JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3940 | VFE_final=800.0483 (IL_path=0.3839) | VFE_per_dof=0.3906 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.1161 VFE_hidden_term=955.8692 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.62 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.2598 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.301 | PC_activity_obj=721.1972 (per_unit 7.0429e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-4.105e-05) | TrainAcc=0.875 TrainLoss=0.3465 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.849 TestLoss=0.4618
[Step   740] CE_loss=0.0269 | VFE_final=441.0895 (IL_path=0.0453) | VFE_per_dof=0.2154 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0147 VFE_hidden_term=488.6594 logdet_Pi_y_sum=14.84 logdet_Pi_x_sum=80.33 | lambda_gate=0.000 | SG_objective=0.0420 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.078 | PC_activity_obj=701.4233 (per_unit 6.8498e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0806 test_acc=0.9755
[Step   760] CE_loss=0.0906 | VFE_final=447.3141 (IL_path=0.1622) | VFE_per_dof=0.2184 Delta_VFE_per_dof=+0.0237 | VFE_pred_term=0.0803 VFE_hidden_term=492.6858 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=75.89 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0465 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.074 | PC_activity_obj=695.1022 (per_unit 6.7881e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.07e-04 tol=1.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.977 TrainLoss=0.0604 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.977 TestLoss=0.0754
[Step   760] CE_loss=0.0906 | VFE_final=447.3141 (IL_path=0.1622) | VFE_per_dof=0.2184 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0803 VFE_hidden_term=492.6858 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=75.89 | lambda_gate=0.000 | SG_objective=0.0465 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.074 | PC_activity_obj=695.1022 (per_unit 6.7881e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0754 test_acc=0.9771
[Step   780] CE_loss=0.0626 | VFE_final=458.9456 (IL_path=0.0473) | VFE_per_dof=0.2241 Delta_VFE_per_dof=+0.0209 | VFE_pred_term=0.0654 VFE_hidden_term=503.6099 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=74.28 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0408 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.073 | PC_activity_obj=717.3105 (per_unit 7.0050e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.68e-05 tol=1.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.984 TrainLoss=0.0465 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0765
[Step   780] CE_loss=0.0626 | VFE_final=458.9456 (IL_path=0.0473) | VFE_per_dof=0.2241 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0654 VFE_hidden_term=503.6099 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=74.28 | lambda_gate=0.000 | SG_objective=0.0408 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.073 | PC_activity_obj=717.3105 (per_unit 7.0050e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0765 test_acc=0.9764
[Step   800] CE_loss=0.0366 | VFE_final=400.6424 (IL_path=0.0419) | VFE_per_dof=0.1956 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0230 VFE_hidden_term=445.8688 logdet_Pi_y_sum=15.35 logdet_Pi_x_sum=75.15 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0396 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.073 | PC_activity_obj=626.1684 (per_unit 6.1149e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.57e-05 tol=1.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=1.000 TrainLoss=0.0291 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0748
[Step   800] CE_loss=0.0366 | VFE_final=400.6424 (IL_path=0.0419) | VFE_per_dof=0.1956 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0230 VFE_hidden_term=445.8688 logdet_Pi_y_sum=15.35 logdet_Pi_x_sum=75.15 | lambda_gate=0.000 | SG_objective=0.0396 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.073 | PC_activity_obj=626.1684 (per_unit 6.1149e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0748 test_acc=0.9770
[Step   820] CE_loss=0.0108 | VFE_final=454.4553 (IL_path=0.0477) | VFE_per_dof=0.2219 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.0030 VFE_hidden_term=500.2454 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=76.07 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0555 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.074 | PC_activity_obj=704.4233 (per_unit 6.8791e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.07e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0086 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0738
[Step   820] CE_loss=0.0108 | VFE_final=454.4553 (IL_path=0.0477) | VFE_per_dof=0.2219 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0030 VFE_hidden_term=500.2454 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=76.07 | lambda_gate=0.000 | SG_objective=0.0555 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.074 | PC_activity_obj=704.4233 (per_unit 6.8791e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0738 test_acc=0.9761
[Step   840] CE_loss=0.1009 | VFE_final=455.0973 (IL_path=0.0474) | VFE_per_dof=0.2222 Delta_VFE_per_dof=+0.0116 | VFE_pred_term=0.0556 VFE_hidden_term=499.2584 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=72.77 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0463 | SG_relMSE=0.9998 SG_cosine=0.023 mean_log_Pi_g=0.071 | PC_activity_obj=704.8357 (per_unit 6.8832e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.25e-05 tol=1.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.992 TrainLoss=0.0736 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1043
[Step   840] CE_loss=0.1009 | VFE_final=455.0973 (IL_path=0.0474) | VFE_per_dof=0.2222 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0556 VFE_hidden_term=499.2584 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=72.77 | lambda_gate=0.000 | SG_objective=0.0463 | SG_relMSE=0.9998 SG_cosine=0.023 mean_log_Pi_g=0.071 | PC_activity_obj=704.8357 (per_unit 6.8832e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1043 test_acc=0.9673
[Step   860] CE_loss=0.0330 | VFE_final=422.5227 (IL_path=0.0423) | VFE_per_dof=0.2063 Delta_VFE_per_dof=-0.0053 | VFE_pred_term=0.0225 VFE_hidden_term=466.4352 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=72.06 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0384 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.070 | PC_activity_obj=712.5090 (per_unit 6.9581e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.88e-05 tol=1.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.992 TrainLoss=0.0242 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0775
[Step   860] CE_loss=0.0330 | VFE_final=422.5227 (IL_path=0.0423) | VFE_per_dof=0.2063 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0225 VFE_hidden_term=466.4352 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=72.06 | lambda_gate=0.000 | SG_objective=0.0384 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.070 | PC_activity_obj=712.5090 (per_unit 6.9581e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0775 test_acc=0.9750
[Step   880] CE_loss=0.1298 | VFE_final=438.3317 (IL_path=0.1523) | VFE_per_dof=0.2140 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1095 VFE_hidden_term=480.5980 logdet_Pi_y_sum=15.96 logdet_Pi_x_sum=68.79 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0389 | SG_relMSE=0.9997 SG_cosine=0.038 mean_log_Pi_g=0.067 | PC_activity_obj=747.0811 (per_unit 7.2957e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.20e-04 tol=1.00e-04 r=1.000 slope=-5.050e-05) | TrainAcc=0.969 TrainLoss=0.0917 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.0870
[Step   880] CE_loss=0.1298 | VFE_final=438.3317 (IL_path=0.1523) | VFE_per_dof=0.2140 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1095 VFE_hidden_term=480.5980 logdet_Pi_y_sum=15.96 logdet_Pi_x_sum=68.79 | lambda_gate=0.000 | SG_objective=0.0389 | SG_relMSE=0.9997 SG_cosine=0.038 mean_log_Pi_g=0.067 | PC_activity_obj=747.0811 (per_unit 7.2957e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0870 test_acc=0.9721
[Step   900] CE_loss=0.0695 | VFE_final=431.5678 (IL_path=0.0429) | VFE_per_dof=0.2107 Delta_VFE_per_dof=+0.0051 | VFE_pred_term=0.0645 VFE_hidden_term=472.0007 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=64.89 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0391 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.063 | PC_activity_obj=733.6837 (per_unit 7.1649e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.04e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0576 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0835
[Step   900] CE_loss=0.0695 | VFE_final=431.5678 (IL_path=0.0429) | VFE_per_dof=0.2107 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0645 VFE_hidden_term=472.0007 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=64.89 | lambda_gate=0.000 | SG_objective=0.0391 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.063 | PC_activity_obj=733.6837 (per_unit 7.1649e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0835 test_acc=0.9732
[Step   920] CE_loss=0.0200 | VFE_final=412.0917 (IL_path=0.0410) | VFE_per_dof=0.2012 Delta_VFE_per_dof=-0.0070 | VFE_pred_term=0.0089 VFE_hidden_term=452.0811 logdet_Pi_y_sum=16.26 logdet_Pi_x_sum=63.74 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0375 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.062 | PC_activity_obj=701.9599 (per_unit 6.8551e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.45e-05 tol=1.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=1.000 TrainLoss=0.0160 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0780
[Step   920] CE_loss=0.0200 | VFE_final=412.0917 (IL_path=0.0410) | VFE_per_dof=0.2012 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0089 VFE_hidden_term=452.0811 logdet_Pi_y_sum=16.26 logdet_Pi_x_sum=63.74 | lambda_gate=0.000 | SG_objective=0.0375 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.062 | PC_activity_obj=701.9599 (per_unit 6.8551e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0780 test_acc=0.9763
[Step   940] CE_loss=0.0893 | VFE_final=405.2307 (IL_path=0.1424) | VFE_per_dof=0.1979 Delta_VFE_per_dof=-0.0065 | VFE_pred_term=0.0785 VFE_hidden_term=445.9716 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=65.24 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0382 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.064 | PC_activity_obj=687.2845 (per_unit 6.7118e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.07e-04 tol=1.00e-04 r=1.000 slope=-6.213e-05) | TrainAcc=0.969 TrainLoss=0.0606 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.977 TestLoss=0.0740
[Step   940] CE_loss=0.0893 | VFE_final=405.2307 (IL_path=0.1424) | VFE_per_dof=0.1979 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0785 VFE_hidden_term=445.9716 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=65.24 | lambda_gate=0.000 | SG_objective=0.0382 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.064 | PC_activity_obj=687.2845 (per_unit 6.7118e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0740 test_acc=0.9772
[Step   960] CE_loss=0.0607 | VFE_final=456.3445 (IL_path=0.0481) | VFE_per_dof=0.2228 Delta_VFE_per_dof=-0.0072 | VFE_pred_term=0.0544 VFE_hidden_term=498.7778 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=68.44 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.1018 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.067 | PC_activity_obj=722.8157 (per_unit 7.0587e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.79e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.992 TrainLoss=0.0448 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0755
[Step   960] CE_loss=0.0607 | VFE_final=456.3445 (IL_path=0.0481) | VFE_per_dof=0.2228 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0544 VFE_hidden_term=498.7778 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=68.44 | lambda_gate=0.000 | SG_objective=0.1018 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.067 | PC_activity_obj=722.8157 (per_unit 7.0587e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0755 test_acc=0.9766
[Step   980] CE_loss=0.0797 | VFE_final=468.5314 (IL_path=0.1664) | VFE_per_dof=0.2288 Delta_VFE_per_dof=+0.0181 | VFE_pred_term=0.0713 VFE_hidden_term=510.4631 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=67.37 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0391 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.066 | PC_activity_obj=768.6418 (per_unit 7.5063e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.05e-04 tol=1.00e-04 r=1.000 slope=-4.723e-05) | TrainAcc=0.984 TrainLoss=0.0633 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.978 TestLoss=0.0687
[Step   980] CE_loss=0.0797 | VFE_final=468.5314 (IL_path=0.1664) | VFE_per_dof=0.2288 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0713 VFE_hidden_term=510.4631 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=67.37 | lambda_gate=0.000 | SG_objective=0.0391 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.066 | PC_activity_obj=768.6418 (per_unit 7.5063e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0687 test_acc=0.9779
[Step  1000] CE_loss=0.0445 | VFE_final=423.8472 (IL_path=0.0427) | VFE_per_dof=0.2070 Delta_VFE_per_dof=-0.0133 | VFE_pred_term=0.0371 VFE_hidden_term=464.3572 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=64.33 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0374 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.063 | PC_activity_obj=719.6971 (per_unit 7.0283e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.29e-05 tol=1.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.992 TrainLoss=0.0315 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0768
[Step  1000] CE_loss=0.0445 | VFE_final=423.8472 (IL_path=0.0427) | VFE_per_dof=0.2070 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0371 VFE_hidden_term=464.3572 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=64.33 | lambda_gate=0.000 | SG_objective=0.0374 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.063 | PC_activity_obj=719.6971 (per_unit 7.0283e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0768 test_acc=0.9766
Training complete.
