JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5011 | VFE_final=772.1131 (IL_path=0.3751) | VFE_per_dof=0.3770 Delta_VFE_per_dof=+0.0300 | VFE_pred_term=0.1438 VFE_hidden_term=930.0605 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=312.93 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.2417 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.306 | PC_activity_obj=695.5210 (per_unit 6.7922e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.30e-04 tol=1.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.844 TrainLoss=0.4526 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.871 TestLoss=0.4228
[Step   740] CE_loss=0.1227 | VFE_final=412.4047 (IL_path=0.1552) | VFE_per_dof=0.2014 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0984 VFE_hidden_term=464.4677 logdet_Pi_y_sum=14.71 logdet_Pi_x_sum=89.61 | lambda_gate=0.000 | SG_objective=0.0406 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.088 | PC_activity_obj=624.0698 (per_unit 6.0944e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0920 test_acc=0.9715
[Step   760] CE_loss=0.0968 | VFE_final=431.2990 (IL_path=0.1615) | VFE_per_dof=0.2106 Delta_VFE_per_dof=+0.0119 | VFE_pred_term=0.0830 VFE_hidden_term=485.6884 logdet_Pi_y_sum=14.89 logdet_Pi_x_sum=94.06 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0428 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.092 | PC_activity_obj=662.8163 (per_unit 6.4728e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.05e-04 tol=1.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.969 TrainLoss=0.0640 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.973 TestLoss=0.0834
[Step   760] CE_loss=0.0968 | VFE_final=431.2990 (IL_path=0.1615) | VFE_per_dof=0.2106 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0830 VFE_hidden_term=485.6884 logdet_Pi_y_sum=14.89 logdet_Pi_x_sum=94.06 | lambda_gate=0.000 | SG_objective=0.0428 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.092 | PC_activity_obj=662.8163 (per_unit 6.4728e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0834 test_acc=0.9727
[Step   780] CE_loss=0.0146 | VFE_final=430.1027 (IL_path=0.0458) | VFE_per_dof=0.2100 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0058 VFE_hidden_term=484.5675 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=93.88 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0407 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.092 | PC_activity_obj=664.9290 (per_unit 6.4934e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.75e-05 tol=1.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=1.000 TrainLoss=0.0124 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0809
[Step   780] CE_loss=0.0146 | VFE_final=430.1027 (IL_path=0.0458) | VFE_per_dof=0.2100 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0058 VFE_hidden_term=484.5675 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=93.88 | lambda_gate=0.000 | SG_objective=0.0407 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.092 | PC_activity_obj=664.9290 (per_unit 6.4934e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0809 test_acc=0.9746
[Step   800] CE_loss=0.0179 | VFE_final=475.5052 (IL_path=0.0498) | VFE_per_dof=0.2322 Delta_VFE_per_dof=+0.0136 | VFE_pred_term=0.0057 VFE_hidden_term=527.2808 logdet_Pi_y_sum=15.21 logdet_Pi_x_sum=88.35 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0481 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.086 | PC_activity_obj=724.2604 (per_unit 7.0729e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.73e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=1.000 TrainLoss=0.0128 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0781
[Step   800] CE_loss=0.0179 | VFE_final=475.5052 (IL_path=0.0498) | VFE_per_dof=0.2322 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0057 VFE_hidden_term=527.2808 logdet_Pi_y_sum=15.21 logdet_Pi_x_sum=88.35 | lambda_gate=0.000 | SG_objective=0.0481 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.086 | PC_activity_obj=724.2604 (per_unit 7.0729e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0781 test_acc=0.9763
[Step   820] CE_loss=0.1151 | VFE_final=458.0047 (IL_path=0.1709) | VFE_per_dof=0.2236 Delta_VFE_per_dof=+0.0103 | VFE_pred_term=0.0797 VFE_hidden_term=506.9184 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=82.63 | lambda_gate=0.000 (raw=0.524) | SG_objective=0.0449 | SG_relMSE=0.9998 SG_cosine=0.048 mean_log_Pi_g=0.081 | PC_activity_obj=689.4865 (per_unit 6.7333e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.07e-04 tol=1.00e-04 r=1.000 slope=-6.794e-05) | TrainAcc=0.969 TrainLoss=0.0946 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.976 TestLoss=0.0755
[Step   820] CE_loss=0.1151 | VFE_final=458.0047 (IL_path=0.1709) | VFE_per_dof=0.2236 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0797 VFE_hidden_term=506.9184 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=82.63 | lambda_gate=0.000 | SG_objective=0.0449 | SG_relMSE=0.9998 SG_cosine=0.048 mean_log_Pi_g=0.081 | PC_activity_obj=689.4865 (per_unit 6.7333e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0755 test_acc=0.9755
[Step   840] CE_loss=0.1365 | VFE_final=433.6086 (IL_path=0.1604) | VFE_per_dof=0.2117 Delta_VFE_per_dof=+0.0035 | VFE_pred_term=0.1073 VFE_hidden_term=481.7279 logdet_Pi_y_sum=15.51 logdet_Pi_x_sum=80.94 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0451 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.079 | PC_activity_obj=667.7133 (per_unit 6.5206e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.16e-04 tol=1.00e-04 r=1.000 slope=-5.631e-05) | TrainAcc=0.969 TrainLoss=0.0941 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.975 TestLoss=0.0810
[Step   840] CE_loss=0.1365 | VFE_final=433.6086 (IL_path=0.1604) | VFE_per_dof=0.2117 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1073 VFE_hidden_term=481.7279 logdet_Pi_y_sum=15.51 logdet_Pi_x_sum=80.94 | lambda_gate=0.000 | SG_objective=0.0451 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.079 | PC_activity_obj=667.7133 (per_unit 6.5206e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0810 test_acc=0.9750
[Step   860] CE_loss=0.0505 | VFE_final=438.6374 (IL_path=0.0452) | VFE_per_dof=0.2142 Delta_VFE_per_dof=-0.0053 | VFE_pred_term=0.0548 VFE_hidden_term=485.8656 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=78.90 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0453 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.077 | PC_activity_obj=703.8209 (per_unit 6.8733e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.71e-05 tol=1.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.977 TrainLoss=0.0434 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0843
[Step   860] CE_loss=0.0505 | VFE_final=438.6374 (IL_path=0.0452) | VFE_per_dof=0.2142 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0548 VFE_hidden_term=485.8656 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=78.90 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.077 | PC_activity_obj=703.8209 (per_unit 6.8733e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0843 test_acc=0.9732
[Step   880] CE_loss=0.0562 | VFE_final=406.5760 (IL_path=0.0420) | VFE_per_dof=0.1985 Delta_VFE_per_dof=-0.0066 | VFE_pred_term=0.0460 VFE_hidden_term=452.3419 logdet_Pi_y_sum=15.80 logdet_Pi_x_sum=75.82 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0426 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.074 | PC_activity_obj=662.8754 (per_unit 6.4734e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.48e-05 tol=1.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=0.984 TrainLoss=0.0403 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.1014
[Step   880] CE_loss=0.0562 | VFE_final=406.5760 (IL_path=0.0420) | VFE_per_dof=0.1985 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0460 VFE_hidden_term=452.3419 logdet_Pi_y_sum=15.80 logdet_Pi_x_sum=75.82 | lambda_gate=0.000 | SG_objective=0.0426 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.074 | PC_activity_obj=662.8754 (per_unit 6.4734e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1014 test_acc=0.9703
[Step   900] CE_loss=0.1243 | VFE_final=444.2624 (IL_path=0.1611) | VFE_per_dof=0.2169 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.1021 VFE_hidden_term=488.9604 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=73.65 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0420 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.072 | PC_activity_obj=699.8402 (per_unit 6.8344e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.21e-04 tol=1.00e-04 r=1.000 slope=-6.031e-05) | TrainAcc=0.977 TrainLoss=0.0962 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.972 TestLoss=0.0835
[Step   900] CE_loss=0.1243 | VFE_final=444.2624 (IL_path=0.1611) | VFE_per_dof=0.2169 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1021 VFE_hidden_term=488.9604 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=73.65 | lambda_gate=0.000 | SG_objective=0.0420 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.072 | PC_activity_obj=699.8402 (per_unit 6.8344e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.0835 test_acc=0.9718
[Step   920] CE_loss=0.0794 | VFE_final=424.8206 (IL_path=0.0442) | VFE_per_dof=0.2074 Delta_VFE_per_dof=+0.0042 | VFE_pred_term=0.0637 VFE_hidden_term=468.3088 logdet_Pi_y_sum=16.08 logdet_Pi_x_sum=71.02 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0376 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.069 | PC_activity_obj=678.2841 (per_unit 6.6239e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.60e-05 tol=1.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.977 TrainLoss=0.0548 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0810
[Step   920] CE_loss=0.0794 | VFE_final=424.8206 (IL_path=0.0442) | VFE_per_dof=0.2074 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0637 VFE_hidden_term=468.3088 logdet_Pi_y_sum=16.08 logdet_Pi_x_sum=71.02 | lambda_gate=0.000 | SG_objective=0.0376 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.069 | PC_activity_obj=678.2841 (per_unit 6.6239e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0810 test_acc=0.9739
[Step   940] CE_loss=0.0410 | VFE_final=441.6592 (IL_path=0.0456) | VFE_per_dof=0.2157 Delta_VFE_per_dof=+0.0161 | VFE_pred_term=0.0367 VFE_hidden_term=486.9630 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=74.46 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0445 | SG_relMSE=1.0001 SG_cosine=-0.017 mean_log_Pi_g=0.073 | PC_activity_obj=706.1391 (per_unit 6.8959e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.98e-05 tol=1.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.992 TrainLoss=0.0305 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0822
[Step   940] CE_loss=0.0410 | VFE_final=441.6592 (IL_path=0.0456) | VFE_per_dof=0.2157 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0367 VFE_hidden_term=486.9630 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=74.46 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=1.0001 SG_cosine=-0.017 mean_log_Pi_g=0.073 | PC_activity_obj=706.1391 (per_unit 6.8959e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0822 test_acc=0.9744
[Step   960] CE_loss=0.0097 | VFE_final=468.7232 (IL_path=0.0483) | VFE_per_dof=0.2289 Delta_VFE_per_dof=+0.0028 | VFE_pred_term=0.0055 VFE_hidden_term=513.1074 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=72.43 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0448 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.071 | PC_activity_obj=739.4135 (per_unit 7.2208e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.82e-05 tol=1.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=1.000 TrainLoss=0.0090 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0774
[Step   960] CE_loss=0.0097 | VFE_final=468.7232 (IL_path=0.0483) | VFE_per_dof=0.2289 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0055 VFE_hidden_term=513.1074 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=72.43 | lambda_gate=0.000 | SG_objective=0.0448 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.071 | PC_activity_obj=739.4135 (per_unit 7.2208e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0774 test_acc=0.9769
[Step   980] CE_loss=0.0160 | VFE_final=460.9664 (IL_path=0.0472) | VFE_per_dof=0.2251 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.0087 VFE_hidden_term=502.5617 logdet_Pi_y_sum=16.49 logdet_Pi_x_sum=66.72 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.065 | PC_activity_obj=737.5411 (per_unit 7.2025e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.49e-05 tol=1.00e-04 r=1.000 slope=-1.806e-04) | TrainAcc=1.000 TrainLoss=0.0132 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0671
[Step   980] CE_loss=0.0160 | VFE_final=460.9664 (IL_path=0.0472) | VFE_per_dof=0.2251 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0087 VFE_hidden_term=502.5617 logdet_Pi_y_sum=16.49 logdet_Pi_x_sum=66.72 | lambda_gate=0.000 | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.065 | PC_activity_obj=737.5411 (per_unit 7.2025e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0671 test_acc=0.9790
[Step  1000] CE_loss=0.0603 | VFE_final=514.4722 (IL_path=0.0524) | VFE_per_dof=0.2512 Delta_VFE_per_dof=+0.0147 | VFE_pred_term=0.0570 VFE_hidden_term=554.2277 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=62.99 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0496 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.062 | PC_activity_obj=808.6108 (per_unit 7.8966e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.09e-05 tol=1.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.977 TrainLoss=0.0408 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0726
[Step  1000] CE_loss=0.0603 | VFE_final=514.4722 (IL_path=0.0524) | VFE_per_dof=0.2512 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0570 VFE_hidden_term=554.2277 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=62.99 | lambda_gate=0.000 | SG_objective=0.0496 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.062 | PC_activity_obj=808.6108 (per_unit 7.8966e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0726 test_acc=0.9778
Training complete.
