JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6699 | VFE_final=-55.9596 (IL_path=0.0094) | VFE_per_dof=-0.0273 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.1925 VFE_hidden_term=111.6319 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.30 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0185 | SG_relMSE=1.0043 SG_cosine=-0.382 mean_log_Pi_g=0.325 | PC_activity_obj=81.0947 (per_unit 7.9194e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.14e-04 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.891 TrainLoss=0.6279 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.840 TestLoss=0.6766
[Step   380] CE_loss=0.1870 | VFE_final=-480.7496 (IL_path=0.0061) | VFE_per_dof=-0.2347 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.0954 VFE_hidden_term=59.9621 logdet_Pi_y_sum=10.76 logdet_Pi_x_sum=1070.85 | lambda_gate=0.359 (raw=0.359) | SG_objective=0.0075 | SG_relMSE=1.0035 SG_cosine=-0.281 mean_log_Pi_g=1.046 | PC_activity_obj=26.0087 (per_unit 2.5399e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.48e-04 tol=2.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.977 TrainLoss=0.1700 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1775
[Step   380] CE_loss=0.1870 | VFE_final=-480.7496 (IL_path=0.0061) | VFE_per_dof=-0.2347 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0954 VFE_hidden_term=59.9621 logdet_Pi_y_sum=10.76 logdet_Pi_x_sum=1070.85 | lambda_gate=0.359 | SG_objective=0.0075 | SG_relMSE=1.0035 SG_cosine=-0.281 mean_log_Pi_g=1.046 | PC_activity_obj=26.0087 (per_unit 2.5399e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1775 test_acc=0.9577
[Step   400] CE_loss=0.1719 | VFE_final=-500.3940 (IL_path=0.0057) | VFE_per_dof=-0.2443 Delta_VFE_per_dof=-0.0047 | VFE_pred_term=0.0827 VFE_hidden_term=55.9772 logdet_Pi_y_sum=11.07 logdet_Pi_x_sum=1101.84 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0097 | SG_relMSE=1.0040 SG_cosine=-0.378 mean_log_Pi_g=1.076 | PC_activity_obj=23.7879 (per_unit 2.3230e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.36e-04 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.977 TrainLoss=0.1587 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1934
[Step   400] CE_loss=0.1719 | VFE_final=-500.3940 (IL_path=0.0057) | VFE_per_dof=-0.2443 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0827 VFE_hidden_term=55.9772 logdet_Pi_y_sum=11.07 logdet_Pi_x_sum=1101.84 | lambda_gate=0.311 | SG_objective=0.0097 | SG_relMSE=1.0040 SG_cosine=-0.378 mean_log_Pi_g=1.076 | PC_activity_obj=23.7879 (per_unit 2.3230e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1934 test_acc=0.9588
[Step   420] CE_loss=0.2076 | VFE_final=-522.5609 (IL_path=0.0050) | VFE_per_dof=-0.2552 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1075 VFE_hidden_term=48.9595 logdet_Pi_y_sum=11.37 logdet_Pi_x_sum=1131.88 | lambda_gate=0.243 (raw=0.243) | SG_objective=0.0081 | SG_relMSE=1.0072 SG_cosine=-0.515 mean_log_Pi_g=1.105 | PC_activity_obj=20.8172 (per_unit 2.0329e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.55e-04 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.977 TrainLoss=0.1935 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1947
[Step   420] CE_loss=0.2076 | VFE_final=-522.5609 (IL_path=0.0050) | VFE_per_dof=-0.2552 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1075 VFE_hidden_term=48.9595 logdet_Pi_y_sum=11.37 logdet_Pi_x_sum=1131.88 | lambda_gate=0.243 | SG_objective=0.0081 | SG_relMSE=1.0072 SG_cosine=-0.515 mean_log_Pi_g=1.105 | PC_activity_obj=20.8172 (per_unit 2.0329e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1947 test_acc=0.9605
[Step   440] CE_loss=0.2556 | VFE_final=-534.9908 (IL_path=0.0052) | VFE_per_dof=-0.2612 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.1443 VFE_hidden_term=51.1855 logdet_Pi_y_sum=11.67 logdet_Pi_x_sum=1160.98 | lambda_gate=0.338 (raw=0.338) | SG_objective=0.0066 | SG_relMSE=1.0044 SG_cosine=-0.325 mean_log_Pi_g=1.134 | PC_activity_obj=22.4972 (per_unit 2.1970e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.87e-04 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.953 TrainLoss=0.2288 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1913
[Step   440] CE_loss=0.2556 | VFE_final=-534.9908 (IL_path=0.0052) | VFE_per_dof=-0.2612 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1443 VFE_hidden_term=51.1855 logdet_Pi_y_sum=11.67 logdet_Pi_x_sum=1160.98 | lambda_gate=0.338 | SG_objective=0.0066 | SG_relMSE=1.0044 SG_cosine=-0.325 mean_log_Pi_g=1.134 | PC_activity_obj=22.4972 (per_unit 2.1970e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1913 test_acc=0.9607
[Step   460] CE_loss=0.2086 | VFE_final=-557.4084 (IL_path=0.0043) | VFE_per_dof=-0.2722 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1235 VFE_hidden_term=43.1464 logdet_Pi_y_sum=11.95 logdet_Pi_x_sum=1189.41 | lambda_gate=0.283 (raw=0.283) | SG_objective=0.0072 | SG_relMSE=1.0060 SG_cosine=-0.435 mean_log_Pi_g=1.162 | PC_activity_obj=19.1015 (per_unit 1.8654e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.72e-04 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.969 TrainLoss=0.2058 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.2208
[Step   460] CE_loss=0.2086 | VFE_final=-557.4084 (IL_path=0.0043) | VFE_per_dof=-0.2722 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1235 VFE_hidden_term=43.1464 logdet_Pi_y_sum=11.95 logdet_Pi_x_sum=1189.41 | lambda_gate=0.283 | SG_objective=0.0072 | SG_relMSE=1.0060 SG_cosine=-0.435 mean_log_Pi_g=1.162 | PC_activity_obj=19.1015 (per_unit 1.8654e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2208 test_acc=0.9576
[Step   480] CE_loss=0.2073 | VFE_final=-568.5722 (IL_path=0.0047) | VFE_per_dof=-0.2776 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1101 VFE_hidden_term=46.0378 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=1217.21 | lambda_gate=0.267 (raw=0.267) | SG_objective=0.0064 | SG_relMSE=1.0077 SG_cosine=-0.466 mean_log_Pi_g=1.189 | PC_activity_obj=19.5711 (per_unit 1.9112e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.66e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.984 TrainLoss=0.1759 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.2004
[Step   480] CE_loss=0.2073 | VFE_final=-568.5722 (IL_path=0.0047) | VFE_per_dof=-0.2776 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1101 VFE_hidden_term=46.0378 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=1217.21 | lambda_gate=0.267 | SG_objective=0.0064 | SG_relMSE=1.0077 SG_cosine=-0.466 mean_log_Pi_g=1.189 | PC_activity_obj=19.5711 (per_unit 1.9112e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2004 test_acc=0.9584
[Step   500] CE_loss=0.1856 | VFE_final=-582.1884 (IL_path=0.0047) | VFE_per_dof=-0.2843 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0929 VFE_hidden_term=46.2247 logdet_Pi_y_sum=12.50 logdet_Pi_x_sum=1244.52 | lambda_gate=0.307 (raw=0.307) | SG_objective=0.0054 | SG_relMSE=1.0074 SG_cosine=-0.385 mean_log_Pi_g=1.215 | PC_activity_obj=20.7504 (per_unit 2.0264e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.53e-04 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.977 TrainLoss=0.1525 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1997
[Step   500] CE_loss=0.1856 | VFE_final=-582.1884 (IL_path=0.0047) | VFE_per_dof=-0.2843 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0929 VFE_hidden_term=46.2247 logdet_Pi_y_sum=12.50 logdet_Pi_x_sum=1244.52 | lambda_gate=0.307 | SG_objective=0.0054 | SG_relMSE=1.0074 SG_cosine=-0.385 mean_log_Pi_g=1.215 | PC_activity_obj=20.7504 (per_unit 2.0264e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1997 test_acc=0.9575
[Step   520] CE_loss=0.1508 | VFE_final=-599.5379 (IL_path=0.0042) | VFE_per_dof=-0.2927 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0867 VFE_hidden_term=42.0162 logdet_Pi_y_sum=12.76 logdet_Pi_x_sum=1270.52 | lambda_gate=0.255 (raw=0.255) | SG_objective=0.0067 | SG_relMSE=1.0057 SG_cosine=-0.490 mean_log_Pi_g=1.241 | PC_activity_obj=20.3401 (per_unit 1.9863e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.47e-04 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.984 TrainLoss=0.1389 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1985
[Step   520] CE_loss=0.1508 | VFE_final=-599.5379 (IL_path=0.0042) | VFE_per_dof=-0.2927 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0867 VFE_hidden_term=42.0162 logdet_Pi_y_sum=12.76 logdet_Pi_x_sum=1270.52 | lambda_gate=0.255 | SG_objective=0.0067 | SG_relMSE=1.0057 SG_cosine=-0.490 mean_log_Pi_g=1.241 | PC_activity_obj=20.3401 (per_unit 1.9863e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1985 test_acc=0.9633
[Step   540] CE_loss=0.1788 | VFE_final=-609.5588 (IL_path=0.0044) | VFE_per_dof=-0.2976 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0990 VFE_hidden_term=44.6770 logdet_Pi_y_sum=13.02 logdet_Pi_x_sum=1295.65 | lambda_gate=0.295 (raw=0.295) | SG_objective=0.0065 | SG_relMSE=1.0060 SG_cosine=-0.409 mean_log_Pi_g=1.265 | PC_activity_obj=22.1015 (per_unit 2.1583e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.977 TrainLoss=0.1542 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1674
[Step   540] CE_loss=0.1788 | VFE_final=-609.5588 (IL_path=0.0044) | VFE_per_dof=-0.2976 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0990 VFE_hidden_term=44.6770 logdet_Pi_y_sum=13.02 logdet_Pi_x_sum=1295.65 | lambda_gate=0.295 | SG_objective=0.0065 | SG_relMSE=1.0060 SG_cosine=-0.409 mean_log_Pi_g=1.265 | PC_activity_obj=22.1015 (per_unit 2.1583e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1674 test_acc=0.9629
[Step   560] CE_loss=0.1857 | VFE_final=-619.7116 (IL_path=0.0047) | VFE_per_dof=-0.3026 Delta_VFE_per_dof=-0.0037 | VFE_pred_term=0.1362 VFE_hidden_term=46.8421 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=1320.11 | lambda_gate=0.446 (raw=0.446) | SG_objective=0.0057 | SG_relMSE=1.0019 SG_cosine=-0.109 mean_log_Pi_g=1.289 | PC_activity_obj=24.1026 (per_unit 2.3538e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.85e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.953 TrainLoss=0.1688 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1527
[Step   560] CE_loss=0.1857 | VFE_final=-619.7116 (IL_path=0.0047) | VFE_per_dof=-0.3026 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1362 VFE_hidden_term=46.8421 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=1320.11 | lambda_gate=0.446 | SG_objective=0.0057 | SG_relMSE=1.0019 SG_cosine=-0.109 mean_log_Pi_g=1.289 | PC_activity_obj=24.1026 (per_unit 2.3538e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1527 test_acc=0.9642
[Step   580] CE_loss=0.1233 | VFE_final=-635.9517 (IL_path=0.0042) | VFE_per_dof=-0.3105 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0783 VFE_hidden_term=42.9753 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=1344.50 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0051 | SG_relMSE=1.0049 SG_cosine=-0.419 mean_log_Pi_g=1.313 | PC_activity_obj=23.2855 (per_unit 2.2740e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.40e-04 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.984 TrainLoss=0.1128 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1609
[Step   580] CE_loss=0.1233 | VFE_final=-635.9517 (IL_path=0.0042) | VFE_per_dof=-0.3105 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0783 VFE_hidden_term=42.9753 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=1344.50 | lambda_gate=0.290 | SG_objective=0.0051 | SG_relMSE=1.0049 SG_cosine=-0.419 mean_log_Pi_g=1.313 | PC_activity_obj=23.2855 (per_unit 2.2740e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1609 test_acc=0.9639
[Step   600] CE_loss=0.1607 | VFE_final=-653.2039 (IL_path=0.0036) | VFE_per_dof=-0.3189 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1146 VFE_hidden_term=37.7252 logdet_Pi_y_sum=13.75 logdet_Pi_x_sum=1368.34 | lambda_gate=0.357 (raw=0.357) | SG_objective=0.0065 | SG_relMSE=1.0036 SG_cosine=-0.285 mean_log_Pi_g=1.336 | PC_activity_obj=21.9666 (per_unit 2.1452e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.73e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.969 TrainLoss=0.1538 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1914
[Step   600] CE_loss=0.1607 | VFE_final=-653.2039 (IL_path=0.0036) | VFE_per_dof=-0.3189 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1146 VFE_hidden_term=37.7252 logdet_Pi_y_sum=13.75 logdet_Pi_x_sum=1368.34 | lambda_gate=0.357 | SG_objective=0.0065 | SG_relMSE=1.0036 SG_cosine=-0.285 mean_log_Pi_g=1.336 | PC_activity_obj=21.9666 (per_unit 2.1452e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1914 test_acc=0.9594
[Step   620] CE_loss=0.1386 | VFE_final=-661.6860 (IL_path=0.0040) | VFE_per_dof=-0.3231 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0911 VFE_hidden_term=41.1864 logdet_Pi_y_sum=13.98 logdet_Pi_x_sum=1391.95 | lambda_gate=0.368 (raw=0.368) | SG_objective=0.0058 | SG_relMSE=1.0032 SG_cosine=-0.265 mean_log_Pi_g=1.359 | PC_activity_obj=23.4079 (per_unit 2.2859e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.53e-04 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.977 TrainLoss=0.1287 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1573
[Step   620] CE_loss=0.1386 | VFE_final=-661.6860 (IL_path=0.0040) | VFE_per_dof=-0.3231 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0911 VFE_hidden_term=41.1864 logdet_Pi_y_sum=13.98 logdet_Pi_x_sum=1391.95 | lambda_gate=0.368 | SG_objective=0.0058 | SG_relMSE=1.0032 SG_cosine=-0.265 mean_log_Pi_g=1.359 | PC_activity_obj=23.4079 (per_unit 2.2859e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1573 test_acc=0.9648
[Step   640] CE_loss=0.1756 | VFE_final=-679.4839 (IL_path=0.0033) | VFE_per_dof=-0.3318 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1314 VFE_hidden_term=35.0021 logdet_Pi_y_sum=14.21 logdet_Pi_x_sum=1415.03 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0036 | SG_relMSE=1.0062 SG_cosine=-0.363 mean_log_Pi_g=1.382 | PC_activity_obj=25.5435 (per_unit 2.4945e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.80e-04 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.984 TrainLoss=0.1639 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1837
[Step   640] CE_loss=0.1756 | VFE_final=-679.4839 (IL_path=0.0033) | VFE_per_dof=-0.3318 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1314 VFE_hidden_term=35.0021 logdet_Pi_y_sum=14.21 logdet_Pi_x_sum=1415.03 | lambda_gate=0.318 | SG_objective=0.0036 | SG_relMSE=1.0062 SG_cosine=-0.363 mean_log_Pi_g=1.382 | PC_activity_obj=25.5435 (per_unit 2.4945e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1837 test_acc=0.9583
[Step   660] CE_loss=0.2529 | VFE_final=-695.1820 (IL_path=0.0218) | VFE_per_dof=-0.3394 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2121 VFE_hidden_term=30.4792 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=1437.32 | lambda_gate=0.363 (raw=0.363) | SG_objective=0.0041 | SG_relMSE=1.0066 SG_cosine=-0.275 mean_log_Pi_g=1.404 | PC_activity_obj=20.0311 (per_unit 1.9562e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.33e-04 tol=2.00e-04 r=1.000 slope=-5.668e-05) | TrainAcc=0.938 TrainLoss=0.2388 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1745
[Step   660] CE_loss=0.2529 | VFE_final=-695.1820 (IL_path=0.0218) | VFE_per_dof=-0.3394 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2121 VFE_hidden_term=30.4792 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=1437.32 | lambda_gate=0.363 | SG_objective=0.0041 | SG_relMSE=1.0066 SG_cosine=-0.275 mean_log_Pi_g=1.404 | PC_activity_obj=20.0311 (per_unit 1.9562e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1745 test_acc=0.9613
[Step   680] CE_loss=0.1759 | VFE_final=-702.4083 (IL_path=0.0032) | VFE_per_dof=-0.3430 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1421 VFE_hidden_term=34.4083 logdet_Pi_y_sum=14.65 logdet_Pi_x_sum=1459.27 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0028 | SG_relMSE=1.0084 SG_cosine=-0.351 mean_log_Pi_g=1.425 | PC_activity_obj=24.6904 (per_unit 2.4112e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.92e-04 tol=2.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.953 TrainLoss=0.1541 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1812
[Step   680] CE_loss=0.1759 | VFE_final=-702.4083 (IL_path=0.0032) | VFE_per_dof=-0.3430 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1421 VFE_hidden_term=34.4083 logdet_Pi_y_sum=14.65 logdet_Pi_x_sum=1459.27 | lambda_gate=0.324 | SG_objective=0.0028 | SG_relMSE=1.0084 SG_cosine=-0.351 mean_log_Pi_g=1.425 | PC_activity_obj=24.6904 (per_unit 2.4112e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1812 test_acc=0.9563
[Step   700] CE_loss=0.1746 | VFE_final=-721.3772 (IL_path=0.0023) | VFE_per_dof=-0.3522 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1176 VFE_hidden_term=26.2647 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=1480.66 | lambda_gate=0.284 (raw=0.284) | SG_objective=0.0033 | SG_relMSE=1.0086 SG_cosine=-0.432 mean_log_Pi_g=1.446 | PC_activity_obj=22.1107 (per_unit 2.1592e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.79e-04 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.977 TrainLoss=0.1594 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.2034
[Step   700] CE_loss=0.1746 | VFE_final=-721.3772 (IL_path=0.0023) | VFE_per_dof=-0.3522 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1176 VFE_hidden_term=26.2647 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=1480.66 | lambda_gate=0.284 | SG_objective=0.0033 | SG_relMSE=1.0086 SG_cosine=-0.432 mean_log_Pi_g=1.446 | PC_activity_obj=22.1107 (per_unit 2.1592e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2034 test_acc=0.9616
[Step   720] CE_loss=0.1855 | VFE_final=-730.7654 (IL_path=0.0025) | VFE_per_dof=-0.3568 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1363 VFE_hidden_term=27.5102 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=1501.76 | lambda_gate=0.347 (raw=0.347) | SG_objective=0.0026 | SG_relMSE=1.0074 SG_cosine=-0.306 mean_log_Pi_g=1.467 | PC_activity_obj=24.0798 (per_unit 2.3515e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.91e-04 tol=2.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.984 TrainLoss=0.1661 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1911
[Step   720] CE_loss=0.1855 | VFE_final=-730.7654 (IL_path=0.0025) | VFE_per_dof=-0.3568 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1363 VFE_hidden_term=27.5102 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=1501.76 | lambda_gate=0.347 | SG_objective=0.0026 | SG_relMSE=1.0074 SG_cosine=-0.306 mean_log_Pi_g=1.467 | PC_activity_obj=24.0798 (per_unit 2.3515e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1911 test_acc=0.9581
