JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3956 | VFE_final=809.1610 (IL_path=0.1118) | VFE_per_dof=0.3951 Delta_VFE_per_dof=+0.0148 | VFE_pred_term=0.1165 VFE_hidden_term=968.6744 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.00 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2723 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.309 | PC_activity_obj=721.8330 (per_unit 7.0492e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=5.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.875 TrainLoss=0.3479 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.847 TestLoss=0.4616
[Step   740] CE_loss=0.0280 | VFE_final=441.4581 (IL_path=0.0456) | VFE_per_dof=0.2156 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0172 VFE_hidden_term=484.9327 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=72.16 | lambda_gate=0.000 | SG_objective=0.0417 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.070 | PC_activity_obj=692.5538 (per_unit 6.7632e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0821 test_acc=0.9745
[Step   760] CE_loss=0.0938 | VFE_final=431.2515 (IL_path=0.0444) | VFE_per_dof=0.2106 Delta_VFE_per_dof=+0.0215 | VFE_pred_term=0.0820 VFE_hidden_term=473.9424 logdet_Pi_y_sum=15.00 logdet_Pi_x_sum=70.55 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0409 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.069 | PC_activity_obj=680.6729 (per_unit 6.6472e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.07e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.977 TrainLoss=0.0642 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0757
[Step   760] CE_loss=0.0938 | VFE_final=431.2515 (IL_path=0.0444) | VFE_per_dof=0.2106 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0820 VFE_hidden_term=473.9424 logdet_Pi_y_sum=15.00 logdet_Pi_x_sum=70.55 | lambda_gate=0.000 | SG_objective=0.0409 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.069 | PC_activity_obj=680.6729 (per_unit 6.6472e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0757 test_acc=0.9757
[Step   780] CE_loss=0.0509 | VFE_final=448.7465 (IL_path=0.0460) | VFE_per_dof=0.2191 Delta_VFE_per_dof=+0.0221 | VFE_pred_term=0.0484 VFE_hidden_term=492.6320 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=72.69 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0417 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.071 | PC_activity_obj=717.9007 (per_unit 7.0107e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.38e-05 tol=5.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.984 TrainLoss=0.0375 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0767
[Step   780] CE_loss=0.0509 | VFE_final=448.7465 (IL_path=0.0460) | VFE_per_dof=0.2191 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0484 VFE_hidden_term=492.6320 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=72.69 | lambda_gate=0.000 | SG_objective=0.0417 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.071 | PC_activity_obj=717.9007 (per_unit 7.0107e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0767 test_acc=0.9760
[Step   800] CE_loss=0.0425 | VFE_final=395.5181 (IL_path=0.0411) | VFE_per_dof=0.1931 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0280 VFE_hidden_term=440.4273 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=74.51 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0417 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.073 | PC_activity_obj=631.5797 (per_unit 6.1678e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.16e-05 tol=5.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=1.000 TrainLoss=0.0314 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0772
[Step   800] CE_loss=0.0425 | VFE_final=395.5181 (IL_path=0.0411) | VFE_per_dof=0.1931 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0280 VFE_hidden_term=440.4273 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=74.51 | lambda_gate=0.000 | SG_objective=0.0417 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.073 | PC_activity_obj=631.5797 (per_unit 6.1678e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0772 test_acc=0.9753
[Step   820] CE_loss=0.0071 | VFE_final=453.9777 (IL_path=0.0479) | VFE_per_dof=0.2217 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.0013 VFE_hidden_term=499.6697 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=75.85 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0478 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.074 | PC_activity_obj=704.9061 (per_unit 6.8838e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.38e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0064 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0776
[Step   820] CE_loss=0.0071 | VFE_final=453.9777 (IL_path=0.0479) | VFE_per_dof=0.2217 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0013 VFE_hidden_term=499.6697 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=75.85 | lambda_gate=0.000 | SG_objective=0.0478 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.074 | PC_activity_obj=704.9061 (per_unit 6.8838e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0776 test_acc=0.9759
[Step   840] CE_loss=0.0830 | VFE_final=441.5490 (IL_path=0.0462) | VFE_per_dof=0.2156 Delta_VFE_per_dof=+0.0077 | VFE_pred_term=0.0507 VFE_hidden_term=486.7722 logdet_Pi_y_sum=15.69 logdet_Pi_x_sum=74.85 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0412 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.073 | PC_activity_obj=693.2166 (per_unit 6.7697e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.78e-05 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.992 TrainLoss=0.0623 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1061
[Step   840] CE_loss=0.0830 | VFE_final=441.5490 (IL_path=0.0462) | VFE_per_dof=0.2156 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0507 VFE_hidden_term=486.7722 logdet_Pi_y_sum=15.69 logdet_Pi_x_sum=74.85 | lambda_gate=0.000 | SG_objective=0.0412 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.073 | PC_activity_obj=693.2166 (per_unit 6.7697e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1061 test_acc=0.9666
[Step   860] CE_loss=0.0331 | VFE_final=428.1809 (IL_path=0.0437) | VFE_per_dof=0.2091 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.0264 VFE_hidden_term=473.2841 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=74.41 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0389 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.073 | PC_activity_obj=711.1401 (per_unit 6.9447e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.27e-05 tol=5.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.992 TrainLoss=0.0257 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0785
[Step   860] CE_loss=0.0331 | VFE_final=428.1809 (IL_path=0.0437) | VFE_per_dof=0.2091 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0264 VFE_hidden_term=473.2841 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=74.41 | lambda_gate=0.000 | SG_objective=0.0389 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.073 | PC_activity_obj=711.1401 (per_unit 6.9447e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0785 test_acc=0.9749
[Step   880] CE_loss=0.1251 | VFE_final=445.4721 (IL_path=0.0451) | VFE_per_dof=0.2175 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.1046 VFE_hidden_term=490.2670 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=73.81 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0381 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.072 | PC_activity_obj=755.8495 (per_unit 7.3813e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.977 TrainLoss=0.0893 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0888
[Step   880] CE_loss=0.1251 | VFE_final=445.4721 (IL_path=0.0451) | VFE_per_dof=0.2175 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1046 VFE_hidden_term=490.2670 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=73.81 | lambda_gate=0.000 | SG_objective=0.0381 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.072 | PC_activity_obj=755.8495 (per_unit 7.3813e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0888 test_acc=0.9708
[Step   900] CE_loss=0.0730 | VFE_final=444.3795 (IL_path=0.0455) | VFE_per_dof=0.2170 Delta_VFE_per_dof=+0.0081 | VFE_pred_term=0.0663 VFE_hidden_term=486.6092 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=68.47 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0437 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.067 | PC_activity_obj=736.5929 (per_unit 7.1933e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.20e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.984 TrainLoss=0.0617 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0799
[Step   900] CE_loss=0.0730 | VFE_final=444.3795 (IL_path=0.0455) | VFE_per_dof=0.2170 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0663 VFE_hidden_term=486.6092 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=68.47 | lambda_gate=0.000 | SG_objective=0.0437 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.067 | PC_activity_obj=736.5929 (per_unit 7.1933e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0799 test_acc=0.9756
[Step   920] CE_loss=0.0266 | VFE_final=424.7938 (IL_path=0.0431) | VFE_per_dof=0.2074 Delta_VFE_per_dof=-0.0051 | VFE_pred_term=0.0155 VFE_hidden_term=465.3936 logdet_Pi_y_sum=16.26 logdet_Pi_x_sum=64.97 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0395 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.063 | PC_activity_obj=708.6698 (per_unit 6.9206e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.57e-05 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=1.000 TrainLoss=0.0201 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0798
[Step   920] CE_loss=0.0266 | VFE_final=424.7938 (IL_path=0.0431) | VFE_per_dof=0.2074 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0155 VFE_hidden_term=465.3936 logdet_Pi_y_sum=16.26 logdet_Pi_x_sum=64.97 | lambda_gate=0.000 | SG_objective=0.0395 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.063 | PC_activity_obj=708.6698 (per_unit 6.9206e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0798 test_acc=0.9746
[Step   940] CE_loss=0.0771 | VFE_final=409.2906 (IL_path=0.0421) | VFE_per_dof=0.1998 Delta_VFE_per_dof=-0.0094 | VFE_pred_term=0.0605 VFE_hidden_term=449.8040 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=64.75 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0374 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.063 | PC_activity_obj=671.9592 (per_unit 6.5621e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.55e-05 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.984 TrainLoss=0.0593 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0737
[Step   940] CE_loss=0.0771 | VFE_final=409.2906 (IL_path=0.0421) | VFE_per_dof=0.1998 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0605 VFE_hidden_term=449.8040 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=64.75 | lambda_gate=0.000 | SG_objective=0.0374 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.063 | PC_activity_obj=671.9592 (per_unit 6.5621e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0737 test_acc=0.9780
[Step   960] CE_loss=0.0637 | VFE_final=423.7137 (IL_path=0.0435) | VFE_per_dof=0.2069 Delta_VFE_per_dof=-0.0036 | VFE_pred_term=0.0567 VFE_hidden_term=466.2935 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=68.72 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0386 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.067 | PC_activity_obj=703.9196 (per_unit 6.8742e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.92e-05 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.984 TrainLoss=0.0468 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0725
[Step   960] CE_loss=0.0637 | VFE_final=423.7137 (IL_path=0.0435) | VFE_per_dof=0.2069 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0567 VFE_hidden_term=466.2935 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=68.72 | lambda_gate=0.000 | SG_objective=0.0386 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.067 | PC_activity_obj=703.9196 (per_unit 6.8742e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0725 test_acc=0.9771
[Step   980] CE_loss=0.0799 | VFE_final=451.7675 (IL_path=0.0458) | VFE_per_dof=0.2206 Delta_VFE_per_dof=+0.0166 | VFE_pred_term=0.0769 VFE_hidden_term=493.4435 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=66.80 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0353 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.065 | PC_activity_obj=747.8398 (per_unit 7.3031e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.09e-04 tol=5.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.984 TrainLoss=0.0625 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0664
[Step   980] CE_loss=0.0799 | VFE_final=451.7675 (IL_path=0.0458) | VFE_per_dof=0.2206 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0769 VFE_hidden_term=493.4435 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=66.80 | lambda_gate=0.000 | SG_objective=0.0353 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.065 | PC_activity_obj=747.8398 (per_unit 7.3031e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0664 test_acc=0.9779
[Step  1000] CE_loss=0.0526 | VFE_final=431.2908 (IL_path=0.0441) | VFE_per_dof=0.2106 Delta_VFE_per_dof=-0.0133 | VFE_pred_term=0.0431 VFE_hidden_term=472.7200 logdet_Pi_y_sum=16.85 logdet_Pi_x_sum=66.09 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0429 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.065 | PC_activity_obj=712.9707 (per_unit 6.9626e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.80e-05 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.992 TrainLoss=0.0362 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0783
[Step  1000] CE_loss=0.0526 | VFE_final=431.2908 (IL_path=0.0441) | VFE_per_dof=0.2106 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0431 VFE_hidden_term=472.7200 logdet_Pi_y_sum=16.85 logdet_Pi_x_sum=66.09 | lambda_gate=0.000 | SG_objective=0.0429 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.065 | PC_activity_obj=712.9707 (per_unit 6.9626e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0783 test_acc=0.9764
Training complete.
