JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6675 | VFE_final=-54.7361 (IL_path=0.0184) | VFE_per_dof=-0.0267 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1917 VFE_hidden_term=112.8639 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.31 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0184 | SG_relMSE=1.0044 SG_cosine=-0.384 mean_log_Pi_g=0.325 | PC_activity_obj=81.9799 (per_unit 8.0059e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.22e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.891 TrainLoss=0.6257 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.839 TestLoss=0.6760
[Step   380] CE_loss=0.1892 | VFE_final=-480.2075 (IL_path=0.0119) | VFE_per_dof=-0.2345 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.1000 VFE_hidden_term=60.3282 logdet_Pi_y_sum=10.76 logdet_Pi_x_sum=1070.51 | lambda_gate=0.366 (raw=0.366) | SG_objective=0.0073 | SG_relMSE=1.0034 SG_cosine=-0.268 mean_log_Pi_g=1.045 | PC_activity_obj=26.4032 (per_unit 2.5784e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.97e-04 tol=5.00e-04 r=1.000 slope=-1.081e-04) | TrainAcc=0.961 TrainLoss=0.1712 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1785
[Step   380] CE_loss=0.1892 | VFE_final=-480.2075 (IL_path=0.0119) | VFE_per_dof=-0.2345 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1000 VFE_hidden_term=60.3282 logdet_Pi_y_sum=10.76 logdet_Pi_x_sum=1070.51 | lambda_gate=0.366 | SG_objective=0.0073 | SG_relMSE=1.0034 SG_cosine=-0.268 mean_log_Pi_g=1.045 | PC_activity_obj=26.4032 (per_unit 2.5784e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1785 test_acc=0.9590
[Step   400] CE_loss=0.1777 | VFE_final=-503.6322 (IL_path=0.0103) | VFE_per_dof=-0.2459 Delta_VFE_per_dof=-0.0050 | VFE_pred_term=0.0827 VFE_hidden_term=52.5233 logdet_Pi_y_sum=11.07 logdet_Pi_x_sum=1101.41 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0088 | SG_relMSE=1.0043 SG_cosine=-0.373 mean_log_Pi_g=1.076 | PC_activity_obj=23.3445 (per_unit 2.2797e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.68e-04 tol=5.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.984 TrainLoss=0.1611 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1976
[Step   400] CE_loss=0.1777 | VFE_final=-503.6322 (IL_path=0.0103) | VFE_per_dof=-0.2459 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0827 VFE_hidden_term=52.5233 logdet_Pi_y_sum=11.07 logdet_Pi_x_sum=1101.41 | lambda_gate=0.314 | SG_objective=0.0088 | SG_relMSE=1.0043 SG_cosine=-0.373 mean_log_Pi_g=1.076 | PC_activity_obj=23.3445 (per_unit 2.2797e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1976 test_acc=0.9591
[Step   420] CE_loss=0.2118 | VFE_final=-524.6523 (IL_path=0.0092) | VFE_per_dof=-0.2562 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1145 VFE_hidden_term=46.6197 logdet_Pi_y_sum=11.37 logdet_Pi_x_sum=1131.40 | lambda_gate=0.270 (raw=0.270) | SG_objective=0.0085 | SG_relMSE=1.0061 SG_cosine=-0.460 mean_log_Pi_g=1.105 | PC_activity_obj=20.5298 (per_unit 2.0049e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.14e-04 tol=5.00e-04 r=1.000 slope=-1.081e-04) | TrainAcc=0.969 TrainLoss=0.2018 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.2069
[Step   420] CE_loss=0.2118 | VFE_final=-524.6523 (IL_path=0.0092) | VFE_per_dof=-0.2562 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1145 VFE_hidden_term=46.6197 logdet_Pi_y_sum=11.37 logdet_Pi_x_sum=1131.40 | lambda_gate=0.270 | SG_objective=0.0085 | SG_relMSE=1.0061 SG_cosine=-0.460 mean_log_Pi_g=1.105 | PC_activity_obj=20.5298 (per_unit 2.0049e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2069 test_acc=0.9600
[Step   440] CE_loss=0.2741 | VFE_final=-538.5309 (IL_path=0.0092) | VFE_per_dof=-0.2630 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1515 VFE_hidden_term=47.3457 logdet_Pi_y_sum=11.66 logdet_Pi_x_sum=1160.40 | lambda_gate=0.350 (raw=0.350) | SG_objective=0.0066 | SG_relMSE=1.0044 SG_cosine=-0.300 mean_log_Pi_g=1.133 | PC_activity_obj=21.6154 (per_unit 2.1109e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.72e-04 tol=5.00e-04 r=1.000 slope=-1.030e-04) | TrainAcc=0.938 TrainLoss=0.2411 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1958
[Step   440] CE_loss=0.2741 | VFE_final=-538.5309 (IL_path=0.0092) | VFE_per_dof=-0.2630 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1515 VFE_hidden_term=47.3457 logdet_Pi_y_sum=11.66 logdet_Pi_x_sum=1160.40 | lambda_gate=0.350 | SG_objective=0.0066 | SG_relMSE=1.0044 SG_cosine=-0.300 mean_log_Pi_g=1.133 | PC_activity_obj=21.6154 (per_unit 2.1109e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1958 test_acc=0.9605
[Step   460] CE_loss=0.2234 | VFE_final=-558.9474 (IL_path=0.0080) | VFE_per_dof=-0.2729 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1282 VFE_hidden_term=41.1973 logdet_Pi_y_sum=11.94 logdet_Pi_x_sum=1188.60 | lambda_gate=0.272 (raw=0.272) | SG_objective=0.0059 | SG_relMSE=1.0076 SG_cosine=-0.455 mean_log_Pi_g=1.161 | PC_activity_obj=18.6749 (per_unit 1.8237e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.39e-04 tol=5.00e-04 r=1.000 slope=-1.157e-04) | TrainAcc=0.953 TrainLoss=0.2099 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.2286
[Step   460] CE_loss=0.2234 | VFE_final=-558.9474 (IL_path=0.0080) | VFE_per_dof=-0.2729 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1282 VFE_hidden_term=41.1973 logdet_Pi_y_sum=11.94 logdet_Pi_x_sum=1188.60 | lambda_gate=0.272 | SG_objective=0.0059 | SG_relMSE=1.0076 SG_cosine=-0.455 mean_log_Pi_g=1.161 | PC_activity_obj=18.6749 (per_unit 1.8237e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2286 test_acc=0.9547
[Step   480] CE_loss=0.2060 | VFE_final=-569.3607 (IL_path=0.0088) | VFE_per_dof=-0.2780 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1030 VFE_hidden_term=44.8626 logdet_Pi_y_sum=12.22 logdet_Pi_x_sum=1216.43 | lambda_gate=0.272 (raw=0.272) | SG_objective=0.0062 | SG_relMSE=1.0075 SG_cosine=-0.457 mean_log_Pi_g=1.188 | PC_activity_obj=20.6100 (per_unit 2.0127e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.13e-04 tol=5.00e-04 r=1.000 slope=-1.144e-04) | TrainAcc=0.992 TrainLoss=0.1762 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.2084
[Step   480] CE_loss=0.2060 | VFE_final=-569.3607 (IL_path=0.0088) | VFE_per_dof=-0.2780 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1030 VFE_hidden_term=44.8626 logdet_Pi_y_sum=12.22 logdet_Pi_x_sum=1216.43 | lambda_gate=0.272 | SG_objective=0.0062 | SG_relMSE=1.0075 SG_cosine=-0.457 mean_log_Pi_g=1.188 | PC_activity_obj=20.6100 (per_unit 2.0127e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2084 test_acc=0.9562
[Step   500] CE_loss=0.1954 | VFE_final=-587.2188 (IL_path=0.0078) | VFE_per_dof=-0.2867 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0991 VFE_hidden_term=40.6617 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=1243.47 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0059 | SG_relMSE=1.0073 SG_cosine=-0.380 mean_log_Pi_g=1.214 | PC_activity_obj=20.2138 (per_unit 1.9740e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.05e-04 tol=5.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.984 TrainLoss=0.1697 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.2171
[Step   500] CE_loss=0.1954 | VFE_final=-587.2188 (IL_path=0.0078) | VFE_per_dof=-0.2867 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0991 VFE_hidden_term=40.6617 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=1243.47 | lambda_gate=0.310 | SG_objective=0.0059 | SG_relMSE=1.0073 SG_cosine=-0.380 mean_log_Pi_g=1.214 | PC_activity_obj=20.2138 (per_unit 1.9740e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2171 test_acc=0.9583
[Step   520] CE_loss=0.1656 | VFE_final=-600.8033 (IL_path=0.0077) | VFE_per_dof=-0.2934 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0998 VFE_hidden_term=40.0962 logdet_Pi_y_sum=12.75 logdet_Pi_x_sum=1269.25 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0062 | SG_relMSE=1.0050 SG_cosine=-0.411 mean_log_Pi_g=1.240 | PC_activity_obj=20.6427 (per_unit 2.0159e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.08e-04 tol=5.00e-04 r=1.000 slope=-1.183e-04) | TrainAcc=0.961 TrainLoss=0.1559 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.2089
[Step   520] CE_loss=0.1656 | VFE_final=-600.8033 (IL_path=0.0077) | VFE_per_dof=-0.2934 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0998 VFE_hidden_term=40.0962 logdet_Pi_y_sum=12.75 logdet_Pi_x_sum=1269.25 | lambda_gate=0.294 | SG_objective=0.0062 | SG_relMSE=1.0050 SG_cosine=-0.411 mean_log_Pi_g=1.240 | PC_activity_obj=20.6427 (per_unit 2.0159e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2089 test_acc=0.9612
[Step   540] CE_loss=0.1778 | VFE_final=-612.0429 (IL_path=0.0079) | VFE_per_dof=-0.2988 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1090 VFE_hidden_term=41.4620 logdet_Pi_y_sum=13.00 logdet_Pi_x_sum=1294.23 | lambda_gate=0.278 (raw=0.278) | SG_objective=0.0058 | SG_relMSE=1.0063 SG_cosine=-0.443 mean_log_Pi_g=1.264 | PC_activity_obj=22.3960 (per_unit 2.1871e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.20e-04 tol=5.00e-04 r=1.000 slope=-1.106e-04) | TrainAcc=0.977 TrainLoss=0.1605 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1666
[Step   540] CE_loss=0.1778 | VFE_final=-612.0429 (IL_path=0.0079) | VFE_per_dof=-0.2988 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1090 VFE_hidden_term=41.4620 logdet_Pi_y_sum=13.00 logdet_Pi_x_sum=1294.23 | lambda_gate=0.278 | SG_objective=0.0058 | SG_relMSE=1.0063 SG_cosine=-0.443 mean_log_Pi_g=1.264 | PC_activity_obj=22.3960 (per_unit 2.1871e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1666 test_acc=0.9642
[Step   560] CE_loss=0.1665 | VFE_final=-622.0930 (IL_path=0.0084) | VFE_per_dof=-0.3038 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.1115 VFE_hidden_term=43.9147 logdet_Pi_y_sum=13.25 logdet_Pi_x_sum=1318.98 | lambda_gate=0.446 (raw=0.446) | SG_objective=0.0057 | SG_relMSE=1.0017 SG_cosine=-0.109 mean_log_Pi_g=1.288 | PC_activity_obj=24.9181 (per_unit 2.4334e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.28e-04 tol=5.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=0.953 TrainLoss=0.1508 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1479
[Step   560] CE_loss=0.1665 | VFE_final=-622.0930 (IL_path=0.0084) | VFE_per_dof=-0.3038 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1115 VFE_hidden_term=43.9147 logdet_Pi_y_sum=13.25 logdet_Pi_x_sum=1318.98 | lambda_gate=0.446 | SG_objective=0.0057 | SG_relMSE=1.0017 SG_cosine=-0.109 mean_log_Pi_g=1.288 | PC_activity_obj=24.9181 (per_unit 2.4334e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1479 test_acc=0.9647
[Step   580] CE_loss=0.1230 | VFE_final=-633.4944 (IL_path=0.0085) | VFE_per_dof=-0.3093 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0878 VFE_hidden_term=45.0217 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=1343.71 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0038 | SG_relMSE=1.0048 SG_cosine=-0.340 mean_log_Pi_g=1.312 | PC_activity_obj=27.3570 (per_unit 2.6716e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.86e-04 tol=5.00e-04 r=1.000 slope=-1.132e-04) | TrainAcc=0.977 TrainLoss=0.1132 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1571
[Step   580] CE_loss=0.1230 | VFE_final=-633.4944 (IL_path=0.0085) | VFE_per_dof=-0.3093 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0878 VFE_hidden_term=45.0217 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=1343.71 | lambda_gate=0.330 | SG_objective=0.0038 | SG_relMSE=1.0048 SG_cosine=-0.340 mean_log_Pi_g=1.312 | PC_activity_obj=27.3570 (per_unit 2.6716e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1571 test_acc=0.9629
[Step   600] CE_loss=0.1620 | VFE_final=-656.1149 (IL_path=0.0063) | VFE_per_dof=-0.3204 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0998 VFE_hidden_term=34.3674 logdet_Pi_y_sum=13.73 logdet_Pi_x_sum=1367.43 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0054 | SG_relMSE=1.0056 SG_cosine=-0.384 mean_log_Pi_g=1.335 | PC_activity_obj=23.3332 (per_unit 2.2786e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.14e-04 tol=5.00e-04 r=1.000 slope=-1.488e-04) | TrainAcc=0.984 TrainLoss=0.1531 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.2014
[Step   600] CE_loss=0.1620 | VFE_final=-656.1149 (IL_path=0.0063) | VFE_per_dof=-0.3204 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0998 VFE_hidden_term=34.3674 logdet_Pi_y_sum=13.73 logdet_Pi_x_sum=1367.43 | lambda_gate=0.308 | SG_objective=0.0054 | SG_relMSE=1.0056 SG_cosine=-0.384 mean_log_Pi_g=1.335 | PC_activity_obj=23.3332 (per_unit 2.2786e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2014 test_acc=0.9590
[Step   620] CE_loss=0.1396 | VFE_final=-663.3756 (IL_path=0.0073) | VFE_per_dof=-0.3239 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0921 VFE_hidden_term=38.9786 logdet_Pi_y_sum=13.97 logdet_Pi_x_sum=1390.93 | lambda_gate=0.351 (raw=0.351) | SG_objective=0.0057 | SG_relMSE=1.0038 SG_cosine=-0.298 mean_log_Pi_g=1.358 | PC_activity_obj=24.2130 (per_unit 2.3645e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.99e-04 tol=5.00e-04 r=1.000 slope=-1.488e-04) | TrainAcc=0.977 TrainLoss=0.1280 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1625
[Step   620] CE_loss=0.1396 | VFE_final=-663.3756 (IL_path=0.0073) | VFE_per_dof=-0.3239 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0921 VFE_hidden_term=38.9786 logdet_Pi_y_sum=13.97 logdet_Pi_x_sum=1390.93 | lambda_gate=0.351 | SG_objective=0.0057 | SG_relMSE=1.0038 SG_cosine=-0.298 mean_log_Pi_g=1.358 | PC_activity_obj=24.2130 (per_unit 2.3645e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1625 test_acc=0.9639
[Step   640] CE_loss=0.1823 | VFE_final=-681.2335 (IL_path=0.0058) | VFE_per_dof=-0.3326 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1325 VFE_hidden_term=32.7175 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=1413.97 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0033 | SG_relMSE=1.0064 SG_cosine=-0.345 mean_log_Pi_g=1.381 | PC_activity_obj=27.7119 (per_unit 2.7062e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.51e-04 tol=5.00e-04 r=1.000 slope=-1.157e-04) | TrainAcc=0.992 TrainLoss=0.1700 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2014
[Step   640] CE_loss=0.1823 | VFE_final=-681.2335 (IL_path=0.0058) | VFE_per_dof=-0.3326 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1325 VFE_hidden_term=32.7175 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=1413.97 | lambda_gate=0.327 | SG_objective=0.0033 | SG_relMSE=1.0064 SG_cosine=-0.345 mean_log_Pi_g=1.381 | PC_activity_obj=27.7119 (per_unit 2.7062e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2014 test_acc=0.9520
[Step   660] CE_loss=0.2599 | VFE_final=-697.3398 (IL_path=0.0050) | VFE_per_dof=-0.3405 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2129 VFE_hidden_term=27.7589 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=1436.21 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0036 | SG_relMSE=1.0088 SG_cosine=-0.344 mean_log_Pi_g=1.403 | PC_activity_obj=21.0025 (per_unit 2.0510e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.54e-04 tol=5.00e-04 r=1.000 slope=-1.183e-04) | TrainAcc=0.922 TrainLoss=0.2409 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1839
[Step   660] CE_loss=0.2599 | VFE_final=-697.3398 (IL_path=0.0050) | VFE_per_dof=-0.3405 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2129 VFE_hidden_term=27.7589 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=1436.21 | lambda_gate=0.328 | SG_objective=0.0036 | SG_relMSE=1.0088 SG_cosine=-0.344 mean_log_Pi_g=1.403 | PC_activity_obj=21.0025 (per_unit 2.0510e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1839 test_acc=0.9597
[Step   680] CE_loss=0.1774 | VFE_final=-704.0991 (IL_path=0.0058) | VFE_per_dof=-0.3438 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1402 VFE_hidden_term=32.1399 logdet_Pi_y_sum=14.63 logdet_Pi_x_sum=1458.12 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0026 | SG_relMSE=1.0081 SG_cosine=-0.347 mean_log_Pi_g=1.424 | PC_activity_obj=25.1970 (per_unit 2.4606e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.74e-04 tol=5.00e-04 r=1.000 slope=-1.475e-04) | TrainAcc=0.953 TrainLoss=0.1605 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1733
[Step   680] CE_loss=0.1774 | VFE_final=-704.0991 (IL_path=0.0058) | VFE_per_dof=-0.3438 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1402 VFE_hidden_term=32.1399 logdet_Pi_y_sum=14.63 logdet_Pi_x_sum=1458.12 | lambda_gate=0.327 | SG_objective=0.0026 | SG_relMSE=1.0081 SG_cosine=-0.347 mean_log_Pi_g=1.424 | PC_activity_obj=25.1970 (per_unit 2.4606e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1733 test_acc=0.9604
[Step   700] CE_loss=0.1780 | VFE_final=-724.3284 (IL_path=0.0039) | VFE_per_dof=-0.3537 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1242 VFE_hidden_term=22.7865 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=1479.63 | lambda_gate=0.258 (raw=0.258) | SG_objective=0.0030 | SG_relMSE=1.0100 SG_cosine=-0.484 mean_log_Pi_g=1.445 | PC_activity_obj=22.6449 (per_unit 2.2114e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.61e-04 tol=5.00e-04 r=1.000 slope=-1.272e-04) | TrainAcc=0.969 TrainLoss=0.1658 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.2187
[Step   700] CE_loss=0.1780 | VFE_final=-724.3284 (IL_path=0.0039) | VFE_per_dof=-0.3537 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1242 VFE_hidden_term=22.7865 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=1479.63 | lambda_gate=0.258 | SG_objective=0.0030 | SG_relMSE=1.0100 SG_cosine=-0.484 mean_log_Pi_g=1.445 | PC_activity_obj=22.6449 (per_unit 2.2114e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2187 test_acc=0.9597
[Step   720] CE_loss=0.1645 | VFE_final=-730.2426 (IL_path=0.0048) | VFE_per_dof=-0.3566 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1243 VFE_hidden_term=27.6770 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1501.03 | lambda_gate=0.416 (raw=0.416) | SG_objective=0.0019 | SG_relMSE=1.0047 SG_cosine=-0.168 mean_log_Pi_g=1.466 | PC_activity_obj=26.1275 (per_unit 2.5515e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.51e-04 tol=5.00e-04 r=1.000 slope=-1.335e-04) | TrainAcc=0.977 TrainLoss=0.1449 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1833
[Step   720] CE_loss=0.1645 | VFE_final=-730.2426 (IL_path=0.0048) | VFE_per_dof=-0.3566 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1243 VFE_hidden_term=27.6770 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1501.03 | lambda_gate=0.416 | SG_objective=0.0019 | SG_relMSE=1.0047 SG_cosine=-0.168 mean_log_Pi_g=1.466 | PC_activity_obj=26.1275 (per_unit 2.5515e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1833 test_acc=0.9582
