JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5023 | VFE_final=771.9844 (IL_path=0.1508) | VFE_per_dof=0.3769 Delta_VFE_per_dof=+0.0303 | VFE_pred_term=0.1442 VFE_hidden_term=931.8702 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=316.79 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2034 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.309 | PC_activity_obj=692.7358 (per_unit 6.7650e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.852 TrainLoss=0.4550 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4229
[Step   380] CE_loss=0.1060 | VFE_final=418.3356 (IL_path=0.0731) | VFE_per_dof=0.2043 Delta_VFE_per_dof=-0.0134 | VFE_pred_term=0.0541 VFE_hidden_term=516.3654 logdet_Pi_y_sum=10.62 logdet_Pi_x_sum=185.55 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0635 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.181 | PC_activity_obj=554.6252 (per_unit 5.4163e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.27e-04 tol=2.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.977 TrainLoss=0.0839 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1186
[Step   380] CE_loss=0.1060 | VFE_final=418.3356 (IL_path=0.0731) | VFE_per_dof=0.2043 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0541 VFE_hidden_term=516.3654 logdet_Pi_y_sum=10.62 logdet_Pi_x_sum=185.55 | lambda_gate=0.000 | SG_objective=0.0635 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.181 | PC_activity_obj=554.6252 (per_unit 5.4163e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1186 test_acc=0.9623
[Step   400] CE_loss=0.0992 | VFE_final=452.7853 (IL_path=0.0768) | VFE_per_dof=0.2211 Delta_VFE_per_dof=+0.0165 | VFE_pred_term=0.0556 VFE_hidden_term=546.7716 logdet_Pi_y_sum=10.90 logdet_Pi_x_sum=177.18 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0585 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.173 | PC_activity_obj=603.3824 (per_unit 5.8924e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.35e-04 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.977 TrainLoss=0.0899 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0988
[Step   400] CE_loss=0.0992 | VFE_final=452.7853 (IL_path=0.0768) | VFE_per_dof=0.2211 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0556 VFE_hidden_term=546.7716 logdet_Pi_y_sum=10.90 logdet_Pi_x_sum=177.18 | lambda_gate=0.000 | SG_objective=0.0585 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.173 | PC_activity_obj=603.3824 (per_unit 5.8924e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0988 test_acc=0.9696
[Step   420] CE_loss=0.1722 | VFE_final=401.0352 (IL_path=0.0686) | VFE_per_dof=0.1958 Delta_VFE_per_dof=-0.0089 | VFE_pred_term=0.1053 VFE_hidden_term=492.9445 logdet_Pi_y_sum=11.19 logdet_Pi_x_sum=172.84 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0499 | SG_relMSE=0.9999 SG_cosine=0.009 mean_log_Pi_g=0.169 | PC_activity_obj=559.4190 (per_unit 5.4631e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.74e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.945 TrainLoss=0.1274 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1029
[Step   420] CE_loss=0.1722 | VFE_final=401.0352 (IL_path=0.0686) | VFE_per_dof=0.1958 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1053 VFE_hidden_term=492.9445 logdet_Pi_y_sum=11.19 logdet_Pi_x_sum=172.84 | lambda_gate=0.000 | SG_objective=0.0499 | SG_relMSE=0.9999 SG_cosine=0.009 mean_log_Pi_g=0.169 | PC_activity_obj=559.4190 (per_unit 5.4631e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1029 test_acc=0.9681
[Step   440] CE_loss=0.1993 | VFE_final=396.4066 (IL_path=0.0684) | VFE_per_dof=0.1936 Delta_VFE_per_dof=-0.0236 | VFE_pred_term=0.0898 VFE_hidden_term=487.5532 logdet_Pi_y_sum=11.48 logdet_Pi_x_sum=171.00 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0505 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.167 | PC_activity_obj=548.2302 (per_unit 5.3538e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.62e-04 tol=2.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.977 TrainLoss=0.1610 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1170
[Step   440] CE_loss=0.1993 | VFE_final=396.4066 (IL_path=0.0684) | VFE_per_dof=0.1936 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0898 VFE_hidden_term=487.5532 logdet_Pi_y_sum=11.48 logdet_Pi_x_sum=171.00 | lambda_gate=0.000 | SG_objective=0.0505 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.167 | PC_activity_obj=548.2302 (per_unit 5.3538e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1170 test_acc=0.9662
[Step   460] CE_loss=0.0876 | VFE_final=420.2054 (IL_path=0.0703) | VFE_per_dof=0.2052 Delta_VFE_per_dof=+0.0033 | VFE_pred_term=0.0585 VFE_hidden_term=510.1375 logdet_Pi_y_sum=11.73 logdet_Pi_x_sum=168.25 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0563 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.164 | PC_activity_obj=594.5853 (per_unit 5.8065e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.33e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.977 TrainLoss=0.0715 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1009
[Step   460] CE_loss=0.0876 | VFE_final=420.2054 (IL_path=0.0703) | VFE_per_dof=0.2052 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0585 VFE_hidden_term=510.1375 logdet_Pi_y_sum=11.73 logdet_Pi_x_sum=168.25 | lambda_gate=0.000 | SG_objective=0.0563 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.164 | PC_activity_obj=594.5853 (per_unit 5.8065e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1009 test_acc=0.9694
[Step   480] CE_loss=0.0525 | VFE_final=418.7284 (IL_path=0.0688) | VFE_per_dof=0.2045 Delta_VFE_per_dof=-0.0050 | VFE_pred_term=0.0276 VFE_hidden_term=505.8107 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=162.24 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0539 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.158 | PC_activity_obj=605.0879 (per_unit 5.9091e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.18e-05 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.992 TrainLoss=0.0431 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0937
[Step   480] CE_loss=0.0525 | VFE_final=418.7284 (IL_path=0.0688) | VFE_per_dof=0.2045 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0276 VFE_hidden_term=505.8107 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=162.24 | lambda_gate=0.000 | SG_objective=0.0539 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.158 | PC_activity_obj=605.0879 (per_unit 5.9091e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0937 test_acc=0.9716
[Step   500] CE_loss=0.1114 | VFE_final=479.0410 (IL_path=0.0757) | VFE_per_dof=0.2339 Delta_VFE_per_dof=+0.0234 | VFE_pred_term=0.0757 VFE_hidden_term=562.3973 logdet_Pi_y_sum=12.22 logdet_Pi_x_sum=154.64 | lambda_gate=0.000 (raw=0.531) | SG_objective=0.0517 | SG_relMSE=0.9996 SG_cosine=0.063 mean_log_Pi_g=0.151 | PC_activity_obj=697.8686 (per_unit 6.8151e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.49e-04 tol=2.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.961 TrainLoss=0.0740 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0955
[Step   500] CE_loss=0.1114 | VFE_final=479.0410 (IL_path=0.0757) | VFE_per_dof=0.2339 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0757 VFE_hidden_term=562.3973 logdet_Pi_y_sum=12.22 logdet_Pi_x_sum=154.64 | lambda_gate=0.000 | SG_objective=0.0517 | SG_relMSE=0.9996 SG_cosine=0.063 mean_log_Pi_g=0.151 | PC_activity_obj=697.8686 (per_unit 6.8151e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0955 test_acc=0.9719
[Step   520] CE_loss=0.0551 | VFE_final=454.9778 (IL_path=0.0722) | VFE_per_dof=0.2222 Delta_VFE_per_dof=-0.0077 | VFE_pred_term=0.0320 VFE_hidden_term=534.2927 logdet_Pi_y_sum=12.46 logdet_Pi_x_sum=146.24 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0558 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.143 | PC_activity_obj=663.8690 (per_unit 6.4831e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.76e-05 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.992 TrainLoss=0.0445 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0940
[Step   520] CE_loss=0.0551 | VFE_final=454.9778 (IL_path=0.0722) | VFE_per_dof=0.2222 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0320 VFE_hidden_term=534.2927 logdet_Pi_y_sum=12.46 logdet_Pi_x_sum=146.24 | lambda_gate=0.000 | SG_objective=0.0558 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.143 | PC_activity_obj=663.8690 (per_unit 6.4831e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0940 test_acc=0.9710
[Step   540] CE_loss=0.1022 | VFE_final=490.8096 (IL_path=0.0762) | VFE_per_dof=0.2397 Delta_VFE_per_dof=+0.0093 | VFE_pred_term=0.0748 VFE_hidden_term=563.8522 logdet_Pi_y_sum=12.69 logdet_Pi_x_sum=133.55 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0555 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.130 | PC_activity_obj=703.5750 (per_unit 6.8708e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.46e-04 tol=2.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.977 TrainLoss=0.0851 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1054
[Step   540] CE_loss=0.1022 | VFE_final=490.8096 (IL_path=0.0762) | VFE_per_dof=0.2397 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0748 VFE_hidden_term=563.8522 logdet_Pi_y_sum=12.69 logdet_Pi_x_sum=133.55 | lambda_gate=0.000 | SG_objective=0.0555 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.130 | PC_activity_obj=703.5750 (per_unit 6.8708e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1054 test_acc=0.9687
[Step   560] CE_loss=0.1334 | VFE_final=434.6182 (IL_path=0.0674) | VFE_per_dof=0.2122 Delta_VFE_per_dof=-0.0092 | VFE_pred_term=0.0837 VFE_hidden_term=501.9657 logdet_Pi_y_sum=12.91 logdet_Pi_x_sum=121.95 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0512 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.119 | PC_activity_obj=644.6063 (per_unit 6.2950e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.53e-04 tol=2.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.977 TrainLoss=0.1084 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1009
[Step   560] CE_loss=0.1334 | VFE_final=434.6182 (IL_path=0.0674) | VFE_per_dof=0.2122 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0837 VFE_hidden_term=501.9657 logdet_Pi_y_sum=12.91 logdet_Pi_x_sum=121.95 | lambda_gate=0.000 | SG_objective=0.0512 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.119 | PC_activity_obj=644.6063 (per_unit 6.2950e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1009 test_acc=0.9687
[Step   580] CE_loss=0.0471 | VFE_final=401.3581 (IL_path=0.0629) | VFE_per_dof=0.1960 Delta_VFE_per_dof=+0.0132 | VFE_pred_term=0.0320 VFE_hidden_term=465.5485 logdet_Pi_y_sum=13.13 logdet_Pi_x_sum=115.31 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0461 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.113 | PC_activity_obj=596.6890 (per_unit 5.8270e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.83e-05 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.992 TrainLoss=0.0427 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1047
[Step   580] CE_loss=0.0471 | VFE_final=401.3581 (IL_path=0.0629) | VFE_per_dof=0.1960 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0320 VFE_hidden_term=465.5485 logdet_Pi_y_sum=13.13 logdet_Pi_x_sum=115.31 | lambda_gate=0.000 | SG_objective=0.0461 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.113 | PC_activity_obj=596.6890 (per_unit 5.8270e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1047 test_acc=0.9682
[Step   600] CE_loss=0.1247 | VFE_final=423.1518 (IL_path=0.0669) | VFE_per_dof=0.2066 Delta_VFE_per_dof=+0.0025 | VFE_pred_term=0.0739 VFE_hidden_term=487.4928 logdet_Pi_y_sum=13.37 logdet_Pi_x_sum=115.46 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0470 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.113 | PC_activity_obj=613.1852 (per_unit 5.9881e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.48e-04 tol=2.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.969 TrainLoss=0.0702 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0885
[Step   600] CE_loss=0.1247 | VFE_final=423.1518 (IL_path=0.0669) | VFE_per_dof=0.2066 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0739 VFE_hidden_term=487.4928 logdet_Pi_y_sum=13.37 logdet_Pi_x_sum=115.46 | lambda_gate=0.000 | SG_objective=0.0470 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.113 | PC_activity_obj=613.1852 (per_unit 5.9881e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0885 test_acc=0.9729
[Step   620] CE_loss=0.0706 | VFE_final=391.5146 (IL_path=0.0618) | VFE_per_dof=0.1912 Delta_VFE_per_dof=-0.0049 | VFE_pred_term=0.0411 VFE_hidden_term=456.5291 logdet_Pi_y_sum=13.60 logdet_Pi_x_sum=116.51 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0449 | SG_relMSE=1.0001 SG_cosine=-0.022 mean_log_Pi_g=0.114 | PC_activity_obj=588.9512 (per_unit 5.7515e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.03e-04 tol=2.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.977 TrainLoss=0.0505 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1048
[Step   620] CE_loss=0.0706 | VFE_final=391.5146 (IL_path=0.0618) | VFE_per_dof=0.1912 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0411 VFE_hidden_term=456.5291 logdet_Pi_y_sum=13.60 logdet_Pi_x_sum=116.51 | lambda_gate=0.000 | SG_objective=0.0449 | SG_relMSE=1.0001 SG_cosine=-0.022 mean_log_Pi_g=0.114 | PC_activity_obj=588.9512 (per_unit 5.7515e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1048 test_acc=0.9683
[Step   640] CE_loss=0.1389 | VFE_final=449.5435 (IL_path=0.0694) | VFE_per_dof=0.2195 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.1189 VFE_hidden_term=514.6035 logdet_Pi_y_sum=13.81 logdet_Pi_x_sum=116.55 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0553 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.114 | PC_activity_obj=669.1746 (per_unit 6.5349e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.83e-04 tol=2.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.961 TrainLoss=0.1056 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0847
[Step   640] CE_loss=0.1389 | VFE_final=449.5435 (IL_path=0.0694) | VFE_per_dof=0.2195 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1189 VFE_hidden_term=514.6035 logdet_Pi_y_sum=13.81 logdet_Pi_x_sum=116.55 | lambda_gate=0.000 | SG_objective=0.0553 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.114 | PC_activity_obj=669.1746 (per_unit 6.5349e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0847 test_acc=0.9742
[Step   660] CE_loss=0.1490 | VFE_final=464.5940 (IL_path=0.0695) | VFE_per_dof=0.2269 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.1148 VFE_hidden_term=525.9520 logdet_Pi_y_sum=13.99 logdet_Pi_x_sum=108.96 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0497 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.106 | PC_activity_obj=710.4064 (per_unit 6.9376e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.77e-04 tol=2.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.969 TrainLoss=0.1111 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0891
[Step   660] CE_loss=0.1490 | VFE_final=464.5940 (IL_path=0.0695) | VFE_per_dof=0.2269 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1148 VFE_hidden_term=525.9520 logdet_Pi_y_sum=13.99 logdet_Pi_x_sum=108.96 | lambda_gate=0.000 | SG_objective=0.0497 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.106 | PC_activity_obj=710.4064 (per_unit 6.9376e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0891 test_acc=0.9708
[Step   680] CE_loss=0.0763 | VFE_final=453.4451 (IL_path=0.0677) | VFE_per_dof=0.2214 Delta_VFE_per_dof=+0.0071 | VFE_pred_term=0.0482 VFE_hidden_term=511.1852 logdet_Pi_y_sum=14.17 logdet_Pi_x_sum=101.41 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0487 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.099 | PC_activity_obj=695.6323 (per_unit 6.7933e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.992 TrainLoss=0.0648 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1014
[Step   680] CE_loss=0.0763 | VFE_final=453.4451 (IL_path=0.0677) | VFE_per_dof=0.2214 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0482 VFE_hidden_term=511.1852 logdet_Pi_y_sum=14.17 logdet_Pi_x_sum=101.41 | lambda_gate=0.000 | SG_objective=0.0487 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.099 | PC_activity_obj=695.6323 (per_unit 6.7933e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1014 test_acc=0.9677
[Step   700] CE_loss=0.1333 | VFE_final=458.7981 (IL_path=0.0688) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.1127 VFE_hidden_term=514.3295 logdet_Pi_y_sum=14.36 logdet_Pi_x_sum=96.93 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0527 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.095 | PC_activity_obj=697.9207 (per_unit 6.8156e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.75e-04 tol=2.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.961 TrainLoss=0.1013 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.0978
[Step   700] CE_loss=0.1333 | VFE_final=458.7981 (IL_path=0.0688) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1127 VFE_hidden_term=514.3295 logdet_Pi_y_sum=14.36 logdet_Pi_x_sum=96.93 | lambda_gate=0.000 | SG_objective=0.0527 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.095 | PC_activity_obj=697.9207 (per_unit 6.8156e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0978 test_acc=0.9681
[Step   720] CE_loss=0.0274 | VFE_final=409.3013 (IL_path=0.0608) | VFE_per_dof=0.1999 Delta_VFE_per_dof=-0.0113 | VFE_pred_term=0.0126 VFE_hidden_term=462.4739 logdet_Pi_y_sum=14.53 logdet_Pi_x_sum=91.84 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0459 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.090 | PC_activity_obj=658.9718 (per_unit 6.4353e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.71e-05 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=1.000 TrainLoss=0.0207 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0957
[Step   720] CE_loss=0.0274 | VFE_final=409.3013 (IL_path=0.0608) | VFE_per_dof=0.1999 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0126 VFE_hidden_term=462.4739 logdet_Pi_y_sum=14.53 logdet_Pi_x_sum=91.84 | lambda_gate=0.000 | SG_objective=0.0459 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.090 | PC_activity_obj=658.9718 (per_unit 6.4353e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0957 test_acc=0.9705
[Step   740] CE_loss=0.1243 | VFE_final=400.7946 (IL_path=0.0601) | VFE_per_dof=0.1957 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1039 VFE_hidden_term=453.2394 logdet_Pi_y_sum=14.72 logdet_Pi_x_sum=90.38 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0366 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.088 | PC_activity_obj=629.9110 (per_unit 6.1515e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.69e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.969 TrainLoss=0.0975 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0916
