JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5026 | VFE_final=762.3899 (IL_path=0.1478) | VFE_per_dof=0.3723 Delta_VFE_per_dof=+0.0297 | VFE_pred_term=0.1444 VFE_hidden_term=918.4886 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.23 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2260 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.302 | PC_activity_obj=690.8502 (per_unit 6.7466e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.844 TrainLoss=0.4536 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4220
[Step   740] CE_loss=0.1312 | VFE_final=408.6495 (IL_path=0.0609) | VFE_per_dof=0.1995 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1073 VFE_hidden_term=457.3634 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=82.88 | lambda_gate=0.000 | SG_objective=0.0441 | SG_relMSE=0.9997 SG_cosine=0.043 mean_log_Pi_g=0.081 | PC_activity_obj=629.2441 (per_unit 6.1450e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0898 test_acc=0.9723
[Step   760] CE_loss=0.0976 | VFE_final=435.5735 (IL_path=0.0651) | VFE_per_dof=0.2127 Delta_VFE_per_dof=+0.0072 | VFE_pred_term=0.0871 VFE_hidden_term=486.5349 logdet_Pi_y_sum=14.95 logdet_Pi_x_sum=87.15 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0483 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.085 | PC_activity_obj=665.6201 (per_unit 6.5002e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.50e-04 tol=5.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.977 TrainLoss=0.0661 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0884
[Step   760] CE_loss=0.0976 | VFE_final=435.5735 (IL_path=0.0651) | VFE_per_dof=0.2127 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0871 VFE_hidden_term=486.5349 logdet_Pi_y_sum=14.95 logdet_Pi_x_sum=87.15 | lambda_gate=0.000 | SG_objective=0.0483 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.085 | PC_activity_obj=665.6201 (per_unit 6.5002e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0884 test_acc=0.9703
[Step   780] CE_loss=0.0154 | VFE_final=439.8956 (IL_path=0.0652) | VFE_per_dof=0.2148 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.0075 VFE_hidden_term=491.4895 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=88.09 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.086 | PC_activity_obj=681.6559 (per_unit 6.6568e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.39e-05 tol=5.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=1.000 TrainLoss=0.0124 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0821
[Step   780] CE_loss=0.0154 | VFE_final=439.8956 (IL_path=0.0652) | VFE_per_dof=0.2148 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0075 VFE_hidden_term=491.4895 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=88.09 | lambda_gate=0.000 | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.086 | PC_activity_obj=681.6559 (per_unit 6.6568e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0821 test_acc=0.9734
[Step   800] CE_loss=0.0175 | VFE_final=484.9170 (IL_path=0.0701) | VFE_per_dof=0.2368 Delta_VFE_per_dof=+0.0123 | VFE_pred_term=0.0058 VFE_hidden_term=533.9208 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=82.76 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0471 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.081 | PC_activity_obj=747.7119 (per_unit 7.3019e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.91e-05 tol=5.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=1.000 TrainLoss=0.0130 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0783
[Step   800] CE_loss=0.0175 | VFE_final=484.9170 (IL_path=0.0701) | VFE_per_dof=0.2368 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0058 VFE_hidden_term=533.9208 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=82.76 | lambda_gate=0.000 | SG_objective=0.0471 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.081 | PC_activity_obj=747.7119 (per_unit 7.3019e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0783 test_acc=0.9767
[Step   820] CE_loss=0.1176 | VFE_final=472.9203 (IL_path=0.0685) | VFE_per_dof=0.2309 Delta_VFE_per_dof=+0.0089 | VFE_pred_term=0.0775 VFE_hidden_term=517.7805 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=74.46 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0507 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.073 | PC_activity_obj=733.8969 (per_unit 7.1670e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.49e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.977 TrainLoss=0.0939 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0787
[Step   820] CE_loss=0.1176 | VFE_final=472.9203 (IL_path=0.0685) | VFE_per_dof=0.2309 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0775 VFE_hidden_term=517.7805 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=74.46 | lambda_gate=0.000 | SG_objective=0.0507 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.073 | PC_activity_obj=733.8969 (per_unit 7.1670e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0787 test_acc=0.9754
[Step   840] CE_loss=0.1263 | VFE_final=439.4263 (IL_path=0.0627) | VFE_per_dof=0.2146 Delta_VFE_per_dof=+0.0032 | VFE_pred_term=0.0982 VFE_hidden_term=481.2392 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=68.26 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0441 | SG_relMSE=0.9998 SG_cosine=0.026 mean_log_Pi_g=0.067 | PC_activity_obj=701.8663 (per_unit 6.8542e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.56e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.977 TrainLoss=0.0894 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0838
[Step   840] CE_loss=0.1263 | VFE_final=439.4263 (IL_path=0.0627) | VFE_per_dof=0.2146 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0982 VFE_hidden_term=481.2392 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=68.26 | lambda_gate=0.000 | SG_objective=0.0441 | SG_relMSE=0.9998 SG_cosine=0.026 mean_log_Pi_g=0.067 | PC_activity_obj=701.8663 (per_unit 6.8542e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0838 test_acc=0.9739
[Step   860] CE_loss=0.0610 | VFE_final=424.7370 (IL_path=0.0595) | VFE_per_dof=0.2074 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.0711 VFE_hidden_term=464.3931 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=63.74 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0381 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.062 | PC_activity_obj=709.6324 (per_unit 6.9300e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.41e-04 tol=5.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.984 TrainLoss=0.0550 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0923
[Step   860] CE_loss=0.0610 | VFE_final=424.7370 (IL_path=0.0595) | VFE_per_dof=0.2074 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0711 VFE_hidden_term=464.3931 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=63.74 | lambda_gate=0.000 | SG_objective=0.0381 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.062 | PC_activity_obj=709.6324 (per_unit 6.9300e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0923 test_acc=0.9700
[Step   880] CE_loss=0.0631 | VFE_final=401.7260 (IL_path=0.0575) | VFE_per_dof=0.1962 Delta_VFE_per_dof=-0.0078 | VFE_pred_term=0.0587 VFE_hidden_term=441.2539 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=63.31 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0364 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.062 | PC_activity_obj=659.2214 (per_unit 6.4377e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.36e-04 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.984 TrainLoss=0.0488 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1050
[Step   880] CE_loss=0.0631 | VFE_final=401.7260 (IL_path=0.0575) | VFE_per_dof=0.1962 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0587 VFE_hidden_term=441.2539 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=63.31 | lambda_gate=0.000 | SG_objective=0.0364 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.062 | PC_activity_obj=659.2214 (per_unit 6.4377e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1050 test_acc=0.9692
[Step   900] CE_loss=0.1181 | VFE_final=431.4590 (IL_path=0.0616) | VFE_per_dof=0.2107 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.0990 VFE_hidden_term=471.2209 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=63.71 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0433 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.062 | PC_activity_obj=697.5271 (per_unit 6.8118e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.66e-04 tol=5.00e-04 r=1.000 slope=-1.005e-04) | TrainAcc=0.969 TrainLoss=0.0874 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0828
[Step   900] CE_loss=0.1181 | VFE_final=431.4590 (IL_path=0.0616) | VFE_per_dof=0.2107 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0990 VFE_hidden_term=471.2209 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=63.71 | lambda_gate=0.000 | SG_objective=0.0433 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.062 | PC_activity_obj=697.5271 (per_unit 6.8118e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0828 test_acc=0.9722
[Step   920] CE_loss=0.0831 | VFE_final=441.3908 (IL_path=0.0648) | VFE_per_dof=0.2155 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0641 VFE_hidden_term=481.7896 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=64.77 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0494 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.063 | PC_activity_obj=688.6190 (per_unit 6.7248e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.31e-04 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.977 TrainLoss=0.0568 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0830
[Step   920] CE_loss=0.0831 | VFE_final=441.3908 (IL_path=0.0648) | VFE_per_dof=0.2155 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0641 VFE_hidden_term=481.7896 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=64.77 | lambda_gate=0.000 | SG_objective=0.0494 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.063 | PC_activity_obj=688.6190 (per_unit 6.7248e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0830 test_acc=0.9734
[Step   940] CE_loss=0.0477 | VFE_final=434.3827 (IL_path=0.0632) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0159 | VFE_pred_term=0.0496 VFE_hidden_term=476.8368 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=68.71 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.067 | PC_activity_obj=689.7587 (per_unit 6.7359e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.12e-04 tol=5.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.977 TrainLoss=0.0346 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0827
[Step   940] CE_loss=0.0477 | VFE_final=434.3827 (IL_path=0.0632) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0496 VFE_hidden_term=476.8368 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=68.71 | lambda_gate=0.000 | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.067 | PC_activity_obj=689.7587 (per_unit 6.7359e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0827 test_acc=0.9735
[Step   960] CE_loss=0.0108 | VFE_final=458.2095 (IL_path=0.0660) | VFE_per_dof=0.2237 Delta_VFE_per_dof=+0.0031 | VFE_pred_term=0.0065 VFE_hidden_term=501.4396 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=70.04 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0472 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.068 | PC_activity_obj=727.8011 (per_unit 7.1074e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.22e-05 tol=5.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=1.000 TrainLoss=0.0094 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0750
[Step   960] CE_loss=0.0108 | VFE_final=458.2095 (IL_path=0.0660) | VFE_per_dof=0.2237 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0065 VFE_hidden_term=501.4396 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=70.04 | lambda_gate=0.000 | SG_objective=0.0472 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.068 | PC_activity_obj=727.8011 (per_unit 7.1074e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0750 test_acc=0.9762
[Step   980] CE_loss=0.0165 | VFE_final=460.1908 (IL_path=0.0663) | VFE_per_dof=0.2247 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.0092 VFE_hidden_term=501.8465 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=66.76 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0415 | SG_relMSE=1.0000 SG_cosine=-0.023 mean_log_Pi_g=0.065 | PC_activity_obj=734.3159 (per_unit 7.1711e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.00e-05 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=1.000 TrainLoss=0.0147 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0678
[Step   980] CE_loss=0.0165 | VFE_final=460.1908 (IL_path=0.0663) | VFE_per_dof=0.2247 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0092 VFE_hidden_term=501.8465 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=66.76 | lambda_gate=0.000 | SG_objective=0.0415 | SG_relMSE=1.0000 SG_cosine=-0.023 mean_log_Pi_g=0.065 | PC_activity_obj=734.3159 (per_unit 7.1711e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0678 test_acc=0.9779
[Step  1000] CE_loss=0.0536 | VFE_final=509.1472 (IL_path=0.0719) | VFE_per_dof=0.2486 Delta_VFE_per_dof=+0.0162 | VFE_pred_term=0.0528 VFE_hidden_term=547.4858 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=60.07 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0507 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.059 | PC_activity_obj=809.5931 (per_unit 7.9062e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.22e-04 tol=5.00e-04 r=1.000 slope=-1.272e-04) | TrainAcc=0.992 TrainLoss=0.0395 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0741
[Step  1000] CE_loss=0.0536 | VFE_final=509.1472 (IL_path=0.0719) | VFE_per_dof=0.2486 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0528 VFE_hidden_term=547.4858 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=60.07 | lambda_gate=0.000 | SG_objective=0.0507 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.059 | PC_activity_obj=809.5931 (per_unit 7.9062e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0741 test_acc=0.9775
Training complete.
