JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5690 | VFE_final=-53.6205 (IL_path=0.0134) | VFE_per_dof=-0.0262 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.1622 VFE_hidden_term=114.3257 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.94 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0194 | SG_relMSE=1.0034 SG_cosine=-0.360 mean_log_Pi_g=0.325 | PC_activity_obj=82.8885 (per_unit 8.0946e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.48e-04 tol=2.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.906 TrainLoss=0.5321 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.853 TestLoss=0.5834
[Step   740] CE_loss=0.1683 | VFE_final=-747.8965 (IL_path=0.0812) | VFE_per_dof=-0.3652 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1107 VFE_hidden_term=35.6233 logdet_Pi_y_sum=15.34 logdet_Pi_x_sum=1551.92 | lambda_gate=0.272 (raw=0.272) | SG_objective=0.0062 | SG_relMSE=1.0074 SG_cosine=-0.455 mean_log_Pi_g=1.516 | PC_activity_obj=12.3534 (per_unit 1.2064e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.70e-04 tol=2.00e-04 r=1.000 slope=-1.086e-04) | TrainAcc=0.992 TrainLoss=0.1513 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.966 TestLoss=0.1908
[Step   740] CE_loss=0.1683 | VFE_final=-747.8965 (IL_path=0.0812) | VFE_per_dof=-0.3652 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1107 VFE_hidden_term=35.6233 logdet_Pi_y_sum=15.34 logdet_Pi_x_sum=1551.92 | lambda_gate=0.272 | SG_objective=0.0062 | SG_relMSE=1.0074 SG_cosine=-0.455 mean_log_Pi_g=1.516 | PC_activity_obj=12.3534 (per_unit 1.2064e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1908 test_acc=0.9660
[Step   760] CE_loss=0.1874 | VFE_final=-752.8953 (IL_path=0.0937) | VFE_per_dof=-0.3676 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.1448 VFE_hidden_term=40.7684 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=1572.08 | lambda_gate=0.391 (raw=0.391) | SG_objective=0.0067 | SG_relMSE=1.0037 SG_cosine=-0.218 mean_log_Pi_g=1.535 | PC_activity_obj=13.6891 (per_unit 1.3368e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.12e-04 tol=2.00e-04 r=1.000 slope=-1.330e-04) | TrainAcc=0.953 TrainLoss=0.1536 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.965 TestLoss=0.1655
[Step   760] CE_loss=0.1874 | VFE_final=-752.8953 (IL_path=0.0937) | VFE_per_dof=-0.3676 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1448 VFE_hidden_term=40.7684 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=1572.08 | lambda_gate=0.391 | SG_objective=0.0067 | SG_relMSE=1.0037 SG_cosine=-0.218 mean_log_Pi_g=1.535 | PC_activity_obj=13.6891 (per_unit 1.3368e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1655 test_acc=0.9652
[Step   780] CE_loss=0.1471 | VFE_final=-766.0424 (IL_path=0.0850) | VFE_per_dof=-0.3740 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1152 VFE_hidden_term=37.6402 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=1591.86 | lambda_gate=0.352 (raw=0.352) | SG_objective=0.0063 | SG_relMSE=1.0049 SG_cosine=-0.295 mean_log_Pi_g=1.555 | PC_activity_obj=14.5993 (per_unit 1.4257e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.78e-04 tol=2.00e-04 r=1.000 slope=-1.326e-04) | TrainAcc=0.969 TrainLoss=0.1253 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.963 TestLoss=0.1713
[Step   780] CE_loss=0.1471 | VFE_final=-766.0424 (IL_path=0.0850) | VFE_per_dof=-0.3740 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1152 VFE_hidden_term=37.6402 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=1591.86 | lambda_gate=0.352 | SG_objective=0.0063 | SG_relMSE=1.0049 SG_cosine=-0.295 mean_log_Pi_g=1.555 | PC_activity_obj=14.5993 (per_unit 1.4257e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1713 test_acc=0.9626
[Step   800] CE_loss=0.1482 | VFE_final=-770.6736 (IL_path=0.0985) | VFE_per_dof=-0.3763 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0999 VFE_hidden_term=42.8824 logdet_Pi_y_sum=15.93 logdet_Pi_x_sum=1611.38 | lambda_gate=0.297 (raw=0.297) | SG_objective=0.0060 | SG_relMSE=1.0066 SG_cosine=-0.407 mean_log_Pi_g=1.574 | PC_activity_obj=13.8005 (per_unit 1.3477e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.61e-04 tol=2.00e-04 r=1.000 slope=-1.577e-04) | TrainAcc=0.992 TrainLoss=0.1149 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.967 TestLoss=0.1571
[Step   800] CE_loss=0.1482 | VFE_final=-770.6736 (IL_path=0.0985) | VFE_per_dof=-0.3763 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0999 VFE_hidden_term=42.8824 logdet_Pi_y_sum=15.93 logdet_Pi_x_sum=1611.38 | lambda_gate=0.297 | SG_objective=0.0060 | SG_relMSE=1.0066 SG_cosine=-0.407 mean_log_Pi_g=1.574 | PC_activity_obj=13.8005 (per_unit 1.3477e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1571 test_acc=0.9672
[Step   820] CE_loss=0.0820 | VFE_final=-786.2543 (IL_path=0.0054) | VFE_per_dof=-0.3839 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0528 VFE_hidden_term=36.8158 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=1630.13 | lambda_gate=0.254 (raw=0.254) | SG_objective=0.0060 | SG_relMSE=1.0049 SG_cosine=-0.493 mean_log_Pi_g=1.592 | PC_activity_obj=13.4772 (per_unit 1.3161e-02) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.90e-04 tol=2.00e-04 r=1.000 slope=-1.653e-04) | TrainAcc=0.992 TrainLoss=0.0762 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.965 TestLoss=0.1603
[Step   820] CE_loss=0.0820 | VFE_final=-786.2543 (IL_path=0.0054) | VFE_per_dof=-0.3839 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0528 VFE_hidden_term=36.8158 logdet_Pi_y_sum=16.12 logdet_Pi_x_sum=1630.13 | lambda_gate=0.254 | SG_objective=0.0060 | SG_relMSE=1.0049 SG_cosine=-0.493 mean_log_Pi_g=1.592 | PC_activity_obj=13.4772 (per_unit 1.3161e-02) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.1603 test_acc=0.9653
[Step   840] CE_loss=0.1471 | VFE_final=-794.8085 (IL_path=0.0841) | VFE_per_dof=-0.3881 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1042 VFE_hidden_term=37.5941 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=1648.71 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0068 | SG_relMSE=1.0049 SG_cosine=-0.348 mean_log_Pi_g=1.610 | PC_activity_obj=14.7538 (per_unit 1.4408e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.76e-04 tol=2.00e-04 r=1.000 slope=-1.130e-04) | TrainAcc=0.984 TrainLoss=0.1367 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.960 TestLoss=0.1804
[Step   840] CE_loss=0.1471 | VFE_final=-794.8085 (IL_path=0.0841) | VFE_per_dof=-0.3881 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1042 VFE_hidden_term=37.5941 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=1648.71 | lambda_gate=0.326 | SG_objective=0.0068 | SG_relMSE=1.0049 SG_cosine=-0.348 mean_log_Pi_g=1.610 | PC_activity_obj=14.7538 (per_unit 1.4408e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1804 test_acc=0.9599
[Step   860] CE_loss=0.1817 | VFE_final=-811.5855 (IL_path=0.0664) | VFE_per_dof=-0.3963 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1628 VFE_hidden_term=29.7754 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=1666.57 | lambda_gate=0.402 (raw=0.402) | SG_objective=0.0047 | SG_relMSE=1.0040 SG_cosine=-0.195 mean_log_Pi_g=1.628 | PC_activity_obj=11.6204 (per_unit 1.1348e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.38e-04 tol=2.00e-04 r=1.000 slope=-1.497e-04) | TrainAcc=0.969 TrainLoss=0.1715 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.965 TestLoss=0.1836
[Step   860] CE_loss=0.1817 | VFE_final=-811.5855 (IL_path=0.0664) | VFE_per_dof=-0.3963 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1628 VFE_hidden_term=29.7754 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=1666.57 | lambda_gate=0.402 | SG_objective=0.0047 | SG_relMSE=1.0040 SG_cosine=-0.195 mean_log_Pi_g=1.628 | PC_activity_obj=11.6204 (per_unit 1.1348e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1836 test_acc=0.9654
[Step   880] CE_loss=0.2444 | VFE_final=-820.1157 (IL_path=0.0667) | VFE_per_dof=-0.4004 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.2177 VFE_hidden_term=30.1485 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=1684.31 | lambda_gate=0.366 (raw=0.366) | SG_objective=0.0036 | SG_relMSE=1.0065 SG_cosine=-0.268 mean_log_Pi_g=1.645 | PC_activity_obj=14.0598 (per_unit 1.3730e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.94e-04 tol=2.00e-04 r=1.000 slope=-1.144e-04) | TrainAcc=0.945 TrainLoss=0.2130 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.965 TestLoss=0.1635
[Step   880] CE_loss=0.2444 | VFE_final=-820.1157 (IL_path=0.0667) | VFE_per_dof=-0.4004 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2177 VFE_hidden_term=30.1485 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=1684.31 | lambda_gate=0.366 | SG_objective=0.0036 | SG_relMSE=1.0065 SG_cosine=-0.268 mean_log_Pi_g=1.645 | PC_activity_obj=14.0598 (per_unit 1.3730e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1635 test_acc=0.9650
[Step   900] CE_loss=0.1619 | VFE_final=-831.5605 (IL_path=0.0605) | VFE_per_dof=-0.4060 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1425 VFE_hidden_term=27.6350 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=1701.85 | lambda_gate=0.266 (raw=0.266) | SG_objective=0.0040 | SG_relMSE=1.0095 SG_cosine=-0.468 mean_log_Pi_g=1.662 | PC_activity_obj=12.6243 (per_unit 1.2328e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.18e-04 tol=2.00e-04 r=1.000 slope=-1.337e-04) | TrainAcc=0.961 TrainLoss=0.1489 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.965 TestLoss=0.1753
[Step   900] CE_loss=0.1619 | VFE_final=-831.5605 (IL_path=0.0605) | VFE_per_dof=-0.4060 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1425 VFE_hidden_term=27.6350 logdet_Pi_y_sum=16.83 logdet_Pi_x_sum=1701.85 | lambda_gate=0.266 | SG_objective=0.0040 | SG_relMSE=1.0095 SG_cosine=-0.468 mean_log_Pi_g=1.662 | PC_activity_obj=12.6243 (per_unit 1.2328e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1753 test_acc=0.9649
[Step   920] CE_loss=0.1328 | VFE_final=-840.4489 (IL_path=0.0586) | VFE_per_dof=-0.4104 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1216 VFE_hidden_term=27.5875 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1719.31 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0038 | SG_relMSE=1.0075 SG_cosine=-0.360 mean_log_Pi_g=1.679 | PC_activity_obj=15.7398 (per_unit 1.5371e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.91e-04 tol=2.00e-04 r=1.000 slope=-1.824e-04) | TrainAcc=0.984 TrainLoss=0.1211 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.962 TestLoss=0.1706
[Step   920] CE_loss=0.1328 | VFE_final=-840.4489 (IL_path=0.0586) | VFE_per_dof=-0.4104 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1216 VFE_hidden_term=27.5875 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1719.31 | lambda_gate=0.320 | SG_objective=0.0038 | SG_relMSE=1.0075 SG_cosine=-0.360 mean_log_Pi_g=1.679 | PC_activity_obj=15.7398 (per_unit 1.5371e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1706 test_acc=0.9618
[Step   940] CE_loss=0.1596 | VFE_final=-846.6459 (IL_path=0.0654) | VFE_per_dof=-0.4134 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1364 VFE_hidden_term=29.9173 logdet_Pi_y_sum=17.17 logdet_Pi_x_sum=1736.23 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0042 | SG_relMSE=1.0065 SG_cosine=-0.318 mean_log_Pi_g=1.696 | PC_activity_obj=14.0273 (per_unit 1.3699e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.11e-04 tol=2.00e-04 r=1.000 slope=-1.421e-04) | TrainAcc=0.984 TrainLoss=0.1377 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.962 TestLoss=0.1636
[Step   940] CE_loss=0.1596 | VFE_final=-846.6459 (IL_path=0.0654) | VFE_per_dof=-0.4134 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1364 VFE_hidden_term=29.9173 logdet_Pi_y_sum=17.17 logdet_Pi_x_sum=1736.23 | lambda_gate=0.341 | SG_objective=0.0042 | SG_relMSE=1.0065 SG_cosine=-0.318 mean_log_Pi_g=1.696 | PC_activity_obj=14.0273 (per_unit 1.3699e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1636 test_acc=0.9622
[Step   960] CE_loss=0.2623 | VFE_final=-857.1398 (IL_path=0.0599) | VFE_per_dof=-0.4185 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.2843 VFE_hidden_term=27.7856 logdet_Pi_y_sum=17.34 logdet_Pi_x_sum=1753.08 | lambda_gate=0.451 (raw=0.451) | SG_objective=0.0043 | SG_relMSE=1.0026 SG_cosine=-0.097 mean_log_Pi_g=1.712 | PC_activity_obj=14.9477 (per_unit 1.4597e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.43e-04 tol=2.00e-04 r=1.000 slope=-1.163e-04) | TrainAcc=0.930 TrainLoss=0.2445 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.961 TestLoss=0.1610
[Step   960] CE_loss=0.2623 | VFE_final=-857.1398 (IL_path=0.0599) | VFE_per_dof=-0.4185 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2843 VFE_hidden_term=27.7856 logdet_Pi_y_sum=17.34 logdet_Pi_x_sum=1753.08 | lambda_gate=0.451 | SG_objective=0.0043 | SG_relMSE=1.0026 SG_cosine=-0.097 mean_log_Pi_g=1.712 | PC_activity_obj=14.9477 (per_unit 1.4597e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1610 test_acc=0.9614
[Step   980] CE_loss=0.1655 | VFE_final=-868.1917 (IL_path=0.0539) | VFE_per_dof=-0.4239 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1579 VFE_hidden_term=25.1615 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1769.52 | lambda_gate=0.338 (raw=0.338) | SG_objective=0.0025 | SG_relMSE=1.0086 SG_cosine=-0.323 mean_log_Pi_g=1.728 | PC_activity_obj=13.9214 (per_unit 1.3595e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.41e-04 tol=2.00e-04 r=1.000 slope=-1.406e-04) | TrainAcc=0.969 TrainLoss=0.1485 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.965 TestLoss=0.1621
[Step   980] CE_loss=0.1655 | VFE_final=-868.1917 (IL_path=0.0539) | VFE_per_dof=-0.4239 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1579 VFE_hidden_term=25.1615 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1769.52 | lambda_gate=0.338 | SG_objective=0.0025 | SG_relMSE=1.0086 SG_cosine=-0.323 mean_log_Pi_g=1.728 | PC_activity_obj=13.9214 (per_unit 1.3595e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1621 test_acc=0.9652
[Step  1000] CE_loss=0.1428 | VFE_final=-879.9705 (IL_path=0.0444) | VFE_per_dof=-0.4297 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1299 VFE_hidden_term=21.5758 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1785.69 | lambda_gate=0.299 (raw=0.299) | SG_objective=0.0025 | SG_relMSE=1.0114 SG_cosine=-0.403 mean_log_Pi_g=1.744 | PC_activity_obj=14.1712 (per_unit 1.3839e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.00e-04 tol=2.00e-04 r=1.000 slope=-1.660e-04) | TrainAcc=0.961 TrainLoss=0.1217 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.964 TestLoss=0.1551
[Step  1000] CE_loss=0.1428 | VFE_final=-879.9705 (IL_path=0.0444) | VFE_per_dof=-0.4297 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1299 VFE_hidden_term=21.5758 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1785.69 | lambda_gate=0.299 | SG_objective=0.0025 | SG_relMSE=1.0114 SG_cosine=-0.403 mean_log_Pi_g=1.744 | PC_activity_obj=14.1712 (per_unit 1.3839e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1551 test_acc=0.9644
Training complete.
