JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5008 | VFE_final=767.0644 (IL_path=2.3021) | VFE_per_dof=0.3745 Delta_VFE_per_dof=+0.0297 | VFE_pred_term=0.1433 VFE_hidden_term=923.1652 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.24 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2268 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.302 | PC_activity_obj=694.3779 (per_unit 6.7810e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.81e-04 tol=1.00e-04 r=1.000 slope=-5.668e-05) | TrainAcc=0.852 TrainLoss=0.4529 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.871 TestLoss=0.4213
[Step   740] CE_loss=0.1340 | VFE_final=410.4771 (IL_path=0.9679) | VFE_per_dof=0.2004 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1040 VFE_hidden_term=468.0854 logdet_Pi_y_sum=14.77 logdet_Pi_x_sum=100.65 | lambda_gate=0.000 | SG_objective=0.0454 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.098 | PC_activity_obj=636.9301 (per_unit 6.2200e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0911 test_acc=0.9722
[Step   760] CE_loss=0.0977 | VFE_final=432.6878 (IL_path=1.0253) | VFE_per_dof=0.2113 Delta_VFE_per_dof=+0.0091 | VFE_pred_term=0.0806 VFE_hidden_term=491.3429 logdet_Pi_y_sum=14.95 logdet_Pi_x_sum=102.52 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0491 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.100 | PC_activity_obj=667.1916 (per_unit 6.5155e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.44e-04 tol=1.00e-04 r=1.000 slope=-8.865e-05) | TrainAcc=0.977 TrainLoss=0.0631 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.0884
[Step   760] CE_loss=0.0977 | VFE_final=432.6878 (IL_path=1.0253) | VFE_per_dof=0.2113 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0806 VFE_hidden_term=491.3429 logdet_Pi_y_sum=14.95 logdet_Pi_x_sum=102.52 | lambda_gate=0.000 | SG_objective=0.0491 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.100 | PC_activity_obj=667.1916 (per_unit 6.5155e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0884 test_acc=0.9711
[Step   780] CE_loss=0.0157 | VFE_final=426.5685 (IL_path=0.0654) | VFE_per_dof=0.2083 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.0071 VFE_hidden_term=485.4209 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=102.61 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0512 | SG_relMSE=1.0000 SG_cosine=-0.020 mean_log_Pi_g=0.100 | PC_activity_obj=657.3351 (per_unit 6.4193e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.27e-05 tol=1.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=1.000 TrainLoss=0.0139 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0795
[Step   780] CE_loss=0.0157 | VFE_final=426.5685 (IL_path=0.0654) | VFE_per_dof=0.2083 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0071 VFE_hidden_term=485.4209 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=102.61 | lambda_gate=0.000 | SG_objective=0.0512 | SG_relMSE=1.0000 SG_cosine=-0.020 mean_log_Pi_g=0.100 | PC_activity_obj=657.3351 (per_unit 6.4193e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0795 test_acc=0.9747
[Step   800] CE_loss=0.0178 | VFE_final=470.3379 (IL_path=0.0705) | VFE_per_dof=0.2297 Delta_VFE_per_dof=+0.0136 | VFE_pred_term=0.0062 VFE_hidden_term=527.5646 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=99.21 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0493 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.097 | PC_activity_obj=717.5191 (per_unit 7.0070e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.00e-05 tol=1.00e-04 r=1.000 slope=-1.488e-04) | TrainAcc=1.000 TrainLoss=0.0131 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0782
[Step   800] CE_loss=0.0178 | VFE_final=470.3379 (IL_path=0.0705) | VFE_per_dof=0.2297 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0062 VFE_hidden_term=527.5646 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=99.21 | lambda_gate=0.000 | SG_objective=0.0493 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.097 | PC_activity_obj=717.5191 (per_unit 7.0070e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0782 test_acc=0.9771
[Step   820] CE_loss=0.1203 | VFE_final=451.8444 (IL_path=1.0569) | VFE_per_dof=0.2206 Delta_VFE_per_dof=+0.0056 | VFE_pred_term=0.0750 VFE_hidden_term=506.4053 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=93.87 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0508 | SG_relMSE=0.9998 SG_cosine=0.047 mean_log_Pi_g=0.092 | PC_activity_obj=700.7737 (per_unit 6.8435e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.47e-04 tol=1.00e-04 r=1.000 slope=-7.411e-05) | TrainAcc=0.977 TrainLoss=0.0963 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.975 TestLoss=0.0776
[Step   820] CE_loss=0.1203 | VFE_final=451.8444 (IL_path=1.0569) | VFE_per_dof=0.2206 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0750 VFE_hidden_term=506.4053 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=93.87 | lambda_gate=0.000 | SG_objective=0.0508 | SG_relMSE=0.9998 SG_cosine=0.047 mean_log_Pi_g=0.092 | PC_activity_obj=700.7737 (per_unit 6.8435e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0776 test_acc=0.9752
[Step   840] CE_loss=0.1192 | VFE_final=430.2932 (IL_path=0.9981) | VFE_per_dof=0.2101 Delta_VFE_per_dof=+0.0031 | VFE_pred_term=0.0974 VFE_hidden_term=483.3228 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=90.71 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0460 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.089 | PC_activity_obj=681.9896 (per_unit 6.6601e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.55e-04 tol=1.00e-04 r=1.000 slope=-6.903e-05) | TrainAcc=0.977 TrainLoss=0.0863 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.976 TestLoss=0.0794
[Step   840] CE_loss=0.1192 | VFE_final=430.2932 (IL_path=0.9981) | VFE_per_dof=0.2101 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0974 VFE_hidden_term=483.3228 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=90.71 | lambda_gate=0.000 | SG_objective=0.0460 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.089 | PC_activity_obj=681.9896 (per_unit 6.6601e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0794 test_acc=0.9755
[Step   860] CE_loss=0.0450 | VFE_final=424.2959 (IL_path=0.9653) | VFE_per_dof=0.2072 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.0502 VFE_hidden_term=475.9372 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=87.68 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0422 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.086 | PC_activity_obj=704.2192 (per_unit 6.8771e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.17e-04 tol=1.00e-04 r=1.000 slope=-8.102e-05) | TrainAcc=0.984 TrainLoss=0.0388 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.973 TestLoss=0.0851
[Step   860] CE_loss=0.0450 | VFE_final=424.2959 (IL_path=0.9653) | VFE_per_dof=0.2072 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0502 VFE_hidden_term=475.9372 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=87.68 | lambda_gate=0.000 | SG_objective=0.0422 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.086 | PC_activity_obj=704.2192 (per_unit 6.8771e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0851 test_acc=0.9729
[Step   880] CE_loss=0.0701 | VFE_final=399.0067 (IL_path=0.9155) | VFE_per_dof=0.1948 Delta_VFE_per_dof=-0.0078 | VFE_pred_term=0.0607 VFE_hidden_term=449.9923 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=86.25 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0370 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.084 | PC_activity_obj=661.5989 (per_unit 6.4609e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.39e-04 tol=1.00e-04 r=1.000 slope=-7.557e-05) | TrainAcc=0.984 TrainLoss=0.0509 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.968 TestLoss=0.1037
[Step   880] CE_loss=0.0701 | VFE_final=399.0067 (IL_path=0.9155) | VFE_per_dof=0.1948 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0607 VFE_hidden_term=449.9923 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=86.25 | lambda_gate=0.000 | SG_objective=0.0370 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.084 | PC_activity_obj=661.5989 (per_unit 6.4609e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1037 test_acc=0.9682
[Step   900] CE_loss=0.1212 | VFE_final=418.6105 (IL_path=0.9537) | VFE_per_dof=0.2044 Delta_VFE_per_dof=+0.0037 | VFE_pred_term=0.1041 VFE_hidden_term=468.9288 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=84.86 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0406 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.083 | PC_activity_obj=681.9834 (per_unit 6.6600e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.72e-04 tol=1.00e-04 r=1.000 slope=-8.828e-05) | TrainAcc=0.977 TrainLoss=0.0893 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.974 TestLoss=0.0810
[Step   900] CE_loss=0.1212 | VFE_final=418.6105 (IL_path=0.9537) | VFE_per_dof=0.2044 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1041 VFE_hidden_term=468.9288 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=84.86 | lambda_gate=0.000 | SG_objective=0.0406 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.083 | PC_activity_obj=681.9834 (per_unit 6.6600e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0810 test_acc=0.9735
[Step   920] CE_loss=0.0867 | VFE_final=418.0114 (IL_path=0.9727) | VFE_per_dof=0.2041 Delta_VFE_per_dof=+0.0065 | VFE_pred_term=0.0686 VFE_hidden_term=468.8153 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=85.61 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0378 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.084 | PC_activity_obj=667.5681 (per_unit 6.5192e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.41e-04 tol=1.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.969 TrainLoss=0.0606 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.975 TestLoss=0.0784
[Step   920] CE_loss=0.0867 | VFE_final=418.0114 (IL_path=0.9727) | VFE_per_dof=0.2041 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0686 VFE_hidden_term=468.8153 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=85.61 | lambda_gate=0.000 | SG_objective=0.0378 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.084 | PC_activity_obj=667.5681 (per_unit 6.5192e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0784 test_acc=0.9746
[Step   940] CE_loss=0.0370 | VFE_final=426.4909 (IL_path=0.0640) | VFE_per_dof=0.2082 Delta_VFE_per_dof=+0.0159 | VFE_pred_term=0.0354 VFE_hidden_term=479.5399 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=89.88 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0425 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.088 | PC_activity_obj=684.0395 (per_unit 6.6801e-01) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.38e-05 tol=1.00e-04 r=1.000 slope=-1.322e-04) | TrainAcc=0.992 TrainLoss=0.0290 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.976 TestLoss=0.0793
[Step   940] CE_loss=0.0370 | VFE_final=426.4909 (IL_path=0.0640) | VFE_per_dof=0.2082 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0354 VFE_hidden_term=479.5399 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=89.88 | lambda_gate=0.000 | SG_objective=0.0425 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.088 | PC_activity_obj=684.0395 (per_unit 6.6801e-01) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.0793 test_acc=0.9757
[Step   960] CE_loss=0.0127 | VFE_final=455.1210 (IL_path=0.0674) | VFE_per_dof=0.2222 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0090 VFE_hidden_term=508.1829 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=89.71 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0474 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.088 | PC_activity_obj=730.8783 (per_unit 7.1375e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.98e-05 tol=1.00e-04 r=1.000 slope=-1.005e-04) | TrainAcc=1.000 TrainLoss=0.0109 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0746
[Step   960] CE_loss=0.0127 | VFE_final=455.1210 (IL_path=0.0674) | VFE_per_dof=0.2222 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0090 VFE_hidden_term=508.1829 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=89.71 | lambda_gate=0.000 | SG_objective=0.0474 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.088 | PC_activity_obj=730.8783 (per_unit 7.1375e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0746 test_acc=0.9767
[Step   980] CE_loss=0.0204 | VFE_final=458.7219 (IL_path=0.0678) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0124 VFE_hidden_term=509.3228 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=84.66 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0420 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.083 | PC_activity_obj=737.3397 (per_unit 7.2006e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.82e-05 tol=1.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=1.000 TrainLoss=0.0157 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0680
[Step   980] CE_loss=0.0204 | VFE_final=458.7219 (IL_path=0.0678) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0124 VFE_hidden_term=509.3228 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=84.66 | lambda_gate=0.000 | SG_objective=0.0420 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.083 | PC_activity_obj=737.3397 (per_unit 7.2006e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0680 test_acc=0.9784
[Step  1000] CE_loss=0.0564 | VFE_final=489.7840 (IL_path=1.0854) | VFE_per_dof=0.2392 Delta_VFE_per_dof=+0.0117 | VFE_pred_term=0.0592 VFE_hidden_term=536.3505 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=76.54 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0475 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.075 | PC_activity_obj=806.2881 (per_unit 7.8739e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.27e-04 tol=1.00e-04 r=1.000 slope=-1.028e-04) | TrainAcc=0.984 TrainLoss=0.0423 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.979 TestLoss=0.0694
[Step  1000] CE_loss=0.0564 | VFE_final=489.7840 (IL_path=1.0854) | VFE_per_dof=0.2392 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0592 VFE_hidden_term=536.3505 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=76.54 | lambda_gate=0.000 | SG_objective=0.0475 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.075 | PC_activity_obj=806.2881 (per_unit 7.8739e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0694 test_acc=0.9786
Training complete.
