JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5701 | VFE_final=-54.9720 (IL_path=0.0185) | VFE_per_dof=-0.0268 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.1626 VFE_hidden_term=112.9729 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.94 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0193 | SG_relMSE=1.0034 SG_cosine=-0.362 mean_log_Pi_g=0.325 | PC_activity_obj=81.9020 (per_unit 7.9982e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.08e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.906 TrainLoss=0.5339 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.852 TestLoss=0.5846
[Step   380] CE_loss=0.1783 | VFE_final=-488.7267 (IL_path=0.0128) | VFE_per_dof=-0.2386 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0894 VFE_hidden_term=62.7715 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1092.40 | lambda_gate=0.391 (raw=0.391) | SG_objective=0.0092 | SG_relMSE=1.0027 SG_cosine=-0.218 mean_log_Pi_g=1.067 | PC_activity_obj=22.8233 (per_unit 2.2288e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.06e-04 tol=5.00e-04 r=1.000 slope=-1.297e-04) | TrainAcc=0.969 TrainLoss=0.1537 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1684
[Step   380] CE_loss=0.1783 | VFE_final=-488.7267 (IL_path=0.0128) | VFE_per_dof=-0.2386 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0894 VFE_hidden_term=62.7715 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1092.40 | lambda_gate=0.391 | SG_objective=0.0092 | SG_relMSE=1.0027 SG_cosine=-0.218 mean_log_Pi_g=1.067 | PC_activity_obj=22.8233 (per_unit 2.2288e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1684 test_acc=0.9622
[Step   400] CE_loss=0.1595 | VFE_final=-510.1101 (IL_path=0.0118) | VFE_per_dof=-0.2491 Delta_VFE_per_dof=-0.0052 | VFE_pred_term=0.0748 VFE_hidden_term=57.3894 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1124.06 | lambda_gate=0.355 (raw=0.355) | SG_objective=0.0094 | SG_relMSE=1.0032 SG_cosine=-0.290 mean_log_Pi_g=1.098 | PC_activity_obj=20.3880 (per_unit 1.9910e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.82e-04 tol=5.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.984 TrainLoss=0.1384 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.962 TestLoss=0.1747
[Step   400] CE_loss=0.1595 | VFE_final=-510.1101 (IL_path=0.0118) | VFE_per_dof=-0.2491 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0748 VFE_hidden_term=57.3894 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1124.06 | lambda_gate=0.355 | SG_objective=0.0094 | SG_relMSE=1.0032 SG_cosine=-0.290 mean_log_Pi_g=1.098 | PC_activity_obj=20.3880 (per_unit 1.9910e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1747 test_acc=0.9617
[Step   420] CE_loss=0.2137 | VFE_final=-535.0818 (IL_path=0.0098) | VFE_per_dof=-0.2613 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1051 VFE_hidden_term=47.8873 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1154.76 | lambda_gate=0.244 (raw=0.244) | SG_objective=0.0074 | SG_relMSE=1.0078 SG_cosine=-0.512 mean_log_Pi_g=1.128 | PC_activity_obj=16.7109 (per_unit 1.6319e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.35e-04 tol=5.00e-04 r=1.000 slope=-1.055e-04) | TrainAcc=0.977 TrainLoss=0.1919 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1994
[Step   420] CE_loss=0.2137 | VFE_final=-535.0818 (IL_path=0.0098) | VFE_per_dof=-0.2613 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1051 VFE_hidden_term=47.8873 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1154.76 | lambda_gate=0.244 | SG_objective=0.0074 | SG_relMSE=1.0078 SG_cosine=-0.512 mean_log_Pi_g=1.128 | PC_activity_obj=16.7109 (per_unit 1.6319e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1994 test_acc=0.9615
[Step   440] CE_loss=0.2278 | VFE_final=-540.7584 (IL_path=0.0118) | VFE_per_dof=-0.2640 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.1186 VFE_hidden_term=57.3236 logdet_Pi_y_sum=11.68 logdet_Pi_x_sum=1184.72 | lambda_gate=0.380 (raw=0.380) | SG_objective=0.0077 | SG_relMSE=1.0029 SG_cosine=-0.240 mean_log_Pi_g=1.157 | PC_activity_obj=19.6292 (per_unit 1.9169e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.71e-04 tol=5.00e-04 r=1.000 slope=-1.106e-04) | TrainAcc=0.961 TrainLoss=0.2025 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1791
[Step   440] CE_loss=0.2278 | VFE_final=-540.7584 (IL_path=0.0118) | VFE_per_dof=-0.2640 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1186 VFE_hidden_term=57.3236 logdet_Pi_y_sum=11.68 logdet_Pi_x_sum=1184.72 | lambda_gate=0.380 | SG_objective=0.0077 | SG_relMSE=1.0029 SG_cosine=-0.240 mean_log_Pi_g=1.157 | PC_activity_obj=19.6292 (per_unit 1.9169e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1791 test_acc=0.9598
[Step   460] CE_loss=0.1883 | VFE_final=-562.5964 (IL_path=0.0104) | VFE_per_dof=-0.2747 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0992 VFE_hidden_term=50.1978 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=1213.82 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0070 | SG_relMSE=1.0061 SG_cosine=-0.428 mean_log_Pi_g=1.185 | PC_activity_obj=16.6664 (per_unit 1.6276e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.37e-04 tol=5.00e-04 r=1.000 slope=-1.208e-04) | TrainAcc=0.984 TrainLoss=0.1732 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.959 TestLoss=0.2055
[Step   460] CE_loss=0.1883 | VFE_final=-562.5964 (IL_path=0.0104) | VFE_per_dof=-0.2747 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0992 VFE_hidden_term=50.1978 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=1213.82 | lambda_gate=0.286 | SG_objective=0.0070 | SG_relMSE=1.0061 SG_cosine=-0.428 mean_log_Pi_g=1.185 | PC_activity_obj=16.6664 (per_unit 1.6276e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.2055 test_acc=0.9590
[Step   480] CE_loss=0.1684 | VFE_final=-576.8970 (IL_path=0.0104) | VFE_per_dof=-0.2817 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0775 VFE_hidden_term=50.2433 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=1242.19 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0077 | SG_relMSE=1.0042 SG_cosine=-0.313 mean_log_Pi_g=1.213 | PC_activity_obj=16.4441 (per_unit 1.6059e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.06e-04 tol=5.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.984 TrainLoss=0.1372 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1636
[Step   480] CE_loss=0.1684 | VFE_final=-576.8970 (IL_path=0.0104) | VFE_per_dof=-0.2817 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0775 VFE_hidden_term=50.2433 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=1242.19 | lambda_gate=0.344 | SG_objective=0.0077 | SG_relMSE=1.0042 SG_cosine=-0.313 mean_log_Pi_g=1.213 | PC_activity_obj=16.4441 (per_unit 1.6059e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1636 test_acc=0.9654
[Step   500] CE_loss=0.1459 | VFE_final=-588.6014 (IL_path=0.0110) | VFE_per_dof=-0.2874 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0656 VFE_hidden_term=52.5516 logdet_Pi_y_sum=12.52 logdet_Pi_x_sum=1269.91 | lambda_gate=0.332 (raw=0.332) | SG_objective=0.0075 | SG_relMSE=1.0047 SG_cosine=-0.337 mean_log_Pi_g=1.240 | PC_activity_obj=16.8874 (per_unit 1.6492e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.80e-04 tol=5.00e-04 r=1.000 slope=-1.272e-04) | TrainAcc=0.992 TrainLoss=0.1196 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1786
[Step   500] CE_loss=0.1459 | VFE_final=-588.6014 (IL_path=0.0110) | VFE_per_dof=-0.2874 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0656 VFE_hidden_term=52.5516 logdet_Pi_y_sum=12.52 logdet_Pi_x_sum=1269.91 | lambda_gate=0.332 | SG_objective=0.0075 | SG_relMSE=1.0047 SG_cosine=-0.337 mean_log_Pi_g=1.240 | PC_activity_obj=16.8874 (per_unit 1.6492e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1786 test_acc=0.9629
[Step   520] CE_loss=0.1235 | VFE_final=-599.5491 (IL_path=0.0115) | VFE_per_dof=-0.2927 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0705 VFE_hidden_term=55.1187 logdet_Pi_y_sum=12.79 logdet_Pi_x_sum=1296.69 | lambda_gate=0.365 (raw=0.365) | SG_objective=0.0096 | SG_relMSE=1.0024 SG_cosine=-0.270 mean_log_Pi_g=1.266 | PC_activity_obj=17.5541 (per_unit 1.7143e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.90e-04 tol=5.00e-04 r=1.000 slope=-1.361e-04) | TrainAcc=0.977 TrainLoss=0.1124 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.964 TestLoss=0.1703
[Step   520] CE_loss=0.1235 | VFE_final=-599.5491 (IL_path=0.0115) | VFE_per_dof=-0.2927 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0705 VFE_hidden_term=55.1187 logdet_Pi_y_sum=12.79 logdet_Pi_x_sum=1296.69 | lambda_gate=0.365 | SG_objective=0.0096 | SG_relMSE=1.0024 SG_cosine=-0.270 mean_log_Pi_g=1.266 | PC_activity_obj=17.5541 (per_unit 1.7143e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1703 test_acc=0.9644
[Step   540] CE_loss=0.1399 | VFE_final=-608.9416 (IL_path=0.0123) | VFE_per_dof=-0.2973 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0810 VFE_hidden_term=58.8329 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=1322.66 | lambda_gate=0.362 (raw=0.362) | SG_objective=0.0089 | SG_relMSE=1.0028 SG_cosine=-0.276 mean_log_Pi_g=1.292 | PC_activity_obj=18.5261 (per_unit 1.8092e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.10e-04 tol=5.00e-04 r=1.000 slope=-1.233e-04) | TrainAcc=0.977 TrainLoss=0.1214 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1395
[Step   540] CE_loss=0.1399 | VFE_final=-608.9416 (IL_path=0.0123) | VFE_per_dof=-0.2973 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0810 VFE_hidden_term=58.8329 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=1322.66 | lambda_gate=0.362 | SG_objective=0.0089 | SG_relMSE=1.0028 SG_cosine=-0.276 mean_log_Pi_g=1.292 | PC_activity_obj=18.5261 (per_unit 1.8092e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1395 test_acc=0.9650
[Step   560] CE_loss=0.1347 | VFE_final=-624.0370 (IL_path=0.0118) | VFE_per_dof=-0.3047 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.0831 VFE_hidden_term=56.5752 logdet_Pi_y_sum=13.31 logdet_Pi_x_sum=1348.08 | lambda_gate=0.460 (raw=0.460) | SG_objective=0.0110 | SG_relMSE=1.0008 SG_cosine=-0.081 mean_log_Pi_g=1.316 | PC_activity_obj=17.7599 (per_unit 1.7344e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.20e-04 tol=5.00e-04 r=1.000 slope=-1.399e-04) | TrainAcc=0.969 TrainLoss=0.1147 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1367
[Step   560] CE_loss=0.1347 | VFE_final=-624.0370 (IL_path=0.0118) | VFE_per_dof=-0.3047 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0831 VFE_hidden_term=56.5752 logdet_Pi_y_sum=13.31 logdet_Pi_x_sum=1348.08 | lambda_gate=0.460 | SG_objective=0.0110 | SG_relMSE=1.0008 SG_cosine=-0.081 mean_log_Pi_g=1.316 | PC_activity_obj=17.7599 (per_unit 1.7344e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1367 test_acc=0.9686
[Step   580] CE_loss=0.0974 | VFE_final=-634.1161 (IL_path=0.0124) | VFE_per_dof=-0.3096 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0553 VFE_hidden_term=59.1015 logdet_Pi_y_sum=13.55 logdet_Pi_x_sum=1372.99 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0096 | SG_relMSE=1.0031 SG_cosine=-0.378 mean_log_Pi_g=1.341 | PC_activity_obj=18.4365 (per_unit 1.8004e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.51e-04 tol=5.00e-04 r=1.000 slope=-1.539e-04) | TrainAcc=0.992 TrainLoss=0.0826 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1420
[Step   580] CE_loss=0.0974 | VFE_final=-634.1161 (IL_path=0.0124) | VFE_per_dof=-0.3096 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0553 VFE_hidden_term=59.1015 logdet_Pi_y_sum=13.55 logdet_Pi_x_sum=1372.99 | lambda_gate=0.311 | SG_objective=0.0096 | SG_relMSE=1.0031 SG_cosine=-0.378 mean_log_Pi_g=1.341 | PC_activity_obj=18.4365 (per_unit 1.8004e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1420 test_acc=0.9672
[Step   600] CE_loss=0.1747 | VFE_final=-661.6351 (IL_path=0.0091) | VFE_per_dof=-0.3231 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.1130 VFE_hidden_term=43.6674 logdet_Pi_y_sum=13.80 logdet_Pi_x_sum=1397.04 | lambda_gate=0.369 (raw=0.369) | SG_objective=0.0094 | SG_relMSE=1.0036 SG_cosine=-0.262 mean_log_Pi_g=1.364 | PC_activity_obj=13.5143 (per_unit 1.3198e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.74e-04 tol=5.00e-04 r=1.000 slope=-1.399e-04) | TrainAcc=0.984 TrainLoss=0.1593 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1855
[Step   600] CE_loss=0.1747 | VFE_final=-661.6351 (IL_path=0.0091) | VFE_per_dof=-0.3231 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1130 VFE_hidden_term=43.6674 logdet_Pi_y_sum=13.80 logdet_Pi_x_sum=1397.04 | lambda_gate=0.369 | SG_objective=0.0094 | SG_relMSE=1.0036 SG_cosine=-0.262 mean_log_Pi_g=1.364 | PC_activity_obj=13.5143 (per_unit 1.3198e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1855 test_acc=0.9674
[Step   620] CE_loss=0.1395 | VFE_final=-671.2636 (IL_path=0.0096) | VFE_per_dof=-0.3278 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0853 VFE_hidden_term=46.0420 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=1420.75 | lambda_gate=0.372 (raw=0.372) | SG_objective=0.0087 | SG_relMSE=1.0030 SG_cosine=-0.256 mean_log_Pi_g=1.387 | PC_activity_obj=14.2460 (per_unit 1.3912e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.24e-04 tol=5.00e-04 r=1.000 slope=-1.717e-04) | TrainAcc=0.977 TrainLoss=0.1205 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1601
[Step   620] CE_loss=0.1395 | VFE_final=-671.2636 (IL_path=0.0096) | VFE_per_dof=-0.3278 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0853 VFE_hidden_term=46.0420 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=1420.75 | lambda_gate=0.372 | SG_objective=0.0087 | SG_relMSE=1.0030 SG_cosine=-0.256 mean_log_Pi_g=1.387 | PC_activity_obj=14.2460 (per_unit 1.3912e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1601 test_acc=0.9685
[Step   640] CE_loss=0.1670 | VFE_final=-675.8775 (IL_path=0.0111) | VFE_per_dof=-0.3300 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.1119 VFE_hidden_term=53.0600 logdet_Pi_y_sum=14.26 logdet_Pi_x_sum=1443.84 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0101 | SG_relMSE=1.0039 SG_cosine=-0.352 mean_log_Pi_g=1.410 | PC_activity_obj=16.6524 (per_unit 1.6262e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.64e-04 tol=5.00e-04 r=1.000 slope=-1.424e-04) | TrainAcc=0.977 TrainLoss=0.1428 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.960 TestLoss=0.1630
[Step   640] CE_loss=0.1670 | VFE_final=-675.8775 (IL_path=0.0111) | VFE_per_dof=-0.3300 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1119 VFE_hidden_term=53.0600 logdet_Pi_y_sum=14.26 logdet_Pi_x_sum=1443.84 | lambda_gate=0.324 | SG_objective=0.0101 | SG_relMSE=1.0039 SG_cosine=-0.352 mean_log_Pi_g=1.410 | PC_activity_obj=16.6524 (per_unit 1.6262e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1630 test_acc=0.9603
[Step   660] CE_loss=0.2400 | VFE_final=-698.4612 (IL_path=0.0087) | VFE_per_dof=-0.3410 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1824 VFE_hidden_term=41.6936 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=1466.19 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0085 | SG_relMSE=1.0053 SG_cosine=-0.293 mean_log_Pi_g=1.432 | PC_activity_obj=13.1945 (per_unit 1.2885e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.74e-04 tol=5.00e-04 r=1.000 slope=-1.526e-04) | TrainAcc=0.945 TrainLoss=0.2065 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1602
[Step   660] CE_loss=0.2400 | VFE_final=-698.4612 (IL_path=0.0087) | VFE_per_dof=-0.3410 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1824 VFE_hidden_term=41.6936 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=1466.19 | lambda_gate=0.354 | SG_objective=0.0085 | SG_relMSE=1.0053 SG_cosine=-0.293 mean_log_Pi_g=1.432 | PC_activity_obj=13.1945 (per_unit 1.2885e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1602 test_acc=0.9682
[Step   680] CE_loss=0.1061 | VFE_final=-692.2047 (IL_path=0.0123) | VFE_per_dof=-0.3380 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0748 VFE_hidden_term=59.1558 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=1488.17 | lambda_gate=0.375 (raw=0.375) | SG_objective=0.0090 | SG_relMSE=1.0026 SG_cosine=-0.251 mean_log_Pi_g=1.453 | PC_activity_obj=18.6457 (per_unit 1.8209e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.10e-04 tol=5.00e-04 r=1.000 slope=-1.475e-04) | TrainAcc=0.977 TrainLoss=0.0898 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1364
[Step   680] CE_loss=0.1061 | VFE_final=-692.2047 (IL_path=0.0123) | VFE_per_dof=-0.3380 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0748 VFE_hidden_term=59.1558 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=1488.17 | lambda_gate=0.375 | SG_objective=0.0090 | SG_relMSE=1.0026 SG_cosine=-0.251 mean_log_Pi_g=1.453 | PC_activity_obj=18.6457 (per_unit 1.8209e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1364 test_acc=0.9683
[Step   700] CE_loss=0.1449 | VFE_final=-721.0864 (IL_path=0.0084) | VFE_per_dof=-0.3521 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0914 VFE_hidden_term=40.9805 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=1509.40 | lambda_gate=0.287 (raw=0.287) | SG_objective=0.0066 | SG_relMSE=1.0073 SG_cosine=-0.425 mean_log_Pi_g=1.474 | PC_activity_obj=13.5526 (per_unit 1.3235e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.49e-04 tol=5.00e-04 r=1.000 slope=-1.640e-04) | TrainAcc=0.992 TrainLoss=0.1350 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.964 TestLoss=0.1930
[Step   700] CE_loss=0.1449 | VFE_final=-721.0864 (IL_path=0.0084) | VFE_per_dof=-0.3521 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0914 VFE_hidden_term=40.9805 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=1509.40 | lambda_gate=0.287 | SG_objective=0.0066 | SG_relMSE=1.0073 SG_cosine=-0.425 mean_log_Pi_g=1.474 | PC_activity_obj=13.5526 (per_unit 1.3235e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1930 test_acc=0.9639
[Step   720] CE_loss=0.1642 | VFE_final=-728.7524 (IL_path=0.0091) | VFE_per_dof=-0.3558 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1098 VFE_hidden_term=43.9665 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=1530.53 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0058 | SG_relMSE=1.0053 SG_cosine=-0.310 mean_log_Pi_g=1.495 | PC_activity_obj=14.5266 (per_unit 1.4186e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.71e-04 tol=5.00e-04 r=1.000 slope=-1.856e-04) | TrainAcc=0.984 TrainLoss=0.1365 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1558
[Step   720] CE_loss=0.1642 | VFE_final=-728.7524 (IL_path=0.0091) | VFE_per_dof=-0.3558 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1098 VFE_hidden_term=43.9665 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=1530.53 | lambda_gate=0.345 | SG_objective=0.0058 | SG_relMSE=1.0053 SG_cosine=-0.310 mean_log_Pi_g=1.495 | PC_activity_obj=14.5266 (per_unit 1.4186e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1558 test_acc=0.9666
