JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5002 | VFE_final=777.7972 (IL_path=0.1083) | VFE_per_dof=0.3798 Delta_VFE_per_dof=+0.0306 | VFE_pred_term=0.1439 VFE_hidden_term=937.6539 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.74 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2053 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.309 | PC_activity_obj=697.0963 (per_unit 6.8076e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=5.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.844 TrainLoss=0.4522 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4231
[Step   740] CE_loss=0.1308 | VFE_final=408.0996 (IL_path=0.0453) | VFE_per_dof=0.1993 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1042 VFE_hidden_term=466.8924 logdet_Pi_y_sum=14.77 logdet_Pi_x_sum=103.02 | lambda_gate=0.000 | SG_objective=0.0418 | SG_relMSE=0.9998 SG_cosine=0.026 mean_log_Pi_g=0.101 | PC_activity_obj=625.9458 (per_unit 6.1128e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0926 test_acc=0.9728
[Step   760] CE_loss=0.1001 | VFE_final=427.3930 (IL_path=0.0474) | VFE_per_dof=0.2087 Delta_VFE_per_dof=+0.0106 | VFE_pred_term=0.0877 VFE_hidden_term=487.3270 logdet_Pi_y_sum=14.95 logdet_Pi_x_sum=105.10 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0464 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.103 | PC_activity_obj=657.4368 (per_unit 6.4203e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.07e-04 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.969 TrainLoss=0.0649 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0847
[Step   760] CE_loss=0.1001 | VFE_final=427.3930 (IL_path=0.0474) | VFE_per_dof=0.2087 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0877 VFE_hidden_term=487.3270 logdet_Pi_y_sum=14.95 logdet_Pi_x_sum=105.10 | lambda_gate=0.000 | SG_objective=0.0464 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.103 | PC_activity_obj=657.4368 (per_unit 6.4203e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0847 test_acc=0.9714
[Step   780] CE_loss=0.0139 | VFE_final=438.4681 (IL_path=0.0484) | VFE_per_dof=0.2141 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.0064 VFE_hidden_term=499.4579 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=106.88 | lambda_gate=0.000 (raw=0.487) | SG_objective=0.0481 | SG_relMSE=1.0000 SG_cosine=-0.026 mean_log_Pi_g=0.104 | PC_activity_obj=672.2280 (per_unit 6.5647e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.93e-05 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=1.000 TrainLoss=0.0123 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0829
[Step   780] CE_loss=0.0139 | VFE_final=438.4681 (IL_path=0.0484) | VFE_per_dof=0.2141 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0064 VFE_hidden_term=499.4579 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=106.88 | lambda_gate=0.000 | SG_objective=0.0481 | SG_relMSE=1.0000 SG_cosine=-0.026 mean_log_Pi_g=0.104 | PC_activity_obj=672.2280 (per_unit 6.5647e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0829 test_acc=0.9735
[Step   800] CE_loss=0.0186 | VFE_final=488.4897 (IL_path=0.0530) | VFE_per_dof=0.2385 Delta_VFE_per_dof=+0.0132 | VFE_pred_term=0.0054 VFE_hidden_term=546.9406 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=101.66 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0593 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.099 | PC_activity_obj=733.3295 (per_unit 7.1614e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.70e-05 tol=5.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=1.000 TrainLoss=0.0129 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0804
[Step   800] CE_loss=0.0186 | VFE_final=488.4897 (IL_path=0.0530) | VFE_per_dof=0.2385 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0054 VFE_hidden_term=546.9406 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=101.66 | lambda_gate=0.000 | SG_objective=0.0593 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.099 | PC_activity_obj=733.3295 (per_unit 7.1614e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0804 test_acc=0.9755
[Step   820] CE_loss=0.1228 | VFE_final=456.2975 (IL_path=0.0498) | VFE_per_dof=0.2228 Delta_VFE_per_dof=+0.0109 | VFE_pred_term=0.0836 VFE_hidden_term=511.0651 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=94.30 | lambda_gate=0.000 (raw=0.529) | SG_objective=0.0480 | SG_relMSE=0.9997 SG_cosine=0.057 mean_log_Pi_g=0.092 | PC_activity_obj=693.9731 (per_unit 6.7771e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.09e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.977 TrainLoss=0.0987 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0765
[Step   820] CE_loss=0.1228 | VFE_final=456.2975 (IL_path=0.0498) | VFE_per_dof=0.2228 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0836 VFE_hidden_term=511.0651 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=94.30 | lambda_gate=0.000 | SG_objective=0.0480 | SG_relMSE=0.9997 SG_cosine=0.057 mean_log_Pi_g=0.092 | PC_activity_obj=693.9731 (per_unit 6.7771e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0765 test_acc=0.9756
[Step   840] CE_loss=0.1278 | VFE_final=439.5078 (IL_path=0.0481) | VFE_per_dof=0.2146 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.0945 VFE_hidden_term=492.4470 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=90.52 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0511 | SG_relMSE=0.9997 SG_cosine=0.043 mean_log_Pi_g=0.088 | PC_activity_obj=669.4755 (per_unit 6.5378e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.10e-04 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.977 TrainLoss=0.0861 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0806
[Step   840] CE_loss=0.1278 | VFE_final=439.5078 (IL_path=0.0481) | VFE_per_dof=0.2146 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0945 VFE_hidden_term=492.4470 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=90.52 | lambda_gate=0.000 | SG_objective=0.0511 | SG_relMSE=0.9997 SG_cosine=0.043 mean_log_Pi_g=0.088 | PC_activity_obj=669.4755 (per_unit 6.5378e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0806 test_acc=0.9754
[Step   860] CE_loss=0.0441 | VFE_final=437.6142 (IL_path=0.0465) | VFE_per_dof=0.2137 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.0486 VFE_hidden_term=489.0170 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=87.20 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0542 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.085 | PC_activity_obj=696.0420 (per_unit 6.7973e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.25e-05 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.984 TrainLoss=0.0389 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0895
[Step   860] CE_loss=0.0441 | VFE_final=437.6142 (IL_path=0.0465) | VFE_per_dof=0.2137 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0486 VFE_hidden_term=489.0170 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=87.20 | lambda_gate=0.000 | SG_objective=0.0542 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.085 | PC_activity_obj=696.0420 (per_unit 6.7973e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0895 test_acc=0.9713
[Step   880] CE_loss=0.0523 | VFE_final=397.0536 (IL_path=0.0419) | VFE_per_dof=0.1939 Delta_VFE_per_dof=-0.0123 | VFE_pred_term=0.0458 VFE_hidden_term=446.6165 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=83.39 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.081 | PC_activity_obj=651.9432 (per_unit 6.3666e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.46e-05 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.984 TrainLoss=0.0379 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1024
[Step   880] CE_loss=0.0523 | VFE_final=397.0536 (IL_path=0.0419) | VFE_per_dof=0.1939 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0458 VFE_hidden_term=446.6165 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=83.39 | lambda_gate=0.000 | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.081 | PC_activity_obj=651.9432 (per_unit 6.3666e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1024 test_acc=0.9683
[Step   900] CE_loss=0.1175 | VFE_final=420.5736 (IL_path=0.0439) | VFE_per_dof=0.2054 Delta_VFE_per_dof=+0.0023 | VFE_pred_term=0.0925 VFE_hidden_term=469.0081 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=81.09 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0410 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.079 | PC_activity_obj=682.0043 (per_unit 6.6602e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.16e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.984 TrainLoss=0.0868 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0842
[Step   900] CE_loss=0.1175 | VFE_final=420.5736 (IL_path=0.0439) | VFE_per_dof=0.2054 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0925 VFE_hidden_term=469.0081 logdet_Pi_y_sum=15.97 logdet_Pi_x_sum=81.09 | lambda_gate=0.000 | SG_objective=0.0410 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.079 | PC_activity_obj=682.0043 (per_unit 6.6602e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0842 test_acc=0.9735
[Step   920] CE_loss=0.0771 | VFE_final=413.2416 (IL_path=0.0435) | VFE_per_dof=0.2018 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.0590 VFE_hidden_term=461.3608 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=80.25 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0347 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.078 | PC_activity_obj=670.1965 (per_unit 6.5449e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.22e-05 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.977 TrainLoss=0.0514 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0830
[Step   920] CE_loss=0.0771 | VFE_final=413.2416 (IL_path=0.0435) | VFE_per_dof=0.2018 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0590 VFE_hidden_term=461.3608 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=80.25 | lambda_gate=0.000 | SG_objective=0.0347 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.078 | PC_activity_obj=670.1965 (per_unit 6.5449e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0830 test_acc=0.9746
[Step   940] CE_loss=0.0475 | VFE_final=435.4966 (IL_path=0.0457) | VFE_per_dof=0.2126 Delta_VFE_per_dof=+0.0148 | VFE_pred_term=0.0453 VFE_hidden_term=486.3091 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=85.46 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0431 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.083 | PC_activity_obj=702.7338 (per_unit 6.8626e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.60e-05 tol=5.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.992 TrainLoss=0.0352 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0848
[Step   940] CE_loss=0.0475 | VFE_final=435.4966 (IL_path=0.0457) | VFE_per_dof=0.2126 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0453 VFE_hidden_term=486.3091 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=85.46 | lambda_gate=0.000 | SG_objective=0.0431 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.083 | PC_activity_obj=702.7338 (per_unit 6.8626e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0848 test_acc=0.9726
[Step   960] CE_loss=0.0114 | VFE_final=454.5961 (IL_path=0.0473) | VFE_per_dof=0.2220 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.0076 VFE_hidden_term=505.2050 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=84.85 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0384 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.083 | PC_activity_obj=736.8785 (per_unit 7.1961e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.28e-05 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=1.000 TrainLoss=0.0097 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0780
[Step   960] CE_loss=0.0114 | VFE_final=454.5961 (IL_path=0.0473) | VFE_per_dof=0.2220 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0076 VFE_hidden_term=505.2050 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=84.85 | lambda_gate=0.000 | SG_objective=0.0384 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.083 | PC_activity_obj=736.8785 (per_unit 7.1961e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0780 test_acc=0.9750
[Step   980] CE_loss=0.0179 | VFE_final=452.3661 (IL_path=0.0469) | VFE_per_dof=0.2209 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.0104 VFE_hidden_term=500.5928 logdet_Pi_y_sum=16.52 logdet_Pi_x_sum=79.95 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0386 | SG_relMSE=1.0000 SG_cosine=-0.021 mean_log_Pi_g=0.078 | PC_activity_obj=740.7225 (per_unit 7.2336e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.84e-05 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=1.000 TrainLoss=0.0144 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0685
[Step   980] CE_loss=0.0179 | VFE_final=452.3661 (IL_path=0.0469) | VFE_per_dof=0.2209 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0104 VFE_hidden_term=500.5928 logdet_Pi_y_sum=16.52 logdet_Pi_x_sum=79.95 | lambda_gate=0.000 | SG_objective=0.0386 | SG_relMSE=1.0000 SG_cosine=-0.021 mean_log_Pi_g=0.078 | PC_activity_obj=740.7225 (per_unit 7.2336e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0685 test_acc=0.9772
[Step  1000] CE_loss=0.0496 | VFE_final=503.6609 (IL_path=0.0515) | VFE_per_dof=0.2459 Delta_VFE_per_dof=+0.0187 | VFE_pred_term=0.0489 VFE_hidden_term=548.8842 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=73.88 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0445 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.072 | PC_activity_obj=810.3806 (per_unit 7.9139e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.56e-05 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.992 TrainLoss=0.0365 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0723
[Step  1000] CE_loss=0.0496 | VFE_final=503.6609 (IL_path=0.0515) | VFE_per_dof=0.2459 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0489 VFE_hidden_term=548.8842 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=73.88 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.072 | PC_activity_obj=810.3806 (per_unit 7.9139e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0723 test_acc=0.9774
Training complete.
