JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5022 | VFE_final=766.5602 (IL_path=0.0760) | VFE_per_dof=0.3743 Delta_VFE_per_dof=+0.0295 | VFE_pred_term=0.1442 VFE_hidden_term=920.7699 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.46 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2623 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.298 | PC_activity_obj=696.5391 (per_unit 6.8021e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.38e-05 tol=5.00e-04 r=1.000 slope=-1.907e-05) | TrainAcc=0.844 TrainLoss=0.4538 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4221
[Step   740] CE_loss=0.1350 | VFE_final=412.0501 (IL_path=0.0319) | VFE_per_dof=0.2012 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1080 VFE_hidden_term=466.2740 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=93.91 | lambda_gate=0.000 | SG_objective=0.0392 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.092 | PC_activity_obj=641.4349 (per_unit 6.2640e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0896 test_acc=0.9723
[Step   760] CE_loss=0.0969 | VFE_final=423.6704 (IL_path=0.0327) | VFE_per_dof=0.2069 Delta_VFE_per_dof=+0.0106 | VFE_pred_term=0.0850 VFE_hidden_term=479.4486 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=96.79 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0446 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.095 | PC_activity_obj=669.3066 (per_unit 6.5362e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.64e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.969 TrainLoss=0.0627 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0852
[Step   760] CE_loss=0.0969 | VFE_final=423.6704 (IL_path=0.0327) | VFE_per_dof=0.2069 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0850 VFE_hidden_term=479.4486 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=96.79 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.095 | PC_activity_obj=669.3066 (per_unit 6.5362e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0852 test_acc=0.9719
[Step   780] CE_loss=0.0130 | VFE_final=437.0151 (IL_path=0.0339) | VFE_per_dof=0.2134 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0050 VFE_hidden_term=492.4677 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=95.81 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0455 | SG_relMSE=1.0000 SG_cosine=-0.021 mean_log_Pi_g=0.094 | PC_activity_obj=678.0553 (per_unit 6.6216e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.85e-05 tol=5.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=1.000 TrainLoss=0.0121 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0793
[Step   780] CE_loss=0.0130 | VFE_final=437.0151 (IL_path=0.0339) | VFE_per_dof=0.2134 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0050 VFE_hidden_term=492.4677 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=95.81 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=1.0000 SG_cosine=-0.021 mean_log_Pi_g=0.094 | PC_activity_obj=678.0553 (per_unit 6.6216e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0793 test_acc=0.9745
[Step   800] CE_loss=0.0176 | VFE_final=487.9267 (IL_path=0.0370) | VFE_per_dof=0.2382 Delta_VFE_per_dof=+0.0158 | VFE_pred_term=0.0056 VFE_hidden_term=539.8929 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=88.69 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0528 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.087 | PC_activity_obj=742.2672 (per_unit 7.2487e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.93e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0128 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0797
[Step   800] CE_loss=0.0176 | VFE_final=487.9267 (IL_path=0.0370) | VFE_per_dof=0.2382 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0056 VFE_hidden_term=539.8929 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=88.69 | lambda_gate=0.000 | SG_objective=0.0528 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.087 | PC_activity_obj=742.2672 (per_unit 7.2487e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0797 test_acc=0.9759
[Step   820] CE_loss=0.1069 | VFE_final=462.3004 (IL_path=0.0349) | VFE_per_dof=0.2257 Delta_VFE_per_dof=+0.0091 | VFE_pred_term=0.0736 VFE_hidden_term=509.8247 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=79.78 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0485 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.078 | PC_activity_obj=714.9344 (per_unit 6.9818e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.37e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.977 TrainLoss=0.0856 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0755
[Step   820] CE_loss=0.1069 | VFE_final=462.3004 (IL_path=0.0349) | VFE_per_dof=0.2257 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0736 VFE_hidden_term=509.8247 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=79.78 | lambda_gate=0.000 | SG_objective=0.0485 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.078 | PC_activity_obj=714.9344 (per_unit 6.9818e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0755 test_acc=0.9767
[Step   840] CE_loss=0.1425 | VFE_final=445.1824 (IL_path=0.0335) | VFE_per_dof=0.2174 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1050 VFE_hidden_term=490.3187 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=74.92 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0471 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.073 | PC_activity_obj=692.0599 (per_unit 6.7584e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.33e-05 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.969 TrainLoss=0.0958 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0838
[Step   840] CE_loss=0.1425 | VFE_final=445.1824 (IL_path=0.0335) | VFE_per_dof=0.2174 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1050 VFE_hidden_term=490.3187 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=74.92 | lambda_gate=0.000 | SG_objective=0.0471 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.073 | PC_activity_obj=692.0599 (per_unit 6.7584e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0838 test_acc=0.9744
[Step   860] CE_loss=0.0375 | VFE_final=428.6299 (IL_path=0.0315) | VFE_per_dof=0.2093 Delta_VFE_per_dof=-0.0053 | VFE_pred_term=0.0433 VFE_hidden_term=472.0940 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=71.31 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0430 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.070 | PC_activity_obj=702.4396 (per_unit 6.8598e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.58e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0345 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0853
[Step   860] CE_loss=0.0375 | VFE_final=428.6299 (IL_path=0.0315) | VFE_per_dof=0.2093 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0433 VFE_hidden_term=472.0940 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=71.31 | lambda_gate=0.000 | SG_objective=0.0430 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.070 | PC_activity_obj=702.4396 (per_unit 6.8598e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0853 test_acc=0.9727
[Step   880] CE_loss=0.0682 | VFE_final=393.2194 (IL_path=0.0288) | VFE_per_dof=0.1920 Delta_VFE_per_dof=-0.0083 | VFE_pred_term=0.0626 VFE_hidden_term=436.0940 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=70.03 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0348 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.068 | PC_activity_obj=663.1328 (per_unit 6.4759e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.21e-05 tol=5.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.977 TrainLoss=0.0503 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1077
[Step   880] CE_loss=0.0682 | VFE_final=393.2194 (IL_path=0.0288) | VFE_per_dof=0.1920 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0626 VFE_hidden_term=436.0940 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=70.03 | lambda_gate=0.000 | SG_objective=0.0348 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.068 | PC_activity_obj=663.1328 (per_unit 6.4759e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1077 test_acc=0.9686
[Step   900] CE_loss=0.1333 | VFE_final=431.8161 (IL_path=0.0320) | VFE_per_dof=0.2108 Delta_VFE_per_dof=+0.0054 | VFE_pred_term=0.1103 VFE_hidden_term=474.6754 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=69.95 | lambda_gate=0.000 (raw=0.524) | SG_objective=0.0388 | SG_relMSE=0.9997 SG_cosine=0.048 mean_log_Pi_g=0.068 | PC_activity_obj=695.6196 (per_unit 6.7932e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.06e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.977 TrainLoss=0.0976 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0892
[Step   900] CE_loss=0.1333 | VFE_final=431.8161 (IL_path=0.0320) | VFE_per_dof=0.2108 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1103 VFE_hidden_term=474.6754 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=69.95 | lambda_gate=0.000 | SG_objective=0.0388 | SG_relMSE=0.9997 SG_cosine=0.048 mean_log_Pi_g=0.068 | PC_activity_obj=695.6196 (per_unit 6.7932e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0892 test_acc=0.9719
[Step   920] CE_loss=0.0702 | VFE_final=407.4978 (IL_path=0.0305) | VFE_per_dof=0.1990 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0535 VFE_hidden_term=451.3042 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=71.58 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0392 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.070 | PC_activity_obj=662.4033 (per_unit 6.4688e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.34e-05 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.992 TrainLoss=0.0469 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0834
[Step   920] CE_loss=0.0702 | VFE_final=407.4978 (IL_path=0.0305) | VFE_per_dof=0.1990 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0535 VFE_hidden_term=451.3042 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=71.58 | lambda_gate=0.000 | SG_objective=0.0392 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.070 | PC_activity_obj=662.4033 (per_unit 6.4688e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0834 test_acc=0.9737
[Step   940] CE_loss=0.0464 | VFE_final=427.6896 (IL_path=0.0321) | VFE_per_dof=0.2088 Delta_VFE_per_dof=+0.0138 | VFE_pred_term=0.0452 VFE_hidden_term=474.2640 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=76.95 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0436 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.075 | PC_activity_obj=690.4260 (per_unit 6.7424e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.59e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.984 TrainLoss=0.0348 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0807
[Step   940] CE_loss=0.0464 | VFE_final=427.6896 (IL_path=0.0321) | VFE_per_dof=0.2088 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0452 VFE_hidden_term=474.2640 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=76.95 | lambda_gate=0.000 | SG_objective=0.0436 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.075 | PC_activity_obj=690.4260 (per_unit 6.7424e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0807 test_acc=0.9759
[Step   960] CE_loss=0.0130 | VFE_final=462.8438 (IL_path=0.0346) | VFE_per_dof=0.2260 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0109 VFE_hidden_term=509.9817 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=77.88 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0468 | SG_relMSE=1.0000 SG_cosine=0.018 mean_log_Pi_g=0.076 | PC_activity_obj=738.8840 (per_unit 7.2157e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.81e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0113 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0757
[Step   960] CE_loss=0.0130 | VFE_final=462.8438 (IL_path=0.0346) | VFE_per_dof=0.2260 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0109 VFE_hidden_term=509.9817 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=77.88 | lambda_gate=0.000 | SG_objective=0.0468 | SG_relMSE=1.0000 SG_cosine=0.018 mean_log_Pi_g=0.076 | PC_activity_obj=738.8840 (per_unit 7.2157e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0757 test_acc=0.9767
[Step   980] CE_loss=0.0158 | VFE_final=458.2472 (IL_path=0.0344) | VFE_per_dof=0.2238 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.0077 VFE_hidden_term=503.7812 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=74.52 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0419 | SG_relMSE=1.0000 SG_cosine=-0.025 mean_log_Pi_g=0.073 | PC_activity_obj=732.3158 (per_unit 7.1515e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.34e-05 tol=5.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=1.000 TrainLoss=0.0140 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.979 TestLoss=0.0678
[Step   980] CE_loss=0.0158 | VFE_final=458.2472 (IL_path=0.0344) | VFE_per_dof=0.2238 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0077 VFE_hidden_term=503.7812 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=74.52 | lambda_gate=0.000 | SG_objective=0.0419 | SG_relMSE=1.0000 SG_cosine=-0.025 mean_log_Pi_g=0.073 | PC_activity_obj=732.3158 (per_unit 7.1515e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0678 test_acc=0.9785
[Step  1000] CE_loss=0.0479 | VFE_final=499.5833 (IL_path=0.0364) | VFE_per_dof=0.2439 Delta_VFE_per_dof=+0.0171 | VFE_pred_term=0.0475 VFE_hidden_term=542.0673 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=68.35 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0472 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.067 | PC_activity_obj=810.2399 (per_unit 7.9125e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.79e-05 tol=5.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.992 TrainLoss=0.0367 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0717
[Step  1000] CE_loss=0.0479 | VFE_final=499.5833 (IL_path=0.0364) | VFE_per_dof=0.2439 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0475 VFE_hidden_term=542.0673 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=68.35 | lambda_gate=0.000 | SG_objective=0.0472 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.067 | PC_activity_obj=810.2399 (per_unit 7.9125e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0717 test_acc=0.9774
Training complete.
