JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5010 | VFE_final=766.8839 (IL_path=0.1485) | VFE_per_dof=0.3745 Delta_VFE_per_dof=+0.0302 | VFE_pred_term=0.1440 VFE_hidden_term=922.9773 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.22 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.2271 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.302 | PC_activity_obj=694.1964 (per_unit 6.7793e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.844 TrainLoss=0.4536 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4222
[Step   380] CE_loss=0.1160 | VFE_final=427.2290 (IL_path=0.0737) | VFE_per_dof=0.2086 Delta_VFE_per_dof=-0.0106 | VFE_pred_term=0.0578 VFE_hidden_term=520.4680 logdet_Pi_y_sum=10.63 logdet_Pi_x_sum=175.96 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0620 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.172 | PC_activity_obj=560.4109 (per_unit 5.4728e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.32e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.977 TrainLoss=0.0922 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1226
[Step   380] CE_loss=0.1160 | VFE_final=427.2290 (IL_path=0.0737) | VFE_per_dof=0.2086 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0578 VFE_hidden_term=520.4680 logdet_Pi_y_sum=10.63 logdet_Pi_x_sum=175.96 | lambda_gate=0.000 | SG_objective=0.0620 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.172 | PC_activity_obj=560.4109 (per_unit 5.4728e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1226 test_acc=0.9619
[Step   400] CE_loss=0.1017 | VFE_final=452.9302 (IL_path=0.0754) | VFE_per_dof=0.2212 Delta_VFE_per_dof=+0.0165 | VFE_pred_term=0.0566 VFE_hidden_term=542.7382 logdet_Pi_y_sum=10.92 logdet_Pi_x_sum=168.81 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0533 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.165 | PC_activity_obj=609.7120 (per_unit 5.9542e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.36e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.977 TrainLoss=0.0927 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1001
[Step   400] CE_loss=0.1017 | VFE_final=452.9302 (IL_path=0.0754) | VFE_per_dof=0.2212 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0566 VFE_hidden_term=542.7382 logdet_Pi_y_sum=10.92 logdet_Pi_x_sum=168.81 | lambda_gate=0.000 | SG_objective=0.0533 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.165 | PC_activity_obj=609.7120 (per_unit 5.9542e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1001 test_acc=0.9692
[Step   420] CE_loss=0.1592 | VFE_final=383.1883 (IL_path=0.0646) | VFE_per_dof=0.1871 Delta_VFE_per_dof=-0.0092 | VFE_pred_term=0.0968 VFE_hidden_term=470.5931 logdet_Pi_y_sum=11.21 logdet_Pi_x_sum=163.79 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0494 | SG_relMSE=1.0001 SG_cosine=-0.012 mean_log_Pi_g=0.160 | PC_activity_obj=545.6609 (per_unit 5.3287e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.66e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.945 TrainLoss=0.1164 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1038
[Step   420] CE_loss=0.1592 | VFE_final=383.1883 (IL_path=0.0646) | VFE_per_dof=0.1871 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0968 VFE_hidden_term=470.5931 logdet_Pi_y_sum=11.21 logdet_Pi_x_sum=163.79 | lambda_gate=0.000 | SG_objective=0.0494 | SG_relMSE=1.0001 SG_cosine=-0.012 mean_log_Pi_g=0.160 | PC_activity_obj=545.6609 (per_unit 5.3287e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1038 test_acc=0.9681
[Step   440] CE_loss=0.2108 | VFE_final=386.6580 (IL_path=0.0655) | VFE_per_dof=0.1888 Delta_VFE_per_dof=-0.0220 | VFE_pred_term=0.0992 VFE_hidden_term=473.7189 logdet_Pi_y_sum=11.50 logdet_Pi_x_sum=162.82 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0533 | SG_relMSE=0.9997 SG_cosine=0.044 mean_log_Pi_g=0.159 | PC_activity_obj=544.1336 (per_unit 5.3138e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.70e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.961 TrainLoss=0.1707 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1181
[Step   440] CE_loss=0.2108 | VFE_final=386.6580 (IL_path=0.0655) | VFE_per_dof=0.1888 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0992 VFE_hidden_term=473.7189 logdet_Pi_y_sum=11.50 logdet_Pi_x_sum=162.82 | lambda_gate=0.000 | SG_objective=0.0533 | SG_relMSE=0.9997 SG_cosine=0.044 mean_log_Pi_g=0.159 | PC_activity_obj=544.1336 (per_unit 5.3138e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1181 test_acc=0.9658
[Step   460] CE_loss=0.0938 | VFE_final=410.8808 (IL_path=0.0681) | VFE_per_dof=0.2006 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0593 VFE_hidden_term=496.3039 logdet_Pi_y_sum=11.77 logdet_Pi_x_sum=159.20 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0492 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.155 | PC_activity_obj=583.2714 (per_unit 5.6960e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.34e-04 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.977 TrainLoss=0.0753 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1037
[Step   460] CE_loss=0.0938 | VFE_final=410.8808 (IL_path=0.0681) | VFE_per_dof=0.2006 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0593 VFE_hidden_term=496.3039 logdet_Pi_y_sum=11.77 logdet_Pi_x_sum=159.20 | lambda_gate=0.000 | SG_objective=0.0492 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.155 | PC_activity_obj=583.2714 (per_unit 5.6960e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1037 test_acc=0.9690
[Step   480] CE_loss=0.0501 | VFE_final=415.3794 (IL_path=0.0677) | VFE_per_dof=0.2028 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.0259 VFE_hidden_term=498.7180 logdet_Pi_y_sum=12.03 logdet_Pi_x_sum=154.70 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0522 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.151 | PC_activity_obj=600.1775 (per_unit 5.8611e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.96e-05 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.984 TrainLoss=0.0421 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0936
[Step   480] CE_loss=0.0501 | VFE_final=415.3794 (IL_path=0.0677) | VFE_per_dof=0.2028 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0259 VFE_hidden_term=498.7180 logdet_Pi_y_sum=12.03 logdet_Pi_x_sum=154.70 | lambda_gate=0.000 | SG_objective=0.0522 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.151 | PC_activity_obj=600.1775 (per_unit 5.8611e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0936 test_acc=0.9708
[Step   500] CE_loss=0.1209 | VFE_final=463.7277 (IL_path=0.0731) | VFE_per_dof=0.2264 Delta_VFE_per_dof=+0.0214 | VFE_pred_term=0.0782 VFE_hidden_term=544.3560 logdet_Pi_y_sum=12.28 logdet_Pi_x_sum=149.14 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0465 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.146 | PC_activity_obj=680.9645 (per_unit 6.6500e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.51e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.969 TrainLoss=0.0824 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0963
[Step   500] CE_loss=0.1209 | VFE_final=463.7277 (IL_path=0.0731) | VFE_per_dof=0.2264 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0782 VFE_hidden_term=544.3560 logdet_Pi_y_sum=12.28 logdet_Pi_x_sum=149.14 | lambda_gate=0.000 | SG_objective=0.0465 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.146 | PC_activity_obj=680.9645 (per_unit 6.6500e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0963 test_acc=0.9720
[Step   520] CE_loss=0.0575 | VFE_final=444.4386 (IL_path=0.0702) | VFE_per_dof=0.2170 Delta_VFE_per_dof=-0.0084 | VFE_pred_term=0.0348 VFE_hidden_term=521.6466 logdet_Pi_y_sum=12.52 logdet_Pi_x_sum=141.97 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0566 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.139 | PC_activity_obj=654.0109 (per_unit 6.3868e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.01e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.992 TrainLoss=0.0466 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0952
[Step   520] CE_loss=0.0575 | VFE_final=444.4386 (IL_path=0.0702) | VFE_per_dof=0.2170 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0348 VFE_hidden_term=521.6466 logdet_Pi_y_sum=12.52 logdet_Pi_x_sum=141.97 | lambda_gate=0.000 | SG_objective=0.0566 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.139 | PC_activity_obj=654.0109 (per_unit 6.3868e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0952 test_acc=0.9707
[Step   540] CE_loss=0.0953 | VFE_final=466.3551 (IL_path=0.0719) | VFE_per_dof=0.2277 Delta_VFE_per_dof=+0.0083 | VFE_pred_term=0.0694 VFE_hidden_term=538.2988 logdet_Pi_y_sum=12.74 logdet_Pi_x_sum=131.28 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0484 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.128 | PC_activity_obj=684.7104 (per_unit 6.6866e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.40e-04 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.977 TrainLoss=0.0810 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1087
[Step   540] CE_loss=0.0953 | VFE_final=466.3551 (IL_path=0.0719) | VFE_per_dof=0.2277 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0694 VFE_hidden_term=538.2988 logdet_Pi_y_sum=12.74 logdet_Pi_x_sum=131.28 | lambda_gate=0.000 | SG_objective=0.0484 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.128 | PC_activity_obj=684.7104 (per_unit 6.6866e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1087 test_acc=0.9670
[Step   560] CE_loss=0.1208 | VFE_final=416.3354 (IL_path=0.0644) | VFE_per_dof=0.2033 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.0779 VFE_hidden_term=484.8930 logdet_Pi_y_sum=12.97 logdet_Pi_x_sum=124.30 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0500 | SG_relMSE=0.9998 SG_cosine=0.045 mean_log_Pi_g=0.121 | PC_activity_obj=629.5283 (per_unit 6.1477e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.47e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.977 TrainLoss=0.1000 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.1020
[Step   560] CE_loss=0.1208 | VFE_final=416.3354 (IL_path=0.0644) | VFE_per_dof=0.2033 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0779 VFE_hidden_term=484.8930 logdet_Pi_y_sum=12.97 logdet_Pi_x_sum=124.30 | lambda_gate=0.000 | SG_objective=0.0500 | SG_relMSE=0.9998 SG_cosine=0.045 mean_log_Pi_g=0.121 | PC_activity_obj=629.5283 (per_unit 6.1477e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1020 test_acc=0.9695
[Step   580] CE_loss=0.0381 | VFE_final=414.1284 (IL_path=0.0651) | VFE_per_dof=0.2022 Delta_VFE_per_dof=+0.0171 | VFE_pred_term=0.0246 VFE_hidden_term=481.5443 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=121.67 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0475 | SG_relMSE=1.0000 SG_cosine=0.016 mean_log_Pi_g=0.119 | PC_activity_obj=613.2858 (per_unit 5.9891e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.56e-05 tol=5.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=1.000 TrainLoss=0.0365 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1021
[Step   580] CE_loss=0.0381 | VFE_final=414.1284 (IL_path=0.0651) | VFE_per_dof=0.2022 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0246 VFE_hidden_term=481.5443 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=121.67 | lambda_gate=0.000 | SG_objective=0.0475 | SG_relMSE=1.0000 SG_cosine=0.016 mean_log_Pi_g=0.119 | PC_activity_obj=613.2858 (per_unit 5.9891e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1021 test_acc=0.9699
[Step   600] CE_loss=0.1146 | VFE_final=420.3140 (IL_path=0.0667) | VFE_per_dof=0.2052 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.0663 VFE_hidden_term=487.3726 logdet_Pi_y_sum=13.44 logdet_Pi_x_sum=120.81 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0508 | SG_relMSE=0.9997 SG_cosine=0.038 mean_log_Pi_g=0.118 | PC_activity_obj=618.3501 (per_unit 6.0386e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.38e-04 tol=5.00e-04 r=1.000 slope=-1.564e-04) | TrainAcc=0.969 TrainLoss=0.0617 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0906
[Step   600] CE_loss=0.1146 | VFE_final=420.3140 (IL_path=0.0667) | VFE_per_dof=0.2052 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0663 VFE_hidden_term=487.3726 logdet_Pi_y_sum=13.44 logdet_Pi_x_sum=120.81 | lambda_gate=0.000 | SG_objective=0.0508 | SG_relMSE=0.9997 SG_cosine=0.038 mean_log_Pi_g=0.118 | PC_activity_obj=618.3501 (per_unit 6.0386e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0906 test_acc=0.9716
[Step   620] CE_loss=0.0661 | VFE_final=382.4792 (IL_path=0.0605) | VFE_per_dof=0.1868 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.0352 VFE_hidden_term=449.3691 logdet_Pi_y_sum=13.66 logdet_Pi_x_sum=120.19 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0424 | SG_relMSE=1.0001 SG_cosine=-0.022 mean_log_Pi_g=0.117 | PC_activity_obj=589.1215 (per_unit 5.7531e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.52e-05 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.984 TrainLoss=0.0474 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1037
[Step   620] CE_loss=0.0661 | VFE_final=382.4792 (IL_path=0.0605) | VFE_per_dof=0.1868 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0352 VFE_hidden_term=449.3691 logdet_Pi_y_sum=13.66 logdet_Pi_x_sum=120.19 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=1.0001 SG_cosine=-0.022 mean_log_Pi_g=0.117 | PC_activity_obj=589.1215 (per_unit 5.7531e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1037 test_acc=0.9683
[Step   640] CE_loss=0.1454 | VFE_final=431.4897 (IL_path=0.0670) | VFE_per_dof=0.2107 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.1215 VFE_hidden_term=498.8428 logdet_Pi_y_sum=13.86 logdet_Pi_x_sum=121.09 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0483 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.118 | PC_activity_obj=657.4180 (per_unit 6.4201e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.84e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.961 TrainLoss=0.1095 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0832
[Step   640] CE_loss=0.1454 | VFE_final=431.4897 (IL_path=0.0670) | VFE_per_dof=0.2107 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1215 VFE_hidden_term=498.8428 logdet_Pi_y_sum=13.86 logdet_Pi_x_sum=121.09 | lambda_gate=0.000 | SG_objective=0.0483 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.118 | PC_activity_obj=657.4180 (per_unit 6.4201e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0832 test_acc=0.9743
[Step   660] CE_loss=0.1332 | VFE_final=448.4923 (IL_path=0.0679) | VFE_per_dof=0.2190 Delta_VFE_per_dof=+0.0034 | VFE_pred_term=0.1092 VFE_hidden_term=513.5484 logdet_Pi_y_sum=14.05 logdet_Pi_x_sum=116.28 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0503 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.114 | PC_activity_obj=696.4990 (per_unit 6.8017e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.72e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.969 TrainLoss=0.1042 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0892
[Step   660] CE_loss=0.1332 | VFE_final=448.4923 (IL_path=0.0679) | VFE_per_dof=0.2190 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1092 VFE_hidden_term=513.5484 logdet_Pi_y_sum=14.05 logdet_Pi_x_sum=116.28 | lambda_gate=0.000 | SG_objective=0.0503 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.114 | PC_activity_obj=696.4990 (per_unit 6.8017e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0892 test_acc=0.9719
[Step   680] CE_loss=0.0735 | VFE_final=459.9570 (IL_path=0.0695) | VFE_per_dof=0.2246 Delta_VFE_per_dof=+0.0064 | VFE_pred_term=0.0477 VFE_hidden_term=522.3845 logdet_Pi_y_sum=14.24 logdet_Pi_x_sum=110.72 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0451 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.108 | PC_activity_obj=703.6305 (per_unit 6.8714e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.14e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.992 TrainLoss=0.0586 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1003
[Step   680] CE_loss=0.0735 | VFE_final=459.9570 (IL_path=0.0695) | VFE_per_dof=0.2246 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0477 VFE_hidden_term=522.3845 logdet_Pi_y_sum=14.24 logdet_Pi_x_sum=110.72 | lambda_gate=0.000 | SG_objective=0.0451 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.108 | PC_activity_obj=703.6305 (per_unit 6.8714e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1003 test_acc=0.9681
[Step   700] CE_loss=0.1237 | VFE_final=455.8877 (IL_path=0.0689) | VFE_per_dof=0.2226 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1043 VFE_hidden_term=515.3439 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=104.70 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0501 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.102 | PC_activity_obj=696.0372 (per_unit 6.7972e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.67e-04 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.961 TrainLoss=0.0929 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0965
[Step   700] CE_loss=0.1237 | VFE_final=455.8877 (IL_path=0.0689) | VFE_per_dof=0.2226 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1043 VFE_hidden_term=515.3439 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=104.70 | lambda_gate=0.000 | SG_objective=0.0501 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.102 | PC_activity_obj=696.0372 (per_unit 6.7972e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0965 test_acc=0.9688
[Step   720] CE_loss=0.0297 | VFE_final=401.7304 (IL_path=0.0607) | VFE_per_dof=0.1962 Delta_VFE_per_dof=-0.0118 | VFE_pred_term=0.0149 VFE_hidden_term=458.1454 logdet_Pi_y_sum=14.59 logdet_Pi_x_sum=98.27 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0465 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.096 | PC_activity_obj=639.5914 (per_unit 6.2460e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.15e-05 tol=5.00e-04 r=1.000 slope=-1.615e-04) | TrainAcc=1.000 TrainLoss=0.0225 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0911
[Step   720] CE_loss=0.0297 | VFE_final=401.7304 (IL_path=0.0607) | VFE_per_dof=0.1962 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0149 VFE_hidden_term=458.1454 logdet_Pi_y_sum=14.59 logdet_Pi_x_sum=98.27 | lambda_gate=0.000 | SG_objective=0.0465 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.096 | PC_activity_obj=639.5914 (per_unit 6.2460e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0911 test_acc=0.9723
[Step   740] CE_loss=0.1406 | VFE_final=414.6062 (IL_path=0.0633) | VFE_per_dof=0.2024 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1065 VFE_hidden_term=470.7057 logdet_Pi_y_sum=14.77 logdet_Pi_x_sum=97.64 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0466 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.095 | PC_activity_obj=633.2029 (per_unit 6.1836e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.70e-04 tol=5.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.969 TrainLoss=0.1129 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0890
