JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6509 | VFE_final=-87.1276 (IL_path=0.0510) | VFE_per_dof=-0.0425 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1853 VFE_hidden_term=80.8849 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.12 | lambda_gate=0.282 (raw=0.282) | SG_objective=0.0111 | SG_relMSE=1.0061 SG_cosine=-0.436 mean_log_Pi_g=0.325 | PC_activity_obj=58.5907 (per_unit 5.7217e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.16e-04 tol=1.00e-04 r=1.000 slope=-2.943e-05) | TrainAcc=0.859 TrainLoss=0.6253 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.884 TestLoss=0.6102
[Step   740] CE_loss=0.1678 | VFE_final=-748.3319 (IL_path=0.0358) | VFE_per_dof=-0.3654 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1168 VFE_hidden_term=43.5744 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1568.66 | lambda_gate=0.373 (raw=0.373) | SG_objective=0.0072 | SG_relMSE=1.0042 SG_cosine=-0.254 mean_log_Pi_g=1.532 | PC_activity_obj=11.3221 (per_unit 1.1057e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.18e-04 tol=1.00e-04 r=1.000 slope=-8.501e-05) | TrainAcc=0.969 TrainLoss=0.1375 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1576
[Step   740] CE_loss=0.1678 | VFE_final=-748.3319 (IL_path=0.0358) | VFE_per_dof=-0.3654 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1168 VFE_hidden_term=43.5744 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1568.66 | lambda_gate=0.373 | SG_objective=0.0072 | SG_relMSE=1.0042 SG_cosine=-0.254 mean_log_Pi_g=1.532 | PC_activity_obj=11.3221 (per_unit 1.1057e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1576 test_acc=0.9707
[Step   760] CE_loss=0.1555 | VFE_final=-758.9890 (IL_path=0.0353) | VFE_per_dof=-0.3706 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1209 VFE_hidden_term=43.1772 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1588.99 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0073 | SG_relMSE=1.0046 SG_cosine=-0.340 mean_log_Pi_g=1.552 | PC_activity_obj=11.5544 (per_unit 1.1284e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.15e-04 tol=1.00e-04 r=1.000 slope=-1.003e-04) | TrainAcc=0.977 TrainLoss=0.1366 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1580
[Step   760] CE_loss=0.1555 | VFE_final=-758.9890 (IL_path=0.0353) | VFE_per_dof=-0.3706 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1209 VFE_hidden_term=43.1772 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1588.99 | lambda_gate=0.330 | SG_objective=0.0073 | SG_relMSE=1.0046 SG_cosine=-0.340 mean_log_Pi_g=1.552 | PC_activity_obj=11.5544 (per_unit 1.1284e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1580 test_acc=0.9697
[Step   780] CE_loss=0.0941 | VFE_final=-764.8565 (IL_path=0.0389) | VFE_per_dof=-0.3735 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0603 VFE_hidden_term=47.4016 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1608.85 | lambda_gate=0.366 (raw=0.366) | SG_objective=0.0084 | SG_relMSE=1.0029 SG_cosine=-0.267 mean_log_Pi_g=1.571 | PC_activity_obj=12.1173 (per_unit 1.1833e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.54e-04 tol=1.00e-04 r=1.000 slope=-9.991e-05) | TrainAcc=0.992 TrainLoss=0.0782 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.973 TestLoss=0.1303
[Step   780] CE_loss=0.0941 | VFE_final=-764.8565 (IL_path=0.0389) | VFE_per_dof=-0.3735 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0603 VFE_hidden_term=47.4016 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1608.85 | lambda_gate=0.366 | SG_objective=0.0084 | SG_relMSE=1.0029 SG_cosine=-0.267 mean_log_Pi_g=1.571 | PC_activity_obj=12.1173 (per_unit 1.1833e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1303 test_acc=0.9731
[Step   800] CE_loss=0.0787 | VFE_final=-775.2485 (IL_path=0.0385) | VFE_per_dof=-0.3785 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.0325 VFE_hidden_term=46.9319 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1628.44 | lambda_gate=0.244 (raw=0.244) | SG_objective=0.0081 | SG_relMSE=1.0053 SG_cosine=-0.513 mean_log_Pi_g=1.590 | PC_activity_obj=12.0814 (per_unit 1.1798e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.15e-04 tol=1.00e-04 r=1.000 slope=-9.519e-05) | TrainAcc=0.992 TrainLoss=0.0594 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1215
[Step   800] CE_loss=0.0787 | VFE_final=-775.2485 (IL_path=0.0385) | VFE_per_dof=-0.3785 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0325 VFE_hidden_term=46.9319 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1628.44 | lambda_gate=0.244 | SG_objective=0.0081 | SG_relMSE=1.0053 SG_cosine=-0.513 mean_log_Pi_g=1.590 | PC_activity_obj=12.0814 (per_unit 1.1798e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1215 test_acc=0.9724
[Step   820] CE_loss=0.1606 | VFE_final=-789.9416 (IL_path=0.0341) | VFE_per_dof=-0.3857 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1242 VFE_hidden_term=41.7991 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1647.56 | lambda_gate=0.410 (raw=0.410) | SG_objective=0.0083 | SG_relMSE=1.0026 SG_cosine=-0.180 mean_log_Pi_g=1.609 | PC_activity_obj=11.1890 (per_unit 1.0927e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.27e-04 tol=1.00e-04 r=1.000 slope=-8.937e-05) | TrainAcc=0.961 TrainLoss=0.1410 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1498
[Step   820] CE_loss=0.1606 | VFE_final=-789.9416 (IL_path=0.0341) | VFE_per_dof=-0.3857 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1242 VFE_hidden_term=41.7991 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1647.56 | lambda_gate=0.410 | SG_objective=0.0083 | SG_relMSE=1.0026 SG_cosine=-0.180 mean_log_Pi_g=1.609 | PC_activity_obj=11.1890 (per_unit 1.0927e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1498 test_acc=0.9718
[Step   840] CE_loss=0.2081 | VFE_final=-800.7811 (IL_path=0.0328) | VFE_per_dof=-0.3910 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1520 VFE_hidden_term=40.4623 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1666.43 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0069 | SG_relMSE=1.0051 SG_cosine=-0.339 mean_log_Pi_g=1.627 | PC_activity_obj=11.2795 (per_unit 1.1015e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.53e-04 tol=1.00e-04 r=1.000 slope=-8.974e-05) | TrainAcc=0.961 TrainLoss=0.1716 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.973 TestLoss=0.1434
[Step   840] CE_loss=0.2081 | VFE_final=-800.7811 (IL_path=0.0328) | VFE_per_dof=-0.3910 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1520 VFE_hidden_term=40.4623 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1666.43 | lambda_gate=0.331 | SG_objective=0.0069 | SG_relMSE=1.0051 SG_cosine=-0.339 mean_log_Pi_g=1.627 | PC_activity_obj=11.2795 (per_unit 1.1015e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1434 test_acc=0.9731
[Step   860] CE_loss=0.1031 | VFE_final=-805.2761 (IL_path=0.0365) | VFE_per_dof=-0.3932 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0573 VFE_hidden_term=45.3117 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1684.75 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0073 | SG_relMSE=1.0046 SG_cosine=-0.304 mean_log_Pi_g=1.645 | PC_activity_obj=13.0794 (per_unit 1.2773e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.54e-04 tol=1.00e-04 r=1.000 slope=-1.373e-04) | TrainAcc=0.992 TrainLoss=0.0746 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1342
[Step   860] CE_loss=0.1031 | VFE_final=-805.2761 (IL_path=0.0365) | VFE_per_dof=-0.3932 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0573 VFE_hidden_term=45.3117 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1684.75 | lambda_gate=0.348 | SG_objective=0.0073 | SG_relMSE=1.0046 SG_cosine=-0.304 mean_log_Pi_g=1.645 | PC_activity_obj=13.0794 (per_unit 1.2773e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1342 test_acc=0.9706
[Step   880] CE_loss=0.1709 | VFE_final=-818.6985 (IL_path=0.0331) | VFE_per_dof=-0.3998 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.1390 VFE_hidden_term=40.8118 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1702.58 | lambda_gate=0.412 (raw=0.412) | SG_objective=0.0083 | SG_relMSE=1.0028 SG_cosine=-0.176 mean_log_Pi_g=1.663 | PC_activity_obj=11.0793 (per_unit 1.0820e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.48e-04 tol=1.00e-04 r=1.000 slope=-1.239e-04) | TrainAcc=0.984 TrainLoss=0.1386 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1404
[Step   880] CE_loss=0.1709 | VFE_final=-818.6985 (IL_path=0.0331) | VFE_per_dof=-0.3998 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1390 VFE_hidden_term=40.8118 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1702.58 | lambda_gate=0.412 | SG_objective=0.0083 | SG_relMSE=1.0028 SG_cosine=-0.176 mean_log_Pi_g=1.663 | PC_activity_obj=11.0793 (per_unit 1.0820e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1404 test_acc=0.9704
[Step   900] CE_loss=0.1684 | VFE_final=-832.5377 (IL_path=0.0289) | VFE_per_dof=-0.4065 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1473 VFE_hidden_term=35.7665 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1720.01 | lambda_gate=0.358 (raw=0.358) | SG_objective=0.0058 | SG_relMSE=1.0049 SG_cosine=-0.284 mean_log_Pi_g=1.680 | PC_activity_obj=10.1093 (per_unit 9.8724e-03) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.52e-04 tol=1.00e-04 r=1.000 slope=-1.181e-04) | TrainAcc=0.969 TrainLoss=0.1476 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1656
[Step   900] CE_loss=0.1684 | VFE_final=-832.5377 (IL_path=0.0289) | VFE_per_dof=-0.4065 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1473 VFE_hidden_term=35.7665 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1720.01 | lambda_gate=0.358 | SG_objective=0.0058 | SG_relMSE=1.0049 SG_cosine=-0.284 mean_log_Pi_g=1.680 | PC_activity_obj=10.1093 (per_unit 9.8724e-03) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1656 test_acc=0.9719
[Step   920] CE_loss=0.1310 | VFE_final=-842.2355 (IL_path=0.0279) | VFE_per_dof=-0.4112 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0959 VFE_hidden_term=34.7305 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1737.06 | lambda_gate=0.281 (raw=0.281) | SG_objective=0.0053 | SG_relMSE=1.0074 SG_cosine=-0.437 mean_log_Pi_g=1.696 | PC_activity_obj=10.2819 (per_unit 1.0041e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.04e-04 tol=1.00e-04 r=1.000 slope=-1.166e-04) | TrainAcc=0.992 TrainLoss=0.1111 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1546
[Step   920] CE_loss=0.1310 | VFE_final=-842.2355 (IL_path=0.0279) | VFE_per_dof=-0.4112 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0959 VFE_hidden_term=34.7305 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1737.06 | lambda_gate=0.281 | SG_objective=0.0053 | SG_relMSE=1.0074 SG_cosine=-0.437 mean_log_Pi_g=1.696 | PC_activity_obj=10.2819 (per_unit 1.0041e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1546 test_acc=0.9708
[Step   940] CE_loss=0.1143 | VFE_final=-845.3399 (IL_path=0.0320) | VFE_per_dof=-0.4128 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1064 VFE_hidden_term=40.1677 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1753.99 | lambda_gate=0.444 (raw=0.444) | SG_objective=0.0078 | SG_relMSE=1.0015 SG_cosine=-0.113 mean_log_Pi_g=1.713 | PC_activity_obj=12.6478 (per_unit 1.2351e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.06e-04 tol=1.00e-04 r=1.000 slope=-1.486e-04) | TrainAcc=0.977 TrainLoss=0.0954 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1407
[Step   940] CE_loss=0.1143 | VFE_final=-845.3399 (IL_path=0.0320) | VFE_per_dof=-0.4128 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1064 VFE_hidden_term=40.1677 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1753.99 | lambda_gate=0.444 | SG_objective=0.0078 | SG_relMSE=1.0015 SG_cosine=-0.113 mean_log_Pi_g=1.713 | PC_activity_obj=12.6478 (per_unit 1.2351e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1407 test_acc=0.9700
[Step   960] CE_loss=0.0739 | VFE_final=-854.8523 (IL_path=0.0312) | VFE_per_dof=-0.4174 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0548 VFE_hidden_term=39.0390 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1770.49 | lambda_gate=0.357 (raw=0.357) | SG_objective=0.0071 | SG_relMSE=1.0029 SG_cosine=-0.286 mean_log_Pi_g=1.729 | PC_activity_obj=12.0579 (per_unit 1.1775e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.54e-04 tol=1.00e-04 r=1.000 slope=-1.264e-04) | TrainAcc=0.984 TrainLoss=0.0627 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.974 TestLoss=0.1230
[Step   960] CE_loss=0.0739 | VFE_final=-854.8523 (IL_path=0.0312) | VFE_per_dof=-0.4174 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0548 VFE_hidden_term=39.0390 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1770.49 | lambda_gate=0.357 | SG_objective=0.0071 | SG_relMSE=1.0029 SG_cosine=-0.286 mean_log_Pi_g=1.729 | PC_activity_obj=12.0579 (per_unit 1.1775e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1230 test_acc=0.9739
[Step   980] CE_loss=0.0843 | VFE_final=-862.4959 (IL_path=0.0313) | VFE_per_dof=-0.4211 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0593 VFE_hidden_term=39.6316 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1786.80 | lambda_gate=0.338 (raw=0.338) | SG_objective=0.0069 | SG_relMSE=1.0035 SG_cosine=-0.324 mean_log_Pi_g=1.745 | PC_activity_obj=13.0356 (per_unit 1.2730e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.58e-04 tol=1.00e-04 r=1.000 slope=-1.297e-04) | TrainAcc=0.992 TrainLoss=0.0716 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.973 TestLoss=0.1148
[Step   980] CE_loss=0.0843 | VFE_final=-862.4959 (IL_path=0.0313) | VFE_per_dof=-0.4211 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0593 VFE_hidden_term=39.6316 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1786.80 | lambda_gate=0.338 | SG_objective=0.0069 | SG_relMSE=1.0035 SG_cosine=-0.324 mean_log_Pi_g=1.745 | PC_activity_obj=13.0356 (per_unit 1.2730e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1148 test_acc=0.9727
[Step  1000] CE_loss=0.1181 | VFE_final=-871.3845 (IL_path=0.0306) | VFE_per_dof=-0.4255 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1178 VFE_hidden_term=38.7167 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1802.71 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0071 | SG_relMSE=1.0045 SG_cosine=-0.319 mean_log_Pi_g=1.760 | PC_activity_obj=13.0051 (per_unit 1.2700e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.26e-04 tol=1.00e-04 r=1.000 slope=-1.282e-04) | TrainAcc=0.969 TrainLoss=0.1000 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.976 TestLoss=0.1133
[Step  1000] CE_loss=0.1181 | VFE_final=-871.3845 (IL_path=0.0306) | VFE_per_dof=-0.4255 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1178 VFE_hidden_term=38.7167 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1802.71 | lambda_gate=0.340 | SG_objective=0.0071 | SG_relMSE=1.0045 SG_cosine=-0.319 mean_log_Pi_g=1.760 | PC_activity_obj=13.0051 (per_unit 1.2700e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1133 test_acc=0.9755
Training complete.
