JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3951 | VFE_final=799.0385 (IL_path=1.1505) | VFE_per_dof=0.3902 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.1166 VFE_hidden_term=954.8842 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.68 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.2589 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.301 | PC_activity_obj=720.4180 (per_unit 7.0353e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.66e-04 tol=1.00e-04 r=1.000 slope=-6.430e-05) | TrainAcc=0.883 TrainLoss=0.3479 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.847 TestLoss=0.4622
[Step   740] CE_loss=0.0221 | VFE_final=450.2111 (IL_path=0.0660) | VFE_per_dof=0.2198 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0116 VFE_hidden_term=498.4553 logdet_Pi_y_sum=14.84 logdet_Pi_x_sum=81.67 | lambda_gate=0.000 | SG_objective=0.0459 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.080 | PC_activity_obj=701.5763 (per_unit 6.8513e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0811 test_acc=0.9754
[Step   760] CE_loss=0.0969 | VFE_final=426.9250 (IL_path=0.4629) | VFE_per_dof=0.2085 Delta_VFE_per_dof=+0.0200 | VFE_pred_term=0.0843 VFE_hidden_term=473.6025 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=78.51 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0415 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.077 | PC_activity_obj=684.9535 (per_unit 6.6890e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.50e-04 tol=1.00e-04 r=1.000 slope=-8.792e-05) | TrainAcc=0.984 TrainLoss=0.0667 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.976 TestLoss=0.0762
[Step   760] CE_loss=0.0969 | VFE_final=426.9250 (IL_path=0.4629) | VFE_per_dof=0.2085 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0843 VFE_hidden_term=473.6025 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=78.51 | lambda_gate=0.000 | SG_objective=0.0415 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.077 | PC_activity_obj=684.9535 (per_unit 6.6890e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0762 test_acc=0.9763
[Step   780] CE_loss=0.0417 | VFE_final=440.9591 (IL_path=0.4766) | VFE_per_dof=0.2153 Delta_VFE_per_dof=+0.0231 | VFE_pred_term=0.0432 VFE_hidden_term=488.0174 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=79.02 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0355 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.077 | PC_activity_obj=716.8521 (per_unit 7.0005e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.11e-04 tol=1.00e-04 r=1.000 slope=-8.102e-05) | TrainAcc=0.984 TrainLoss=0.0333 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.976 TestLoss=0.0738
[Step   780] CE_loss=0.0417 | VFE_final=440.9591 (IL_path=0.4766) | VFE_per_dof=0.2153 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0432 VFE_hidden_term=488.0174 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=79.02 | lambda_gate=0.000 | SG_objective=0.0355 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.077 | PC_activity_obj=716.8521 (per_unit 7.0005e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0738 test_acc=0.9762
[Step   800] CE_loss=0.0294 | VFE_final=394.3603 (IL_path=0.0580) | VFE_per_dof=0.1926 Delta_VFE_per_dof=+0.0025 | VFE_pred_term=0.0173 VFE_hidden_term=443.1133 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=82.18 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0393 | SG_relMSE=1.0001 SG_cosine=-0.022 mean_log_Pi_g=0.080 | PC_activity_obj=630.6663 (per_unit 6.1589e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.77e-05 tol=1.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=1.000 TrainLoss=0.0252 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0750
[Step   800] CE_loss=0.0294 | VFE_final=394.3603 (IL_path=0.0580) | VFE_per_dof=0.1926 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0173 VFE_hidden_term=443.1133 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=82.18 | lambda_gate=0.000 | SG_objective=0.0393 | SG_relMSE=1.0001 SG_cosine=-0.022 mean_log_Pi_g=0.080 | PC_activity_obj=630.6663 (per_unit 6.1589e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0750 test_acc=0.9766
[Step   820] CE_loss=0.0097 | VFE_final=434.4115 (IL_path=0.0637) | VFE_per_dof=0.2121 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.0025 VFE_hidden_term=483.8807 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=83.41 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0489 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.081 | PC_activity_obj=697.6174 (per_unit 6.8127e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.57e-05 tol=1.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=1.000 TrainLoss=0.0074 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0764
[Step   820] CE_loss=0.0097 | VFE_final=434.4115 (IL_path=0.0637) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0025 VFE_hidden_term=483.8807 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=83.41 | lambda_gate=0.000 | SG_objective=0.0489 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.081 | PC_activity_obj=697.6174 (per_unit 6.8127e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0764 test_acc=0.9753
[Step   840] CE_loss=0.0990 | VFE_final=442.5131 (IL_path=0.4936) | VFE_per_dof=0.2161 Delta_VFE_per_dof=+0.0124 | VFE_pred_term=0.0552 VFE_hidden_term=490.9337 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=81.27 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0390 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.079 | PC_activity_obj=689.6237 (per_unit 6.7346e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.29e-04 tol=1.00e-04 r=1.000 slope=-6.576e-05) | TrainAcc=0.992 TrainLoss=0.0722 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.967 TestLoss=0.1064
[Step   840] CE_loss=0.0990 | VFE_final=442.5131 (IL_path=0.4936) | VFE_per_dof=0.2161 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0552 VFE_hidden_term=490.9337 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=81.27 | lambda_gate=0.000 | SG_objective=0.0390 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.079 | PC_activity_obj=689.6237 (per_unit 6.7346e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1064 test_acc=0.9668
[Step   860] CE_loss=0.0374 | VFE_final=420.1277 (IL_path=0.0612) | VFE_per_dof=0.2051 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.0274 VFE_hidden_term=469.1522 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=82.26 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0404 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.080 | PC_activity_obj=697.0297 (per_unit 6.8069e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.03e-05 tol=1.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.992 TrainLoss=0.0291 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0782
[Step   860] CE_loss=0.0374 | VFE_final=420.1277 (IL_path=0.0612) | VFE_per_dof=0.2051 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0274 VFE_hidden_term=469.1522 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=82.26 | lambda_gate=0.000 | SG_objective=0.0404 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.080 | PC_activity_obj=697.0297 (per_unit 6.8069e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0782 test_acc=0.9753
[Step   880] CE_loss=0.1411 | VFE_final=439.3137 (IL_path=0.4751) | VFE_per_dof=0.2145 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.1177 VFE_hidden_term=487.6887 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=81.00 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0416 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.079 | PC_activity_obj=738.1564 (per_unit 7.2086e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.75e-04 tol=1.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.977 TrainLoss=0.1007 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.974 TestLoss=0.0817
[Step   880] CE_loss=0.1411 | VFE_final=439.3137 (IL_path=0.4751) | VFE_per_dof=0.2145 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1177 VFE_hidden_term=487.6887 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=81.00 | lambda_gate=0.000 | SG_objective=0.0416 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.079 | PC_activity_obj=738.1564 (per_unit 7.2086e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0817 test_acc=0.9735
[Step   900] CE_loss=0.0655 | VFE_final=426.8250 (IL_path=0.4581) | VFE_per_dof=0.2084 Delta_VFE_per_dof=+0.0051 | VFE_pred_term=0.0641 VFE_hidden_term=473.5383 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=77.42 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0396 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.076 | PC_activity_obj=725.1917 (per_unit 7.0819e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.27e-04 tol=1.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.984 TrainLoss=0.0525 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.975 TestLoss=0.0803
[Step   900] CE_loss=0.0655 | VFE_final=426.8250 (IL_path=0.4581) | VFE_per_dof=0.2084 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0641 VFE_hidden_term=473.5383 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=77.42 | lambda_gate=0.000 | SG_objective=0.0396 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.076 | PC_activity_obj=725.1917 (per_unit 7.0819e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0803 test_acc=0.9749
[Step   920] CE_loss=0.0231 | VFE_final=415.5522 (IL_path=0.0600) | VFE_per_dof=0.2029 Delta_VFE_per_dof=-0.0081 | VFE_pred_term=0.0100 VFE_hidden_term=461.3019 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=75.24 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=0.018 mean_log_Pi_g=0.073 | PC_activity_obj=696.2465 (per_unit 6.7993e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.06e-05 tol=1.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=1.000 TrainLoss=0.0174 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0816
[Step   920] CE_loss=0.0231 | VFE_final=415.5522 (IL_path=0.0600) | VFE_per_dof=0.2029 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0100 VFE_hidden_term=461.3019 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=75.24 | lambda_gate=0.000 | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=0.018 mean_log_Pi_g=0.073 | PC_activity_obj=696.2465 (per_unit 6.7993e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0816 test_acc=0.9746
[Step   940] CE_loss=0.0761 | VFE_final=404.5215 (IL_path=0.4395) | VFE_per_dof=0.1975 Delta_VFE_per_dof=-0.0102 | VFE_pred_term=0.0624 VFE_hidden_term=450.6322 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=75.92 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0397 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.074 | PC_activity_obj=673.3640 (per_unit 6.5758e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.34e-04 tol=1.00e-04 r=1.000 slope=-7.956e-05) | TrainAcc=0.984 TrainLoss=0.0523 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.976 TestLoss=0.0743
[Step   940] CE_loss=0.0761 | VFE_final=404.5215 (IL_path=0.4395) | VFE_per_dof=0.1975 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0624 VFE_hidden_term=450.6322 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=75.92 | lambda_gate=0.000 | SG_objective=0.0397 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.074 | PC_activity_obj=673.3640 (per_unit 6.5758e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0743 test_acc=0.9760
[Step   960] CE_loss=0.0642 | VFE_final=432.8589 (IL_path=0.4712) | VFE_per_dof=0.2114 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.0584 VFE_hidden_term=479.9311 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=77.69 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0440 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.076 | PC_activity_obj=714.2626 (per_unit 6.9752e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.26e-04 tol=1.00e-04 r=1.000 slope=-9.482e-05) | TrainAcc=0.984 TrainLoss=0.0470 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.976 TestLoss=0.0759
[Step   960] CE_loss=0.0642 | VFE_final=432.8589 (IL_path=0.4712) | VFE_per_dof=0.2114 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0584 VFE_hidden_term=479.9311 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=77.69 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.076 | PC_activity_obj=714.2626 (per_unit 6.9752e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0759 test_acc=0.9759
[Step   980] CE_loss=0.0799 | VFE_final=466.3561 (IL_path=0.5070) | VFE_per_dof=0.2277 Delta_VFE_per_dof=+0.0152 | VFE_pred_term=0.0748 VFE_hidden_term=511.7474 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=74.23 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0415 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.072 | PC_activity_obj=755.9449 (per_unit 7.3823e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.50e-04 tol=1.00e-04 r=1.000 slope=-7.666e-05) | TrainAcc=0.984 TrainLoss=0.0611 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.978 TestLoss=0.0668
[Step   980] CE_loss=0.0799 | VFE_final=466.3561 (IL_path=0.5070) | VFE_per_dof=0.2277 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0748 VFE_hidden_term=511.7474 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=74.23 | lambda_gate=0.000 | SG_objective=0.0415 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.072 | PC_activity_obj=755.9449 (per_unit 7.3823e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0668 test_acc=0.9780
[Step  1000] CE_loss=0.0457 | VFE_final=439.9535 (IL_path=0.4794) | VFE_per_dof=0.2148 Delta_VFE_per_dof=-0.0090 | VFE_pred_term=0.0387 VFE_hidden_term=483.4983 logdet_Pi_y_sum=16.84 logdet_Pi_x_sum=70.33 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0412 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.069 | PC_activity_obj=715.9353 (per_unit 6.9916e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.05e-04 tol=1.00e-04 r=1.000 slope=-9.809e-05) | TrainAcc=0.992 TrainLoss=0.0314 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.977 TestLoss=0.0734
[Step  1000] CE_loss=0.0457 | VFE_final=439.9535 (IL_path=0.4794) | VFE_per_dof=0.2148 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0387 VFE_hidden_term=483.4983 logdet_Pi_y_sum=16.84 logdet_Pi_x_sum=70.33 | lambda_gate=0.000 | SG_objective=0.0412 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.069 | PC_activity_obj=715.9353 (per_unit 6.9916e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0734 test_acc=0.9771
Training complete.
