JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8581 | VFE_final=-71.1190 (IL_path=0.0281) | VFE_per_dof=-0.0347 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.2554 VFE_hidden_term=95.5796 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.64 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0200 | SG_relMSE=1.0044 SG_cosine=-0.345 mean_log_Pi_g=0.323 | PC_activity_obj=69.6138 (per_unit 6.7982e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.30e-04 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.836 TrainLoss=0.8431 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.856 TestLoss=0.7962
[Step   740] CE_loss=0.1955 | VFE_final=-744.1115 (IL_path=0.0031) | VFE_per_dof=-0.3633 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1746 VFE_hidden_term=13.9853 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=1501.32 | lambda_gate=0.392 (raw=0.392) | SG_objective=0.0008 | SG_relMSE=1.0088 SG_cosine=-0.216 mean_log_Pi_g=1.466 | PC_activity_obj=31.6390 (per_unit 3.0897e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.92e-04 tol=1.00e-04 r=1.000 slope=-6.685e-05) | TrainAcc=0.953 TrainLoss=0.1803 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.945 TestLoss=0.2244
[Step   740] CE_loss=0.1955 | VFE_final=-744.1115 (IL_path=0.0031) | VFE_per_dof=-0.3633 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1746 VFE_hidden_term=13.9853 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=1501.32 | lambda_gate=0.392 | SG_objective=0.0008 | SG_relMSE=1.0088 SG_cosine=-0.216 mean_log_Pi_g=1.466 | PC_activity_obj=31.6390 (per_unit 3.0897e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2244 test_acc=0.9447
[Step   760] CE_loss=0.3086 | VFE_final=-754.7625 (IL_path=0.0031) | VFE_per_dof=-0.3685 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.3104 VFE_hidden_term=14.0939 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=1522.91 | lambda_gate=0.375 (raw=0.375) | SG_objective=0.0006 | SG_relMSE=1.0158 SG_cosine=-0.250 mean_log_Pi_g=1.487 | PC_activity_obj=32.0611 (per_unit 3.1310e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.48e-04 tol=1.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.906 TrainLoss=0.2944 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.944 TestLoss=0.2258
[Step   760] CE_loss=0.3086 | VFE_final=-754.7625 (IL_path=0.0031) | VFE_per_dof=-0.3685 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3104 VFE_hidden_term=14.0939 logdet_Pi_y_sum=15.43 logdet_Pi_x_sum=1522.91 | lambda_gate=0.375 | SG_objective=0.0006 | SG_relMSE=1.0158 SG_cosine=-0.250 mean_log_Pi_g=1.487 | PC_activity_obj=32.0611 (per_unit 3.1310e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2258 test_acc=0.9436
[Step   780] CE_loss=0.1790 | VFE_final=-767.7591 (IL_path=0.0026) | VFE_per_dof=-0.3749 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1726 VFE_hidden_term=12.0151 logdet_Pi_y_sum=15.62 logdet_Pi_x_sum=1544.27 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0005 | SG_relMSE=1.0188 SG_cosine=-0.340 mean_log_Pi_g=1.508 | PC_activity_obj=30.7617 (per_unit 3.0041e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.88e-04 tol=1.00e-04 r=1.000 slope=-7.484e-05) | TrainAcc=0.961 TrainLoss=0.1670 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.939 TestLoss=0.2376
[Step   780] CE_loss=0.1790 | VFE_final=-767.7591 (IL_path=0.0026) | VFE_per_dof=-0.3749 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1726 VFE_hidden_term=12.0151 logdet_Pi_y_sum=15.62 logdet_Pi_x_sum=1544.27 | lambda_gate=0.330 | SG_objective=0.0005 | SG_relMSE=1.0188 SG_cosine=-0.340 mean_log_Pi_g=1.508 | PC_activity_obj=30.7617 (per_unit 3.0041e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2376 test_acc=0.9393
[Step   800] CE_loss=0.1844 | VFE_final=-780.4533 (IL_path=0.0022) | VFE_per_dof=-0.3811 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1532 VFE_hidden_term=9.9870 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=1565.37 | lambda_gate=0.222 (raw=0.222) | SG_objective=0.0005 | SG_relMSE=1.0272 SG_cosine=-0.557 mean_log_Pi_g=1.529 | PC_activity_obj=26.7150 (per_unit 2.6089e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.80e-04 tol=1.00e-04 r=1.000 slope=-7.193e-05) | TrainAcc=0.969 TrainLoss=0.1756 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.942 TestLoss=0.2499
[Step   800] CE_loss=0.1844 | VFE_final=-780.4533 (IL_path=0.0022) | VFE_per_dof=-0.3811 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1532 VFE_hidden_term=9.9870 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=1565.37 | lambda_gate=0.222 | SG_objective=0.0005 | SG_relMSE=1.0272 SG_cosine=-0.557 mean_log_Pi_g=1.529 | PC_activity_obj=26.7150 (per_unit 2.6089e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2499 test_acc=0.9419
[Step   820] CE_loss=0.2694 | VFE_final=-790.9237 (IL_path=0.0019) | VFE_per_dof=-0.3862 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2382 VFE_hidden_term=10.0063 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=1586.33 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0004 | SG_relMSE=1.0220 SG_cosine=-0.350 mean_log_Pi_g=1.549 | PC_activity_obj=28.2524 (per_unit 2.7590e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.26e-04 tol=1.00e-04 r=1.000 slope=-6.321e-05) | TrainAcc=0.938 TrainLoss=0.2610 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.937 TestLoss=0.2470
[Step   820] CE_loss=0.2694 | VFE_final=-790.9237 (IL_path=0.0019) | VFE_per_dof=-0.3862 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2382 VFE_hidden_term=10.0063 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=1586.33 | lambda_gate=0.325 | SG_objective=0.0004 | SG_relMSE=1.0220 SG_cosine=-0.350 mean_log_Pi_g=1.549 | PC_activity_obj=28.2524 (per_unit 2.7590e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2470 test_acc=0.9371
[Step   840] CE_loss=0.3467 | VFE_final=-801.6973 (IL_path=0.0017) | VFE_per_dof=-0.3915 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.3289 VFE_hidden_term=9.5146 logdet_Pi_y_sum=16.20 logdet_Pi_x_sum=1606.88 | lambda_gate=0.430 (raw=0.430) | SG_objective=0.0004 | SG_relMSE=1.0131 SG_cosine=-0.140 mean_log_Pi_g=1.569 | PC_activity_obj=29.1326 (per_unit 2.8450e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.63e-04 tol=1.00e-04 r=1.000 slope=-6.539e-05) | TrainAcc=0.906 TrainLoss=0.3309 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.937 TestLoss=0.2561
[Step   840] CE_loss=0.3467 | VFE_final=-801.6973 (IL_path=0.0017) | VFE_per_dof=-0.3915 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3289 VFE_hidden_term=9.5146 logdet_Pi_y_sum=16.20 logdet_Pi_x_sum=1606.88 | lambda_gate=0.430 | SG_objective=0.0004 | SG_relMSE=1.0131 SG_cosine=-0.140 mean_log_Pi_g=1.569 | PC_activity_obj=29.1326 (per_unit 2.8450e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2561 test_acc=0.9371
[Step   860] CE_loss=0.1360 | VFE_final=-811.3683 (IL_path=0.0019) | VFE_per_dof=-0.3962 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1212 VFE_hidden_term=10.1964 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=1626.98 | lambda_gate=0.366 (raw=0.366) | SG_objective=0.0006 | SG_relMSE=1.0121 SG_cosine=-0.268 mean_log_Pi_g=1.589 | PC_activity_obj=28.7836 (per_unit 2.8109e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.60e-04 tol=1.00e-04 r=1.000 slope=-8.974e-05) | TrainAcc=0.969 TrainLoss=0.1289 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.937 TestLoss=0.2451
[Step   860] CE_loss=0.1360 | VFE_final=-811.3683 (IL_path=0.0019) | VFE_per_dof=-0.3962 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1212 VFE_hidden_term=10.1964 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=1626.98 | lambda_gate=0.366 | SG_objective=0.0006 | SG_relMSE=1.0121 SG_cosine=-0.268 mean_log_Pi_g=1.589 | PC_activity_obj=28.7836 (per_unit 2.8109e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2451 test_acc=0.9367
[Step   880] CE_loss=0.2768 | VFE_final=-823.4767 (IL_path=0.0015) | VFE_per_dof=-0.4021 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2726 VFE_hidden_term=7.8127 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1646.56 | lambda_gate=0.259 (raw=0.259) | SG_objective=0.0004 | SG_relMSE=1.0360 SG_cosine=-0.482 mean_log_Pi_g=1.608 | PC_activity_obj=24.8422 (per_unit 2.4260e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.44e-04 tol=1.00e-04 r=1.000 slope=-6.576e-05) | TrainAcc=0.945 TrainLoss=0.2681 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.935 TestLoss=0.2632
[Step   880] CE_loss=0.2768 | VFE_final=-823.4767 (IL_path=0.0015) | VFE_per_dof=-0.4021 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2726 VFE_hidden_term=7.8127 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=1646.56 | lambda_gate=0.259 | SG_objective=0.0004 | SG_relMSE=1.0360 SG_cosine=-0.482 mean_log_Pi_g=1.608 | PC_activity_obj=24.8422 (per_unit 2.4260e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2632 test_acc=0.9351
[Step   900] CE_loss=0.3004 | VFE_final=-832.4529 (IL_path=0.0018) | VFE_per_dof=-0.4065 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.3025 VFE_hidden_term=8.5044 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1665.77 | lambda_gate=0.295 (raw=0.295) | SG_objective=0.0004 | SG_relMSE=1.0308 SG_cosine=-0.409 mean_log_Pi_g=1.627 | PC_activity_obj=25.4702 (per_unit 2.4873e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.50e-04 tol=1.00e-04 r=1.000 slope=-6.685e-05) | TrainAcc=0.922 TrainLoss=0.2915 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.934 TestLoss=0.2682
[Step   900] CE_loss=0.3004 | VFE_final=-832.4529 (IL_path=0.0018) | VFE_per_dof=-0.4065 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3025 VFE_hidden_term=8.5044 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1665.77 | lambda_gate=0.295 | SG_objective=0.0004 | SG_relMSE=1.0308 SG_cosine=-0.409 mean_log_Pi_g=1.627 | PC_activity_obj=25.4702 (per_unit 2.4873e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2682 test_acc=0.9345
[Step   920] CE_loss=0.1911 | VFE_final=-841.5768 (IL_path=0.0019) | VFE_per_dof=-0.4109 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1908 VFE_hidden_term=9.1253 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1684.86 | lambda_gate=0.261 (raw=0.261) | SG_objective=0.0004 | SG_relMSE=1.0257 SG_cosine=-0.478 mean_log_Pi_g=1.645 | PC_activity_obj=26.8581 (per_unit 2.6229e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.97e-04 tol=1.00e-04 r=1.000 slope=-8.211e-05) | TrainAcc=0.961 TrainLoss=0.1849 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.939 TestLoss=0.2480
[Step   920] CE_loss=0.1911 | VFE_final=-841.5768 (IL_path=0.0019) | VFE_per_dof=-0.4109 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1908 VFE_hidden_term=9.1253 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1684.86 | lambda_gate=0.261 | SG_objective=0.0004 | SG_relMSE=1.0257 SG_cosine=-0.478 mean_log_Pi_g=1.645 | PC_activity_obj=26.8581 (per_unit 2.6229e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2480 test_acc=0.9386
[Step   940] CE_loss=0.1759 | VFE_final=-850.5530 (IL_path=0.0020) | VFE_per_dof=-0.4153 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1934 VFE_hidden_term=9.5983 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1703.59 | lambda_gate=0.293 (raw=0.293) | SG_objective=0.0004 | SG_relMSE=1.0255 SG_cosine=-0.414 mean_log_Pi_g=1.664 | PC_activity_obj=28.9760 (per_unit 2.8297e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.98e-04 tol=1.00e-04 r=1.000 slope=-7.084e-05) | TrainAcc=0.969 TrainLoss=0.1729 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.939 TestLoss=0.2462
[Step   940] CE_loss=0.1759 | VFE_final=-850.5530 (IL_path=0.0020) | VFE_per_dof=-0.4153 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1934 VFE_hidden_term=9.5983 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1703.59 | lambda_gate=0.293 | SG_objective=0.0004 | SG_relMSE=1.0255 SG_cosine=-0.414 mean_log_Pi_g=1.664 | PC_activity_obj=28.9760 (per_unit 2.8297e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2462 test_acc=0.9385
[Step   960] CE_loss=0.1611 | VFE_final=-859.7419 (IL_path=0.0021) | VFE_per_dof=-0.4198 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1775 VFE_hidden_term=9.7004 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1721.97 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0003 | SG_relMSE=1.0347 SG_cosine=-0.413 mean_log_Pi_g=1.682 | PC_activity_obj=28.3558 (per_unit 2.7691e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.97e-04 tol=1.00e-04 r=1.000 slope=-7.993e-05) | TrainAcc=0.953 TrainLoss=0.1524 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.931 TestLoss=0.2481
[Step   960] CE_loss=0.1611 | VFE_final=-859.7419 (IL_path=0.0021) | VFE_per_dof=-0.4198 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1775 VFE_hidden_term=9.7004 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1721.97 | lambda_gate=0.294 | SG_objective=0.0003 | SG_relMSE=1.0347 SG_cosine=-0.413 mean_log_Pi_g=1.682 | PC_activity_obj=28.3558 (per_unit 2.7691e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2481 test_acc=0.9310
[Step   980] CE_loss=0.2212 | VFE_final=-869.0719 (IL_path=0.0019) | VFE_per_dof=-0.4244 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.2558 VFE_hidden_term=9.4312 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1740.08 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0004 | SG_relMSE=1.0260 SG_cosine=-0.359 mean_log_Pi_g=1.699 | PC_activity_obj=28.0921 (per_unit 2.7434e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.22e-04 tol=1.00e-04 r=1.000 slope=-5.958e-05) | TrainAcc=0.945 TrainLoss=0.2070 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.942 TestLoss=0.2243
[Step   980] CE_loss=0.2212 | VFE_final=-869.0719 (IL_path=0.0019) | VFE_per_dof=-0.4244 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2558 VFE_hidden_term=9.4312 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1740.08 | lambda_gate=0.321 | SG_objective=0.0004 | SG_relMSE=1.0260 SG_cosine=-0.359 mean_log_Pi_g=1.699 | PC_activity_obj=28.0921 (per_unit 2.7434e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2243 test_acc=0.9418
[Step  1000] CE_loss=0.2609 | VFE_final=-880.3526 (IL_path=0.0012) | VFE_per_dof=-0.4299 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2854 VFE_hidden_term=7.0150 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1757.70 | lambda_gate=0.377 (raw=0.377) | SG_objective=0.0003 | SG_relMSE=1.0212 SG_cosine=-0.246 mean_log_Pi_g=1.717 | PC_activity_obj=25.3574 (per_unit 2.4763e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.36e-04 tol=1.00e-04 r=1.000 slope=-1.003e-04) | TrainAcc=0.953 TrainLoss=0.2520 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.939 TestLoss=0.2455
[Step  1000] CE_loss=0.2609 | VFE_final=-880.3526 (IL_path=0.0012) | VFE_per_dof=-0.4299 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2854 VFE_hidden_term=7.0150 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1757.70 | lambda_gate=0.377 | SG_objective=0.0003 | SG_relMSE=1.0212 SG_cosine=-0.246 mean_log_Pi_g=1.717 | PC_activity_obj=25.3574 (per_unit 2.4763e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2455 test_acc=0.9393
Training complete.
