JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8529 | VFE_final=-69.4958 (IL_path=0.1189) | VFE_per_dof=-0.0339 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2532 VFE_hidden_term=97.2166 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.66 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0195 | SG_relMSE=1.0044 SG_cosine=-0.343 mean_log_Pi_g=0.323 | PC_activity_obj=70.7956 (per_unit 6.9136e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.52e-04 tol=2.00e-04 r=1.000 slope=-5.995e-05) | TrainAcc=0.836 TrainLoss=0.8370 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.858 TestLoss=0.7897
[Step   740] CE_loss=0.1979 | VFE_final=-745.7054 (IL_path=0.0110) | VFE_per_dof=-0.3641 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1734 VFE_hidden_term=13.0215 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=1502.56 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0005 | SG_relMSE=1.0144 SG_cosine=-0.337 mean_log_Pi_g=1.467 | PC_activity_obj=32.0578 (per_unit 3.1306e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.76e-04 tol=2.00e-04 r=1.000 slope=-1.050e-04) | TrainAcc=0.953 TrainLoss=0.1885 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.945 TestLoss=0.2311
[Step   740] CE_loss=0.1979 | VFE_final=-745.7054 (IL_path=0.0110) | VFE_per_dof=-0.3641 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1734 VFE_hidden_term=13.0215 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=1502.56 | lambda_gate=0.331 | SG_objective=0.0005 | SG_relMSE=1.0144 SG_cosine=-0.337 mean_log_Pi_g=1.467 | PC_activity_obj=32.0578 (per_unit 3.1306e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2311 test_acc=0.9450
[Step   760] CE_loss=0.3123 | VFE_final=-758.6093 (IL_path=0.0088) | VFE_per_dof=-0.3704 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.2940 VFE_hidden_term=10.9794 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=1524.33 | lambda_gate=0.358 (raw=0.358) | SG_objective=0.0004 | SG_relMSE=1.0187 SG_cosine=-0.284 mean_log_Pi_g=1.489 | PC_activity_obj=29.7153 (per_unit 2.9019e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.71e-04 tol=2.00e-04 r=1.000 slope=-1.090e-04) | TrainAcc=0.914 TrainLoss=0.3021 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.940 TestLoss=0.2405
[Step   760] CE_loss=0.3123 | VFE_final=-758.6093 (IL_path=0.0088) | VFE_per_dof=-0.3704 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2940 VFE_hidden_term=10.9794 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=1524.33 | lambda_gate=0.358 | SG_objective=0.0004 | SG_relMSE=1.0187 SG_cosine=-0.284 mean_log_Pi_g=1.489 | PC_activity_obj=29.7153 (per_unit 2.9019e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2405 test_acc=0.9402
[Step   780] CE_loss=0.1509 | VFE_final=-769.2331 (IL_path=0.0101) | VFE_per_dof=-0.3756 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1248 VFE_hidden_term=11.3486 logdet_Pi_y_sum=15.63 logdet_Pi_x_sum=1545.78 | lambda_gate=0.334 (raw=0.334) | SG_objective=0.0006 | SG_relMSE=1.0140 SG_cosine=-0.333 mean_log_Pi_g=1.510 | PC_activity_obj=27.2983 (per_unit 2.6658e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.10e-04 tol=2.00e-04 r=1.000 slope=-1.312e-04) | TrainAcc=0.977 TrainLoss=0.1432 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.938 TestLoss=0.2410
[Step   780] CE_loss=0.1509 | VFE_final=-769.2331 (IL_path=0.0101) | VFE_per_dof=-0.3756 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1248 VFE_hidden_term=11.3486 logdet_Pi_y_sum=15.63 logdet_Pi_x_sum=1545.78 | lambda_gate=0.334 | SG_objective=0.0006 | SG_relMSE=1.0140 SG_cosine=-0.333 mean_log_Pi_g=1.510 | PC_activity_obj=27.2983 (per_unit 2.6658e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2410 test_acc=0.9379
[Step   800] CE_loss=0.2018 | VFE_final=-782.8994 (IL_path=0.0059) | VFE_per_dof=-0.3823 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1722 VFE_hidden_term=8.2986 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=1566.91 | lambda_gate=0.275 (raw=0.275) | SG_objective=0.0005 | SG_relMSE=1.0237 SG_cosine=-0.451 mean_log_Pi_g=1.530 | PC_activity_obj=26.9623 (per_unit 2.6330e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.65e-04 tol=2.00e-04 r=1.000 slope=-1.301e-04) | TrainAcc=0.977 TrainLoss=0.1933 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.933 TestLoss=0.2775
[Step   800] CE_loss=0.2018 | VFE_final=-782.8994 (IL_path=0.0059) | VFE_per_dof=-0.3823 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1722 VFE_hidden_term=8.2986 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=1566.91 | lambda_gate=0.275 | SG_objective=0.0005 | SG_relMSE=1.0237 SG_cosine=-0.451 mean_log_Pi_g=1.530 | PC_activity_obj=26.9623 (per_unit 2.6330e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2775 test_acc=0.9328
[Step   820] CE_loss=0.3144 | VFE_final=-792.8726 (IL_path=0.0061) | VFE_per_dof=-0.3871 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2957 VFE_hidden_term=8.7695 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=1587.86 | lambda_gate=0.405 (raw=0.405) | SG_objective=0.0005 | SG_relMSE=1.0134 SG_cosine=-0.189 mean_log_Pi_g=1.551 | PC_activity_obj=26.5862 (per_unit 2.5963e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.89e-04 tol=2.00e-04 r=1.000 slope=-1.126e-04) | TrainAcc=0.914 TrainLoss=0.3025 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.931 TestLoss=0.2674
[Step   820] CE_loss=0.3144 | VFE_final=-792.8726 (IL_path=0.0061) | VFE_per_dof=-0.3871 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2957 VFE_hidden_term=8.7695 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=1587.86 | lambda_gate=0.405 | SG_objective=0.0005 | SG_relMSE=1.0134 SG_cosine=-0.189 mean_log_Pi_g=1.551 | PC_activity_obj=26.5862 (per_unit 2.5963e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2674 test_acc=0.9310
[Step   840] CE_loss=0.3497 | VFE_final=-803.6644 (IL_path=0.0057) | VFE_per_dof=-0.3924 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.3342 VFE_hidden_term=8.2555 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1608.30 | lambda_gate=0.431 (raw=0.431) | SG_objective=0.0003 | SG_relMSE=1.0147 SG_cosine=-0.138 mean_log_Pi_g=1.571 | PC_activity_obj=26.4874 (per_unit 2.5867e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.14e-04 tol=2.00e-04 r=1.000 slope=-1.239e-04) | TrainAcc=0.914 TrainLoss=0.3352 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.936 TestLoss=0.2582
[Step   840] CE_loss=0.3497 | VFE_final=-803.6644 (IL_path=0.0057) | VFE_per_dof=-0.3924 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3342 VFE_hidden_term=8.2555 logdet_Pi_y_sum=16.21 logdet_Pi_x_sum=1608.30 | lambda_gate=0.431 | SG_objective=0.0003 | SG_relMSE=1.0147 SG_cosine=-0.138 mean_log_Pi_g=1.571 | PC_activity_obj=26.4874 (per_unit 2.5867e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2582 test_acc=0.9357
[Step   860] CE_loss=0.1542 | VFE_final=-812.5809 (IL_path=0.0077) | VFE_per_dof=-0.3968 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1452 VFE_hidden_term=9.7277 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=1628.51 | lambda_gate=0.363 (raw=0.363) | SG_objective=0.0005 | SG_relMSE=1.0155 SG_cosine=-0.274 mean_log_Pi_g=1.590 | PC_activity_obj=27.9792 (per_unit 2.7323e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.38e-04 tol=2.00e-04 r=1.000 slope=-1.431e-04) | TrainAcc=0.977 TrainLoss=0.1462 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.939 TestLoss=0.2436
[Step   860] CE_loss=0.1542 | VFE_final=-812.5809 (IL_path=0.0077) | VFE_per_dof=-0.3968 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1452 VFE_hidden_term=9.7277 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=1628.51 | lambda_gate=0.363 | SG_objective=0.0005 | SG_relMSE=1.0155 SG_cosine=-0.274 mean_log_Pi_g=1.590 | PC_activity_obj=27.9792 (per_unit 2.7323e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2436 test_acc=0.9387
[Step   880] CE_loss=0.3160 | VFE_final=-825.2617 (IL_path=0.0047) | VFE_per_dof=-0.4030 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.3242 VFE_hidden_term=6.7748 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1648.15 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0002 | SG_relMSE=1.0414 SG_cosine=-0.421 mean_log_Pi_g=1.610 | PC_activity_obj=22.6414 (per_unit 2.2111e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.08e-04 tol=2.00e-04 r=1.000 slope=-1.253e-04) | TrainAcc=0.930 TrainLoss=0.3068 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.925 TestLoss=0.2875
[Step   880] CE_loss=0.3160 | VFE_final=-825.2617 (IL_path=0.0047) | VFE_per_dof=-0.4030 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3242 VFE_hidden_term=6.7748 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1648.15 | lambda_gate=0.289 | SG_objective=0.0002 | SG_relMSE=1.0414 SG_cosine=-0.421 mean_log_Pi_g=1.610 | PC_activity_obj=22.6414 (per_unit 2.2111e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2875 test_acc=0.9253
[Step   900] CE_loss=0.3380 | VFE_final=-834.6701 (IL_path=0.0051) | VFE_per_dof=-0.4076 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.3171 VFE_hidden_term=7.1365 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1667.49 | lambda_gate=0.374 (raw=0.374) | SG_objective=0.0003 | SG_relMSE=1.0185 SG_cosine=-0.252 mean_log_Pi_g=1.628 | PC_activity_obj=24.0358 (per_unit 2.3472e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.00e-04 tol=2.00e-04 r=1.000 slope=-1.148e-04) | TrainAcc=0.922 TrainLoss=0.3301 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.926 TestLoss=0.2828
[Step   900] CE_loss=0.3380 | VFE_final=-834.6701 (IL_path=0.0051) | VFE_per_dof=-0.4076 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3171 VFE_hidden_term=7.1365 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=1667.49 | lambda_gate=0.374 | SG_objective=0.0003 | SG_relMSE=1.0185 SG_cosine=-0.252 mean_log_Pi_g=1.628 | PC_activity_obj=24.0358 (per_unit 2.3472e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2828 test_acc=0.9264
[Step   920] CE_loss=0.2269 | VFE_final=-844.3373 (IL_path=0.0046) | VFE_per_dof=-0.4123 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2285 VFE_hidden_term=7.1912 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1686.58 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0003 | SG_relMSE=1.0275 SG_cosine=-0.384 mean_log_Pi_g=1.647 | PC_activity_obj=25.3167 (per_unit 2.4723e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.19e-04 tol=2.00e-04 r=1.000 slope=-1.391e-04) | TrainAcc=0.961 TrainLoss=0.2166 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.932 TestLoss=0.2686
[Step   920] CE_loss=0.2269 | VFE_final=-844.3373 (IL_path=0.0046) | VFE_per_dof=-0.4123 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2285 VFE_hidden_term=7.1912 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1686.58 | lambda_gate=0.308 | SG_objective=0.0003 | SG_relMSE=1.0275 SG_cosine=-0.384 mean_log_Pi_g=1.647 | PC_activity_obj=25.3167 (per_unit 2.4723e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2686 test_acc=0.9321
[Step   940] CE_loss=0.1823 | VFE_final=-853.2946 (IL_path=0.0058) | VFE_per_dof=-0.4166 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1852 VFE_hidden_term=7.7728 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1705.40 | lambda_gate=0.199 (raw=0.199) | SG_objective=0.0002 | SG_relMSE=1.0519 SG_cosine=-0.602 mean_log_Pi_g=1.665 | PC_activity_obj=25.9999 (per_unit 2.5390e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.71e-04 tol=2.00e-04 r=1.000 slope=-1.544e-04) | TrainAcc=0.969 TrainLoss=0.1752 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.933 TestLoss=0.2655
[Step   940] CE_loss=0.1823 | VFE_final=-853.2946 (IL_path=0.0058) | VFE_per_dof=-0.4166 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1852 VFE_hidden_term=7.7728 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1705.40 | lambda_gate=0.199 | SG_objective=0.0002 | SG_relMSE=1.0519 SG_cosine=-0.602 mean_log_Pi_g=1.665 | PC_activity_obj=25.9999 (per_unit 2.5390e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2655 test_acc=0.9327
[Step   960] CE_loss=0.1839 | VFE_final=-863.7736 (IL_path=0.0043) | VFE_per_dof=-0.4218 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1963 VFE_hidden_term=6.5716 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1723.81 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0003 | SG_relMSE=1.0309 SG_cosine=-0.358 mean_log_Pi_g=1.683 | PC_activity_obj=24.0263 (per_unit 2.3463e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.00e-04 tol=2.00e-04 r=1.000 slope=-1.530e-04) | TrainAcc=0.953 TrainLoss=0.1754 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.930 TestLoss=0.2714
[Step   960] CE_loss=0.1839 | VFE_final=-863.7736 (IL_path=0.0043) | VFE_per_dof=-0.4218 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1963 VFE_hidden_term=6.5716 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1723.81 | lambda_gate=0.321 | SG_objective=0.0003 | SG_relMSE=1.0309 SG_cosine=-0.358 mean_log_Pi_g=1.683 | PC_activity_obj=24.0263 (per_unit 2.3463e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2714 test_acc=0.9296
[Step   980] CE_loss=0.2233 | VFE_final=-872.2391 (IL_path=0.0046) | VFE_per_dof=-0.4259 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2679 VFE_hidden_term=7.1743 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1741.92 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0003 | SG_relMSE=1.0329 SG_cosine=-0.378 mean_log_Pi_g=1.701 | PC_activity_obj=24.6637 (per_unit 2.4086e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.33e-04 tol=2.00e-04 r=1.000 slope=-1.384e-04) | TrainAcc=0.938 TrainLoss=0.2167 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.931 TestLoss=0.2617
[Step   980] CE_loss=0.2233 | VFE_final=-872.2391 (IL_path=0.0046) | VFE_per_dof=-0.4259 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2679 VFE_hidden_term=7.1743 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1741.92 | lambda_gate=0.311 | SG_objective=0.0003 | SG_relMSE=1.0329 SG_cosine=-0.378 mean_log_Pi_g=1.701 | PC_activity_obj=24.6637 (per_unit 2.4086e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2617 test_acc=0.9306
[Step  1000] CE_loss=0.3144 | VFE_final=-882.5404 (IL_path=0.0032) | VFE_per_dof=-0.4309 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.3563 VFE_hidden_term=5.7405 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1759.66 | lambda_gate=0.425 (raw=0.425) | SG_objective=0.0002 | SG_relMSE=1.0202 SG_cosine=-0.149 mean_log_Pi_g=1.718 | PC_activity_obj=21.7341 (per_unit 2.1225e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=5.22e-04 tol=2.00e-04 r=1.000 slope=-1.086e-04) | TrainAcc=0.930 TrainLoss=0.3060 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.932 TestLoss=0.2765
[Step  1000] CE_loss=0.3144 | VFE_final=-882.5404 (IL_path=0.0032) | VFE_per_dof=-0.4309 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3563 VFE_hidden_term=5.7405 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1759.66 | lambda_gate=0.425 | SG_objective=0.0002 | SG_relMSE=1.0202 SG_cosine=-0.149 mean_log_Pi_g=1.718 | PC_activity_obj=21.7341 (per_unit 2.1225e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2765 test_acc=0.9316
Training complete.
