JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6657 | VFE_final=-53.3364 (IL_path=0.0336) | VFE_per_dof=-0.0260 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.1920 VFE_hidden_term=114.2686 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.32 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0182 | SG_relMSE=1.0043 SG_cosine=-0.375 mean_log_Pi_g=0.325 | PC_activity_obj=82.9895 (per_unit 8.1044e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.14e-04 tol=1.00e-04 r=1.000 slope=-2.979e-05) | TrainAcc=0.883 TrainLoss=0.6253 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.839 TestLoss=0.6734
[Step   740] CE_loss=0.1611 | VFE_final=-743.5974 (IL_path=0.0076) | VFE_per_dof=-0.3631 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1295 VFE_hidden_term=24.8189 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1521.83 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0026 | SG_relMSE=1.0078 SG_cosine=-0.374 mean_log_Pi_g=1.486 | PC_activity_obj=24.9795 (per_unit 2.4394e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.92e-04 tol=1.00e-04 r=1.000 slope=-7.230e-05) | TrainAcc=0.977 TrainLoss=0.1520 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.960 TestLoss=0.1816
[Step   740] CE_loss=0.1611 | VFE_final=-743.5974 (IL_path=0.0076) | VFE_per_dof=-0.3631 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1295 VFE_hidden_term=24.8189 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1521.83 | lambda_gate=0.313 | SG_objective=0.0026 | SG_relMSE=1.0078 SG_cosine=-0.374 mean_log_Pi_g=1.486 | PC_activity_obj=24.9795 (per_unit 2.4394e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1816 test_acc=0.9599
[Step   760] CE_loss=0.2074 | VFE_final=-757.2811 (IL_path=0.0064) | VFE_per_dof=-0.3698 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1780 VFE_hidden_term=21.4312 logdet_Pi_y_sum=15.47 logdet_Pi_x_sum=1542.32 | lambda_gate=0.361 (raw=0.361) | SG_objective=0.0024 | SG_relMSE=1.0079 SG_cosine=-0.279 mean_log_Pi_g=1.506 | PC_activity_obj=23.5359 (per_unit 2.2984e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.21e-04 tol=1.00e-04 r=1.000 slope=-6.249e-05) | TrainAcc=0.953 TrainLoss=0.1902 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.958 TestLoss=0.1927
[Step   760] CE_loss=0.2074 | VFE_final=-757.2811 (IL_path=0.0064) | VFE_per_dof=-0.3698 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1780 VFE_hidden_term=21.4312 logdet_Pi_y_sum=15.47 logdet_Pi_x_sum=1542.32 | lambda_gate=0.361 | SG_objective=0.0024 | SG_relMSE=1.0079 SG_cosine=-0.279 mean_log_Pi_g=1.506 | PC_activity_obj=23.5359 (per_unit 2.2984e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1927 test_acc=0.9583
[Step   780] CE_loss=0.1537 | VFE_final=-767.8868 (IL_path=0.0063) | VFE_per_dof=-0.3749 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1194 VFE_hidden_term=21.1176 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1562.59 | lambda_gate=0.305 (raw=0.305) | SG_objective=0.0016 | SG_relMSE=1.0104 SG_cosine=-0.389 mean_log_Pi_g=1.526 | PC_activity_obj=23.4926 (per_unit 2.2942e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.82e-04 tol=1.00e-04 r=1.000 slope=-7.339e-05) | TrainAcc=0.984 TrainLoss=0.1442 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.956 TestLoss=0.1881
[Step   780] CE_loss=0.1537 | VFE_final=-767.8868 (IL_path=0.0063) | VFE_per_dof=-0.3749 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1194 VFE_hidden_term=21.1176 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1562.59 | lambda_gate=0.305 | SG_objective=0.0016 | SG_relMSE=1.0104 SG_cosine=-0.389 mean_log_Pi_g=1.526 | PC_activity_obj=23.4926 (per_unit 2.2942e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1881 test_acc=0.9564
[Step   800] CE_loss=0.2111 | VFE_final=-779.3113 (IL_path=0.0058) | VFE_per_dof=-0.3805 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1807 VFE_hidden_term=19.8171 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=1582.76 | lambda_gate=0.302 (raw=0.302) | SG_objective=0.0017 | SG_relMSE=1.0141 SG_cosine=-0.395 mean_log_Pi_g=1.546 | PC_activity_obj=24.1024 (per_unit 2.3538e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.29e-04 tol=1.00e-04 r=1.000 slope=-8.102e-05) | TrainAcc=0.961 TrainLoss=0.1870 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.958 TestLoss=0.1916
[Step   800] CE_loss=0.2111 | VFE_final=-779.3113 (IL_path=0.0058) | VFE_per_dof=-0.3805 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1807 VFE_hidden_term=19.8171 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=1582.76 | lambda_gate=0.302 | SG_objective=0.0017 | SG_relMSE=1.0141 SG_cosine=-0.395 mean_log_Pi_g=1.546 | PC_activity_obj=24.1024 (per_unit 2.3538e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1916 test_acc=0.9577
[Step   820] CE_loss=0.1562 | VFE_final=-792.2050 (IL_path=0.0047) | VFE_per_dof=-0.3868 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1329 VFE_hidden_term=16.9800 logdet_Pi_y_sum=16.05 logdet_Pi_x_sum=1602.59 | lambda_gate=0.298 (raw=0.298) | SG_objective=0.0016 | SG_relMSE=1.0106 SG_cosine=-0.403 mean_log_Pi_g=1.565 | PC_activity_obj=25.4851 (per_unit 2.4888e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.96e-04 tol=1.00e-04 r=1.000 slope=-7.230e-05) | TrainAcc=0.977 TrainLoss=0.1459 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.955 TestLoss=0.2002
[Step   820] CE_loss=0.1562 | VFE_final=-792.2050 (IL_path=0.0047) | VFE_per_dof=-0.3868 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1329 VFE_hidden_term=16.9800 logdet_Pi_y_sum=16.05 logdet_Pi_x_sum=1602.59 | lambda_gate=0.298 | SG_objective=0.0016 | SG_relMSE=1.0106 SG_cosine=-0.403 mean_log_Pi_g=1.565 | PC_activity_obj=25.4851 (per_unit 2.4888e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2002 test_acc=0.9549
[Step   840] CE_loss=0.2247 | VFE_final=-799.0568 (IL_path=0.0055) | VFE_per_dof=-0.3902 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1870 VFE_hidden_term=19.8762 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1622.01 | lambda_gate=0.455 (raw=0.455) | SG_objective=0.0018 | SG_relMSE=1.0026 SG_cosine=-0.091 mean_log_Pi_g=1.584 | PC_activity_obj=29.3451 (per_unit 2.8657e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.35e-04 tol=1.00e-04 r=1.000 slope=-6.939e-05) | TrainAcc=0.961 TrainLoss=0.2129 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.953 TestLoss=0.1811
[Step   840] CE_loss=0.2247 | VFE_final=-799.0568 (IL_path=0.0055) | VFE_per_dof=-0.3902 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1870 VFE_hidden_term=19.8762 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1622.01 | lambda_gate=0.455 | SG_objective=0.0018 | SG_relMSE=1.0026 SG_cosine=-0.091 mean_log_Pi_g=1.584 | PC_activity_obj=29.3451 (per_unit 2.8657e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1811 test_acc=0.9532
[Step   860] CE_loss=0.2537 | VFE_final=-815.9262 (IL_path=0.0033) | VFE_per_dof=-0.3984 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2583 VFE_hidden_term=12.3344 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1640.63 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0009 | SG_relMSE=1.0147 SG_cosine=-0.311 mean_log_Pi_g=1.602 | PC_activity_obj=23.2029 (per_unit 2.2659e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.69e-04 tol=1.00e-04 r=1.000 slope=-7.775e-05) | TrainAcc=0.938 TrainLoss=0.2468 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.948 TestLoss=0.2412
[Step   860] CE_loss=0.2537 | VFE_final=-815.9262 (IL_path=0.0033) | VFE_per_dof=-0.3984 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2583 VFE_hidden_term=12.3344 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1640.63 | lambda_gate=0.345 | SG_objective=0.0009 | SG_relMSE=1.0147 SG_cosine=-0.311 mean_log_Pi_g=1.602 | PC_activity_obj=23.2029 (per_unit 2.2659e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2412 test_acc=0.9482
[Step   880] CE_loss=0.3114 | VFE_final=-825.0253 (IL_path=0.0034) | VFE_per_dof=-0.4028 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.3220 VFE_hidden_term=12.8089 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1659.72 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0012 | SG_relMSE=1.0144 SG_cosine=-0.320 mean_log_Pi_g=1.621 | PC_activity_obj=22.6127 (per_unit 2.2083e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.05e-04 tol=1.00e-04 r=1.000 slope=-6.939e-05) | TrainAcc=0.914 TrainLoss=0.2943 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.947 TestLoss=0.2311
[Step   880] CE_loss=0.3114 | VFE_final=-825.0253 (IL_path=0.0034) | VFE_per_dof=-0.4028 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3220 VFE_hidden_term=12.8089 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1659.72 | lambda_gate=0.340 | SG_objective=0.0012 | SG_relMSE=1.0144 SG_cosine=-0.320 mean_log_Pi_g=1.621 | PC_activity_obj=22.6127 (per_unit 2.2083e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2311 test_acc=0.9467
[Step   900] CE_loss=0.1599 | VFE_final=-833.5197 (IL_path=0.0034) | VFE_per_dof=-0.4070 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1604 VFE_hidden_term=13.9506 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1678.49 | lambda_gate=0.368 (raw=0.368) | SG_objective=0.0012 | SG_relMSE=1.0090 SG_cosine=-0.264 mean_log_Pi_g=1.639 | PC_activity_obj=29.4772 (per_unit 2.8786e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.14e-04 tol=1.00e-04 r=1.000 slope=-8.501e-05) | TrainAcc=0.953 TrainLoss=0.1512 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.952 TestLoss=0.1979
[Step   900] CE_loss=0.1599 | VFE_final=-833.5197 (IL_path=0.0034) | VFE_per_dof=-0.4070 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1604 VFE_hidden_term=13.9506 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1678.49 | lambda_gate=0.368 | SG_objective=0.0012 | SG_relMSE=1.0090 SG_cosine=-0.264 mean_log_Pi_g=1.639 | PC_activity_obj=29.4772 (per_unit 2.8786e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1979 test_acc=0.9523
[Step   920] CE_loss=0.2112 | VFE_final=-844.5927 (IL_path=0.0027) | VFE_per_dof=-0.4124 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2385 VFE_hidden_term=12.0591 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1696.84 | lambda_gate=0.300 (raw=0.300) | SG_objective=0.0007 | SG_relMSE=1.0203 SG_cosine=-0.400 mean_log_Pi_g=1.657 | PC_activity_obj=26.4525 (per_unit 2.5833e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.59e-04 tol=1.00e-04 r=1.000 slope=-8.937e-05) | TrainAcc=0.961 TrainLoss=0.1983 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.946 TestLoss=0.2244
[Step   920] CE_loss=0.2112 | VFE_final=-844.5927 (IL_path=0.0027) | VFE_per_dof=-0.4124 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2385 VFE_hidden_term=12.0591 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1696.84 | lambda_gate=0.300 | SG_objective=0.0007 | SG_relMSE=1.0203 SG_cosine=-0.400 mean_log_Pi_g=1.657 | PC_activity_obj=26.4525 (per_unit 2.5833e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2244 test_acc=0.9463
[Step   940] CE_loss=0.3268 | VFE_final=-854.8173 (IL_path=0.0028) | VFE_per_dof=-0.4174 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.3634 VFE_hidden_term=10.7506 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1714.75 | lambda_gate=0.296 (raw=0.296) | SG_objective=0.0004 | SG_relMSE=1.0305 SG_cosine=-0.408 mean_log_Pi_g=1.675 | PC_activity_obj=23.0323 (per_unit 2.2492e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.23e-04 tol=1.00e-04 r=1.000 slope=-8.174e-05) | TrainAcc=0.930 TrainLoss=0.3113 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.942 TestLoss=0.2627
[Step   940] CE_loss=0.3268 | VFE_final=-854.8173 (IL_path=0.0028) | VFE_per_dof=-0.4174 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3634 VFE_hidden_term=10.7506 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1714.75 | lambda_gate=0.296 | SG_objective=0.0004 | SG_relMSE=1.0305 SG_cosine=-0.408 mean_log_Pi_g=1.675 | PC_activity_obj=23.0323 (per_unit 2.2492e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2627 test_acc=0.9420
[Step   960] CE_loss=0.3254 | VFE_final=-865.5678 (IL_path=0.0019) | VFE_per_dof=-0.4226 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.3181 VFE_hidden_term=9.0887 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1732.67 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0009 | SG_relMSE=1.0162 SG_cosine=-0.334 mean_log_Pi_g=1.692 | PC_activity_obj=25.7413 (per_unit 2.5138e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.96e-04 tol=1.00e-04 r=1.000 slope=-7.411e-05) | TrainAcc=0.930 TrainLoss=0.3193 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.941 TestLoss=0.2348
[Step   960] CE_loss=0.3254 | VFE_final=-865.5678 (IL_path=0.0019) | VFE_per_dof=-0.4226 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3181 VFE_hidden_term=9.0887 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1732.67 | lambda_gate=0.333 | SG_objective=0.0009 | SG_relMSE=1.0162 SG_cosine=-0.334 mean_log_Pi_g=1.692 | PC_activity_obj=25.7413 (per_unit 2.5138e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2348 test_acc=0.9406
[Step   980] CE_loss=0.2296 | VFE_final=-874.0625 (IL_path=0.0020) | VFE_per_dof=-0.4268 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.2732 VFE_hidden_term=9.5143 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1750.26 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0005 | SG_relMSE=1.0215 SG_cosine=-0.374 mean_log_Pi_g=1.709 | PC_activity_obj=25.1683 (per_unit 2.4578e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.74e-04 tol=1.00e-04 r=1.000 slope=-7.811e-05) | TrainAcc=0.938 TrainLoss=0.2219 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.947 TestLoss=0.2208
[Step   980] CE_loss=0.2296 | VFE_final=-874.0625 (IL_path=0.0020) | VFE_per_dof=-0.4268 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2732 VFE_hidden_term=9.5143 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1750.26 | lambda_gate=0.313 | SG_objective=0.0005 | SG_relMSE=1.0215 SG_cosine=-0.374 mean_log_Pi_g=1.709 | PC_activity_obj=25.1683 (per_unit 2.4578e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2208 test_acc=0.9465
[Step  1000] CE_loss=0.2110 | VFE_final=-884.0751 (IL_path=0.0018) | VFE_per_dof=-0.4317 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2250 VFE_hidden_term=8.3940 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1767.78 | lambda_gate=0.275 (raw=0.275) | SG_objective=0.0004 | SG_relMSE=1.0361 SG_cosine=-0.451 mean_log_Pi_g=1.726 | PC_activity_obj=23.7356 (per_unit 2.3179e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.46e-04 tol=1.00e-04 r=1.000 slope=-9.192e-05) | TrainAcc=0.953 TrainLoss=0.1989 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.948 TestLoss=0.2221
[Step  1000] CE_loss=0.2110 | VFE_final=-884.0751 (IL_path=0.0018) | VFE_per_dof=-0.4317 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2250 VFE_hidden_term=8.3940 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1767.78 | lambda_gate=0.275 | SG_objective=0.0004 | SG_relMSE=1.0361 SG_cosine=-0.451 mean_log_Pi_g=1.726 | PC_activity_obj=23.7356 (per_unit 2.3179e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2221 test_acc=0.9484
Training complete.
