JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6691 | VFE_final=-53.9021 (IL_path=0.0095) | VFE_per_dof=-0.0263 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.1931 VFE_hidden_term=113.7048 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.33 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0186 | SG_relMSE=1.0042 SG_cosine=-0.369 mean_log_Pi_g=0.325 | PC_activity_obj=82.5869 (per_unit 8.0651e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=5.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.891 TrainLoss=0.6282 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.836 TestLoss=0.6775
[Step   740] CE_loss=0.1713 | VFE_final=-744.4818 (IL_path=0.0019) | VFE_per_dof=-0.3635 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1385 VFE_hidden_term=22.8700 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1519.72 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0028 | SG_relMSE=1.0078 SG_cosine=-0.373 mean_log_Pi_g=1.484 | PC_activity_obj=26.0729 (per_unit 2.5462e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.94e-04 tol=5.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.977 TrainLoss=0.1633 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1925
[Step   740] CE_loss=0.1713 | VFE_final=-744.4818 (IL_path=0.0019) | VFE_per_dof=-0.3635 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1385 VFE_hidden_term=22.8700 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1519.72 | lambda_gate=0.314 | SG_objective=0.0028 | SG_relMSE=1.0078 SG_cosine=-0.373 mean_log_Pi_g=1.484 | PC_activity_obj=26.0729 (per_unit 2.5462e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1925 test_acc=0.9597
[Step   760] CE_loss=0.2062 | VFE_final=-758.7441 (IL_path=0.0015) | VFE_per_dof=-0.3705 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1827 VFE_hidden_term=18.9079 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1540.21 | lambda_gate=0.364 (raw=0.364) | SG_objective=0.0022 | SG_relMSE=1.0078 SG_cosine=-0.273 mean_log_Pi_g=1.504 | PC_activity_obj=24.5106 (per_unit 2.3936e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.21e-04 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.961 TrainLoss=0.1934 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1966
[Step   760] CE_loss=0.2062 | VFE_final=-758.7441 (IL_path=0.0015) | VFE_per_dof=-0.3705 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1827 VFE_hidden_term=18.9079 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1540.21 | lambda_gate=0.364 | SG_objective=0.0022 | SG_relMSE=1.0078 SG_cosine=-0.273 mean_log_Pi_g=1.504 | PC_activity_obj=24.5106 (per_unit 2.3936e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1966 test_acc=0.9551
[Step   780] CE_loss=0.1640 | VFE_final=-767.7549 (IL_path=0.0017) | VFE_per_dof=-0.3749 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1289 VFE_hidden_term=20.1952 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1560.50 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0018 | SG_relMSE=1.0089 SG_cosine=-0.304 mean_log_Pi_g=1.524 | PC_activity_obj=23.1361 (per_unit 2.2594e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.89e-04 tol=5.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.984 TrainLoss=0.1493 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1966
[Step   780] CE_loss=0.1640 | VFE_final=-767.7549 (IL_path=0.0017) | VFE_per_dof=-0.3749 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1289 VFE_hidden_term=20.1952 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1560.50 | lambda_gate=0.348 | SG_objective=0.0018 | SG_relMSE=1.0089 SG_cosine=-0.304 mean_log_Pi_g=1.524 | PC_activity_obj=23.1361 (per_unit 2.2594e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1966 test_acc=0.9556
[Step   800] CE_loss=0.2115 | VFE_final=-780.9984 (IL_path=0.0014) | VFE_per_dof=-0.3813 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1861 VFE_hidden_term=17.1207 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1580.76 | lambda_gate=0.257 (raw=0.257) | SG_objective=0.0014 | SG_relMSE=1.0181 SG_cosine=-0.486 mean_log_Pi_g=1.544 | PC_activity_obj=22.4678 (per_unit 2.1941e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.27e-04 tol=5.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.953 TrainLoss=0.1945 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2138
[Step   800] CE_loss=0.2115 | VFE_final=-780.9984 (IL_path=0.0014) | VFE_per_dof=-0.3813 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1861 VFE_hidden_term=17.1207 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1580.76 | lambda_gate=0.257 | SG_objective=0.0014 | SG_relMSE=1.0181 SG_cosine=-0.486 mean_log_Pi_g=1.544 | PC_activity_obj=22.4678 (per_unit 2.1941e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2138 test_acc=0.9531
[Step   820] CE_loss=0.1645 | VFE_final=-793.1837 (IL_path=0.0011) | VFE_per_dof=-0.3873 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1350 VFE_hidden_term=15.1041 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1600.81 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0013 | SG_relMSE=1.0113 SG_cosine=-0.385 mean_log_Pi_g=1.563 | PC_activity_obj=25.0151 (per_unit 2.4429e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.95e-04 tol=5.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.984 TrainLoss=0.1561 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.2052
[Step   820] CE_loss=0.1645 | VFE_final=-793.1837 (IL_path=0.0011) | VFE_per_dof=-0.3873 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1350 VFE_hidden_term=15.1041 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1600.81 | lambda_gate=0.308 | SG_objective=0.0013 | SG_relMSE=1.0113 SG_cosine=-0.385 mean_log_Pi_g=1.563 | PC_activity_obj=25.0151 (per_unit 2.4429e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2052 test_acc=0.9554
[Step   840] CE_loss=0.2133 | VFE_final=-800.0434 (IL_path=0.0014) | VFE_per_dof=-0.3906 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1852 VFE_hidden_term=18.1123 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1620.46 | lambda_gate=0.429 (raw=0.429) | SG_objective=0.0018 | SG_relMSE=1.0038 SG_cosine=-0.142 mean_log_Pi_g=1.582 | PC_activity_obj=26.5237 (per_unit 2.5902e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.31e-04 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.961 TrainLoss=0.2036 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.1940
[Step   840] CE_loss=0.2133 | VFE_final=-800.0434 (IL_path=0.0014) | VFE_per_dof=-0.3906 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1852 VFE_hidden_term=18.1123 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1620.46 | lambda_gate=0.429 | SG_objective=0.0018 | SG_relMSE=1.0038 SG_cosine=-0.142 mean_log_Pi_g=1.582 | PC_activity_obj=26.5237 (per_unit 2.5902e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1940 test_acc=0.9526
[Step   860] CE_loss=0.2378 | VFE_final=-815.6279 (IL_path=0.0009) | VFE_per_dof=-0.3983 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2433 VFE_hidden_term=12.0920 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1639.52 | lambda_gate=0.390 (raw=0.390) | SG_objective=0.0011 | SG_relMSE=1.0087 SG_cosine=-0.220 mean_log_Pi_g=1.601 | PC_activity_obj=22.9781 (per_unit 2.2440e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.58e-04 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.945 TrainLoss=0.2329 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2278
[Step   860] CE_loss=0.2378 | VFE_final=-815.6279 (IL_path=0.0009) | VFE_per_dof=-0.3983 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2433 VFE_hidden_term=12.0920 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1639.52 | lambda_gate=0.390 | SG_objective=0.0011 | SG_relMSE=1.0087 SG_cosine=-0.220 mean_log_Pi_g=1.601 | PC_activity_obj=22.9781 (per_unit 2.2440e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2278 test_acc=0.9498
[Step   880] CE_loss=0.3062 | VFE_final=-824.6726 (IL_path=0.0010) | VFE_per_dof=-0.4027 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.3022 VFE_hidden_term=12.6927 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1658.75 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0008 | SG_relMSE=1.0220 SG_cosine=-0.348 mean_log_Pi_g=1.620 | PC_activity_obj=19.7584 (per_unit 1.9295e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.93e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.945 TrainLoss=0.2828 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2289
[Step   880] CE_loss=0.3062 | VFE_final=-824.6726 (IL_path=0.0010) | VFE_per_dof=-0.4027 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3022 VFE_hidden_term=12.6927 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1658.75 | lambda_gate=0.326 | SG_objective=0.0008 | SG_relMSE=1.0220 SG_cosine=-0.348 mean_log_Pi_g=1.620 | PC_activity_obj=19.7584 (per_unit 1.9295e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2289 test_acc=0.9486
[Step   900] CE_loss=0.1830 | VFE_final=-834.3881 (IL_path=0.0008) | VFE_per_dof=-0.4074 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1877 VFE_hidden_term=12.6380 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1677.66 | lambda_gate=0.370 (raw=0.370) | SG_objective=0.0010 | SG_relMSE=1.0093 SG_cosine=-0.260 mean_log_Pi_g=1.638 | PC_activity_obj=28.5636 (per_unit 2.7894e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.27e-04 tol=5.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.961 TrainLoss=0.1757 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.946 TestLoss=0.2154
[Step   900] CE_loss=0.1830 | VFE_final=-834.3881 (IL_path=0.0008) | VFE_per_dof=-0.4074 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1877 VFE_hidden_term=12.6380 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1677.66 | lambda_gate=0.370 | SG_objective=0.0010 | SG_relMSE=1.0093 SG_cosine=-0.260 mean_log_Pi_g=1.638 | PC_activity_obj=28.5636 (per_unit 2.7894e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2154 test_acc=0.9462
[Step   920] CE_loss=0.2020 | VFE_final=-843.3290 (IL_path=0.0009) | VFE_per_dof=-0.4118 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.2308 VFE_hidden_term=12.9951 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1696.17 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0007 | SG_relMSE=1.0208 SG_cosine=-0.364 mean_log_Pi_g=1.656 | PC_activity_obj=26.5769 (per_unit 2.5954e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.50e-04 tol=5.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.945 TrainLoss=0.1825 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2099
[Step   920] CE_loss=0.2020 | VFE_final=-843.3290 (IL_path=0.0009) | VFE_per_dof=-0.4118 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2308 VFE_hidden_term=12.9951 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1696.17 | lambda_gate=0.318 | SG_objective=0.0007 | SG_relMSE=1.0208 SG_cosine=-0.364 mean_log_Pi_g=1.656 | PC_activity_obj=26.5769 (per_unit 2.5954e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2099 test_acc=0.9493
[Step   940] CE_loss=0.3074 | VFE_final=-855.4593 (IL_path=0.0007) | VFE_per_dof=-0.4177 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.3117 VFE_hidden_term=9.9509 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1714.33 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0005 | SG_relMSE=1.0261 SG_cosine=-0.387 mean_log_Pi_g=1.674 | PC_activity_obj=20.1952 (per_unit 1.9722e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.97e-04 tol=5.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.945 TrainLoss=0.2877 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.946 TestLoss=0.2496
[Step   940] CE_loss=0.3074 | VFE_final=-855.4593 (IL_path=0.0007) | VFE_per_dof=-0.4177 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3117 VFE_hidden_term=9.9509 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1714.33 | lambda_gate=0.306 | SG_objective=0.0005 | SG_relMSE=1.0261 SG_cosine=-0.387 mean_log_Pi_g=1.674 | PC_activity_obj=20.1952 (per_unit 1.9722e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2496 test_acc=0.9456
[Step   960] CE_loss=0.3076 | VFE_final=-864.6392 (IL_path=0.0007) | VFE_per_dof=-0.4222 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.3286 VFE_hidden_term=9.9018 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1732.46 | lambda_gate=0.303 (raw=0.303) | SG_objective=0.0006 | SG_relMSE=1.0332 SG_cosine=-0.394 mean_log_Pi_g=1.692 | PC_activity_obj=21.6731 (per_unit 2.1165e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.97e-04 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.945 TrainLoss=0.2963 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.947 TestLoss=0.2308
[Step   960] CE_loss=0.3076 | VFE_final=-864.6392 (IL_path=0.0007) | VFE_per_dof=-0.4222 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3286 VFE_hidden_term=9.9018 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1732.46 | lambda_gate=0.303 | SG_objective=0.0006 | SG_relMSE=1.0332 SG_cosine=-0.394 mean_log_Pi_g=1.692 | PC_activity_obj=21.6731 (per_unit 2.1165e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2308 test_acc=0.9465
[Step   980] CE_loss=0.2460 | VFE_final=-872.7205 (IL_path=0.0007) | VFE_per_dof=-0.4261 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2746 VFE_hidden_term=10.8783 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1750.30 | lambda_gate=0.363 (raw=0.363) | SG_objective=0.0006 | SG_relMSE=1.0152 SG_cosine=-0.274 mean_log_Pi_g=1.709 | PC_activity_obj=23.0512 (per_unit 2.2511e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.75e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.945 TrainLoss=0.2322 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.946 TestLoss=0.2153
[Step   980] CE_loss=0.2460 | VFE_final=-872.7205 (IL_path=0.0007) | VFE_per_dof=-0.4261 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2746 VFE_hidden_term=10.8783 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1750.30 | lambda_gate=0.363 | SG_objective=0.0006 | SG_relMSE=1.0152 SG_cosine=-0.274 mean_log_Pi_g=1.709 | PC_activity_obj=23.0512 (per_unit 2.2511e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2153 test_acc=0.9461
[Step  1000] CE_loss=0.2175 | VFE_final=-883.7181 (IL_path=0.0006) | VFE_per_dof=-0.4315 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2325 VFE_hidden_term=8.7377 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1767.77 | lambda_gate=0.250 (raw=0.250) | SG_objective=0.0006 | SG_relMSE=1.0317 SG_cosine=-0.500 mean_log_Pi_g=1.726 | PC_activity_obj=22.0238 (per_unit 2.1508e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.48e-04 tol=5.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.977 TrainLoss=0.2015 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.947 TestLoss=0.2234
[Step  1000] CE_loss=0.2175 | VFE_final=-883.7181 (IL_path=0.0006) | VFE_per_dof=-0.4315 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2325 VFE_hidden_term=8.7377 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1767.77 | lambda_gate=0.250 | SG_objective=0.0006 | SG_relMSE=1.0317 SG_cosine=-0.500 mean_log_Pi_g=1.726 | PC_activity_obj=22.0238 (per_unit 2.1508e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2234 test_acc=0.9474
Training complete.
