JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5002 | VFE_final=762.3299 (IL_path=1.6283) | VFE_per_dof=0.3722 Delta_VFE_per_dof=+0.0296 | VFE_pred_term=0.1430 VFE_hidden_term=916.6106 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.60 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2601 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.298 | PC_activity_obj=693.3522 (per_unit 6.7710e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.29e-04 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.844 TrainLoss=0.4519 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.871 TestLoss=0.4215
[Step   740] CE_loss=0.1373 | VFE_final=405.5927 (IL_path=0.6892) | VFE_per_dof=0.1980 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1024 VFE_hidden_term=464.7237 logdet_Pi_y_sum=14.78 logdet_Pi_x_sum=103.69 | lambda_gate=0.000 | SG_objective=0.0407 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.101 | PC_activity_obj=633.1152 (per_unit 6.1828e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0938 test_acc=0.9710
[Step   760] CE_loss=0.0983 | VFE_final=404.7838 (IL_path=0.6845) | VFE_per_dof=0.1976 Delta_VFE_per_dof=+0.0082 | VFE_pred_term=0.0842 VFE_hidden_term=465.7541 logdet_Pi_y_sum=14.95 logdet_Pi_x_sum=107.15 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0421 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.105 | PC_activity_obj=651.2003 (per_unit 6.3594e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.06e-04 tol=1.00e-04 r=1.000 slope=-5.958e-05) | TrainAcc=0.969 TrainLoss=0.0657 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.972 TestLoss=0.0863
[Step   760] CE_loss=0.0983 | VFE_final=404.7838 (IL_path=0.6845) | VFE_per_dof=0.1976 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0842 VFE_hidden_term=465.7541 logdet_Pi_y_sum=14.95 logdet_Pi_x_sum=107.15 | lambda_gate=0.000 | SG_objective=0.0421 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.105 | PC_activity_obj=651.2003 (per_unit 6.3594e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0863 test_acc=0.9724
[Step   780] CE_loss=0.0194 | VFE_final=405.8045 (IL_path=0.0448) | VFE_per_dof=0.1981 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.0109 VFE_hidden_term=467.7281 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=108.74 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0410 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.106 | PC_activity_obj=645.6378 (per_unit 6.3051e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.82e-05 tol=1.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=1.000 TrainLoss=0.0150 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0828
[Step   780] CE_loss=0.0194 | VFE_final=405.8045 (IL_path=0.0448) | VFE_per_dof=0.1981 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0109 VFE_hidden_term=467.7281 logdet_Pi_y_sum=15.13 logdet_Pi_x_sum=108.74 | lambda_gate=0.000 | SG_objective=0.0410 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.106 | PC_activity_obj=645.6378 (per_unit 6.3051e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0828 test_acc=0.9733
[Step   800] CE_loss=0.0192 | VFE_final=460.4628 (IL_path=0.0499) | VFE_per_dof=0.2248 Delta_VFE_per_dof=+0.0155 | VFE_pred_term=0.0063 VFE_hidden_term=520.6863 logdet_Pi_y_sum=15.28 logdet_Pi_x_sum=105.18 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0507 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.103 | PC_activity_obj=712.8463 (per_unit 6.9614e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.87e-05 tol=1.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=1.000 TrainLoss=0.0138 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0816
[Step   800] CE_loss=0.0192 | VFE_final=460.4628 (IL_path=0.0499) | VFE_per_dof=0.2248 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0063 VFE_hidden_term=520.6863 logdet_Pi_y_sum=15.28 logdet_Pi_x_sum=105.18 | lambda_gate=0.000 | SG_objective=0.0507 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.103 | PC_activity_obj=712.8463 (per_unit 6.9614e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0816 test_acc=0.9759
[Step   820] CE_loss=0.1114 | VFE_final=437.8456 (IL_path=0.0474) | VFE_per_dof=0.2138 Delta_VFE_per_dof=+0.0103 | VFE_pred_term=0.0709 VFE_hidden_term=495.2711 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=99.56 | lambda_gate=0.000 (raw=0.527) | SG_objective=0.0466 | SG_relMSE=0.9997 SG_cosine=0.054 mean_log_Pi_g=0.097 | PC_activity_obj=695.9001 (per_unit 6.7959e-01) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.89e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0925 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.977 TestLoss=0.0744
[Step   820] CE_loss=0.1114 | VFE_final=437.8456 (IL_path=0.0474) | VFE_per_dof=0.2138 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0709 VFE_hidden_term=495.2711 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=99.56 | lambda_gate=0.000 | SG_objective=0.0466 | SG_relMSE=0.9997 SG_cosine=0.054 mean_log_Pi_g=0.097 | PC_activity_obj=695.9001 (per_unit 6.7959e-01) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.0744 test_acc=0.9766
[Step   840] CE_loss=0.1529 | VFE_final=408.2645 (IL_path=0.6816) | VFE_per_dof=0.1993 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1118 VFE_hidden_term=464.6357 logdet_Pi_y_sum=15.60 logdet_Pi_x_sum=97.37 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0416 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.095 | PC_activity_obj=666.9695 (per_unit 6.5134e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.19e-04 tol=1.00e-04 r=1.000 slope=-5.123e-05) | TrainAcc=0.969 TrainLoss=0.1048 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.973 TestLoss=0.0845
[Step   840] CE_loss=0.1529 | VFE_final=408.2645 (IL_path=0.6816) | VFE_per_dof=0.1993 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1118 VFE_hidden_term=464.6357 logdet_Pi_y_sum=15.60 logdet_Pi_x_sum=97.37 | lambda_gate=0.000 | SG_objective=0.0416 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.095 | PC_activity_obj=666.9695 (per_unit 6.5134e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0845 test_acc=0.9730
[Step   860] CE_loss=0.0458 | VFE_final=387.9053 (IL_path=0.0410) | VFE_per_dof=0.1894 Delta_VFE_per_dof=-0.0058 | VFE_pred_term=0.0505 VFE_hidden_term=444.1195 logdet_Pi_y_sum=15.75 logdet_Pi_x_sum=96.78 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0385 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.095 | PC_activity_obj=674.0018 (per_unit 6.5820e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.40e-05 tol=1.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.984 TrainLoss=0.0400 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0898
[Step   860] CE_loss=0.0458 | VFE_final=387.9053 (IL_path=0.0410) | VFE_per_dof=0.1894 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0505 VFE_hidden_term=444.1195 logdet_Pi_y_sum=15.75 logdet_Pi_x_sum=96.78 | lambda_gate=0.000 | SG_objective=0.0385 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.095 | PC_activity_obj=674.0018 (per_unit 6.5820e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0898 test_acc=0.9701
[Step   880] CE_loss=0.0599 | VFE_final=361.4780 (IL_path=0.0389) | VFE_per_dof=0.1765 Delta_VFE_per_dof=-0.0099 | VFE_pred_term=0.0537 VFE_hidden_term=418.5736 logdet_Pi_y_sum=15.90 logdet_Pi_x_sum=98.40 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0325 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.096 | PC_activity_obj=630.6072 (per_unit 6.1583e-01) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.12e-05 tol=1.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.984 TrainLoss=0.0429 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.969 TestLoss=0.1044
[Step   880] CE_loss=0.0599 | VFE_final=361.4780 (IL_path=0.0389) | VFE_per_dof=0.1765 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0537 VFE_hidden_term=418.5736 logdet_Pi_y_sum=15.90 logdet_Pi_x_sum=98.40 | lambda_gate=0.000 | SG_objective=0.0325 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.096 | PC_activity_obj=630.6072 (per_unit 6.1583e-01) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.1044 test_acc=0.9685
[Step   900] CE_loss=0.1255 | VFE_final=402.5936 (IL_path=0.6733) | VFE_per_dof=0.1966 Delta_VFE_per_dof=+0.0046 | VFE_pred_term=0.1049 VFE_hidden_term=460.5633 logdet_Pi_y_sum=16.05 logdet_Pi_x_sum=100.10 | lambda_gate=0.000 (raw=0.529) | SG_objective=0.0368 | SG_relMSE=0.9996 SG_cosine=0.059 mean_log_Pi_g=0.098 | PC_activity_obj=674.7968 (per_unit 6.5898e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.22e-04 tol=1.00e-04 r=1.000 slope=-4.360e-05) | TrainAcc=0.984 TrainLoss=0.0949 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.973 TestLoss=0.0837
[Step   900] CE_loss=0.1255 | VFE_final=402.5936 (IL_path=0.6733) | VFE_per_dof=0.1966 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1049 VFE_hidden_term=460.5633 logdet_Pi_y_sum=16.05 logdet_Pi_x_sum=100.10 | lambda_gate=0.000 | SG_objective=0.0368 | SG_relMSE=0.9996 SG_cosine=0.059 mean_log_Pi_g=0.098 | PC_activity_obj=674.7968 (per_unit 6.5898e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0837 test_acc=0.9725
[Step   920] CE_loss=0.0835 | VFE_final=403.3748 (IL_path=0.0443) | VFE_per_dof=0.1970 Delta_VFE_per_dof=+0.0028 | VFE_pred_term=0.0649 VFE_hidden_term=462.8410 logdet_Pi_y_sum=16.20 logdet_Pi_x_sum=102.87 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0416 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.100 | PC_activity_obj=665.2664 (per_unit 6.4967e-01) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.68e-05 tol=1.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.984 TrainLoss=0.0595 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.974 TestLoss=0.0816
[Step   920] CE_loss=0.0835 | VFE_final=403.3748 (IL_path=0.0443) | VFE_per_dof=0.1970 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0649 VFE_hidden_term=462.8410 logdet_Pi_y_sum=16.20 logdet_Pi_x_sum=102.87 | lambda_gate=0.000 | SG_objective=0.0416 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.100 | PC_activity_obj=665.2664 (per_unit 6.4967e-01) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.0816 test_acc=0.9738
[Step   940] CE_loss=0.0440 | VFE_final=442.4330 (IL_path=0.0490) | VFE_per_dof=0.2160 Delta_VFE_per_dof=+0.0177 | VFE_pred_term=0.0408 VFE_hidden_term=503.7691 logdet_Pi_y_sum=16.33 logdet_Pi_x_sum=106.42 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0517 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.104 | PC_activity_obj=698.0788 (per_unit 6.8172e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.25e-05 tol=1.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.992 TrainLoss=0.0330 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0834
[Step   940] CE_loss=0.0440 | VFE_final=442.4330 (IL_path=0.0490) | VFE_per_dof=0.2160 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0408 VFE_hidden_term=503.7691 logdet_Pi_y_sum=16.33 logdet_Pi_x_sum=106.42 | lambda_gate=0.000 | SG_objective=0.0517 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.104 | PC_activity_obj=698.0788 (per_unit 6.8172e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0834 test_acc=0.9740
[Step   960] CE_loss=0.0156 | VFE_final=453.7293 (IL_path=0.0493) | VFE_per_dof=0.2215 Delta_VFE_per_dof=+0.0028 | VFE_pred_term=0.0127 VFE_hidden_term=514.3478 logdet_Pi_y_sum=16.45 logdet_Pi_x_sum=104.81 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0479 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.102 | PC_activity_obj=729.5696 (per_unit 7.1247e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.22e-05 tol=1.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=1.000 TrainLoss=0.0129 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0739
[Step   960] CE_loss=0.0156 | VFE_final=453.7293 (IL_path=0.0493) | VFE_per_dof=0.2215 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0127 VFE_hidden_term=514.3478 logdet_Pi_y_sum=16.45 logdet_Pi_x_sum=104.81 | lambda_gate=0.000 | SG_objective=0.0479 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.102 | PC_activity_obj=729.5696 (per_unit 7.1247e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0739 test_acc=0.9766
[Step   980] CE_loss=0.0197 | VFE_final=453.1716 (IL_path=0.0491) | VFE_per_dof=0.2213 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.0137 VFE_hidden_term=511.3800 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=99.86 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0446 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.098 | PC_activity_obj=728.7089 (per_unit 7.1163e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.37e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=1.000 TrainLoss=0.0164 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.979 TestLoss=0.0683
[Step   980] CE_loss=0.0197 | VFE_final=453.1716 (IL_path=0.0491) | VFE_per_dof=0.2213 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0137 VFE_hidden_term=511.3800 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=99.86 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.098 | PC_activity_obj=728.7089 (per_unit 7.1163e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0683 test_acc=0.9785
[Step  1000] CE_loss=0.0586 | VFE_final=504.0624 (IL_path=0.0533) | VFE_per_dof=0.2461 Delta_VFE_per_dof=+0.0181 | VFE_pred_term=0.0591 VFE_hidden_term=558.7447 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=92.77 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0530 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.091 | PC_activity_obj=804.2604 (per_unit 7.8541e-01) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.12e-05 tol=1.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.984 TrainLoss=0.0429 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.977 TestLoss=0.0723
[Step  1000] CE_loss=0.0586 | VFE_final=504.0624 (IL_path=0.0533) | VFE_per_dof=0.2461 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0591 VFE_hidden_term=558.7447 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=92.77 | lambda_gate=0.000 | SG_objective=0.0530 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.091 | PC_activity_obj=804.2604 (per_unit 7.8541e-01) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.0723 test_acc=0.9770
Training complete.
