JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3957 | VFE_final=809.3405 (IL_path=1.1743) | VFE_per_dof=0.3952 Delta_VFE_per_dof=+0.0150 | VFE_pred_term=0.1164 VFE_hidden_term=968.9101 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.11 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2714 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.309 | PC_activity_obj=721.8925 (per_unit 7.0497e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.66e-04 tol=1.00e-04 r=1.000 slope=-6.539e-05) | TrainAcc=0.883 TrainLoss=0.3479 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.848 TestLoss=0.4607
[Step   740] CE_loss=0.0254 | VFE_final=451.5923 (IL_path=0.0653) | VFE_per_dof=0.2205 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0148 VFE_hidden_term=495.5565 logdet_Pi_y_sum=14.90 logdet_Pi_x_sum=73.06 | lambda_gate=0.000 | SG_objective=0.0434 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.071 | PC_activity_obj=706.0499 (per_unit 6.8950e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0821 test_acc=0.9749
[Step   760] CE_loss=0.0923 | VFE_final=452.1847 (IL_path=0.4883) | VFE_per_dof=0.2208 Delta_VFE_per_dof=+0.0223 | VFE_pred_term=0.0854 VFE_hidden_term=494.5837 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=69.90 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0444 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.068 | PC_activity_obj=704.9095 (per_unit 6.8839e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.50e-04 tol=1.00e-04 r=1.000 slope=-6.757e-05) | TrainAcc=0.969 TrainLoss=0.0630 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.975 TestLoss=0.0783
[Step   760] CE_loss=0.0923 | VFE_final=452.1847 (IL_path=0.4883) | VFE_per_dof=0.2208 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0854 VFE_hidden_term=494.5837 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=69.90 | lambda_gate=0.000 | SG_objective=0.0444 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.068 | PC_activity_obj=704.9095 (per_unit 6.8839e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0783 test_acc=0.9754
[Step   780] CE_loss=0.0492 | VFE_final=463.2390 (IL_path=0.4971) | VFE_per_dof=0.2262 Delta_VFE_per_dof=+0.0215 | VFE_pred_term=0.0511 VFE_hidden_term=505.1268 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=68.64 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0442 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.067 | PC_activity_obj=728.8224 (per_unit 7.1174e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.20e-04 tol=1.00e-04 r=1.000 slope=-9.591e-05) | TrainAcc=0.984 TrainLoss=0.0380 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.976 TestLoss=0.0752
[Step   780] CE_loss=0.0492 | VFE_final=463.2390 (IL_path=0.4971) | VFE_per_dof=0.2262 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0511 VFE_hidden_term=505.1268 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=68.64 | lambda_gate=0.000 | SG_objective=0.0442 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.067 | PC_activity_obj=728.8224 (per_unit 7.1174e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0752 test_acc=0.9760
[Step   800] CE_loss=0.0396 | VFE_final=403.5920 (IL_path=0.0587) | VFE_per_dof=0.1971 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0251 VFE_hidden_term=445.5803 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=68.62 | lambda_gate=0.000 (raw=0.487) | SG_objective=0.0406 | SG_relMSE=1.0001 SG_cosine=-0.026 mean_log_Pi_g=0.067 | PC_activity_obj=627.2592 (per_unit 6.1256e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.11e-05 tol=1.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=1.000 TrainLoss=0.0312 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0748
[Step   800] CE_loss=0.0396 | VFE_final=403.5920 (IL_path=0.0587) | VFE_per_dof=0.1971 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0251 VFE_hidden_term=445.5803 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=68.62 | lambda_gate=0.000 | SG_objective=0.0406 | SG_relMSE=1.0001 SG_cosine=-0.026 mean_log_Pi_g=0.067 | PC_activity_obj=627.2592 (per_unit 6.1256e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0748 test_acc=0.9778
[Step   820] CE_loss=0.0086 | VFE_final=451.7812 (IL_path=0.0654) | VFE_per_dof=0.2206 Delta_VFE_per_dof=-0.0036 | VFE_pred_term=0.0017 VFE_hidden_term=494.5251 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=69.91 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0419 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.068 | PC_activity_obj=709.1580 (per_unit 6.9254e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.18e-05 tol=1.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=1.000 TrainLoss=0.0072 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0749
[Step   820] CE_loss=0.0086 | VFE_final=451.7812 (IL_path=0.0654) | VFE_per_dof=0.2206 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0017 VFE_hidden_term=494.5251 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=69.91 | lambda_gate=0.000 | SG_objective=0.0419 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.068 | PC_activity_obj=709.1580 (per_unit 6.9254e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0749 test_acc=0.9762
[Step   840] CE_loss=0.1029 | VFE_final=450.9188 (IL_path=0.4854) | VFE_per_dof=0.2202 Delta_VFE_per_dof=+0.0078 | VFE_pred_term=0.0642 VFE_hidden_term=492.7936 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=68.14 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0392 | SG_relMSE=0.9999 SG_cosine=0.009 mean_log_Pi_g=0.067 | PC_activity_obj=710.2378 (per_unit 6.9359e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.38e-04 tol=1.00e-04 r=1.000 slope=-7.775e-05) | TrainAcc=0.977 TrainLoss=0.0748 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.967 TestLoss=0.1081
[Step   840] CE_loss=0.1029 | VFE_final=450.9188 (IL_path=0.4854) | VFE_per_dof=0.2202 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0642 VFE_hidden_term=492.7936 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=68.14 | lambda_gate=0.000 | SG_objective=0.0392 | SG_relMSE=0.9999 SG_cosine=0.009 mean_log_Pi_g=0.067 | PC_activity_obj=710.2378 (per_unit 6.9359e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1081 test_acc=0.9673
[Step   860] CE_loss=0.0409 | VFE_final=433.6586 (IL_path=0.0610) | VFE_per_dof=0.2117 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.0292 VFE_hidden_term=475.0251 logdet_Pi_y_sum=15.89 logdet_Pi_x_sum=66.90 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0432 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.065 | PC_activity_obj=719.0795 (per_unit 7.0223e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.25e-05 tol=1.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.992 TrainLoss=0.0319 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0789
[Step   860] CE_loss=0.0409 | VFE_final=433.6586 (IL_path=0.0610) | VFE_per_dof=0.2117 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0292 VFE_hidden_term=475.0251 logdet_Pi_y_sum=15.89 logdet_Pi_x_sum=66.90 | lambda_gate=0.000 | SG_objective=0.0432 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.065 | PC_activity_obj=719.0795 (per_unit 7.0223e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0789 test_acc=0.9740
[Step   880] CE_loss=0.1476 | VFE_final=443.3754 (IL_path=0.4703) | VFE_per_dof=0.2165 Delta_VFE_per_dof=-0.0061 | VFE_pred_term=0.1277 VFE_hidden_term=484.3710 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=66.21 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0386 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.065 | PC_activity_obj=739.0706 (per_unit 7.2175e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.81e-04 tol=1.00e-04 r=1.000 slope=-6.975e-05) | TrainAcc=0.969 TrainLoss=0.1072 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.973 TestLoss=0.0875
[Step   880] CE_loss=0.1476 | VFE_final=443.3754 (IL_path=0.4703) | VFE_per_dof=0.2165 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1277 VFE_hidden_term=484.3710 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=66.21 | lambda_gate=0.000 | SG_objective=0.0386 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.065 | PC_activity_obj=739.0706 (per_unit 7.2175e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0875 test_acc=0.9725
[Step   900] CE_loss=0.0648 | VFE_final=444.8622 (IL_path=0.4724) | VFE_per_dof=0.2172 Delta_VFE_per_dof=+0.0057 | VFE_pred_term=0.0606 VFE_hidden_term=483.8097 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=61.84 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0456 | SG_relMSE=0.9999 SG_cosine=0.033 mean_log_Pi_g=0.060 | PC_activity_obj=730.2654 (per_unit 7.1315e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.23e-04 tol=1.00e-04 r=1.000 slope=-6.503e-05) | TrainAcc=0.984 TrainLoss=0.0509 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.976 TestLoss=0.0817
[Step   900] CE_loss=0.0648 | VFE_final=444.8622 (IL_path=0.4724) | VFE_per_dof=0.2172 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0606 VFE_hidden_term=483.8097 logdet_Pi_y_sum=16.18 logdet_Pi_x_sum=61.84 | lambda_gate=0.000 | SG_objective=0.0456 | SG_relMSE=0.9999 SG_cosine=0.033 mean_log_Pi_g=0.060 | PC_activity_obj=730.2654 (per_unit 7.1315e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0817 test_acc=0.9758
[Step   920] CE_loss=0.0235 | VFE_final=424.9154 (IL_path=0.0592) | VFE_per_dof=0.2075 Delta_VFE_per_dof=-0.0108 | VFE_pred_term=0.0111 VFE_hidden_term=461.7010 logdet_Pi_y_sum=16.32 logdet_Pi_x_sum=57.28 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0382 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.056 | PC_activity_obj=706.4154 (per_unit 6.8986e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.35e-05 tol=1.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=1.000 TrainLoss=0.0183 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0799
[Step   920] CE_loss=0.0235 | VFE_final=424.9154 (IL_path=0.0592) | VFE_per_dof=0.2075 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0111 VFE_hidden_term=461.7010 logdet_Pi_y_sum=16.32 logdet_Pi_x_sum=57.28 | lambda_gate=0.000 | SG_objective=0.0382 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.056 | PC_activity_obj=706.4154 (per_unit 6.8986e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0799 test_acc=0.9756
[Step   940] CE_loss=0.0789 | VFE_final=418.7355 (IL_path=0.4390) | VFE_per_dof=0.2045 Delta_VFE_per_dof=-0.0066 | VFE_pred_term=0.0617 VFE_hidden_term=454.9688 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=56.13 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0362 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.055 | PC_activity_obj=694.9448 (per_unit 6.7866e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.33e-04 tol=1.00e-04 r=1.000 slope=-8.974e-05) | TrainAcc=0.977 TrainLoss=0.0572 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.977 TestLoss=0.0704
[Step   940] CE_loss=0.0789 | VFE_final=418.7355 (IL_path=0.4390) | VFE_per_dof=0.2045 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0617 VFE_hidden_term=454.9688 logdet_Pi_y_sum=16.46 logdet_Pi_x_sum=56.13 | lambda_gate=0.000 | SG_objective=0.0362 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.055 | PC_activity_obj=694.9448 (per_unit 6.7866e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0704 test_acc=0.9773
[Step   960] CE_loss=0.0618 | VFE_final=430.7606 (IL_path=0.4566) | VFE_per_dof=0.2103 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.0581 VFE_hidden_term=468.2491 logdet_Pi_y_sum=16.60 logdet_Pi_x_sum=58.49 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0390 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.057 | PC_activity_obj=714.7404 (per_unit 6.9799e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.28e-04 tol=1.00e-04 r=1.000 slope=-8.937e-05) | TrainAcc=0.977 TrainLoss=0.0461 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.977 TestLoss=0.0757
[Step   960] CE_loss=0.0618 | VFE_final=430.7606 (IL_path=0.4566) | VFE_per_dof=0.2103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0581 VFE_hidden_term=468.2491 logdet_Pi_y_sum=16.60 logdet_Pi_x_sum=58.49 | lambda_gate=0.000 | SG_objective=0.0390 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.057 | PC_activity_obj=714.7404 (per_unit 6.9799e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0757 test_acc=0.9766
[Step   980] CE_loss=0.0844 | VFE_final=449.0270 (IL_path=0.4688) | VFE_per_dof=0.2193 Delta_VFE_per_dof=+0.0150 | VFE_pred_term=0.0892 VFE_hidden_term=485.7471 logdet_Pi_y_sum=16.74 logdet_Pi_x_sum=56.87 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0330 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.056 | PC_activity_obj=750.1719 (per_unit 7.3259e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.60e-04 tol=1.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.977 TrainLoss=0.0647 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.977 TestLoss=0.0680
[Step   980] CE_loss=0.0844 | VFE_final=449.0270 (IL_path=0.4688) | VFE_per_dof=0.2193 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0892 VFE_hidden_term=485.7471 logdet_Pi_y_sum=16.74 logdet_Pi_x_sum=56.87 | lambda_gate=0.000 | SG_objective=0.0330 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.056 | PC_activity_obj=750.1719 (per_unit 7.3259e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0680 test_acc=0.9774
[Step  1000] CE_loss=0.0482 | VFE_final=445.3461 (IL_path=0.4745) | VFE_per_dof=0.2175 Delta_VFE_per_dof=-0.0138 | VFE_pred_term=0.0428 VFE_hidden_term=482.3466 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=57.20 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0430 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.056 | PC_activity_obj=727.1459 (per_unit 7.1010e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.09e-04 tol=1.00e-04 r=1.000 slope=-9.591e-05) | TrainAcc=0.992 TrainLoss=0.0371 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.977 TestLoss=0.0735
[Step  1000] CE_loss=0.0482 | VFE_final=445.3461 (IL_path=0.4745) | VFE_per_dof=0.2175 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0428 VFE_hidden_term=482.3466 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=57.20 | lambda_gate=0.000 | SG_objective=0.0430 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.056 | PC_activity_obj=727.1459 (per_unit 7.1010e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0735 test_acc=0.9771
Training complete.
