JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5300 | VFE_final=-65.9798 (IL_path=0.0895) | VFE_per_dof=-0.0322 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1443 VFE_hidden_term=102.1132 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.19 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0144 | SG_relMSE=1.0046 SG_cosine=-0.428 mean_log_Pi_g=0.325 | PC_activity_obj=73.9438 (per_unit 7.2211e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.43e-04 tol=1.00e-04 r=1.000 slope=-4.759e-05) | TrainAcc=0.906 TrainLoss=0.4874 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.862 TestLoss=0.5465
[Step   740] CE_loss=0.1547 | VFE_final=-750.7833 (IL_path=0.0481) | VFE_per_dof=-0.3666 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0886 VFE_hidden_term=42.0665 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1570.49 | lambda_gate=0.237 (raw=0.237) | SG_objective=0.0069 | SG_relMSE=1.0087 SG_cosine=-0.526 mean_log_Pi_g=1.534 | PC_activity_obj=10.4697 (per_unit 1.0224e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.64e-04 tol=1.00e-04 r=1.000 slope=-1.402e-04) | TrainAcc=0.992 TrainLoss=0.1284 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1771
[Step   740] CE_loss=0.1547 | VFE_final=-750.7833 (IL_path=0.0481) | VFE_per_dof=-0.3666 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0886 VFE_hidden_term=42.0665 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=1570.49 | lambda_gate=0.237 | SG_objective=0.0069 | SG_relMSE=1.0087 SG_cosine=-0.526 mean_log_Pi_g=1.534 | PC_activity_obj=10.4697 (per_unit 1.0224e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1771 test_acc=0.9704
[Step   760] CE_loss=0.1494 | VFE_final=-752.7396 (IL_path=0.0580) | VFE_per_dof=-0.3675 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.1159 VFE_hidden_term=50.4576 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1591.04 | lambda_gate=0.402 (raw=0.402) | SG_objective=0.0103 | SG_relMSE=1.0027 SG_cosine=-0.195 mean_log_Pi_g=1.554 | PC_activity_obj=12.2211 (per_unit 1.1935e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.04e-04 tol=1.00e-04 r=1.000 slope=-1.301e-04) | TrainAcc=0.969 TrainLoss=0.1173 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1344
[Step   760] CE_loss=0.1494 | VFE_final=-752.7396 (IL_path=0.0580) | VFE_per_dof=-0.3675 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1159 VFE_hidden_term=50.4576 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1591.04 | lambda_gate=0.402 | SG_objective=0.0103 | SG_relMSE=1.0027 SG_cosine=-0.195 mean_log_Pi_g=1.554 | PC_activity_obj=12.2211 (per_unit 1.1935e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1344 test_acc=0.9720
[Step   780] CE_loss=0.0815 | VFE_final=-760.1841 (IL_path=0.0607) | VFE_per_dof=-0.3712 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0487 VFE_hidden_term=53.2350 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1611.15 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0101 | SG_relMSE=1.0026 SG_cosine=-0.280 mean_log_Pi_g=1.573 | PC_activity_obj=13.5762 (per_unit 1.3258e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.96e-04 tol=1.00e-04 r=1.000 slope=-1.700e-04) | TrainAcc=0.984 TrainLoss=0.0670 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.967 TestLoss=0.1336
[Step   780] CE_loss=0.0815 | VFE_final=-760.1841 (IL_path=0.0607) | VFE_per_dof=-0.3712 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0487 VFE_hidden_term=53.2350 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1611.15 | lambda_gate=0.360 | SG_objective=0.0101 | SG_relMSE=1.0026 SG_cosine=-0.280 mean_log_Pi_g=1.573 | PC_activity_obj=13.5762 (per_unit 1.3258e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1336 test_acc=0.9669
[Step   800] CE_loss=0.1125 | VFE_final=-775.1329 (IL_path=0.0553) | VFE_per_dof=-0.3785 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0611 VFE_hidden_term=48.2431 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1630.89 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0089 | SG_relMSE=1.0043 SG_cosine=-0.380 mean_log_Pi_g=1.593 | PC_activity_obj=11.6602 (per_unit 1.1387e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.21e-04 tol=1.00e-04 r=1.000 slope=-1.613e-04) | TrainAcc=1.000 TrainLoss=0.0873 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1302
[Step   800] CE_loss=0.1125 | VFE_final=-775.1329 (IL_path=0.0553) | VFE_per_dof=-0.3785 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0611 VFE_hidden_term=48.2431 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1630.89 | lambda_gate=0.310 | SG_objective=0.0089 | SG_relMSE=1.0043 SG_cosine=-0.380 mean_log_Pi_g=1.593 | PC_activity_obj=11.6602 (per_unit 1.1387e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1302 test_acc=0.9718
[Step   820] CE_loss=0.0709 | VFE_final=-785.4942 (IL_path=0.0545) | VFE_per_dof=-0.3835 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0341 VFE_hidden_term=47.7248 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1650.33 | lambda_gate=0.242 (raw=0.242) | SG_objective=0.0095 | SG_relMSE=1.0043 SG_cosine=-0.517 mean_log_Pi_g=1.612 | PC_activity_obj=11.6952 (per_unit 1.1421e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.67e-04 tol=1.00e-04 r=1.000 slope=-1.493e-04) | TrainAcc=1.000 TrainLoss=0.0610 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1332
[Step   820] CE_loss=0.0709 | VFE_final=-785.4942 (IL_path=0.0545) | VFE_per_dof=-0.3835 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0341 VFE_hidden_term=47.7248 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1650.33 | lambda_gate=0.242 | SG_objective=0.0095 | SG_relMSE=1.0043 SG_cosine=-0.517 mean_log_Pi_g=1.612 | PC_activity_obj=11.6952 (per_unit 1.1421e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1332 test_acc=0.9714
[Step   840] CE_loss=0.1246 | VFE_final=-795.8116 (IL_path=0.0536) | VFE_per_dof=-0.3886 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.0898 VFE_hidden_term=46.9480 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1669.34 | lambda_gate=0.405 (raw=0.405) | SG_objective=0.0098 | SG_relMSE=1.0028 SG_cosine=-0.189 mean_log_Pi_g=1.630 | PC_activity_obj=11.4965 (per_unit 1.1227e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.77e-04 tol=1.00e-04 r=1.000 slope=-1.355e-04) | TrainAcc=0.984 TrainLoss=0.1051 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1440
[Step   840] CE_loss=0.1246 | VFE_final=-795.8116 (IL_path=0.0536) | VFE_per_dof=-0.3886 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0898 VFE_hidden_term=46.9480 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1669.34 | lambda_gate=0.405 | SG_objective=0.0098 | SG_relMSE=1.0028 SG_cosine=-0.189 mean_log_Pi_g=1.630 | PC_activity_obj=11.4965 (per_unit 1.1227e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1440 test_acc=0.9712
[Step   860] CE_loss=0.1186 | VFE_final=-802.6647 (IL_path=0.0564) | VFE_per_dof=-0.3919 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0856 VFE_hidden_term=49.3559 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=1687.67 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0096 | SG_relMSE=1.0042 SG_cosine=-0.370 mean_log_Pi_g=1.648 | PC_activity_obj=11.9892 (per_unit 1.1708e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.67e-04 tol=1.00e-04 r=1.000 slope=-1.628e-04) | TrainAcc=0.984 TrainLoss=0.0959 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1309
[Step   860] CE_loss=0.1186 | VFE_final=-802.6647 (IL_path=0.0564) | VFE_per_dof=-0.3919 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0856 VFE_hidden_term=49.3559 logdet_Pi_y_sum=16.55 logdet_Pi_x_sum=1687.67 | lambda_gate=0.315 | SG_objective=0.0096 | SG_relMSE=1.0042 SG_cosine=-0.370 mean_log_Pi_g=1.648 | PC_activity_obj=11.9892 (per_unit 1.1708e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1309 test_acc=0.9705
[Step   880] CE_loss=0.2355 | VFE_final=-822.6189 (IL_path=0.0431) | VFE_per_dof=-0.4017 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1975 VFE_hidden_term=38.4218 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1705.75 | lambda_gate=0.398 (raw=0.398) | SG_objective=0.0064 | SG_relMSE=1.0045 SG_cosine=-0.205 mean_log_Pi_g=1.666 | PC_activity_obj=10.9191 (per_unit 1.0663e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.11e-04 tol=1.00e-04 r=1.000 slope=-1.388e-04) | TrainAcc=0.953 TrainLoss=0.1946 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1610
[Step   880] CE_loss=0.2355 | VFE_final=-822.6189 (IL_path=0.0431) | VFE_per_dof=-0.4017 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1975 VFE_hidden_term=38.4218 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1705.75 | lambda_gate=0.398 | SG_objective=0.0064 | SG_relMSE=1.0045 SG_cosine=-0.205 mean_log_Pi_g=1.666 | PC_activity_obj=10.9191 (per_unit 1.0663e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1610 test_acc=0.9709
[Step   900] CE_loss=0.1382 | VFE_final=-830.5628 (IL_path=0.0443) | VFE_per_dof=-0.4055 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1029 VFE_hidden_term=39.4407 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1723.31 | lambda_gate=0.269 (raw=0.269) | SG_objective=0.0072 | SG_relMSE=1.0070 SG_cosine=-0.461 mean_log_Pi_g=1.683 | PC_activity_obj=11.0194 (per_unit 1.0761e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.95e-04 tol=1.00e-04 r=1.000 slope=-1.373e-04) | TrainAcc=0.984 TrainLoss=0.1173 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.967 TestLoss=0.1553
[Step   900] CE_loss=0.1382 | VFE_final=-830.5628 (IL_path=0.0443) | VFE_per_dof=-0.4055 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1029 VFE_hidden_term=39.4407 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1723.31 | lambda_gate=0.269 | SG_objective=0.0072 | SG_relMSE=1.0070 SG_cosine=-0.461 mean_log_Pi_g=1.683 | PC_activity_obj=11.0194 (per_unit 1.0761e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1553 test_acc=0.9670
[Step   920] CE_loss=0.0869 | VFE_final=-837.3133 (IL_path=0.0463) | VFE_per_dof=-0.4088 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0521 VFE_hidden_term=41.3801 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1740.42 | lambda_gate=0.265 (raw=0.265) | SG_objective=0.0072 | SG_relMSE=1.0056 SG_cosine=-0.470 mean_log_Pi_g=1.700 | PC_activity_obj=12.0765 (per_unit 1.1793e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.07e-04 tol=1.00e-04 r=1.000 slope=-1.562e-04) | TrainAcc=1.000 TrainLoss=0.0742 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1362
[Step   920] CE_loss=0.0869 | VFE_final=-837.3133 (IL_path=0.0463) | VFE_per_dof=-0.4088 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0521 VFE_hidden_term=41.3801 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1740.42 | lambda_gate=0.265 | SG_objective=0.0072 | SG_relMSE=1.0056 SG_cosine=-0.470 mean_log_Pi_g=1.700 | PC_activity_obj=12.0765 (per_unit 1.1793e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1362 test_acc=0.9708
[Step   940] CE_loss=0.1244 | VFE_final=-843.0905 (IL_path=0.0500) | VFE_per_dof=-0.4117 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0820 VFE_hidden_term=44.1747 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1757.46 | lambda_gate=0.280 (raw=0.280) | SG_objective=0.0077 | SG_relMSE=1.0058 SG_cosine=-0.440 mean_log_Pi_g=1.716 | PC_activity_obj=11.7109 (per_unit 1.1436e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.66e-04 tol=1.00e-04 r=1.000 slope=-1.511e-04) | TrainAcc=0.992 TrainLoss=0.0958 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1322
[Step   940] CE_loss=0.1244 | VFE_final=-843.0905 (IL_path=0.0500) | VFE_per_dof=-0.4117 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0820 VFE_hidden_term=44.1747 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1757.46 | lambda_gate=0.280 | SG_objective=0.0077 | SG_relMSE=1.0058 SG_cosine=-0.440 mean_log_Pi_g=1.716 | PC_activity_obj=11.7109 (per_unit 1.1436e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1322 test_acc=0.9724
[Step   960] CE_loss=0.1607 | VFE_final=-854.9018 (IL_path=0.0458) | VFE_per_dof=-0.4174 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.1512 VFE_hidden_term=40.7367 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1774.17 | lambda_gate=0.403 (raw=0.403) | SG_objective=0.0079 | SG_relMSE=1.0027 SG_cosine=-0.194 mean_log_Pi_g=1.733 | PC_activity_obj=11.6427 (per_unit 1.1370e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.59e-04 tol=1.00e-04 r=1.000 slope=-1.511e-04) | TrainAcc=0.977 TrainLoss=0.1447 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1286
[Step   960] CE_loss=0.1607 | VFE_final=-854.9018 (IL_path=0.0458) | VFE_per_dof=-0.4174 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1512 VFE_hidden_term=40.7367 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1774.17 | lambda_gate=0.403 | SG_objective=0.0079 | SG_relMSE=1.0027 SG_cosine=-0.194 mean_log_Pi_g=1.733 | PC_activity_obj=11.6427 (per_unit 1.1370e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1286 test_acc=0.9705
[Step   980] CE_loss=0.1354 | VFE_final=-865.5251 (IL_path=0.0431) | VFE_per_dof=-0.4226 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1238 VFE_hidden_term=38.4317 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1790.59 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0063 | SG_relMSE=1.0058 SG_cosine=-0.343 mean_log_Pi_g=1.749 | PC_activity_obj=11.3594 (per_unit 1.1093e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.30e-04 tol=1.00e-04 r=1.000 slope=-1.631e-04) | TrainAcc=0.977 TrainLoss=0.1127 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1330
[Step   980] CE_loss=0.1354 | VFE_final=-865.5251 (IL_path=0.0431) | VFE_per_dof=-0.4226 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1238 VFE_hidden_term=38.4317 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1790.59 | lambda_gate=0.329 | SG_objective=0.0063 | SG_relMSE=1.0058 SG_cosine=-0.343 mean_log_Pi_g=1.749 | PC_activity_obj=11.3594 (per_unit 1.1093e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1330 test_acc=0.9710
[Step  1000] CE_loss=0.1073 | VFE_final=-874.2926 (IL_path=0.0423) | VFE_per_dof=-0.4269 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0646 VFE_hidden_term=37.8908 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1806.76 | lambda_gate=0.295 (raw=0.295) | SG_objective=0.0061 | SG_relMSE=1.0063 SG_cosine=-0.410 mean_log_Pi_g=1.764 | PC_activity_obj=11.5837 (per_unit 1.1312e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.37e-04 tol=1.00e-04 r=1.000 slope=-1.660e-04) | TrainAcc=0.992 TrainLoss=0.0824 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1275
[Step  1000] CE_loss=0.1073 | VFE_final=-874.2926 (IL_path=0.0423) | VFE_per_dof=-0.4269 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0646 VFE_hidden_term=37.8908 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1806.76 | lambda_gate=0.295 | SG_objective=0.0061 | SG_relMSE=1.0063 SG_cosine=-0.410 mean_log_Pi_g=1.764 | PC_activity_obj=11.5837 (per_unit 1.1312e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1275 test_acc=0.9716
Training complete.
