JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5282 | VFE_final=-64.9185 (IL_path=0.0169) | VFE_per_dof=-0.0317 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1439 VFE_hidden_term=103.1691 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.18 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0146 | SG_relMSE=1.0045 SG_cosine=-0.427 mean_log_Pi_g=0.325 | PC_activity_obj=74.7071 (per_unit 7.2956e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.00e-04 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.914 TrainLoss=0.4853 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.864 TestLoss=0.5443
[Step   740] CE_loss=0.1316 | VFE_final=-750.4094 (IL_path=0.0089) | VFE_per_dof=-0.3664 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0646 VFE_hidden_term=41.9947 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1569.56 | lambda_gate=0.221 (raw=0.221) | SG_objective=0.0067 | SG_relMSE=1.0086 SG_cosine=-0.559 mean_log_Pi_g=1.533 | PC_activity_obj=10.5513 (per_unit 1.0304e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.17e-04 tol=5.00e-04 r=1.000 slope=-1.755e-04) | TrainAcc=1.000 TrainLoss=0.1078 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1715
[Step   740] CE_loss=0.1316 | VFE_final=-750.4094 (IL_path=0.0089) | VFE_per_dof=-0.3664 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0646 VFE_hidden_term=41.9947 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1569.56 | lambda_gate=0.221 | SG_objective=0.0067 | SG_relMSE=1.0086 SG_cosine=-0.559 mean_log_Pi_g=1.533 | PC_activity_obj=10.5513 (per_unit 1.0304e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1715 test_acc=0.9694
[Step   760] CE_loss=0.1605 | VFE_final=-755.1907 (IL_path=0.0102) | VFE_per_dof=-0.3687 Delta_VFE_per_dof=+0.0023 | VFE_pred_term=0.1245 VFE_hidden_term=47.5471 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=1590.14 | lambda_gate=0.422 (raw=0.422) | SG_objective=0.0091 | SG_relMSE=1.0023 SG_cosine=-0.155 mean_log_Pi_g=1.553 | PC_activity_obj=11.9702 (per_unit 1.1690e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.42e-04 tol=5.00e-04 r=1.000 slope=-1.539e-04) | TrainAcc=0.969 TrainLoss=0.1312 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1426
[Step   760] CE_loss=0.1605 | VFE_final=-755.1907 (IL_path=0.0102) | VFE_per_dof=-0.3687 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1245 VFE_hidden_term=47.5471 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=1590.14 | lambda_gate=0.422 | SG_objective=0.0091 | SG_relMSE=1.0023 SG_cosine=-0.155 mean_log_Pi_g=1.553 | PC_activity_obj=11.9702 (per_unit 1.1690e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1426 test_acc=0.9726
[Step   780] CE_loss=0.0743 | VFE_final=-759.8352 (IL_path=0.0113) | VFE_per_dof=-0.3710 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0402 VFE_hidden_term=53.1086 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1610.19 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0099 | SG_relMSE=1.0031 SG_cosine=-0.358 mean_log_Pi_g=1.572 | PC_activity_obj=13.3596 (per_unit 1.3046e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.49e-04 tol=5.00e-04 r=1.000 slope=-2.124e-04) | TrainAcc=0.992 TrainLoss=0.0598 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1250
[Step   780] CE_loss=0.0743 | VFE_final=-759.8352 (IL_path=0.0113) | VFE_per_dof=-0.3710 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0402 VFE_hidden_term=53.1086 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1610.19 | lambda_gate=0.321 | SG_objective=0.0099 | SG_relMSE=1.0031 SG_cosine=-0.358 mean_log_Pi_g=1.572 | PC_activity_obj=13.3596 (per_unit 1.3046e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1250 test_acc=0.9711
[Step   800] CE_loss=0.1146 | VFE_final=-776.5386 (IL_path=0.0099) | VFE_per_dof=-0.3792 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0569 VFE_hidden_term=46.3982 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1630.01 | lambda_gate=0.247 (raw=0.247) | SG_objective=0.0076 | SG_relMSE=1.0064 SG_cosine=-0.506 mean_log_Pi_g=1.592 | PC_activity_obj=11.6282 (per_unit 1.1356e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.98e-04 tol=5.00e-04 r=1.000 slope=-2.200e-04) | TrainAcc=1.000 TrainLoss=0.0839 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.1269
[Step   800] CE_loss=0.1146 | VFE_final=-776.5386 (IL_path=0.0099) | VFE_per_dof=-0.3792 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0569 VFE_hidden_term=46.3982 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1630.01 | lambda_gate=0.247 | SG_objective=0.0076 | SG_relMSE=1.0064 SG_cosine=-0.506 mean_log_Pi_g=1.592 | PC_activity_obj=11.6282 (per_unit 1.1356e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1269 test_acc=0.9741
[Step   820] CE_loss=0.0577 | VFE_final=-785.0591 (IL_path=0.0101) | VFE_per_dof=-0.3833 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0279 VFE_hidden_term=47.6390 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1649.28 | lambda_gate=0.276 (raw=0.276) | SG_objective=0.0100 | SG_relMSE=1.0031 SG_cosine=-0.448 mean_log_Pi_g=1.611 | PC_activity_obj=12.2634 (per_unit 1.1976e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.10e-04 tol=5.00e-04 r=1.000 slope=-2.009e-04) | TrainAcc=1.000 TrainLoss=0.0519 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1292
[Step   820] CE_loss=0.0577 | VFE_final=-785.0591 (IL_path=0.0101) | VFE_per_dof=-0.3833 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0279 VFE_hidden_term=47.6390 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1649.28 | lambda_gate=0.276 | SG_objective=0.0100 | SG_relMSE=1.0031 SG_cosine=-0.448 mean_log_Pi_g=1.611 | PC_activity_obj=12.2634 (per_unit 1.1976e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1292 test_acc=0.9703
[Step   840] CE_loss=0.1159 | VFE_final=-796.3173 (IL_path=0.0097) | VFE_per_dof=-0.3888 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.0847 VFE_hidden_term=45.8513 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1668.15 | lambda_gate=0.391 (raw=0.391) | SG_objective=0.0092 | SG_relMSE=1.0032 SG_cosine=-0.217 mean_log_Pi_g=1.629 | PC_activity_obj=11.7928 (per_unit 1.1516e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.77e-04 tol=5.00e-04 r=1.000 slope=-1.945e-04) | TrainAcc=0.977 TrainLoss=0.1008 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1420
[Step   840] CE_loss=0.1159 | VFE_final=-796.3173 (IL_path=0.0097) | VFE_per_dof=-0.3888 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0847 VFE_hidden_term=45.8513 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1668.15 | lambda_gate=0.391 | SG_objective=0.0092 | SG_relMSE=1.0032 SG_cosine=-0.217 mean_log_Pi_g=1.629 | PC_activity_obj=11.7928 (per_unit 1.1516e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1420 test_acc=0.9698
[Step   860] CE_loss=0.1589 | VFE_final=-811.3829 (IL_path=0.0084) | VFE_per_dof=-0.3962 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1342 VFE_hidden_term=39.9006 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1686.30 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0069 | SG_relMSE=1.0053 SG_cosine=-0.349 mean_log_Pi_g=1.647 | PC_activity_obj=10.7813 (per_unit 1.0529e-02) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.65e-04 tol=5.00e-04 r=1.000 slope=-2.174e-04) | TrainAcc=0.977 TrainLoss=0.1363 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.969 TestLoss=0.1507
[Step   860] CE_loss=0.1589 | VFE_final=-811.3829 (IL_path=0.0084) | VFE_per_dof=-0.3962 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1342 VFE_hidden_term=39.9006 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1686.30 | lambda_gate=0.326 | SG_objective=0.0069 | SG_relMSE=1.0053 SG_cosine=-0.349 mean_log_Pi_g=1.647 | PC_activity_obj=10.7813 (per_unit 1.0529e-02) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.1507 test_acc=0.9693
[Step   880] CE_loss=0.2012 | VFE_final=-823.6115 (IL_path=0.1198) | VFE_per_dof=-0.4022 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1475 VFE_hidden_term=36.7463 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1704.29 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0055 | SG_relMSE=1.0067 SG_cosine=-0.304 mean_log_Pi_g=1.664 | PC_activity_obj=9.9644 (per_unit 9.7309e-03) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.02e-04 tol=5.00e-04 r=1.000 slope=-2.089e-04) | TrainAcc=0.977 TrainLoss=0.1572 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.973 TestLoss=0.1532
[Step   880] CE_loss=0.2012 | VFE_final=-823.6115 (IL_path=0.1198) | VFE_per_dof=-0.4022 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1475 VFE_hidden_term=36.7463 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1704.29 | lambda_gate=0.348 | SG_objective=0.0055 | SG_relMSE=1.0067 SG_cosine=-0.304 mean_log_Pi_g=1.664 | PC_activity_obj=9.9644 (per_unit 9.7309e-03) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1532 test_acc=0.9731
[Step   900] CE_loss=0.1069 | VFE_final=-830.6146 (IL_path=0.0080) | VFE_per_dof=-0.4056 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.0818 VFE_hidden_term=38.6979 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=1721.90 | lambda_gate=0.339 (raw=0.339) | SG_objective=0.0079 | SG_relMSE=1.0038 SG_cosine=-0.321 mean_log_Pi_g=1.682 | PC_activity_obj=11.5720 (per_unit 1.1301e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.72e-04 tol=5.00e-04 r=1.000 slope=-2.060e-04) | TrainAcc=0.984 TrainLoss=0.0963 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1406
[Step   900] CE_loss=0.1069 | VFE_final=-830.6146 (IL_path=0.0080) | VFE_per_dof=-0.4056 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0818 VFE_hidden_term=38.6979 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=1721.90 | lambda_gate=0.339 | SG_objective=0.0079 | SG_relMSE=1.0038 SG_cosine=-0.321 mean_log_Pi_g=1.682 | PC_activity_obj=11.5720 (per_unit 1.1301e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1406 test_acc=0.9706
[Step   920] CE_loss=0.1002 | VFE_final=-841.4616 (IL_path=0.0076) | VFE_per_dof=-0.4109 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0556 VFE_hidden_term=36.4985 logdet_Pi_y_sum=17.06 logdet_Pi_x_sum=1738.97 | lambda_gate=0.268 (raw=0.268) | SG_objective=0.0059 | SG_relMSE=1.0071 SG_cosine=-0.464 mean_log_Pi_g=1.698 | PC_activity_obj=10.7368 (per_unit 1.0485e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.01e-04 tol=5.00e-04 r=1.000 slope=-2.085e-04) | TrainAcc=1.000 TrainLoss=0.0833 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1477
[Step   920] CE_loss=0.1002 | VFE_final=-841.4616 (IL_path=0.0076) | VFE_per_dof=-0.4109 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0556 VFE_hidden_term=36.4985 logdet_Pi_y_sum=17.06 logdet_Pi_x_sum=1738.97 | lambda_gate=0.268 | SG_objective=0.0059 | SG_relMSE=1.0071 SG_cosine=-0.464 mean_log_Pi_g=1.698 | PC_activity_obj=10.7368 (per_unit 1.0485e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1477 test_acc=0.9710
[Step   940] CE_loss=0.1365 | VFE_final=-848.4094 (IL_path=0.0080) | VFE_per_dof=-0.4143 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1009 VFE_hidden_term=38.0297 logdet_Pi_y_sum=17.23 logdet_Pi_x_sum=1755.85 | lambda_gate=0.298 (raw=0.298) | SG_objective=0.0066 | SG_relMSE=1.0056 SG_cosine=-0.403 mean_log_Pi_g=1.715 | PC_activity_obj=10.5253 (per_unit 1.0279e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.18e-04 tol=5.00e-04 r=1.000 slope=-2.314e-04) | TrainAcc=0.984 TrainLoss=0.1098 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1349
[Step   940] CE_loss=0.1365 | VFE_final=-848.4094 (IL_path=0.0080) | VFE_per_dof=-0.4143 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1009 VFE_hidden_term=38.0297 logdet_Pi_y_sum=17.23 logdet_Pi_x_sum=1755.85 | lambda_gate=0.298 | SG_objective=0.0066 | SG_relMSE=1.0056 SG_cosine=-0.403 mean_log_Pi_g=1.715 | PC_activity_obj=10.5253 (per_unit 1.0279e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1349 test_acc=0.9712
[Step   960] CE_loss=0.1875 | VFE_final=-860.3015 (IL_path=0.1108) | VFE_per_dof=-0.4201 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.1665 VFE_hidden_term=34.5427 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1772.62 | lambda_gate=0.432 (raw=0.432) | SG_objective=0.0064 | SG_relMSE=1.0029 SG_cosine=-0.137 mean_log_Pi_g=1.731 | PC_activity_obj=10.6969 (per_unit 1.0446e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.30e-04 tol=5.00e-04 r=1.000 slope=-2.343e-04) | TrainAcc=0.969 TrainLoss=0.1595 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.975 TestLoss=0.1348
[Step   960] CE_loss=0.1875 | VFE_final=-860.3015 (IL_path=0.1108) | VFE_per_dof=-0.4201 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1665 VFE_hidden_term=34.5427 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1772.62 | lambda_gate=0.432 | SG_objective=0.0064 | SG_relMSE=1.0029 SG_cosine=-0.137 mean_log_Pi_g=1.731 | PC_activity_obj=10.6969 (per_unit 1.0446e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1348 test_acc=0.9745
[Step   980] CE_loss=0.1126 | VFE_final=-864.8629 (IL_path=0.0080) | VFE_per_dof=-0.4223 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0993 VFE_hidden_term=38.2678 logdet_Pi_y_sum=17.56 logdet_Pi_x_sum=1788.90 | lambda_gate=0.288 (raw=0.288) | SG_objective=0.0060 | SG_relMSE=1.0056 SG_cosine=-0.424 mean_log_Pi_g=1.747 | PC_activity_obj=11.4301 (per_unit 1.1162e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.14e-04 tol=5.00e-04 r=1.000 slope=-1.844e-04) | TrainAcc=0.992 TrainLoss=0.0949 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1239
[Step   980] CE_loss=0.1126 | VFE_final=-864.8629 (IL_path=0.0080) | VFE_per_dof=-0.4223 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0993 VFE_hidden_term=38.2678 logdet_Pi_y_sum=17.56 logdet_Pi_x_sum=1788.90 | lambda_gate=0.288 | SG_objective=0.0060 | SG_relMSE=1.0056 SG_cosine=-0.424 mean_log_Pi_g=1.747 | PC_activity_obj=11.4301 (per_unit 1.1162e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1239 test_acc=0.9722
[Step  1000] CE_loss=0.1020 | VFE_final=-874.4013 (IL_path=0.0075) | VFE_per_dof=-0.4270 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0716 VFE_hidden_term=36.7517 logdet_Pi_y_sum=17.72 logdet_Pi_x_sum=1804.73 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0059 | SG_relMSE=1.0051 SG_cosine=-0.281 mean_log_Pi_g=1.762 | PC_activity_obj=12.0700 (per_unit 1.1787e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.47e-04 tol=5.00e-04 r=1.000 slope=-2.441e-04) | TrainAcc=0.992 TrainLoss=0.0768 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1229
[Step  1000] CE_loss=0.1020 | VFE_final=-874.4013 (IL_path=0.0075) | VFE_per_dof=-0.4270 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0716 VFE_hidden_term=36.7517 logdet_Pi_y_sum=17.72 logdet_Pi_x_sum=1804.73 | lambda_gate=0.360 | SG_objective=0.0059 | SG_relMSE=1.0051 SG_cosine=-0.281 mean_log_Pi_g=1.762 | PC_activity_obj=12.0700 (per_unit 1.1787e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1229 test_acc=0.9729
Training complete.
