JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step   340] CE_loss=0.1908 | VFE_final=-437.9206 (IL_path=0.0243) | VFE_per_dof=-0.2138 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0992 VFE_hidden_term=54.2043 logdet_Pi_y_sum=10.07 logdet_Pi_x_sum=974.37 | lambda_gate=0.388 (raw=0.388) | SG_objective=0.0066 | SG_relMSE=1.0028 SG_cosine=-0.225 mean_log_Pi_g=0.952 | PC_activity_obj=32.5748 (per_unit 3.1811e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.88e-04 tol=1.00e-04 r=1.000 slope=-5.886e-05) | TrainAcc=0.969 TrainLoss=0.1783 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.952 TestLoss=0.2082
[Step   340] CE_loss=0.1908 | VFE_final=-437.9206 (IL_path=0.0243) | VFE_per_dof=-0.2138 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0992 VFE_hidden_term=54.2043 logdet_Pi_y_sum=10.07 logdet_Pi_x_sum=974.37 | lambda_gate=0.388 | SG_objective=0.0066 | SG_relMSE=1.0028 SG_cosine=-0.225 mean_log_Pi_g=0.952 | PC_activity_obj=32.5748 (per_unit 3.1811e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2082 test_acc=0.9516
[Step   360] CE_loss=0.2189 | VFE_final=-463.7077 (IL_path=0.0201) | VFE_per_dof=-0.2264 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0985 VFE_hidden_term=44.5135 logdet_Pi_y_sum=10.40 logdet_Pi_x_sum=1006.24 | lambda_gate=0.230 (raw=0.230) | SG_objective=0.0056 | SG_relMSE=1.0100 SG_cosine=-0.541 mean_log_Pi_g=0.983 | PC_activity_obj=26.0310 (per_unit 2.5421e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.82e-04 tol=1.00e-04 r=1.000 slope=-6.285e-05) | TrainAcc=0.977 TrainLoss=0.1935 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.954 TestLoss=0.2366
[Step   360] CE_loss=0.2189 | VFE_final=-463.7077 (IL_path=0.0201) | VFE_per_dof=-0.2264 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0985 VFE_hidden_term=44.5135 logdet_Pi_y_sum=10.40 logdet_Pi_x_sum=1006.24 | lambda_gate=0.230 | SG_objective=0.0056 | SG_relMSE=1.0100 SG_cosine=-0.541 mean_log_Pi_g=0.983 | PC_activity_obj=26.0310 (per_unit 2.5421e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2366 test_acc=0.9537
[Step   380] CE_loss=0.2018 | VFE_final=-475.8783 (IL_path=0.0215) | VFE_per_dof=-0.2324 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1089 VFE_hidden_term=48.2438 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1037.75 | lambda_gate=0.297 (raw=0.297) | SG_objective=0.0050 | SG_relMSE=1.0056 SG_cosine=-0.406 mean_log_Pi_g=1.013 | PC_activity_obj=29.7216 (per_unit 2.9025e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.00e-04 tol=1.00e-04 r=1.000 slope=-6.539e-05) | TrainAcc=0.953 TrainLoss=0.1873 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.953 TestLoss=0.1977
[Step   380] CE_loss=0.2018 | VFE_final=-475.8783 (IL_path=0.0215) | VFE_per_dof=-0.2324 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1089 VFE_hidden_term=48.2438 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1037.75 | lambda_gate=0.297 | SG_objective=0.0050 | SG_relMSE=1.0056 SG_cosine=-0.406 mean_log_Pi_g=1.013 | PC_activity_obj=29.7216 (per_unit 2.9025e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1977 test_acc=0.9531
[Step   400] CE_loss=0.1951 | VFE_final=-492.7035 (IL_path=0.0208) | VFE_per_dof=-0.2406 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0991 VFE_hidden_term=46.8495 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=1068.28 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0055 | SG_relMSE=1.0044 SG_cosine=-0.334 mean_log_Pi_g=1.043 | PC_activity_obj=29.3791 (per_unit 2.8691e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.91e-04 tol=1.00e-04 r=1.000 slope=-5.522e-05) | TrainAcc=0.984 TrainLoss=0.1835 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.956 TestLoss=0.1989
[Step   400] CE_loss=0.1951 | VFE_final=-492.7035 (IL_path=0.0208) | VFE_per_dof=-0.2406 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0991 VFE_hidden_term=46.8495 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=1068.28 | lambda_gate=0.333 | SG_objective=0.0055 | SG_relMSE=1.0044 SG_cosine=-0.334 mean_log_Pi_g=1.043 | PC_activity_obj=29.3791 (per_unit 2.8691e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1989 test_acc=0.9560
[Step   420] CE_loss=0.2005 | VFE_final=-513.8562 (IL_path=0.0177) | VFE_per_dof=-0.2509 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1069 VFE_hidden_term=40.7700 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=1098.14 | lambda_gate=0.266 (raw=0.266) | SG_objective=0.0054 | SG_relMSE=1.0067 SG_cosine=-0.468 mean_log_Pi_g=1.072 | PC_activity_obj=27.3411 (per_unit 2.6700e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.00e-04 tol=1.00e-04 r=1.000 slope=-6.685e-05) | TrainAcc=0.969 TrainLoss=0.1892 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.956 TestLoss=0.2084
[Step   420] CE_loss=0.2005 | VFE_final=-513.8562 (IL_path=0.0177) | VFE_per_dof=-0.2509 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1069 VFE_hidden_term=40.7700 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=1098.14 | lambda_gate=0.266 | SG_objective=0.0054 | SG_relMSE=1.0067 SG_cosine=-0.468 mean_log_Pi_g=1.072 | PC_activity_obj=27.3411 (per_unit 2.6700e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2084 test_acc=0.9559
[Step   440] CE_loss=0.2858 | VFE_final=-527.9826 (IL_path=0.0175) | VFE_per_dof=-0.2578 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1763 VFE_hidden_term=41.2145 logdet_Pi_y_sum=11.62 logdet_Pi_x_sum=1127.13 | lambda_gate=0.347 (raw=0.347) | SG_objective=0.0047 | SG_relMSE=1.0054 SG_cosine=-0.307 mean_log_Pi_g=1.101 | PC_activity_obj=30.1296 (per_unit 2.9423e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.62e-04 tol=1.00e-04 r=1.000 slope=-6.213e-05) | TrainAcc=0.938 TrainLoss=0.2642 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.953 TestLoss=0.2093
[Step   440] CE_loss=0.2858 | VFE_final=-527.9826 (IL_path=0.0175) | VFE_per_dof=-0.2578 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1763 VFE_hidden_term=41.2145 logdet_Pi_y_sum=11.62 logdet_Pi_x_sum=1127.13 | lambda_gate=0.347 | SG_objective=0.0047 | SG_relMSE=1.0054 SG_cosine=-0.307 mean_log_Pi_g=1.101 | PC_activity_obj=30.1296 (per_unit 2.9423e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2093 test_acc=0.9532
[Step   460] CE_loss=0.2417 | VFE_final=-553.2042 (IL_path=0.0130) | VFE_per_dof=-0.2701 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.1534 VFE_hidden_term=30.1886 logdet_Pi_y_sum=11.90 logdet_Pi_x_sum=1155.20 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0044 | SG_relMSE=1.0075 SG_cosine=-0.422 mean_log_Pi_g=1.128 | PC_activity_obj=21.1786 (per_unit 2.0682e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.41e-04 tol=1.00e-04 r=1.000 slope=-7.266e-05) | TrainAcc=0.961 TrainLoss=0.2398 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.952 TestLoss=0.2422
[Step   460] CE_loss=0.2417 | VFE_final=-553.2042 (IL_path=0.0130) | VFE_per_dof=-0.2701 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1534 VFE_hidden_term=30.1886 logdet_Pi_y_sum=11.90 logdet_Pi_x_sum=1155.20 | lambda_gate=0.289 | SG_objective=0.0044 | SG_relMSE=1.0075 SG_cosine=-0.422 mean_log_Pi_g=1.128 | PC_activity_obj=21.1786 (per_unit 2.0682e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2422 test_acc=0.9522
[Step   480] CE_loss=0.2258 | VFE_final=-564.9792 (IL_path=0.0137) | VFE_per_dof=-0.2759 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1410 VFE_hidden_term=32.4854 logdet_Pi_y_sum=12.17 logdet_Pi_x_sum=1183.04 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0040 | SG_relMSE=1.0071 SG_cosine=-0.362 mean_log_Pi_g=1.155 | PC_activity_obj=24.7660 (per_unit 2.4186e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.37e-04 tol=1.00e-04 r=1.000 slope=-6.430e-05) | TrainAcc=0.977 TrainLoss=0.2150 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.955 TestLoss=0.2163
[Step   480] CE_loss=0.2258 | VFE_final=-564.9792 (IL_path=0.0137) | VFE_per_dof=-0.2759 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1410 VFE_hidden_term=32.4854 logdet_Pi_y_sum=12.17 logdet_Pi_x_sum=1183.04 | lambda_gate=0.319 | SG_objective=0.0040 | SG_relMSE=1.0071 SG_cosine=-0.362 mean_log_Pi_g=1.155 | PC_activity_obj=24.7660 (per_unit 2.4186e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2163 test_acc=0.9545
[Step   500] CE_loss=0.2304 | VFE_final=-583.4090 (IL_path=0.0115) | VFE_per_dof=-0.2849 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1419 VFE_hidden_term=27.8820 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=1210.42 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0030 | SG_relMSE=1.0081 SG_cosine=-0.340 mean_log_Pi_g=1.182 | PC_activity_obj=23.1717 (per_unit 2.2629e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.37e-04 tol=1.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.961 TrainLoss=0.2168 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.949 TestLoss=0.2407
[Step   500] CE_loss=0.2304 | VFE_final=-583.4090 (IL_path=0.0115) | VFE_per_dof=-0.2849 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1419 VFE_hidden_term=27.8820 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=1210.42 | lambda_gate=0.330 | SG_objective=0.0030 | SG_relMSE=1.0081 SG_cosine=-0.340 mean_log_Pi_g=1.182 | PC_activity_obj=23.1717 (per_unit 2.2629e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2407 test_acc=0.9487
[Step   520] CE_loss=0.1684 | VFE_final=-592.3174 (IL_path=0.0133) | VFE_per_dof=-0.2892 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1025 VFE_hidden_term=32.5003 logdet_Pi_y_sum=12.70 logdet_Pi_x_sum=1237.14 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0035 | SG_relMSE=1.0052 SG_cosine=-0.360 mean_log_Pi_g=1.208 | PC_activity_obj=27.4323 (per_unit 2.6789e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.03e-04 tol=1.00e-04 r=1.000 slope=-6.467e-05) | TrainAcc=0.969 TrainLoss=0.1609 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.956 TestLoss=0.2031
[Step   520] CE_loss=0.1684 | VFE_final=-592.3174 (IL_path=0.0133) | VFE_per_dof=-0.2892 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1025 VFE_hidden_term=32.5003 logdet_Pi_y_sum=12.70 logdet_Pi_x_sum=1237.14 | lambda_gate=0.320 | SG_objective=0.0035 | SG_relMSE=1.0052 SG_cosine=-0.360 mean_log_Pi_g=1.208 | PC_activity_obj=27.4323 (per_unit 2.6789e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2031 test_acc=0.9556
[Step   540] CE_loss=0.1877 | VFE_final=-606.3289 (IL_path=0.0128) | VFE_per_dof=-0.2961 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1191 VFE_hidden_term=31.3305 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=1262.60 | lambda_gate=0.268 (raw=0.268) | SG_objective=0.0029 | SG_relMSE=1.0089 SG_cosine=-0.465 mean_log_Pi_g=1.233 | PC_activity_obj=27.1229 (per_unit 2.6487e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.15e-04 tol=1.00e-04 r=1.000 slope=-7.520e-05) | TrainAcc=0.969 TrainLoss=0.1722 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.957 TestLoss=0.1906
[Step   540] CE_loss=0.1877 | VFE_final=-606.3289 (IL_path=0.0128) | VFE_per_dof=-0.2961 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1191 VFE_hidden_term=31.3305 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=1262.60 | lambda_gate=0.268 | SG_objective=0.0029 | SG_relMSE=1.0089 SG_cosine=-0.465 mean_log_Pi_g=1.233 | PC_activity_obj=27.1229 (per_unit 2.6487e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1906 test_acc=0.9569
[Step   560] CE_loss=0.2289 | VFE_final=-621.5857 (IL_path=0.0115) | VFE_per_dof=-0.3035 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.1635 VFE_hidden_term=28.8448 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=1287.98 | lambda_gate=0.408 (raw=0.408) | SG_objective=0.0021 | SG_relMSE=1.0055 SG_cosine=-0.185 mean_log_Pi_g=1.258 | PC_activity_obj=26.4294 (per_unit 2.5810e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.57e-04 tol=1.00e-04 r=1.000 slope=-6.685e-05) | TrainAcc=0.953 TrainLoss=0.2095 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.955 TestLoss=0.1944
[Step   560] CE_loss=0.2289 | VFE_final=-621.5857 (IL_path=0.0115) | VFE_per_dof=-0.3035 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1635 VFE_hidden_term=28.8448 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=1287.98 | lambda_gate=0.408 | SG_objective=0.0021 | SG_relMSE=1.0055 SG_cosine=-0.185 mean_log_Pi_g=1.258 | PC_activity_obj=26.4294 (per_unit 2.5810e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1944 test_acc=0.9553
[Step   580] CE_loss=0.1434 | VFE_final=-634.4500 (IL_path=0.0113) | VFE_per_dof=-0.3098 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0940 VFE_hidden_term=28.8487 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=1313.33 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0026 | SG_relMSE=1.0060 SG_cosine=-0.381 mean_log_Pi_g=1.283 | PC_activity_obj=29.8158 (per_unit 2.9117e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.92e-04 tol=1.00e-04 r=1.000 slope=-7.775e-05) | TrainAcc=0.969 TrainLoss=0.1348 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.953 TestLoss=0.1997
[Step   580] CE_loss=0.1434 | VFE_final=-634.4500 (IL_path=0.0113) | VFE_per_dof=-0.3098 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0940 VFE_hidden_term=28.8487 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=1313.33 | lambda_gate=0.310 | SG_objective=0.0026 | SG_relMSE=1.0060 SG_cosine=-0.381 mean_log_Pi_g=1.283 | PC_activity_obj=29.8158 (per_unit 2.9117e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1997 test_acc=0.9526
[Step   600] CE_loss=0.1991 | VFE_final=-651.6471 (IL_path=0.0090) | VFE_per_dof=-0.3182 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1503 VFE_hidden_term=24.0110 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=1337.92 | lambda_gate=0.302 (raw=0.302) | SG_objective=0.0023 | SG_relMSE=1.0090 SG_cosine=-0.396 mean_log_Pi_g=1.307 | PC_activity_obj=27.3348 (per_unit 2.6694e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.47e-04 tol=1.00e-04 r=1.000 slope=-9.882e-05) | TrainAcc=0.945 TrainLoss=0.1918 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.951 TestLoss=0.2211
[Step   600] CE_loss=0.1991 | VFE_final=-651.6471 (IL_path=0.0090) | VFE_per_dof=-0.3182 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1503 VFE_hidden_term=24.0110 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=1337.92 | lambda_gate=0.302 | SG_objective=0.0023 | SG_relMSE=1.0090 SG_cosine=-0.396 mean_log_Pi_g=1.307 | PC_activity_obj=27.3348 (per_unit 2.6694e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2211 test_acc=0.9511
[Step   620] CE_loss=0.1927 | VFE_final=-665.9373 (IL_path=0.0082) | VFE_per_dof=-0.3252 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1343 VFE_hidden_term=22.0556 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1362.32 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0019 | SG_relMSE=1.0083 SG_cosine=-0.334 mean_log_Pi_g=1.330 | PC_activity_obj=26.3498 (per_unit 2.5732e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.30e-04 tol=1.00e-04 r=1.000 slope=-7.847e-05) | TrainAcc=0.953 TrainLoss=0.1814 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.956 TestLoss=0.2110
[Step   620] CE_loss=0.1927 | VFE_final=-665.9373 (IL_path=0.0082) | VFE_per_dof=-0.3252 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1343 VFE_hidden_term=22.0556 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1362.32 | lambda_gate=0.333 | SG_objective=0.0019 | SG_relMSE=1.0083 SG_cosine=-0.334 mean_log_Pi_g=1.330 | PC_activity_obj=26.3498 (per_unit 2.5732e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2110 test_acc=0.9559
[Step   640] CE_loss=0.2246 | VFE_final=-678.9252 (IL_path=0.0074) | VFE_per_dof=-0.3315 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1707 VFE_hidden_term=21.0367 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1386.11 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0019 | SG_relMSE=1.0101 SG_cosine=-0.374 mean_log_Pi_g=1.354 | PC_activity_obj=27.9067 (per_unit 2.7253e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.58e-04 tol=1.00e-04 r=1.000 slope=-8.283e-05) | TrainAcc=0.977 TrainLoss=0.2123 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.949 TestLoss=0.2239
[Step   640] CE_loss=0.2246 | VFE_final=-678.9252 (IL_path=0.0074) | VFE_per_dof=-0.3315 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1707 VFE_hidden_term=21.0367 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1386.11 | lambda_gate=0.313 | SG_objective=0.0019 | SG_relMSE=1.0101 SG_cosine=-0.374 mean_log_Pi_g=1.354 | PC_activity_obj=27.9067 (per_unit 2.7253e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2239 test_acc=0.9486
[Step   660] CE_loss=0.2828 | VFE_final=-692.0482 (IL_path=0.0071) | VFE_per_dof=-0.3379 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.2413 VFE_hidden_term=19.4752 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=1409.15 | lambda_gate=0.439 (raw=0.439) | SG_objective=0.0017 | SG_relMSE=1.0053 SG_cosine=-0.122 mean_log_Pi_g=1.376 | PC_activity_obj=25.2309 (per_unit 2.4640e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.07e-04 tol=1.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.914 TrainLoss=0.2615 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.947 TestLoss=0.2228
[Step   660] CE_loss=0.2828 | VFE_final=-692.0482 (IL_path=0.0071) | VFE_per_dof=-0.3379 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2413 VFE_hidden_term=19.4752 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=1409.15 | lambda_gate=0.439 | SG_objective=0.0017 | SG_relMSE=1.0053 SG_cosine=-0.122 mean_log_Pi_g=1.376 | PC_activity_obj=25.2309 (per_unit 2.4640e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2228 test_acc=0.9472
[Step   680] CE_loss=0.2072 | VFE_final=-703.4296 (IL_path=0.0069) | VFE_per_dof=-0.3435 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1583 VFE_hidden_term=19.6697 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1431.91 | lambda_gate=0.304 (raw=0.304) | SG_objective=0.0013 | SG_relMSE=1.0119 SG_cosine=-0.391 mean_log_Pi_g=1.398 | PC_activity_obj=27.6294 (per_unit 2.6982e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.55e-04 tol=1.00e-04 r=1.000 slope=-7.847e-05) | TrainAcc=0.969 TrainLoss=0.1939 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.951 TestLoss=0.2083
[Step   680] CE_loss=0.2072 | VFE_final=-703.4296 (IL_path=0.0069) | VFE_per_dof=-0.3435 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1583 VFE_hidden_term=19.6697 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1431.91 | lambda_gate=0.304 | SG_objective=0.0013 | SG_relMSE=1.0119 SG_cosine=-0.391 mean_log_Pi_g=1.398 | PC_activity_obj=27.6294 (per_unit 2.6982e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2083 test_acc=0.9509
[Step   700] CE_loss=0.2141 | VFE_final=-718.8753 (IL_path=0.0051) | VFE_per_dof=-0.3510 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1712 VFE_hidden_term=15.4781 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=1454.23 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0016 | SG_relMSE=1.0096 SG_cosine=-0.350 mean_log_Pi_g=1.420 | PC_activity_obj=24.3952 (per_unit 2.3823e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.68e-04 tol=1.00e-04 r=1.000 slope=-8.865e-05) | TrainAcc=0.953 TrainLoss=0.2080 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.950 TestLoss=0.2203
