JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6638 | VFE_final=-54.6125 (IL_path=0.1384) | VFE_per_dof=-0.0267 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.1914 VFE_hidden_term=112.9841 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.30 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0187 | SG_relMSE=1.0042 SG_cosine=-0.375 mean_log_Pi_g=0.325 | PC_activity_obj=82.0678 (per_unit 8.0144e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.22e-04 tol=1.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.883 TrainLoss=0.6230 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.840 TestLoss=0.6728
[Step   380] CE_loss=0.1831 | VFE_final=-480.8241 (IL_path=0.0872) | VFE_per_dof=-0.2348 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.0930 VFE_hidden_term=59.3068 logdet_Pi_y_sum=10.76 logdet_Pi_x_sum=1069.69 | lambda_gate=0.349 (raw=0.349) | SG_objective=0.0074 | SG_relMSE=1.0037 SG_cosine=-0.301 mean_log_Pi_g=1.045 | PC_activity_obj=26.2044 (per_unit 2.5590e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.83e-04 tol=1.00e-04 r=1.000 slope=-1.010e-04) | TrainAcc=0.984 TrainLoss=0.1655 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.958 TestLoss=0.1777
[Step   380] CE_loss=0.1831 | VFE_final=-480.8241 (IL_path=0.0872) | VFE_per_dof=-0.2348 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0930 VFE_hidden_term=59.3068 logdet_Pi_y_sum=10.76 logdet_Pi_x_sum=1069.69 | lambda_gate=0.349 | SG_objective=0.0074 | SG_relMSE=1.0037 SG_cosine=-0.301 mean_log_Pi_g=1.045 | PC_activity_obj=26.2044 (per_unit 2.5590e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1777 test_acc=0.9579
[Step   400] CE_loss=0.1765 | VFE_final=-502.9490 (IL_path=0.0778) | VFE_per_dof=-0.2456 Delta_VFE_per_dof=-0.0050 | VFE_pred_term=0.0833 VFE_hidden_term=52.8662 logdet_Pi_y_sum=11.07 logdet_Pi_x_sum=1100.73 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0090 | SG_relMSE=1.0041 SG_cosine=-0.380 mean_log_Pi_g=1.075 | PC_activity_obj=23.2670 (per_unit 2.2722e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.67e-04 tol=1.00e-04 r=1.000 slope=-1.006e-04) | TrainAcc=0.977 TrainLoss=0.1577 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.958 TestLoss=0.2029
[Step   400] CE_loss=0.1765 | VFE_final=-502.9490 (IL_path=0.0778) | VFE_per_dof=-0.2456 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0833 VFE_hidden_term=52.8662 logdet_Pi_y_sum=11.07 logdet_Pi_x_sum=1100.73 | lambda_gate=0.310 | SG_objective=0.0090 | SG_relMSE=1.0041 SG_cosine=-0.380 mean_log_Pi_g=1.075 | PC_activity_obj=23.2670 (per_unit 2.2722e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2029 test_acc=0.9578
[Step   420] CE_loss=0.1868 | VFE_final=-522.4171 (IL_path=0.0713) | VFE_per_dof=-0.2551 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0947 VFE_hidden_term=48.5308 logdet_Pi_y_sum=11.37 logdet_Pi_x_sum=1130.72 | lambda_gate=0.253 (raw=0.253) | SG_objective=0.0090 | SG_relMSE=1.0061 SG_cosine=-0.493 mean_log_Pi_g=1.104 | PC_activity_obj=21.4842 (per_unit 2.0981e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.85e-04 tol=1.00e-04 r=1.000 slope=-1.072e-04) | TrainAcc=0.984 TrainLoss=0.1776 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.962 TestLoss=0.1954
[Step   420] CE_loss=0.1868 | VFE_final=-522.4171 (IL_path=0.0713) | VFE_per_dof=-0.2551 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0947 VFE_hidden_term=48.5308 logdet_Pi_y_sum=11.37 logdet_Pi_x_sum=1130.72 | lambda_gate=0.253 | SG_objective=0.0090 | SG_relMSE=1.0061 SG_cosine=-0.493 mean_log_Pi_g=1.104 | PC_activity_obj=21.4842 (per_unit 2.0981e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1954 test_acc=0.9622
[Step   440] CE_loss=0.2589 | VFE_final=-532.6323 (IL_path=0.0774) | VFE_per_dof=-0.2601 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.1427 VFE_hidden_term=52.8723 logdet_Pi_y_sum=11.66 logdet_Pi_x_sum=1159.64 | lambda_gate=0.342 (raw=0.342) | SG_objective=0.0063 | SG_relMSE=1.0043 SG_cosine=-0.316 mean_log_Pi_g=1.132 | PC_activity_obj=24.0135 (per_unit 2.3451e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.59e-04 tol=1.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.938 TrainLoss=0.2316 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.960 TestLoss=0.1883
[Step   440] CE_loss=0.2589 | VFE_final=-532.6323 (IL_path=0.0774) | VFE_per_dof=-0.2601 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1427 VFE_hidden_term=52.8723 logdet_Pi_y_sum=11.66 logdet_Pi_x_sum=1159.64 | lambda_gate=0.342 | SG_objective=0.0063 | SG_relMSE=1.0043 SG_cosine=-0.316 mean_log_Pi_g=1.132 | PC_activity_obj=24.0135 (per_unit 2.3451e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1883 test_acc=0.9604
[Step   460] CE_loss=0.2214 | VFE_final=-559.1304 (IL_path=0.0593) | VFE_per_dof=-0.2730 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1327 VFE_hidden_term=40.6523 logdet_Pi_y_sum=11.94 logdet_Pi_x_sum=1187.89 | lambda_gate=0.259 (raw=0.259) | SG_objective=0.0070 | SG_relMSE=1.0075 SG_cosine=-0.483 mean_log_Pi_g=1.160 | PC_activity_obj=18.5843 (per_unit 1.8149e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.50e-04 tol=1.00e-04 r=1.000 slope=-1.112e-04) | TrainAcc=0.969 TrainLoss=0.2191 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.955 TestLoss=0.2372
[Step   460] CE_loss=0.2214 | VFE_final=-559.1304 (IL_path=0.0593) | VFE_per_dof=-0.2730 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1327 VFE_hidden_term=40.6523 logdet_Pi_y_sum=11.94 logdet_Pi_x_sum=1187.89 | lambda_gate=0.259 | SG_objective=0.0070 | SG_relMSE=1.0075 SG_cosine=-0.483 mean_log_Pi_g=1.160 | PC_activity_obj=18.5843 (per_unit 1.8149e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2372 test_acc=0.9548
[Step   480] CE_loss=0.1890 | VFE_final=-566.5225 (IL_path=0.0696) | VFE_per_dof=-0.2766 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0974 VFE_hidden_term=47.2851 logdet_Pi_y_sum=12.22 logdet_Pi_x_sum=1215.59 | lambda_gate=0.272 (raw=0.272) | SG_objective=0.0059 | SG_relMSE=1.0071 SG_cosine=-0.456 mean_log_Pi_g=1.187 | PC_activity_obj=21.1522 (per_unit 2.0656e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.05e-04 tol=1.00e-04 r=1.000 slope=-1.064e-04) | TrainAcc=0.984 TrainLoss=0.1621 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.958 TestLoss=0.2002
[Step   480] CE_loss=0.1890 | VFE_final=-566.5225 (IL_path=0.0696) | VFE_per_dof=-0.2766 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0974 VFE_hidden_term=47.2851 logdet_Pi_y_sum=12.22 logdet_Pi_x_sum=1215.59 | lambda_gate=0.272 | SG_objective=0.0059 | SG_relMSE=1.0071 SG_cosine=-0.456 mean_log_Pi_g=1.187 | PC_activity_obj=21.1522 (per_unit 2.0656e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2002 test_acc=0.9581
[Step   500] CE_loss=0.1981 | VFE_final=-585.8375 (IL_path=0.0604) | VFE_per_dof=-0.2861 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1070 VFE_hidden_term=41.6049 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=1242.61 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0061 | SG_relMSE=1.0069 SG_cosine=-0.366 mean_log_Pi_g=1.213 | PC_activity_obj=19.9389 (per_unit 1.9472e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.20e-04 tol=1.00e-04 r=1.000 slope=-1.217e-04) | TrainAcc=0.977 TrainLoss=0.1733 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.959 TestLoss=0.2085
[Step   500] CE_loss=0.1981 | VFE_final=-585.8375 (IL_path=0.0604) | VFE_per_dof=-0.2861 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1070 VFE_hidden_term=41.6049 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=1242.61 | lambda_gate=0.317 | SG_objective=0.0061 | SG_relMSE=1.0069 SG_cosine=-0.366 mean_log_Pi_g=1.213 | PC_activity_obj=19.9389 (per_unit 1.9472e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2085 test_acc=0.9594
[Step   520] CE_loss=0.1453 | VFE_final=-598.5953 (IL_path=0.0605) | VFE_per_dof=-0.2923 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0815 VFE_hidden_term=41.9759 logdet_Pi_y_sum=12.75 logdet_Pi_x_sum=1268.56 | lambda_gate=0.267 (raw=0.267) | SG_objective=0.0069 | SG_relMSE=1.0048 SG_cosine=-0.465 mean_log_Pi_g=1.239 | PC_activity_obj=21.2854 (per_unit 2.0786e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.80e-04 tol=1.00e-04 r=1.000 slope=-1.101e-04) | TrainAcc=0.977 TrainLoss=0.1357 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.962 TestLoss=0.1994
[Step   520] CE_loss=0.1453 | VFE_final=-598.5953 (IL_path=0.0605) | VFE_per_dof=-0.2923 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0815 VFE_hidden_term=41.9759 logdet_Pi_y_sum=12.75 logdet_Pi_x_sum=1268.56 | lambda_gate=0.267 | SG_objective=0.0069 | SG_relMSE=1.0048 SG_cosine=-0.465 mean_log_Pi_g=1.239 | PC_activity_obj=21.2854 (per_unit 2.0786e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1994 test_acc=0.9619
[Step   540] CE_loss=0.1734 | VFE_final=-610.9315 (IL_path=0.0608) | VFE_per_dof=-0.2983 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0992 VFE_hidden_term=42.3820 logdet_Pi_y_sum=13.00 logdet_Pi_x_sum=1293.82 | lambda_gate=0.282 (raw=0.282) | SG_objective=0.0062 | SG_relMSE=1.0058 SG_cosine=-0.436 mean_log_Pi_g=1.263 | PC_activity_obj=22.3258 (per_unit 2.1803e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.06e-04 tol=1.00e-04 r=1.000 slope=-1.054e-04) | TrainAcc=0.977 TrainLoss=0.1561 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1647
[Step   540] CE_loss=0.1734 | VFE_final=-610.9315 (IL_path=0.0608) | VFE_per_dof=-0.2983 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0992 VFE_hidden_term=42.3820 logdet_Pi_y_sum=13.00 logdet_Pi_x_sum=1293.82 | lambda_gate=0.282 | SG_objective=0.0062 | SG_relMSE=1.0058 SG_cosine=-0.436 mean_log_Pi_g=1.263 | PC_activity_obj=22.3258 (per_unit 2.1803e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1647 test_acc=0.9653
[Step   560] CE_loss=0.1719 | VFE_final=-623.2947 (IL_path=0.0616) | VFE_per_dof=-0.3043 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.1107 VFE_hidden_term=42.6195 logdet_Pi_y_sum=13.26 logdet_Pi_x_sum=1318.79 | lambda_gate=0.385 (raw=0.385) | SG_objective=0.0052 | SG_relMSE=1.0036 SG_cosine=-0.231 mean_log_Pi_g=1.288 | PC_activity_obj=22.3515 (per_unit 2.1828e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.26e-04 tol=1.00e-04 r=1.000 slope=-1.250e-04) | TrainAcc=0.969 TrainLoss=0.1537 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1531
[Step   560] CE_loss=0.1719 | VFE_final=-623.2947 (IL_path=0.0616) | VFE_per_dof=-0.3043 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1107 VFE_hidden_term=42.6195 logdet_Pi_y_sum=13.26 logdet_Pi_x_sum=1318.79 | lambda_gate=0.385 | SG_objective=0.0052 | SG_relMSE=1.0036 SG_cosine=-0.231 mean_log_Pi_g=1.288 | PC_activity_obj=22.3515 (per_unit 2.1828e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1531 test_acc=0.9652
[Step   580] CE_loss=0.1335 | VFE_final=-634.9088 (IL_path=0.0620) | VFE_per_dof=-0.3100 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0927 VFE_hidden_term=43.6223 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=1343.74 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0040 | SG_relMSE=1.0055 SG_cosine=-0.371 mean_log_Pi_g=1.312 | PC_activity_obj=24.8712 (per_unit 2.4288e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.93e-04 tol=1.00e-04 r=1.000 slope=-1.272e-04) | TrainAcc=0.984 TrainLoss=0.1248 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.964 TestLoss=0.1677
[Step   580] CE_loss=0.1335 | VFE_final=-634.9088 (IL_path=0.0620) | VFE_per_dof=-0.3100 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0927 VFE_hidden_term=43.6223 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=1343.74 | lambda_gate=0.315 | SG_objective=0.0040 | SG_relMSE=1.0055 SG_cosine=-0.371 mean_log_Pi_g=1.312 | PC_activity_obj=24.8712 (per_unit 2.4288e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1677 test_acc=0.9636
[Step   600] CE_loss=0.1464 | VFE_final=-650.5381 (IL_path=0.0570) | VFE_per_dof=-0.3176 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0954 VFE_hidden_term=40.1589 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=1367.84 | lambda_gate=0.351 (raw=0.351) | SG_objective=0.0064 | SG_relMSE=1.0037 SG_cosine=-0.299 mean_log_Pi_g=1.336 | PC_activity_obj=22.8538 (per_unit 2.2318e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.02e-04 tol=1.00e-04 r=1.000 slope=-1.519e-04) | TrainAcc=0.969 TrainLoss=0.1371 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.960 TestLoss=0.1920
[Step   600] CE_loss=0.1464 | VFE_final=-650.5381 (IL_path=0.0570) | VFE_per_dof=-0.3176 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0954 VFE_hidden_term=40.1589 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=1367.84 | lambda_gate=0.351 | SG_objective=0.0064 | SG_relMSE=1.0037 SG_cosine=-0.299 mean_log_Pi_g=1.336 | PC_activity_obj=22.8538 (per_unit 2.2318e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1920 test_acc=0.9596
[Step   620] CE_loss=0.1832 | VFE_final=-664.6000 (IL_path=0.0530) | VFE_per_dof=-0.3245 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1273 VFE_hidden_term=37.9917 logdet_Pi_y_sum=13.97 logdet_Pi_x_sum=1391.47 | lambda_gate=0.357 (raw=0.357) | SG_objective=0.0047 | SG_relMSE=1.0048 SG_cosine=-0.286 mean_log_Pi_g=1.359 | PC_activity_obj=24.2498 (per_unit 2.3681e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.54e-04 tol=1.00e-04 r=1.000 slope=-1.243e-04) | TrainAcc=0.961 TrainLoss=0.1644 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.963 TestLoss=0.1736
[Step   620] CE_loss=0.1832 | VFE_final=-664.6000 (IL_path=0.0530) | VFE_per_dof=-0.3245 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1273 VFE_hidden_term=37.9917 logdet_Pi_y_sum=13.97 logdet_Pi_x_sum=1391.47 | lambda_gate=0.357 | SG_objective=0.0047 | SG_relMSE=1.0048 SG_cosine=-0.286 mean_log_Pi_g=1.359 | PC_activity_obj=24.2498 (per_unit 2.3681e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1736 test_acc=0.9634
[Step   640] CE_loss=0.1796 | VFE_final=-682.2689 (IL_path=0.0421) | VFE_per_dof=-0.3331 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1238 VFE_hidden_term=31.8506 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=1414.29 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0035 | SG_relMSE=1.0070 SG_cosine=-0.384 mean_log_Pi_g=1.381 | PC_activity_obj=26.4283 (per_unit 2.5809e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.41e-04 tol=1.00e-04 r=1.000 slope=-1.224e-04) | TrainAcc=0.984 TrainLoss=0.1658 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.957 TestLoss=0.1892
[Step   640] CE_loss=0.1796 | VFE_final=-682.2689 (IL_path=0.0421) | VFE_per_dof=-0.3331 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1238 VFE_hidden_term=31.8506 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=1414.29 | lambda_gate=0.308 | SG_objective=0.0035 | SG_relMSE=1.0070 SG_cosine=-0.384 mean_log_Pi_g=1.381 | PC_activity_obj=26.4283 (per_unit 2.5809e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1892 test_acc=0.9566
[Step   660] CE_loss=0.2440 | VFE_final=-694.0787 (IL_path=0.0436) | VFE_per_dof=-0.3389 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.2000 VFE_hidden_term=31.1720 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=1436.48 | lambda_gate=0.370 (raw=0.370) | SG_objective=0.0037 | SG_relMSE=1.0065 SG_cosine=-0.260 mean_log_Pi_g=1.403 | PC_activity_obj=21.3751 (per_unit 2.0874e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.39e-04 tol=1.00e-04 r=1.000 slope=-1.326e-04) | TrainAcc=0.938 TrainLoss=0.2240 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.963 TestLoss=0.1677
[Step   660] CE_loss=0.2440 | VFE_final=-694.0787 (IL_path=0.0436) | VFE_per_dof=-0.3389 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2000 VFE_hidden_term=31.1720 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=1436.48 | lambda_gate=0.370 | SG_objective=0.0037 | SG_relMSE=1.0065 SG_cosine=-0.260 mean_log_Pi_g=1.403 | PC_activity_obj=21.3751 (per_unit 2.0874e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1677 test_acc=0.9627
[Step   680] CE_loss=0.1748 | VFE_final=-701.3492 (IL_path=0.0486) | VFE_per_dof=-0.3425 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1392 VFE_hidden_term=35.1021 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=1458.54 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0027 | SG_relMSE=1.0086 SG_cosine=-0.374 mean_log_Pi_g=1.424 | PC_activity_obj=24.5831 (per_unit 2.4007e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.70e-04 tol=1.00e-04 r=1.000 slope=-1.388e-04) | TrainAcc=0.953 TrainLoss=0.1535 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.960 TestLoss=0.1750
[Step   680] CE_loss=0.1748 | VFE_final=-701.3492 (IL_path=0.0486) | VFE_per_dof=-0.3425 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1392 VFE_hidden_term=35.1021 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=1458.54 | lambda_gate=0.313 | SG_objective=0.0027 | SG_relMSE=1.0086 SG_cosine=-0.374 mean_log_Pi_g=1.424 | PC_activity_obj=24.5831 (per_unit 2.4007e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1750 test_acc=0.9596
[Step   700] CE_loss=0.1695 | VFE_final=-723.0156 (IL_path=0.0317) | VFE_per_dof=-0.3530 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1105 VFE_hidden_term=24.3249 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=1480.05 | lambda_gate=0.240 (raw=0.240) | SG_objective=0.0036 | SG_relMSE=1.0103 SG_cosine=-0.521 mean_log_Pi_g=1.445 | PC_activity_obj=22.5563 (per_unit 2.2028e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.38e-04 tol=1.00e-04 r=1.000 slope=-1.297e-04) | TrainAcc=0.984 TrainLoss=0.1563 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.962 TestLoss=0.2057
[Step   700] CE_loss=0.1695 | VFE_final=-723.0156 (IL_path=0.0317) | VFE_per_dof=-0.3530 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1105 VFE_hidden_term=24.3249 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=1480.05 | lambda_gate=0.240 | SG_objective=0.0036 | SG_relMSE=1.0103 SG_cosine=-0.521 mean_log_Pi_g=1.445 | PC_activity_obj=22.5563 (per_unit 2.2028e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2057 test_acc=0.9616
[Step   720] CE_loss=0.1699 | VFE_final=-727.2430 (IL_path=0.0409) | VFE_per_dof=-0.3551 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.1329 VFE_hidden_term=30.8576 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1501.40 | lambda_gate=0.399 (raw=0.399) | SG_objective=0.0027 | SG_relMSE=1.0049 SG_cosine=-0.202 mean_log_Pi_g=1.466 | PC_activity_obj=27.4439 (per_unit 2.6801e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.61e-04 tol=1.00e-04 r=1.000 slope=-1.348e-04) | TrainAcc=0.969 TrainLoss=0.1560 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.955 TestLoss=0.1923
[Step   720] CE_loss=0.1699 | VFE_final=-727.2430 (IL_path=0.0409) | VFE_per_dof=-0.3551 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1329 VFE_hidden_term=30.8576 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1501.40 | lambda_gate=0.399 | SG_objective=0.0027 | SG_relMSE=1.0049 SG_cosine=-0.202 mean_log_Pi_g=1.466 | PC_activity_obj=27.4439 (per_unit 2.6801e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1923 test_acc=0.9546
