JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8502 | VFE_final=-70.0077 (IL_path=0.0081) | VFE_per_dof=-0.0342 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2525 VFE_hidden_term=96.7101 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.67 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0196 | SG_relMSE=1.0044 SG_cosine=-0.351 mean_log_Pi_g=0.323 | PC_activity_obj=70.4269 (per_unit 6.8776e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.836 TrainLoss=0.8337 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.858 TestLoss=0.7871
[Step   380] CE_loss=0.2174 | VFE_final=-482.1319 (IL_path=0.0039) | VFE_per_dof=-0.2354 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.1156 VFE_hidden_term=43.1062 logdet_Pi_y_sum=10.74 logdet_Pi_x_sum=1039.97 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0065 | SG_relMSE=1.0051 SG_cosine=-0.413 mean_log_Pi_g=1.016 | PC_activity_obj=28.3975 (per_unit 2.7732e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.43e-04 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.977 TrainLoss=0.2061 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2007
[Step   380] CE_loss=0.2174 | VFE_final=-482.1319 (IL_path=0.0039) | VFE_per_dof=-0.2354 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1156 VFE_hidden_term=43.1062 logdet_Pi_y_sum=10.74 logdet_Pi_x_sum=1039.97 | lambda_gate=0.294 | SG_objective=0.0065 | SG_relMSE=1.0051 SG_cosine=-0.413 mean_log_Pi_g=1.016 | PC_activity_obj=28.3975 (per_unit 2.7732e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2007 test_acc=0.9541
[Step   400] CE_loss=0.1881 | VFE_final=-492.8445 (IL_path=0.0043) | VFE_per_dof=-0.2406 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1075 VFE_hidden_term=47.5288 logdet_Pi_y_sum=11.04 logdet_Pi_x_sum=1069.92 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0053 | SG_relMSE=1.0043 SG_cosine=-0.356 mean_log_Pi_g=1.045 | PC_activity_obj=31.5996 (per_unit 3.0859e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.40e-04 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.961 TrainLoss=0.1820 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2134
[Step   400] CE_loss=0.1881 | VFE_final=-492.8445 (IL_path=0.0043) | VFE_per_dof=-0.2406 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1075 VFE_hidden_term=47.5288 logdet_Pi_y_sum=11.04 logdet_Pi_x_sum=1069.92 | lambda_gate=0.322 | SG_objective=0.0053 | SG_relMSE=1.0043 SG_cosine=-0.356 mean_log_Pi_g=1.045 | PC_activity_obj=31.5996 (per_unit 3.0859e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2134 test_acc=0.9505
[Step   420] CE_loss=0.2565 | VFE_final=-519.5947 (IL_path=0.0031) | VFE_per_dof=-0.2537 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.1471 VFE_hidden_term=35.6990 logdet_Pi_y_sum=11.34 logdet_Pi_x_sum=1099.55 | lambda_gate=0.307 (raw=0.307) | SG_objective=0.0045 | SG_relMSE=1.0071 SG_cosine=-0.386 mean_log_Pi_g=1.074 | PC_activity_obj=26.4616 (per_unit 2.5841e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.68e-04 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.953 TrainLoss=0.2376 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2174
[Step   420] CE_loss=0.2565 | VFE_final=-519.5947 (IL_path=0.0031) | VFE_per_dof=-0.2537 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1471 VFE_hidden_term=35.6990 logdet_Pi_y_sum=11.34 logdet_Pi_x_sum=1099.55 | lambda_gate=0.307 | SG_objective=0.0045 | SG_relMSE=1.0071 SG_cosine=-0.386 mean_log_Pi_g=1.074 | PC_activity_obj=26.4616 (per_unit 2.5841e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2174 test_acc=0.9540
[Step   440] CE_loss=0.2402 | VFE_final=-533.9856 (IL_path=0.0031) | VFE_per_dof=-0.2607 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1362 VFE_hidden_term=36.0178 logdet_Pi_y_sum=11.62 logdet_Pi_x_sum=1128.65 | lambda_gate=0.283 (raw=0.283) | SG_objective=0.0042 | SG_relMSE=1.0081 SG_cosine=-0.434 mean_log_Pi_g=1.102 | PC_activity_obj=27.8997 (per_unit 2.7246e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.60e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.969 TrainLoss=0.2241 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2135
[Step   440] CE_loss=0.2402 | VFE_final=-533.9856 (IL_path=0.0031) | VFE_per_dof=-0.2607 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1362 VFE_hidden_term=36.0178 logdet_Pi_y_sum=11.62 logdet_Pi_x_sum=1128.65 | lambda_gate=0.283 | SG_objective=0.0042 | SG_relMSE=1.0081 SG_cosine=-0.434 mean_log_Pi_g=1.102 | PC_activity_obj=27.8997 (per_unit 2.7246e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2135 test_acc=0.9490
[Step   460] CE_loss=0.2261 | VFE_final=-548.6910 (IL_path=0.0031) | VFE_per_dof=-0.2679 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1464 VFE_hidden_term=35.5105 logdet_Pi_y_sum=11.90 logdet_Pi_x_sum=1156.79 | lambda_gate=0.268 (raw=0.268) | SG_objective=0.0033 | SG_relMSE=1.0083 SG_cosine=-0.464 mean_log_Pi_g=1.130 | PC_activity_obj=27.6301 (per_unit 2.6983e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.68e-04 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.945 TrainLoss=0.2148 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2071
[Step   460] CE_loss=0.2261 | VFE_final=-548.6910 (IL_path=0.0031) | VFE_per_dof=-0.2679 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1464 VFE_hidden_term=35.5105 logdet_Pi_y_sum=11.90 logdet_Pi_x_sum=1156.79 | lambda_gate=0.268 | SG_objective=0.0033 | SG_relMSE=1.0083 SG_cosine=-0.464 mean_log_Pi_g=1.130 | PC_activity_obj=27.6301 (per_unit 2.6983e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2071 test_acc=0.9539
[Step   480] CE_loss=0.1773 | VFE_final=-563.9411 (IL_path=0.0028) | VFE_per_dof=-0.2754 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1087 VFE_hidden_term=34.2619 logdet_Pi_y_sum=12.18 logdet_Pi_x_sum=1184.45 | lambda_gate=0.305 (raw=0.305) | SG_objective=0.0030 | SG_relMSE=1.0060 SG_cosine=-0.390 mean_log_Pi_g=1.157 | PC_activity_obj=30.7372 (per_unit 3.0017e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.44e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.969 TrainLoss=0.1692 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.1963
[Step   480] CE_loss=0.1773 | VFE_final=-563.9411 (IL_path=0.0028) | VFE_per_dof=-0.2754 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1087 VFE_hidden_term=34.2619 logdet_Pi_y_sum=12.18 logdet_Pi_x_sum=1184.45 | lambda_gate=0.305 | SG_objective=0.0030 | SG_relMSE=1.0060 SG_cosine=-0.390 mean_log_Pi_g=1.157 | PC_activity_obj=30.7372 (per_unit 3.0017e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1963 test_acc=0.9527
[Step   500] CE_loss=0.2624 | VFE_final=-579.5321 (IL_path=0.0025) | VFE_per_dof=-0.2830 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1972 VFE_hidden_term=32.1805 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=1211.38 | lambda_gate=0.395 (raw=0.395) | SG_objective=0.0029 | SG_relMSE=1.0049 SG_cosine=-0.209 mean_log_Pi_g=1.183 | PC_activity_obj=34.0469 (per_unit 3.3249e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.97e-04 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.945 TrainLoss=0.2544 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2213
[Step   500] CE_loss=0.2624 | VFE_final=-579.5321 (IL_path=0.0025) | VFE_per_dof=-0.2830 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1972 VFE_hidden_term=32.1805 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=1211.38 | lambda_gate=0.395 | SG_objective=0.0029 | SG_relMSE=1.0049 SG_cosine=-0.209 mean_log_Pi_g=1.183 | PC_activity_obj=34.0469 (per_unit 3.3249e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2213 test_acc=0.9491
[Step   520] CE_loss=0.2086 | VFE_final=-596.9109 (IL_path=0.0022) | VFE_per_dof=-0.2915 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1368 VFE_hidden_term=28.3315 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=1238.05 | lambda_gate=0.281 (raw=0.281) | SG_objective=0.0036 | SG_relMSE=1.0073 SG_cosine=-0.439 mean_log_Pi_g=1.209 | PC_activity_obj=31.3076 (per_unit 3.0574e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.63e-04 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.961 TrainLoss=0.1975 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2060
[Step   520] CE_loss=0.2086 | VFE_final=-596.9109 (IL_path=0.0022) | VFE_per_dof=-0.2915 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1368 VFE_hidden_term=28.3315 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=1238.05 | lambda_gate=0.281 | SG_objective=0.0036 | SG_relMSE=1.0073 SG_cosine=-0.439 mean_log_Pi_g=1.209 | PC_activity_obj=31.3076 (per_unit 3.0574e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2060 test_acc=0.9501
[Step   540] CE_loss=0.1675 | VFE_final=-609.9590 (IL_path=0.0022) | VFE_per_dof=-0.2978 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1074 VFE_hidden_term=28.4569 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=1264.08 | lambda_gate=0.381 (raw=0.381) | SG_objective=0.0023 | SG_relMSE=1.0048 SG_cosine=-0.239 mean_log_Pi_g=1.234 | PC_activity_obj=31.0387 (per_unit 3.0311e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.51e-04 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.969 TrainLoss=0.1583 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2108
[Step   540] CE_loss=0.1675 | VFE_final=-609.9590 (IL_path=0.0022) | VFE_per_dof=-0.2978 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1074 VFE_hidden_term=28.4569 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=1264.08 | lambda_gate=0.381 | SG_objective=0.0023 | SG_relMSE=1.0048 SG_cosine=-0.239 mean_log_Pi_g=1.234 | PC_activity_obj=31.0387 (per_unit 3.0311e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2108 test_acc=0.9511
[Step   560] CE_loss=0.2471 | VFE_final=-626.5233 (IL_path=0.0018) | VFE_per_dof=-0.3059 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1788 VFE_hidden_term=24.7379 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=1289.67 | lambda_gate=0.383 (raw=0.383) | SG_objective=0.0024 | SG_relMSE=1.0058 SG_cosine=-0.234 mean_log_Pi_g=1.259 | PC_activity_obj=31.0003 (per_unit 3.0274e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.89e-04 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.945 TrainLoss=0.2392 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2015
[Step   560] CE_loss=0.2471 | VFE_final=-626.5233 (IL_path=0.0018) | VFE_per_dof=-0.3059 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1788 VFE_hidden_term=24.7379 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=1289.67 | lambda_gate=0.383 | SG_objective=0.0024 | SG_relMSE=1.0058 SG_cosine=-0.234 mean_log_Pi_g=1.259 | PC_activity_obj=31.0003 (per_unit 3.0274e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2015 test_acc=0.9499
[Step   580] CE_loss=0.1884 | VFE_final=-638.3587 (IL_path=0.0020) | VFE_per_dof=-0.3117 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1638 VFE_hidden_term=25.5841 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1314.76 | lambda_gate=0.395 (raw=0.395) | SG_objective=0.0022 | SG_relMSE=1.0050 SG_cosine=-0.211 mean_log_Pi_g=1.284 | PC_activity_obj=32.4810 (per_unit 3.1720e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.79e-04 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.938 TrainLoss=0.1812 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.948 TestLoss=0.2057
[Step   580] CE_loss=0.1884 | VFE_final=-638.3587 (IL_path=0.0020) | VFE_per_dof=-0.3117 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1638 VFE_hidden_term=25.5841 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1314.76 | lambda_gate=0.395 | SG_objective=0.0022 | SG_relMSE=1.0050 SG_cosine=-0.211 mean_log_Pi_g=1.284 | PC_activity_obj=32.4810 (per_unit 3.1720e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2057 test_acc=0.9484
[Step   600] CE_loss=0.2332 | VFE_final=-655.9986 (IL_path=0.0014) | VFE_per_dof=-0.3203 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1794 VFE_hidden_term=20.3167 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=1339.29 | lambda_gate=0.352 (raw=0.352) | SG_objective=0.0018 | SG_relMSE=1.0091 SG_cosine=-0.295 mean_log_Pi_g=1.308 | PC_activity_obj=29.6122 (per_unit 2.8918e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.94e-04 tol=2.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.945 TrainLoss=0.2164 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2134
[Step   600] CE_loss=0.2332 | VFE_final=-655.9986 (IL_path=0.0014) | VFE_per_dof=-0.3203 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1794 VFE_hidden_term=20.3167 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=1339.29 | lambda_gate=0.352 | SG_objective=0.0018 | SG_relMSE=1.0091 SG_cosine=-0.295 mean_log_Pi_g=1.308 | PC_activity_obj=29.6122 (per_unit 2.8918e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2134 test_acc=0.9496
[Step   620] CE_loss=0.2217 | VFE_final=-670.2662 (IL_path=0.0013) | VFE_per_dof=-0.3273 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1591 VFE_hidden_term=18.4418 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1363.81 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0011 | SG_relMSE=1.0140 SG_cosine=-0.379 mean_log_Pi_g=1.332 | PC_activity_obj=28.7090 (per_unit 2.8036e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.81e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.961 TrainLoss=0.2030 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2094
[Step   620] CE_loss=0.2217 | VFE_final=-670.2662 (IL_path=0.0013) | VFE_per_dof=-0.3273 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1591 VFE_hidden_term=18.4418 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1363.81 | lambda_gate=0.311 | SG_objective=0.0011 | SG_relMSE=1.0140 SG_cosine=-0.379 mean_log_Pi_g=1.332 | PC_activity_obj=28.7090 (per_unit 2.8036e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2094 test_acc=0.9513
[Step   640] CE_loss=0.2954 | VFE_final=-679.4996 (IL_path=0.0236) | VFE_per_dof=-0.3318 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2735 VFE_hidden_term=21.3438 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1388.08 | lambda_gate=0.481 (raw=0.481) | SG_objective=0.0011 | SG_relMSE=1.0016 SG_cosine=-0.038 mean_log_Pi_g=1.356 | PC_activity_obj=31.7828 (per_unit 3.1038e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.38e-04 tol=2.00e-04 r=1.000 slope=-5.995e-05) | TrainAcc=0.906 TrainLoss=0.2867 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.946 TestLoss=0.2071
[Step   640] CE_loss=0.2954 | VFE_final=-679.4996 (IL_path=0.0236) | VFE_per_dof=-0.3318 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2735 VFE_hidden_term=21.3438 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1388.08 | lambda_gate=0.481 | SG_objective=0.0011 | SG_relMSE=1.0016 SG_cosine=-0.038 mean_log_Pi_g=1.356 | PC_activity_obj=31.7828 (per_unit 3.1038e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2071 test_acc=0.9458
[Step   660] CE_loss=0.2727 | VFE_final=-697.6702 (IL_path=0.0145) | VFE_per_dof=-0.3407 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.2456 VFE_hidden_term=15.0626 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=1411.57 | lambda_gate=0.399 (raw=0.399) | SG_objective=0.0011 | SG_relMSE=1.0092 SG_cosine=-0.202 mean_log_Pi_g=1.378 | PC_activity_obj=28.7441 (per_unit 2.8070e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.21e-04 tol=2.00e-04 r=1.000 slope=-5.304e-05) | TrainAcc=0.914 TrainLoss=0.2611 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.947 TestLoss=0.2246
[Step   660] CE_loss=0.2727 | VFE_final=-697.6702 (IL_path=0.0145) | VFE_per_dof=-0.3407 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2456 VFE_hidden_term=15.0626 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=1411.57 | lambda_gate=0.399 | SG_objective=0.0011 | SG_relMSE=1.0092 SG_cosine=-0.202 mean_log_Pi_g=1.378 | PC_activity_obj=28.7441 (per_unit 2.8070e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2246 test_acc=0.9469
[Step   680] CE_loss=0.2161 | VFE_final=-706.1988 (IL_path=0.0191) | VFE_per_dof=-0.3448 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2003 VFE_hidden_term=18.4614 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1435.12 | lambda_gate=0.379 (raw=0.379) | SG_objective=0.0008 | SG_relMSE=1.0106 SG_cosine=-0.241 mean_log_Pi_g=1.401 | PC_activity_obj=32.1513 (per_unit 3.1398e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.03e-04 tol=2.00e-04 r=1.000 slope=-6.539e-05) | TrainAcc=0.953 TrainLoss=0.2032 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.942 TestLoss=0.2260
[Step   680] CE_loss=0.2161 | VFE_final=-706.1988 (IL_path=0.0191) | VFE_per_dof=-0.3448 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2003 VFE_hidden_term=18.4614 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1435.12 | lambda_gate=0.379 | SG_objective=0.0008 | SG_relMSE=1.0106 SG_cosine=-0.241 mean_log_Pi_g=1.401 | PC_activity_obj=32.1513 (per_unit 3.1398e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2260 test_acc=0.9423
[Step   700] CE_loss=0.2652 | VFE_final=-723.1060 (IL_path=0.0117) | VFE_per_dof=-0.3531 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2524 VFE_hidden_term=12.9191 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=1457.74 | lambda_gate=0.347 (raw=0.347) | SG_objective=0.0009 | SG_relMSE=1.0124 SG_cosine=-0.305 mean_log_Pi_g=1.424 | PC_activity_obj=30.1529 (per_unit 2.9446e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.30e-04 tol=2.00e-04 r=1.000 slope=-5.922e-05) | TrainAcc=0.945 TrainLoss=0.2574 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.943 TestLoss=0.2355
[Step   700] CE_loss=0.2652 | VFE_final=-723.1060 (IL_path=0.0117) | VFE_per_dof=-0.3531 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2524 VFE_hidden_term=12.9191 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=1457.74 | lambda_gate=0.347 | SG_objective=0.0009 | SG_relMSE=1.0124 SG_cosine=-0.305 mean_log_Pi_g=1.424 | PC_activity_obj=30.1529 (per_unit 2.9446e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2355 test_acc=0.9431
[Step   720] CE_loss=0.2853 | VFE_final=-735.9292 (IL_path=0.0102) | VFE_per_dof=-0.3593 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2536 VFE_hidden_term=11.3600 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=1480.06 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0007 | SG_relMSE=1.0181 SG_cosine=-0.327 mean_log_Pi_g=1.445 | PC_activity_obj=27.2578 (per_unit 2.6619e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.26e-04 tol=2.00e-04 r=1.000 slope=-6.394e-05) | TrainAcc=0.938 TrainLoss=0.2726 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.941 TestLoss=0.2459
[Step   720] CE_loss=0.2853 | VFE_final=-735.9292 (IL_path=0.0102) | VFE_per_dof=-0.3593 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2536 VFE_hidden_term=11.3600 logdet_Pi_y_sum=15.02 logdet_Pi_x_sum=1480.06 | lambda_gate=0.337 | SG_objective=0.0007 | SG_relMSE=1.0181 SG_cosine=-0.327 mean_log_Pi_g=1.445 | PC_activity_obj=27.2578 (per_unit 2.6619e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2459 test_acc=0.9411
