JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.4994 | VFE_final=762.7533 (IL_path=0.1471) | VFE_per_dof=0.3724 Delta_VFE_per_dof=+0.0295 | VFE_pred_term=0.1434 VFE_hidden_term=917.0344 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.60 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2610 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.298 | PC_activity_obj=693.6399 (per_unit 6.7738e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.852 TrainLoss=0.4508 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4224
[Step   740] CE_loss=0.1219 | VFE_final=419.3820 (IL_path=0.0634) | VFE_per_dof=0.2048 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1015 VFE_hidden_term=475.6851 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=98.06 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.096 | PC_activity_obj=649.2200 (per_unit 6.3400e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0929 test_acc=0.9720
[Step   760] CE_loss=0.0955 | VFE_final=426.1623 (IL_path=0.0647) | VFE_per_dof=0.2081 Delta_VFE_per_dof=+0.0079 | VFE_pred_term=0.0834 VFE_hidden_term=483.1943 logdet_Pi_y_sum=14.91 logdet_Pi_x_sum=99.33 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0476 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.097 | PC_activity_obj=662.0125 (per_unit 6.4650e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.48e-04 tol=5.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=0.977 TrainLoss=0.0642 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0856
[Step   760] CE_loss=0.0955 | VFE_final=426.1623 (IL_path=0.0647) | VFE_per_dof=0.2081 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0834 VFE_hidden_term=483.1943 logdet_Pi_y_sum=14.91 logdet_Pi_x_sum=99.33 | lambda_gate=0.000 | SG_objective=0.0476 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.097 | PC_activity_obj=662.0125 (per_unit 6.4650e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0856 test_acc=0.9719
[Step   780] CE_loss=0.0151 | VFE_final=420.5502 (IL_path=0.0635) | VFE_per_dof=0.2053 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0060 VFE_hidden_term=477.5640 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=98.97 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0418 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.097 | PC_activity_obj=659.2613 (per_unit 6.4381e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.95e-05 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=1.000 TrainLoss=0.0127 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0822
[Step   780] CE_loss=0.0151 | VFE_final=420.5502 (IL_path=0.0635) | VFE_per_dof=0.2053 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0060 VFE_hidden_term=477.5640 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=98.97 | lambda_gate=0.000 | SG_objective=0.0418 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.097 | PC_activity_obj=659.2613 (per_unit 6.4381e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0822 test_acc=0.9728
[Step   800] CE_loss=0.0224 | VFE_final=457.9015 (IL_path=0.0680) | VFE_per_dof=0.2236 Delta_VFE_per_dof=+0.0160 | VFE_pred_term=0.0082 VFE_hidden_term=512.5088 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=94.01 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0470 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.092 | PC_activity_obj=710.1385 (per_unit 6.9349e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.68e-05 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=1.000 TrainLoss=0.0158 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0811
[Step   800] CE_loss=0.0224 | VFE_final=457.9015 (IL_path=0.0680) | VFE_per_dof=0.2236 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0082 VFE_hidden_term=512.5088 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=94.01 | lambda_gate=0.000 | SG_objective=0.0470 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.092 | PC_activity_obj=710.1385 (per_unit 6.9349e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0811 test_acc=0.9752
[Step   820] CE_loss=0.1289 | VFE_final=438.2004 (IL_path=0.0652) | VFE_per_dof=0.2140 Delta_VFE_per_dof=+0.0076 | VFE_pred_term=0.0879 VFE_hidden_term=490.1574 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=88.71 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0451 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.087 | PC_activity_obj=693.4098 (per_unit 6.7716e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.977 TrainLoss=0.1059 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0781
[Step   820] CE_loss=0.1289 | VFE_final=438.2004 (IL_path=0.0652) | VFE_per_dof=0.2140 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0879 VFE_hidden_term=490.1574 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=88.71 | lambda_gate=0.000 | SG_objective=0.0451 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.087 | PC_activity_obj=693.4098 (per_unit 6.7716e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0781 test_acc=0.9757
[Step   840] CE_loss=0.1418 | VFE_final=407.3142 (IL_path=0.0610) | VFE_per_dof=0.1989 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.1044 VFE_hidden_term=458.7807 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=87.60 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0419 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.086 | PC_activity_obj=651.4048 (per_unit 6.3614e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.61e-04 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.977 TrainLoss=0.0997 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0818
[Step   840] CE_loss=0.1418 | VFE_final=407.3142 (IL_path=0.0610) | VFE_per_dof=0.1989 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1044 VFE_hidden_term=458.7807 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=87.60 | lambda_gate=0.000 | SG_objective=0.0419 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.086 | PC_activity_obj=651.4048 (per_unit 6.3614e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0818 test_acc=0.9746
[Step   860] CE_loss=0.0466 | VFE_final=413.8633 (IL_path=0.0608) | VFE_per_dof=0.2021 Delta_VFE_per_dof=-0.0036 | VFE_pred_term=0.0460 VFE_hidden_term=465.4520 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=87.56 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0421 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.086 | PC_activity_obj=685.9482 (per_unit 6.6987e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.12e-04 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.992 TrainLoss=0.0391 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0886
[Step   860] CE_loss=0.0466 | VFE_final=413.8633 (IL_path=0.0608) | VFE_per_dof=0.2021 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0460 VFE_hidden_term=465.4520 logdet_Pi_y_sum=15.70 logdet_Pi_x_sum=87.56 | lambda_gate=0.000 | SG_objective=0.0421 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.086 | PC_activity_obj=685.9482 (per_unit 6.6987e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0886 test_acc=0.9709
[Step   880] CE_loss=0.0495 | VFE_final=388.5208 (IL_path=0.0578) | VFE_per_dof=0.1897 Delta_VFE_per_dof=-0.0081 | VFE_pred_term=0.0402 VFE_hidden_term=440.0161 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=87.22 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0367 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.085 | PC_activity_obj=639.8174 (per_unit 6.2482e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.13e-04 tol=5.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.992 TrainLoss=0.0362 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1027
[Step   880] CE_loss=0.0495 | VFE_final=388.5208 (IL_path=0.0578) | VFE_per_dof=0.1897 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0402 VFE_hidden_term=440.0161 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=87.22 | lambda_gate=0.000 | SG_objective=0.0367 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.085 | PC_activity_obj=639.8174 (per_unit 6.2482e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1027 test_acc=0.9690
[Step   900] CE_loss=0.1261 | VFE_final=414.3822 (IL_path=0.0607) | VFE_per_dof=0.2023 Delta_VFE_per_dof=+0.0023 | VFE_pred_term=0.1124 VFE_hidden_term=465.7302 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=86.93 | lambda_gate=0.000 (raw=0.524) | SG_objective=0.0374 | SG_relMSE=0.9997 SG_cosine=0.049 mean_log_Pi_g=0.085 | PC_activity_obj=681.6722 (per_unit 6.6570e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.80e-04 tol=5.00e-04 r=1.000 slope=-1.005e-04) | TrainAcc=0.961 TrainLoss=0.1003 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0836
[Step   900] CE_loss=0.1261 | VFE_final=414.3822 (IL_path=0.0607) | VFE_per_dof=0.2023 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1124 VFE_hidden_term=465.7302 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=86.93 | lambda_gate=0.000 | SG_objective=0.0374 | SG_relMSE=0.9997 SG_cosine=0.049 mean_log_Pi_g=0.085 | PC_activity_obj=681.6722 (per_unit 6.6570e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0836 test_acc=0.9735
[Step   920] CE_loss=0.0796 | VFE_final=415.4534 (IL_path=0.0614) | VFE_per_dof=0.2029 Delta_VFE_per_dof=+0.0025 | VFE_pred_term=0.0612 VFE_hidden_term=467.5242 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=88.13 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0411 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.086 | PC_activity_obj=678.8210 (per_unit 6.6291e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.31e-04 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.984 TrainLoss=0.0553 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0811
[Step   920] CE_loss=0.0796 | VFE_final=415.4534 (IL_path=0.0614) | VFE_per_dof=0.2029 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0612 VFE_hidden_term=467.5242 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=88.13 | lambda_gate=0.000 | SG_objective=0.0411 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.086 | PC_activity_obj=678.8210 (per_unit 6.6291e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0811 test_acc=0.9748
[Step   940] CE_loss=0.0458 | VFE_final=420.9179 (IL_path=0.0624) | VFE_per_dof=0.2055 Delta_VFE_per_dof=+0.0150 | VFE_pred_term=0.0436 VFE_hidden_term=474.6504 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=91.27 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0410 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.089 | PC_activity_obj=685.1028 (per_unit 6.6905e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.04e-04 tol=5.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.984 TrainLoss=0.0343 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0801
[Step   940] CE_loss=0.0458 | VFE_final=420.9179 (IL_path=0.0624) | VFE_per_dof=0.2055 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0436 VFE_hidden_term=474.6504 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=91.27 | lambda_gate=0.000 | SG_objective=0.0410 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.089 | PC_activity_obj=685.1028 (per_unit 6.6905e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0801 test_acc=0.9733
[Step   960] CE_loss=0.0091 | VFE_final=461.0854 (IL_path=0.0681) | VFE_per_dof=0.2251 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.0048 VFE_hidden_term=514.5246 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=90.48 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0460 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.088 | PC_activity_obj=735.4601 (per_unit 7.1822e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.65e-05 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=1.000 TrainLoss=0.0082 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0770
[Step   960] CE_loss=0.0091 | VFE_final=461.0854 (IL_path=0.0681) | VFE_per_dof=0.2251 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0048 VFE_hidden_term=514.5246 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=90.48 | lambda_gate=0.000 | SG_objective=0.0460 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.088 | PC_activity_obj=735.4601 (per_unit 7.1822e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0770 test_acc=0.9756
[Step   980] CE_loss=0.0128 | VFE_final=458.7992 (IL_path=0.0682) | VFE_per_dof=0.2240 Delta_VFE_per_dof=-0.0038 | VFE_pred_term=0.0047 VFE_hidden_term=509.8275 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=85.52 | lambda_gate=0.000 (raw=0.485) | SG_objective=0.0434 | SG_relMSE=1.0000 SG_cosine=-0.030 mean_log_Pi_g=0.084 | PC_activity_obj=727.6725 (per_unit 7.1062e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.57e-05 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=1.000 TrainLoss=0.0113 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0708
[Step   980] CE_loss=0.0128 | VFE_final=458.7992 (IL_path=0.0682) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0047 VFE_hidden_term=509.8275 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=85.52 | lambda_gate=0.000 | SG_objective=0.0434 | SG_relMSE=1.0000 SG_cosine=-0.030 mean_log_Pi_g=0.084 | PC_activity_obj=727.6725 (per_unit 7.1062e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0708 test_acc=0.9769
[Step  1000] CE_loss=0.0522 | VFE_final=506.3589 (IL_path=0.0736) | VFE_per_dof=0.2472 Delta_VFE_per_dof=+0.0169 | VFE_pred_term=0.0504 VFE_hidden_term=553.9786 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=78.66 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0530 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.077 | PC_activity_obj=797.9835 (per_unit 7.7928e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=5.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.992 TrainLoss=0.0392 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0719
[Step  1000] CE_loss=0.0522 | VFE_final=506.3589 (IL_path=0.0736) | VFE_per_dof=0.2472 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0504 VFE_hidden_term=553.9786 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=78.66 | lambda_gate=0.000 | SG_objective=0.0530 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.077 | PC_activity_obj=797.9835 (per_unit 7.7928e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0719 test_acc=0.9782
Training complete.
