JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5015 | VFE_final=773.5070 (IL_path=0.0777) | VFE_per_dof=0.3777 Delta_VFE_per_dof=+0.0302 | VFE_pred_term=0.1443 VFE_hidden_term=933.3605 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=316.73 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2041 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.309 | PC_activity_obj=693.9441 (per_unit 6.7768e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.37e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.852 TrainLoss=0.4538 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.872 TestLoss=0.4220
[Step   380] CE_loss=0.1062 | VFE_final=414.8488 (IL_path=0.0376) | VFE_per_dof=0.2026 Delta_VFE_per_dof=-0.0118 | VFE_pred_term=0.0552 VFE_hidden_term=514.3121 logdet_Pi_y_sum=10.60 logdet_Pi_x_sum=188.43 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0654 | SG_relMSE=0.9999 SG_cosine=0.034 mean_log_Pi_g=0.184 | PC_activity_obj=549.7574 (per_unit 5.3687e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.63e-05 tol=1.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.977 TrainLoss=0.0857 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1193
[Step   380] CE_loss=0.1062 | VFE_final=414.8488 (IL_path=0.0376) | VFE_per_dof=0.2026 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0552 VFE_hidden_term=514.3121 logdet_Pi_y_sum=10.60 logdet_Pi_x_sum=188.43 | lambda_gate=0.000 | SG_objective=0.0654 | SG_relMSE=0.9999 SG_cosine=0.034 mean_log_Pi_g=0.184 | PC_activity_obj=549.7574 (per_unit 5.3687e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1193 test_acc=0.9621
[Step   400] CE_loss=0.0978 | VFE_final=442.8260 (IL_path=0.0386) | VFE_per_dof=0.2162 Delta_VFE_per_dof=+0.0189 | VFE_pred_term=0.0546 VFE_hidden_term=538.5909 logdet_Pi_y_sum=10.89 logdet_Pi_x_sum=180.75 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0563 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.177 | PC_activity_obj=602.3727 (per_unit 5.8825e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.89e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.977 TrainLoss=0.0879 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0971
[Step   400] CE_loss=0.0978 | VFE_final=442.8260 (IL_path=0.0386) | VFE_per_dof=0.2162 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0546 VFE_hidden_term=538.5909 logdet_Pi_y_sum=10.89 logdet_Pi_x_sum=180.75 | lambda_gate=0.000 | SG_objective=0.0563 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.177 | PC_activity_obj=602.3727 (per_unit 5.8825e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0971 test_acc=0.9702
[Step   420] CE_loss=0.1674 | VFE_final=391.9776 (IL_path=0.0345) | VFE_per_dof=0.1914 Delta_VFE_per_dof=-0.0107 | VFE_pred_term=0.1009 VFE_hidden_term=486.2618 logdet_Pi_y_sum=11.18 logdet_Pi_x_sum=177.59 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0487 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.173 | PC_activity_obj=560.9336 (per_unit 5.4779e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.82e-05 tol=1.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.953 TrainLoss=0.1226 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1003
[Step   420] CE_loss=0.1674 | VFE_final=391.9776 (IL_path=0.0345) | VFE_per_dof=0.1914 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1009 VFE_hidden_term=486.2618 logdet_Pi_y_sum=11.18 logdet_Pi_x_sum=177.59 | lambda_gate=0.000 | SG_objective=0.0487 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.173 | PC_activity_obj=560.9336 (per_unit 5.4779e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1003 test_acc=0.9688
[Step   440] CE_loss=0.2088 | VFE_final=390.1380 (IL_path=0.0348) | VFE_per_dof=0.1905 Delta_VFE_per_dof=-0.0224 | VFE_pred_term=0.0946 VFE_hidden_term=483.9140 logdet_Pi_y_sum=11.47 logdet_Pi_x_sum=176.27 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0490 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.172 | PC_activity_obj=548.2317 (per_unit 5.3538e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.57e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.969 TrainLoss=0.1698 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1138
[Step   440] CE_loss=0.2088 | VFE_final=390.1380 (IL_path=0.0348) | VFE_per_dof=0.1905 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0946 VFE_hidden_term=483.9140 logdet_Pi_y_sum=11.47 logdet_Pi_x_sum=176.27 | lambda_gate=0.000 | SG_objective=0.0490 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.172 | PC_activity_obj=548.2317 (per_unit 5.3538e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1138 test_acc=0.9663
[Step   460] CE_loss=0.0941 | VFE_final=403.1894 (IL_path=0.0352) | VFE_per_dof=0.1969 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.0609 VFE_hidden_term=495.8766 logdet_Pi_y_sum=11.73 logdet_Pi_x_sum=173.76 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0528 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.170 | PC_activity_obj=577.9689 (per_unit 5.6442e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.03e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.977 TrainLoss=0.0775 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1030
[Step   460] CE_loss=0.0941 | VFE_final=403.1894 (IL_path=0.0352) | VFE_per_dof=0.1969 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0609 VFE_hidden_term=495.8766 logdet_Pi_y_sum=11.73 logdet_Pi_x_sum=173.76 | lambda_gate=0.000 | SG_objective=0.0528 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.170 | PC_activity_obj=577.9689 (per_unit 5.6442e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1030 test_acc=0.9688
[Step   480] CE_loss=0.0490 | VFE_final=406.4943 (IL_path=0.0351) | VFE_per_dof=0.1985 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0250 VFE_hidden_term=496.9271 logdet_Pi_y_sum=12.00 logdet_Pi_x_sum=168.92 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0518 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.165 | PC_activity_obj=586.9349 (per_unit 5.7318e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.11e-05 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.992 TrainLoss=0.0417 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0909
[Step   480] CE_loss=0.0490 | VFE_final=406.4943 (IL_path=0.0351) | VFE_per_dof=0.1985 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0250 VFE_hidden_term=496.9271 logdet_Pi_y_sum=12.00 logdet_Pi_x_sum=168.92 | lambda_gate=0.000 | SG_objective=0.0518 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.165 | PC_activity_obj=586.9349 (per_unit 5.7318e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0909 test_acc=0.9727
[Step   500] CE_loss=0.1352 | VFE_final=466.9278 (IL_path=0.0384) | VFE_per_dof=0.2280 Delta_VFE_per_dof=+0.0202 | VFE_pred_term=0.0933 VFE_hidden_term=554.0955 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=162.27 | lambda_gate=0.000 (raw=0.534) | SG_objective=0.0523 | SG_relMSE=0.9995 SG_cosine=0.069 mean_log_Pi_g=0.158 | PC_activity_obj=685.0775 (per_unit 6.6902e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.49e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.961 TrainLoss=0.0890 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0949
[Step   500] CE_loss=0.1352 | VFE_final=466.9278 (IL_path=0.0384) | VFE_per_dof=0.2280 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0933 VFE_hidden_term=554.0955 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=162.27 | lambda_gate=0.000 | SG_objective=0.0523 | SG_relMSE=0.9995 SG_cosine=0.069 mean_log_Pi_g=0.158 | PC_activity_obj=685.0775 (per_unit 6.6902e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0949 test_acc=0.9717
[Step   520] CE_loss=0.0516 | VFE_final=441.4901 (IL_path=0.0364) | VFE_per_dof=0.2156 Delta_VFE_per_dof=-0.0075 | VFE_pred_term=0.0301 VFE_hidden_term=524.7217 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=154.03 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0545 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.150 | PC_activity_obj=653.4985 (per_unit 6.3818e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.87e-05 tol=1.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.992 TrainLoss=0.0430 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0953
[Step   520] CE_loss=0.0516 | VFE_final=441.4901 (IL_path=0.0364) | VFE_per_dof=0.2156 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0301 VFE_hidden_term=524.7217 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=154.03 | lambda_gate=0.000 | SG_objective=0.0545 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.150 | PC_activity_obj=653.4985 (per_unit 6.3818e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0953 test_acc=0.9697
[Step   540] CE_loss=0.0847 | VFE_final=479.1450 (IL_path=0.0386) | VFE_per_dof=0.2340 Delta_VFE_per_dof=+0.0092 | VFE_pred_term=0.0649 VFE_hidden_term=556.1029 logdet_Pi_y_sum=12.73 logdet_Pi_x_sum=141.31 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0551 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.138 | PC_activity_obj=695.8330 (per_unit 6.7952e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.96e-05 tol=1.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.977 TrainLoss=0.0709 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1042
[Step   540] CE_loss=0.0847 | VFE_final=479.1450 (IL_path=0.0386) | VFE_per_dof=0.2340 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0649 VFE_hidden_term=556.1029 logdet_Pi_y_sum=12.73 logdet_Pi_x_sum=141.31 | lambda_gate=0.000 | SG_objective=0.0551 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.138 | PC_activity_obj=695.8330 (per_unit 6.7952e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1042 test_acc=0.9684
[Step   560] CE_loss=0.1223 | VFE_final=418.5535 (IL_path=0.0337) | VFE_per_dof=0.2044 Delta_VFE_per_dof=-0.0068 | VFE_pred_term=0.0836 VFE_hidden_term=489.7376 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=129.57 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0495 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.127 | PC_activity_obj=631.1180 (per_unit 6.1633e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.89e-05 tol=1.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.969 TrainLoss=0.1009 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1016
[Step   560] CE_loss=0.1223 | VFE_final=418.5535 (IL_path=0.0337) | VFE_per_dof=0.2044 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0836 VFE_hidden_term=489.7376 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=129.57 | lambda_gate=0.000 | SG_objective=0.0495 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.127 | PC_activity_obj=631.1180 (per_unit 6.1633e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1016 test_acc=0.9682
[Step   580] CE_loss=0.0412 | VFE_final=388.4935 (IL_path=0.0317) | VFE_per_dof=0.1897 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.0275 VFE_hidden_term=456.9446 logdet_Pi_y_sum=13.19 logdet_Pi_x_sum=123.77 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.121 | PC_activity_obj=587.1826 (per_unit 5.7342e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.68e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.992 TrainLoss=0.0389 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1012
[Step   580] CE_loss=0.0412 | VFE_final=388.4935 (IL_path=0.0317) | VFE_per_dof=0.1897 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0275 VFE_hidden_term=456.9446 logdet_Pi_y_sum=13.19 logdet_Pi_x_sum=123.77 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.121 | PC_activity_obj=587.1826 (per_unit 5.7342e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1012 test_acc=0.9693
[Step   600] CE_loss=0.1200 | VFE_final=407.1511 (IL_path=0.0337) | VFE_per_dof=0.1988 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0730 VFE_hidden_term=476.5306 logdet_Pi_y_sum=13.42 logdet_Pi_x_sum=125.48 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0446 | SG_relMSE=0.9998 SG_cosine=0.025 mean_log_Pi_g=0.123 | PC_activity_obj=596.2119 (per_unit 5.8224e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.56e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.969 TrainLoss=0.0676 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0920
[Step   600] CE_loss=0.1200 | VFE_final=407.1511 (IL_path=0.0337) | VFE_per_dof=0.1988 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0730 VFE_hidden_term=476.5306 logdet_Pi_y_sum=13.42 logdet_Pi_x_sum=125.48 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=0.9998 SG_cosine=0.025 mean_log_Pi_g=0.123 | PC_activity_obj=596.2119 (per_unit 5.8224e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0920 test_acc=0.9715
[Step   620] CE_loss=0.0701 | VFE_final=370.9130 (IL_path=0.0310) | VFE_per_dof=0.1811 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.0406 VFE_hidden_term=442.0387 logdet_Pi_y_sum=13.66 logdet_Pi_x_sum=128.68 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0412 | SG_relMSE=1.0001 SG_cosine=-0.023 mean_log_Pi_g=0.126 | PC_activity_obj=565.7504 (per_unit 5.5249e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.23e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0513 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1014
[Step   620] CE_loss=0.0701 | VFE_final=370.9130 (IL_path=0.0310) | VFE_per_dof=0.1811 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0406 VFE_hidden_term=442.0387 logdet_Pi_y_sum=13.66 logdet_Pi_x_sum=128.68 | lambda_gate=0.000 | SG_objective=0.0412 | SG_relMSE=1.0001 SG_cosine=-0.023 mean_log_Pi_g=0.126 | PC_activity_obj=565.7504 (per_unit 5.5249e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1014 test_acc=0.9693
[Step   640] CE_loss=0.1341 | VFE_final=434.3372 (IL_path=0.0355) | VFE_per_dof=0.2121 Delta_VFE_per_dof=-0.0059 | VFE_pred_term=0.1169 VFE_hidden_term=506.6680 logdet_Pi_y_sum=13.88 logdet_Pi_x_sum=131.02 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0516 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.128 | PC_activity_obj=652.4496 (per_unit 6.3716e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.30e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.961 TrainLoss=0.1012 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0828
[Step   640] CE_loss=0.1341 | VFE_final=434.3372 (IL_path=0.0355) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1169 VFE_hidden_term=506.6680 logdet_Pi_y_sum=13.88 logdet_Pi_x_sum=131.02 | lambda_gate=0.000 | SG_objective=0.0516 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.128 | PC_activity_obj=652.4496 (per_unit 6.3716e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0828 test_acc=0.9749
[Step   660] CE_loss=0.1350 | VFE_final=440.5595 (IL_path=0.0349) | VFE_per_dof=0.2151 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1119 VFE_hidden_term=509.5000 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=124.04 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0514 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.121 | PC_activity_obj=682.5415 (per_unit 6.6654e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.00e-05 tol=1.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.961 TrainLoss=0.1011 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0867
[Step   660] CE_loss=0.1350 | VFE_final=440.5595 (IL_path=0.0349) | VFE_per_dof=0.2151 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1119 VFE_hidden_term=509.5000 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=124.04 | lambda_gate=0.000 | SG_objective=0.0514 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.121 | PC_activity_obj=682.5415 (per_unit 6.6654e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0867 test_acc=0.9719
[Step   680] CE_loss=0.0715 | VFE_final=450.3973 (IL_path=0.0356) | VFE_per_dof=0.2199 Delta_VFE_per_dof=+0.0036 | VFE_pred_term=0.0510 VFE_hidden_term=516.0959 logdet_Pi_y_sum=14.25 logdet_Pi_x_sum=117.25 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0522 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.114 | PC_activity_obj=689.0449 (per_unit 6.7290e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.12e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.992 TrainLoss=0.0564 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1019
[Step   680] CE_loss=0.0715 | VFE_final=450.3973 (IL_path=0.0356) | VFE_per_dof=0.2199 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0510 VFE_hidden_term=516.0959 logdet_Pi_y_sum=14.25 logdet_Pi_x_sum=117.25 | lambda_gate=0.000 | SG_objective=0.0522 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.114 | PC_activity_obj=689.0449 (per_unit 6.7290e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1019 test_acc=0.9677
[Step   700] CE_loss=0.1316 | VFE_final=471.8420 (IL_path=0.0378) | VFE_per_dof=0.2304 Delta_VFE_per_dof=+0.0055 | VFE_pred_term=0.1124 VFE_hidden_term=535.3588 logdet_Pi_y_sum=14.44 logdet_Pi_x_sum=112.82 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0646 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.110 | PC_activity_obj=698.7448 (per_unit 6.8237e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.96e-05 tol=1.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.969 TrainLoss=0.0995 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0975
[Step   700] CE_loss=0.1316 | VFE_final=471.8420 (IL_path=0.0378) | VFE_per_dof=0.2304 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1124 VFE_hidden_term=535.3588 logdet_Pi_y_sum=14.44 logdet_Pi_x_sum=112.82 | lambda_gate=0.000 | SG_objective=0.0646 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.110 | PC_activity_obj=698.7448 (per_unit 6.8237e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0975 test_acc=0.9706
[Step   720] CE_loss=0.0320 | VFE_final=407.8333 (IL_path=0.0325) | VFE_per_dof=0.1991 Delta_VFE_per_dof=-0.0098 | VFE_pred_term=0.0177 VFE_hidden_term=468.8555 logdet_Pi_y_sum=14.59 logdet_Pi_x_sum=107.49 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0476 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.105 | PC_activity_obj=638.5634 (per_unit 6.2360e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.46e-05 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=1.000 TrainLoss=0.0232 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0906
[Step   720] CE_loss=0.0320 | VFE_final=407.8333 (IL_path=0.0325) | VFE_per_dof=0.1991 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0177 VFE_hidden_term=468.8555 logdet_Pi_y_sum=14.59 logdet_Pi_x_sum=107.49 | lambda_gate=0.000 | SG_objective=0.0476 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.105 | PC_activity_obj=638.5634 (per_unit 6.2360e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0906 test_acc=0.9727
[Step   740] CE_loss=0.1403 | VFE_final=414.0612 (IL_path=0.0330) | VFE_per_dof=0.2022 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1056 VFE_hidden_term=474.2495 logdet_Pi_y_sum=14.77 logdet_Pi_x_sum=105.82 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0412 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.103 | PC_activity_obj=639.6851 (per_unit 6.2469e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.77e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.969 TrainLoss=0.1091 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0910
