JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3968 | VFE_final=797.2415 (IL_path=0.1088) | VFE_per_dof=0.3893 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.1170 VFE_hidden_term=950.8700 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.25 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2798 | SG_relMSE=0.9998 SG_cosine=0.022 mean_log_Pi_g=0.297 | PC_activity_obj=721.8867 (per_unit 7.0497e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.19e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.875 TrainLoss=0.3499 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.847 TestLoss=0.4613
[Step   740] CE_loss=0.0221 | VFE_final=435.3617 (IL_path=0.0459) | VFE_per_dof=0.2126 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0114 VFE_hidden_term=486.0248 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=86.49 | lambda_gate=0.000 | SG_objective=0.0437 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.084 | PC_activity_obj=687.6653 (per_unit 6.7155e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0784 test_acc=0.9763
[Step   760] CE_loss=0.0873 | VFE_final=438.9915 (IL_path=0.0461) | VFE_per_dof=0.2144 Delta_VFE_per_dof=+0.0232 | VFE_pred_term=0.0772 VFE_hidden_term=488.4110 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=83.95 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0456 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.082 | PC_activity_obj=689.9215 (per_unit 6.7375e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.03e-04 tol=5.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.969 TrainLoss=0.0583 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0779
[Step   760] CE_loss=0.0873 | VFE_final=438.9915 (IL_path=0.0461) | VFE_per_dof=0.2144 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0772 VFE_hidden_term=488.4110 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=83.95 | lambda_gate=0.000 | SG_objective=0.0456 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.082 | PC_activity_obj=689.9215 (per_unit 6.7375e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0779 test_acc=0.9762
[Step   780] CE_loss=0.0538 | VFE_final=457.4545 (IL_path=0.0479) | VFE_per_dof=0.2234 Delta_VFE_per_dof=+0.0230 | VFE_pred_term=0.0559 VFE_hidden_term=506.7122 logdet_Pi_y_sum=15.21 logdet_Pi_x_sum=83.42 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0456 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.081 | PC_activity_obj=720.6167 (per_unit 7.0373e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.97e-05 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.977 TrainLoss=0.0398 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0734
[Step   780] CE_loss=0.0538 | VFE_final=457.4545 (IL_path=0.0479) | VFE_per_dof=0.2234 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0559 VFE_hidden_term=506.7122 logdet_Pi_y_sum=15.21 logdet_Pi_x_sum=83.42 | lambda_gate=0.000 | SG_objective=0.0456 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.081 | PC_activity_obj=720.6167 (per_unit 7.0373e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0734 test_acc=0.9772
[Step   800] CE_loss=0.0391 | VFE_final=401.9037 (IL_path=0.0426) | VFE_per_dof=0.1962 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0247 VFE_hidden_term=451.3887 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=83.64 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0392 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.082 | PC_activity_obj=632.3721 (per_unit 6.1755e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.75e-05 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=1.000 TrainLoss=0.0310 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0752
[Step   800] CE_loss=0.0391 | VFE_final=401.9037 (IL_path=0.0426) | VFE_per_dof=0.1962 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0247 VFE_hidden_term=451.3887 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=83.64 | lambda_gate=0.000 | SG_objective=0.0392 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.082 | PC_activity_obj=632.3721 (per_unit 6.1755e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0752 test_acc=0.9773
[Step   820] CE_loss=0.0069 | VFE_final=441.6783 (IL_path=0.0467) | VFE_per_dof=0.2157 Delta_VFE_per_dof=-0.0041 | VFE_pred_term=0.0012 VFE_hidden_term=491.9913 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=85.09 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0496 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.083 | PC_activity_obj=696.1199 (per_unit 6.7980e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.33e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=1.000 TrainLoss=0.0059 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0762
[Step   820] CE_loss=0.0069 | VFE_final=441.6783 (IL_path=0.0467) | VFE_per_dof=0.2157 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0012 VFE_hidden_term=491.9913 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=85.09 | lambda_gate=0.000 | SG_objective=0.0496 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.083 | PC_activity_obj=696.1199 (per_unit 6.7980e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0762 test_acc=0.9759
[Step   840] CE_loss=0.1041 | VFE_final=447.1391 (IL_path=0.0469) | VFE_per_dof=0.2183 Delta_VFE_per_dof=+0.0065 | VFE_pred_term=0.0617 VFE_hidden_term=496.2141 logdet_Pi_y_sum=15.69 logdet_Pi_x_sum=82.59 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0430 | SG_relMSE=0.9997 SG_cosine=0.038 mean_log_Pi_g=0.081 | PC_activity_obj=703.6703 (per_unit 6.8718e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.67e-05 tol=5.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.984 TrainLoss=0.0774 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1116
[Step   840] CE_loss=0.1041 | VFE_final=447.1391 (IL_path=0.0469) | VFE_per_dof=0.2183 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0617 VFE_hidden_term=496.2141 logdet_Pi_y_sum=15.69 logdet_Pi_x_sum=82.59 | lambda_gate=0.000 | SG_objective=0.0430 | SG_relMSE=0.9997 SG_cosine=0.038 mean_log_Pi_g=0.081 | PC_activity_obj=703.6703 (per_unit 6.8718e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1116 test_acc=0.9660
[Step   860] CE_loss=0.0353 | VFE_final=422.7872 (IL_path=0.0435) | VFE_per_dof=0.2064 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.0247 VFE_hidden_term=471.5682 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=81.77 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0425 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.080 | PC_activity_obj=702.0472 (per_unit 6.8559e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.04e-05 tol=5.00e-04 r=1.000 slope=-1.310e-04) | TrainAcc=0.992 TrainLoss=0.0271 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0798
[Step   860] CE_loss=0.0353 | VFE_final=422.7872 (IL_path=0.0435) | VFE_per_dof=0.2064 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0247 VFE_hidden_term=471.5682 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=81.77 | lambda_gate=0.000 | SG_objective=0.0425 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.080 | PC_activity_obj=702.0472 (per_unit 6.8559e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0798 test_acc=0.9746
[Step   880] CE_loss=0.1176 | VFE_final=428.5266 (IL_path=0.0435) | VFE_per_dof=0.2092 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.0985 VFE_hidden_term=476.5132 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=80.18 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0377 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.078 | PC_activity_obj=735.6960 (per_unit 7.1845e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.14e-04 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.977 TrainLoss=0.0874 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0845
[Step   880] CE_loss=0.1176 | VFE_final=428.5266 (IL_path=0.0435) | VFE_per_dof=0.2092 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0985 VFE_hidden_term=476.5132 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=80.18 | lambda_gate=0.000 | SG_objective=0.0377 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.078 | PC_activity_obj=735.6960 (per_unit 7.1845e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0845 test_acc=0.9727
[Step   900] CE_loss=0.0672 | VFE_final=424.5785 (IL_path=0.0434) | VFE_per_dof=0.2073 Delta_VFE_per_dof=+0.0040 | VFE_pred_term=0.0649 VFE_hidden_term=471.3335 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=77.50 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0409 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.076 | PC_activity_obj=717.5743 (per_unit 7.0076e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.08e-05 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.984 TrainLoss=0.0536 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0823
[Step   900] CE_loss=0.0672 | VFE_final=424.5785 (IL_path=0.0434) | VFE_per_dof=0.2073 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0649 VFE_hidden_term=471.3335 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=77.50 | lambda_gate=0.000 | SG_objective=0.0409 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.076 | PC_activity_obj=717.5743 (per_unit 7.0076e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0823 test_acc=0.9751
[Step   920] CE_loss=0.0313 | VFE_final=401.4392 (IL_path=0.0408) | VFE_per_dof=0.1960 Delta_VFE_per_dof=-0.0076 | VFE_pred_term=0.0159 VFE_hidden_term=447.7666 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=76.40 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0382 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.075 | PC_activity_obj=686.3151 (per_unit 6.7023e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.61e-05 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=1.000 TrainLoss=0.0230 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0812
[Step   920] CE_loss=0.0313 | VFE_final=401.4392 (IL_path=0.0408) | VFE_per_dof=0.1960 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0159 VFE_hidden_term=447.7666 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=76.40 | lambda_gate=0.000 | SG_objective=0.0382 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.075 | PC_activity_obj=686.3151 (per_unit 6.7023e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0812 test_acc=0.9750
[Step   940] CE_loss=0.0748 | VFE_final=408.8307 (IL_path=0.0423) | VFE_per_dof=0.1996 Delta_VFE_per_dof=-0.0076 | VFE_pred_term=0.0544 VFE_hidden_term=455.3023 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=76.62 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0415 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.075 | PC_activity_obj=678.2906 (per_unit 6.6239e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.06e-05 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.984 TrainLoss=0.0563 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0757
[Step   940] CE_loss=0.0748 | VFE_final=408.8307 (IL_path=0.0423) | VFE_per_dof=0.1996 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0544 VFE_hidden_term=455.3023 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=76.62 | lambda_gate=0.000 | SG_objective=0.0415 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.075 | PC_activity_obj=678.2906 (per_unit 6.6239e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0757 test_acc=0.9761
[Step   960] CE_loss=0.0782 | VFE_final=422.7542 (IL_path=0.0434) | VFE_per_dof=0.2064 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.0751 VFE_hidden_term=469.6039 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=77.27 | lambda_gate=0.000 (raw=0.529) | SG_objective=0.0394 | SG_relMSE=0.9997 SG_cosine=0.057 mean_log_Pi_g=0.075 | PC_activity_obj=708.5250 (per_unit 6.9192e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.03e-04 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.977 TrainLoss=0.0580 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0729
[Step   960] CE_loss=0.0782 | VFE_final=422.7542 (IL_path=0.0434) | VFE_per_dof=0.2064 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0751 VFE_hidden_term=469.6039 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=77.27 | lambda_gate=0.000 | SG_objective=0.0394 | SG_relMSE=0.9997 SG_cosine=0.057 mean_log_Pi_g=0.075 | PC_activity_obj=708.5250 (per_unit 6.9192e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0729 test_acc=0.9764
[Step   980] CE_loss=0.0827 | VFE_final=442.5034 (IL_path=0.0451) | VFE_per_dof=0.2161 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.0799 VFE_hidden_term=488.2306 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=74.89 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0389 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.073 | PC_activity_obj=745.4365 (per_unit 7.2797e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.10e-04 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.984 TrainLoss=0.0665 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0677
[Step   980] CE_loss=0.0827 | VFE_final=442.5034 (IL_path=0.0451) | VFE_per_dof=0.2161 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0799 VFE_hidden_term=488.2306 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=74.89 | lambda_gate=0.000 | SG_objective=0.0389 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.073 | PC_activity_obj=745.4365 (per_unit 7.2797e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0677 test_acc=0.9765
[Step  1000] CE_loss=0.0438 | VFE_final=427.4253 (IL_path=0.0442) | VFE_per_dof=0.2087 Delta_VFE_per_dof=-0.0114 | VFE_pred_term=0.0340 VFE_hidden_term=472.1686 logdet_Pi_y_sum=16.87 logdet_Pi_x_sum=72.69 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0438 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.071 | PC_activity_obj=717.3538 (per_unit 7.0054e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.89e-05 tol=5.00e-04 r=1.000 slope=-2.098e-04) | TrainAcc=0.992 TrainLoss=0.0314 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0774
[Step  1000] CE_loss=0.0438 | VFE_final=427.4253 (IL_path=0.0442) | VFE_per_dof=0.2087 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0340 VFE_hidden_term=472.1686 logdet_Pi_y_sum=16.87 logdet_Pi_x_sum=72.69 | lambda_gate=0.000 | SG_objective=0.0438 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.071 | PC_activity_obj=717.3538 (per_unit 7.0054e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0774 test_acc=0.9767
Training complete.
