JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.4999 | VFE_final=770.7820 (IL_path=0.1505) | VFE_per_dof=0.3764 Delta_VFE_per_dof=+0.0299 | VFE_pred_term=0.1442 VFE_hidden_term=930.6609 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.78 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2041 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.309 | PC_activity_obj=691.9907 (per_unit 6.7577e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=5.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.844 TrainLoss=0.4521 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4212
[Step   740] CE_loss=0.1297 | VFE_final=408.1010 (IL_path=0.0618) | VFE_per_dof=0.1993 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1044 VFE_hidden_term=463.5246 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=96.35 | lambda_gate=0.000 | SG_objective=0.0392 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.094 | PC_activity_obj=632.3497 (per_unit 6.1753e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0901 test_acc=0.9723
[Step   760] CE_loss=0.1026 | VFE_final=427.9229 (IL_path=0.0648) | VFE_per_dof=0.2089 Delta_VFE_per_dof=+0.0084 | VFE_pred_term=0.0886 VFE_hidden_term=484.3042 logdet_Pi_y_sum=14.89 logdet_Pi_x_sum=98.05 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0434 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.096 | PC_activity_obj=660.2192 (per_unit 6.4475e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.52e-04 tol=5.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.969 TrainLoss=0.0687 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0883
[Step   760] CE_loss=0.1026 | VFE_final=427.9229 (IL_path=0.0648) | VFE_per_dof=0.2089 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0886 VFE_hidden_term=484.3042 logdet_Pi_y_sum=14.89 logdet_Pi_x_sum=98.05 | lambda_gate=0.000 | SG_objective=0.0434 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.096 | PC_activity_obj=660.2192 (per_unit 6.4475e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0883 test_acc=0.9723
[Step   780] CE_loss=0.0140 | VFE_final=434.3804 (IL_path=0.0660) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.0051 VFE_hidden_term=491.3679 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=98.93 | lambda_gate=0.000 (raw=0.487) | SG_objective=0.0462 | SG_relMSE=1.0000 SG_cosine=-0.025 mean_log_Pi_g=0.097 | PC_activity_obj=668.4567 (per_unit 6.5279e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.66e-05 tol=5.00e-04 r=1.000 slope=-1.106e-04) | TrainAcc=1.000 TrainLoss=0.0125 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0823
[Step   780] CE_loss=0.0140 | VFE_final=434.3804 (IL_path=0.0660) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0051 VFE_hidden_term=491.3679 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=98.93 | lambda_gate=0.000 | SG_objective=0.0462 | SG_relMSE=1.0000 SG_cosine=-0.025 mean_log_Pi_g=0.097 | PC_activity_obj=668.4567 (per_unit 6.5279e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0823 test_acc=0.9739
[Step   800] CE_loss=0.0162 | VFE_final=480.9003 (IL_path=0.0718) | VFE_per_dof=0.2348 Delta_VFE_per_dof=+0.0153 | VFE_pred_term=0.0052 VFE_hidden_term=535.9034 logdet_Pi_y_sum=15.21 logdet_Pi_x_sum=94.81 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0503 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.093 | PC_activity_obj=728.8783 (per_unit 7.1180e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.69e-05 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=1.000 TrainLoss=0.0121 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0833
[Step   800] CE_loss=0.0162 | VFE_final=480.9003 (IL_path=0.0718) | VFE_per_dof=0.2348 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0052 VFE_hidden_term=535.9034 logdet_Pi_y_sum=15.21 logdet_Pi_x_sum=94.81 | lambda_gate=0.000 | SG_objective=0.0503 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.093 | PC_activity_obj=728.8783 (per_unit 7.1180e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0833 test_acc=0.9754
[Step   820] CE_loss=0.1237 | VFE_final=472.8101 (IL_path=0.0722) | VFE_per_dof=0.2309 Delta_VFE_per_dof=+0.0066 | VFE_pred_term=0.0856 VFE_hidden_term=524.5177 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=88.23 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0525 | SG_relMSE=0.9998 SG_cosine=0.046 mean_log_Pi_g=0.086 | PC_activity_obj=704.2433 (per_unit 6.8774e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.977 TrainLoss=0.1004 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0791
[Step   820] CE_loss=0.1237 | VFE_final=472.8101 (IL_path=0.0722) | VFE_per_dof=0.2309 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0856 VFE_hidden_term=524.5177 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=88.23 | lambda_gate=0.000 | SG_objective=0.0525 | SG_relMSE=0.9998 SG_cosine=0.046 mean_log_Pi_g=0.086 | PC_activity_obj=704.2433 (per_unit 6.8774e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0791 test_acc=0.9748
[Step   840] CE_loss=0.1376 | VFE_final=428.7976 (IL_path=0.0642) | VFE_per_dof=0.2094 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.1059 VFE_hidden_term=478.8834 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=84.86 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0458 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.083 | PC_activity_obj=667.6628 (per_unit 6.5201e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.61e-04 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.969 TrainLoss=0.1000 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0818
[Step   840] CE_loss=0.1376 | VFE_final=428.7976 (IL_path=0.0642) | VFE_per_dof=0.2094 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1059 VFE_hidden_term=478.8834 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=84.86 | lambda_gate=0.000 | SG_objective=0.0458 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.083 | PC_activity_obj=667.6628 (per_unit 6.5201e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0818 test_acc=0.9757
[Step   860] CE_loss=0.0431 | VFE_final=436.7412 (IL_path=0.0640) | VFE_per_dof=0.2133 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.0524 VFE_hidden_term=485.7230 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=82.39 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0543 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.080 | PC_activity_obj=704.2951 (per_unit 6.8779e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.20e-04 tol=5.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=0.984 TrainLoss=0.0396 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0897
[Step   860] CE_loss=0.0431 | VFE_final=436.7412 (IL_path=0.0640) | VFE_per_dof=0.2133 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0524 VFE_hidden_term=485.7230 logdet_Pi_y_sum=15.68 logdet_Pi_x_sum=82.39 | lambda_gate=0.000 | SG_objective=0.0543 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.080 | PC_activity_obj=704.2951 (per_unit 6.8779e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0897 test_acc=0.9710
[Step   880] CE_loss=0.0809 | VFE_final=405.1628 (IL_path=0.0595) | VFE_per_dof=0.1978 Delta_VFE_per_dof=-0.0076 | VFE_pred_term=0.0780 VFE_hidden_term=452.4493 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=78.91 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.077 | PC_activity_obj=662.9305 (per_unit 6.4739e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.56e-04 tol=5.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=0.984 TrainLoss=0.0592 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1017
[Step   880] CE_loss=0.0809 | VFE_final=405.1628 (IL_path=0.0595) | VFE_per_dof=0.1978 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0780 VFE_hidden_term=452.4493 logdet_Pi_y_sum=15.82 logdet_Pi_x_sum=78.91 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.077 | PC_activity_obj=662.9305 (per_unit 6.4739e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1017 test_acc=0.9694
[Step   900] CE_loss=0.1361 | VFE_final=429.8009 (IL_path=0.0626) | VFE_per_dof=0.2099 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1095 VFE_hidden_term=476.0481 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=76.76 | lambda_gate=0.000 (raw=0.524) | SG_objective=0.0421 | SG_relMSE=0.9997 SG_cosine=0.049 mean_log_Pi_g=0.075 | PC_activity_obj=693.0555 (per_unit 6.7681e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.77e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.969 TrainLoss=0.1053 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0832
[Step   900] CE_loss=0.1361 | VFE_final=429.8009 (IL_path=0.0626) | VFE_per_dof=0.2099 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1095 VFE_hidden_term=476.0481 logdet_Pi_y_sum=15.95 logdet_Pi_x_sum=76.76 | lambda_gate=0.000 | SG_objective=0.0421 | SG_relMSE=0.9997 SG_cosine=0.049 mean_log_Pi_g=0.075 | PC_activity_obj=693.0555 (per_unit 6.7681e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0832 test_acc=0.9724
[Step   920] CE_loss=0.0652 | VFE_final=413.8316 (IL_path=0.0608) | VFE_per_dof=0.2021 Delta_VFE_per_dof=+0.0031 | VFE_pred_term=0.0492 VFE_hidden_term=459.4834 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=75.31 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0381 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.074 | PC_activity_obj=668.0737 (per_unit 6.5242e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.16e-04 tol=5.00e-04 r=1.000 slope=-1.221e-04) | TrainAcc=0.992 TrainLoss=0.0467 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0823
[Step   920] CE_loss=0.0652 | VFE_final=413.8316 (IL_path=0.0608) | VFE_per_dof=0.2021 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0492 VFE_hidden_term=459.4834 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=75.31 | lambda_gate=0.000 | SG_objective=0.0381 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.074 | PC_activity_obj=668.0737 (per_unit 6.5242e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0823 test_acc=0.9734
[Step   940] CE_loss=0.0469 | VFE_final=419.8271 (IL_path=0.0622) | VFE_per_dof=0.2050 Delta_VFE_per_dof=+0.0148 | VFE_pred_term=0.0441 VFE_hidden_term=468.7999 logdet_Pi_y_sum=16.24 logdet_Pi_x_sum=81.79 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0419 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.080 | PC_activity_obj=678.5354 (per_unit 6.6263e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.04e-04 tol=5.00e-04 r=1.000 slope=-9.028e-05) | TrainAcc=0.992 TrainLoss=0.0363 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0814
[Step   940] CE_loss=0.0469 | VFE_final=419.8271 (IL_path=0.0622) | VFE_per_dof=0.2050 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0441 VFE_hidden_term=468.7999 logdet_Pi_y_sum=16.24 logdet_Pi_x_sum=81.79 | lambda_gate=0.000 | SG_objective=0.0419 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.080 | PC_activity_obj=678.5354 (per_unit 6.6263e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0814 test_acc=0.9743
[Step   960] CE_loss=0.0094 | VFE_final=451.5320 (IL_path=0.0664) | VFE_per_dof=0.2205 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0047 VFE_hidden_term=501.8209 logdet_Pi_y_sum=16.38 logdet_Pi_x_sum=84.20 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0391 | SG_relMSE=1.0000 SG_cosine=-0.020 mean_log_Pi_g=0.082 | PC_activity_obj=720.5806 (per_unit 7.0369e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.60e-05 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=1.000 TrainLoss=0.0088 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0738
[Step   960] CE_loss=0.0094 | VFE_final=451.5320 (IL_path=0.0664) | VFE_per_dof=0.2205 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0047 VFE_hidden_term=501.8209 logdet_Pi_y_sum=16.38 logdet_Pi_x_sum=84.20 | lambda_gate=0.000 | SG_objective=0.0391 | SG_relMSE=1.0000 SG_cosine=-0.020 mean_log_Pi_g=0.082 | PC_activity_obj=720.5806 (per_unit 7.0369e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0738 test_acc=0.9771
[Step   980] CE_loss=0.0173 | VFE_final=457.7485 (IL_path=0.0676) | VFE_per_dof=0.2235 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0089 VFE_hidden_term=506.5588 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=81.11 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0406 | SG_relMSE=1.0000 SG_cosine=-0.023 mean_log_Pi_g=0.079 | PC_activity_obj=722.6045 (per_unit 7.0567e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.86e-05 tol=5.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=1.000 TrainLoss=0.0140 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0692
[Step   980] CE_loss=0.0173 | VFE_final=457.7485 (IL_path=0.0676) | VFE_per_dof=0.2235 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0089 VFE_hidden_term=506.5588 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=81.11 | lambda_gate=0.000 | SG_objective=0.0406 | SG_relMSE=1.0000 SG_cosine=-0.023 mean_log_Pi_g=0.079 | PC_activity_obj=722.6045 (per_unit 7.0567e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0692 test_acc=0.9785
[Step  1000] CE_loss=0.0607 | VFE_final=507.1037 (IL_path=0.0733) | VFE_per_dof=0.2476 Delta_VFE_per_dof=+0.0155 | VFE_pred_term=0.0649 VFE_hidden_term=552.7727 logdet_Pi_y_sum=16.67 logdet_Pi_x_sum=74.80 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0471 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.073 | PC_activity_obj=799.8328 (per_unit 7.8109e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.32e-04 tol=5.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=0.977 TrainLoss=0.0446 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0707
[Step  1000] CE_loss=0.0607 | VFE_final=507.1037 (IL_path=0.0733) | VFE_per_dof=0.2476 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0649 VFE_hidden_term=552.7727 logdet_Pi_y_sum=16.67 logdet_Pi_x_sum=74.80 | lambda_gate=0.000 | SG_objective=0.0471 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.073 | PC_activity_obj=799.8328 (per_unit 7.8109e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0707 test_acc=0.9784
Training complete.
