JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3947 | VFE_final=796.1381 (IL_path=0.0782) | VFE_per_dof=0.3887 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.1156 VFE_hidden_term=949.7930 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.30 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2792 | SG_relMSE=0.9998 SG_cosine=0.022 mean_log_Pi_g=0.297 | PC_activity_obj=721.0509 (per_unit 7.0415e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.51e-05 tol=2.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.875 TrainLoss=0.3467 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.849 TestLoss=0.4594
[Step   740] CE_loss=0.0272 | VFE_final=452.7364 (IL_path=0.0346) | VFE_per_dof=0.2211 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0163 VFE_hidden_term=502.2196 logdet_Pi_y_sum=14.90 logdet_Pi_x_sum=84.10 | lambda_gate=0.000 | SG_objective=0.0499 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.082 | PC_activity_obj=691.8007 (per_unit 6.7559e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0826 test_acc=0.9752
[Step   760] CE_loss=0.0799 | VFE_final=449.5104 (IL_path=0.0344) | VFE_per_dof=0.2195 Delta_VFE_per_dof=+0.0253 | VFE_pred_term=0.0711 VFE_hidden_term=497.8993 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=81.85 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0500 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.080 | PC_activity_obj=682.2339 (per_unit 6.6624e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.18e-05 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.977 TrainLoss=0.0536 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0770
[Step   760] CE_loss=0.0799 | VFE_final=449.5104 (IL_path=0.0344) | VFE_per_dof=0.2195 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0711 VFE_hidden_term=497.8993 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=81.85 | lambda_gate=0.000 | SG_objective=0.0500 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.080 | PC_activity_obj=682.2339 (per_unit 6.6624e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0770 test_acc=0.9765
[Step   780] CE_loss=0.0485 | VFE_final=458.6433 (IL_path=0.0346) | VFE_per_dof=0.2239 Delta_VFE_per_dof=+0.0224 | VFE_pred_term=0.0496 VFE_hidden_term=507.1576 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=81.89 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0470 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.080 | PC_activity_obj=716.0382 (per_unit 6.9926e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.12e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.977 TrainLoss=0.0357 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0759
[Step   780] CE_loss=0.0485 | VFE_final=458.6433 (IL_path=0.0346) | VFE_per_dof=0.2239 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0496 VFE_hidden_term=507.1576 logdet_Pi_y_sum=15.24 logdet_Pi_x_sum=81.89 | lambda_gate=0.000 | SG_objective=0.0470 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.080 | PC_activity_obj=716.0382 (per_unit 6.9926e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0759 test_acc=0.9764
[Step   800] CE_loss=0.0328 | VFE_final=391.8777 (IL_path=0.0297) | VFE_per_dof=0.1913 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0202 VFE_hidden_term=441.0971 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=83.07 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0368 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.081 | PC_activity_obj=620.4426 (per_unit 6.0590e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.76e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=1.000 TrainLoss=0.0271 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0781
[Step   800] CE_loss=0.0328 | VFE_final=391.8777 (IL_path=0.0297) | VFE_per_dof=0.1913 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0202 VFE_hidden_term=441.0971 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=83.07 | lambda_gate=0.000 | SG_objective=0.0368 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.081 | PC_activity_obj=620.4426 (per_unit 6.0590e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0781 test_acc=0.9752
[Step   820] CE_loss=0.0090 | VFE_final=430.3535 (IL_path=0.0326) | VFE_per_dof=0.2101 Delta_VFE_per_dof=-0.0052 | VFE_pred_term=0.0022 VFE_hidden_term=480.9411 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=85.60 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0477 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.084 | PC_activity_obj=687.1575 (per_unit 6.7105e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.28e-05 tol=2.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=1.000 TrainLoss=0.0077 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0766
[Step   820] CE_loss=0.0090 | VFE_final=430.3535 (IL_path=0.0326) | VFE_per_dof=0.2101 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0022 VFE_hidden_term=480.9411 logdet_Pi_y_sum=15.58 logdet_Pi_x_sum=85.60 | lambda_gate=0.000 | SG_objective=0.0477 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.084 | PC_activity_obj=687.1575 (per_unit 6.7105e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0766 test_acc=0.9751
[Step   840] CE_loss=0.0916 | VFE_final=439.4780 (IL_path=0.0335) | VFE_per_dof=0.2146 Delta_VFE_per_dof=+0.0120 | VFE_pred_term=0.0564 VFE_hidden_term=489.3877 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=84.19 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0436 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.082 | PC_activity_obj=687.4626 (per_unit 6.7135e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.76e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.992 TrainLoss=0.0686 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1067
[Step   840] CE_loss=0.0916 | VFE_final=439.4780 (IL_path=0.0335) | VFE_per_dof=0.2146 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0564 VFE_hidden_term=489.3877 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=84.19 | lambda_gate=0.000 | SG_objective=0.0436 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.082 | PC_activity_obj=687.4626 (per_unit 6.7135e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1067 test_acc=0.9663
[Step   860] CE_loss=0.0337 | VFE_final=418.0407 (IL_path=0.0312) | VFE_per_dof=0.2041 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.0248 VFE_hidden_term=468.2466 logdet_Pi_y_sum=15.90 logdet_Pi_x_sum=84.56 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0426 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.083 | PC_activity_obj=694.8650 (per_unit 6.7858e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.45e-05 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.992 TrainLoss=0.0260 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0780
[Step   860] CE_loss=0.0337 | VFE_final=418.0407 (IL_path=0.0312) | VFE_per_dof=0.2041 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0248 VFE_hidden_term=468.2466 logdet_Pi_y_sum=15.90 logdet_Pi_x_sum=84.56 | lambda_gate=0.000 | SG_objective=0.0426 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.083 | PC_activity_obj=694.8650 (per_unit 6.7858e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0780 test_acc=0.9756
[Step   880] CE_loss=0.1248 | VFE_final=508.3329 (IL_path=0.0403) | VFE_per_dof=0.2482 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1052 VFE_hidden_term=558.0781 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=83.66 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.1290 | SG_relMSE=0.9999 SG_cosine=0.033 mean_log_Pi_g=0.082 | PC_activity_obj=753.4220 (per_unit 7.3576e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.55e-05 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.969 TrainLoss=0.0861 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0876
[Step   880] CE_loss=0.1248 | VFE_final=508.3329 (IL_path=0.0403) | VFE_per_dof=0.2482 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1052 VFE_hidden_term=558.0781 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=83.66 | lambda_gate=0.000 | SG_objective=0.1290 | SG_relMSE=0.9999 SG_cosine=0.033 mean_log_Pi_g=0.082 | PC_activity_obj=753.4220 (per_unit 7.3576e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0876 test_acc=0.9721
[Step   900] CE_loss=0.0661 | VFE_final=448.2435 (IL_path=0.0335) | VFE_per_dof=0.2189 Delta_VFE_per_dof=+0.0038 | VFE_pred_term=0.0606 VFE_hidden_term=496.8955 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=81.29 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0480 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.079 | PC_activity_obj=733.6707 (per_unit 7.1648e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.36e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0524 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0833
[Step   900] CE_loss=0.0661 | VFE_final=448.2435 (IL_path=0.0335) | VFE_per_dof=0.2189 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0606 VFE_hidden_term=496.8955 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=81.29 | lambda_gate=0.000 | SG_objective=0.0480 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.079 | PC_activity_obj=733.6707 (per_unit 7.1648e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0833 test_acc=0.9741
[Step   920] CE_loss=0.0236 | VFE_final=415.7218 (IL_path=0.0308) | VFE_per_dof=0.2030 Delta_VFE_per_dof=-0.0072 | VFE_pred_term=0.0093 VFE_hidden_term=462.8905 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=78.09 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0406 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.076 | PC_activity_obj=695.4005 (per_unit 6.7910e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.54e-05 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=1.000 TrainLoss=0.0176 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0822
[Step   920] CE_loss=0.0236 | VFE_final=415.7218 (IL_path=0.0308) | VFE_per_dof=0.2030 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0093 VFE_hidden_term=462.8905 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=78.09 | lambda_gate=0.000 | SG_objective=0.0406 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.076 | PC_activity_obj=695.4005 (per_unit 6.7910e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0822 test_acc=0.9750
[Step   940] CE_loss=0.0943 | VFE_final=408.3263 (IL_path=0.0304) | VFE_per_dof=0.1994 Delta_VFE_per_dof=-0.0055 | VFE_pred_term=0.0799 VFE_hidden_term=454.7397 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=76.57 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0395 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.075 | PC_activity_obj=676.9234 (per_unit 6.6106e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.76e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.977 TrainLoss=0.0673 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0714
[Step   940] CE_loss=0.0943 | VFE_final=408.3263 (IL_path=0.0304) | VFE_per_dof=0.1994 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0799 VFE_hidden_term=454.7397 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=76.57 | lambda_gate=0.000 | SG_objective=0.0395 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.075 | PC_activity_obj=676.9234 (per_unit 6.6106e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0714 test_acc=0.9775
[Step   960] CE_loss=0.0514 | VFE_final=437.7230 (IL_path=0.0328) | VFE_per_dof=0.2137 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0446 VFE_hidden_term=484.2525 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=76.59 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0464 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.075 | PC_activity_obj=710.5578 (per_unit 6.9390e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.70e-05 tol=2.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.992 TrainLoss=0.0399 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0740
[Step   960] CE_loss=0.0514 | VFE_final=437.7230 (IL_path=0.0328) | VFE_per_dof=0.2137 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0446 VFE_hidden_term=484.2525 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=76.59 | lambda_gate=0.000 | SG_objective=0.0464 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.075 | PC_activity_obj=710.5578 (per_unit 6.9390e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0740 test_acc=0.9771
[Step   980] CE_loss=0.0736 | VFE_final=453.0099 (IL_path=0.0332) | VFE_per_dof=0.2212 Delta_VFE_per_dof=+0.0168 | VFE_pred_term=0.0688 VFE_hidden_term=497.6948 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=72.81 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0397 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.071 | PC_activity_obj=751.1344 (per_unit 7.3353e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.37e-05 tol=2.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.984 TrainLoss=0.0577 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0668
[Step   980] CE_loss=0.0736 | VFE_final=453.0099 (IL_path=0.0332) | VFE_per_dof=0.2212 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0688 VFE_hidden_term=497.6948 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=72.81 | lambda_gate=0.000 | SG_objective=0.0397 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.071 | PC_activity_obj=751.1344 (per_unit 7.3353e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0668 test_acc=0.9773
[Step  1000] CE_loss=0.0535 | VFE_final=430.2889 (IL_path=0.0316) | VFE_per_dof=0.2101 Delta_VFE_per_dof=-0.0126 | VFE_pred_term=0.0443 VFE_hidden_term=473.2229 logdet_Pi_y_sum=16.84 logdet_Pi_x_sum=69.12 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0379 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.067 | PC_activity_obj=715.3534 (per_unit 6.9859e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.69e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0369 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0738
[Step  1000] CE_loss=0.0535 | VFE_final=430.2889 (IL_path=0.0316) | VFE_per_dof=0.2101 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0443 VFE_hidden_term=473.2229 logdet_Pi_y_sum=16.84 logdet_Pi_x_sum=69.12 | lambda_gate=0.000 | SG_objective=0.0379 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.067 | PC_activity_obj=715.3534 (per_unit 6.9859e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0738 test_acc=0.9768
Training complete.
