JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7167 | VFE_final=-52.9431 (IL_path=0.2059) | VFE_per_dof=-0.0259 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.2092 VFE_hidden_term=114.0097 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.06 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0244 | SG_relMSE=1.0036 SG_cosine=-0.359 mean_log_Pi_g=0.323 | PC_activity_obj=83.0048 (per_unit 8.1059e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.64e-04 tol=1.00e-04 r=1.000 slope=-4.941e-05) | TrainAcc=0.875 TrainLoss=0.6821 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.833 TestLoss=0.7315
[Step   740] CE_loss=0.2036 | VFE_final=-741.0172 (IL_path=0.0247) | VFE_per_dof=-0.3618 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1683 VFE_hidden_term=16.0868 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=1499.30 | lambda_gate=0.346 (raw=0.346) | SG_objective=0.0011 | SG_relMSE=1.0110 SG_cosine=-0.309 mean_log_Pi_g=1.464 | PC_activity_obj=24.5441 (per_unit 2.3969e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.61e-04 tol=1.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.961 TrainLoss=0.1936 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.956 TestLoss=0.2180
[Step   740] CE_loss=0.2036 | VFE_final=-741.0172 (IL_path=0.0247) | VFE_per_dof=-0.3618 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1683 VFE_hidden_term=16.0868 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=1499.30 | lambda_gate=0.346 | SG_objective=0.0011 | SG_relMSE=1.0110 SG_cosine=-0.309 mean_log_Pi_g=1.464 | PC_activity_obj=24.5441 (per_unit 2.3969e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2180 test_acc=0.9557
[Step   760] CE_loss=0.2289 | VFE_final=-753.2103 (IL_path=0.0210) | VFE_per_dof=-0.3678 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1996 VFE_hidden_term=14.6365 logdet_Pi_y_sum=15.45 logdet_Pi_x_sum=1520.64 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0011 | SG_relMSE=1.0162 SG_cosine=-0.365 mean_log_Pi_g=1.485 | PC_activity_obj=23.1127 (per_unit 2.2571e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.82e-04 tol=1.00e-04 r=1.000 slope=-7.448e-05) | TrainAcc=0.953 TrainLoss=0.2211 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.950 TestLoss=0.2191
[Step   760] CE_loss=0.2289 | VFE_final=-753.2103 (IL_path=0.0210) | VFE_per_dof=-0.3678 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1996 VFE_hidden_term=14.6365 logdet_Pi_y_sum=15.45 logdet_Pi_x_sum=1520.64 | lambda_gate=0.318 | SG_objective=0.0011 | SG_relMSE=1.0162 SG_cosine=-0.365 mean_log_Pi_g=1.485 | PC_activity_obj=23.1127 (per_unit 2.2571e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2191 test_acc=0.9500
[Step   780] CE_loss=0.1970 | VFE_final=-764.3275 (IL_path=0.0196) | VFE_per_dof=-0.3732 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1776 VFE_hidden_term=14.1401 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1541.64 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0010 | SG_relMSE=1.0137 SG_cosine=-0.295 mean_log_Pi_g=1.506 | PC_activity_obj=24.6476 (per_unit 2.4070e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.68e-04 tol=1.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.969 TrainLoss=0.1863 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.950 TestLoss=0.2114
[Step   780] CE_loss=0.1970 | VFE_final=-764.3275 (IL_path=0.0196) | VFE_per_dof=-0.3732 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1776 VFE_hidden_term=14.1401 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1541.64 | lambda_gate=0.353 | SG_objective=0.0010 | SG_relMSE=1.0137 SG_cosine=-0.295 mean_log_Pi_g=1.506 | PC_activity_obj=24.6476 (per_unit 2.4070e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2114 test_acc=0.9499
[Step   800] CE_loss=0.2187 | VFE_final=-775.3557 (IL_path=0.0194) | VFE_per_dof=-0.3786 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1723 VFE_hidden_term=13.6214 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1562.45 | lambda_gate=0.236 (raw=0.236) | SG_objective=0.0007 | SG_relMSE=1.0298 SG_cosine=-0.529 mean_log_Pi_g=1.526 | PC_activity_obj=22.7225 (per_unit 2.2190e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.69e-04 tol=1.00e-04 r=1.000 slope=-1.046e-04) | TrainAcc=0.977 TrainLoss=0.1903 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.950 TestLoss=0.2225
[Step   800] CE_loss=0.2187 | VFE_final=-775.3557 (IL_path=0.0194) | VFE_per_dof=-0.3786 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1723 VFE_hidden_term=13.6214 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1562.45 | lambda_gate=0.236 | SG_objective=0.0007 | SG_relMSE=1.0298 SG_cosine=-0.529 mean_log_Pi_g=1.526 | PC_activity_obj=22.7225 (per_unit 2.2190e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2225 test_acc=0.9496
[Step   820] CE_loss=0.1668 | VFE_final=-785.4534 (IL_path=0.0183) | VFE_per_dof=-0.3835 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1351 VFE_hidden_term=13.7806 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1582.70 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0006 | SG_relMSE=1.0151 SG_cosine=-0.353 mean_log_Pi_g=1.546 | PC_activity_obj=25.9391 (per_unit 2.5331e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.41e-04 tol=1.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.977 TrainLoss=0.1556 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.948 TestLoss=0.2171
[Step   820] CE_loss=0.1668 | VFE_final=-785.4534 (IL_path=0.0183) | VFE_per_dof=-0.3835 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1351 VFE_hidden_term=13.7806 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1582.70 | lambda_gate=0.324 | SG_objective=0.0006 | SG_relMSE=1.0151 SG_cosine=-0.353 mean_log_Pi_g=1.546 | PC_activity_obj=25.9391 (per_unit 2.5331e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2171 test_acc=0.9477
[Step   840] CE_loss=0.2898 | VFE_final=-795.0771 (IL_path=0.0201) | VFE_per_dof=-0.3882 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.2536 VFE_hidden_term=14.1902 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1602.82 | lambda_gate=0.384 (raw=0.384) | SG_objective=0.0006 | SG_relMSE=1.0179 SG_cosine=-0.232 mean_log_Pi_g=1.565 | PC_activity_obj=24.3430 (per_unit 2.3772e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.35e-04 tol=1.00e-04 r=1.000 slope=-7.593e-05) | TrainAcc=0.961 TrainLoss=0.2714 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.948 TestLoss=0.2000
[Step   840] CE_loss=0.2898 | VFE_final=-795.0771 (IL_path=0.0201) | VFE_per_dof=-0.3882 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2536 VFE_hidden_term=14.1902 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1602.82 | lambda_gate=0.384 | SG_objective=0.0006 | SG_relMSE=1.0179 SG_cosine=-0.232 mean_log_Pi_g=1.565 | PC_activity_obj=24.3430 (per_unit 2.3772e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2000 test_acc=0.9481
[Step   860] CE_loss=0.2380 | VFE_final=-807.0662 (IL_path=0.0161) | VFE_per_dof=-0.3941 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2294 VFE_hidden_term=12.1302 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1622.44 | lambda_gate=0.428 (raw=0.428) | SG_objective=0.0006 | SG_relMSE=1.0080 SG_cosine=-0.144 mean_log_Pi_g=1.584 | PC_activity_obj=24.0083 (per_unit 2.3446e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.07e-04 tol=1.00e-04 r=1.000 slope=-1.010e-04) | TrainAcc=0.938 TrainLoss=0.2246 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.949 TestLoss=0.2194
[Step   860] CE_loss=0.2380 | VFE_final=-807.0662 (IL_path=0.0161) | VFE_per_dof=-0.3941 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2294 VFE_hidden_term=12.1302 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1622.44 | lambda_gate=0.428 | SG_objective=0.0006 | SG_relMSE=1.0080 SG_cosine=-0.144 mean_log_Pi_g=1.584 | PC_activity_obj=24.0083 (per_unit 2.3446e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2194 test_acc=0.9488
[Step   880] CE_loss=0.3100 | VFE_final=-817.2448 (IL_path=0.0166) | VFE_per_dof=-0.3990 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.3106 VFE_hidden_term=11.7192 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1641.96 | lambda_gate=0.347 (raw=0.347) | SG_objective=0.0005 | SG_relMSE=1.0205 SG_cosine=-0.306 mean_log_Pi_g=1.603 | PC_activity_obj=20.7717 (per_unit 2.0285e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.62e-04 tol=1.00e-04 r=1.000 slope=-8.465e-05) | TrainAcc=0.922 TrainLoss=0.2922 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.949 TestLoss=0.2151
[Step   880] CE_loss=0.3100 | VFE_final=-817.2448 (IL_path=0.0166) | VFE_per_dof=-0.3990 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3106 VFE_hidden_term=11.7192 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1641.96 | lambda_gate=0.347 | SG_objective=0.0005 | SG_relMSE=1.0205 SG_cosine=-0.306 mean_log_Pi_g=1.603 | PC_activity_obj=20.7717 (per_unit 2.0285e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2151 test_acc=0.9485
[Step   900] CE_loss=0.1865 | VFE_final=-825.0130 (IL_path=0.0184) | VFE_per_dof=-0.4028 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2137 VFE_hidden_term=13.7779 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1661.24 | lambda_gate=0.505 (raw=0.505) | SG_objective=0.0008 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=1.622 | PC_activity_obj=26.4900 (per_unit 2.5869e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.94e-04 tol=1.00e-04 r=1.000 slope=-8.102e-05) | TrainAcc=0.953 TrainLoss=0.1814 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.946 TestLoss=0.2080
[Step   900] CE_loss=0.1865 | VFE_final=-825.0130 (IL_path=0.0184) | VFE_per_dof=-0.4028 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2137 VFE_hidden_term=13.7779 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1661.24 | lambda_gate=0.505 | SG_objective=0.0008 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=1.622 | PC_activity_obj=26.4900 (per_unit 2.5869e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2080 test_acc=0.9464
[Step   920] CE_loss=0.1945 | VFE_final=-837.6952 (IL_path=0.0134) | VFE_per_dof=-0.4090 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1890 VFE_hidden_term=10.5578 logdet_Pi_y_sum=16.95 logdet_Pi_x_sum=1679.94 | lambda_gate=0.274 (raw=0.274) | SG_objective=0.0004 | SG_relMSE=1.0302 SG_cosine=-0.452 mean_log_Pi_g=1.641 | PC_activity_obj=20.8462 (per_unit 2.0358e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.71e-04 tol=1.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.961 TrainLoss=0.1780 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.947 TestLoss=0.2204
[Step   920] CE_loss=0.1945 | VFE_final=-837.6952 (IL_path=0.0134) | VFE_per_dof=-0.4090 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1890 VFE_hidden_term=10.5578 logdet_Pi_y_sum=16.95 logdet_Pi_x_sum=1679.94 | lambda_gate=0.274 | SG_objective=0.0004 | SG_relMSE=1.0302 SG_cosine=-0.452 mean_log_Pi_g=1.641 | PC_activity_obj=20.8462 (per_unit 2.0358e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2204 test_acc=0.9466
[Step   940] CE_loss=0.2989 | VFE_final=-848.5003 (IL_path=0.0115) | VFE_per_dof=-0.4143 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.3349 VFE_hidden_term=9.0406 logdet_Pi_y_sum=17.12 logdet_Pi_x_sum=1698.63 | lambda_gate=0.275 (raw=0.275) | SG_objective=0.0004 | SG_relMSE=1.0309 SG_cosine=-0.451 mean_log_Pi_g=1.659 | PC_activity_obj=20.9078 (per_unit 2.0418e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.74e-04 tol=1.00e-04 r=1.000 slope=-8.828e-05) | TrainAcc=0.914 TrainLoss=0.2894 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.947 TestLoss=0.2443
[Step   940] CE_loss=0.2989 | VFE_final=-848.5003 (IL_path=0.0115) | VFE_per_dof=-0.4143 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3349 VFE_hidden_term=9.0406 logdet_Pi_y_sum=17.12 logdet_Pi_x_sum=1698.63 | lambda_gate=0.275 | SG_objective=0.0004 | SG_relMSE=1.0309 SG_cosine=-0.451 mean_log_Pi_g=1.659 | PC_activity_obj=20.9078 (per_unit 2.0418e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2443 test_acc=0.9466
[Step   960] CE_loss=0.3693 | VFE_final=-857.3261 (IL_path=0.0134) | VFE_per_dof=-0.4186 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.3973 VFE_hidden_term=9.4741 logdet_Pi_y_sum=17.29 logdet_Pi_x_sum=1717.11 | lambda_gate=0.233 (raw=0.233) | SG_objective=0.0008 | SG_relMSE=1.0399 SG_cosine=-0.535 mean_log_Pi_g=1.677 | PC_activity_obj=18.3948 (per_unit 1.7964e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.93e-04 tol=1.00e-04 r=1.000 slope=-7.738e-05) | TrainAcc=0.914 TrainLoss=0.3600 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.945 TestLoss=0.2458
[Step   960] CE_loss=0.3693 | VFE_final=-857.3261 (IL_path=0.0134) | VFE_per_dof=-0.4186 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3973 VFE_hidden_term=9.4741 logdet_Pi_y_sum=17.29 logdet_Pi_x_sum=1717.11 | lambda_gate=0.233 | SG_objective=0.0008 | SG_relMSE=1.0399 SG_cosine=-0.535 mean_log_Pi_g=1.677 | PC_activity_obj=18.3948 (per_unit 1.7964e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2458 test_acc=0.9453
[Step   980] CE_loss=0.2155 | VFE_final=-866.5377 (IL_path=0.0122) | VFE_per_dof=-0.4231 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2500 VFE_hidden_term=9.4676 logdet_Pi_y_sum=17.46 logdet_Pi_x_sum=1735.05 | lambda_gate=0.267 (raw=0.267) | SG_objective=0.0006 | SG_relMSE=1.0253 SG_cosine=-0.466 mean_log_Pi_g=1.694 | PC_activity_obj=18.9765 (per_unit 1.8532e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.16e-04 tol=1.00e-04 r=1.000 slope=-9.809e-05) | TrainAcc=0.938 TrainLoss=0.2142 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.944 TestLoss=0.2311
[Step   980] CE_loss=0.2155 | VFE_final=-866.5377 (IL_path=0.0122) | VFE_per_dof=-0.4231 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2500 VFE_hidden_term=9.4676 logdet_Pi_y_sum=17.46 logdet_Pi_x_sum=1735.05 | lambda_gate=0.267 | SG_objective=0.0006 | SG_relMSE=1.0253 SG_cosine=-0.466 mean_log_Pi_g=1.694 | PC_activity_obj=18.9765 (per_unit 1.8532e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2311 test_acc=0.9439
[Step  1000] CE_loss=0.2050 | VFE_final=-875.1994 (IL_path=0.0126) | VFE_per_dof=-0.4273 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2236 VFE_hidden_term=9.7343 logdet_Pi_y_sum=17.63 logdet_Pi_x_sum=1752.69 | lambda_gate=0.246 (raw=0.246) | SG_objective=0.0006 | SG_relMSE=1.0307 SG_cosine=-0.507 mean_log_Pi_g=1.712 | PC_activity_obj=21.5876 (per_unit 2.1082e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.92e-04 tol=1.00e-04 r=1.000 slope=-8.719e-05) | TrainAcc=0.961 TrainLoss=0.1915 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.947 TestLoss=0.2063
[Step  1000] CE_loss=0.2050 | VFE_final=-875.1994 (IL_path=0.0126) | VFE_per_dof=-0.4273 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2236 VFE_hidden_term=9.7343 logdet_Pi_y_sum=17.63 logdet_Pi_x_sum=1752.69 | lambda_gate=0.246 | SG_objective=0.0006 | SG_relMSE=1.0307 SG_cosine=-0.507 mean_log_Pi_g=1.712 | PC_activity_obj=21.5876 (per_unit 2.1082e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2063 test_acc=0.9470
Training complete.
