JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5003 | VFE_final=763.1083 (IL_path=0.1472) | VFE_per_dof=0.3726 Delta_VFE_per_dof=+0.0296 | VFE_pred_term=0.1434 VFE_hidden_term=917.3718 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.57 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2611 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.298 | PC_activity_obj=693.9530 (per_unit 6.7769e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.852 TrainLoss=0.4518 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4202
[Step   740] CE_loss=0.1417 | VFE_final=411.4320 (IL_path=0.0635) | VFE_per_dof=0.2009 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1072 VFE_hidden_term=471.4897 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=105.58 | lambda_gate=0.000 | SG_objective=0.0422 | SG_relMSE=0.9997 SG_cosine=0.044 mean_log_Pi_g=0.103 | PC_activity_obj=633.6827 (per_unit 6.1883e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0879 test_acc=0.9724
[Step   760] CE_loss=0.0943 | VFE_final=441.3763 (IL_path=0.0679) | VFE_per_dof=0.2155 Delta_VFE_per_dof=+0.0100 | VFE_pred_term=0.0824 VFE_hidden_term=502.6334 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=107.75 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0524 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.105 | PC_activity_obj=679.5338 (per_unit 6.6361e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.47e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.977 TrainLoss=0.0621 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0841
[Step   760] CE_loss=0.0943 | VFE_final=441.3763 (IL_path=0.0679) | VFE_per_dof=0.2155 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0824 VFE_hidden_term=502.6334 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=107.75 | lambda_gate=0.000 | SG_objective=0.0524 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.105 | PC_activity_obj=679.5338 (per_unit 6.6361e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0841 test_acc=0.9724
[Step   780] CE_loss=0.0202 | VFE_final=431.2214 (IL_path=0.0657) | VFE_per_dof=0.2106 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0113 VFE_hidden_term=491.4496 logdet_Pi_y_sum=15.09 logdet_Pi_x_sum=105.38 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0439 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.103 | PC_activity_obj=672.7374 (per_unit 6.5697e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.42e-05 tol=5.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=1.000 TrainLoss=0.0146 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0785
[Step   780] CE_loss=0.0202 | VFE_final=431.2214 (IL_path=0.0657) | VFE_per_dof=0.2106 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0113 VFE_hidden_term=491.4496 logdet_Pi_y_sum=15.09 logdet_Pi_x_sum=105.38 | lambda_gate=0.000 | SG_objective=0.0439 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.103 | PC_activity_obj=672.7374 (per_unit 6.5697e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0785 test_acc=0.9741
[Step   800] CE_loss=0.0188 | VFE_final=481.6017 (IL_path=0.0716) | VFE_per_dof=0.2352 Delta_VFE_per_dof=+0.0154 | VFE_pred_term=0.0067 VFE_hidden_term=538.1931 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=97.95 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0517 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.096 | PC_activity_obj=738.8898 (per_unit 7.2157e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.21e-05 tol=5.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=1.000 TrainLoss=0.0135 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0799
[Step   800] CE_loss=0.0188 | VFE_final=481.6017 (IL_path=0.0716) | VFE_per_dof=0.2352 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0067 VFE_hidden_term=538.1931 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=97.95 | lambda_gate=0.000 | SG_objective=0.0517 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.096 | PC_activity_obj=738.8898 (per_unit 7.2157e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0799 test_acc=0.9758
[Step   820] CE_loss=0.1257 | VFE_final=453.9148 (IL_path=0.0677) | VFE_per_dof=0.2216 Delta_VFE_per_dof=+0.0089 | VFE_pred_term=0.0768 VFE_hidden_term=506.4966 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=89.92 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0475 | SG_relMSE=0.9998 SG_cosine=0.046 mean_log_Pi_g=0.088 | PC_activity_obj=712.1626 (per_unit 6.9547e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.48e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.977 TrainLoss=0.1010 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0756
[Step   820] CE_loss=0.1257 | VFE_final=453.9148 (IL_path=0.0677) | VFE_per_dof=0.2216 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0768 VFE_hidden_term=506.4966 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=89.92 | lambda_gate=0.000 | SG_objective=0.0475 | SG_relMSE=0.9998 SG_cosine=0.046 mean_log_Pi_g=0.088 | PC_activity_obj=712.1626 (per_unit 6.9547e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0756 test_acc=0.9765
[Step   840] CE_loss=0.1380 | VFE_final=422.9047 (IL_path=0.0631) | VFE_per_dof=0.2065 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0999 VFE_hidden_term=473.9965 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=86.82 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0444 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.085 | PC_activity_obj=672.6012 (per_unit 6.5684e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=5.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.977 TrainLoss=0.0975 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0861
[Step   840] CE_loss=0.1380 | VFE_final=422.9047 (IL_path=0.0631) | VFE_per_dof=0.2065 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0999 VFE_hidden_term=473.9965 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=86.82 | lambda_gate=0.000 | SG_objective=0.0444 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.085 | PC_activity_obj=672.6012 (per_unit 6.5684e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0861 test_acc=0.9740
[Step   860] CE_loss=0.0495 | VFE_final=418.2297 (IL_path=0.0608) | VFE_per_dof=0.2042 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.0584 VFE_hidden_term=468.8195 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=85.59 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0427 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.084 | PC_activity_obj=700.3044 (per_unit 6.8389e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.27e-04 tol=5.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=0.984 TrainLoss=0.0432 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0903
[Step   860] CE_loss=0.0495 | VFE_final=418.2297 (IL_path=0.0608) | VFE_per_dof=0.2042 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0584 VFE_hidden_term=468.8195 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=85.59 | lambda_gate=0.000 | SG_objective=0.0427 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.084 | PC_activity_obj=700.3044 (per_unit 6.8389e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0903 test_acc=0.9706
[Step   880] CE_loss=0.0583 | VFE_final=393.7284 (IL_path=0.0583) | VFE_per_dof=0.1923 Delta_VFE_per_dof=-0.0075 | VFE_pred_term=0.0541 VFE_hidden_term=443.9530 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=84.70 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0362 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.083 | PC_activity_obj=653.6069 (per_unit 6.3829e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.29e-04 tol=5.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.984 TrainLoss=0.0424 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1006
[Step   880] CE_loss=0.0583 | VFE_final=393.7284 (IL_path=0.0583) | VFE_per_dof=0.1923 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0541 VFE_hidden_term=443.9530 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=84.70 | lambda_gate=0.000 | SG_objective=0.0362 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.083 | PC_activity_obj=653.6069 (per_unit 6.3829e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1006 test_acc=0.9712
[Step   900] CE_loss=0.1232 | VFE_final=435.2277 (IL_path=0.0650) | VFE_per_dof=0.2125 Delta_VFE_per_dof=+0.0047 | VFE_pred_term=0.1049 VFE_hidden_term=485.2419 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=84.24 | lambda_gate=0.000 (raw=0.524) | SG_objective=0.0417 | SG_relMSE=0.9997 SG_cosine=0.048 mean_log_Pi_g=0.082 | PC_activity_obj=688.6265 (per_unit 6.7249e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.74e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.977 TrainLoss=0.0959 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0814
[Step   900] CE_loss=0.1232 | VFE_final=435.2277 (IL_path=0.0650) | VFE_per_dof=0.2125 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1049 VFE_hidden_term=485.2419 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=84.24 | lambda_gate=0.000 | SG_objective=0.0417 | SG_relMSE=0.9997 SG_cosine=0.048 mean_log_Pi_g=0.082 | PC_activity_obj=688.6265 (per_unit 6.7249e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0814 test_acc=0.9739
[Step   920] CE_loss=0.0810 | VFE_final=422.0773 (IL_path=0.0631) | VFE_per_dof=0.2061 Delta_VFE_per_dof=+0.0027 | VFE_pred_term=0.0666 VFE_hidden_term=472.5250 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=84.89 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0421 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.083 | PC_activity_obj=677.3725 (per_unit 6.6150e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.40e-04 tol=5.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=0.977 TrainLoss=0.0569 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0812
[Step   920] CE_loss=0.0810 | VFE_final=422.0773 (IL_path=0.0631) | VFE_per_dof=0.2061 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0666 VFE_hidden_term=472.5250 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=84.89 | lambda_gate=0.000 | SG_objective=0.0421 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.083 | PC_activity_obj=677.3725 (per_unit 6.6150e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0812 test_acc=0.9736
[Step   940] CE_loss=0.0417 | VFE_final=441.1612 (IL_path=0.0664) | VFE_per_dof=0.2154 Delta_VFE_per_dof=+0.0152 | VFE_pred_term=0.0351 VFE_hidden_term=493.3413 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=88.15 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0489 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.086 | PC_activity_obj=691.0490 (per_unit 6.7485e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.53e-05 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=1.000 TrainLoss=0.0304 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0806
[Step   940] CE_loss=0.0417 | VFE_final=441.1612 (IL_path=0.0664) | VFE_per_dof=0.2154 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0351 VFE_hidden_term=493.3413 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=88.15 | lambda_gate=0.000 | SG_objective=0.0489 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.086 | PC_activity_obj=691.0490 (per_unit 6.7485e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0806 test_acc=0.9741
[Step   960] CE_loss=0.0155 | VFE_final=461.1228 (IL_path=0.0684) | VFE_per_dof=0.2252 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0125 VFE_hidden_term=513.2676 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=87.91 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0473 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.086 | PC_activity_obj=727.4650 (per_unit 7.1042e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.97e-05 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=1.000 TrainLoss=0.0133 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0757
[Step   960] CE_loss=0.0155 | VFE_final=461.1228 (IL_path=0.0684) | VFE_per_dof=0.2252 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0125 VFE_hidden_term=513.2676 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=87.91 | lambda_gate=0.000 | SG_objective=0.0473 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.086 | PC_activity_obj=727.4650 (per_unit 7.1042e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0757 test_acc=0.9767
[Step   980] CE_loss=0.0201 | VFE_final=464.3313 (IL_path=0.0686) | VFE_per_dof=0.2267 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0115 VFE_hidden_term=514.2975 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=83.41 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.081 | PC_activity_obj=736.1912 (per_unit 7.1894e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.66e-05 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=1.000 TrainLoss=0.0157 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.980 TestLoss=0.0672
[Step   980] CE_loss=0.0201 | VFE_final=464.3313 (IL_path=0.0686) | VFE_per_dof=0.2267 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0115 VFE_hidden_term=514.2975 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=83.41 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.081 | PC_activity_obj=736.1912 (per_unit 7.1894e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0672 test_acc=0.9795
[Step  1000] CE_loss=0.0593 | VFE_final=501.3411 (IL_path=0.0723) | VFE_per_dof=0.2448 Delta_VFE_per_dof=+0.0174 | VFE_pred_term=0.0594 VFE_hidden_term=548.0394 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=76.84 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0486 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.075 | PC_activity_obj=803.5425 (per_unit 7.8471e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.31e-04 tol=5.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.992 TrainLoss=0.0428 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0750
[Step  1000] CE_loss=0.0593 | VFE_final=501.3411 (IL_path=0.0723) | VFE_per_dof=0.2448 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0594 VFE_hidden_term=548.0394 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=76.84 | lambda_gate=0.000 | SG_objective=0.0486 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.075 | PC_activity_obj=803.5425 (per_unit 7.8471e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0750 test_acc=0.9767
Training complete.
