JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5296 | VFE_final=-65.4173 (IL_path=0.0086) | VFE_per_dof=-0.0319 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1449 VFE_hidden_term=102.6698 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.18 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0146 | SG_relMSE=1.0045 SG_cosine=-0.421 mean_log_Pi_g=0.325 | PC_activity_obj=74.3470 (per_unit 7.2605e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.03e-04 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.914 TrainLoss=0.4878 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.863 TestLoss=0.5455
[Step   380] CE_loss=0.1661 | VFE_final=-495.2966 (IL_path=0.0065) | VFE_per_dof=-0.2418 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.0819 VFE_hidden_term=61.0920 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1102.17 | lambda_gate=0.421 (raw=0.421) | SG_objective=0.0091 | SG_relMSE=1.0019 SG_cosine=-0.157 mean_log_Pi_g=1.076 | PC_activity_obj=21.2944 (per_unit 2.0795e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.62e-04 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.984 TrainLoss=0.1425 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1447
[Step   380] CE_loss=0.1661 | VFE_final=-495.2966 (IL_path=0.0065) | VFE_per_dof=-0.2418 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0819 VFE_hidden_term=61.0920 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1102.17 | lambda_gate=0.421 | SG_objective=0.0091 | SG_relMSE=1.0019 SG_cosine=-0.157 mean_log_Pi_g=1.076 | PC_activity_obj=21.2944 (per_unit 2.0795e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1447 test_acc=0.9664
[Step   400] CE_loss=0.1543 | VFE_final=-521.8519 (IL_path=0.0054) | VFE_per_dof=-0.2548 Delta_VFE_per_dof=-0.0036 | VFE_pred_term=0.0652 VFE_hidden_term=50.7400 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1134.23 | lambda_gate=0.288 (raw=0.288) | SG_objective=0.0071 | SG_relMSE=1.0051 SG_cosine=-0.424 mean_log_Pi_g=1.108 | PC_activity_obj=17.2169 (per_unit 1.6813e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.46e-04 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.992 TrainLoss=0.1297 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1700
[Step   400] CE_loss=0.1543 | VFE_final=-521.8519 (IL_path=0.0054) | VFE_per_dof=-0.2548 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0652 VFE_hidden_term=50.7400 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1134.23 | lambda_gate=0.288 | SG_objective=0.0071 | SG_relMSE=1.0051 SG_cosine=-0.424 mean_log_Pi_g=1.108 | PC_activity_obj=17.2169 (per_unit 1.6813e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1700 test_acc=0.9667
[Step   420] CE_loss=0.1951 | VFE_final=-540.6597 (IL_path=0.0051) | VFE_per_dof=-0.2640 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0819 VFE_hidden_term=47.6754 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.44 | lambda_gate=0.228 (raw=0.228) | SG_objective=0.0058 | SG_relMSE=1.0096 SG_cosine=-0.544 mean_log_Pi_g=1.138 | PC_activity_obj=15.7439 (per_unit 1.5375e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.984 TrainLoss=0.1578 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1810
[Step   420] CE_loss=0.1951 | VFE_final=-540.6597 (IL_path=0.0051) | VFE_per_dof=-0.2640 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0819 VFE_hidden_term=47.6754 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.44 | lambda_gate=0.228 | SG_objective=0.0058 | SG_relMSE=1.0096 SG_cosine=-0.544 mean_log_Pi_g=1.138 | PC_activity_obj=15.7439 (per_unit 1.5375e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1810 test_acc=0.9667
[Step   440] CE_loss=0.2071 | VFE_final=-547.9030 (IL_path=0.0060) | VFE_per_dof=-0.2675 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1098 VFE_hidden_term=55.7468 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.83 | lambda_gate=0.358 (raw=0.358) | SG_objective=0.0082 | SG_relMSE=1.0033 SG_cosine=-0.283 mean_log_Pi_g=1.168 | PC_activity_obj=17.8930 (per_unit 1.7474e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.99e-04 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.961 TrainLoss=0.1812 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1498
[Step   440] CE_loss=0.2071 | VFE_final=-547.9030 (IL_path=0.0060) | VFE_per_dof=-0.2675 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1098 VFE_hidden_term=55.7468 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.83 | lambda_gate=0.358 | SG_objective=0.0082 | SG_relMSE=1.0033 SG_cosine=-0.283 mean_log_Pi_g=1.168 | PC_activity_obj=17.8930 (per_unit 1.7474e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1498 test_acc=0.9682
[Step   460] CE_loss=0.1964 | VFE_final=-571.6434 (IL_path=0.0051) | VFE_per_dof=-0.2791 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0837 VFE_hidden_term=46.9414 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=1225.36 | lambda_gate=0.262 (raw=0.262) | SG_objective=0.0056 | SG_relMSE=1.0085 SG_cosine=-0.476 mean_log_Pi_g=1.197 | PC_activity_obj=14.6781 (per_unit 1.4334e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.72e-04 tol=5.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.984 TrainLoss=0.1509 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1848
[Step   460] CE_loss=0.1964 | VFE_final=-571.6434 (IL_path=0.0051) | VFE_per_dof=-0.2791 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0837 VFE_hidden_term=46.9414 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=1225.36 | lambda_gate=0.262 | SG_objective=0.0056 | SG_relMSE=1.0085 SG_cosine=-0.476 mean_log_Pi_g=1.197 | PC_activity_obj=14.6781 (per_unit 1.4334e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1848 test_acc=0.9651
[Step   480] CE_loss=0.1271 | VFE_final=-580.0197 (IL_path=0.0057) | VFE_per_dof=-0.2832 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0568 VFE_hidden_term=53.0862 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1254.07 | lambda_gate=0.300 (raw=0.300) | SG_objective=0.0084 | SG_relMSE=1.0040 SG_cosine=-0.399 mean_log_Pi_g=1.225 | PC_activity_obj=16.1843 (per_unit 1.5805e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.46e-04 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.984 TrainLoss=0.1073 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1377
[Step   480] CE_loss=0.1271 | VFE_final=-580.0197 (IL_path=0.0057) | VFE_per_dof=-0.2832 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0568 VFE_hidden_term=53.0862 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1254.07 | lambda_gate=0.300 | SG_objective=0.0084 | SG_relMSE=1.0040 SG_cosine=-0.399 mean_log_Pi_g=1.225 | PC_activity_obj=16.1843 (per_unit 1.5805e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1377 test_acc=0.9708
[Step   500] CE_loss=0.1096 | VFE_final=-584.9359 (IL_path=0.0068) | VFE_per_dof=-0.2856 Delta_VFE_per_dof=+0.0037 | VFE_pred_term=0.0444 VFE_hidden_term=62.3817 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1282.19 | lambda_gate=0.291 (raw=0.291) | SG_objective=0.0082 | SG_relMSE=1.0045 SG_cosine=-0.419 mean_log_Pi_g=1.252 | PC_activity_obj=18.5498 (per_unit 1.8115e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.26e-04 tol=5.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.992 TrainLoss=0.0810 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1418
[Step   500] CE_loss=0.1096 | VFE_final=-584.9359 (IL_path=0.0068) | VFE_per_dof=-0.2856 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0444 VFE_hidden_term=62.3817 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1282.19 | lambda_gate=0.291 | SG_objective=0.0082 | SG_relMSE=1.0045 SG_cosine=-0.419 mean_log_Pi_g=1.252 | PC_activity_obj=18.5498 (per_unit 1.8115e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1418 test_acc=0.9672
[Step   520] CE_loss=0.0867 | VFE_final=-603.5774 (IL_path=0.0062) | VFE_per_dof=-0.2947 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.0454 VFE_hidden_term=57.5003 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1309.44 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0104 | SG_relMSE=1.0025 SG_cosine=-0.347 mean_log_Pi_g=1.279 | PC_activity_obj=16.8152 (per_unit 1.6421e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.29e-04 tol=5.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.992 TrainLoss=0.0806 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1442
[Step   520] CE_loss=0.0867 | VFE_final=-603.5774 (IL_path=0.0062) | VFE_per_dof=-0.2947 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0454 VFE_hidden_term=57.5003 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1309.44 | lambda_gate=0.327 | SG_objective=0.0104 | SG_relMSE=1.0025 SG_cosine=-0.347 mean_log_Pi_g=1.279 | PC_activity_obj=16.8152 (per_unit 1.6421e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1442 test_acc=0.9709
[Step   540] CE_loss=0.1134 | VFE_final=-616.7190 (IL_path=0.0063) | VFE_per_dof=-0.3011 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.0585 VFE_hidden_term=57.7450 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.98 | lambda_gate=0.364 (raw=0.364) | SG_objective=0.0101 | SG_relMSE=1.0024 SG_cosine=-0.272 mean_log_Pi_g=1.305 | PC_activity_obj=16.5930 (per_unit 1.6204e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.46e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.984 TrainLoss=0.0940 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1246
[Step   540] CE_loss=0.1134 | VFE_final=-616.7190 (IL_path=0.0063) | VFE_per_dof=-0.3011 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0585 VFE_hidden_term=57.7450 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.98 | lambda_gate=0.364 | SG_objective=0.0101 | SG_relMSE=1.0024 SG_cosine=-0.272 mean_log_Pi_g=1.305 | PC_activity_obj=16.5930 (per_unit 1.6204e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1246 test_acc=0.9696
[Step   560] CE_loss=0.1040 | VFE_final=-630.9018 (IL_path=0.0062) | VFE_per_dof=-0.3081 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.0558 VFE_hidden_term=56.6913 logdet_Pi_y_sum=13.32 logdet_Pi_x_sum=1361.97 | lambda_gate=0.406 (raw=0.406) | SG_objective=0.0114 | SG_relMSE=1.0017 SG_cosine=-0.187 mean_log_Pi_g=1.330 | PC_activity_obj=15.8894 (per_unit 1.5517e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.45e-04 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.992 TrainLoss=0.0857 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1278
[Step   560] CE_loss=0.1040 | VFE_final=-630.9018 (IL_path=0.0062) | VFE_per_dof=-0.3081 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0558 VFE_hidden_term=56.6913 logdet_Pi_y_sum=13.32 logdet_Pi_x_sum=1361.97 | lambda_gate=0.406 | SG_objective=0.0114 | SG_relMSE=1.0017 SG_cosine=-0.187 mean_log_Pi_g=1.330 | PC_activity_obj=15.8894 (per_unit 1.5517e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1278 test_acc=0.9704
[Step   580] CE_loss=0.1044 | VFE_final=-644.5596 (IL_path=0.0061) | VFE_per_dof=-0.3147 Delta_VFE_per_dof=+0.0029 | VFE_pred_term=0.0494 VFE_hidden_term=55.8897 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.42 | lambda_gate=0.257 (raw=0.257) | SG_objective=0.0084 | SG_relMSE=1.0045 SG_cosine=-0.486 mean_log_Pi_g=1.355 | PC_activity_obj=15.3871 (per_unit 1.5026e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.33e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.992 TrainLoss=0.0851 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.964 TestLoss=0.1536
[Step   580] CE_loss=0.1044 | VFE_final=-644.5596 (IL_path=0.0061) | VFE_per_dof=-0.3147 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0494 VFE_hidden_term=55.8897 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.42 | lambda_gate=0.257 | SG_objective=0.0084 | SG_relMSE=1.0045 SG_cosine=-0.486 mean_log_Pi_g=1.355 | PC_activity_obj=15.3871 (per_unit 1.5026e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1536 test_acc=0.9641
[Step   600] CE_loss=0.1590 | VFE_final=-670.8923 (IL_path=0.0046) | VFE_per_dof=-0.3276 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.0785 VFE_hidden_term=42.0195 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1412.16 | lambda_gate=0.192 (raw=0.192) | SG_objective=0.0063 | SG_relMSE=1.0092 SG_cosine=-0.615 mean_log_Pi_g=1.379 | PC_activity_obj=11.3321 (per_unit 1.1066e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.74e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.992 TrainLoss=0.1343 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1782
[Step   600] CE_loss=0.1590 | VFE_final=-670.8923 (IL_path=0.0046) | VFE_per_dof=-0.3276 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0785 VFE_hidden_term=42.0195 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1412.16 | lambda_gate=0.192 | SG_objective=0.0063 | SG_relMSE=1.0092 SG_cosine=-0.615 mean_log_Pi_g=1.379 | PC_activity_obj=11.3321 (per_unit 1.1066e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1782 test_acc=0.9698
[Step   620] CE_loss=0.1303 | VFE_final=-673.1989 (IL_path=0.0057) | VFE_per_dof=-0.3287 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0751 VFE_hidden_term=51.9793 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.45 | lambda_gate=0.386 (raw=0.386) | SG_objective=0.0100 | SG_relMSE=1.0025 SG_cosine=-0.228 mean_log_Pi_g=1.403 | PC_activity_obj=13.9055 (per_unit 1.3580e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.70e-04 tol=5.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.977 TrainLoss=0.1062 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1340
[Step   620] CE_loss=0.1303 | VFE_final=-673.1989 (IL_path=0.0057) | VFE_per_dof=-0.3287 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0751 VFE_hidden_term=51.9793 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.45 | lambda_gate=0.386 | SG_objective=0.0100 | SG_relMSE=1.0025 SG_cosine=-0.228 mean_log_Pi_g=1.403 | PC_activity_obj=13.9055 (per_unit 1.3580e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1340 test_acc=0.9719
[Step   640] CE_loss=0.1098 | VFE_final=-678.0125 (IL_path=0.0065) | VFE_per_dof=-0.3311 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0698 VFE_hidden_term=59.1085 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1460.09 | lambda_gate=0.371 (raw=0.371) | SG_objective=0.0137 | SG_relMSE=1.0021 SG_cosine=-0.257 mean_log_Pi_g=1.426 | PC_activity_obj=15.3972 (per_unit 1.5036e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.60e-04 tol=5.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.992 TrainLoss=0.0916 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1291
[Step   640] CE_loss=0.1098 | VFE_final=-678.0125 (IL_path=0.0065) | VFE_per_dof=-0.3311 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0698 VFE_hidden_term=59.1085 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1460.09 | lambda_gate=0.371 | SG_objective=0.0137 | SG_relMSE=1.0021 SG_cosine=-0.257 mean_log_Pi_g=1.426 | PC_activity_obj=15.3972 (per_unit 1.5036e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1291 test_acc=0.9692
[Step   660] CE_loss=0.1542 | VFE_final=-696.9957 (IL_path=0.0057) | VFE_per_dof=-0.3403 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.0993 VFE_hidden_term=51.7126 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1483.10 | lambda_gate=0.384 (raw=0.384) | SG_objective=0.0097 | SG_relMSE=1.0032 SG_cosine=-0.232 mean_log_Pi_g=1.448 | PC_activity_obj=13.1825 (per_unit 1.2874e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.97e-04 tol=5.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.977 TrainLoss=0.1231 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.1249
[Step   660] CE_loss=0.1542 | VFE_final=-696.9957 (IL_path=0.0057) | VFE_per_dof=-0.3403 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0993 VFE_hidden_term=51.7126 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1483.10 | lambda_gate=0.384 | SG_objective=0.0097 | SG_relMSE=1.0032 SG_cosine=-0.232 mean_log_Pi_g=1.448 | PC_activity_obj=13.1825 (per_unit 1.2874e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1249 test_acc=0.9737
[Step   680] CE_loss=0.0882 | VFE_final=-694.7888 (IL_path=0.0072) | VFE_per_dof=-0.3393 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0523 VFE_hidden_term=65.3580 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1505.66 | lambda_gate=0.349 (raw=0.349) | SG_objective=0.0126 | SG_relMSE=1.0027 SG_cosine=-0.303 mean_log_Pi_g=1.470 | PC_activity_obj=16.6749 (per_unit 1.6284e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.44e-04 tol=5.00e-04 r=1.000 slope=-1.246e-04) | TrainAcc=0.984 TrainLoss=0.0665 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1208
[Step   680] CE_loss=0.0882 | VFE_final=-694.7888 (IL_path=0.0072) | VFE_per_dof=-0.3393 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0523 VFE_hidden_term=65.3580 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1505.66 | lambda_gate=0.349 | SG_objective=0.0126 | SG_relMSE=1.0027 SG_cosine=-0.303 mean_log_Pi_g=1.470 | PC_activity_obj=16.6749 (per_unit 1.6284e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1208 test_acc=0.9705
[Step   700] CE_loss=0.1006 | VFE_final=-723.6578 (IL_path=0.0052) | VFE_per_dof=-0.3533 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0479 VFE_hidden_term=47.5409 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1527.54 | lambda_gate=0.204 (raw=0.204) | SG_objective=0.0082 | SG_relMSE=1.0062 SG_cosine=-0.592 mean_log_Pi_g=1.492 | PC_activity_obj=12.1062 (per_unit 1.1822e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.38e-04 tol=5.00e-04 r=1.000 slope=-1.005e-04) | TrainAcc=1.000 TrainLoss=0.0826 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1364
[Step   700] CE_loss=0.1006 | VFE_final=-723.6578 (IL_path=0.0052) | VFE_per_dof=-0.3533 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0479 VFE_hidden_term=47.5409 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1527.54 | lambda_gate=0.204 | SG_objective=0.0082 | SG_relMSE=1.0062 SG_cosine=-0.592 mean_log_Pi_g=1.492 | PC_activity_obj=12.1062 (per_unit 1.1822e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1364 test_acc=0.9710
[Step   720] CE_loss=0.1100 | VFE_final=-727.6729 (IL_path=0.0060) | VFE_per_dof=-0.3553 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0616 VFE_hidden_term=54.4110 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=1549.12 | lambda_gate=0.291 (raw=0.291) | SG_objective=0.0095 | SG_relMSE=1.0043 SG_cosine=-0.419 mean_log_Pi_g=1.513 | PC_activity_obj=13.2992 (per_unit 1.2987e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.54e-04 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.992 TrainLoss=0.0879 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1281
[Step   720] CE_loss=0.1100 | VFE_final=-727.6729 (IL_path=0.0060) | VFE_per_dof=-0.3553 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0616 VFE_hidden_term=54.4110 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=1549.12 | lambda_gate=0.291 | SG_objective=0.0095 | SG_relMSE=1.0043 SG_cosine=-0.419 mean_log_Pi_g=1.513 | PC_activity_obj=13.2992 (per_unit 1.2987e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1281 test_acc=0.9720
