JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5744 | VFE_final=-55.7927 (IL_path=0.0330) | VFE_per_dof=-0.0272 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.1640 VFE_hidden_term=112.1545 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.95 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0192 | SG_relMSE=1.0034 SG_cosine=-0.360 mean_log_Pi_g=0.325 | PC_activity_obj=81.3126 (per_unit 7.9407e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.07e-04 tol=1.00e-04 r=1.000 slope=-3.015e-05) | TrainAcc=0.906 TrainLoss=0.5382 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.853 TestLoss=0.5854
[Step   740] CE_loss=0.1400 | VFE_final=-744.3733 (IL_path=0.0148) | VFE_per_dof=-0.3635 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.0936 VFE_hidden_term=39.5106 logdet_Pi_y_sum=15.34 logdet_Pi_x_sum=1552.62 | lambda_gate=0.278 (raw=0.278) | SG_objective=0.0072 | SG_relMSE=1.0059 SG_cosine=-0.444 mean_log_Pi_g=1.516 | PC_activity_obj=12.2274 (per_unit 1.1941e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.80e-04 tol=1.00e-04 r=1.000 slope=-7.775e-05) | TrainAcc=0.992 TrainLoss=0.1288 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.968 TestLoss=0.1744
[Step   740] CE_loss=0.1400 | VFE_final=-744.3733 (IL_path=0.0148) | VFE_per_dof=-0.3635 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0936 VFE_hidden_term=39.5106 logdet_Pi_y_sum=15.34 logdet_Pi_x_sum=1552.62 | lambda_gate=0.278 | SG_objective=0.0072 | SG_relMSE=1.0059 SG_cosine=-0.444 mean_log_Pi_g=1.516 | PC_activity_obj=12.2274 (per_unit 1.1941e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1744 test_acc=0.9683
[Step   760] CE_loss=0.1638 | VFE_final=-750.8218 (IL_path=0.0161) | VFE_per_dof=-0.3666 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.1265 VFE_hidden_term=43.1576 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=1572.67 | lambda_gate=0.366 (raw=0.366) | SG_objective=0.0074 | SG_relMSE=1.0042 SG_cosine=-0.268 mean_log_Pi_g=1.536 | PC_activity_obj=13.8231 (per_unit 1.3499e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.10e-04 tol=1.00e-04 r=1.000 slope=-8.501e-05) | TrainAcc=0.961 TrainLoss=0.1300 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.966 TestLoss=0.1576
[Step   760] CE_loss=0.1638 | VFE_final=-750.8218 (IL_path=0.0161) | VFE_per_dof=-0.3666 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1265 VFE_hidden_term=43.1576 logdet_Pi_y_sum=15.54 logdet_Pi_x_sum=1572.67 | lambda_gate=0.366 | SG_objective=0.0074 | SG_relMSE=1.0042 SG_cosine=-0.268 mean_log_Pi_g=1.536 | PC_activity_obj=13.8231 (per_unit 1.3499e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1576 test_acc=0.9656
[Step   780] CE_loss=0.1329 | VFE_final=-767.4961 (IL_path=0.0133) | VFE_per_dof=-0.3748 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0906 VFE_hidden_term=36.3365 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=1592.11 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0070 | SG_relMSE=1.0046 SG_cosine=-0.309 mean_log_Pi_g=1.555 | PC_activity_obj=13.0456 (per_unit 1.2740e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.79e-04 tol=1.00e-04 r=1.000 slope=-1.326e-04) | TrainAcc=0.984 TrainLoss=0.1154 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1766
[Step   780] CE_loss=0.1329 | VFE_final=-767.4961 (IL_path=0.0133) | VFE_per_dof=-0.3748 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0906 VFE_hidden_term=36.3365 logdet_Pi_y_sum=15.74 logdet_Pi_x_sum=1592.11 | lambda_gate=0.345 | SG_objective=0.0070 | SG_relMSE=1.0046 SG_cosine=-0.309 mean_log_Pi_g=1.555 | PC_activity_obj=13.0456 (per_unit 1.2740e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1766 test_acc=0.9629
[Step   800] CE_loss=0.1894 | VFE_final=-772.0490 (IL_path=0.0155) | VFE_per_dof=-0.3770 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1468 VFE_hidden_term=41.5030 logdet_Pi_y_sum=15.93 logdet_Pi_x_sum=1611.47 | lambda_gate=0.382 (raw=0.382) | SG_objective=0.0074 | SG_relMSE=1.0039 SG_cosine=-0.236 mean_log_Pi_g=1.574 | PC_activity_obj=12.9018 (per_unit 1.2599e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.30e-04 tol=1.00e-04 r=1.000 slope=-8.538e-05) | TrainAcc=0.984 TrainLoss=0.1537 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.967 TestLoss=0.1589
[Step   800] CE_loss=0.1894 | VFE_final=-772.0490 (IL_path=0.0155) | VFE_per_dof=-0.3770 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1468 VFE_hidden_term=41.5030 logdet_Pi_y_sum=15.93 logdet_Pi_x_sum=1611.47 | lambda_gate=0.382 | SG_objective=0.0074 | SG_relMSE=1.0039 SG_cosine=-0.236 mean_log_Pi_g=1.574 | PC_activity_obj=12.9018 (per_unit 1.2599e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1589 test_acc=0.9672
[Step   820] CE_loss=0.0830 | VFE_final=-783.9191 (IL_path=0.0145) | VFE_per_dof=-0.3828 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0537 VFE_hidden_term=39.1957 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1630.22 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0072 | SG_relMSE=1.0037 SG_cosine=-0.384 mean_log_Pi_g=1.592 | PC_activity_obj=13.2749 (per_unit 1.2964e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.37e-04 tol=1.00e-04 r=1.000 slope=-1.148e-04) | TrainAcc=0.992 TrainLoss=0.0783 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.966 TestLoss=0.1583
[Step   820] CE_loss=0.0830 | VFE_final=-783.9191 (IL_path=0.0145) | VFE_per_dof=-0.3828 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0537 VFE_hidden_term=39.1957 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1630.22 | lambda_gate=0.308 | SG_objective=0.0072 | SG_relMSE=1.0037 SG_cosine=-0.384 mean_log_Pi_g=1.592 | PC_activity_obj=13.2749 (per_unit 1.2964e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1583 test_acc=0.9655
[Step   840] CE_loss=0.1693 | VFE_final=-792.1464 (IL_path=0.0148) | VFE_per_dof=-0.3868 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1543 VFE_hidden_term=40.2067 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=1648.72 | lambda_gate=0.390 (raw=0.390) | SG_objective=0.0076 | SG_relMSE=1.0035 SG_cosine=-0.220 mean_log_Pi_g=1.610 | PC_activity_obj=14.4469 (per_unit 1.4108e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.43e-04 tol=1.00e-04 r=1.000 slope=-9.264e-05) | TrainAcc=0.969 TrainLoss=0.1526 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.961 TestLoss=0.1736
[Step   840] CE_loss=0.1693 | VFE_final=-792.1464 (IL_path=0.0148) | VFE_per_dof=-0.3868 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1543 VFE_hidden_term=40.2067 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=1648.72 | lambda_gate=0.390 | SG_objective=0.0076 | SG_relMSE=1.0035 SG_cosine=-0.220 mean_log_Pi_g=1.610 | PC_activity_obj=14.4469 (per_unit 1.4108e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1736 test_acc=0.9613
[Step   860] CE_loss=0.1896 | VFE_final=-808.1565 (IL_path=0.0122) | VFE_per_dof=-0.3946 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.1824 VFE_hidden_term=33.0478 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=1666.30 | lambda_gate=0.471 (raw=0.471) | SG_objective=0.0061 | SG_relMSE=1.0011 SG_cosine=-0.059 mean_log_Pi_g=1.627 | PC_activity_obj=11.6947 (per_unit 1.1421e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.60e-04 tol=1.00e-04 r=1.000 slope=-8.756e-05) | TrainAcc=0.961 TrainLoss=0.1791 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.965 TestLoss=0.1786
[Step   860] CE_loss=0.1896 | VFE_final=-808.1565 (IL_path=0.0122) | VFE_per_dof=-0.3946 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1824 VFE_hidden_term=33.0478 logdet_Pi_y_sum=16.48 logdet_Pi_x_sum=1666.30 | lambda_gate=0.471 | SG_objective=0.0061 | SG_relMSE=1.0011 SG_cosine=-0.059 mean_log_Pi_g=1.627 | PC_activity_obj=11.6947 (per_unit 1.1421e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1786 test_acc=0.9650
[Step   880] CE_loss=0.2413 | VFE_final=-819.4800 (IL_path=0.0110) | VFE_per_dof=-0.4001 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1919 VFE_hidden_term=30.6236 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1683.94 | lambda_gate=0.339 (raw=0.339) | SG_objective=0.0037 | SG_relMSE=1.0084 SG_cosine=-0.322 mean_log_Pi_g=1.644 | PC_activity_obj=12.7470 (per_unit 1.2448e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.69e-04 tol=1.00e-04 r=1.000 slope=-8.174e-05) | TrainAcc=0.961 TrainLoss=0.2060 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.964 TestLoss=0.1709
[Step   880] CE_loss=0.2413 | VFE_final=-819.4800 (IL_path=0.0110) | VFE_per_dof=-0.4001 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1919 VFE_hidden_term=30.6236 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1683.94 | lambda_gate=0.339 | SG_objective=0.0037 | SG_relMSE=1.0084 SG_cosine=-0.322 mean_log_Pi_g=1.644 | PC_activity_obj=12.7470 (per_unit 1.2448e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1709 test_acc=0.9636
[Step   900] CE_loss=0.1560 | VFE_final=-831.0411 (IL_path=0.0099) | VFE_per_dof=-0.4058 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1450 VFE_hidden_term=27.8838 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1701.32 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0044 | SG_relMSE=1.0062 SG_cosine=-0.381 mean_log_Pi_g=1.661 | PC_activity_obj=12.4784 (per_unit 1.2186e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.30e-04 tol=1.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.969 TrainLoss=0.1499 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.965 TestLoss=0.1719
[Step   900] CE_loss=0.1560 | VFE_final=-831.0411 (IL_path=0.0099) | VFE_per_dof=-0.4058 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1450 VFE_hidden_term=27.8838 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1701.32 | lambda_gate=0.309 | SG_objective=0.0044 | SG_relMSE=1.0062 SG_cosine=-0.381 mean_log_Pi_g=1.661 | PC_activity_obj=12.4784 (per_unit 1.2186e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1719 test_acc=0.9647
[Step   920] CE_loss=0.1301 | VFE_final=-836.3829 (IL_path=0.0108) | VFE_per_dof=-0.4084 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1208 VFE_hidden_term=31.2543 logdet_Pi_y_sum=16.99 logdet_Pi_x_sum=1718.52 | lambda_gate=0.380 (raw=0.380) | SG_objective=0.0039 | SG_relMSE=1.0046 SG_cosine=-0.241 mean_log_Pi_g=1.678 | PC_activity_obj=15.8438 (per_unit 1.5473e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.08e-04 tol=1.00e-04 r=1.000 slope=-1.388e-04) | TrainAcc=0.984 TrainLoss=0.1169 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.961 TestLoss=0.1583
[Step   920] CE_loss=0.1301 | VFE_final=-836.3829 (IL_path=0.0108) | VFE_per_dof=-0.4084 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1208 VFE_hidden_term=31.2543 logdet_Pi_y_sum=16.99 logdet_Pi_x_sum=1718.52 | lambda_gate=0.380 | SG_objective=0.0039 | SG_relMSE=1.0046 SG_cosine=-0.241 mean_log_Pi_g=1.678 | PC_activity_obj=15.8438 (per_unit 1.5473e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1583 test_acc=0.9613
[Step   940] CE_loss=0.1898 | VFE_final=-848.4730 (IL_path=0.0097) | VFE_per_dof=-0.4143 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1593 VFE_hidden_term=27.5546 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1735.21 | lambda_gate=0.342 (raw=0.342) | SG_objective=0.0039 | SG_relMSE=1.0067 SG_cosine=-0.317 mean_log_Pi_g=1.695 | PC_activity_obj=12.7825 (per_unit 1.2483e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.46e-04 tol=1.00e-04 r=1.000 slope=-9.046e-05) | TrainAcc=0.977 TrainLoss=0.1694 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.966 TestLoss=0.1650
[Step   940] CE_loss=0.1898 | VFE_final=-848.4730 (IL_path=0.0097) | VFE_per_dof=-0.4143 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1593 VFE_hidden_term=27.5546 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1735.21 | lambda_gate=0.342 | SG_objective=0.0039 | SG_relMSE=1.0067 SG_cosine=-0.317 mean_log_Pi_g=1.695 | PC_activity_obj=12.7825 (per_unit 1.2483e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1650 test_acc=0.9655
[Step   960] CE_loss=0.2631 | VFE_final=-856.2245 (IL_path=0.0099) | VFE_per_dof=-0.4181 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.2742 VFE_hidden_term=28.2357 logdet_Pi_y_sum=17.32 logdet_Pi_x_sum=1752.14 | lambda_gate=0.450 (raw=0.450) | SG_objective=0.0046 | SG_relMSE=1.0024 SG_cosine=-0.100 mean_log_Pi_g=1.711 | PC_activity_obj=14.0035 (per_unit 1.3675e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.18e-04 tol=1.00e-04 r=1.000 slope=-9.773e-05) | TrainAcc=0.938 TrainLoss=0.2441 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.964 TestLoss=0.1639
[Step   960] CE_loss=0.2631 | VFE_final=-856.2245 (IL_path=0.0099) | VFE_per_dof=-0.4181 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2742 VFE_hidden_term=28.2357 logdet_Pi_y_sum=17.32 logdet_Pi_x_sum=1752.14 | lambda_gate=0.450 | SG_objective=0.0046 | SG_relMSE=1.0024 SG_cosine=-0.100 mean_log_Pi_g=1.711 | PC_activity_obj=14.0035 (per_unit 1.3675e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1639 test_acc=0.9637
[Step   980] CE_loss=0.1573 | VFE_final=-868.5782 (IL_path=0.0084) | VFE_per_dof=-0.4241 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1558 VFE_hidden_term=24.2858 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1768.55 | lambda_gate=0.367 (raw=0.367) | SG_objective=0.0029 | SG_relMSE=1.0063 SG_cosine=-0.266 mean_log_Pi_g=1.727 | PC_activity_obj=13.2186 (per_unit 1.2909e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.46e-04 tol=1.00e-04 r=1.000 slope=-9.991e-05) | TrainAcc=0.969 TrainLoss=0.1444 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.963 TestLoss=0.1663
[Step   980] CE_loss=0.1573 | VFE_final=-868.5782 (IL_path=0.0084) | VFE_per_dof=-0.4241 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1558 VFE_hidden_term=24.2858 logdet_Pi_y_sum=17.49 logdet_Pi_x_sum=1768.55 | lambda_gate=0.367 | SG_objective=0.0029 | SG_relMSE=1.0063 SG_cosine=-0.266 mean_log_Pi_g=1.727 | PC_activity_obj=13.2186 (per_unit 1.2909e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1663 test_acc=0.9632
[Step  1000] CE_loss=0.1639 | VFE_final=-878.0320 (IL_path=0.0078) | VFE_per_dof=-0.4287 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1448 VFE_hidden_term=22.9765 logdet_Pi_y_sum=17.65 logdet_Pi_x_sum=1784.66 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0029 | SG_relMSE=1.0109 SG_cosine=-0.335 mean_log_Pi_g=1.743 | PC_activity_obj=13.2037 (per_unit 1.2894e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.34e-04 tol=1.00e-04 r=1.000 slope=-1.170e-04) | TrainAcc=0.977 TrainLoss=0.1394 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.965 TestLoss=0.1632
[Step  1000] CE_loss=0.1639 | VFE_final=-878.0320 (IL_path=0.0078) | VFE_per_dof=-0.4287 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1448 VFE_hidden_term=22.9765 logdet_Pi_y_sum=17.65 logdet_Pi_x_sum=1784.66 | lambda_gate=0.333 | SG_objective=0.0029 | SG_relMSE=1.0109 SG_cosine=-0.335 mean_log_Pi_g=1.743 | PC_activity_obj=13.2037 (per_unit 1.2894e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1632 test_acc=0.9652
Training complete.
