JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6682 | VFE_final=-54.4503 (IL_path=0.0132) | VFE_per_dof=-0.0266 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1924 VFE_hidden_term=113.1460 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.31 | lambda_gate=0.307 (raw=0.307) | SG_objective=0.0184 | SG_relMSE=1.0044 SG_cosine=-0.385 mean_log_Pi_g=0.325 | PC_activity_obj=82.1924 (per_unit 8.0266e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.59e-04 tol=2.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.883 TrainLoss=0.6254 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.838 TestLoss=0.6757
[Step   380] CE_loss=0.1805 | VFE_final=-481.0395 (IL_path=0.1304) | VFE_per_dof=-0.2349 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.0895 VFE_hidden_term=59.7390 logdet_Pi_y_sum=10.76 logdet_Pi_x_sum=1070.97 | lambda_gate=0.342 (raw=0.342) | SG_objective=0.0074 | SG_relMSE=1.0038 SG_cosine=-0.315 mean_log_Pi_g=1.046 | PC_activity_obj=25.6833 (per_unit 2.5081e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.00e-04 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.984 TrainLoss=0.1652 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.955 TestLoss=0.1880
[Step   380] CE_loss=0.1805 | VFE_final=-481.0395 (IL_path=0.1304) | VFE_per_dof=-0.2349 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0895 VFE_hidden_term=59.7390 logdet_Pi_y_sum=10.76 logdet_Pi_x_sum=1070.97 | lambda_gate=0.342 | SG_objective=0.0074 | SG_relMSE=1.0038 SG_cosine=-0.315 mean_log_Pi_g=1.046 | PC_activity_obj=25.6833 (per_unit 2.5081e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1880 test_acc=0.9547
[Step   400] CE_loss=0.1919 | VFE_final=-504.3398 (IL_path=0.0073) | VFE_per_dof=-0.2463 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.0878 VFE_hidden_term=52.0617 logdet_Pi_y_sum=11.07 logdet_Pi_x_sum=1101.91 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0103 | SG_relMSE=1.0043 SG_cosine=-0.381 mean_log_Pi_g=1.076 | PC_activity_obj=22.3574 (per_unit 2.1833e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.99e-04 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.984 TrainLoss=0.1755 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.2126
[Step   400] CE_loss=0.1919 | VFE_final=-504.3398 (IL_path=0.0073) | VFE_per_dof=-0.2463 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0878 VFE_hidden_term=52.0617 logdet_Pi_y_sum=11.07 logdet_Pi_x_sum=1101.91 | lambda_gate=0.310 | SG_objective=0.0103 | SG_relMSE=1.0043 SG_cosine=-0.381 mean_log_Pi_g=1.076 | PC_activity_obj=22.3574 (per_unit 2.1833e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2126 test_acc=0.9593
[Step   420] CE_loss=0.2159 | VFE_final=-523.6412 (IL_path=0.1047) | VFE_per_dof=-0.2557 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1116 VFE_hidden_term=47.8254 logdet_Pi_y_sum=11.37 logdet_Pi_x_sum=1131.79 | lambda_gate=0.255 (raw=0.255) | SG_objective=0.0087 | SG_relMSE=1.0067 SG_cosine=-0.489 mean_log_Pi_g=1.105 | PC_activity_obj=20.3514 (per_unit 1.9874e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.22e-04 tol=2.00e-04 r=1.000 slope=-7.775e-05) | TrainAcc=0.977 TrainLoss=0.2054 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.960 TestLoss=0.2075
[Step   420] CE_loss=0.2159 | VFE_final=-523.6412 (IL_path=0.1047) | VFE_per_dof=-0.2557 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1116 VFE_hidden_term=47.8254 logdet_Pi_y_sum=11.37 logdet_Pi_x_sum=1131.79 | lambda_gate=0.255 | SG_objective=0.0087 | SG_relMSE=1.0067 SG_cosine=-0.489 mean_log_Pi_g=1.105 | PC_activity_obj=20.3514 (per_unit 1.9874e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2075 test_acc=0.9599
[Step   440] CE_loss=0.2686 | VFE_final=-535.0267 (IL_path=0.1108) | VFE_per_dof=-0.2612 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1501 VFE_hidden_term=50.9957 logdet_Pi_y_sum=11.66 logdet_Pi_x_sum=1160.69 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0070 | SG_relMSE=1.0040 SG_cosine=-0.294 mean_log_Pi_g=1.133 | PC_activity_obj=22.5964 (per_unit 2.2067e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.65e-04 tol=2.00e-04 r=1.000 slope=-7.193e-05) | TrainAcc=0.938 TrainLoss=0.2389 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.960 TestLoss=0.1929
[Step   440] CE_loss=0.2686 | VFE_final=-535.0267 (IL_path=0.1108) | VFE_per_dof=-0.2612 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1501 VFE_hidden_term=50.9957 logdet_Pi_y_sum=11.66 logdet_Pi_x_sum=1160.69 | lambda_gate=0.353 | SG_objective=0.0070 | SG_relMSE=1.0040 SG_cosine=-0.294 mean_log_Pi_g=1.133 | PC_activity_obj=22.5964 (per_unit 2.2067e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1929 test_acc=0.9604
[Step   460] CE_loss=0.2205 | VFE_final=-557.6433 (IL_path=0.0922) | VFE_per_dof=-0.2723 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1221 VFE_hidden_term=42.6172 logdet_Pi_y_sum=11.94 logdet_Pi_x_sum=1188.82 | lambda_gate=0.255 (raw=0.255) | SG_objective=0.0056 | SG_relMSE=1.0082 SG_cosine=-0.491 mean_log_Pi_g=1.161 | PC_activity_obj=19.0728 (per_unit 1.8626e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.38e-04 tol=2.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.977 TrainLoss=0.2044 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.957 TestLoss=0.2227
[Step   460] CE_loss=0.2205 | VFE_final=-557.6433 (IL_path=0.0922) | VFE_per_dof=-0.2723 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1221 VFE_hidden_term=42.6172 logdet_Pi_y_sum=11.94 logdet_Pi_x_sum=1188.82 | lambda_gate=0.255 | SG_objective=0.0056 | SG_relMSE=1.0082 SG_cosine=-0.491 mean_log_Pi_g=1.161 | PC_activity_obj=19.0728 (per_unit 1.8626e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2227 test_acc=0.9570
[Step   480] CE_loss=0.1990 | VFE_final=-564.9718 (IL_path=0.1080) | VFE_per_dof=-0.2759 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1034 VFE_hidden_term=49.3571 logdet_Pi_y_sum=12.22 logdet_Pi_x_sum=1216.65 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0065 | SG_relMSE=1.0069 SG_cosine=-0.420 mean_log_Pi_g=1.188 | PC_activity_obj=21.2185 (per_unit 2.0721e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.23e-04 tol=2.00e-04 r=1.000 slope=-8.937e-05) | TrainAcc=0.977 TrainLoss=0.1684 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.956 TestLoss=0.1960
[Step   480] CE_loss=0.1990 | VFE_final=-564.9718 (IL_path=0.1080) | VFE_per_dof=-0.2759 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1034 VFE_hidden_term=49.3571 logdet_Pi_y_sum=12.22 logdet_Pi_x_sum=1216.65 | lambda_gate=0.290 | SG_objective=0.0065 | SG_relMSE=1.0069 SG_cosine=-0.420 mean_log_Pi_g=1.188 | PC_activity_obj=21.2185 (per_unit 2.0721e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1960 test_acc=0.9557
[Step   500] CE_loss=0.1830 | VFE_final=-583.4080 (IL_path=0.0965) | VFE_per_dof=-0.2849 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0930 VFE_hidden_term=44.6277 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=1243.77 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0058 | SG_relMSE=1.0069 SG_cosine=-0.388 mean_log_Pi_g=1.215 | PC_activity_obj=20.6388 (per_unit 2.0155e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.12e-04 tol=2.00e-04 r=1.000 slope=-8.429e-05) | TrainAcc=0.984 TrainLoss=0.1577 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.958 TestLoss=0.2009
[Step   500] CE_loss=0.1830 | VFE_final=-583.4080 (IL_path=0.0965) | VFE_per_dof=-0.2849 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0930 VFE_hidden_term=44.6277 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=1243.77 | lambda_gate=0.306 | SG_objective=0.0058 | SG_relMSE=1.0069 SG_cosine=-0.388 mean_log_Pi_g=1.215 | PC_activity_obj=20.6388 (per_unit 2.0155e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2009 test_acc=0.9584
[Step   520] CE_loss=0.1552 | VFE_final=-600.8580 (IL_path=0.0865) | VFE_per_dof=-0.2934 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0862 VFE_hidden_term=40.3446 logdet_Pi_y_sum=12.75 logdet_Pi_x_sum=1269.83 | lambda_gate=0.264 (raw=0.264) | SG_objective=0.0073 | SG_relMSE=1.0053 SG_cosine=-0.473 mean_log_Pi_g=1.240 | PC_activity_obj=19.7345 (per_unit 1.9272e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.05e-04 tol=2.00e-04 r=1.000 slope=-7.702e-05) | TrainAcc=0.977 TrainLoss=0.1429 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.963 TestLoss=0.2024
[Step   520] CE_loss=0.1552 | VFE_final=-600.8580 (IL_path=0.0865) | VFE_per_dof=-0.2934 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0862 VFE_hidden_term=40.3446 logdet_Pi_y_sum=12.75 logdet_Pi_x_sum=1269.83 | lambda_gate=0.264 | SG_objective=0.0073 | SG_relMSE=1.0053 SG_cosine=-0.473 mean_log_Pi_g=1.240 | PC_activity_obj=19.7345 (per_unit 1.9272e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2024 test_acc=0.9634
[Step   540] CE_loss=0.1869 | VFE_final=-610.6944 (IL_path=0.0926) | VFE_per_dof=-0.2982 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1094 VFE_hidden_term=43.2468 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=1295.09 | lambda_gate=0.303 (raw=0.303) | SG_objective=0.0064 | SG_relMSE=1.0055 SG_cosine=-0.394 mean_log_Pi_g=1.265 | PC_activity_obj=21.7364 (per_unit 2.1227e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.30e-04 tol=2.00e-04 r=1.000 slope=-8.247e-05) | TrainAcc=0.977 TrainLoss=0.1665 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.965 TestLoss=0.1675
[Step   540] CE_loss=0.1869 | VFE_final=-610.6944 (IL_path=0.0926) | VFE_per_dof=-0.2982 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1094 VFE_hidden_term=43.2468 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=1295.09 | lambda_gate=0.303 | SG_objective=0.0064 | SG_relMSE=1.0055 SG_cosine=-0.394 mean_log_Pi_g=1.265 | PC_activity_obj=21.7364 (per_unit 2.1227e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1675 test_acc=0.9650
[Step   560] CE_loss=0.1799 | VFE_final=-620.4598 (IL_path=0.0992) | VFE_per_dof=-0.3030 Delta_VFE_per_dof=-0.0053 | VFE_pred_term=0.1267 VFE_hidden_term=46.0317 logdet_Pi_y_sum=13.26 logdet_Pi_x_sum=1319.98 | lambda_gate=0.423 (raw=0.423) | SG_objective=0.0058 | SG_relMSE=1.0026 SG_cosine=-0.154 mean_log_Pi_g=1.289 | PC_activity_obj=23.3483 (per_unit 2.2801e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.49e-04 tol=2.00e-04 r=1.000 slope=-8.828e-05) | TrainAcc=0.969 TrainLoss=0.1638 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.964 TestLoss=0.1514
[Step   560] CE_loss=0.1799 | VFE_final=-620.4598 (IL_path=0.0992) | VFE_per_dof=-0.3030 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1267 VFE_hidden_term=46.0317 logdet_Pi_y_sum=13.26 logdet_Pi_x_sum=1319.98 | lambda_gate=0.423 | SG_objective=0.0058 | SG_relMSE=1.0026 SG_cosine=-0.154 mean_log_Pi_g=1.289 | PC_activity_obj=23.3483 (per_unit 2.2801e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1514 test_acc=0.9644
[Step   580] CE_loss=0.1286 | VFE_final=-634.1622 (IL_path=0.0945) | VFE_per_dof=-0.3096 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0857 VFE_hidden_term=44.8096 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=1344.61 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0057 | SG_relMSE=1.0041 SG_cosine=-0.352 mean_log_Pi_g=1.313 | PC_activity_obj=25.1832 (per_unit 2.4593e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.03e-04 tol=2.00e-04 r=1.000 slope=-8.756e-05) | TrainAcc=0.984 TrainLoss=0.1194 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.963 TestLoss=0.1596
[Step   580] CE_loss=0.1286 | VFE_final=-634.1622 (IL_path=0.0945) | VFE_per_dof=-0.3096 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0857 VFE_hidden_term=44.8096 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=1344.61 | lambda_gate=0.324 | SG_objective=0.0057 | SG_relMSE=1.0041 SG_cosine=-0.352 mean_log_Pi_g=1.313 | PC_activity_obj=25.1832 (per_unit 2.4593e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1596 test_acc=0.9631
[Step   600] CE_loss=0.1724 | VFE_final=-648.7658 (IL_path=0.0891) | VFE_per_dof=-0.3168 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1235 VFE_hidden_term=42.1997 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=1368.44 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0070 | SG_relMSE=1.0042 SG_cosine=-0.305 mean_log_Pi_g=1.336 | PC_activity_obj=23.5506 (per_unit 2.2999e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.51e-04 tol=2.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.969 TrainLoss=0.1584 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.959 TestLoss=0.1890
[Step   600] CE_loss=0.1724 | VFE_final=-648.7658 (IL_path=0.0891) | VFE_per_dof=-0.3168 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1235 VFE_hidden_term=42.1997 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=1368.44 | lambda_gate=0.348 | SG_objective=0.0070 | SG_relMSE=1.0042 SG_cosine=-0.305 mean_log_Pi_g=1.336 | PC_activity_obj=23.5506 (per_unit 2.2999e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1890 test_acc=0.9594
[Step   620] CE_loss=0.1577 | VFE_final=-661.2916 (IL_path=0.0877) | VFE_per_dof=-0.3229 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1008 VFE_hidden_term=41.5606 logdet_Pi_y_sum=13.97 logdet_Pi_x_sum=1391.94 | lambda_gate=0.349 (raw=0.349) | SG_objective=0.0053 | SG_relMSE=1.0045 SG_cosine=-0.301 mean_log_Pi_g=1.359 | PC_activity_obj=23.7193 (per_unit 2.3163e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.25e-04 tol=2.00e-04 r=1.000 slope=-8.756e-05) | TrainAcc=0.977 TrainLoss=0.1410 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.963 TestLoss=0.1655
[Step   620] CE_loss=0.1577 | VFE_final=-661.2916 (IL_path=0.0877) | VFE_per_dof=-0.3229 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1008 VFE_hidden_term=41.5606 logdet_Pi_y_sum=13.97 logdet_Pi_x_sum=1391.94 | lambda_gate=0.349 | SG_objective=0.0053 | SG_relMSE=1.0045 SG_cosine=-0.301 mean_log_Pi_g=1.359 | PC_activity_obj=23.7193 (per_unit 2.3163e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1655 test_acc=0.9629
[Step   640] CE_loss=0.1796 | VFE_final=-678.0630 (IL_path=0.0741) | VFE_per_dof=-0.3311 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1302 VFE_hidden_term=36.3080 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=1414.80 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0038 | SG_relMSE=1.0061 SG_cosine=-0.346 mean_log_Pi_g=1.382 | PC_activity_obj=25.9078 (per_unit 2.5301e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.51e-04 tol=2.00e-04 r=1.000 slope=-9.192e-05) | TrainAcc=0.977 TrainLoss=0.1628 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.955 TestLoss=0.1915
[Step   640] CE_loss=0.1796 | VFE_final=-678.0630 (IL_path=0.0741) | VFE_per_dof=-0.3311 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1302 VFE_hidden_term=36.3080 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=1414.80 | lambda_gate=0.327 | SG_objective=0.0038 | SG_relMSE=1.0061 SG_cosine=-0.346 mean_log_Pi_g=1.382 | PC_activity_obj=25.9078 (per_unit 2.5301e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1915 test_acc=0.9551
[Step   660] CE_loss=0.2232 | VFE_final=-692.0042 (IL_path=0.0702) | VFE_per_dof=-0.3379 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1862 VFE_hidden_term=33.5759 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=1437.11 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0042 | SG_relMSE=1.0068 SG_cosine=-0.311 mean_log_Pi_g=1.403 | PC_activity_obj=21.1707 (per_unit 2.0675e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.04e-04 tol=2.00e-04 r=1.000 slope=-1.021e-04) | TrainAcc=0.945 TrainLoss=0.2055 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.961 TestLoss=0.1747
[Step   660] CE_loss=0.2232 | VFE_final=-692.0042 (IL_path=0.0702) | VFE_per_dof=-0.3379 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1862 VFE_hidden_term=33.5759 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=1437.11 | lambda_gate=0.345 | SG_objective=0.0042 | SG_relMSE=1.0068 SG_cosine=-0.311 mean_log_Pi_g=1.403 | PC_activity_obj=21.1707 (per_unit 2.0675e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1747 test_acc=0.9605
[Step   680] CE_loss=0.1632 | VFE_final=-699.2833 (IL_path=0.0777) | VFE_per_dof=-0.3414 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1289 VFE_hidden_term=37.4320 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=1459.05 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0030 | SG_relMSE=1.0071 SG_cosine=-0.365 mean_log_Pi_g=1.425 | PC_activity_obj=24.4574 (per_unit 2.3884e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.55e-04 tol=2.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.969 TrainLoss=0.1440 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.961 TestLoss=0.1666
[Step   680] CE_loss=0.1632 | VFE_final=-699.2833 (IL_path=0.0777) | VFE_per_dof=-0.3414 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1289 VFE_hidden_term=37.4320 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=1459.05 | lambda_gate=0.318 | SG_objective=0.0030 | SG_relMSE=1.0071 SG_cosine=-0.365 mean_log_Pi_g=1.425 | PC_activity_obj=24.4574 (per_unit 2.3884e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1666 test_acc=0.9611
[Step   700] CE_loss=0.1835 | VFE_final=-720.5650 (IL_path=0.0534) | VFE_per_dof=-0.3518 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1287 VFE_hidden_term=27.0087 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=1480.55 | lambda_gate=0.258 (raw=0.258) | SG_objective=0.0046 | SG_relMSE=1.0089 SG_cosine=-0.484 mean_log_Pi_g=1.446 | PC_activity_obj=21.9797 (per_unit 2.1465e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.63e-04 tol=2.00e-04 r=1.000 slope=-9.482e-05) | TrainAcc=0.969 TrainLoss=0.1700 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.959 TestLoss=0.2101
[Step   700] CE_loss=0.1835 | VFE_final=-720.5650 (IL_path=0.0534) | VFE_per_dof=-0.3518 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1287 VFE_hidden_term=27.0087 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=1480.55 | lambda_gate=0.258 | SG_objective=0.0046 | SG_relMSE=1.0089 SG_cosine=-0.484 mean_log_Pi_g=1.446 | PC_activity_obj=21.9797 (per_unit 2.1465e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2101 test_acc=0.9585
[Step   720] CE_loss=0.1882 | VFE_final=-726.4069 (IL_path=0.0631) | VFE_per_dof=-0.3547 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1479 VFE_hidden_term=31.8294 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1501.70 | lambda_gate=0.427 (raw=0.427) | SG_objective=0.0025 | SG_relMSE=1.0040 SG_cosine=-0.146 mean_log_Pi_g=1.467 | PC_activity_obj=25.9332 (per_unit 2.5325e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.80e-04 tol=2.00e-04 r=1.000 slope=-1.086e-04) | TrainAcc=0.969 TrainLoss=0.1698 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.959 TestLoss=0.1825
[Step   720] CE_loss=0.1882 | VFE_final=-726.4069 (IL_path=0.0631) | VFE_per_dof=-0.3547 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1479 VFE_hidden_term=31.8294 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1501.70 | lambda_gate=0.427 | SG_objective=0.0025 | SG_relMSE=1.0040 SG_cosine=-0.146 mean_log_Pi_g=1.467 | PC_activity_obj=25.9332 (per_unit 2.5325e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1825 test_acc=0.9585
