JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8539 | VFE_final=-71.5288 (IL_path=0.0155) | VFE_per_dof=-0.0349 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.2541 VFE_hidden_term=95.1650 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.63 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0202 | SG_relMSE=1.0043 SG_cosine=-0.340 mean_log_Pi_g=0.323 | PC_activity_obj=69.3176 (per_unit 6.7693e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.53e-04 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.836 TrainLoss=0.8395 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.858 TestLoss=0.7918
[Step   380] CE_loss=0.2250 | VFE_final=-481.2440 (IL_path=0.0081) | VFE_per_dof=-0.2350 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1156 VFE_hidden_term=45.2879 logdet_Pi_y_sum=10.75 logdet_Pi_x_sum=1042.54 | lambda_gate=0.252 (raw=0.252) | SG_objective=0.0063 | SG_relMSE=1.0064 SG_cosine=-0.496 mean_log_Pi_g=1.018 | PC_activity_obj=27.2044 (per_unit 2.6567e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.79e-04 tol=5.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.969 TrainLoss=0.2114 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2115
[Step   380] CE_loss=0.2250 | VFE_final=-481.2440 (IL_path=0.0081) | VFE_per_dof=-0.2350 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1156 VFE_hidden_term=45.2879 logdet_Pi_y_sum=10.75 logdet_Pi_x_sum=1042.54 | lambda_gate=0.252 | SG_objective=0.0063 | SG_relMSE=1.0064 SG_cosine=-0.496 mean_log_Pi_g=1.018 | PC_activity_obj=27.2044 (per_unit 2.6567e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2115 test_acc=0.9537
[Step   400] CE_loss=0.1899 | VFE_final=-487.6275 (IL_path=0.0097) | VFE_per_dof=-0.2381 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.1113 VFE_hidden_term=54.1865 logdet_Pi_y_sum=11.06 logdet_Pi_x_sum=1072.79 | lambda_gate=0.351 (raw=0.351) | SG_objective=0.0054 | SG_relMSE=1.0037 SG_cosine=-0.298 mean_log_Pi_g=1.048 | PC_activity_obj=33.2855 (per_unit 3.2505e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.78e-04 tol=5.00e-04 r=1.000 slope=-1.055e-04) | TrainAcc=0.938 TrainLoss=0.1833 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2108
[Step   400] CE_loss=0.1899 | VFE_final=-487.6275 (IL_path=0.0097) | VFE_per_dof=-0.2381 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1113 VFE_hidden_term=54.1865 logdet_Pi_y_sum=11.06 logdet_Pi_x_sum=1072.79 | lambda_gate=0.351 | SG_objective=0.0054 | SG_relMSE=1.0037 SG_cosine=-0.298 mean_log_Pi_g=1.048 | PC_activity_obj=33.2855 (per_unit 3.2505e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2108 test_acc=0.9490
[Step   420] CE_loss=0.2383 | VFE_final=-511.9064 (IL_path=0.0080) | VFE_per_dof=-0.2500 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1380 VFE_hidden_term=44.9435 logdet_Pi_y_sum=11.36 logdet_Pi_x_sum=1102.62 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0058 | SG_relMSE=1.0050 SG_cosine=-0.330 mean_log_Pi_g=1.077 | PC_activity_obj=28.6539 (per_unit 2.7982e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.18e-04 tol=5.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.953 TrainLoss=0.2183 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1975
[Step   420] CE_loss=0.2383 | VFE_final=-511.9064 (IL_path=0.0080) | VFE_per_dof=-0.2500 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1380 VFE_hidden_term=44.9435 logdet_Pi_y_sum=11.36 logdet_Pi_x_sum=1102.62 | lambda_gate=0.335 | SG_objective=0.0058 | SG_relMSE=1.0050 SG_cosine=-0.330 mean_log_Pi_g=1.077 | PC_activity_obj=28.6539 (per_unit 2.7982e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1975 test_acc=0.9553
[Step   440] CE_loss=0.2748 | VFE_final=-530.0428 (IL_path=0.0073) | VFE_per_dof=-0.2588 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.1552 VFE_hidden_term=41.5385 logdet_Pi_y_sum=11.65 logdet_Pi_x_sum=1131.83 | lambda_gate=0.293 (raw=0.293) | SG_objective=0.0045 | SG_relMSE=1.0088 SG_cosine=-0.415 mean_log_Pi_g=1.105 | PC_activity_obj=27.7999 (per_unit 2.7148e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.38e-04 tol=5.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.938 TrainLoss=0.2469 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.948 TestLoss=0.2187
[Step   440] CE_loss=0.2748 | VFE_final=-530.0428 (IL_path=0.0073) | VFE_per_dof=-0.2588 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1552 VFE_hidden_term=41.5385 logdet_Pi_y_sum=11.65 logdet_Pi_x_sum=1131.83 | lambda_gate=0.293 | SG_objective=0.0045 | SG_relMSE=1.0088 SG_cosine=-0.415 mean_log_Pi_g=1.105 | PC_activity_obj=27.7999 (per_unit 2.7148e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2187 test_acc=0.9478
[Step   460] CE_loss=0.2602 | VFE_final=-547.6754 (IL_path=0.0066) | VFE_per_dof=-0.2674 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1699 VFE_hidden_term=37.9058 logdet_Pi_y_sum=11.93 logdet_Pi_x_sum=1159.58 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0047 | SG_relMSE=1.0060 SG_cosine=-0.347 mean_log_Pi_g=1.132 | PC_activity_obj=26.3905 (per_unit 2.5772e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.56e-04 tol=5.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=0.945 TrainLoss=0.2493 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2228
[Step   460] CE_loss=0.2602 | VFE_final=-547.6754 (IL_path=0.0066) | VFE_per_dof=-0.2674 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1699 VFE_hidden_term=37.9058 logdet_Pi_y_sum=11.93 logdet_Pi_x_sum=1159.58 | lambda_gate=0.327 | SG_objective=0.0047 | SG_relMSE=1.0060 SG_cosine=-0.347 mean_log_Pi_g=1.132 | PC_activity_obj=26.3905 (per_unit 2.5772e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2228 test_acc=0.9530
[Step   480] CE_loss=0.1950 | VFE_final=-562.4687 (IL_path=0.0062) | VFE_per_dof=-0.2746 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1199 VFE_hidden_term=36.7831 logdet_Pi_y_sum=12.20 logdet_Pi_x_sum=1186.55 | lambda_gate=0.307 (raw=0.307) | SG_objective=0.0047 | SG_relMSE=1.0056 SG_cosine=-0.385 mean_log_Pi_g=1.159 | PC_activity_obj=28.0918 (per_unit 2.7433e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.94e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.961 TrainLoss=0.1817 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2059
[Step   480] CE_loss=0.1950 | VFE_final=-562.4687 (IL_path=0.0062) | VFE_per_dof=-0.2746 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1199 VFE_hidden_term=36.7831 logdet_Pi_y_sum=12.20 logdet_Pi_x_sum=1186.55 | lambda_gate=0.307 | SG_objective=0.0047 | SG_relMSE=1.0056 SG_cosine=-0.385 mean_log_Pi_g=1.159 | PC_activity_obj=28.0918 (per_unit 2.7433e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2059 test_acc=0.9496
[Step   500] CE_loss=0.2536 | VFE_final=-575.5450 (IL_path=0.0059) | VFE_per_dof=-0.2810 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1898 VFE_hidden_term=37.0619 logdet_Pi_y_sum=12.46 logdet_Pi_x_sum=1213.13 | lambda_gate=0.377 (raw=0.377) | SG_objective=0.0037 | SG_relMSE=1.0051 SG_cosine=-0.246 mean_log_Pi_g=1.185 | PC_activity_obj=34.0593 (per_unit 3.3261e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.79e-04 tol=5.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.938 TrainLoss=0.2430 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.948 TestLoss=0.2161
[Step   500] CE_loss=0.2536 | VFE_final=-575.5450 (IL_path=0.0059) | VFE_per_dof=-0.2810 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1898 VFE_hidden_term=37.0619 logdet_Pi_y_sum=12.46 logdet_Pi_x_sum=1213.13 | lambda_gate=0.377 | SG_objective=0.0037 | SG_relMSE=1.0051 SG_cosine=-0.246 mean_log_Pi_g=1.185 | PC_activity_obj=34.0593 (per_unit 3.3261e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2161 test_acc=0.9479
[Step   520] CE_loss=0.2018 | VFE_final=-593.3494 (IL_path=0.0051) | VFE_per_dof=-0.2897 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1223 VFE_hidden_term=32.6618 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=1239.54 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0041 | SG_relMSE=1.0054 SG_cosine=-0.358 mean_log_Pi_g=1.210 | PC_activity_obj=31.7998 (per_unit 3.1054e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.05e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.961 TrainLoss=0.1901 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2055
[Step   520] CE_loss=0.2018 | VFE_final=-593.3494 (IL_path=0.0051) | VFE_per_dof=-0.2897 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1223 VFE_hidden_term=32.6618 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=1239.54 | lambda_gate=0.321 | SG_objective=0.0041 | SG_relMSE=1.0054 SG_cosine=-0.358 mean_log_Pi_g=1.210 | PC_activity_obj=31.7998 (per_unit 3.1054e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2055 test_acc=0.9506
[Step   540] CE_loss=0.1895 | VFE_final=-610.5008 (IL_path=0.0044) | VFE_per_dof=-0.2981 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1201 VFE_hidden_term=28.3638 logdet_Pi_y_sum=12.98 logdet_Pi_x_sum=1264.99 | lambda_gate=0.367 (raw=0.367) | SG_objective=0.0023 | SG_relMSE=1.0063 SG_cosine=-0.267 mean_log_Pi_g=1.235 | PC_activity_obj=29.0417 (per_unit 2.8361e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.14e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.977 TrainLoss=0.1729 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2250
[Step   540] CE_loss=0.1895 | VFE_final=-610.5008 (IL_path=0.0044) | VFE_per_dof=-0.2981 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1201 VFE_hidden_term=28.3638 logdet_Pi_y_sum=12.98 logdet_Pi_x_sum=1264.99 | lambda_gate=0.367 | SG_objective=0.0023 | SG_relMSE=1.0063 SG_cosine=-0.267 mean_log_Pi_g=1.235 | PC_activity_obj=29.0417 (per_unit 2.8361e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2250 test_acc=0.9504
[Step   560] CE_loss=0.2786 | VFE_final=-627.1089 (IL_path=0.0036) | VFE_per_dof=-0.3062 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2057 VFE_hidden_term=24.4571 logdet_Pi_y_sum=13.23 logdet_Pi_x_sum=1290.31 | lambda_gate=0.396 (raw=0.396) | SG_objective=0.0024 | SG_relMSE=1.0062 SG_cosine=-0.208 mean_log_Pi_g=1.260 | PC_activity_obj=28.8897 (per_unit 2.8213e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.95e-04 tol=5.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.922 TrainLoss=0.2655 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.947 TestLoss=0.2281
[Step   560] CE_loss=0.2786 | VFE_final=-627.1089 (IL_path=0.0036) | VFE_per_dof=-0.3062 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2057 VFE_hidden_term=24.4571 logdet_Pi_y_sum=13.23 logdet_Pi_x_sum=1290.31 | lambda_gate=0.396 | SG_objective=0.0024 | SG_relMSE=1.0062 SG_cosine=-0.208 mean_log_Pi_g=1.260 | PC_activity_obj=28.8897 (per_unit 2.8213e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2281 test_acc=0.9472
[Step   580] CE_loss=0.1845 | VFE_final=-635.0721 (IL_path=0.0046) | VFE_per_dof=-0.3101 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1538 VFE_hidden_term=29.1441 logdet_Pi_y_sum=13.47 logdet_Pi_x_sum=1315.27 | lambda_gate=0.399 (raw=0.399) | SG_objective=0.0026 | SG_relMSE=1.0047 SG_cosine=-0.202 mean_log_Pi_g=1.284 | PC_activity_obj=30.2177 (per_unit 2.9509e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.41e-04 tol=5.00e-04 r=1.000 slope=-1.284e-04) | TrainAcc=0.945 TrainLoss=0.1750 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.947 TestLoss=0.2163
[Step   580] CE_loss=0.1845 | VFE_final=-635.0721 (IL_path=0.0046) | VFE_per_dof=-0.3101 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1538 VFE_hidden_term=29.1441 logdet_Pi_y_sum=13.47 logdet_Pi_x_sum=1315.27 | lambda_gate=0.399 | SG_objective=0.0026 | SG_relMSE=1.0047 SG_cosine=-0.202 mean_log_Pi_g=1.284 | PC_activity_obj=30.2177 (per_unit 2.9509e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2163 test_acc=0.9472
[Step   600] CE_loss=0.2098 | VFE_final=-652.6248 (IL_path=0.0036) | VFE_per_dof=-0.3187 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1654 VFE_hidden_term=23.9238 logdet_Pi_y_sum=13.71 logdet_Pi_x_sum=1339.72 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0025 | SG_relMSE=1.0074 SG_cosine=-0.334 mean_log_Pi_g=1.308 | PC_activity_obj=28.7550 (per_unit 2.8081e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.62e-04 tol=5.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.945 TrainLoss=0.1989 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2202
[Step   600] CE_loss=0.2098 | VFE_final=-652.6248 (IL_path=0.0036) | VFE_per_dof=-0.3187 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1654 VFE_hidden_term=23.9238 logdet_Pi_y_sum=13.71 logdet_Pi_x_sum=1339.72 | lambda_gate=0.333 | SG_objective=0.0025 | SG_relMSE=1.0074 SG_cosine=-0.334 mean_log_Pi_g=1.308 | PC_activity_obj=28.7550 (per_unit 2.8081e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2202 test_acc=0.9506
[Step   620] CE_loss=0.2603 | VFE_final=-668.6088 (IL_path=0.0029) | VFE_per_dof=-0.3265 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1991 VFE_hidden_term=20.1648 logdet_Pi_y_sum=13.94 logdet_Pi_x_sum=1364.01 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0016 | SG_relMSE=1.0103 SG_cosine=-0.310 mean_log_Pi_g=1.332 | PC_activity_obj=27.0272 (per_unit 2.6394e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.98e-04 tol=5.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.930 TrainLoss=0.2393 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2134
[Step   620] CE_loss=0.2603 | VFE_final=-668.6088 (IL_path=0.0029) | VFE_per_dof=-0.3265 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1991 VFE_hidden_term=20.1648 logdet_Pi_y_sum=13.94 logdet_Pi_x_sum=1364.01 | lambda_gate=0.345 | SG_objective=0.0016 | SG_relMSE=1.0103 SG_cosine=-0.310 mean_log_Pi_g=1.332 | PC_activity_obj=27.0272 (per_unit 2.6394e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2134 test_acc=0.9506
[Step   640] CE_loss=0.2953 | VFE_final=-680.9418 (IL_path=0.0028) | VFE_per_dof=-0.3325 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2745 VFE_hidden_term=19.9554 logdet_Pi_y_sum=14.17 logdet_Pi_x_sum=1388.18 | lambda_gate=0.431 (raw=0.431) | SG_objective=0.0014 | SG_relMSE=1.0046 SG_cosine=-0.138 mean_log_Pi_g=1.356 | PC_activity_obj=29.0762 (per_unit 2.8395e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.68e-04 tol=5.00e-04 r=1.000 slope=-1.055e-04) | TrainAcc=0.898 TrainLoss=0.2888 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.946 TestLoss=0.2245
[Step   640] CE_loss=0.2953 | VFE_final=-680.9418 (IL_path=0.0028) | VFE_per_dof=-0.3325 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2745 VFE_hidden_term=19.9554 logdet_Pi_y_sum=14.17 logdet_Pi_x_sum=1388.18 | lambda_gate=0.431 | SG_objective=0.0014 | SG_relMSE=1.0046 SG_cosine=-0.138 mean_log_Pi_g=1.356 | PC_activity_obj=29.0762 (per_unit 2.8395e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2245 test_acc=0.9455
[Step   660] CE_loss=0.2582 | VFE_final=-696.2878 (IL_path=0.0021) | VFE_per_dof=-0.3400 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2381 VFE_hidden_term=16.4587 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=1411.58 | lambda_gate=0.376 (raw=0.376) | SG_objective=0.0023 | SG_relMSE=1.0068 SG_cosine=-0.248 mean_log_Pi_g=1.378 | PC_activity_obj=29.3785 (per_unit 2.8690e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.28e-04 tol=5.00e-04 r=1.000 slope=-1.144e-04) | TrainAcc=0.938 TrainLoss=0.2557 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.940 TestLoss=0.2358
[Step   660] CE_loss=0.2582 | VFE_final=-696.2878 (IL_path=0.0021) | VFE_per_dof=-0.3400 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2381 VFE_hidden_term=16.4587 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=1411.58 | lambda_gate=0.376 | SG_objective=0.0023 | SG_relMSE=1.0068 SG_cosine=-0.248 mean_log_Pi_g=1.378 | PC_activity_obj=29.3785 (per_unit 2.8690e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2358 test_acc=0.9396
[Step   680] CE_loss=0.2406 | VFE_final=-707.7991 (IL_path=0.0022) | VFE_per_dof=-0.3456 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.2197 VFE_hidden_term=16.5158 logdet_Pi_y_sum=14.61 logdet_Pi_x_sum=1434.46 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0012 | SG_relMSE=1.0138 SG_cosine=-0.359 mean_log_Pi_g=1.401 | PC_activity_obj=27.4367 (per_unit 2.6794e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.17e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.953 TrainLoss=0.2316 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.946 TestLoss=0.2364
[Step   680] CE_loss=0.2406 | VFE_final=-707.7991 (IL_path=0.0022) | VFE_per_dof=-0.3456 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2197 VFE_hidden_term=16.5158 logdet_Pi_y_sum=14.61 logdet_Pi_x_sum=1434.46 | lambda_gate=0.320 | SG_objective=0.0012 | SG_relMSE=1.0138 SG_cosine=-0.359 mean_log_Pi_g=1.401 | PC_activity_obj=27.4367 (per_unit 2.6794e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2364 test_acc=0.9464
[Step   700] CE_loss=0.2473 | VFE_final=-722.0880 (IL_path=0.0016) | VFE_per_dof=-0.3526 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2307 VFE_hidden_term=13.7141 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=1457.24 | lambda_gate=0.369 (raw=0.369) | SG_objective=0.0009 | SG_relMSE=1.0106 SG_cosine=-0.262 mean_log_Pi_g=1.423 | PC_activity_obj=29.1080 (per_unit 2.8426e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.35e-04 tol=5.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.930 TrainLoss=0.2391 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.941 TestLoss=0.2448
[Step   700] CE_loss=0.2473 | VFE_final=-722.0880 (IL_path=0.0016) | VFE_per_dof=-0.3526 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2307 VFE_hidden_term=13.7141 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=1457.24 | lambda_gate=0.369 | SG_objective=0.0009 | SG_relMSE=1.0106 SG_cosine=-0.262 mean_log_Pi_g=1.423 | PC_activity_obj=29.1080 (per_unit 2.8426e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2448 test_acc=0.9409
[Step   720] CE_loss=0.2684 | VFE_final=-734.4628 (IL_path=0.0015) | VFE_per_dof=-0.3586 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2491 VFE_hidden_term=12.6236 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=1479.64 | lambda_gate=0.359 (raw=0.359) | SG_objective=0.0009 | SG_relMSE=1.0125 SG_cosine=-0.282 mean_log_Pi_g=1.445 | PC_activity_obj=26.3001 (per_unit 2.5684e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.40e-04 tol=5.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.938 TrainLoss=0.2632 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.940 TestLoss=0.2512
[Step   720] CE_loss=0.2684 | VFE_final=-734.4628 (IL_path=0.0015) | VFE_per_dof=-0.3586 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2491 VFE_hidden_term=12.6236 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=1479.64 | lambda_gate=0.359 | SG_objective=0.0009 | SG_relMSE=1.0125 SG_cosine=-0.282 mean_log_Pi_g=1.445 | PC_activity_obj=26.3001 (per_unit 2.5684e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2512 test_acc=0.9400
