JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5754 | VFE_final=-55.7257 (IL_path=0.0983) | VFE_per_dof=-0.0272 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.1638 VFE_hidden_term=112.2260 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.96 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0188 | SG_relMSE=1.0035 SG_cosine=-0.365 mean_log_Pi_g=0.325 | PC_activity_obj=81.3600 (per_unit 7.9453e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.49e-04 tol=1.00e-04 r=1.000 slope=-4.033e-05) | TrainAcc=0.906 TrainLoss=0.5376 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.851 TestLoss=0.5885
[Step   380] CE_loss=0.1790 | VFE_final=-488.3252 (IL_path=0.0693) | VFE_per_dof=-0.2384 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0945 VFE_hidden_term=63.2847 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1092.63 | lambda_gate=0.404 (raw=0.404) | SG_objective=0.0095 | SG_relMSE=1.0023 SG_cosine=-0.192 mean_log_Pi_g=1.067 | PC_activity_obj=22.9974 (per_unit 2.2458e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.27e-04 tol=1.00e-04 r=1.000 slope=-8.356e-05) | TrainAcc=0.969 TrainLoss=0.1583 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.963 TestLoss=0.1652
[Step   380] CE_loss=0.1790 | VFE_final=-488.3252 (IL_path=0.0693) | VFE_per_dof=-0.2384 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0945 VFE_hidden_term=63.2847 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1092.63 | lambda_gate=0.404 | SG_objective=0.0095 | SG_relMSE=1.0023 SG_cosine=-0.192 mean_log_Pi_g=1.067 | PC_activity_obj=22.9974 (per_unit 2.2458e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1652 test_acc=0.9626
[Step   400] CE_loss=0.1718 | VFE_final=-512.4261 (IL_path=0.0607) | VFE_per_dof=-0.2502 Delta_VFE_per_dof=-0.0051 | VFE_pred_term=0.0791 VFE_hidden_term=55.1674 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1124.26 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0087 | SG_relMSE=1.0037 SG_cosine=-0.338 mean_log_Pi_g=1.098 | PC_activity_obj=19.5593 (per_unit 1.9101e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.09e-04 tol=1.00e-04 r=1.000 slope=-7.230e-05) | TrainAcc=0.984 TrainLoss=0.1520 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.961 TestLoss=0.1802
[Step   400] CE_loss=0.1718 | VFE_final=-512.4261 (IL_path=0.0607) | VFE_per_dof=-0.2502 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0791 VFE_hidden_term=55.1674 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1124.26 | lambda_gate=0.331 | SG_objective=0.0087 | SG_relMSE=1.0037 SG_cosine=-0.338 mean_log_Pi_g=1.098 | PC_activity_obj=19.5593 (per_unit 1.9101e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1802 test_acc=0.9605
[Step   420] CE_loss=0.2028 | VFE_final=-534.7126 (IL_path=0.0533) | VFE_per_dof=-0.2611 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0957 VFE_hidden_term=48.4046 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1155.03 | lambda_gate=0.264 (raw=0.264) | SG_objective=0.0072 | SG_relMSE=1.0068 SG_cosine=-0.471 mean_log_Pi_g=1.128 | PC_activity_obj=16.9806 (per_unit 1.6583e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.29e-04 tol=1.00e-04 r=1.000 slope=-8.356e-05) | TrainAcc=0.984 TrainLoss=0.1827 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.964 TestLoss=0.1926
[Step   420] CE_loss=0.2028 | VFE_final=-534.7126 (IL_path=0.0533) | VFE_per_dof=-0.2611 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0957 VFE_hidden_term=48.4046 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1155.03 | lambda_gate=0.264 | SG_objective=0.0072 | SG_relMSE=1.0068 SG_cosine=-0.471 mean_log_Pi_g=1.128 | PC_activity_obj=16.9806 (per_unit 1.6583e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1926 test_acc=0.9639
[Step   440] CE_loss=0.2354 | VFE_final=-543.5699 (IL_path=0.0604) | VFE_per_dof=-0.2654 Delta_VFE_per_dof=+0.0023 | VFE_pred_term=0.1171 VFE_hidden_term=54.6319 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1184.95 | lambda_gate=0.332 (raw=0.332) | SG_objective=0.0067 | SG_relMSE=1.0046 SG_cosine=-0.336 mean_log_Pi_g=1.157 | PC_activity_obj=18.7131 (per_unit 1.8275e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.62e-04 tol=1.00e-04 r=1.000 slope=-7.738e-05) | TrainAcc=0.961 TrainLoss=0.2059 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.962 TestLoss=0.1792
[Step   440] CE_loss=0.2354 | VFE_final=-543.5699 (IL_path=0.0604) | VFE_per_dof=-0.2654 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1171 VFE_hidden_term=54.6319 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1184.95 | lambda_gate=0.332 | SG_objective=0.0067 | SG_relMSE=1.0046 SG_cosine=-0.336 mean_log_Pi_g=1.157 | PC_activity_obj=18.7131 (per_unit 1.8275e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1792 test_acc=0.9623
[Step   460] CE_loss=0.1939 | VFE_final=-563.3484 (IL_path=0.0550) | VFE_per_dof=-0.2751 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1050 VFE_hidden_term=49.5536 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=1214.04 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0068 | SG_relMSE=1.0060 SG_cosine=-0.419 mean_log_Pi_g=1.186 | PC_activity_obj=16.4238 (per_unit 1.6039e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.48e-04 tol=1.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.984 TrainLoss=0.1785 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.958 TestLoss=0.2152
[Step   460] CE_loss=0.1939 | VFE_final=-563.3484 (IL_path=0.0550) | VFE_per_dof=-0.2751 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1050 VFE_hidden_term=49.5536 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=1214.04 | lambda_gate=0.290 | SG_objective=0.0068 | SG_relMSE=1.0060 SG_cosine=-0.419 mean_log_Pi_g=1.186 | PC_activity_obj=16.4238 (per_unit 1.6039e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.2152 test_acc=0.9575
[Step   480] CE_loss=0.1931 | VFE_final=-578.8162 (IL_path=0.0539) | VFE_per_dof=-0.2826 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0918 VFE_hidden_term=48.4108 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=1242.39 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0081 | SG_relMSE=1.0047 SG_cosine=-0.348 mean_log_Pi_g=1.213 | PC_activity_obj=15.9027 (per_unit 1.5530e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.36e-04 tol=1.00e-04 r=1.000 slope=-8.574e-05) | TrainAcc=0.984 TrainLoss=0.1603 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.966 TestLoss=0.1731
[Step   480] CE_loss=0.1931 | VFE_final=-578.8162 (IL_path=0.0539) | VFE_per_dof=-0.2826 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0918 VFE_hidden_term=48.4108 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=1242.39 | lambda_gate=0.326 | SG_objective=0.0081 | SG_relMSE=1.0047 SG_cosine=-0.348 mean_log_Pi_g=1.213 | PC_activity_obj=15.9027 (per_unit 1.5530e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1731 test_acc=0.9657
[Step   500] CE_loss=0.1481 | VFE_final=-585.8537 (IL_path=0.0618) | VFE_per_dof=-0.2861 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0696 VFE_hidden_term=55.3891 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1270.10 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0078 | SG_relMSE=1.0041 SG_cosine=-0.303 mean_log_Pi_g=1.240 | PC_activity_obj=17.9267 (per_unit 1.7507e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.05e-04 tol=1.00e-04 r=1.000 slope=-9.083e-05) | TrainAcc=0.992 TrainLoss=0.1218 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.962 TestLoss=0.1785
[Step   500] CE_loss=0.1481 | VFE_final=-585.8537 (IL_path=0.0618) | VFE_per_dof=-0.2861 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0696 VFE_hidden_term=55.3891 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1270.10 | lambda_gate=0.348 | SG_objective=0.0078 | SG_relMSE=1.0041 SG_cosine=-0.303 mean_log_Pi_g=1.240 | PC_activity_obj=17.9267 (per_unit 1.7507e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1785 test_acc=0.9616
[Step   520] CE_loss=0.1200 | VFE_final=-598.7209 (IL_path=0.0626) | VFE_per_dof=-0.2923 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0676 VFE_hidden_term=56.0708 logdet_Pi_y_sum=12.79 logdet_Pi_x_sum=1296.93 | lambda_gate=0.334 (raw=0.334) | SG_objective=0.0099 | SG_relMSE=1.0029 SG_cosine=-0.332 mean_log_Pi_g=1.267 | PC_activity_obj=18.0617 (per_unit 1.7638e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.04e-04 tol=1.00e-04 r=1.000 slope=-8.865e-05) | TrainAcc=0.977 TrainLoss=0.1104 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.966 TestLoss=0.1691
[Step   520] CE_loss=0.1200 | VFE_final=-598.7209 (IL_path=0.0626) | VFE_per_dof=-0.2923 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0676 VFE_hidden_term=56.0708 logdet_Pi_y_sum=12.79 logdet_Pi_x_sum=1296.93 | lambda_gate=0.334 | SG_objective=0.0099 | SG_relMSE=1.0029 SG_cosine=-0.332 mean_log_Pi_g=1.267 | PC_activity_obj=18.0617 (per_unit 1.7638e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1691 test_acc=0.9658
[Step   540] CE_loss=0.1265 | VFE_final=-610.0992 (IL_path=0.0646) | VFE_per_dof=-0.2979 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0666 VFE_hidden_term=57.8250 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=1322.93 | lambda_gate=0.346 (raw=0.346) | SG_objective=0.0080 | SG_relMSE=1.0032 SG_cosine=-0.308 mean_log_Pi_g=1.292 | PC_activity_obj=18.3591 (per_unit 1.7929e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.01e-04 tol=1.00e-04 r=1.000 slope=-9.737e-05) | TrainAcc=0.992 TrainLoss=0.1087 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.966 TestLoss=0.1459
[Step   540] CE_loss=0.1265 | VFE_final=-610.0992 (IL_path=0.0646) | VFE_per_dof=-0.2979 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0666 VFE_hidden_term=57.8250 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=1322.93 | lambda_gate=0.346 | SG_objective=0.0080 | SG_relMSE=1.0032 SG_cosine=-0.308 mean_log_Pi_g=1.292 | PC_activity_obj=18.3591 (per_unit 1.7929e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1459 test_acc=0.9658
[Step   560] CE_loss=0.1433 | VFE_final=-621.6813 (IL_path=0.0661) | VFE_per_dof=-0.3036 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.0917 VFE_hidden_term=59.0460 logdet_Pi_y_sum=13.31 logdet_Pi_x_sum=1348.33 | lambda_gate=0.505 (raw=0.505) | SG_objective=0.0111 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=1.317 | PC_activity_obj=18.6043 (per_unit 1.8168e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.40e-04 tol=1.00e-04 r=1.000 slope=-1.097e-04) | TrainAcc=0.977 TrainLoss=0.1210 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.968 TestLoss=0.1371
[Step   560] CE_loss=0.1433 | VFE_final=-621.6813 (IL_path=0.0661) | VFE_per_dof=-0.3036 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0917 VFE_hidden_term=59.0460 logdet_Pi_y_sum=13.31 logdet_Pi_x_sum=1348.33 | lambda_gate=0.505 | SG_objective=0.0111 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=1.317 | PC_activity_obj=18.6043 (per_unit 1.8168e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1371 test_acc=0.9677
[Step   580] CE_loss=0.0979 | VFE_final=-635.5333 (IL_path=0.0646) | VFE_per_dof=-0.3103 Delta_VFE_per_dof=+0.0024 | VFE_pred_term=0.0497 VFE_hidden_term=57.8162 logdet_Pi_y_sum=13.56 logdet_Pi_x_sum=1373.24 | lambda_gate=0.267 (raw=0.267) | SG_objective=0.0089 | SG_relMSE=1.0040 SG_cosine=-0.466 mean_log_Pi_g=1.341 | PC_activity_obj=18.3287 (per_unit 1.7899e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.71e-04 tol=1.00e-04 r=1.000 slope=-9.846e-05) | TrainAcc=0.984 TrainLoss=0.0817 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.965 TestLoss=0.1497
[Step   580] CE_loss=0.0979 | VFE_final=-635.5333 (IL_path=0.0646) | VFE_per_dof=-0.3103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0497 VFE_hidden_term=57.8162 logdet_Pi_y_sum=13.56 logdet_Pi_x_sum=1373.24 | lambda_gate=0.267 | SG_objective=0.0089 | SG_relMSE=1.0040 SG_cosine=-0.466 mean_log_Pi_g=1.341 | PC_activity_obj=18.3287 (per_unit 1.7899e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1497 test_acc=0.9645
[Step   600] CE_loss=0.1766 | VFE_final=-664.4553 (IL_path=0.0454) | VFE_per_dof=-0.3244 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.1104 VFE_hidden_term=40.9412 logdet_Pi_y_sum=13.79 logdet_Pi_x_sum=1397.22 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0089 | SG_relMSE=1.0036 SG_cosine=-0.292 mean_log_Pi_g=1.364 | PC_activity_obj=13.3791 (per_unit 1.3066e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.64e-04 tol=1.00e-04 r=1.000 slope=-1.137e-04) | TrainAcc=0.984 TrainLoss=0.1633 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1986
[Step   600] CE_loss=0.1766 | VFE_final=-664.4553 (IL_path=0.0454) | VFE_per_dof=-0.3244 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1104 VFE_hidden_term=40.9412 logdet_Pi_y_sum=13.79 logdet_Pi_x_sum=1397.22 | lambda_gate=0.354 | SG_objective=0.0089 | SG_relMSE=1.0036 SG_cosine=-0.292 mean_log_Pi_g=1.364 | PC_activity_obj=13.3791 (per_unit 1.3066e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1986 test_acc=0.9650
[Step   620] CE_loss=0.1460 | VFE_final=-672.9798 (IL_path=0.0495) | VFE_per_dof=-0.3286 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0878 VFE_hidden_term=44.2528 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=1420.61 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0078 | SG_relMSE=1.0040 SG_cosine=-0.318 mean_log_Pi_g=1.387 | PC_activity_obj=13.9048 (per_unit 1.3579e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.35e-04 tol=1.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.969 TrainLoss=0.1255 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.968 TestLoss=0.1665
[Step   620] CE_loss=0.1460 | VFE_final=-672.9798 (IL_path=0.0495) | VFE_per_dof=-0.3286 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0878 VFE_hidden_term=44.2528 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=1420.61 | lambda_gate=0.341 | SG_objective=0.0078 | SG_relMSE=1.0040 SG_cosine=-0.318 mean_log_Pi_g=1.387 | PC_activity_obj=13.9048 (per_unit 1.3579e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1665 test_acc=0.9676
[Step   640] CE_loss=0.1555 | VFE_final=-672.2606 (IL_path=0.0630) | VFE_per_dof=-0.3283 Delta_VFE_per_dof=+0.0027 | VFE_pred_term=0.1071 VFE_hidden_term=56.5828 logdet_Pi_y_sum=14.26 logdet_Pi_x_sum=1443.65 | lambda_gate=0.338 (raw=0.338) | SG_objective=0.0119 | SG_relMSE=1.0033 SG_cosine=-0.323 mean_log_Pi_g=1.410 | PC_activity_obj=18.2670 (per_unit 1.7839e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.55e-04 tol=1.00e-04 r=1.000 slope=-1.130e-04) | TrainAcc=0.977 TrainLoss=0.1347 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.962 TestLoss=0.1530
[Step   640] CE_loss=0.1555 | VFE_final=-672.2606 (IL_path=0.0630) | VFE_per_dof=-0.3283 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1071 VFE_hidden_term=56.5828 logdet_Pi_y_sum=14.26 logdet_Pi_x_sum=1443.65 | lambda_gate=0.338 | SG_objective=0.0119 | SG_relMSE=1.0033 SG_cosine=-0.323 mean_log_Pi_g=1.410 | PC_activity_obj=18.2670 (per_unit 1.7839e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1530 test_acc=0.9619
[Step   660] CE_loss=0.2425 | VFE_final=-700.1516 (IL_path=0.0440) | VFE_per_dof=-0.3419 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1833 VFE_hidden_term=39.8553 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=1465.90 | lambda_gate=0.367 (raw=0.367) | SG_objective=0.0083 | SG_relMSE=1.0051 SG_cosine=-0.267 mean_log_Pi_g=1.432 | PC_activity_obj=13.6651 (per_unit 1.3345e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.42e-04 tol=1.00e-04 r=1.000 slope=-1.181e-04) | TrainAcc=0.945 TrainLoss=0.2065 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.966 TestLoss=0.1692
[Step   660] CE_loss=0.2425 | VFE_final=-700.1516 (IL_path=0.0440) | VFE_per_dof=-0.3419 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1833 VFE_hidden_term=39.8553 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=1465.90 | lambda_gate=0.367 | SG_objective=0.0083 | SG_relMSE=1.0051 SG_cosine=-0.267 mean_log_Pi_g=1.432 | PC_activity_obj=13.6651 (per_unit 1.3345e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1692 test_acc=0.9662
[Step   680] CE_loss=0.0972 | VFE_final=-694.8606 (IL_path=0.0623) | VFE_per_dof=-0.3393 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0644 VFE_hidden_term=56.3522 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=1487.86 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0084 | SG_relMSE=1.0029 SG_cosine=-0.279 mean_log_Pi_g=1.453 | PC_activity_obj=19.3136 (per_unit 1.8861e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.00e-04 tol=1.00e-04 r=1.000 slope=-1.253e-04) | TrainAcc=0.984 TrainLoss=0.0827 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.968 TestLoss=0.1396
[Step   680] CE_loss=0.0972 | VFE_final=-694.8606 (IL_path=0.0623) | VFE_per_dof=-0.3393 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0644 VFE_hidden_term=56.3522 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=1487.86 | lambda_gate=0.360 | SG_objective=0.0084 | SG_relMSE=1.0029 SG_cosine=-0.279 mean_log_Pi_g=1.453 | PC_activity_obj=19.3136 (per_unit 1.8861e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1396 test_acc=0.9675
[Step   700] CE_loss=0.1671 | VFE_final=-725.0384 (IL_path=0.0397) | VFE_per_dof=-0.3540 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1060 VFE_hidden_term=36.8566 logdet_Pi_y_sum=14.91 logdet_Pi_x_sum=1509.09 | lambda_gate=0.304 (raw=0.304) | SG_objective=0.0056 | SG_relMSE=1.0080 SG_cosine=-0.391 mean_log_Pi_g=1.474 | PC_activity_obj=14.6393 (per_unit 1.4296e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.70e-04 tol=1.00e-04 r=1.000 slope=-1.108e-04) | TrainAcc=0.992 TrainLoss=0.1528 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.961 TestLoss=0.2043
[Step   700] CE_loss=0.1671 | VFE_final=-725.0384 (IL_path=0.0397) | VFE_per_dof=-0.3540 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1060 VFE_hidden_term=36.8566 logdet_Pi_y_sum=14.91 logdet_Pi_x_sum=1509.09 | lambda_gate=0.304 | SG_objective=0.0056 | SG_relMSE=1.0080 SG_cosine=-0.391 mean_log_Pi_g=1.474 | PC_activity_obj=14.6393 (per_unit 1.4296e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.2043 test_acc=0.9608
[Step   720] CE_loss=0.1434 | VFE_final=-726.7101 (IL_path=0.0506) | VFE_per_dof=-0.3548 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0867 VFE_hidden_term=45.8571 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=1530.19 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0056 | SG_relMSE=1.0051 SG_cosine=-0.318 mean_log_Pi_g=1.494 | PC_activity_obj=16.0400 (per_unit 1.5664e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.36e-04 tol=1.00e-04 r=1.000 slope=-1.108e-04) | TrainAcc=0.992 TrainLoss=0.1154 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1520
[Step   720] CE_loss=0.1434 | VFE_final=-726.7101 (IL_path=0.0506) | VFE_per_dof=-0.3548 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0867 VFE_hidden_term=45.8571 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=1530.19 | lambda_gate=0.341 | SG_objective=0.0056 | SG_relMSE=1.0051 SG_cosine=-0.318 mean_log_Pi_g=1.494 | PC_activity_obj=16.0400 (per_unit 1.5664e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1520 test_acc=0.9652
