JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5309 | VFE_final=-66.8099 (IL_path=0.0580) | VFE_per_dof=-0.0326 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.1447 VFE_hidden_term=101.2822 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.19 | lambda_gate=0.284 (raw=0.284) | SG_objective=0.0143 | SG_relMSE=1.0046 SG_cosine=-0.431 mean_log_Pi_g=0.325 | PC_activity_obj=73.3467 (per_unit 7.1628e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.01e-04 tol=2.00e-04 r=1.000 slope=-6.321e-05) | TrainAcc=0.914 TrainLoss=0.4884 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.862 TestLoss=0.5483
[Step   740] CE_loss=0.1554 | VFE_final=-753.1300 (IL_path=0.0296) | VFE_per_dof=-0.3677 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0811 VFE_hidden_term=39.6890 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1570.42 | lambda_gate=0.196 (raw=0.196) | SG_objective=0.0058 | SG_relMSE=1.0109 SG_cosine=-0.609 mean_log_Pi_g=1.534 | PC_activity_obj=9.9025 (per_unit 9.6704e-03) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.55e-04 tol=2.00e-04 r=1.000 slope=-1.813e-04) | TrainAcc=0.992 TrainLoss=0.1268 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1832
[Step   740] CE_loss=0.1554 | VFE_final=-753.1300 (IL_path=0.0296) | VFE_per_dof=-0.3677 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0811 VFE_hidden_term=39.6890 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1570.42 | lambda_gate=0.196 | SG_objective=0.0058 | SG_relMSE=1.0109 SG_cosine=-0.609 mean_log_Pi_g=1.534 | PC_activity_obj=9.9025 (per_unit 9.6704e-03) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1832 test_acc=0.9698
[Step   760] CE_loss=0.1328 | VFE_final=-755.4890 (IL_path=0.0358) | VFE_per_dof=-0.3689 Delta_VFE_per_dof=+0.0025 | VFE_pred_term=0.0930 VFE_hidden_term=47.6800 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1590.94 | lambda_gate=0.373 (raw=0.373) | SG_objective=0.0086 | SG_relMSE=1.0038 SG_cosine=-0.255 mean_log_Pi_g=1.554 | PC_activity_obj=11.5892 (per_unit 1.1318e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.78e-04 tol=2.00e-04 r=1.000 slope=-1.987e-04) | TrainAcc=0.977 TrainLoss=0.1011 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.974 TestLoss=0.1440
[Step   760] CE_loss=0.1328 | VFE_final=-755.4890 (IL_path=0.0358) | VFE_per_dof=-0.3689 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0930 VFE_hidden_term=47.6800 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1590.94 | lambda_gate=0.373 | SG_objective=0.0086 | SG_relMSE=1.0038 SG_cosine=-0.255 mean_log_Pi_g=1.554 | PC_activity_obj=11.5892 (per_unit 1.1318e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1440 test_acc=0.9738
[Step   780] CE_loss=0.0803 | VFE_final=-757.3835 (IL_path=0.0417) | VFE_per_dof=-0.3698 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0559 VFE_hidden_term=55.9935 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1611.08 | lambda_gate=0.355 (raw=0.355) | SG_objective=0.0102 | SG_relMSE=1.0025 SG_cosine=-0.289 mean_log_Pi_g=1.573 | PC_activity_obj=14.3623 (per_unit 1.4026e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.93e-04 tol=2.00e-04 r=1.000 slope=-2.412e-04) | TrainAcc=0.984 TrainLoss=0.0659 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1222
[Step   780] CE_loss=0.0803 | VFE_final=-757.3835 (IL_path=0.0417) | VFE_per_dof=-0.3698 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0559 VFE_hidden_term=55.9935 logdet_Pi_y_sum=15.78 logdet_Pi_x_sum=1611.08 | lambda_gate=0.355 | SG_objective=0.0102 | SG_relMSE=1.0025 SG_cosine=-0.289 mean_log_Pi_g=1.573 | PC_activity_obj=14.3623 (per_unit 1.4026e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1222 test_acc=0.9691
[Step   800] CE_loss=0.1094 | VFE_final=-774.8548 (IL_path=0.0362) | VFE_per_dof=-0.3783 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0586 VFE_hidden_term=48.4017 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1630.65 | lambda_gate=0.302 (raw=0.302) | SG_objective=0.0085 | SG_relMSE=1.0046 SG_cosine=-0.397 mean_log_Pi_g=1.592 | PC_activity_obj=11.8944 (per_unit 1.1616e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.02e-04 tol=2.00e-04 r=1.000 slope=-2.274e-04) | TrainAcc=1.000 TrainLoss=0.0832 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1319
[Step   800] CE_loss=0.1094 | VFE_final=-774.8548 (IL_path=0.0362) | VFE_per_dof=-0.3783 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0586 VFE_hidden_term=48.4017 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1630.65 | lambda_gate=0.302 | SG_objective=0.0085 | SG_relMSE=1.0046 SG_cosine=-0.397 mean_log_Pi_g=1.592 | PC_activity_obj=11.8944 (per_unit 1.1616e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1319 test_acc=0.9713
[Step   820] CE_loss=0.0659 | VFE_final=-785.3037 (IL_path=0.0354) | VFE_per_dof=-0.3834 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0296 VFE_hidden_term=47.6684 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1649.83 | lambda_gate=0.239 (raw=0.239) | SG_objective=0.0097 | SG_relMSE=1.0044 SG_cosine=-0.521 mean_log_Pi_g=1.611 | PC_activity_obj=12.2213 (per_unit 1.1935e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.13e-04 tol=2.00e-04 r=1.000 slope=-2.002e-04) | TrainAcc=1.000 TrainLoss=0.0545 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1318
[Step   820] CE_loss=0.0659 | VFE_final=-785.3037 (IL_path=0.0354) | VFE_per_dof=-0.3834 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0296 VFE_hidden_term=47.6684 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1649.83 | lambda_gate=0.239 | SG_objective=0.0097 | SG_relMSE=1.0044 SG_cosine=-0.521 mean_log_Pi_g=1.611 | PC_activity_obj=12.2213 (per_unit 1.1935e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1318 test_acc=0.9686
[Step   840] CE_loss=0.1388 | VFE_final=-797.1702 (IL_path=0.0336) | VFE_per_dof=-0.3892 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1196 VFE_hidden_term=45.2027 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=1668.63 | lambda_gate=0.421 (raw=0.421) | SG_objective=0.0092 | SG_relMSE=1.0025 SG_cosine=-0.158 mean_log_Pi_g=1.630 | PC_activity_obj=11.4121 (per_unit 1.1145e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.42e-04 tol=2.00e-04 r=1.000 slope=-1.678e-04) | TrainAcc=0.977 TrainLoss=0.1234 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1494
[Step   840] CE_loss=0.1388 | VFE_final=-797.1702 (IL_path=0.0336) | VFE_per_dof=-0.3892 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1196 VFE_hidden_term=45.2027 logdet_Pi_y_sum=16.35 logdet_Pi_x_sum=1668.63 | lambda_gate=0.421 | SG_objective=0.0092 | SG_relMSE=1.0025 SG_cosine=-0.158 mean_log_Pi_g=1.630 | PC_activity_obj=11.4121 (per_unit 1.1145e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1494 test_acc=0.9694
[Step   860] CE_loss=0.1416 | VFE_final=-805.5461 (IL_path=0.0344) | VFE_per_dof=-0.3933 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1150 VFE_hidden_term=46.0846 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1686.95 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0088 | SG_relMSE=1.0045 SG_cosine=-0.327 mean_log_Pi_g=1.647 | PC_activity_obj=11.4481 (per_unit 1.1180e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.28e-04 tol=2.00e-04 r=1.000 slope=-2.140e-04) | TrainAcc=0.977 TrainLoss=0.1112 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1356
[Step   860] CE_loss=0.1416 | VFE_final=-805.5461 (IL_path=0.0344) | VFE_per_dof=-0.3933 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1150 VFE_hidden_term=46.0846 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1686.95 | lambda_gate=0.337 | SG_objective=0.0088 | SG_relMSE=1.0045 SG_cosine=-0.327 mean_log_Pi_g=1.647 | PC_activity_obj=11.4481 (per_unit 1.1180e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1356 test_acc=0.9687
[Step   880] CE_loss=0.2144 | VFE_final=-822.1149 (IL_path=0.0283) | VFE_per_dof=-0.4014 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1891 VFE_hidden_term=38.6041 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1705.10 | lambda_gate=0.396 (raw=0.396) | SG_objective=0.0063 | SG_relMSE=1.0042 SG_cosine=-0.207 mean_log_Pi_g=1.665 | PC_activity_obj=10.9151 (per_unit 1.0659e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.62e-04 tol=2.00e-04 r=1.000 slope=-2.111e-04) | TrainAcc=0.961 TrainLoss=0.1768 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1561
[Step   880] CE_loss=0.2144 | VFE_final=-822.1149 (IL_path=0.0283) | VFE_per_dof=-0.4014 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1891 VFE_hidden_term=38.6041 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1705.10 | lambda_gate=0.396 | SG_objective=0.0063 | SG_relMSE=1.0042 SG_cosine=-0.207 mean_log_Pi_g=1.665 | PC_activity_obj=10.9151 (per_unit 1.0659e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1561 test_acc=0.9703
[Step   900] CE_loss=0.1264 | VFE_final=-828.8763 (IL_path=0.0301) | VFE_per_dof=-0.4047 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1035 VFE_hidden_term=40.8040 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=1722.68 | lambda_gate=0.293 (raw=0.293) | SG_objective=0.0078 | SG_relMSE=1.0053 SG_cosine=-0.413 mean_log_Pi_g=1.682 | PC_activity_obj=10.9020 (per_unit 1.0646e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.12e-04 tol=2.00e-04 r=1.000 slope=-1.929e-04) | TrainAcc=0.977 TrainLoss=0.1121 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1358
[Step   900] CE_loss=0.1264 | VFE_final=-828.8763 (IL_path=0.0301) | VFE_per_dof=-0.4047 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1035 VFE_hidden_term=40.8040 logdet_Pi_y_sum=16.89 logdet_Pi_x_sum=1722.68 | lambda_gate=0.293 | SG_objective=0.0078 | SG_relMSE=1.0053 SG_cosine=-0.413 mean_log_Pi_g=1.682 | PC_activity_obj=10.9020 (per_unit 1.0646e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1358 test_acc=0.9703
[Step   920] CE_loss=0.0948 | VFE_final=-842.5271 (IL_path=0.0262) | VFE_per_dof=-0.4114 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0625 VFE_hidden_term=35.9381 logdet_Pi_y_sum=17.06 logdet_Pi_x_sum=1739.99 | lambda_gate=0.276 (raw=0.276) | SG_objective=0.0066 | SG_relMSE=1.0055 SG_cosine=-0.448 mean_log_Pi_g=1.699 | PC_activity_obj=10.3635 (per_unit 1.0121e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.17e-04 tol=2.00e-04 r=1.000 slope=-2.238e-04) | TrainAcc=1.000 TrainLoss=0.0884 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1490
[Step   920] CE_loss=0.0948 | VFE_final=-842.5271 (IL_path=0.0262) | VFE_per_dof=-0.4114 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0625 VFE_hidden_term=35.9381 logdet_Pi_y_sum=17.06 logdet_Pi_x_sum=1739.99 | lambda_gate=0.276 | SG_objective=0.0066 | SG_relMSE=1.0055 SG_cosine=-0.448 mean_log_Pi_g=1.699 | PC_activity_obj=10.3635 (per_unit 1.0121e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1490 test_acc=0.9688
[Step   940] CE_loss=0.1366 | VFE_final=-846.4807 (IL_path=0.0300) | VFE_per_dof=-0.4133 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1015 VFE_hidden_term=40.5702 logdet_Pi_y_sum=17.23 logdet_Pi_x_sum=1757.07 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0075 | SG_relMSE=1.0060 SG_cosine=-0.428 mean_log_Pi_g=1.716 | PC_activity_obj=10.4848 (per_unit 1.0239e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.14e-04 tol=2.00e-04 r=1.000 slope=-2.365e-04) | TrainAcc=0.984 TrainLoss=0.1105 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.968 TestLoss=0.1464
[Step   940] CE_loss=0.1366 | VFE_final=-846.4807 (IL_path=0.0300) | VFE_per_dof=-0.4133 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1015 VFE_hidden_term=40.5702 logdet_Pi_y_sum=17.23 logdet_Pi_x_sum=1757.07 | lambda_gate=0.286 | SG_objective=0.0075 | SG_relMSE=1.0060 SG_cosine=-0.428 mean_log_Pi_g=1.716 | PC_activity_obj=10.4848 (per_unit 1.0239e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1464 test_acc=0.9681
[Step   960] CE_loss=0.1906 | VFE_final=-856.9276 (IL_path=0.0284) | VFE_per_dof=-0.4184 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.1791 VFE_hidden_term=38.5314 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1773.88 | lambda_gate=0.466 (raw=0.466) | SG_objective=0.0080 | SG_relMSE=1.0014 SG_cosine=-0.069 mean_log_Pi_g=1.732 | PC_activity_obj=10.5552 (per_unit 1.0308e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=5.51e-04 tol=2.00e-04 r=1.000 slope=-2.420e-04) | TrainAcc=0.969 TrainLoss=0.1629 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1324
[Step   960] CE_loss=0.1906 | VFE_final=-856.9276 (IL_path=0.0284) | VFE_per_dof=-0.4184 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1791 VFE_hidden_term=38.5314 logdet_Pi_y_sum=17.40 logdet_Pi_x_sum=1773.88 | lambda_gate=0.466 | SG_objective=0.0080 | SG_relMSE=1.0014 SG_cosine=-0.069 mean_log_Pi_g=1.732 | PC_activity_obj=10.5552 (per_unit 1.0308e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1324 test_acc=0.9712
[Step   980] CE_loss=0.1338 | VFE_final=-867.0333 (IL_path=0.0267) | VFE_per_dof=-0.4234 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1305 VFE_hidden_term=36.7314 logdet_Pi_y_sum=17.56 logdet_Pi_x_sum=1790.23 | lambda_gate=0.368 (raw=0.368) | SG_objective=0.0062 | SG_relMSE=1.0043 SG_cosine=-0.264 mean_log_Pi_g=1.748 | PC_activity_obj=11.3357 (per_unit 1.1070e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=4.78e-04 tol=2.00e-04 r=1.000 slope=-2.216e-04) | TrainAcc=0.977 TrainLoss=0.1182 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1384
[Step   980] CE_loss=0.1338 | VFE_final=-867.0333 (IL_path=0.0267) | VFE_per_dof=-0.4234 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1305 VFE_hidden_term=36.7314 logdet_Pi_y_sum=17.56 logdet_Pi_x_sum=1790.23 | lambda_gate=0.368 | SG_objective=0.0062 | SG_relMSE=1.0043 SG_cosine=-0.264 mean_log_Pi_g=1.748 | PC_activity_obj=11.3357 (per_unit 1.1070e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1384 test_acc=0.9693
[Step  1000] CE_loss=0.1075 | VFE_final=-876.1838 (IL_path=0.0260) | VFE_per_dof=-0.4278 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0723 VFE_hidden_term=35.7674 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1806.32 | lambda_gate=0.296 (raw=0.296) | SG_objective=0.0058 | SG_relMSE=1.0068 SG_cosine=-0.408 mean_log_Pi_g=1.764 | PC_activity_obj=10.8025 (per_unit 1.0549e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.49e-04 tol=2.00e-04 r=1.000 slope=-2.449e-04) | TrainAcc=0.992 TrainLoss=0.0867 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1297
[Step  1000] CE_loss=0.1075 | VFE_final=-876.1838 (IL_path=0.0260) | VFE_per_dof=-0.4278 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0723 VFE_hidden_term=35.7674 logdet_Pi_y_sum=17.73 logdet_Pi_x_sum=1806.32 | lambda_gate=0.296 | SG_objective=0.0058 | SG_relMSE=1.0068 SG_cosine=-0.408 mean_log_Pi_g=1.764 | PC_activity_obj=10.8025 (per_unit 1.0549e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1297 test_acc=0.9712
Training complete.
