JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3963 | VFE_final=805.1682 (IL_path=0.1114) | VFE_per_dof=0.3931 Delta_VFE_per_dof=+0.0150 | VFE_pred_term=0.1168 VFE_hidden_term=964.7429 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.12 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2705 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.309 | PC_activity_obj=718.8021 (per_unit 7.0196e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.19e-04 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.867 TrainLoss=0.3486 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4616
[Step   380] CE_loss=0.1309 | VFE_final=381.4349 (IL_path=0.0495) | VFE_per_dof=0.1862 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0795 VFE_hidden_term=489.4249 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=205.43 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0509 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.201 | PC_activity_obj=524.5208 (per_unit 5.1223e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.10e-04 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.961 TrainLoss=0.1021 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0990
[Step   380] CE_loss=0.1309 | VFE_final=381.4349 (IL_path=0.0495) | VFE_per_dof=0.1862 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0795 VFE_hidden_term=489.4249 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=205.43 | lambda_gate=0.000 | SG_objective=0.0509 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.201 | PC_activity_obj=524.5208 (per_unit 5.1223e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0990 test_acc=0.9690
[Step   400] CE_loss=0.1117 | VFE_final=417.9684 (IL_path=0.0531) | VFE_per_dof=0.2041 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.0663 VFE_hidden_term=524.1952 logdet_Pi_y_sum=11.03 logdet_Pi_x_sum=201.56 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0555 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.197 | PC_activity_obj=563.3859 (per_unit 5.5018e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.81e-05 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.969 TrainLoss=0.0841 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1140
[Step   400] CE_loss=0.1117 | VFE_final=417.9684 (IL_path=0.0531) | VFE_per_dof=0.2041 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0663 VFE_hidden_term=524.1952 logdet_Pi_y_sum=11.03 logdet_Pi_x_sum=201.56 | lambda_gate=0.000 | SG_objective=0.0555 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.197 | PC_activity_obj=563.3859 (per_unit 5.5018e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1140 test_acc=0.9666
[Step   420] CE_loss=0.0915 | VFE_final=387.4784 (IL_path=0.0487) | VFE_per_dof=0.1892 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.0504 VFE_hidden_term=490.9338 logdet_Pi_y_sum=11.30 logdet_Pi_x_sum=195.71 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0533 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.191 | PC_activity_obj=555.5553 (per_unit 5.4253e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.68e-05 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.977 TrainLoss=0.0669 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0971
[Step   420] CE_loss=0.0915 | VFE_final=387.4784 (IL_path=0.0487) | VFE_per_dof=0.1892 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0504 VFE_hidden_term=490.9338 logdet_Pi_y_sum=11.30 logdet_Pi_x_sum=195.71 | lambda_gate=0.000 | SG_objective=0.0533 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.191 | PC_activity_obj=555.5553 (per_unit 5.4253e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0971 test_acc=0.9692
[Step   440] CE_loss=0.1713 | VFE_final=412.6603 (IL_path=0.0507) | VFE_per_dof=0.2015 Delta_VFE_per_dof=+0.0118 | VFE_pred_term=0.1026 VFE_hidden_term=513.1371 logdet_Pi_y_sum=11.55 logdet_Pi_x_sum=189.61 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0513 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.185 | PC_activity_obj=590.1929 (per_unit 5.7636e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.25e-04 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.953 TrainLoss=0.1377 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0968
[Step   440] CE_loss=0.1713 | VFE_final=412.6603 (IL_path=0.0507) | VFE_per_dof=0.2015 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1026 VFE_hidden_term=513.1371 logdet_Pi_y_sum=11.55 logdet_Pi_x_sum=189.61 | lambda_gate=0.000 | SG_objective=0.0513 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.185 | PC_activity_obj=590.1929 (per_unit 5.7636e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0968 test_acc=0.9693
[Step   460] CE_loss=0.0415 | VFE_final=382.9373 (IL_path=0.0473) | VFE_per_dof=0.1870 Delta_VFE_per_dof=-0.0108 | VFE_pred_term=0.0241 VFE_hidden_term=480.3857 logdet_Pi_y_sum=11.81 logdet_Pi_x_sum=183.14 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0493 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.179 | PC_activity_obj=559.0194 (per_unit 5.4592e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.84e-05 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.992 TrainLoss=0.0388 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0976
[Step   460] CE_loss=0.0415 | VFE_final=382.9373 (IL_path=0.0473) | VFE_per_dof=0.1870 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0241 VFE_hidden_term=480.3857 logdet_Pi_y_sum=11.81 logdet_Pi_x_sum=183.14 | lambda_gate=0.000 | SG_objective=0.0493 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.179 | PC_activity_obj=559.0194 (per_unit 5.4592e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0976 test_acc=0.9706
[Step   480] CE_loss=0.0643 | VFE_final=393.6445 (IL_path=0.0477) | VFE_per_dof=0.1922 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.0361 VFE_hidden_term=488.5269 logdet_Pi_y_sum=12.06 logdet_Pi_x_sum=177.77 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0523 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.174 | PC_activity_obj=584.7131 (per_unit 5.7101e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.13e-05 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.984 TrainLoss=0.0487 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0935
[Step   480] CE_loss=0.0643 | VFE_final=393.6445 (IL_path=0.0477) | VFE_per_dof=0.1922 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0361 VFE_hidden_term=488.5269 logdet_Pi_y_sum=12.06 logdet_Pi_x_sum=177.77 | lambda_gate=0.000 | SG_objective=0.0523 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.174 | PC_activity_obj=584.7131 (per_unit 5.7101e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0935 test_acc=0.9706
[Step   500] CE_loss=0.0885 | VFE_final=390.4823 (IL_path=0.0475) | VFE_per_dof=0.1907 Delta_VFE_per_dof=+0.0059 | VFE_pred_term=0.0650 VFE_hidden_term=483.3882 logdet_Pi_y_sum=12.32 logdet_Pi_x_sum=173.62 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0451 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.170 | PC_activity_obj=573.6451 (per_unit 5.6020e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.95e-05 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.977 TrainLoss=0.0719 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0937
[Step   500] CE_loss=0.0885 | VFE_final=390.4823 (IL_path=0.0475) | VFE_per_dof=0.1907 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0650 VFE_hidden_term=483.3882 logdet_Pi_y_sum=12.32 logdet_Pi_x_sum=173.62 | lambda_gate=0.000 | SG_objective=0.0451 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.170 | PC_activity_obj=573.6451 (per_unit 5.6020e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0937 test_acc=0.9701
[Step   520] CE_loss=0.0647 | VFE_final=444.3008 (IL_path=0.0519) | VFE_per_dof=0.2169 Delta_VFE_per_dof=+0.0065 | VFE_pred_term=0.0457 VFE_hidden_term=535.8851 logdet_Pi_y_sum=12.58 logdet_Pi_x_sum=170.68 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0451 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.167 | PC_activity_obj=660.5421 (per_unit 6.4506e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.12e-05 tol=2.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.984 TrainLoss=0.0478 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0873
[Step   520] CE_loss=0.0647 | VFE_final=444.3008 (IL_path=0.0519) | VFE_per_dof=0.2169 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0457 VFE_hidden_term=535.8851 logdet_Pi_y_sum=12.58 logdet_Pi_x_sum=170.68 | lambda_gate=0.000 | SG_objective=0.0451 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.167 | PC_activity_obj=660.5421 (per_unit 6.4506e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0873 test_acc=0.9727
[Step   540] CE_loss=0.0723 | VFE_final=456.3807 (IL_path=0.0522) | VFE_per_dof=0.2228 Delta_VFE_per_dof=+0.0111 | VFE_pred_term=0.0361 VFE_hidden_term=543.3401 logdet_Pi_y_sum=12.82 logdet_Pi_x_sum=161.17 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0527 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.157 | PC_activity_obj=685.1577 (per_unit 6.6910e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.08e-05 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.992 TrainLoss=0.0505 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0886
[Step   540] CE_loss=0.0723 | VFE_final=456.3807 (IL_path=0.0522) | VFE_per_dof=0.2228 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0361 VFE_hidden_term=543.3401 logdet_Pi_y_sum=12.82 logdet_Pi_x_sum=161.17 | lambda_gate=0.000 | SG_objective=0.0527 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.157 | PC_activity_obj=685.1577 (per_unit 6.6910e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0886 test_acc=0.9733
[Step   560] CE_loss=0.0685 | VFE_final=446.6487 (IL_path=0.0507) | VFE_per_dof=0.2181 Delta_VFE_per_dof=-0.0175 | VFE_pred_term=0.0426 VFE_hidden_term=527.0384 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=147.82 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0501 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.144 | PC_activity_obj=671.9075 (per_unit 6.5616e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.45e-05 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.984 TrainLoss=0.0472 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0891
[Step   560] CE_loss=0.0685 | VFE_final=446.6487 (IL_path=0.0507) | VFE_per_dof=0.2181 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0426 VFE_hidden_term=527.0384 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=147.82 | lambda_gate=0.000 | SG_objective=0.0501 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.144 | PC_activity_obj=671.9075 (per_unit 6.5616e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0891 test_acc=0.9722
[Step   580] CE_loss=0.0781 | VFE_final=450.9017 (IL_path=0.0504) | VFE_per_dof=0.2202 Delta_VFE_per_dof=+0.0126 | VFE_pred_term=0.0484 VFE_hidden_term=524.6469 logdet_Pi_y_sum=13.28 logdet_Pi_x_sum=134.31 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0556 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.131 | PC_activity_obj=683.9990 (per_unit 6.6797e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.58e-05 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.984 TrainLoss=0.0511 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0863
[Step   580] CE_loss=0.0781 | VFE_final=450.9017 (IL_path=0.0504) | VFE_per_dof=0.2202 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0484 VFE_hidden_term=524.6469 logdet_Pi_y_sum=13.28 logdet_Pi_x_sum=134.31 | lambda_gate=0.000 | SG_objective=0.0556 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.131 | PC_activity_obj=683.9990 (per_unit 6.6797e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0863 test_acc=0.9728
[Step   600] CE_loss=0.0783 | VFE_final=450.0791 (IL_path=0.0494) | VFE_per_dof=0.2198 Delta_VFE_per_dof=+0.0150 | VFE_pred_term=0.0543 VFE_hidden_term=517.8156 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=122.08 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0460 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.119 | PC_activity_obj=689.2247 (per_unit 6.7307e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.89e-05 tol=2.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.984 TrainLoss=0.0533 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0818
[Step   600] CE_loss=0.0783 | VFE_final=450.0791 (IL_path=0.0494) | VFE_per_dof=0.2198 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0543 VFE_hidden_term=517.8156 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=122.08 | lambda_gate=0.000 | SG_objective=0.0460 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.119 | PC_activity_obj=689.2247 (per_unit 6.7307e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0818 test_acc=0.9726
[Step   620] CE_loss=0.0510 | VFE_final=431.0551 (IL_path=0.0481) | VFE_per_dof=0.2105 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0337 VFE_hidden_term=496.3091 logdet_Pi_y_sum=13.73 logdet_Pi_x_sum=116.85 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0511 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.114 | PC_activity_obj=648.6321 (per_unit 6.3343e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.82e-05 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.992 TrainLoss=0.0403 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0927
[Step   620] CE_loss=0.0510 | VFE_final=431.0551 (IL_path=0.0481) | VFE_per_dof=0.2105 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0337 VFE_hidden_term=496.3091 logdet_Pi_y_sum=13.73 logdet_Pi_x_sum=116.85 | lambda_gate=0.000 | SG_objective=0.0511 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.114 | PC_activity_obj=648.6321 (per_unit 6.3343e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0927 test_acc=0.9726
[Step   640] CE_loss=0.0342 | VFE_final=409.1730 (IL_path=0.0442) | VFE_per_dof=0.1998 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0184 VFE_hidden_term=472.7202 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=113.20 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0466 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.111 | PC_activity_obj=665.9235 (per_unit 6.5032e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.99e-05 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=1.000 TrainLoss=0.0283 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0814
[Step   640] CE_loss=0.0342 | VFE_final=409.1730 (IL_path=0.0442) | VFE_per_dof=0.1998 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0184 VFE_hidden_term=472.7202 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=113.20 | lambda_gate=0.000 | SG_objective=0.0466 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.111 | PC_activity_obj=665.9235 (per_unit 6.5032e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0814 test_acc=0.9760
[Step   660] CE_loss=0.0791 | VFE_final=429.8130 (IL_path=0.0475) | VFE_per_dof=0.2099 Delta_VFE_per_dof=-0.0036 | VFE_pred_term=0.0548 VFE_hidden_term=491.1087 logdet_Pi_y_sum=14.13 logdet_Pi_x_sum=108.57 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0482 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.106 | PC_activity_obj=655.4570 (per_unit 6.4009e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.58e-05 tol=2.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.977 TrainLoss=0.0604 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0833
[Step   660] CE_loss=0.0791 | VFE_final=429.8130 (IL_path=0.0475) | VFE_per_dof=0.2099 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0548 VFE_hidden_term=491.1087 logdet_Pi_y_sum=14.13 logdet_Pi_x_sum=108.57 | lambda_gate=0.000 | SG_objective=0.0482 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.106 | PC_activity_obj=655.4570 (per_unit 6.4009e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0833 test_acc=0.9743
[Step   680] CE_loss=0.0516 | VFE_final=473.1270 (IL_path=0.0503) | VFE_per_dof=0.2310 Delta_VFE_per_dof=+0.0101 | VFE_pred_term=0.0342 VFE_hidden_term=531.5721 logdet_Pi_y_sum=14.33 logdet_Pi_x_sum=102.63 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0543 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.100 | PC_activity_obj=738.6584 (per_unit 7.2135e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.92e-05 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.992 TrainLoss=0.0416 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0833
[Step   680] CE_loss=0.0516 | VFE_final=473.1270 (IL_path=0.0503) | VFE_per_dof=0.2310 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0342 VFE_hidden_term=531.5721 logdet_Pi_y_sum=14.33 logdet_Pi_x_sum=102.63 | lambda_gate=0.000 | SG_objective=0.0543 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.100 | PC_activity_obj=738.6584 (per_unit 7.2135e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0833 test_acc=0.9746
[Step   700] CE_loss=0.0423 | VFE_final=443.1915 (IL_path=0.0469) | VFE_per_dof=0.2164 Delta_VFE_per_dof=+0.0109 | VFE_pred_term=0.0281 VFE_hidden_term=497.5326 logdet_Pi_y_sum=14.51 logdet_Pi_x_sum=94.23 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0466 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.092 | PC_activity_obj=694.0503 (per_unit 6.7778e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.17e-05 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.992 TrainLoss=0.0332 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0813
[Step   700] CE_loss=0.0423 | VFE_final=443.1915 (IL_path=0.0469) | VFE_per_dof=0.2164 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0281 VFE_hidden_term=497.5326 logdet_Pi_y_sum=14.51 logdet_Pi_x_sum=94.23 | lambda_gate=0.000 | SG_objective=0.0466 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.092 | PC_activity_obj=694.0503 (per_unit 6.7778e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0813 test_acc=0.9754
[Step   720] CE_loss=0.0744 | VFE_final=408.0043 (IL_path=0.0430) | VFE_per_dof=0.1992 Delta_VFE_per_dof=-0.0043 | VFE_pred_term=0.0494 VFE_hidden_term=459.5264 logdet_Pi_y_sum=14.69 logdet_Pi_x_sum=88.45 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0426 | SG_relMSE=1.0001 SG_cosine=-0.011 mean_log_Pi_g=0.086 | PC_activity_obj=656.4193 (per_unit 6.4103e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.13e-05 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.992 TrainLoss=0.0486 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0770
[Step   720] CE_loss=0.0744 | VFE_final=408.0043 (IL_path=0.0430) | VFE_per_dof=0.1992 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0494 VFE_hidden_term=459.5264 logdet_Pi_y_sum=14.69 logdet_Pi_x_sum=88.45 | lambda_gate=0.000 | SG_objective=0.0426 | SG_relMSE=1.0001 SG_cosine=-0.011 mean_log_Pi_g=0.086 | PC_activity_obj=656.4193 (per_unit 6.4103e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0770 test_acc=0.9770
[Step   740] CE_loss=0.0263 | VFE_final=428.7865 (IL_path=0.0451) | VFE_per_dof=0.2094 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0145 VFE_hidden_term=478.8138 logdet_Pi_y_sum=14.87 logdet_Pi_x_sum=85.21 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0409 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.083 | PC_activity_obj=676.2372 (per_unit 6.6039e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.59e-05 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=1.000 TrainLoss=0.0223 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0792
