JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5025 | VFE_final=772.1237 (IL_path=0.1067) | VFE_per_dof=0.3770 Delta_VFE_per_dof=+0.0299 | VFE_pred_term=0.1438 VFE_hidden_term=928.1906 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.17 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2292 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.302 | PC_activity_obj=698.1184 (per_unit 6.8176e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.836 TrainLoss=0.4545 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4227
[Step   740] CE_loss=0.1375 | VFE_final=415.4044 (IL_path=0.0449) | VFE_per_dof=0.2028 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1033 VFE_hidden_term=471.6760 logdet_Pi_y_sum=14.78 logdet_Pi_x_sum=97.97 | lambda_gate=0.000 | SG_objective=0.0464 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.096 | PC_activity_obj=647.7242 (per_unit 6.3254e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0908 test_acc=0.9718
[Step   760] CE_loss=0.0924 | VFE_final=431.5510 (IL_path=0.0464) | VFE_per_dof=0.2107 Delta_VFE_per_dof=+0.0094 | VFE_pred_term=0.0786 VFE_hidden_term=488.5101 logdet_Pi_y_sum=14.95 logdet_Pi_x_sum=99.12 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0469 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.097 | PC_activity_obj=680.8069 (per_unit 6.6485e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.02e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.977 TrainLoss=0.0600 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0874
[Step   760] CE_loss=0.0924 | VFE_final=431.5510 (IL_path=0.0464) | VFE_per_dof=0.2107 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0786 VFE_hidden_term=488.5101 logdet_Pi_y_sum=14.95 logdet_Pi_x_sum=99.12 | lambda_gate=0.000 | SG_objective=0.0469 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.097 | PC_activity_obj=680.8069 (per_unit 6.6485e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0874 test_acc=0.9701
[Step   780] CE_loss=0.0172 | VFE_final=423.8912 (IL_path=0.0459) | VFE_per_dof=0.2070 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0097 VFE_hidden_term=480.6603 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=98.44 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0435 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.096 | PC_activity_obj=667.3485 (per_unit 6.5171e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.59e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=1.000 TrainLoss=0.0140 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0836
[Step   780] CE_loss=0.0172 | VFE_final=423.8912 (IL_path=0.0459) | VFE_per_dof=0.2070 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0097 VFE_hidden_term=480.6603 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=98.44 | lambda_gate=0.000 | SG_objective=0.0435 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.096 | PC_activity_obj=667.3485 (per_unit 6.5171e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0836 test_acc=0.9736
[Step   800] CE_loss=0.0171 | VFE_final=469.0821 (IL_path=0.0496) | VFE_per_dof=0.2290 Delta_VFE_per_dof=+0.0125 | VFE_pred_term=0.0053 VFE_hidden_term=523.7555 logdet_Pi_y_sum=15.28 logdet_Pi_x_sum=94.08 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0472 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.092 | PC_activity_obj=731.5679 (per_unit 7.1442e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.66e-05 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=1.000 TrainLoss=0.0126 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0804
[Step   800] CE_loss=0.0171 | VFE_final=469.0821 (IL_path=0.0496) | VFE_per_dof=0.2290 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0053 VFE_hidden_term=523.7555 logdet_Pi_y_sum=15.28 logdet_Pi_x_sum=94.08 | lambda_gate=0.000 | SG_objective=0.0472 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.092 | PC_activity_obj=731.5679 (per_unit 7.1442e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0804 test_acc=0.9759
[Step   820] CE_loss=0.1263 | VFE_final=436.2569 (IL_path=0.0460) | VFE_per_dof=0.2130 Delta_VFE_per_dof=+0.0073 | VFE_pred_term=0.0827 VFE_hidden_term=487.8385 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=87.89 | lambda_gate=0.000 (raw=0.527) | SG_objective=0.0450 | SG_relMSE=0.9997 SG_cosine=0.054 mean_log_Pi_g=0.086 | PC_activity_obj=703.4590 (per_unit 6.8697e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.09e-04 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.977 TrainLoss=0.1019 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0780
[Step   820] CE_loss=0.1263 | VFE_final=436.2569 (IL_path=0.0460) | VFE_per_dof=0.2130 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0827 VFE_hidden_term=487.8385 logdet_Pi_y_sum=15.44 logdet_Pi_x_sum=87.89 | lambda_gate=0.000 | SG_objective=0.0450 | SG_relMSE=0.9997 SG_cosine=0.054 mean_log_Pi_g=0.086 | PC_activity_obj=703.4590 (per_unit 6.8697e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0780 test_acc=0.9752
[Step   840] CE_loss=0.1256 | VFE_final=418.3598 (IL_path=0.0444) | VFE_per_dof=0.2043 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1008 VFE_hidden_term=468.5932 logdet_Pi_y_sum=15.60 logdet_Pi_x_sum=85.07 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0430 | SG_relMSE=0.9998 SG_cosine=0.026 mean_log_Pi_g=0.083 | PC_activity_obj=669.8267 (per_unit 6.5413e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.13e-04 tol=2.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.977 TrainLoss=0.0894 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0837
[Step   840] CE_loss=0.1256 | VFE_final=418.3598 (IL_path=0.0444) | VFE_per_dof=0.2043 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1008 VFE_hidden_term=468.5932 logdet_Pi_y_sum=15.60 logdet_Pi_x_sum=85.07 | lambda_gate=0.000 | SG_objective=0.0430 | SG_relMSE=0.9998 SG_cosine=0.026 mean_log_Pi_g=0.083 | PC_activity_obj=669.8267 (per_unit 6.5413e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0837 test_acc=0.9747
[Step   860] CE_loss=0.0428 | VFE_final=413.5758 (IL_path=0.0430) | VFE_per_dof=0.2019 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0457 VFE_hidden_term=462.7880 logdet_Pi_y_sum=15.75 logdet_Pi_x_sum=82.77 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0398 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.081 | PC_activity_obj=690.8087 (per_unit 6.7462e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.94e-05 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.984 TrainLoss=0.0385 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0915
[Step   860] CE_loss=0.0428 | VFE_final=413.5758 (IL_path=0.0430) | VFE_per_dof=0.2019 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0457 VFE_hidden_term=462.7880 logdet_Pi_y_sum=15.75 logdet_Pi_x_sum=82.77 | lambda_gate=0.000 | SG_objective=0.0398 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.081 | PC_activity_obj=690.8087 (per_unit 6.7462e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0915 test_acc=0.9703
[Step   880] CE_loss=0.0643 | VFE_final=404.2026 (IL_path=0.0432) | VFE_per_dof=0.1974 Delta_VFE_per_dof=-0.0048 | VFE_pred_term=0.0600 VFE_hidden_term=453.6495 logdet_Pi_y_sum=15.90 logdet_Pi_x_sum=83.11 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0432 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.081 | PC_activity_obj=655.0319 (per_unit 6.3968e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.47e-05 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.984 TrainLoss=0.0471 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1075
[Step   880] CE_loss=0.0643 | VFE_final=404.2026 (IL_path=0.0432) | VFE_per_dof=0.1974 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0600 VFE_hidden_term=453.6495 logdet_Pi_y_sum=15.90 logdet_Pi_x_sum=83.11 | lambda_gate=0.000 | SG_objective=0.0432 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.081 | PC_activity_obj=655.0319 (per_unit 6.3968e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1075 test_acc=0.9678
[Step   900] CE_loss=0.1300 | VFE_final=435.2011 (IL_path=0.0458) | VFE_per_dof=0.2125 Delta_VFE_per_dof=+0.0047 | VFE_pred_term=0.1078 VFE_hidden_term=484.2061 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=82.18 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0454 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.080 | PC_activity_obj=701.8090 (per_unit 6.8536e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.25e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.984 TrainLoss=0.0972 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0879
[Step   900] CE_loss=0.1300 | VFE_final=435.2011 (IL_path=0.0458) | VFE_per_dof=0.2125 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1078 VFE_hidden_term=484.2061 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=82.18 | lambda_gate=0.000 | SG_objective=0.0454 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.080 | PC_activity_obj=701.8090 (per_unit 6.8536e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0879 test_acc=0.9719
[Step   920] CE_loss=0.0711 | VFE_final=410.8599 (IL_path=0.0432) | VFE_per_dof=0.2006 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0538 VFE_hidden_term=459.9123 logdet_Pi_y_sum=16.19 logdet_Pi_x_sum=82.02 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0377 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.080 | PC_activity_obj=676.3220 (per_unit 6.6047e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.71e-05 tol=2.00e-04 r=1.000 slope=-1.005e-04) | TrainAcc=0.984 TrainLoss=0.0492 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0825
[Step   920] CE_loss=0.0711 | VFE_final=410.8599 (IL_path=0.0432) | VFE_per_dof=0.2006 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0538 VFE_hidden_term=459.9123 logdet_Pi_y_sum=16.19 logdet_Pi_x_sum=82.02 | lambda_gate=0.000 | SG_objective=0.0377 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.080 | PC_activity_obj=676.3220 (per_unit 6.6047e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0825 test_acc=0.9733
[Step   940] CE_loss=0.0444 | VFE_final=426.0034 (IL_path=0.0449) | VFE_per_dof=0.2080 Delta_VFE_per_dof=+0.0164 | VFE_pred_term=0.0420 VFE_hidden_term=476.9938 logdet_Pi_y_sum=16.33 logdet_Pi_x_sum=85.73 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.084 | PC_activity_obj=691.3368 (per_unit 6.7513e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.25e-05 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.992 TrainLoss=0.0333 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0843
[Step   940] CE_loss=0.0444 | VFE_final=426.0034 (IL_path=0.0449) | VFE_per_dof=0.2080 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0420 VFE_hidden_term=476.9938 logdet_Pi_y_sum=16.33 logdet_Pi_x_sum=85.73 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.084 | PC_activity_obj=691.3368 (per_unit 6.7513e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0843 test_acc=0.9739
[Step   960] CE_loss=0.0140 | VFE_final=447.6446 (IL_path=0.0467) | VFE_per_dof=0.2186 Delta_VFE_per_dof=+0.0028 | VFE_pred_term=0.0116 VFE_hidden_term=498.8579 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=85.98 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0452 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.084 | PC_activity_obj=730.5795 (per_unit 7.1346e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.06e-05 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=1.000 TrainLoss=0.0115 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0767
[Step   960] CE_loss=0.0140 | VFE_final=447.6446 (IL_path=0.0467) | VFE_per_dof=0.2186 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0116 VFE_hidden_term=498.8579 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=85.98 | lambda_gate=0.000 | SG_objective=0.0452 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.084 | PC_activity_obj=730.5795 (per_unit 7.1346e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0767 test_acc=0.9761
[Step   980] CE_loss=0.0193 | VFE_final=458.6575 (IL_path=0.0479) | VFE_per_dof=0.2240 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0119 VFE_hidden_term=507.8389 logdet_Pi_y_sum=16.61 logdet_Pi_x_sum=81.78 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0448 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.080 | PC_activity_obj=742.2460 (per_unit 7.2485e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.10e-05 tol=2.00e-04 r=1.000 slope=-2.340e-04) | TrainAcc=1.000 TrainLoss=0.0157 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0694
[Step   980] CE_loss=0.0193 | VFE_final=458.6575 (IL_path=0.0479) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0119 VFE_hidden_term=507.8389 logdet_Pi_y_sum=16.61 logdet_Pi_x_sum=81.78 | lambda_gate=0.000 | SG_objective=0.0448 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.080 | PC_activity_obj=742.2460 (per_unit 7.2485e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0694 test_acc=0.9786
[Step  1000] CE_loss=0.0599 | VFE_final=503.7943 (IL_path=0.0515) | VFE_per_dof=0.2460 Delta_VFE_per_dof=+0.0149 | VFE_pred_term=0.0625 VFE_hidden_term=548.7003 logdet_Pi_y_sum=16.74 logdet_Pi_x_sum=73.20 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0483 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.071 | PC_activity_obj=813.9277 (per_unit 7.9485e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.54e-05 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.984 TrainLoss=0.0430 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0747
[Step  1000] CE_loss=0.0599 | VFE_final=503.7943 (IL_path=0.0515) | VFE_per_dof=0.2460 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0625 VFE_hidden_term=548.7003 logdet_Pi_y_sum=16.74 logdet_Pi_x_sum=73.20 | lambda_gate=0.000 | SG_objective=0.0483 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.071 | PC_activity_obj=813.9277 (per_unit 7.9485e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0747 test_acc=0.9776
Training complete.
