JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6916 | VFE_final=-77.7837 (IL_path=0.0076) | VFE_per_dof=-0.0380 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.2027 VFE_hidden_term=89.8967 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.49 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0144 | SG_relMSE=1.0049 SG_cosine=-0.379 mean_log_Pi_g=0.325 | PC_activity_obj=65.2477 (per_unit 6.3718e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.836 TrainLoss=0.6704 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.875 TestLoss=0.6468
[Step   380] CE_loss=0.1970 | VFE_final=-497.4503 (IL_path=0.0056) | VFE_per_dof=-0.2429 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0898 VFE_hidden_term=53.7492 logdet_Pi_y_sum=10.79 logdet_Pi_x_sum=1091.78 | lambda_gate=0.264 (raw=0.264) | SG_objective=0.0075 | SG_relMSE=1.0060 SG_cosine=-0.472 mean_log_Pi_g=1.066 | PC_activity_obj=19.5612 (per_unit 1.9103e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.54e-04 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.992 TrainLoss=0.1691 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1778
[Step   380] CE_loss=0.1970 | VFE_final=-497.4503 (IL_path=0.0056) | VFE_per_dof=-0.2429 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0898 VFE_hidden_term=53.7492 logdet_Pi_y_sum=10.79 logdet_Pi_x_sum=1091.78 | lambda_gate=0.264 | SG_objective=0.0075 | SG_relMSE=1.0060 SG_cosine=-0.472 mean_log_Pi_g=1.066 | PC_activity_obj=19.5612 (per_unit 1.9103e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1778 test_acc=0.9659
[Step   400] CE_loss=0.1475 | VFE_final=-503.7126 (IL_path=0.0067) | VFE_per_dof=-0.2460 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0744 VFE_hidden_term=63.4985 logdet_Pi_y_sum=11.11 logdet_Pi_x_sum=1123.46 | lambda_gate=0.346 (raw=0.346) | SG_objective=0.0094 | SG_relMSE=1.0026 SG_cosine=-0.307 mean_log_Pi_g=1.097 | PC_activity_obj=23.0291 (per_unit 2.2489e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.43e-04 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.977 TrainLoss=0.1301 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.960 TestLoss=0.1650
[Step   400] CE_loss=0.1475 | VFE_final=-503.7126 (IL_path=0.0067) | VFE_per_dof=-0.2460 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0744 VFE_hidden_term=63.4985 logdet_Pi_y_sum=11.11 logdet_Pi_x_sum=1123.46 | lambda_gate=0.346 | SG_objective=0.0094 | SG_relMSE=1.0026 SG_cosine=-0.307 mean_log_Pi_g=1.097 | PC_activity_obj=23.0291 (per_unit 2.2489e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1650 test_acc=0.9598
[Step   420] CE_loss=0.2153 | VFE_final=-524.6057 (IL_path=0.0061) | VFE_per_dof=-0.2562 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.1062 VFE_hidden_term=58.1263 logdet_Pi_y_sum=11.41 logdet_Pi_x_sum=1154.27 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0087 | SG_relMSE=1.0046 SG_cosine=-0.357 mean_log_Pi_g=1.127 | PC_activity_obj=20.6262 (per_unit 2.0143e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.74e-04 tol=2.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.969 TrainLoss=0.1764 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1627
[Step   420] CE_loss=0.2153 | VFE_final=-524.6057 (IL_path=0.0061) | VFE_per_dof=-0.2562 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1062 VFE_hidden_term=58.1263 logdet_Pi_y_sum=11.41 logdet_Pi_x_sum=1154.27 | lambda_gate=0.321 | SG_objective=0.0087 | SG_relMSE=1.0046 SG_cosine=-0.357 mean_log_Pi_g=1.127 | PC_activity_obj=20.6262 (per_unit 2.0143e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1627 test_acc=0.9654
[Step   440] CE_loss=0.1902 | VFE_final=-542.9358 (IL_path=0.0058) | VFE_per_dof=-0.2651 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.1109 VFE_hidden_term=54.9794 logdet_Pi_y_sum=11.70 logdet_Pi_x_sum=1184.35 | lambda_gate=0.378 (raw=0.378) | SG_objective=0.0107 | SG_relMSE=1.0025 SG_cosine=-0.244 mean_log_Pi_g=1.157 | PC_activity_obj=19.1753 (per_unit 1.8726e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.75e-04 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.969 TrainLoss=0.1791 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1700
[Step   440] CE_loss=0.1902 | VFE_final=-542.9358 (IL_path=0.0058) | VFE_per_dof=-0.2651 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1109 VFE_hidden_term=54.9794 logdet_Pi_y_sum=11.70 logdet_Pi_x_sum=1184.35 | lambda_gate=0.378 | SG_objective=0.0107 | SG_relMSE=1.0025 SG_cosine=-0.244 mean_log_Pi_g=1.157 | PC_activity_obj=19.1753 (per_unit 1.8726e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1700 test_acc=0.9609
[Step   460] CE_loss=0.2012 | VFE_final=-557.1123 (IL_path=0.0059) | VFE_per_dof=-0.2720 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1094 VFE_hidden_term=55.3714 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=1213.20 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0084 | SG_relMSE=1.0053 SG_cosine=-0.422 mean_log_Pi_g=1.185 | PC_activity_obj=18.9919 (per_unit 1.8547e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.78e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.977 TrainLoss=0.1675 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.962 TestLoss=0.1723
[Step   460] CE_loss=0.2012 | VFE_final=-557.1123 (IL_path=0.0059) | VFE_per_dof=-0.2720 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1094 VFE_hidden_term=55.3714 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=1213.20 | lambda_gate=0.289 | SG_objective=0.0084 | SG_relMSE=1.0053 SG_cosine=-0.422 mean_log_Pi_g=1.185 | PC_activity_obj=18.9919 (per_unit 1.8547e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1723 test_acc=0.9621
[Step   480] CE_loss=0.1212 | VFE_final=-566.3416 (IL_path=0.0064) | VFE_per_dof=-0.2765 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0582 VFE_hidden_term=60.2639 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1241.06 | lambda_gate=0.304 (raw=0.304) | SG_objective=0.0096 | SG_relMSE=1.0033 SG_cosine=-0.393 mean_log_Pi_g=1.212 | PC_activity_obj=20.3430 (per_unit 1.9866e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.29e-04 tol=2.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=1.000 TrainLoss=0.1059 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1643
[Step   480] CE_loss=0.1212 | VFE_final=-566.3416 (IL_path=0.0064) | VFE_per_dof=-0.2765 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0582 VFE_hidden_term=60.2639 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1241.06 | lambda_gate=0.304 | SG_objective=0.0096 | SG_relMSE=1.0033 SG_cosine=-0.393 mean_log_Pi_g=1.212 | PC_activity_obj=20.3430 (per_unit 1.9866e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1643 test_acc=0.9634
[Step   500] CE_loss=0.2063 | VFE_final=-572.5153 (IL_path=0.0072) | VFE_per_dof=-0.2795 Delta_VFE_per_dof=+0.0025 | VFE_pred_term=0.1333 VFE_hidden_term=67.6353 logdet_Pi_y_sum=12.54 logdet_Pi_x_sum=1268.03 | lambda_gate=0.438 (raw=0.438) | SG_objective=0.0088 | SG_relMSE=1.0019 SG_cosine=-0.123 mean_log_Pi_g=1.238 | PC_activity_obj=23.1483 (per_unit 2.2606e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.95e-04 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.945 TrainLoss=0.1681 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1446
[Step   500] CE_loss=0.2063 | VFE_final=-572.5153 (IL_path=0.0072) | VFE_per_dof=-0.2795 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1333 VFE_hidden_term=67.6353 logdet_Pi_y_sum=12.54 logdet_Pi_x_sum=1268.03 | lambda_gate=0.438 | SG_objective=0.0088 | SG_relMSE=1.0019 SG_cosine=-0.123 mean_log_Pi_g=1.238 | PC_activity_obj=23.1483 (per_unit 2.2606e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1446 test_acc=0.9648
[Step   520] CE_loss=0.1405 | VFE_final=-601.2813 (IL_path=0.0056) | VFE_per_dof=-0.2936 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0801 VFE_hidden_term=52.4206 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1294.76 | lambda_gate=0.280 (raw=0.280) | SG_objective=0.0089 | SG_relMSE=1.0044 SG_cosine=-0.439 mean_log_Pi_g=1.264 | PC_activity_obj=17.7924 (per_unit 1.7375e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.55e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.969 TrainLoss=0.1266 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1574
[Step   520] CE_loss=0.1405 | VFE_final=-601.2813 (IL_path=0.0056) | VFE_per_dof=-0.2936 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0801 VFE_hidden_term=52.4206 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1294.76 | lambda_gate=0.280 | SG_objective=0.0089 | SG_relMSE=1.0044 SG_cosine=-0.439 mean_log_Pi_g=1.264 | PC_activity_obj=17.7924 (per_unit 1.7375e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1574 test_acc=0.9649
[Step   540] CE_loss=0.1286 | VFE_final=-616.9930 (IL_path=0.0053) | VFE_per_dof=-0.3013 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0672 VFE_hidden_term=49.8446 logdet_Pi_y_sum=13.06 logdet_Pi_x_sum=1320.75 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0086 | SG_relMSE=1.0046 SG_cosine=-0.382 mean_log_Pi_g=1.290 | PC_activity_obj=17.3274 (per_unit 1.6921e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.45e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.992 TrainLoss=0.1153 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1643
[Step   540] CE_loss=0.1286 | VFE_final=-616.9930 (IL_path=0.0053) | VFE_per_dof=-0.3013 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0672 VFE_hidden_term=49.8446 logdet_Pi_y_sum=13.06 logdet_Pi_x_sum=1320.75 | lambda_gate=0.309 | SG_objective=0.0086 | SG_relMSE=1.0046 SG_cosine=-0.382 mean_log_Pi_g=1.290 | PC_activity_obj=17.3274 (per_unit 1.6921e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1643 test_acc=0.9678
[Step   560] CE_loss=0.1946 | VFE_final=-628.3334 (IL_path=0.0055) | VFE_per_dof=-0.3068 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1152 VFE_hidden_term=51.3364 logdet_Pi_y_sum=13.31 logdet_Pi_x_sum=1346.26 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0080 | SG_relMSE=1.0041 SG_cosine=-0.325 mean_log_Pi_g=1.315 | PC_activity_obj=17.5702 (per_unit 1.7158e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.88e-04 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.969 TrainLoss=0.1784 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1583
[Step   560] CE_loss=0.1946 | VFE_final=-628.3334 (IL_path=0.0055) | VFE_per_dof=-0.3068 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1152 VFE_hidden_term=51.3364 logdet_Pi_y_sum=13.31 logdet_Pi_x_sum=1346.26 | lambda_gate=0.337 | SG_objective=0.0080 | SG_relMSE=1.0041 SG_cosine=-0.325 mean_log_Pi_g=1.315 | PC_activity_obj=17.5702 (per_unit 1.7158e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1583 test_acc=0.9655
[Step   580] CE_loss=0.1005 | VFE_final=-634.8882 (IL_path=0.0061) | VFE_per_dof=-0.3100 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.0578 VFE_hidden_term=57.4015 logdet_Pi_y_sum=13.56 logdet_Pi_x_sum=1371.13 | lambda_gate=0.388 (raw=0.388) | SG_objective=0.0105 | SG_relMSE=1.0021 SG_cosine=-0.224 mean_log_Pi_g=1.339 | PC_activity_obj=19.4928 (per_unit 1.9036e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.33e-04 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.984 TrainLoss=0.0896 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1544
[Step   580] CE_loss=0.1005 | VFE_final=-634.8882 (IL_path=0.0061) | VFE_per_dof=-0.3100 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0578 VFE_hidden_term=57.4015 logdet_Pi_y_sum=13.56 logdet_Pi_x_sum=1371.13 | lambda_gate=0.388 | SG_objective=0.0105 | SG_relMSE=1.0021 SG_cosine=-0.224 mean_log_Pi_g=1.339 | PC_activity_obj=19.4928 (per_unit 1.9036e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1544 test_acc=0.9661
[Step   600] CE_loss=0.1723 | VFE_final=-651.4362 (IL_path=0.0056) | VFE_per_dof=-0.3181 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1107 VFE_hidden_term=52.9893 logdet_Pi_y_sum=13.80 logdet_Pi_x_sum=1395.27 | lambda_gate=0.416 (raw=0.416) | SG_objective=0.0076 | SG_relMSE=1.0024 SG_cosine=-0.169 mean_log_Pi_g=1.363 | PC_activity_obj=18.2530 (per_unit 1.7825e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.87e-04 tol=2.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.961 TrainLoss=0.1418 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1577
[Step   600] CE_loss=0.1723 | VFE_final=-651.4362 (IL_path=0.0056) | VFE_per_dof=-0.3181 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1107 VFE_hidden_term=52.9893 logdet_Pi_y_sum=13.80 logdet_Pi_x_sum=1395.27 | lambda_gate=0.416 | SG_objective=0.0076 | SG_relMSE=1.0024 SG_cosine=-0.169 mean_log_Pi_g=1.363 | PC_activity_obj=18.2530 (per_unit 1.7825e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1577 test_acc=0.9653
[Step   620] CE_loss=0.1606 | VFE_final=-667.1384 (IL_path=0.0052) | VFE_per_dof=-0.3258 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1062 VFE_hidden_term=49.2111 logdet_Pi_y_sum=14.04 logdet_Pi_x_sum=1418.88 | lambda_gate=0.435 (raw=0.435) | SG_objective=0.0089 | SG_relMSE=1.0017 SG_cosine=-0.130 mean_log_Pi_g=1.386 | PC_activity_obj=17.8760 (per_unit 1.7457e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.87e-04 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.977 TrainLoss=0.1438 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1580
[Step   620] CE_loss=0.1606 | VFE_final=-667.1384 (IL_path=0.0052) | VFE_per_dof=-0.3258 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1062 VFE_hidden_term=49.2111 logdet_Pi_y_sum=14.04 logdet_Pi_x_sum=1418.88 | lambda_gate=0.435 | SG_objective=0.0089 | SG_relMSE=1.0017 SG_cosine=-0.130 mean_log_Pi_g=1.386 | PC_activity_obj=17.8760 (per_unit 1.7457e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1580 test_acc=0.9626
[Step   640] CE_loss=0.2156 | VFE_final=-684.3026 (IL_path=0.0344) | VFE_per_dof=-0.3341 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1445 VFE_hidden_term=43.5881 logdet_Pi_y_sum=14.26 logdet_Pi_x_sum=1441.81 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0071 | SG_relMSE=1.0053 SG_cosine=-0.350 mean_log_Pi_g=1.408 | PC_activity_obj=16.6849 (per_unit 1.6294e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.15e-04 tol=2.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.977 TrainLoss=0.1873 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.965 TestLoss=0.1601
[Step   640] CE_loss=0.2156 | VFE_final=-684.3026 (IL_path=0.0344) | VFE_per_dof=-0.3341 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1445 VFE_hidden_term=43.5881 logdet_Pi_y_sum=14.26 logdet_Pi_x_sum=1441.81 | lambda_gate=0.325 | SG_objective=0.0071 | SG_relMSE=1.0053 SG_cosine=-0.350 mean_log_Pi_g=1.408 | PC_activity_obj=16.6849 (per_unit 1.6294e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1601 test_acc=0.9650
[Step   660] CE_loss=0.1816 | VFE_final=-700.5477 (IL_path=0.0304) | VFE_per_dof=-0.3421 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1279 VFE_hidden_term=38.6364 logdet_Pi_y_sum=14.49 logdet_Pi_x_sum=1464.14 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0074 | SG_relMSE=1.0046 SG_cosine=-0.342 mean_log_Pi_g=1.430 | PC_activity_obj=15.3618 (per_unit 1.5002e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.02e-04 tol=2.00e-04 r=1.000 slope=-7.048e-05) | TrainAcc=0.969 TrainLoss=0.1606 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.966 TestLoss=0.1714
[Step   660] CE_loss=0.1816 | VFE_final=-700.5477 (IL_path=0.0304) | VFE_per_dof=-0.3421 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1279 VFE_hidden_term=38.6364 logdet_Pi_y_sum=14.49 logdet_Pi_x_sum=1464.14 | lambda_gate=0.329 | SG_objective=0.0074 | SG_relMSE=1.0046 SG_cosine=-0.342 mean_log_Pi_g=1.430 | PC_activity_obj=15.3618 (per_unit 1.5002e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1714 test_acc=0.9662
[Step   680] CE_loss=0.1370 | VFE_final=-700.0116 (IL_path=0.0053) | VFE_per_dof=-0.3418 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1084 VFE_hidden_term=50.2918 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=1486.12 | lambda_gate=0.422 (raw=0.422) | SG_objective=0.0083 | SG_relMSE=1.0020 SG_cosine=-0.156 mean_log_Pi_g=1.451 | PC_activity_obj=18.8544 (per_unit 1.8413e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.85e-04 tol=2.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.961 TrainLoss=0.1171 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1549
[Step   680] CE_loss=0.1370 | VFE_final=-700.0116 (IL_path=0.0053) | VFE_per_dof=-0.3418 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1084 VFE_hidden_term=50.2918 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=1486.12 | lambda_gate=0.422 | SG_objective=0.0083 | SG_relMSE=1.0020 SG_cosine=-0.156 mean_log_Pi_g=1.451 | PC_activity_obj=18.8544 (per_unit 1.8413e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1549 test_acc=0.9640
[Step   700] CE_loss=0.1645 | VFE_final=-720.9870 (IL_path=0.0311) | VFE_per_dof=-0.3520 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1319 VFE_hidden_term=40.0347 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=1507.39 | lambda_gate=0.378 (raw=0.378) | SG_objective=0.0073 | SG_relMSE=1.0034 SG_cosine=-0.244 mean_log_Pi_g=1.472 | PC_activity_obj=18.2492 (per_unit 1.7822e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.12e-04 tol=2.00e-04 r=1.000 slope=-7.448e-05) | TrainAcc=0.969 TrainLoss=0.1519 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.966 TestLoss=0.1614
[Step   700] CE_loss=0.1645 | VFE_final=-720.9870 (IL_path=0.0311) | VFE_per_dof=-0.3520 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1319 VFE_hidden_term=40.0347 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=1507.39 | lambda_gate=0.378 | SG_objective=0.0073 | SG_relMSE=1.0034 SG_cosine=-0.244 mean_log_Pi_g=1.472 | PC_activity_obj=18.2492 (per_unit 1.7822e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1614 test_acc=0.9659
[Step   720] CE_loss=0.1257 | VFE_final=-722.9261 (IL_path=0.0052) | VFE_per_dof=-0.3530 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.0964 VFE_hidden_term=48.6007 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=1528.12 | lambda_gate=0.338 (raw=0.338) | SG_objective=0.0076 | SG_relMSE=1.0042 SG_cosine=-0.324 mean_log_Pi_g=1.492 | PC_activity_obj=18.4698 (per_unit 1.8037e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.77e-04 tol=2.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.977 TrainLoss=0.1144 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1452
[Step   720] CE_loss=0.1257 | VFE_final=-722.9261 (IL_path=0.0052) | VFE_per_dof=-0.3530 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0964 VFE_hidden_term=48.6007 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=1528.12 | lambda_gate=0.338 | SG_objective=0.0076 | SG_relMSE=1.0042 SG_cosine=-0.324 mean_log_Pi_g=1.492 | PC_activity_obj=18.4698 (per_unit 1.8037e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1452 test_acc=0.9637
