JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3953 | VFE_final=794.2192 (IL_path=0.0785) | VFE_per_dof=0.3878 Delta_VFE_per_dof=+0.0143 | VFE_pred_term=0.1165 VFE_hidden_term=950.0541 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.65 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.2580 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.301 | PC_activity_obj=716.7512 (per_unit 6.9995e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.54e-05 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.883 TrainLoss=0.3476 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.847 TestLoss=0.4615
[Step   740] CE_loss=0.0282 | VFE_final=451.3864 (IL_path=0.0344) | VFE_per_dof=0.2204 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0170 VFE_hidden_term=501.1639 logdet_Pi_y_sum=14.79 logdet_Pi_x_sum=84.80 | lambda_gate=0.000 | SG_objective=0.0469 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.083 | PC_activity_obj=698.9048 (per_unit 6.8252e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0796 test_acc=0.9745
[Step   760] CE_loss=0.0898 | VFE_final=444.2180 (IL_path=0.0334) | VFE_per_dof=0.2169 Delta_VFE_per_dof=+0.0239 | VFE_pred_term=0.0827 VFE_hidden_term=492.0074 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=80.79 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0489 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.079 | PC_activity_obj=697.2076 (per_unit 6.8087e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.72e-05 tol=2.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.977 TrainLoss=0.0601 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0738
[Step   760] CE_loss=0.0898 | VFE_final=444.2180 (IL_path=0.0334) | VFE_per_dof=0.2169 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0827 VFE_hidden_term=492.0074 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=80.79 | lambda_gate=0.000 | SG_objective=0.0489 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.079 | PC_activity_obj=697.2076 (per_unit 6.8087e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0738 test_acc=0.9764
[Step   780] CE_loss=0.0503 | VFE_final=454.7680 (IL_path=0.0338) | VFE_per_dof=0.2221 Delta_VFE_per_dof=+0.0225 | VFE_pred_term=0.0513 VFE_hidden_term=502.0070 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=79.46 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.078 | PC_activity_obj=729.9679 (per_unit 7.1286e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.21e-05 tol=2.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.984 TrainLoss=0.0384 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0737
[Step   780] CE_loss=0.0503 | VFE_final=454.7680 (IL_path=0.0338) | VFE_per_dof=0.2221 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0513 VFE_hidden_term=502.0070 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=79.46 | lambda_gate=0.000 | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.078 | PC_activity_obj=729.9679 (per_unit 7.1286e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0737 test_acc=0.9764
[Step   800] CE_loss=0.0391 | VFE_final=401.1408 (IL_path=0.0305) | VFE_per_dof=0.1959 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0233 VFE_hidden_term=448.7595 logdet_Pi_y_sum=15.29 logdet_Pi_x_sum=79.99 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0414 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.078 | PC_activity_obj=633.2561 (per_unit 6.1841e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.04e-05 tol=2.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=1.000 TrainLoss=0.0295 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0770
[Step   800] CE_loss=0.0391 | VFE_final=401.1408 (IL_path=0.0305) | VFE_per_dof=0.1959 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0233 VFE_hidden_term=448.7595 logdet_Pi_y_sum=15.29 logdet_Pi_x_sum=79.99 | lambda_gate=0.000 | SG_objective=0.0414 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.078 | PC_activity_obj=633.2561 (per_unit 6.1841e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0770 test_acc=0.9755
[Step   820] CE_loss=0.0093 | VFE_final=437.0539 (IL_path=0.0326) | VFE_per_dof=0.2134 Delta_VFE_per_dof=-0.0058 | VFE_pred_term=0.0026 VFE_hidden_term=485.1142 logdet_Pi_y_sum=15.45 logdet_Pi_x_sum=80.67 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0483 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.079 | PC_activity_obj=707.9247 (per_unit 6.9133e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.38e-05 tol=2.00e-04 r=1.000 slope=-2.035e-05) | TrainAcc=1.000 TrainLoss=0.0081 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0772
[Step   820] CE_loss=0.0093 | VFE_final=437.0539 (IL_path=0.0326) | VFE_per_dof=0.2134 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0026 VFE_hidden_term=485.1142 logdet_Pi_y_sum=15.45 logdet_Pi_x_sum=80.67 | lambda_gate=0.000 | SG_objective=0.0483 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.079 | PC_activity_obj=707.9247 (per_unit 6.9133e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0772 test_acc=0.9751
[Step   840] CE_loss=0.1011 | VFE_final=440.5836 (IL_path=0.0329) | VFE_per_dof=0.2151 Delta_VFE_per_dof=+0.0094 | VFE_pred_term=0.0572 VFE_hidden_term=487.3323 logdet_Pi_y_sum=15.60 logdet_Pi_x_sum=78.01 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0392 | SG_relMSE=0.9998 SG_cosine=0.020 mean_log_Pi_g=0.076 | PC_activity_obj=704.2608 (per_unit 6.8775e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.85e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0764 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1121
[Step   840] CE_loss=0.1011 | VFE_final=440.5836 (IL_path=0.0329) | VFE_per_dof=0.2151 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0572 VFE_hidden_term=487.3323 logdet_Pi_y_sum=15.60 logdet_Pi_x_sum=78.01 | lambda_gate=0.000 | SG_objective=0.0392 | SG_relMSE=0.9998 SG_cosine=0.020 mean_log_Pi_g=0.076 | PC_activity_obj=704.2608 (per_unit 6.8775e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1121 test_acc=0.9649
[Step   860] CE_loss=0.0363 | VFE_final=409.6016 (IL_path=0.0300) | VFE_per_dof=0.2000 Delta_VFE_per_dof=-0.0037 | VFE_pred_term=0.0276 VFE_hidden_term=456.7116 logdet_Pi_y_sum=15.76 logdet_Pi_x_sum=78.52 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0376 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.077 | PC_activity_obj=695.7220 (per_unit 6.7942e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.73e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.992 TrainLoss=0.0265 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0747
[Step   860] CE_loss=0.0363 | VFE_final=409.6016 (IL_path=0.0300) | VFE_per_dof=0.2000 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0276 VFE_hidden_term=456.7116 logdet_Pi_y_sum=15.76 logdet_Pi_x_sum=78.52 | lambda_gate=0.000 | SG_objective=0.0376 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.077 | PC_activity_obj=695.7220 (per_unit 6.7942e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0747 test_acc=0.9751
[Step   880] CE_loss=0.1266 | VFE_final=429.9525 (IL_path=0.0313) | VFE_per_dof=0.2099 Delta_VFE_per_dof=-0.0057 | VFE_pred_term=0.1026 VFE_hidden_term=476.4973 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=77.38 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0392 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.076 | PC_activity_obj=739.2463 (per_unit 7.2192e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.44e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.977 TrainLoss=0.0932 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0827
[Step   880] CE_loss=0.1266 | VFE_final=429.9525 (IL_path=0.0313) | VFE_per_dof=0.2099 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1026 VFE_hidden_term=476.4973 logdet_Pi_y_sum=15.91 logdet_Pi_x_sum=77.38 | lambda_gate=0.000 | SG_objective=0.0392 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.076 | PC_activity_obj=739.2463 (per_unit 7.2192e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0827 test_acc=0.9735
[Step   900] CE_loss=0.0676 | VFE_final=426.7505 (IL_path=0.0312) | VFE_per_dof=0.2084 Delta_VFE_per_dof=+0.0068 | VFE_pred_term=0.0622 VFE_hidden_term=471.7240 logdet_Pi_y_sum=16.06 logdet_Pi_x_sum=74.01 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0401 | SG_relMSE=1.0000 SG_cosine=0.015 mean_log_Pi_g=0.072 | PC_activity_obj=721.4329 (per_unit 7.0452e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.38e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0549 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0766
[Step   900] CE_loss=0.0676 | VFE_final=426.7505 (IL_path=0.0312) | VFE_per_dof=0.2084 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0622 VFE_hidden_term=471.7240 logdet_Pi_y_sum=16.06 logdet_Pi_x_sum=74.01 | lambda_gate=0.000 | SG_objective=0.0401 | SG_relMSE=1.0000 SG_cosine=0.015 mean_log_Pi_g=0.072 | PC_activity_obj=721.4329 (per_unit 7.0452e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0766 test_acc=0.9763
[Step   920] CE_loss=0.0234 | VFE_final=405.7578 (IL_path=0.0295) | VFE_per_dof=0.1981 Delta_VFE_per_dof=-0.0082 | VFE_pred_term=0.0101 VFE_hidden_term=450.1849 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=72.66 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0375 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.071 | PC_activity_obj=697.6245 (per_unit 6.8127e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.64e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=1.000 TrainLoss=0.0179 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0805
[Step   920] CE_loss=0.0234 | VFE_final=405.7578 (IL_path=0.0295) | VFE_per_dof=0.1981 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0101 VFE_hidden_term=450.1849 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=72.66 | lambda_gate=0.000 | SG_objective=0.0375 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.071 | PC_activity_obj=697.6245 (per_unit 6.8127e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0805 test_acc=0.9750
[Step   940] CE_loss=0.0931 | VFE_final=413.6770 (IL_path=0.0307) | VFE_per_dof=0.2020 Delta_VFE_per_dof=-0.0093 | VFE_pred_term=0.0800 VFE_hidden_term=458.5574 logdet_Pi_y_sum=16.37 logdet_Pi_x_sum=73.55 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0425 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.072 | PC_activity_obj=685.8148 (per_unit 6.6974e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.82e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.969 TrainLoss=0.0672 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0752
[Step   940] CE_loss=0.0931 | VFE_final=413.6770 (IL_path=0.0307) | VFE_per_dof=0.2020 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0800 VFE_hidden_term=458.5574 logdet_Pi_y_sum=16.37 logdet_Pi_x_sum=73.55 | lambda_gate=0.000 | SG_objective=0.0425 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.072 | PC_activity_obj=685.8148 (per_unit 6.6974e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0752 test_acc=0.9760
[Step   960] CE_loss=0.0589 | VFE_final=422.3433 (IL_path=0.0313) | VFE_per_dof=0.2062 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0510 VFE_hidden_term=467.9224 logdet_Pi_y_sum=16.52 logdet_Pi_x_sum=74.75 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0405 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.073 | PC_activity_obj=708.4429 (per_unit 6.9184e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.09e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.992 TrainLoss=0.0440 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0708
[Step   960] CE_loss=0.0589 | VFE_final=422.3433 (IL_path=0.0313) | VFE_per_dof=0.2062 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0510 VFE_hidden_term=467.9224 logdet_Pi_y_sum=16.52 logdet_Pi_x_sum=74.75 | lambda_gate=0.000 | SG_objective=0.0405 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.073 | PC_activity_obj=708.4429 (per_unit 6.9184e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0708 test_acc=0.9783
[Step   980] CE_loss=0.0761 | VFE_final=438.1219 (IL_path=0.0322) | VFE_per_dof=0.2139 Delta_VFE_per_dof=+0.0126 | VFE_pred_term=0.0776 VFE_hidden_term=482.6452 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=72.54 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0349 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.071 | PC_activity_obj=741.7686 (per_unit 7.2438e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.83e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.984 TrainLoss=0.0597 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.980 TestLoss=0.0647
[Step   980] CE_loss=0.0761 | VFE_final=438.1219 (IL_path=0.0322) | VFE_per_dof=0.2139 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0776 VFE_hidden_term=482.6452 logdet_Pi_y_sum=16.66 logdet_Pi_x_sum=72.54 | lambda_gate=0.000 | SG_objective=0.0349 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.071 | PC_activity_obj=741.7686 (per_unit 7.2438e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0647 test_acc=0.9796
[Step  1000] CE_loss=0.0402 | VFE_final=426.0670 (IL_path=0.0316) | VFE_per_dof=0.2080 Delta_VFE_per_dof=-0.0095 | VFE_pred_term=0.0286 VFE_hidden_term=469.6919 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=70.50 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0377 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.069 | PC_activity_obj=714.8830 (per_unit 6.9813e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.56e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.992 TrainLoss=0.0271 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0728
[Step  1000] CE_loss=0.0402 | VFE_final=426.0670 (IL_path=0.0316) | VFE_per_dof=0.2080 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0286 VFE_hidden_term=469.6919 logdet_Pi_y_sum=16.81 logdet_Pi_x_sum=70.50 | lambda_gate=0.000 | SG_objective=0.0377 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.069 | PC_activity_obj=714.8830 (per_unit 6.9813e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0728 test_acc=0.9782
Training complete.
