JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5029 | VFE_final=775.6496 (IL_path=0.8108) | VFE_per_dof=0.3787 Delta_VFE_per_dof=+0.0306 | VFE_pred_term=0.1450 VFE_hidden_term=935.5575 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.84 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2046 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.309 | PC_activity_obj=695.4513 (per_unit 6.7915e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.30e-04 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.836 TrainLoss=0.4552 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.871 TestLoss=0.4234
[Step   740] CE_loss=0.1317 | VFE_final=411.4321 (IL_path=0.3324) | VFE_per_dof=0.2009 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0993 VFE_hidden_term=466.5773 logdet_Pi_y_sum=14.66 logdet_Pi_x_sum=95.83 | lambda_gate=0.000 | SG_objective=0.0397 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.094 | PC_activity_obj=645.8528 (per_unit 6.3072e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0910 test_acc=0.9722
[Step   760] CE_loss=0.0939 | VFE_final=435.2382 (IL_path=0.3520) | VFE_per_dof=0.2125 Delta_VFE_per_dof=+0.0075 | VFE_pred_term=0.0771 VFE_hidden_term=490.6407 logdet_Pi_y_sum=14.84 logdet_Pi_x_sum=96.12 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0460 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.094 | PC_activity_obj=682.6169 (per_unit 6.6662e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.01e-04 tol=1.00e-04 r=1.000 slope=-5.668e-05) | TrainAcc=0.977 TrainLoss=0.0609 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.973 TestLoss=0.0861
[Step   760] CE_loss=0.0939 | VFE_final=435.2382 (IL_path=0.3520) | VFE_per_dof=0.2125 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0771 VFE_hidden_term=490.6407 logdet_Pi_y_sum=14.84 logdet_Pi_x_sum=96.12 | lambda_gate=0.000 | SG_objective=0.0460 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.094 | PC_activity_obj=682.6169 (per_unit 6.6662e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0861 test_acc=0.9725
[Step   780] CE_loss=0.0137 | VFE_final=430.6093 (IL_path=0.0461) | VFE_per_dof=0.2103 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0062 VFE_hidden_term=486.3437 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=96.47 | lambda_gate=0.000 (raw=0.481) | SG_objective=0.0440 | SG_relMSE=1.0001 SG_cosine=-0.038 mean_log_Pi_g=0.094 | PC_activity_obj=684.5183 (per_unit 6.6847e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.87e-05 tol=1.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=1.000 TrainLoss=0.0126 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0839
[Step   780] CE_loss=0.0137 | VFE_final=430.6093 (IL_path=0.0461) | VFE_per_dof=0.2103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0062 VFE_hidden_term=486.3437 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=96.47 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=1.0001 SG_cosine=-0.038 mean_log_Pi_g=0.094 | PC_activity_obj=684.5183 (per_unit 6.6847e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0839 test_acc=0.9735
[Step   800] CE_loss=0.0174 | VFE_final=474.1715 (IL_path=0.0500) | VFE_per_dof=0.2315 Delta_VFE_per_dof=+0.0157 | VFE_pred_term=0.0065 VFE_hidden_term=527.3196 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=91.14 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0511 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.089 | PC_activity_obj=737.7959 (per_unit 7.2050e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.97e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=1.000 TrainLoss=0.0134 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0795
[Step   800] CE_loss=0.0174 | VFE_final=474.1715 (IL_path=0.0500) | VFE_per_dof=0.2315 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0065 VFE_hidden_term=527.3196 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=91.14 | lambda_gate=0.000 | SG_objective=0.0511 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.089 | PC_activity_obj=737.7959 (per_unit 7.2050e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0795 test_acc=0.9765
[Step   820] CE_loss=0.1275 | VFE_final=452.2894 (IL_path=0.3566) | VFE_per_dof=0.2208 Delta_VFE_per_dof=+0.0089 | VFE_pred_term=0.0826 VFE_hidden_term=501.8201 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=83.90 | lambda_gate=0.000 (raw=0.524) | SG_objective=0.0438 | SG_relMSE=0.9997 SG_cosine=0.048 mean_log_Pi_g=0.082 | PC_activity_obj=715.5552 (per_unit 6.9878e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.09e-04 tol=1.00e-04 r=1.000 slope=-4.650e-05) | TrainAcc=0.977 TrainLoss=0.1041 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.976 TestLoss=0.0779
[Step   820] CE_loss=0.1275 | VFE_final=452.2894 (IL_path=0.3566) | VFE_per_dof=0.2208 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0826 VFE_hidden_term=501.8201 logdet_Pi_y_sum=15.32 logdet_Pi_x_sum=83.90 | lambda_gate=0.000 | SG_objective=0.0438 | SG_relMSE=0.9997 SG_cosine=0.048 mean_log_Pi_g=0.082 | PC_activity_obj=715.5552 (per_unit 6.9878e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0779 test_acc=0.9758
[Step   840] CE_loss=0.1267 | VFE_final=418.5721 (IL_path=0.3301) | VFE_per_dof=0.2044 Delta_VFE_per_dof=+0.0033 | VFE_pred_term=0.0993 VFE_hidden_term=466.3120 logdet_Pi_y_sum=15.48 logdet_Pi_x_sum=80.19 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0449 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.078 | PC_activity_obj=669.5364 (per_unit 6.5384e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.13e-04 tol=1.00e-04 r=1.000 slope=-5.232e-05) | TrainAcc=0.969 TrainLoss=0.0857 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.976 TestLoss=0.0796
[Step   840] CE_loss=0.1267 | VFE_final=418.5721 (IL_path=0.3301) | VFE_per_dof=0.2044 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0993 VFE_hidden_term=466.3120 logdet_Pi_y_sum=15.48 logdet_Pi_x_sum=80.19 | lambda_gate=0.000 | SG_objective=0.0449 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.078 | PC_activity_obj=669.5364 (per_unit 6.5384e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0796 test_acc=0.9761
[Step   860] CE_loss=0.0426 | VFE_final=411.1932 (IL_path=0.0424) | VFE_per_dof=0.2008 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.0532 VFE_hidden_term=458.1686 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=78.42 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0465 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.077 | PC_activity_obj=688.1934 (per_unit 6.7206e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.63e-05 tol=1.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.984 TrainLoss=0.0406 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0927
[Step   860] CE_loss=0.0426 | VFE_final=411.1932 (IL_path=0.0424) | VFE_per_dof=0.2008 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0532 VFE_hidden_term=458.1686 logdet_Pi_y_sum=15.64 logdet_Pi_x_sum=78.42 | lambda_gate=0.000 | SG_objective=0.0465 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.077 | PC_activity_obj=688.1934 (per_unit 6.7206e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0927 test_acc=0.9712
[Step   880] CE_loss=0.0771 | VFE_final=386.9498 (IL_path=0.3022) | VFE_per_dof=0.1889 Delta_VFE_per_dof=-0.0083 | VFE_pred_term=0.0713 VFE_hidden_term=433.3871 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=77.23 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0371 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.075 | PC_activity_obj=651.5059 (per_unit 6.3624e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.06e-04 tol=1.00e-04 r=1.000 slope=-6.903e-05) | TrainAcc=0.977 TrainLoss=0.0564 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.968 TestLoss=0.1101
[Step   880] CE_loss=0.0771 | VFE_final=386.9498 (IL_path=0.3022) | VFE_per_dof=0.1889 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0713 VFE_hidden_term=433.3871 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=77.23 | lambda_gate=0.000 | SG_objective=0.0371 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.075 | PC_activity_obj=651.5059 (per_unit 6.3624e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1101 test_acc=0.9676
[Step   900] CE_loss=0.1219 | VFE_final=420.4071 (IL_path=0.3273) | VFE_per_dof=0.2053 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.0991 VFE_hidden_term=466.6975 logdet_Pi_y_sum=15.93 logdet_Pi_x_sum=76.85 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0402 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.075 | PC_activity_obj=688.6205 (per_unit 6.7248e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.19e-04 tol=1.00e-04 r=1.000 slope=-4.360e-05) | TrainAcc=0.984 TrainLoss=0.0954 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.971 TestLoss=0.0885
[Step   900] CE_loss=0.1219 | VFE_final=420.4071 (IL_path=0.3273) | VFE_per_dof=0.2053 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0991 VFE_hidden_term=466.6975 logdet_Pi_y_sum=15.93 logdet_Pi_x_sum=76.85 | lambda_gate=0.000 | SG_objective=0.0402 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.075 | PC_activity_obj=688.6205 (per_unit 6.7248e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0885 test_acc=0.9706
[Step   920] CE_loss=0.0777 | VFE_final=403.7755 (IL_path=0.0420) | VFE_per_dof=0.1972 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0569 VFE_hidden_term=449.9858 logdet_Pi_y_sum=16.07 logdet_Pi_x_sum=76.46 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0352 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.075 | PC_activity_obj=674.6519 (per_unit 6.5884e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.21e-05 tol=1.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.984 TrainLoss=0.0544 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0803
[Step   920] CE_loss=0.0777 | VFE_final=403.7755 (IL_path=0.0420) | VFE_per_dof=0.1972 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0569 VFE_hidden_term=449.9858 logdet_Pi_y_sum=16.07 logdet_Pi_x_sum=76.46 | lambda_gate=0.000 | SG_objective=0.0352 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.075 | PC_activity_obj=674.6519 (per_unit 6.5884e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0803 test_acc=0.9754
[Step   940] CE_loss=0.0446 | VFE_final=415.5701 (IL_path=0.0435) | VFE_per_dof=0.2029 Delta_VFE_per_dof=+0.0176 | VFE_pred_term=0.0416 VFE_hidden_term=465.4771 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=83.68 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0385 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.082 | PC_activity_obj=685.2159 (per_unit 6.6916e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.31e-05 tol=1.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.992 TrainLoss=0.0339 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0811
[Step   940] CE_loss=0.0446 | VFE_final=415.5701 (IL_path=0.0435) | VFE_per_dof=0.2029 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0416 VFE_hidden_term=465.4771 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=83.68 | lambda_gate=0.000 | SG_objective=0.0385 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.082 | PC_activity_obj=685.2159 (per_unit 6.6916e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0811 test_acc=0.9743
[Step   960] CE_loss=0.0134 | VFE_final=447.9691 (IL_path=0.0467) | VFE_per_dof=0.2187 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.0105 VFE_hidden_term=499.3061 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=86.34 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0373 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.084 | PC_activity_obj=729.8658 (per_unit 7.1276e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.88e-05 tol=1.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=1.000 TrainLoss=0.0115 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0747
[Step   960] CE_loss=0.0134 | VFE_final=447.9691 (IL_path=0.0467) | VFE_per_dof=0.2187 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0105 VFE_hidden_term=499.3061 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=86.34 | lambda_gate=0.000 | SG_objective=0.0373 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.084 | PC_activity_obj=729.8658 (per_unit 7.1276e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0747 test_acc=0.9759
[Step   980] CE_loss=0.0175 | VFE_final=445.4954 (IL_path=0.0467) | VFE_per_dof=0.2175 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0092 VFE_hidden_term=495.4236 logdet_Pi_y_sum=16.50 logdet_Pi_x_sum=83.37 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0386 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.081 | PC_activity_obj=729.8173 (per_unit 7.1271e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.60e-05 tol=1.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=1.000 TrainLoss=0.0141 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0681
[Step   980] CE_loss=0.0175 | VFE_final=445.4954 (IL_path=0.0467) | VFE_per_dof=0.2175 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0092 VFE_hidden_term=495.4236 logdet_Pi_y_sum=16.50 logdet_Pi_x_sum=83.37 | lambda_gate=0.000 | SG_objective=0.0386 | SG_relMSE=1.0000 SG_cosine=-0.017 mean_log_Pi_g=0.081 | PC_activity_obj=729.8173 (per_unit 7.1271e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0681 test_acc=0.9791
[Step  1000] CE_loss=0.0627 | VFE_final=481.3358 (IL_path=0.0492) | VFE_per_dof=0.2350 Delta_VFE_per_dof=+0.0137 | VFE_pred_term=0.0654 VFE_hidden_term=528.8793 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=78.57 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.077 | PC_activity_obj=796.5269 (per_unit 7.7786e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.58e-05 tol=1.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.984 TrainLoss=0.0452 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0719
[Step  1000] CE_loss=0.0627 | VFE_final=481.3358 (IL_path=0.0492) | VFE_per_dof=0.2350 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0654 VFE_hidden_term=528.8793 logdet_Pi_y_sum=16.64 logdet_Pi_x_sum=78.57 | lambda_gate=0.000 | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.077 | PC_activity_obj=796.5269 (per_unit 7.7786e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0719 test_acc=0.9787
Training complete.
