JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3949 | VFE_final=799.1341 (IL_path=0.1526) | VFE_per_dof=0.3902 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.1160 VFE_hidden_term=952.7993 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.32 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2804 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.297 | PC_activity_obj=723.3689 (per_unit 7.0641e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.875 TrainLoss=0.3466 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.849 TestLoss=0.4605
[Step   380] CE_loss=0.1297 | VFE_final=384.2810 (IL_path=0.0684) | VFE_per_dof=0.1876 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0755 VFE_hidden_term=487.3880 logdet_Pi_y_sum=10.73 logdet_Pi_x_sum=195.63 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0471 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.191 | PC_activity_obj=532.9727 (per_unit 5.2048e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.49e-04 tol=2.00e-04 r=1.000 slope=-1.030e-04) | TrainAcc=0.969 TrainLoss=0.1022 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.0995
[Step   380] CE_loss=0.1297 | VFE_final=384.2810 (IL_path=0.0684) | VFE_per_dof=0.1876 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0755 VFE_hidden_term=487.3880 logdet_Pi_y_sum=10.73 logdet_Pi_x_sum=195.63 | lambda_gate=0.000 | SG_objective=0.0471 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.191 | PC_activity_obj=532.9727 (per_unit 5.2048e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0995 test_acc=0.9680
[Step   400] CE_loss=0.1209 | VFE_final=420.0829 (IL_path=0.0732) | VFE_per_dof=0.2051 Delta_VFE_per_dof=-0.0047 | VFE_pred_term=0.0725 VFE_hidden_term=520.5012 logdet_Pi_y_sum=11.04 logdet_Pi_x_sum=189.94 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0539 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.185 | PC_activity_obj=570.9462 (per_unit 5.5756e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.44e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.961 TrainLoss=0.0926 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1114
[Step   400] CE_loss=0.1209 | VFE_final=420.0829 (IL_path=0.0732) | VFE_per_dof=0.2051 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0725 VFE_hidden_term=520.5012 logdet_Pi_y_sum=11.04 logdet_Pi_x_sum=189.94 | lambda_gate=0.000 | SG_objective=0.0539 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.185 | PC_activity_obj=570.9462 (per_unit 5.5756e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1114 test_acc=0.9667
[Step   420] CE_loss=0.0852 | VFE_final=381.0359 (IL_path=0.0657) | VFE_per_dof=0.1861 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.0433 VFE_hidden_term=478.4890 logdet_Pi_y_sum=11.33 logdet_Pi_x_sum=183.66 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0493 | SG_relMSE=1.0001 SG_cosine=-0.012 mean_log_Pi_g=0.179 | PC_activity_obj=552.8132 (per_unit 5.3986e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.13e-04 tol=2.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=0.984 TrainLoss=0.0606 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0967
[Step   420] CE_loss=0.0852 | VFE_final=381.0359 (IL_path=0.0657) | VFE_per_dof=0.1861 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0433 VFE_hidden_term=478.4890 logdet_Pi_y_sum=11.33 logdet_Pi_x_sum=183.66 | lambda_gate=0.000 | SG_objective=0.0493 | SG_relMSE=1.0001 SG_cosine=-0.012 mean_log_Pi_g=0.179 | PC_activity_obj=552.8132 (per_unit 5.3986e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0967 test_acc=0.9687
[Step   440] CE_loss=0.1748 | VFE_final=420.9325 (IL_path=0.0713) | VFE_per_dof=0.2055 Delta_VFE_per_dof=+0.0133 | VFE_pred_term=0.1096 VFE_hidden_term=515.6794 logdet_Pi_y_sum=11.59 logdet_Pi_x_sum=178.12 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0539 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.174 | PC_activity_obj=596.4473 (per_unit 5.8247e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.79e-04 tol=2.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.945 TrainLoss=0.1416 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0966
[Step   440] CE_loss=0.1748 | VFE_final=420.9325 (IL_path=0.0713) | VFE_per_dof=0.2055 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1096 VFE_hidden_term=515.6794 logdet_Pi_y_sum=11.59 logdet_Pi_x_sum=178.12 | lambda_gate=0.000 | SG_objective=0.0539 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.174 | PC_activity_obj=596.4473 (per_unit 5.8247e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0966 test_acc=0.9700
[Step   460] CE_loss=0.0419 | VFE_final=380.8864 (IL_path=0.0647) | VFE_per_dof=0.1860 Delta_VFE_per_dof=-0.0124 | VFE_pred_term=0.0247 VFE_hidden_term=472.8795 logdet_Pi_y_sum=11.83 logdet_Pi_x_sum=172.20 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0417 | SG_relMSE=1.0001 SG_cosine=-0.025 mean_log_Pi_g=0.168 | PC_activity_obj=561.4364 (per_unit 5.4828e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.20e-05 tol=2.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.992 TrainLoss=0.0391 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0997
[Step   460] CE_loss=0.0419 | VFE_final=380.8864 (IL_path=0.0647) | VFE_per_dof=0.1860 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0247 VFE_hidden_term=472.8795 logdet_Pi_y_sum=11.83 logdet_Pi_x_sum=172.20 | lambda_gate=0.000 | SG_objective=0.0417 | SG_relMSE=1.0001 SG_cosine=-0.025 mean_log_Pi_g=0.168 | PC_activity_obj=561.4364 (per_unit 5.4828e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0997 test_acc=0.9699
[Step   480] CE_loss=0.0607 | VFE_final=401.7792 (IL_path=0.0672) | VFE_per_dof=0.1962 Delta_VFE_per_dof=-0.0036 | VFE_pred_term=0.0321 VFE_hidden_term=491.6688 logdet_Pi_y_sum=12.09 logdet_Pi_x_sum=167.76 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0492 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.164 | PC_activity_obj=591.9568 (per_unit 5.7808e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.39e-05 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.992 TrainLoss=0.0453 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0945
[Step   480] CE_loss=0.0607 | VFE_final=401.7792 (IL_path=0.0672) | VFE_per_dof=0.1962 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0321 VFE_hidden_term=491.6688 logdet_Pi_y_sum=12.09 logdet_Pi_x_sum=167.76 | lambda_gate=0.000 | SG_objective=0.0492 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.164 | PC_activity_obj=591.9568 (per_unit 5.7808e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0945 test_acc=0.9699
[Step   500] CE_loss=0.0766 | VFE_final=404.6277 (IL_path=0.0676) | VFE_per_dof=0.1976 Delta_VFE_per_dof=+0.0061 | VFE_pred_term=0.0599 VFE_hidden_term=492.2910 logdet_Pi_y_sum=12.34 logdet_Pi_x_sum=163.10 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.159 | PC_activity_obj=589.9885 (per_unit 5.7616e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.33e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.977 TrainLoss=0.0643 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0915
[Step   500] CE_loss=0.0766 | VFE_final=404.6277 (IL_path=0.0676) | VFE_per_dof=0.1976 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0599 VFE_hidden_term=492.2910 logdet_Pi_y_sum=12.34 logdet_Pi_x_sum=163.10 | lambda_gate=0.000 | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.159 | PC_activity_obj=589.9885 (per_unit 5.7616e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0915 test_acc=0.9706
[Step   520] CE_loss=0.0658 | VFE_final=453.6223 (IL_path=0.0725) | VFE_per_dof=0.2215 Delta_VFE_per_dof=+0.0068 | VFE_pred_term=0.0469 VFE_hidden_term=538.1754 logdet_Pi_y_sum=12.59 logdet_Pi_x_sum=156.61 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0529 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.153 | PC_activity_obj=672.0983 (per_unit 6.5635e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.14e-04 tol=2.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.984 TrainLoss=0.0491 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0889
[Step   520] CE_loss=0.0658 | VFE_final=453.6223 (IL_path=0.0725) | VFE_per_dof=0.2215 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0469 VFE_hidden_term=538.1754 logdet_Pi_y_sum=12.59 logdet_Pi_x_sum=156.61 | lambda_gate=0.000 | SG_objective=0.0529 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.153 | PC_activity_obj=672.0983 (per_unit 6.5635e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0889 test_acc=0.9720
[Step   540] CE_loss=0.0750 | VFE_final=454.3110 (IL_path=0.0708) | VFE_per_dof=0.2218 Delta_VFE_per_dof=+0.0106 | VFE_pred_term=0.0345 VFE_hidden_term=533.3160 logdet_Pi_y_sum=12.83 logdet_Pi_x_sum=145.25 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0538 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.142 | PC_activity_obj=691.6041 (per_unit 6.7539e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.65e-05 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.992 TrainLoss=0.0525 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0895
[Step   540] CE_loss=0.0750 | VFE_final=454.3110 (IL_path=0.0708) | VFE_per_dof=0.2218 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0345 VFE_hidden_term=533.3160 logdet_Pi_y_sum=12.83 logdet_Pi_x_sum=145.25 | lambda_gate=0.000 | SG_objective=0.0538 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.142 | PC_activity_obj=691.6041 (per_unit 6.7539e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0895 test_acc=0.9735
[Step   560] CE_loss=0.0618 | VFE_final=459.7069 (IL_path=0.0717) | VFE_per_dof=0.2245 Delta_VFE_per_dof=-0.0169 | VFE_pred_term=0.0380 VFE_hidden_term=531.7241 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=131.06 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0639 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.128 | PC_activity_obj=682.0023 (per_unit 6.6602e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.84e-05 tol=2.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.984 TrainLoss=0.0428 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0882
[Step   560] CE_loss=0.0618 | VFE_final=459.7069 (IL_path=0.0717) | VFE_per_dof=0.2245 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0380 VFE_hidden_term=531.7241 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=131.06 | lambda_gate=0.000 | SG_objective=0.0639 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.128 | PC_activity_obj=682.0023 (per_unit 6.6602e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0882 test_acc=0.9731
[Step   580] CE_loss=0.0698 | VFE_final=460.1815 (IL_path=0.0696) | VFE_per_dof=0.2247 Delta_VFE_per_dof=+0.0143 | VFE_pred_term=0.0416 VFE_hidden_term=525.5399 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=117.53 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0490 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.115 | PC_activity_obj=703.0037 (per_unit 6.8653e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.12e-04 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.992 TrainLoss=0.0479 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0867
[Step   580] CE_loss=0.0698 | VFE_final=460.1815 (IL_path=0.0696) | VFE_per_dof=0.2247 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0416 VFE_hidden_term=525.5399 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=117.53 | lambda_gate=0.000 | SG_objective=0.0490 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.115 | PC_activity_obj=703.0037 (per_unit 6.8653e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0867 test_acc=0.9716
[Step   600] CE_loss=0.0724 | VFE_final=461.4933 (IL_path=0.0692) | VFE_per_dof=0.2253 Delta_VFE_per_dof=+0.0140 | VFE_pred_term=0.0461 VFE_hidden_term=521.5178 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=106.64 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.104 | PC_activity_obj=701.4918 (per_unit 6.8505e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=2.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.984 TrainLoss=0.0459 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0798
[Step   600] CE_loss=0.0724 | VFE_final=461.4933 (IL_path=0.0692) | VFE_per_dof=0.2253 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0461 VFE_hidden_term=521.5178 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=106.64 | lambda_gate=0.000 | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.104 | PC_activity_obj=701.4918 (per_unit 6.8505e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0798 test_acc=0.9749
[Step   620] CE_loss=0.0462 | VFE_final=444.5747 (IL_path=0.0667) | VFE_per_dof=0.2171 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0295 VFE_hidden_term=500.5559 logdet_Pi_y_sum=13.73 logdet_Pi_x_sum=98.30 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0484 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.096 | PC_activity_obj=666.7351 (per_unit 6.5111e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.01e-05 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.992 TrainLoss=0.0361 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0954
[Step   620] CE_loss=0.0462 | VFE_final=444.5747 (IL_path=0.0667) | VFE_per_dof=0.2171 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0295 VFE_hidden_term=500.5559 logdet_Pi_y_sum=13.73 logdet_Pi_x_sum=98.30 | lambda_gate=0.000 | SG_objective=0.0484 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.096 | PC_activity_obj=666.7351 (per_unit 6.5111e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0954 test_acc=0.9723
[Step   640] CE_loss=0.0364 | VFE_final=424.1693 (IL_path=0.0615) | VFE_per_dof=0.2071 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0216 VFE_hidden_term=477.4781 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=92.73 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0429 | SG_relMSE=1.0001 SG_cosine=-0.023 mean_log_Pi_g=0.091 | PC_activity_obj=684.8466 (per_unit 6.6880e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.61e-05 tol=2.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.992 TrainLoss=0.0296 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0847
[Step   640] CE_loss=0.0364 | VFE_final=424.1693 (IL_path=0.0615) | VFE_per_dof=0.2071 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0216 VFE_hidden_term=477.4781 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=92.73 | lambda_gate=0.000 | SG_objective=0.0429 | SG_relMSE=1.0001 SG_cosine=-0.023 mean_log_Pi_g=0.091 | PC_activity_obj=684.8466 (per_unit 6.6880e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0847 test_acc=0.9750
[Step   660] CE_loss=0.0635 | VFE_final=433.5390 (IL_path=0.0639) | VFE_per_dof=0.2117 Delta_VFE_per_dof=-0.0053 | VFE_pred_term=0.0439 VFE_hidden_term=485.2472 logdet_Pi_y_sum=14.14 logdet_Pi_x_sum=89.36 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0432 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.087 | PC_activity_obj=669.1573 (per_unit 6.5347e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.08e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.992 TrainLoss=0.0514 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0867
[Step   660] CE_loss=0.0635 | VFE_final=433.5390 (IL_path=0.0639) | VFE_per_dof=0.2117 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0439 VFE_hidden_term=485.2472 logdet_Pi_y_sum=14.14 logdet_Pi_x_sum=89.36 | lambda_gate=0.000 | SG_objective=0.0432 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.087 | PC_activity_obj=669.1573 (per_unit 6.5347e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0867 test_acc=0.9728
[Step   680] CE_loss=0.0469 | VFE_final=481.8357 (IL_path=0.0691) | VFE_per_dof=0.2353 Delta_VFE_per_dof=+0.0084 | VFE_pred_term=0.0300 VFE_hidden_term=530.4431 logdet_Pi_y_sum=14.34 logdet_Pi_x_sum=82.94 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0527 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.081 | PC_activity_obj=748.2484 (per_unit 7.3071e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.04e-05 tol=2.00e-04 r=1.000 slope=-1.183e-04) | TrainAcc=0.992 TrainLoss=0.0365 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0863
[Step   680] CE_loss=0.0469 | VFE_final=481.8357 (IL_path=0.0691) | VFE_per_dof=0.2353 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0300 VFE_hidden_term=530.4431 logdet_Pi_y_sum=14.34 logdet_Pi_x_sum=82.94 | lambda_gate=0.000 | SG_objective=0.0527 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.081 | PC_activity_obj=748.2484 (per_unit 7.3071e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0863 test_acc=0.9739
[Step   700] CE_loss=0.0447 | VFE_final=460.5413 (IL_path=0.0663) | VFE_per_dof=0.2249 Delta_VFE_per_dof=+0.0126 | VFE_pred_term=0.0306 VFE_hidden_term=505.2793 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=75.02 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0480 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.073 | PC_activity_obj=709.8480 (per_unit 6.9321e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.99e-05 tol=2.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.992 TrainLoss=0.0362 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0847
[Step   700] CE_loss=0.0447 | VFE_final=460.5413 (IL_path=0.0663) | VFE_per_dof=0.2249 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0306 VFE_hidden_term=505.2793 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=75.02 | lambda_gate=0.000 | SG_objective=0.0480 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.073 | PC_activity_obj=709.8480 (per_unit 6.9321e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0847 test_acc=0.9740
[Step   720] CE_loss=0.0678 | VFE_final=446.9921 (IL_path=0.0649) | VFE_per_dof=0.2183 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0456 VFE_hidden_term=489.3249 logdet_Pi_y_sum=14.69 logdet_Pi_x_sum=70.07 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0484 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.068 | PC_activity_obj=683.3616 (per_unit 6.6735e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.10e-04 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.992 TrainLoss=0.0463 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0773
[Step   720] CE_loss=0.0678 | VFE_final=446.9921 (IL_path=0.0649) | VFE_per_dof=0.2183 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0456 VFE_hidden_term=489.3249 logdet_Pi_y_sum=14.69 logdet_Pi_x_sum=70.07 | lambda_gate=0.000 | SG_objective=0.0484 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.068 | PC_activity_obj=683.3616 (per_unit 6.6735e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0773 test_acc=0.9769
[Step   740] CE_loss=0.0271 | VFE_final=480.2351 (IL_path=0.0701) | VFE_per_dof=0.2345 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0160 VFE_hidden_term=521.3846 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=67.48 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0591 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.066 | PC_activity_obj=715.8857 (per_unit 6.9911e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.94e-05 tol=2.00e-04 r=1.000 slope=-1.055e-04) | TrainAcc=1.000 TrainLoss=0.0228 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0824
