JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5024 | VFE_final=774.6051 (IL_path=1.1338) | VFE_per_dof=0.3782 Delta_VFE_per_dof=+0.0303 | VFE_pred_term=0.1443 VFE_hidden_term=934.4811 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.78 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2046 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.309 | PC_activity_obj=694.7789 (per_unit 6.7850e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.82e-04 tol=1.00e-04 r=1.000 slope=-5.777e-05) | TrainAcc=0.852 TrainLoss=0.4545 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.871 TestLoss=0.4223
[Step   740] CE_loss=0.1420 | VFE_final=414.1859 (IL_path=0.4677) | VFE_per_dof=0.2022 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1041 VFE_hidden_term=469.2132 logdet_Pi_y_sum=14.73 logdet_Pi_x_sum=95.54 | lambda_gate=0.000 | SG_objective=0.0415 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.093 | PC_activity_obj=644.3975 (per_unit 6.2929e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0901 test_acc=0.9731
[Step   760] CE_loss=0.0948 | VFE_final=436.0504 (IL_path=0.4920) | VFE_per_dof=0.2129 Delta_VFE_per_dof=+0.0055 | VFE_pred_term=0.0832 VFE_hidden_term=490.9528 logdet_Pi_y_sum=14.90 logdet_Pi_x_sum=95.07 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0451 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.093 | PC_activity_obj=674.2896 (per_unit 6.5849e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.46e-04 tol=1.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=0.969 TrainLoss=0.0621 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.972 TestLoss=0.0841
[Step   760] CE_loss=0.0948 | VFE_final=436.0504 (IL_path=0.4920) | VFE_per_dof=0.2129 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0832 VFE_hidden_term=490.9528 logdet_Pi_y_sum=14.90 logdet_Pi_x_sum=95.07 | lambda_gate=0.000 | SG_objective=0.0451 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.093 | PC_activity_obj=674.2896 (per_unit 6.5849e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0841 test_acc=0.9721
[Step   780] CE_loss=0.0142 | VFE_final=442.5589 (IL_path=0.0662) | VFE_per_dof=0.2161 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0064 VFE_hidden_term=497.3076 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=94.44 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0464 | SG_relMSE=1.0000 SG_cosine=-0.022 mean_log_Pi_g=0.092 | PC_activity_obj=686.8448 (per_unit 6.7075e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.07e-05 tol=1.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=1.000 TrainLoss=0.0118 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0805
[Step   780] CE_loss=0.0142 | VFE_final=442.5589 (IL_path=0.0662) | VFE_per_dof=0.2161 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0064 VFE_hidden_term=497.3076 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=94.44 | lambda_gate=0.000 | SG_objective=0.0464 | SG_relMSE=1.0000 SG_cosine=-0.022 mean_log_Pi_g=0.092 | PC_activity_obj=686.8448 (per_unit 6.7075e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0805 test_acc=0.9743
[Step   800] CE_loss=0.0203 | VFE_final=493.4623 (IL_path=0.0722) | VFE_per_dof=0.2409 Delta_VFE_per_dof=+0.0149 | VFE_pred_term=0.0066 VFE_hidden_term=544.9637 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=87.80 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0554 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.086 | PC_activity_obj=754.1121 (per_unit 7.3644e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.15e-05 tol=1.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=1.000 TrainLoss=0.0138 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0785
[Step   800] CE_loss=0.0203 | VFE_final=493.4623 (IL_path=0.0722) | VFE_per_dof=0.2409 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0066 VFE_hidden_term=544.9637 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=87.80 | lambda_gate=0.000 | SG_objective=0.0554 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.086 | PC_activity_obj=754.1121 (per_unit 7.3644e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0785 test_acc=0.9762
[Step   820] CE_loss=0.1163 | VFE_final=444.0427 (IL_path=0.4832) | VFE_per_dof=0.2168 Delta_VFE_per_dof=+0.0062 | VFE_pred_term=0.0819 VFE_hidden_term=491.3444 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=79.40 | lambda_gate=0.000 (raw=0.524) | SG_objective=0.0426 | SG_relMSE=0.9997 SG_cosine=0.048 mean_log_Pi_g=0.078 | PC_activity_obj=711.4203 (per_unit 6.9475e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.54e-04 tol=1.00e-04 r=1.000 slope=-7.012e-05) | TrainAcc=0.977 TrainLoss=0.0916 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.976 TestLoss=0.0771
[Step   820] CE_loss=0.1163 | VFE_final=444.0427 (IL_path=0.4832) | VFE_per_dof=0.2168 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0819 VFE_hidden_term=491.3444 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=79.40 | lambda_gate=0.000 | SG_objective=0.0426 | SG_relMSE=0.9997 SG_cosine=0.048 mean_log_Pi_g=0.078 | PC_activity_obj=711.4203 (per_unit 6.9475e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0771 test_acc=0.9756
[Step   840] CE_loss=0.1402 | VFE_final=427.5912 (IL_path=0.4660) | VFE_per_dof=0.2088 Delta_VFE_per_dof=+0.0039 | VFE_pred_term=0.1091 VFE_hidden_term=473.0811 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=75.67 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0432 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.074 | PC_activity_obj=686.1989 (per_unit 6.7012e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.65e-04 tol=1.00e-04 r=1.000 slope=-7.520e-05) | TrainAcc=0.969 TrainLoss=0.0979 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.974 TestLoss=0.0839
[Step   840] CE_loss=0.1402 | VFE_final=427.5912 (IL_path=0.4660) | VFE_per_dof=0.2088 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1091 VFE_hidden_term=473.0811 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=75.67 | lambda_gate=0.000 | SG_objective=0.0432 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.074 | PC_activity_obj=686.1989 (per_unit 6.7012e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0839 test_acc=0.9740
[Step   860] CE_loss=0.0509 | VFE_final=434.2855 (IL_path=0.4731) | VFE_per_dof=0.2121 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.0593 VFE_hidden_term=479.0967 logdet_Pi_y_sum=15.69 logdet_Pi_x_sum=74.05 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0528 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.072 | PC_activity_obj=701.5359 (per_unit 6.8509e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.27e-04 tol=1.00e-04 r=1.000 slope=-8.756e-05) | TrainAcc=0.977 TrainLoss=0.0438 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.971 TestLoss=0.0892
[Step   860] CE_loss=0.0509 | VFE_final=434.2855 (IL_path=0.4731) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0593 VFE_hidden_term=479.0967 logdet_Pi_y_sum=15.69 logdet_Pi_x_sum=74.05 | lambda_gate=0.000 | SG_objective=0.0528 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.072 | PC_activity_obj=701.5359 (per_unit 6.8509e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0892 test_acc=0.9711
[Step   880] CE_loss=0.0645 | VFE_final=396.5396 (IL_path=0.4331) | VFE_per_dof=0.1936 Delta_VFE_per_dof=-0.0111 | VFE_pred_term=0.0595 VFE_hidden_term=440.2836 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=71.78 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0431 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.070 | PC_activity_obj=654.9602 (per_unit 6.3961e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.34e-04 tol=1.00e-04 r=1.000 slope=-8.865e-05) | TrainAcc=0.977 TrainLoss=0.0460 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.971 TestLoss=0.0993
[Step   880] CE_loss=0.0645 | VFE_final=396.5396 (IL_path=0.4331) | VFE_per_dof=0.1936 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0595 VFE_hidden_term=440.2836 logdet_Pi_y_sum=15.83 logdet_Pi_x_sum=71.78 | lambda_gate=0.000 | SG_objective=0.0431 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.070 | PC_activity_obj=654.9602 (per_unit 6.3961e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0993 test_acc=0.9707
[Step   900] CE_loss=0.1052 | VFE_final=433.4494 (IL_path=0.4728) | VFE_per_dof=0.2116 Delta_VFE_per_dof=+0.0036 | VFE_pred_term=0.0879 VFE_hidden_term=476.6746 logdet_Pi_y_sum=15.96 logdet_Pi_x_sum=70.66 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0430 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.069 | PC_activity_obj=698.8403 (per_unit 6.8246e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.58e-04 tol=1.00e-04 r=1.000 slope=-7.775e-05) | TrainAcc=0.984 TrainLoss=0.0776 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.974 TestLoss=0.0829
[Step   900] CE_loss=0.1052 | VFE_final=433.4494 (IL_path=0.4728) | VFE_per_dof=0.2116 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0879 VFE_hidden_term=476.6746 logdet_Pi_y_sum=15.96 logdet_Pi_x_sum=70.66 | lambda_gate=0.000 | SG_objective=0.0430 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.069 | PC_activity_obj=698.8403 (per_unit 6.8246e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0829 test_acc=0.9737
[Step   920] CE_loss=0.0656 | VFE_final=413.8460 (IL_path=0.4518) | VFE_per_dof=0.2021 Delta_VFE_per_dof=+0.0034 | VFE_pred_term=0.0505 VFE_hidden_term=457.0717 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=70.45 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0356 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.069 | PC_activity_obj=680.6350 (per_unit 6.6468e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-8.429e-05) | TrainAcc=0.984 TrainLoss=0.0459 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.975 TestLoss=0.0822
[Step   920] CE_loss=0.0656 | VFE_final=413.8460 (IL_path=0.4518) | VFE_per_dof=0.2021 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0505 VFE_hidden_term=457.0717 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=70.45 | lambda_gate=0.000 | SG_objective=0.0356 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.069 | PC_activity_obj=680.6350 (per_unit 6.6468e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0822 test_acc=0.9747
[Step   940] CE_loss=0.0554 | VFE_final=441.1723 (IL_path=0.4925) | VFE_per_dof=0.2154 Delta_VFE_per_dof=+0.0167 | VFE_pred_term=0.0566 VFE_hidden_term=488.0101 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=77.54 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0471 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.076 | PC_activity_obj=697.5422 (per_unit 6.8119e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-8.610e-05) | TrainAcc=0.984 TrainLoss=0.0409 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.974 TestLoss=0.0852
[Step   940] CE_loss=0.0554 | VFE_final=441.1723 (IL_path=0.4925) | VFE_per_dof=0.2154 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0566 VFE_hidden_term=488.0101 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=77.54 | lambda_gate=0.000 | SG_objective=0.0471 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.076 | PC_activity_obj=697.5422 (per_unit 6.8119e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0852 test_acc=0.9737
[Step   960] CE_loss=0.0142 | VFE_final=477.6038 (IL_path=0.0704) | VFE_per_dof=0.2332 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.0112 VFE_hidden_term=525.3057 logdet_Pi_y_sum=16.38 logdet_Pi_x_sum=79.04 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0472 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.077 | PC_activity_obj=751.4977 (per_unit 7.3388e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.59e-05 tol=1.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=1.000 TrainLoss=0.0121 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0775
[Step   960] CE_loss=0.0142 | VFE_final=477.6038 (IL_path=0.0704) | VFE_per_dof=0.2332 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0112 VFE_hidden_term=525.3057 logdet_Pi_y_sum=16.38 logdet_Pi_x_sum=79.04 | lambda_gate=0.000 | SG_objective=0.0472 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.077 | PC_activity_obj=751.4977 (per_unit 7.3388e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0775 test_acc=0.9768
[Step   980] CE_loss=0.0184 | VFE_final=475.0623 (IL_path=0.0699) | VFE_per_dof=0.2320 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.0110 VFE_hidden_term=520.6409 logdet_Pi_y_sum=16.52 logdet_Pi_x_sum=74.66 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0445 | SG_relMSE=1.0000 SG_cosine=-0.022 mean_log_Pi_g=0.073 | PC_activity_obj=751.2759 (per_unit 7.3367e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.50e-05 tol=1.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=1.000 TrainLoss=0.0154 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0693
[Step   980] CE_loss=0.0184 | VFE_final=475.0623 (IL_path=0.0699) | VFE_per_dof=0.2320 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0110 VFE_hidden_term=520.6409 logdet_Pi_y_sum=16.52 logdet_Pi_x_sum=74.66 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=1.0000 SG_cosine=-0.022 mean_log_Pi_g=0.073 | PC_activity_obj=751.2759 (per_unit 7.3367e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0693 test_acc=0.9786
[Step  1000] CE_loss=0.0514 | VFE_final=509.7909 (IL_path=0.5496) | VFE_per_dof=0.2489 Delta_VFE_per_dof=+0.0106 | VFE_pred_term=0.0485 VFE_hidden_term=551.9229 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=67.71 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0505 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.066 | PC_activity_obj=811.7102 (per_unit 7.9269e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-1.141e-04) | TrainAcc=0.984 TrainLoss=0.0373 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.979 TestLoss=0.0729
[Step  1000] CE_loss=0.0514 | VFE_final=509.7909 (IL_path=0.5496) | VFE_per_dof=0.2489 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0485 VFE_hidden_term=551.9229 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=67.71 | lambda_gate=0.000 | SG_objective=0.0505 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.066 | PC_activity_obj=811.7102 (per_unit 7.9269e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0729 test_acc=0.9785
Training complete.
