JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7724 | VFE_final=-66.9123 (IL_path=0.0084) | VFE_per_dof=-0.0327 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.2263 VFE_hidden_term=100.5312 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.07 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0229 | SG_relMSE=1.0038 SG_cosine=-0.359 mean_log_Pi_g=0.324 | PC_activity_obj=73.0781 (per_unit 7.1365e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.23e-04 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.836 TrainLoss=0.7416 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.865 TestLoss=0.7147
[Step   740] CE_loss=0.1611 | VFE_final=-745.4661 (IL_path=0.0019) | VFE_per_dof=-0.3640 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1354 VFE_hidden_term=23.0889 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1522.12 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0026 | SG_relMSE=1.0071 SG_cosine=-0.374 mean_log_Pi_g=1.486 | PC_activity_obj=29.2270 (per_unit 2.8542e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.92e-04 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.969 TrainLoss=0.1559 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2076
[Step   740] CE_loss=0.1611 | VFE_final=-745.4661 (IL_path=0.0019) | VFE_per_dof=-0.3640 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1354 VFE_hidden_term=23.0889 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1522.12 | lambda_gate=0.313 | SG_objective=0.0026 | SG_relMSE=1.0071 SG_cosine=-0.374 mean_log_Pi_g=1.486 | PC_activity_obj=29.2270 (per_unit 2.8542e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2076 test_acc=0.9496
[Step   760] CE_loss=0.2163 | VFE_final=-759.2243 (IL_path=0.0113) | VFE_per_dof=-0.3707 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.2030 VFE_hidden_term=19.6996 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1542.79 | lambda_gate=0.361 (raw=0.361) | SG_objective=0.0021 | SG_relMSE=1.0066 SG_cosine=-0.277 mean_log_Pi_g=1.507 | PC_activity_obj=29.8290 (per_unit 2.9130e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.32e-04 tol=2.00e-04 r=1.000 slope=-7.230e-05) | TrainAcc=0.961 TrainLoss=0.2106 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.945 TestLoss=0.2340
[Step   760] CE_loss=0.2163 | VFE_final=-759.2243 (IL_path=0.0113) | VFE_per_dof=-0.3707 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2030 VFE_hidden_term=19.6996 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1542.79 | lambda_gate=0.361 | SG_objective=0.0021 | SG_relMSE=1.0066 SG_cosine=-0.277 mean_log_Pi_g=1.507 | PC_activity_obj=29.8290 (per_unit 2.9130e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2340 test_acc=0.9450
[Step   780] CE_loss=0.1490 | VFE_final=-765.5212 (IL_path=0.0021) | VFE_per_dof=-0.3738 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1415 VFE_hidden_term=23.6467 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1562.97 | lambda_gate=0.307 (raw=0.307) | SG_objective=0.0017 | SG_relMSE=1.0097 SG_cosine=-0.386 mean_log_Pi_g=1.526 | PC_activity_obj=26.9764 (per_unit 2.6344e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.96e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.961 TrainLoss=0.1418 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2061
[Step   780] CE_loss=0.1490 | VFE_final=-765.5212 (IL_path=0.0021) | VFE_per_dof=-0.3738 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1415 VFE_hidden_term=23.6467 logdet_Pi_y_sum=15.65 logdet_Pi_x_sum=1562.97 | lambda_gate=0.307 | SG_objective=0.0017 | SG_relMSE=1.0097 SG_cosine=-0.386 mean_log_Pi_g=1.526 | PC_activity_obj=26.9764 (per_unit 2.6344e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2061 test_acc=0.9509
[Step   800] CE_loss=0.1255 | VFE_final=-779.0450 (IL_path=0.0016) | VFE_per_dof=-0.3804 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0927 VFE_hidden_term=20.1815 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=1582.80 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0017 | SG_relMSE=1.0073 SG_cosine=-0.330 mean_log_Pi_g=1.546 | PC_activity_obj=30.4479 (per_unit 2.9734e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.992 TrainLoss=0.1163 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.1845
[Step   800] CE_loss=0.1255 | VFE_final=-779.0450 (IL_path=0.0016) | VFE_per_dof=-0.3804 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0927 VFE_hidden_term=20.1815 logdet_Pi_y_sum=15.84 logdet_Pi_x_sum=1582.80 | lambda_gate=0.335 | SG_objective=0.0017 | SG_relMSE=1.0073 SG_cosine=-0.330 mean_log_Pi_g=1.546 | PC_activity_obj=30.4479 (per_unit 2.9734e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1845 test_acc=0.9520
[Step   820] CE_loss=0.2268 | VFE_final=-792.7874 (IL_path=0.0091) | VFE_per_dof=-0.3871 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1990 VFE_hidden_term=16.2923 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=1602.53 | lambda_gate=0.283 (raw=0.283) | SG_objective=0.0010 | SG_relMSE=1.0169 SG_cosine=-0.435 mean_log_Pi_g=1.565 | PC_activity_obj=28.8466 (per_unit 2.8171e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.36e-04 tol=2.00e-04 r=1.000 slope=-8.065e-05) | TrainAcc=0.953 TrainLoss=0.2101 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2123
[Step   820] CE_loss=0.2268 | VFE_final=-792.7874 (IL_path=0.0091) | VFE_per_dof=-0.3871 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1990 VFE_hidden_term=16.2923 logdet_Pi_y_sum=16.03 logdet_Pi_x_sum=1602.53 | lambda_gate=0.283 | SG_objective=0.0010 | SG_relMSE=1.0169 SG_cosine=-0.435 mean_log_Pi_g=1.565 | PC_activity_obj=28.8466 (per_unit 2.8171e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2123 test_acc=0.9500
[Step   840] CE_loss=0.3495 | VFE_final=-805.7411 (IL_path=0.0070) | VFE_per_dof=-0.3934 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.3420 VFE_hidden_term=13.1769 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1622.30 | lambda_gate=0.411 (raw=0.411) | SG_objective=0.0011 | SG_relMSE=1.0087 SG_cosine=-0.178 mean_log_Pi_g=1.584 | PC_activity_obj=27.6695 (per_unit 2.7021e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.15e-04 tol=2.00e-04 r=1.000 slope=-6.721e-05) | TrainAcc=0.906 TrainLoss=0.3378 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.952 TestLoss=0.2259
[Step   840] CE_loss=0.3495 | VFE_final=-805.7411 (IL_path=0.0070) | VFE_per_dof=-0.3934 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3420 VFE_hidden_term=13.1769 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1622.30 | lambda_gate=0.411 | SG_objective=0.0011 | SG_relMSE=1.0087 SG_cosine=-0.178 mean_log_Pi_g=1.584 | PC_activity_obj=27.6695 (per_unit 2.7021e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2259 test_acc=0.9520
[Step   860] CE_loss=0.1709 | VFE_final=-818.2633 (IL_path=0.0049) | VFE_per_dof=-0.3995 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1657 VFE_hidden_term=10.6887 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1641.84 | lambda_gate=0.336 (raw=0.336) | SG_objective=0.0011 | SG_relMSE=1.0122 SG_cosine=-0.329 mean_log_Pi_g=1.603 | PC_activity_obj=27.7084 (per_unit 2.7059e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.13e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.961 TrainLoss=0.1637 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2255
[Step   860] CE_loss=0.1709 | VFE_final=-818.2633 (IL_path=0.0049) | VFE_per_dof=-0.3995 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1657 VFE_hidden_term=10.6887 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1641.84 | lambda_gate=0.336 | SG_objective=0.0011 | SG_relMSE=1.0122 SG_cosine=-0.329 mean_log_Pi_g=1.603 | PC_activity_obj=27.7084 (per_unit 2.7059e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2255 test_acc=0.9510
[Step   880] CE_loss=0.2955 | VFE_final=-828.6224 (IL_path=0.0047) | VFE_per_dof=-0.4046 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.2974 VFE_hidden_term=9.8337 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1660.93 | lambda_gate=0.295 (raw=0.295) | SG_objective=0.0011 | SG_relMSE=1.0193 SG_cosine=-0.411 mean_log_Pi_g=1.622 | PC_activity_obj=24.1405 (per_unit 2.3575e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.95e-04 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.938 TrainLoss=0.2801 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.944 TestLoss=0.2393
[Step   880] CE_loss=0.2955 | VFE_final=-828.6224 (IL_path=0.0047) | VFE_per_dof=-0.4046 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2974 VFE_hidden_term=9.8337 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1660.93 | lambda_gate=0.295 | SG_objective=0.0011 | SG_relMSE=1.0193 SG_cosine=-0.411 mean_log_Pi_g=1.622 | PC_activity_obj=24.1405 (per_unit 2.3575e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2393 test_acc=0.9436
[Step   900] CE_loss=0.2424 | VFE_final=-835.7399 (IL_path=0.0069) | VFE_per_dof=-0.4081 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.2336 VFE_hidden_term=12.3819 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1679.95 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0009 | SG_relMSE=1.0165 SG_cosine=-0.366 mean_log_Pi_g=1.641 | PC_activity_obj=24.4259 (per_unit 2.3853e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.56e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.953 TrainLoss=0.2305 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.946 TestLoss=0.2290
[Step   900] CE_loss=0.2424 | VFE_final=-835.7399 (IL_path=0.0069) | VFE_per_dof=-0.4081 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2336 VFE_hidden_term=12.3819 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1679.95 | lambda_gate=0.317 | SG_objective=0.0009 | SG_relMSE=1.0165 SG_cosine=-0.366 mean_log_Pi_g=1.641 | PC_activity_obj=24.4259 (per_unit 2.3853e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2290 test_acc=0.9461
[Step   920] CE_loss=0.2276 | VFE_final=-847.8667 (IL_path=0.0045) | VFE_per_dof=-0.4140 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.2661 VFE_hidden_term=9.6628 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1698.66 | lambda_gate=0.342 (raw=0.342) | SG_objective=0.0006 | SG_relMSE=1.0160 SG_cosine=-0.317 mean_log_Pi_g=1.659 | PC_activity_obj=23.1607 (per_unit 2.2618e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.68e-04 tol=2.00e-04 r=1.000 slope=-8.174e-05) | TrainAcc=0.930 TrainLoss=0.2237 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.938 TestLoss=0.2557
[Step   920] CE_loss=0.2276 | VFE_final=-847.8667 (IL_path=0.0045) | VFE_per_dof=-0.4140 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2661 VFE_hidden_term=9.6628 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1698.66 | lambda_gate=0.342 | SG_objective=0.0006 | SG_relMSE=1.0160 SG_cosine=-0.317 mean_log_Pi_g=1.659 | PC_activity_obj=23.1607 (per_unit 2.2618e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2557 test_acc=0.9380
[Step   940] CE_loss=0.2136 | VFE_final=-859.0181 (IL_path=0.0030) | VFE_per_dof=-0.4194 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2264 VFE_hidden_term=7.8231 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1717.03 | lambda_gate=0.260 (raw=0.260) | SG_objective=0.0005 | SG_relMSE=1.0306 SG_cosine=-0.480 mean_log_Pi_g=1.677 | PC_activity_obj=25.1116 (per_unit 2.4523e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.50e-04 tol=2.00e-04 r=1.000 slope=-8.610e-05) | TrainAcc=0.953 TrainLoss=0.2120 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.937 TestLoss=0.2618
[Step   940] CE_loss=0.2136 | VFE_final=-859.0181 (IL_path=0.0030) | VFE_per_dof=-0.4194 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2264 VFE_hidden_term=7.8231 logdet_Pi_y_sum=17.10 logdet_Pi_x_sum=1717.03 | lambda_gate=0.260 | SG_objective=0.0005 | SG_relMSE=1.0306 SG_cosine=-0.480 mean_log_Pi_g=1.677 | PC_activity_obj=25.1116 (per_unit 2.4523e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2618 test_acc=0.9374
[Step   960] CE_loss=0.1326 | VFE_final=-866.8954 (IL_path=0.0006) | VFE_per_dof=-0.4233 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1200 VFE_hidden_term=9.2180 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1735.19 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0007 | SG_relMSE=1.0159 SG_cosine=-0.357 mean_log_Pi_g=1.695 | PC_activity_obj=23.1651 (per_unit 2.2622e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.83e-04 tol=2.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.984 TrainLoss=0.1265 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.943 TestLoss=0.2385
[Step   960] CE_loss=0.1326 | VFE_final=-866.8954 (IL_path=0.0006) | VFE_per_dof=-0.4233 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1200 VFE_hidden_term=9.2180 logdet_Pi_y_sum=17.27 logdet_Pi_x_sum=1735.19 | lambda_gate=0.321 | SG_objective=0.0007 | SG_relMSE=1.0159 SG_cosine=-0.357 mean_log_Pi_g=1.695 | PC_activity_obj=23.1651 (per_unit 2.2622e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2385 test_acc=0.9434
[Step   980] CE_loss=0.2315 | VFE_final=-875.9764 (IL_path=0.0039) | VFE_per_dof=-0.4277 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.2698 VFE_hidden_term=9.0030 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1753.06 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0005 | SG_relMSE=1.0174 SG_cosine=-0.294 mean_log_Pi_g=1.712 | PC_activity_obj=24.9572 (per_unit 2.4372e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.66e-04 tol=2.00e-04 r=1.000 slope=-7.702e-05) | TrainAcc=0.938 TrainLoss=0.2220 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.945 TestLoss=0.2239
[Step   980] CE_loss=0.2315 | VFE_final=-875.9764 (IL_path=0.0039) | VFE_per_dof=-0.4277 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2698 VFE_hidden_term=9.0030 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1753.06 | lambda_gate=0.353 | SG_objective=0.0005 | SG_relMSE=1.0174 SG_cosine=-0.294 mean_log_Pi_g=1.712 | PC_activity_obj=24.9572 (per_unit 2.4372e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2239 test_acc=0.9447
[Step  1000] CE_loss=0.2711 | VFE_final=-885.8809 (IL_path=0.0033) | VFE_per_dof=-0.4326 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.3326 VFE_hidden_term=7.9022 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1770.62 | lambda_gate=0.362 (raw=0.362) | SG_objective=0.0004 | SG_relMSE=1.0213 SG_cosine=-0.275 mean_log_Pi_g=1.729 | PC_activity_obj=23.7531 (per_unit 2.3196e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.00e-04 tol=2.00e-04 r=1.000 slope=-8.501e-05) | TrainAcc=0.922 TrainLoss=0.2641 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.941 TestLoss=0.2421
[Step  1000] CE_loss=0.2711 | VFE_final=-885.8809 (IL_path=0.0033) | VFE_per_dof=-0.4326 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3326 VFE_hidden_term=7.9022 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1770.62 | lambda_gate=0.362 | SG_objective=0.0004 | SG_relMSE=1.0213 SG_cosine=-0.275 mean_log_Pi_g=1.729 | PC_activity_obj=23.7531 (per_unit 2.3196e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2421 test_acc=0.9409
Training complete.
