JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3929 | VFE_final=798.5898 (IL_path=0.0784) | VFE_per_dof=0.3899 Delta_VFE_per_dof=+0.0143 | VFE_pred_term=0.1154 VFE_hidden_term=952.2098 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.23 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2806 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.297 | PC_activity_obj=723.0466 (per_unit 7.0610e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.51e-05 tol=2.00e-04 r=1.000 slope=-2.035e-05) | TrainAcc=0.875 TrainLoss=0.3450 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.849 TestLoss=0.4595
[Step   740] CE_loss=0.0241 | VFE_final=446.1282 (IL_path=0.0336) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0145 VFE_hidden_term=493.7344 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=80.38 | lambda_gate=0.000 | SG_objective=0.0441 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.078 | PC_activity_obj=692.9407 (per_unit 6.7670e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0776 test_acc=0.9767
[Step   760] CE_loss=0.0862 | VFE_final=440.3492 (IL_path=0.0331) | VFE_per_dof=0.2150 Delta_VFE_per_dof=+0.0240 | VFE_pred_term=0.0760 VFE_hidden_term=486.5860 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=77.59 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0446 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.076 | PC_activity_obj=685.8802 (per_unit 6.6980e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.38e-05 tol=2.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.977 TrainLoss=0.0575 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0751
[Step   760] CE_loss=0.0862 | VFE_final=440.3492 (IL_path=0.0331) | VFE_per_dof=0.2150 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0760 VFE_hidden_term=486.5860 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=77.59 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.076 | PC_activity_obj=685.8802 (per_unit 6.6980e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0751 test_acc=0.9765
[Step   780] CE_loss=0.0560 | VFE_final=459.2193 (IL_path=0.0342) | VFE_per_dof=0.2242 Delta_VFE_per_dof=+0.0232 | VFE_pred_term=0.0563 VFE_hidden_term=505.5169 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=77.49 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0445 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.076 | PC_activity_obj=724.9697 (per_unit 7.0798e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.52e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0413 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0759
[Step   780] CE_loss=0.0560 | VFE_final=459.2193 (IL_path=0.0342) | VFE_per_dof=0.2242 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0563 VFE_hidden_term=505.5169 logdet_Pi_y_sum=15.22 logdet_Pi_x_sum=77.49 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.076 | PC_activity_obj=724.9697 (per_unit 7.0798e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0759 test_acc=0.9774
[Step   800] CE_loss=0.0362 | VFE_final=402.3311 (IL_path=0.0305) | VFE_per_dof=0.1965 Delta_VFE_per_dof=+0.0045 | VFE_pred_term=0.0234 VFE_hidden_term=449.2215 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=78.43 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0378 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.077 | PC_activity_obj=631.8854 (per_unit 6.1708e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.12e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0290 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0748
[Step   800] CE_loss=0.0362 | VFE_final=402.3311 (IL_path=0.0305) | VFE_per_dof=0.1965 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0234 VFE_hidden_term=449.2215 logdet_Pi_y_sum=15.39 logdet_Pi_x_sum=78.43 | lambda_gate=0.000 | SG_objective=0.0378 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.077 | PC_activity_obj=631.8854 (per_unit 6.1708e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0748 test_acc=0.9768
[Step   820] CE_loss=0.0106 | VFE_final=442.6943 (IL_path=0.0334) | VFE_per_dof=0.2162 Delta_VFE_per_dof=-0.0036 | VFE_pred_term=0.0030 VFE_hidden_term=490.7311 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=80.51 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0492 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.079 | PC_activity_obj=702.9225 (per_unit 6.8645e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.48e-05 tol=2.00e-04 r=1.000 slope=-2.174e-04) | TrainAcc=1.000 TrainLoss=0.0089 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0771
[Step   820] CE_loss=0.0106 | VFE_final=442.6943 (IL_path=0.0334) | VFE_per_dof=0.2162 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0030 VFE_hidden_term=490.7311 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=80.51 | lambda_gate=0.000 | SG_objective=0.0492 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.079 | PC_activity_obj=702.9225 (per_unit 6.8645e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0771 test_acc=0.9750
[Step   840] CE_loss=0.0996 | VFE_final=438.8490 (IL_path=0.0325) | VFE_per_dof=0.2143 Delta_VFE_per_dof=+0.0058 | VFE_pred_term=0.0605 VFE_hidden_term=485.8215 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=78.35 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0394 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.077 | PC_activity_obj=709.8743 (per_unit 6.9324e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.95e-05 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.984 TrainLoss=0.0741 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1102
[Step   840] CE_loss=0.0996 | VFE_final=438.8490 (IL_path=0.0325) | VFE_per_dof=0.2143 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0605 VFE_hidden_term=485.8215 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=78.35 | lambda_gate=0.000 | SG_objective=0.0394 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.077 | PC_activity_obj=709.8743 (per_unit 6.9324e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1102 test_acc=0.9652
[Step   860] CE_loss=0.0377 | VFE_final=430.4388 (IL_path=0.0314) | VFE_per_dof=0.2102 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0280 VFE_hidden_term=477.0352 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=77.38 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0421 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.076 | PC_activity_obj=721.3004 (per_unit 7.0439e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.71e-05 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.992 TrainLoss=0.0297 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0777
[Step   860] CE_loss=0.0377 | VFE_final=430.4388 (IL_path=0.0314) | VFE_per_dof=0.2102 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0280 VFE_hidden_term=477.0352 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=77.38 | lambda_gate=0.000 | SG_objective=0.0421 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.076 | PC_activity_obj=721.3004 (per_unit 7.0439e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0777 test_acc=0.9754
[Step   880] CE_loss=0.1502 | VFE_final=439.0014 (IL_path=0.0321) | VFE_per_dof=0.2144 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.1251 VFE_hidden_term=484.3687 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=74.97 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0402 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.073 | PC_activity_obj=743.1514 (per_unit 7.2573e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.34e-05 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.953 TrainLoss=0.1076 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0904
[Step   880] CE_loss=0.1502 | VFE_final=439.0014 (IL_path=0.0321) | VFE_per_dof=0.2144 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1251 VFE_hidden_term=484.3687 logdet_Pi_y_sum=16.02 logdet_Pi_x_sum=74.97 | lambda_gate=0.000 | SG_objective=0.0402 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.073 | PC_activity_obj=743.1514 (per_unit 7.2573e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0904 test_acc=0.9698
[Step   900] CE_loss=0.0762 | VFE_final=432.5959 (IL_path=0.0313) | VFE_per_dof=0.2112 Delta_VFE_per_dof=+0.0064 | VFE_pred_term=0.0681 VFE_hidden_term=476.5361 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=71.86 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0404 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.070 | PC_activity_obj=736.2631 (per_unit 7.1901e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.72e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0622 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0856
[Step   900] CE_loss=0.0762 | VFE_final=432.5959 (IL_path=0.0313) | VFE_per_dof=0.2112 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0681 VFE_hidden_term=476.5361 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=71.86 | lambda_gate=0.000 | SG_objective=0.0404 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.070 | PC_activity_obj=736.2631 (per_unit 7.1901e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0856 test_acc=0.9737
[Step   920] CE_loss=0.0265 | VFE_final=412.7947 (IL_path=0.0298) | VFE_per_dof=0.2016 Delta_VFE_per_dof=-0.0059 | VFE_pred_term=0.0129 VFE_hidden_term=455.6078 logdet_Pi_y_sum=16.31 logdet_Pi_x_sum=69.35 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0380 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.068 | PC_activity_obj=706.6169 (per_unit 6.9006e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.99e-05 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=1.000 TrainLoss=0.0191 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0824
[Step   920] CE_loss=0.0265 | VFE_final=412.7947 (IL_path=0.0298) | VFE_per_dof=0.2016 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0129 VFE_hidden_term=455.6078 logdet_Pi_y_sum=16.31 logdet_Pi_x_sum=69.35 | lambda_gate=0.000 | SG_objective=0.0380 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.068 | PC_activity_obj=706.6169 (per_unit 6.9006e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0824 test_acc=0.9743
[Step   940] CE_loss=0.0942 | VFE_final=402.9048 (IL_path=0.0297) | VFE_per_dof=0.1967 Delta_VFE_per_dof=-0.0060 | VFE_pred_term=0.0710 VFE_hidden_term=445.3898 logdet_Pi_y_sum=16.45 logdet_Pi_x_sum=68.66 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0390 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.067 | PC_activity_obj=666.8278 (per_unit 6.5120e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.37e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.977 TrainLoss=0.0699 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0726
[Step   940] CE_loss=0.0942 | VFE_final=402.9048 (IL_path=0.0297) | VFE_per_dof=0.1967 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0710 VFE_hidden_term=445.3898 logdet_Pi_y_sum=16.45 logdet_Pi_x_sum=68.66 | lambda_gate=0.000 | SG_objective=0.0390 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.067 | PC_activity_obj=666.8278 (per_unit 6.5120e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0726 test_acc=0.9781
[Step   960] CE_loss=0.0709 | VFE_final=407.4016 (IL_path=0.0298) | VFE_per_dof=0.1989 Delta_VFE_per_dof=-0.0052 | VFE_pred_term=0.0700 VFE_hidden_term=451.0143 logdet_Pi_y_sum=16.60 logdet_Pi_x_sum=70.77 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0347 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.069 | PC_activity_obj=693.4091 (per_unit 6.7716e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.15e-05 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.984 TrainLoss=0.0519 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0709
[Step   960] CE_loss=0.0709 | VFE_final=407.4016 (IL_path=0.0298) | VFE_per_dof=0.1989 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0700 VFE_hidden_term=451.0143 logdet_Pi_y_sum=16.60 logdet_Pi_x_sum=70.77 | lambda_gate=0.000 | SG_objective=0.0347 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.069 | PC_activity_obj=693.4091 (per_unit 6.7716e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0709 test_acc=0.9772
[Step   980] CE_loss=0.0847 | VFE_final=443.2968 (IL_path=0.0321) | VFE_per_dof=0.2165 Delta_VFE_per_dof=+0.0166 | VFE_pred_term=0.0828 VFE_hidden_term=486.7163 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=70.26 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0365 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.069 | PC_activity_obj=750.1976 (per_unit 7.3261e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.17e-05 tol=2.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.977 TrainLoss=0.0672 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0667
[Step   980] CE_loss=0.0847 | VFE_final=443.2968 (IL_path=0.0321) | VFE_per_dof=0.2165 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0828 VFE_hidden_term=486.7163 logdet_Pi_y_sum=16.75 logdet_Pi_x_sum=70.26 | lambda_gate=0.000 | SG_objective=0.0365 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.069 | PC_activity_obj=750.1976 (per_unit 7.3261e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0667 test_acc=0.9782
[Step  1000] CE_loss=0.0555 | VFE_final=423.4738 (IL_path=0.0309) | VFE_per_dof=0.2068 Delta_VFE_per_dof=-0.0122 | VFE_pred_term=0.0503 VFE_hidden_term=465.5940 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=67.44 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0358 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.066 | PC_activity_obj=717.1695 (per_unit 7.0036e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.12e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.992 TrainLoss=0.0395 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0752
[Step  1000] CE_loss=0.0555 | VFE_final=423.4738 (IL_path=0.0309) | VFE_per_dof=0.2068 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0503 VFE_hidden_term=465.5940 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=67.44 | lambda_gate=0.000 | SG_objective=0.0358 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.066 | PC_activity_obj=717.1695 (per_unit 7.0036e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0752 test_acc=0.9776
Training complete.
