JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3923 | VFE_final=800.1687 (IL_path=0.0793) | VFE_per_dof=0.3907 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.1155 VFE_hidden_term=957.6172 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=311.87 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.2075 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.305 | PC_activity_obj=718.3994 (per_unit 7.0156e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.50e-05 tol=1.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.883 TrainLoss=0.3459 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4598
[Step   740] CE_loss=0.0227 | VFE_final=442.2519 (IL_path=0.0334) | VFE_per_dof=0.2159 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0129 VFE_hidden_term=492.5965 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=85.88 | lambda_gate=0.000 | SG_objective=0.0442 | SG_relMSE=1.0000 SG_cosine=-0.024 mean_log_Pi_g=0.084 | PC_activity_obj=701.0698 (per_unit 6.8464e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0791 test_acc=0.9754
[Step   760] CE_loss=0.0947 | VFE_final=436.9713 (IL_path=0.0330) | VFE_per_dof=0.2134 Delta_VFE_per_dof=+0.0227 | VFE_pred_term=0.0892 VFE_hidden_term=485.7773 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=82.78 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0396 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.081 | PC_activity_obj=687.1650 (per_unit 6.7106e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.02e-05 tol=1.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.977 TrainLoss=0.0655 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0761
[Step   760] CE_loss=0.0947 | VFE_final=436.9713 (IL_path=0.0330) | VFE_per_dof=0.2134 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0892 VFE_hidden_term=485.7773 logdet_Pi_y_sum=15.01 logdet_Pi_x_sum=82.78 | lambda_gate=0.000 | SG_objective=0.0396 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.081 | PC_activity_obj=687.1650 (per_unit 6.7106e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0761 test_acc=0.9752
[Step   780] CE_loss=0.0553 | VFE_final=444.2909 (IL_path=0.0334) | VFE_per_dof=0.2169 Delta_VFE_per_dof=+0.0202 | VFE_pred_term=0.0570 VFE_hidden_term=493.8787 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=84.10 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0511 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.082 | PC_activity_obj=708.7835 (per_unit 6.9217e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.54e-05 tol=1.00e-04 r=1.000 slope=-1.755e-04) | TrainAcc=0.984 TrainLoss=0.0441 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0732
[Step   780] CE_loss=0.0553 | VFE_final=444.2909 (IL_path=0.0334) | VFE_per_dof=0.2169 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0570 VFE_hidden_term=493.8787 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=84.10 | lambda_gate=0.000 | SG_objective=0.0511 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.082 | PC_activity_obj=708.7835 (per_unit 6.9217e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0732 test_acc=0.9774
[Step   800] CE_loss=0.0397 | VFE_final=394.0390 (IL_path=0.0303) | VFE_per_dof=0.1924 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.0260 VFE_hidden_term=444.3354 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=85.28 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0429 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.083 | PC_activity_obj=620.9673 (per_unit 6.0641e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.26e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=1.000 TrainLoss=0.0310 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0743
[Step   800] CE_loss=0.0397 | VFE_final=394.0390 (IL_path=0.0303) | VFE_per_dof=0.1924 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0260 VFE_hidden_term=444.3354 logdet_Pi_y_sum=15.36 logdet_Pi_x_sum=85.28 | lambda_gate=0.000 | SG_objective=0.0429 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.083 | PC_activity_obj=620.9673 (per_unit 6.0641e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0743 test_acc=0.9769
[Step   820] CE_loss=0.0085 | VFE_final=429.4807 (IL_path=0.0325) | VFE_per_dof=0.2097 Delta_VFE_per_dof=-0.0055 | VFE_pred_term=0.0016 VFE_hidden_term=480.8873 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=87.29 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0406 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.085 | PC_activity_obj=693.3588 (per_unit 6.7711e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.06e-05 tol=1.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=1.000 TrainLoss=0.0067 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0737
[Step   820] CE_loss=0.0085 | VFE_final=429.4807 (IL_path=0.0325) | VFE_per_dof=0.2097 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0016 VFE_hidden_term=480.8873 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=87.29 | lambda_gate=0.000 | SG_objective=0.0406 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.085 | PC_activity_obj=693.3588 (per_unit 6.7711e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0737 test_acc=0.9760
[Step   840] CE_loss=0.0898 | VFE_final=430.1289 (IL_path=0.0323) | VFE_per_dof=0.2100 Delta_VFE_per_dof=+0.0079 | VFE_pred_term=0.0546 VFE_hidden_term=480.2589 logdet_Pi_y_sum=15.69 logdet_Pi_x_sum=84.68 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0398 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.083 | PC_activity_obj=697.1260 (per_unit 6.8079e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.64e-05 tol=1.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.992 TrainLoss=0.0626 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0960
[Step   840] CE_loss=0.0898 | VFE_final=430.1289 (IL_path=0.0323) | VFE_per_dof=0.2100 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0546 VFE_hidden_term=480.2589 logdet_Pi_y_sum=15.69 logdet_Pi_x_sum=84.68 | lambda_gate=0.000 | SG_objective=0.0398 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.083 | PC_activity_obj=697.1260 (per_unit 6.8079e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0960 test_acc=0.9699
[Step   860] CE_loss=0.0343 | VFE_final=409.0146 (IL_path=0.0299) | VFE_per_dof=0.1997 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.0249 VFE_hidden_term=459.1207 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=84.41 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0378 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.082 | PC_activity_obj=706.2531 (per_unit 6.8970e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.40e-05 tol=1.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.992 TrainLoss=0.0260 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0769
[Step   860] CE_loss=0.0343 | VFE_final=409.0146 (IL_path=0.0299) | VFE_per_dof=0.1997 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0249 VFE_hidden_term=459.1207 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=84.41 | lambda_gate=0.000 | SG_objective=0.0378 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.082 | PC_activity_obj=706.2531 (per_unit 6.8970e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0769 test_acc=0.9750
[Step   880] CE_loss=0.1406 | VFE_final=426.7241 (IL_path=0.0311) | VFE_per_dof=0.2084 Delta_VFE_per_dof=-0.0061 | VFE_pred_term=0.1225 VFE_hidden_term=476.3727 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=83.54 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0382 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.082 | PC_activity_obj=743.0563 (per_unit 7.2564e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.15e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.961 TrainLoss=0.1005 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0906
[Step   880] CE_loss=0.1406 | VFE_final=426.7241 (IL_path=0.0311) | VFE_per_dof=0.2084 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1225 VFE_hidden_term=476.3727 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=83.54 | lambda_gate=0.000 | SG_objective=0.0382 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.082 | PC_activity_obj=743.0563 (per_unit 7.2564e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0906 test_acc=0.9712
[Step   900] CE_loss=0.0717 | VFE_final=424.7033 (IL_path=0.0311) | VFE_per_dof=0.2074 Delta_VFE_per_dof=+0.0061 | VFE_pred_term=0.0615 VFE_hidden_term=472.9785 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=80.53 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.079 | PC_activity_obj=731.3542 (per_unit 7.1421e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.36e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.984 TrainLoss=0.0598 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0817
[Step   900] CE_loss=0.0717 | VFE_final=424.7033 (IL_path=0.0311) | VFE_per_dof=0.2074 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0615 VFE_hidden_term=472.9785 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=80.53 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.079 | PC_activity_obj=731.3542 (per_unit 7.1421e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0817 test_acc=0.9749
[Step   920] CE_loss=0.0302 | VFE_final=401.4514 (IL_path=0.0297) | VFE_per_dof=0.1960 Delta_VFE_per_dof=-0.0078 | VFE_pred_term=0.0185 VFE_hidden_term=448.5081 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=77.86 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0408 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.076 | PC_activity_obj=687.1349 (per_unit 6.7103e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.54e-05 tol=1.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=1.000 TrainLoss=0.0229 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0820
[Step   920] CE_loss=0.0302 | VFE_final=401.4514 (IL_path=0.0297) | VFE_per_dof=0.1960 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0185 VFE_hidden_term=448.5081 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=77.86 | lambda_gate=0.000 | SG_objective=0.0408 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.076 | PC_activity_obj=687.1349 (per_unit 6.7103e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0820 test_acc=0.9748
[Step   940] CE_loss=0.0977 | VFE_final=397.7724 (IL_path=0.0297) | VFE_per_dof=0.1942 Delta_VFE_per_dof=-0.0055 | VFE_pred_term=0.0762 VFE_hidden_term=444.6775 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=77.53 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0426 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.076 | PC_activity_obj=670.5705 (per_unit 6.5485e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.56e-05 tol=1.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.969 TrainLoss=0.0715 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0726
[Step   940] CE_loss=0.0977 | VFE_final=397.7724 (IL_path=0.0297) | VFE_per_dof=0.1942 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0762 VFE_hidden_term=444.6775 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=77.53 | lambda_gate=0.000 | SG_objective=0.0426 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.076 | PC_activity_obj=670.5705 (per_unit 6.5485e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0726 test_acc=0.9776
[Step   960] CE_loss=0.0655 | VFE_final=404.0802 (IL_path=0.0297) | VFE_per_dof=0.1973 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.0609 VFE_hidden_term=451.5965 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=78.57 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0369 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.077 | PC_activity_obj=702.6898 (per_unit 6.8622e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.67e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.977 TrainLoss=0.0484 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0718
[Step   960] CE_loss=0.0655 | VFE_final=404.0802 (IL_path=0.0297) | VFE_per_dof=0.1973 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0609 VFE_hidden_term=451.5965 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=78.57 | lambda_gate=0.000 | SG_objective=0.0369 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.077 | PC_activity_obj=702.6898 (per_unit 6.8622e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0718 test_acc=0.9784
[Step   980] CE_loss=0.0685 | VFE_final=435.1567 (IL_path=0.0321) | VFE_per_dof=0.2125 Delta_VFE_per_dof=+0.0141 | VFE_pred_term=0.0679 VFE_hidden_term=482.1320 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=77.36 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0392 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.076 | PC_activity_obj=741.3365 (per_unit 7.2396e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.26e-05 tol=1.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.984 TrainLoss=0.0540 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0661
[Step   980] CE_loss=0.0685 | VFE_final=435.1567 (IL_path=0.0321) | VFE_per_dof=0.2125 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0679 VFE_hidden_term=482.1320 logdet_Pi_y_sum=16.73 logdet_Pi_x_sum=77.36 | lambda_gate=0.000 | SG_objective=0.0392 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.076 | PC_activity_obj=741.3365 (per_unit 7.2396e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0661 test_acc=0.9789
[Step  1000] CE_loss=0.0462 | VFE_final=414.0650 (IL_path=0.0308) | VFE_per_dof=0.2022 Delta_VFE_per_dof=-0.0076 | VFE_pred_term=0.0404 VFE_hidden_term=461.0601 logdet_Pi_y_sum=16.88 logdet_Pi_x_sum=77.19 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0410 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.075 | PC_activity_obj=710.6567 (per_unit 6.9400e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.39e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.992 TrainLoss=0.0329 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0724
[Step  1000] CE_loss=0.0462 | VFE_final=414.0650 (IL_path=0.0308) | VFE_per_dof=0.2022 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0404 VFE_hidden_term=461.0601 logdet_Pi_y_sum=16.88 logdet_Pi_x_sum=77.19 | lambda_gate=0.000 | SG_objective=0.0410 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.075 | PC_activity_obj=710.6567 (per_unit 6.9400e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0724 test_acc=0.9779
Training complete.
