JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5294 | VFE_final=-65.3029 (IL_path=0.0120) | VFE_per_dof=-0.0319 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1443 VFE_hidden_term=102.7986 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.21 | lambda_gate=0.288 (raw=0.288) | SG_objective=0.0145 | SG_relMSE=1.0045 SG_cosine=-0.423 mean_log_Pi_g=0.325 | PC_activity_obj=74.4350 (per_unit 7.2690e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.43e-04 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.906 TrainLoss=0.4866 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.863 TestLoss=0.5452
[Step   740] CE_loss=0.1510 | VFE_final=-751.5717 (IL_path=0.0062) | VFE_per_dof=-0.3670 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0760 VFE_hidden_term=40.9813 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1569.88 | lambda_gate=0.198 (raw=0.198) | SG_objective=0.0063 | SG_relMSE=1.0102 SG_cosine=-0.603 mean_log_Pi_g=1.533 | PC_activity_obj=10.3970 (per_unit 1.0153e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.45e-04 tol=5.00e-04 r=1.000 slope=-1.233e-04) | TrainAcc=1.000 TrainLoss=0.1179 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1711
[Step   740] CE_loss=0.1510 | VFE_final=-751.5717 (IL_path=0.0062) | VFE_per_dof=-0.3670 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0760 VFE_hidden_term=40.9813 logdet_Pi_y_sum=15.38 logdet_Pi_x_sum=1569.88 | lambda_gate=0.198 | SG_objective=0.0063 | SG_relMSE=1.0102 SG_cosine=-0.603 mean_log_Pi_g=1.533 | PC_activity_obj=10.3970 (per_unit 1.0153e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1711 test_acc=0.9708
[Step   760] CE_loss=0.1281 | VFE_final=-753.6528 (IL_path=0.0076) | VFE_per_dof=-0.3680 Delta_VFE_per_dof=+0.0023 | VFE_pred_term=0.0944 VFE_hidden_term=49.2492 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1590.41 | lambda_gate=0.388 (raw=0.388) | SG_objective=0.0094 | SG_relMSE=1.0031 SG_cosine=-0.225 mean_log_Pi_g=1.553 | PC_activity_obj=11.9586 (per_unit 1.1678e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.73e-04 tol=5.00e-04 r=1.000 slope=-1.348e-04) | TrainAcc=0.969 TrainLoss=0.0986 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1323
[Step   760] CE_loss=0.1281 | VFE_final=-753.6528 (IL_path=0.0076) | VFE_per_dof=-0.3680 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0944 VFE_hidden_term=49.2492 logdet_Pi_y_sum=15.59 logdet_Pi_x_sum=1590.41 | lambda_gate=0.388 | SG_objective=0.0094 | SG_relMSE=1.0031 SG_cosine=-0.225 mean_log_Pi_g=1.553 | PC_activity_obj=11.9586 (per_unit 1.1678e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1323 test_acc=0.9728
[Step   780] CE_loss=0.0846 | VFE_final=-762.8685 (IL_path=0.0076) | VFE_per_dof=-0.3725 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0523 VFE_hidden_term=50.2647 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1610.59 | lambda_gate=0.366 (raw=0.366) | SG_objective=0.0090 | SG_relMSE=1.0028 SG_cosine=-0.269 mean_log_Pi_g=1.573 | PC_activity_obj=12.9280 (per_unit 1.2625e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.02e-04 tol=5.00e-04 r=1.000 slope=-1.564e-04) | TrainAcc=0.992 TrainLoss=0.0694 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1286
[Step   780] CE_loss=0.0846 | VFE_final=-762.8685 (IL_path=0.0076) | VFE_per_dof=-0.3725 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0523 VFE_hidden_term=50.2647 logdet_Pi_y_sum=15.79 logdet_Pi_x_sum=1610.59 | lambda_gate=0.366 | SG_objective=0.0090 | SG_relMSE=1.0028 SG_cosine=-0.269 mean_log_Pi_g=1.573 | PC_activity_obj=12.9280 (per_unit 1.2625e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1286 test_acc=0.9696
[Step   800] CE_loss=0.1252 | VFE_final=-775.6520 (IL_path=0.0072) | VFE_per_dof=-0.3787 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0761 VFE_hidden_term=47.4219 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1630.32 | lambda_gate=0.300 (raw=0.300) | SG_objective=0.0087 | SG_relMSE=1.0049 SG_cosine=-0.400 mean_log_Pi_g=1.592 | PC_activity_obj=11.7045 (per_unit 1.1430e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.46e-04 tol=5.00e-04 r=1.000 slope=-1.450e-04) | TrainAcc=0.984 TrainLoss=0.0969 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1304
[Step   800] CE_loss=0.1252 | VFE_final=-775.6520 (IL_path=0.0072) | VFE_per_dof=-0.3787 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0761 VFE_hidden_term=47.4219 logdet_Pi_y_sum=15.98 logdet_Pi_x_sum=1630.32 | lambda_gate=0.300 | SG_objective=0.0087 | SG_relMSE=1.0049 SG_cosine=-0.400 mean_log_Pi_g=1.592 | PC_activity_obj=11.7045 (per_unit 1.1430e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1304 test_acc=0.9715
[Step   820] CE_loss=0.0502 | VFE_final=-781.3605 (IL_path=0.0079) | VFE_per_dof=-0.3815 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0220 VFE_hidden_term=51.4772 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1649.55 | lambda_gate=0.267 (raw=0.267) | SG_objective=0.0110 | SG_relMSE=1.0027 SG_cosine=-0.467 mean_log_Pi_g=1.611 | PC_activity_obj=12.6756 (per_unit 1.2379e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.33e-04 tol=5.00e-04 r=1.000 slope=-1.386e-04) | TrainAcc=1.000 TrainLoss=0.0447 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1265
[Step   820] CE_loss=0.0502 | VFE_final=-781.3605 (IL_path=0.0079) | VFE_per_dof=-0.3815 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0220 VFE_hidden_term=51.4772 logdet_Pi_y_sum=16.17 logdet_Pi_x_sum=1649.55 | lambda_gate=0.267 | SG_objective=0.0110 | SG_relMSE=1.0027 SG_cosine=-0.467 mean_log_Pi_g=1.611 | PC_activity_obj=12.6756 (per_unit 1.2379e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1265 test_acc=0.9692
[Step   840] CE_loss=0.1229 | VFE_final=-796.2645 (IL_path=0.0070) | VFE_per_dof=-0.3888 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.0932 VFE_hidden_term=45.9752 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1668.31 | lambda_gate=0.418 (raw=0.418) | SG_objective=0.0090 | SG_relMSE=1.0024 SG_cosine=-0.165 mean_log_Pi_g=1.629 | PC_activity_obj=11.6390 (per_unit 1.1366e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.84e-04 tol=5.00e-04 r=1.000 slope=-1.081e-04) | TrainAcc=0.984 TrainLoss=0.1085 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1451
[Step   840] CE_loss=0.1229 | VFE_final=-796.2645 (IL_path=0.0070) | VFE_per_dof=-0.3888 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0932 VFE_hidden_term=45.9752 logdet_Pi_y_sum=16.36 logdet_Pi_x_sum=1668.31 | lambda_gate=0.418 | SG_objective=0.0090 | SG_relMSE=1.0024 SG_cosine=-0.165 mean_log_Pi_g=1.629 | PC_activity_obj=11.6390 (per_unit 1.1366e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1451 test_acc=0.9710
[Step   860] CE_loss=0.1415 | VFE_final=-809.4324 (IL_path=0.0064) | VFE_per_dof=-0.3952 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1041 VFE_hidden_term=41.9308 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1686.39 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0076 | SG_relMSE=1.0051 SG_cosine=-0.362 mean_log_Pi_g=1.647 | PC_activity_obj=10.5216 (per_unit 1.0275e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.94e-04 tol=5.00e-04 r=1.000 slope=-1.386e-04) | TrainAcc=0.977 TrainLoss=0.1164 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1522
[Step   860] CE_loss=0.1415 | VFE_final=-809.4324 (IL_path=0.0064) | VFE_per_dof=-0.3952 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1041 VFE_hidden_term=41.9308 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=1686.39 | lambda_gate=0.319 | SG_objective=0.0076 | SG_relMSE=1.0051 SG_cosine=-0.362 mean_log_Pi_g=1.647 | PC_activity_obj=10.5216 (per_unit 1.0275e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1522 test_acc=0.9695
[Step   880] CE_loss=0.2000 | VFE_final=-819.7532 (IL_path=0.0061) | VFE_per_dof=-0.4003 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1504 VFE_hidden_term=40.6526 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1704.39 | lambda_gate=0.385 (raw=0.385) | SG_objective=0.0063 | SG_relMSE=1.0041 SG_cosine=-0.230 mean_log_Pi_g=1.664 | PC_activity_obj=11.0615 (per_unit 1.0802e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.60e-04 tol=5.00e-04 r=1.000 slope=-1.373e-04) | TrainAcc=0.977 TrainLoss=0.1638 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1487
[Step   880] CE_loss=0.2000 | VFE_final=-819.7532 (IL_path=0.0061) | VFE_per_dof=-0.4003 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1504 VFE_hidden_term=40.6526 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=1704.39 | lambda_gate=0.385 | SG_objective=0.0063 | SG_relMSE=1.0041 SG_cosine=-0.230 mean_log_Pi_g=1.664 | PC_activity_obj=11.0615 (per_unit 1.0802e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1487 test_acc=0.9724
[Step   900] CE_loss=0.1411 | VFE_final=-833.8000 (IL_path=0.0053) | VFE_per_dof=-0.4071 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1134 VFE_hidden_term=35.5797 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1722.09 | lambda_gate=0.273 (raw=0.273) | SG_objective=0.0062 | SG_relMSE=1.0078 SG_cosine=-0.454 mean_log_Pi_g=1.682 | PC_activity_obj=10.1150 (per_unit 9.8780e-03) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.11e-04 tol=5.00e-04 r=1.000 slope=-1.475e-04) | TrainAcc=0.984 TrainLoss=0.1237 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1583
[Step   900] CE_loss=0.1411 | VFE_final=-833.8000 (IL_path=0.0053) | VFE_per_dof=-0.4071 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1134 VFE_hidden_term=35.5797 logdet_Pi_y_sum=16.90 logdet_Pi_x_sum=1722.09 | lambda_gate=0.273 | SG_objective=0.0062 | SG_relMSE=1.0078 SG_cosine=-0.454 mean_log_Pi_g=1.682 | PC_activity_obj=10.1150 (per_unit 9.8780e-03) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1583 test_acc=0.9703
[Step   920] CE_loss=0.0951 | VFE_final=-840.3029 (IL_path=0.0057) | VFE_per_dof=-0.4103 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0573 VFE_hidden_term=37.8928 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1739.44 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0068 | SG_relMSE=1.0054 SG_cosine=-0.413 mean_log_Pi_g=1.699 | PC_activity_obj=10.8074 (per_unit 1.0554e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.17e-04 tol=5.00e-04 r=1.000 slope=-1.869e-04) | TrainAcc=1.000 TrainLoss=0.0805 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1472
[Step   920] CE_loss=0.0951 | VFE_final=-840.3029 (IL_path=0.0057) | VFE_per_dof=-0.4103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0573 VFE_hidden_term=37.8928 logdet_Pi_y_sum=17.07 logdet_Pi_x_sum=1739.44 | lambda_gate=0.294 | SG_objective=0.0068 | SG_relMSE=1.0054 SG_cosine=-0.413 mean_log_Pi_g=1.699 | PC_activity_obj=10.8074 (per_unit 1.0554e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1472 test_acc=0.9703
[Step   940] CE_loss=0.1247 | VFE_final=-839.8533 (IL_path=0.0071) | VFE_per_dof=-0.4101 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.0888 VFE_hidden_term=46.9385 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1756.52 | lambda_gate=0.332 (raw=0.332) | SG_objective=0.0086 | SG_relMSE=1.0040 SG_cosine=-0.336 mean_log_Pi_g=1.715 | PC_activity_obj=12.0892 (per_unit 1.1806e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.77e-04 tol=5.00e-04 r=1.000 slope=-1.462e-04) | TrainAcc=0.984 TrainLoss=0.0965 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1243
[Step   940] CE_loss=0.1247 | VFE_final=-839.8533 (IL_path=0.0071) | VFE_per_dof=-0.4101 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0888 VFE_hidden_term=46.9385 logdet_Pi_y_sum=17.24 logdet_Pi_x_sum=1756.52 | lambda_gate=0.332 | SG_objective=0.0086 | SG_relMSE=1.0040 SG_cosine=-0.336 mean_log_Pi_g=1.715 | PC_activity_obj=12.0892 (per_unit 1.1806e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1243 test_acc=0.9715
[Step   960] CE_loss=0.1972 | VFE_final=-859.1270 (IL_path=0.0054) | VFE_per_dof=-0.4195 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.1786 VFE_hidden_term=36.0507 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1773.30 | lambda_gate=0.427 (raw=0.427) | SG_objective=0.0074 | SG_relMSE=1.0028 SG_cosine=-0.146 mean_log_Pi_g=1.732 | PC_activity_obj=10.5917 (per_unit 1.0343e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.89e-04 tol=5.00e-04 r=1.000 slope=-1.335e-04) | TrainAcc=0.977 TrainLoss=0.1708 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1446
[Step   960] CE_loss=0.1972 | VFE_final=-859.1270 (IL_path=0.0054) | VFE_per_dof=-0.4195 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1786 VFE_hidden_term=36.0507 logdet_Pi_y_sum=17.41 logdet_Pi_x_sum=1773.30 | lambda_gate=0.427 | SG_objective=0.0074 | SG_relMSE=1.0028 SG_cosine=-0.146 mean_log_Pi_g=1.732 | PC_activity_obj=10.5917 (per_unit 1.0343e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1446 test_acc=0.9684
[Step   980] CE_loss=0.1029 | VFE_final=-862.9394 (IL_path=0.0061) | VFE_per_dof=-0.4214 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0906 VFE_hidden_term=40.5710 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1789.63 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0067 | SG_relMSE=1.0047 SG_cosine=-0.359 mean_log_Pi_g=1.748 | PC_activity_obj=11.4200 (per_unit 1.1152e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.83e-04 tol=5.00e-04 r=1.000 slope=-1.729e-04) | TrainAcc=0.984 TrainLoss=0.0869 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.1252
[Step   980] CE_loss=0.1029 | VFE_final=-862.9394 (IL_path=0.0061) | VFE_per_dof=-0.4214 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0906 VFE_hidden_term=40.5710 logdet_Pi_y_sum=17.57 logdet_Pi_x_sum=1789.63 | lambda_gate=0.320 | SG_objective=0.0067 | SG_relMSE=1.0047 SG_cosine=-0.359 mean_log_Pi_g=1.748 | PC_activity_obj=11.4200 (per_unit 1.1152e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1252 test_acc=0.9740
[Step  1000] CE_loss=0.0967 | VFE_final=-875.6513 (IL_path=0.0053) | VFE_per_dof=-0.4276 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0622 VFE_hidden_term=35.9904 logdet_Pi_y_sum=17.74 logdet_Pi_x_sum=1805.67 | lambda_gate=0.332 (raw=0.332) | SG_objective=0.0059 | SG_relMSE=1.0055 SG_cosine=-0.335 mean_log_Pi_g=1.763 | PC_activity_obj=11.2648 (per_unit 1.1001e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.27e-04 tol=5.00e-04 r=1.000 slope=-1.653e-04) | TrainAcc=0.992 TrainLoss=0.0758 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1277
[Step  1000] CE_loss=0.0967 | VFE_final=-875.6513 (IL_path=0.0053) | VFE_per_dof=-0.4276 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0622 VFE_hidden_term=35.9904 logdet_Pi_y_sum=17.74 logdet_Pi_x_sum=1805.67 | lambda_gate=0.332 | SG_objective=0.0059 | SG_relMSE=1.0055 SG_cosine=-0.335 mean_log_Pi_g=1.763 | PC_activity_obj=11.2648 (per_unit 1.1001e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1277 test_acc=0.9714
Training complete.
