JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5022 | VFE_final=774.4805 (IL_path=0.0777) | VFE_per_dof=0.3782 Delta_VFE_per_dof=+0.0305 | VFE_pred_term=0.1445 VFE_hidden_term=934.3176 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.70 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2048 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.309 | PC_activity_obj=694.6569 (per_unit 6.7838e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.38e-05 tol=2.00e-04 r=1.000 slope=-2.162e-05) | TrainAcc=0.844 TrainLoss=0.4542 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4220
[Step   380] CE_loss=0.1089 | VFE_final=412.0098 (IL_path=0.0371) | VFE_per_dof=0.2012 Delta_VFE_per_dof=-0.0113 | VFE_pred_term=0.0559 VFE_hidden_term=509.8041 logdet_Pi_y_sum=10.63 logdet_Pi_x_sum=185.07 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0621 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.181 | PC_activity_obj=548.2579 (per_unit 5.3541e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.69e-05 tol=2.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.977 TrainLoss=0.0866 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1211
[Step   380] CE_loss=0.1089 | VFE_final=412.0098 (IL_path=0.0371) | VFE_per_dof=0.2012 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0559 VFE_hidden_term=509.8041 logdet_Pi_y_sum=10.63 logdet_Pi_x_sum=185.07 | lambda_gate=0.000 | SG_objective=0.0621 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.181 | PC_activity_obj=548.2579 (per_unit 5.3541e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1211 test_acc=0.9621
[Step   400] CE_loss=0.0949 | VFE_final=447.5400 (IL_path=0.0389) | VFE_per_dof=0.2185 Delta_VFE_per_dof=+0.0201 | VFE_pred_term=0.0537 VFE_hidden_term=541.6131 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=177.34 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0564 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.173 | PC_activity_obj=603.0397 (per_unit 5.8891e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.83e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.977 TrainLoss=0.0860 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0999
[Step   400] CE_loss=0.0949 | VFE_final=447.5400 (IL_path=0.0389) | VFE_per_dof=0.2185 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0537 VFE_hidden_term=541.6131 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=177.34 | lambda_gate=0.000 | SG_objective=0.0564 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.173 | PC_activity_obj=603.0397 (per_unit 5.8891e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0999 test_acc=0.9692
[Step   420] CE_loss=0.1587 | VFE_final=391.6256 (IL_path=0.0342) | VFE_per_dof=0.1912 Delta_VFE_per_dof=-0.0084 | VFE_pred_term=0.0962 VFE_hidden_term=484.0200 logdet_Pi_y_sum=11.20 logdet_Pi_x_sum=173.78 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0474 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.170 | PC_activity_obj=559.4397 (per_unit 5.4633e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.51e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.953 TrainLoss=0.1164 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1025
[Step   420] CE_loss=0.1587 | VFE_final=391.6256 (IL_path=0.0342) | VFE_per_dof=0.1912 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0962 VFE_hidden_term=484.0200 logdet_Pi_y_sum=11.20 logdet_Pi_x_sum=173.78 | lambda_gate=0.000 | SG_objective=0.0474 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.170 | PC_activity_obj=559.4397 (per_unit 5.4633e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1025 test_acc=0.9688
[Step   440] CE_loss=0.1977 | VFE_final=386.1189 (IL_path=0.0342) | VFE_per_dof=0.1885 Delta_VFE_per_dof=-0.0226 | VFE_pred_term=0.0887 VFE_hidden_term=477.9861 logdet_Pi_y_sum=11.50 logdet_Pi_x_sum=172.42 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0470 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.168 | PC_activity_obj=543.0436 (per_unit 5.3032e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.34e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.961 TrainLoss=0.1604 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1155
[Step   440] CE_loss=0.1977 | VFE_final=386.1189 (IL_path=0.0342) | VFE_per_dof=0.1885 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0887 VFE_hidden_term=477.9861 logdet_Pi_y_sum=11.50 logdet_Pi_x_sum=172.42 | lambda_gate=0.000 | SG_objective=0.0470 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.168 | PC_activity_obj=543.0436 (per_unit 5.3032e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1155 test_acc=0.9671
[Step   460] CE_loss=0.0841 | VFE_final=408.7152 (IL_path=0.0357) | VFE_per_dof=0.1996 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.0556 VFE_hidden_term=499.5328 logdet_Pi_y_sum=11.76 logdet_Pi_x_sum=169.99 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0535 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.166 | PC_activity_obj=574.7332 (per_unit 5.6126e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.67e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.977 TrainLoss=0.0700 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1041
[Step   460] CE_loss=0.0841 | VFE_final=408.7152 (IL_path=0.0357) | VFE_per_dof=0.1996 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0556 VFE_hidden_term=499.5328 logdet_Pi_y_sum=11.76 logdet_Pi_x_sum=169.99 | lambda_gate=0.000 | SG_objective=0.0535 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.166 | PC_activity_obj=574.7332 (per_unit 5.6126e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1041 test_acc=0.9694
[Step   480] CE_loss=0.0583 | VFE_final=415.2312 (IL_path=0.0357) | VFE_per_dof=0.2027 Delta_VFE_per_dof=-0.0062 | VFE_pred_term=0.0332 VFE_hidden_term=503.7758 logdet_Pi_y_sum=12.01 logdet_Pi_x_sum=165.14 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0549 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.161 | PC_activity_obj=589.8250 (per_unit 5.7600e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.69e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.984 TrainLoss=0.0493 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0932
[Step   480] CE_loss=0.0583 | VFE_final=415.2312 (IL_path=0.0357) | VFE_per_dof=0.2027 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0332 VFE_hidden_term=503.7758 logdet_Pi_y_sum=12.01 logdet_Pi_x_sum=165.14 | lambda_gate=0.000 | SG_objective=0.0549 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.161 | PC_activity_obj=589.8250 (per_unit 5.7600e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0932 test_acc=0.9720
[Step   500] CE_loss=0.1299 | VFE_final=474.3060 (IL_path=0.0390) | VFE_per_dof=0.2316 Delta_VFE_per_dof=+0.0213 | VFE_pred_term=0.0864 VFE_hidden_term=559.5106 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=158.33 | lambda_gate=0.000 (raw=0.529) | SG_objective=0.0540 | SG_relMSE=0.9996 SG_cosine=0.059 mean_log_Pi_g=0.155 | PC_activity_obj=686.2800 (per_unit 6.7020e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.16e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.961 TrainLoss=0.0878 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0960
[Step   500] CE_loss=0.1299 | VFE_final=474.3060 (IL_path=0.0390) | VFE_per_dof=0.2316 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0864 VFE_hidden_term=559.5106 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=158.33 | lambda_gate=0.000 | SG_objective=0.0540 | SG_relMSE=0.9996 SG_cosine=0.059 mean_log_Pi_g=0.155 | PC_activity_obj=686.2800 (per_unit 6.7020e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0960 test_acc=0.9725
[Step   520] CE_loss=0.0541 | VFE_final=451.3561 (IL_path=0.0371) | VFE_per_dof=0.2204 Delta_VFE_per_dof=-0.0067 | VFE_pred_term=0.0321 VFE_hidden_term=532.6713 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=150.20 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0549 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.147 | PC_activity_obj=657.5593 (per_unit 6.4215e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.98e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.992 TrainLoss=0.0451 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0956
[Step   520] CE_loss=0.0541 | VFE_final=451.3561 (IL_path=0.0371) | VFE_per_dof=0.2204 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0321 VFE_hidden_term=532.6713 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=150.20 | lambda_gate=0.000 | SG_objective=0.0549 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.147 | PC_activity_obj=657.5593 (per_unit 6.4215e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0956 test_acc=0.9705
[Step   540] CE_loss=0.0963 | VFE_final=479.8039 (IL_path=0.0387) | VFE_per_dof=0.2343 Delta_VFE_per_dof=+0.0093 | VFE_pred_term=0.0695 VFE_hidden_term=554.6700 logdet_Pi_y_sum=12.73 logdet_Pi_x_sum=137.14 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0549 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.134 | PC_activity_obj=684.5468 (per_unit 6.6850e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.22e-05 tol=2.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.977 TrainLoss=0.0801 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1018
[Step   540] CE_loss=0.0963 | VFE_final=479.8039 (IL_path=0.0387) | VFE_per_dof=0.2343 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0695 VFE_hidden_term=554.6700 logdet_Pi_y_sum=12.73 logdet_Pi_x_sum=137.14 | lambda_gate=0.000 | SG_objective=0.0549 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.134 | PC_activity_obj=684.5468 (per_unit 6.6850e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1018 test_acc=0.9694
[Step   560] CE_loss=0.1307 | VFE_final=416.1288 (IL_path=0.0335) | VFE_per_dof=0.2032 Delta_VFE_per_dof=-0.0090 | VFE_pred_term=0.0834 VFE_hidden_term=485.9161 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=126.78 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0468 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.124 | PC_activity_obj=621.9385 (per_unit 6.0736e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.98e-05 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.969 TrainLoss=0.1051 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0992
[Step   560] CE_loss=0.1307 | VFE_final=416.1288 (IL_path=0.0335) | VFE_per_dof=0.2032 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0834 VFE_hidden_term=485.9161 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=126.78 | lambda_gate=0.000 | SG_objective=0.0468 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.124 | PC_activity_obj=621.9385 (per_unit 6.0736e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0992 test_acc=0.9697
[Step   580] CE_loss=0.0463 | VFE_final=398.1873 (IL_path=0.0324) | VFE_per_dof=0.1944 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.0314 VFE_hidden_term=465.6938 logdet_Pi_y_sum=13.19 logdet_Pi_x_sum=121.89 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0433 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.119 | PC_activity_obj=592.1190 (per_unit 5.7824e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.97e-05 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=1.000 TrainLoss=0.0419 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1018
[Step   580] CE_loss=0.0463 | VFE_final=398.1873 (IL_path=0.0324) | VFE_per_dof=0.1944 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0314 VFE_hidden_term=465.6938 logdet_Pi_y_sum=13.19 logdet_Pi_x_sum=121.89 | lambda_gate=0.000 | SG_objective=0.0433 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.119 | PC_activity_obj=592.1190 (per_unit 5.7824e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1018 test_acc=0.9690
[Step   600] CE_loss=0.1262 | VFE_final=425.8865 (IL_path=0.0352) | VFE_per_dof=0.2080 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0809 VFE_hidden_term=493.9069 logdet_Pi_y_sum=13.43 logdet_Pi_x_sum=122.78 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0467 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.120 | PC_activity_obj=611.9427 (per_unit 5.9760e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.94e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.977 TrainLoss=0.0771 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0956
[Step   600] CE_loss=0.1262 | VFE_final=425.8865 (IL_path=0.0352) | VFE_per_dof=0.2080 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0809 VFE_hidden_term=493.9069 logdet_Pi_y_sum=13.43 logdet_Pi_x_sum=122.78 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.120 | PC_activity_obj=611.9427 (per_unit 5.9760e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0956 test_acc=0.9700
[Step   620] CE_loss=0.0707 | VFE_final=381.3000 (IL_path=0.0316) | VFE_per_dof=0.1862 Delta_VFE_per_dof=-0.0044 | VFE_pred_term=0.0415 VFE_hidden_term=450.0101 logdet_Pi_y_sum=13.65 logdet_Pi_x_sum=123.85 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0430 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.121 | PC_activity_obj=575.2088 (per_unit 5.6173e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.27e-05 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.984 TrainLoss=0.0535 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1039
[Step   620] CE_loss=0.0707 | VFE_final=381.3000 (IL_path=0.0316) | VFE_per_dof=0.1862 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0415 VFE_hidden_term=450.0101 logdet_Pi_y_sum=13.65 logdet_Pi_x_sum=123.85 | lambda_gate=0.000 | SG_objective=0.0430 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.121 | PC_activity_obj=575.2088 (per_unit 5.6173e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1039 test_acc=0.9672
[Step   640] CE_loss=0.1423 | VFE_final=432.1529 (IL_path=0.0350) | VFE_per_dof=0.2110 Delta_VFE_per_dof=-0.0072 | VFE_pred_term=0.1204 VFE_hidden_term=501.4958 logdet_Pi_y_sum=13.87 logdet_Pi_x_sum=125.06 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0545 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.122 | PC_activity_obj=648.8810 (per_unit 6.3367e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.45e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.961 TrainLoss=0.1068 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0828
[Step   640] CE_loss=0.1423 | VFE_final=432.1529 (IL_path=0.0350) | VFE_per_dof=0.2110 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1204 VFE_hidden_term=501.4958 logdet_Pi_y_sum=13.87 logdet_Pi_x_sum=125.06 | lambda_gate=0.000 | SG_objective=0.0545 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.122 | PC_activity_obj=648.8810 (per_unit 6.3367e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0828 test_acc=0.9733
[Step   660] CE_loss=0.1425 | VFE_final=459.1630 (IL_path=0.0363) | VFE_per_dof=0.2242 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1119 VFE_hidden_term=525.1010 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=118.04 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0553 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.115 | PC_activity_obj=695.6470 (per_unit 6.7934e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.00e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.961 TrainLoss=0.1099 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0871
[Step   660] CE_loss=0.1425 | VFE_final=459.1630 (IL_path=0.0363) | VFE_per_dof=0.2242 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1119 VFE_hidden_term=525.1010 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=118.04 | lambda_gate=0.000 | SG_objective=0.0553 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.115 | PC_activity_obj=695.6470 (per_unit 6.7934e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0871 test_acc=0.9720
[Step   680] CE_loss=0.0740 | VFE_final=460.5298 (IL_path=0.0362) | VFE_per_dof=0.2249 Delta_VFE_per_dof=+0.0056 | VFE_pred_term=0.0507 VFE_hidden_term=522.7430 logdet_Pi_y_sum=14.24 logdet_Pi_x_sum=110.29 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0551 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.108 | PC_activity_obj=698.7131 (per_unit 6.8234e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.06e-05 tol=2.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.992 TrainLoss=0.0590 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1009
[Step   680] CE_loss=0.0740 | VFE_final=460.5298 (IL_path=0.0362) | VFE_per_dof=0.2249 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0507 VFE_hidden_term=522.7430 logdet_Pi_y_sum=14.24 logdet_Pi_x_sum=110.29 | lambda_gate=0.000 | SG_objective=0.0551 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.108 | PC_activity_obj=698.7131 (per_unit 6.8234e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1009 test_acc=0.9668
[Step   700] CE_loss=0.1280 | VFE_final=457.1319 (IL_path=0.0358) | VFE_per_dof=0.2232 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.1095 VFE_hidden_term=517.1769 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=105.89 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0570 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.103 | PC_activity_obj=696.7526 (per_unit 6.8042e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.84e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.961 TrainLoss=0.0973 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.0997
[Step   700] CE_loss=0.1280 | VFE_final=457.1319 (IL_path=0.0358) | VFE_per_dof=0.2232 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1095 VFE_hidden_term=517.1769 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=105.89 | lambda_gate=0.000 | SG_objective=0.0570 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.103 | PC_activity_obj=696.7526 (per_unit 6.8042e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0997 test_acc=0.9684
[Step   720] CE_loss=0.0298 | VFE_final=404.2485 (IL_path=0.0318) | VFE_per_dof=0.1974 Delta_VFE_per_dof=-0.0112 | VFE_pred_term=0.0153 VFE_hidden_term=461.9243 logdet_Pi_y_sum=14.58 logdet_Pi_x_sum=100.80 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0477 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.098 | PC_activity_obj=640.3044 (per_unit 6.2530e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.29e-05 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=1.000 TrainLoss=0.0222 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0928
[Step   720] CE_loss=0.0298 | VFE_final=404.2485 (IL_path=0.0318) | VFE_per_dof=0.1974 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0153 VFE_hidden_term=461.9243 logdet_Pi_y_sum=14.58 logdet_Pi_x_sum=100.80 | lambda_gate=0.000 | SG_objective=0.0477 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.098 | PC_activity_obj=640.3044 (per_unit 6.2530e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0928 test_acc=0.9720
[Step   740] CE_loss=0.1328 | VFE_final=419.6800 (IL_path=0.0336) | VFE_per_dof=0.2049 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.1057 VFE_hidden_term=476.9582 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=100.01 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0461 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.098 | PC_activity_obj=631.9250 (per_unit 6.1711e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.79e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.969 TrainLoss=0.1048 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0893
