JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5030 | VFE_final=762.2435 (IL_path=0.0756) | VFE_per_dof=0.3722 Delta_VFE_per_dof=+0.0296 | VFE_pred_term=0.1450 VFE_hidden_term=916.5043 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.56 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2609 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.298 | PC_activity_obj=693.1604 (per_unit 6.7691e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.41e-05 tol=1.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.836 TrainLoss=0.4549 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4221
[Step   380] CE_loss=0.1086 | VFE_final=421.5055 (IL_path=0.0374) | VFE_per_dof=0.2058 Delta_VFE_per_dof=-0.0078 | VFE_pred_term=0.0558 VFE_hidden_term=515.6897 logdet_Pi_y_sum=10.62 logdet_Pi_x_sum=177.86 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0535 | SG_relMSE=0.9997 SG_cosine=0.049 mean_log_Pi_g=0.174 | PC_activity_obj=559.8242 (per_unit 5.4670e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.67e-05 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.977 TrainLoss=0.0848 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.962 TestLoss=0.1216
[Step   380] CE_loss=0.1086 | VFE_final=421.5055 (IL_path=0.0374) | VFE_per_dof=0.2058 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0558 VFE_hidden_term=515.6897 logdet_Pi_y_sum=10.62 logdet_Pi_x_sum=177.86 | lambda_gate=0.000 | SG_objective=0.0535 | SG_relMSE=0.9997 SG_cosine=0.049 mean_log_Pi_g=0.174 | PC_activity_obj=559.8242 (per_unit 5.4670e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1216 test_acc=0.9620
[Step   400] CE_loss=0.0987 | VFE_final=449.5667 (IL_path=0.0389) | VFE_per_dof=0.2195 Delta_VFE_per_dof=+0.0174 | VFE_pred_term=0.0552 VFE_hidden_term=540.7288 logdet_Pi_y_sum=10.90 logdet_Pi_x_sum=171.54 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0551 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.168 | PC_activity_obj=604.2365 (per_unit 5.9007e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.93e-05 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.977 TrainLoss=0.0903 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1004
[Step   400] CE_loss=0.0987 | VFE_final=449.5667 (IL_path=0.0389) | VFE_per_dof=0.2195 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0552 VFE_hidden_term=540.7288 logdet_Pi_y_sum=10.90 logdet_Pi_x_sum=171.54 | lambda_gate=0.000 | SG_objective=0.0551 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.168 | PC_activity_obj=604.2365 (per_unit 5.9007e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1004 test_acc=0.9691
[Step   420] CE_loss=0.1552 | VFE_final=383.6037 (IL_path=0.0336) | VFE_per_dof=0.1873 Delta_VFE_per_dof=-0.0080 | VFE_pred_term=0.0953 VFE_hidden_term=473.3610 logdet_Pi_y_sum=11.18 logdet_Pi_x_sum=168.53 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0468 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.165 | PC_activity_obj=545.7793 (per_unit 5.3299e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.52e-05 tol=1.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.961 TrainLoss=0.1154 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1012
[Step   420] CE_loss=0.1552 | VFE_final=383.6037 (IL_path=0.0336) | VFE_per_dof=0.1873 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0953 VFE_hidden_term=473.3610 logdet_Pi_y_sum=11.18 logdet_Pi_x_sum=168.53 | lambda_gate=0.000 | SG_objective=0.0468 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.165 | PC_activity_obj=545.7793 (per_unit 5.3299e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1012 test_acc=0.9687
[Step   440] CE_loss=0.2022 | VFE_final=384.8400 (IL_path=0.0340) | VFE_per_dof=0.1879 Delta_VFE_per_dof=-0.0227 | VFE_pred_term=0.0947 VFE_hidden_term=473.7738 logdet_Pi_y_sum=11.46 logdet_Pi_x_sum=166.59 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0479 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.163 | PC_activity_obj=540.3964 (per_unit 5.2773e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.59e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.961 TrainLoss=0.1676 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1148
[Step   440] CE_loss=0.2022 | VFE_final=384.8400 (IL_path=0.0340) | VFE_per_dof=0.1879 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0947 VFE_hidden_term=473.7738 logdet_Pi_y_sum=11.46 logdet_Pi_x_sum=166.59 | lambda_gate=0.000 | SG_objective=0.0479 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.163 | PC_activity_obj=540.3964 (per_unit 5.2773e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1148 test_acc=0.9661
[Step   460] CE_loss=0.0920 | VFE_final=399.4967 (IL_path=0.0341) | VFE_per_dof=0.1951 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.0580 VFE_hidden_term=487.1960 logdet_Pi_y_sum=11.73 logdet_Pi_x_sum=163.79 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0473 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.160 | PC_activity_obj=581.6903 (per_unit 5.6806e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.86e-05 tol=1.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.977 TrainLoss=0.0741 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0993
[Step   460] CE_loss=0.0920 | VFE_final=399.4967 (IL_path=0.0341) | VFE_per_dof=0.1951 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0580 VFE_hidden_term=487.1960 logdet_Pi_y_sum=11.73 logdet_Pi_x_sum=163.79 | lambda_gate=0.000 | SG_objective=0.0473 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.160 | PC_activity_obj=581.6903 (per_unit 5.6806e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0993 test_acc=0.9696
[Step   480] CE_loss=0.0528 | VFE_final=412.5793 (IL_path=0.0348) | VFE_per_dof=0.2015 Delta_VFE_per_dof=-0.0043 | VFE_pred_term=0.0286 VFE_hidden_term=498.2162 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=159.35 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0522 | SG_relMSE=0.9998 SG_cosine=0.050 mean_log_Pi_g=0.156 | PC_activity_obj=602.1526 (per_unit 5.8804e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.34e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.992 TrainLoss=0.0435 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0928
[Step   480] CE_loss=0.0528 | VFE_final=412.5793 (IL_path=0.0348) | VFE_per_dof=0.2015 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0286 VFE_hidden_term=498.2162 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=159.35 | lambda_gate=0.000 | SG_objective=0.0522 | SG_relMSE=0.9998 SG_cosine=0.050 mean_log_Pi_g=0.156 | PC_activity_obj=602.1526 (per_unit 5.8804e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0928 test_acc=0.9714
[Step   500] CE_loss=0.1352 | VFE_final=467.5980 (IL_path=0.0380) | VFE_per_dof=0.2283 Delta_VFE_per_dof=+0.0224 | VFE_pred_term=0.0906 VFE_hidden_term=549.6849 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=152.13 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0593 | SG_relMSE=0.9997 SG_cosine=0.044 mean_log_Pi_g=0.149 | PC_activity_obj=685.4898 (per_unit 6.6942e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.34e-05 tol=1.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.953 TrainLoss=0.0895 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0947
[Step   500] CE_loss=0.1352 | VFE_final=467.5980 (IL_path=0.0380) | VFE_per_dof=0.2283 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0906 VFE_hidden_term=549.6849 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=152.13 | lambda_gate=0.000 | SG_objective=0.0593 | SG_relMSE=0.9997 SG_cosine=0.044 mean_log_Pi_g=0.149 | PC_activity_obj=685.4898 (per_unit 6.6942e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0947 test_acc=0.9727
[Step   520] CE_loss=0.0521 | VFE_final=438.1299 (IL_path=0.0355) | VFE_per_dof=0.2139 Delta_VFE_per_dof=-0.0079 | VFE_pred_term=0.0308 VFE_hidden_term=515.3894 logdet_Pi_y_sum=12.47 logdet_Pi_x_sum=142.11 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0554 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.139 | PC_activity_obj=652.8632 (per_unit 6.3756e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.89e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.992 TrainLoss=0.0430 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0934
[Step   520] CE_loss=0.0521 | VFE_final=438.1299 (IL_path=0.0355) | VFE_per_dof=0.2139 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0308 VFE_hidden_term=515.3894 logdet_Pi_y_sum=12.47 logdet_Pi_x_sum=142.11 | lambda_gate=0.000 | SG_objective=0.0554 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.139 | PC_activity_obj=652.8632 (per_unit 6.3756e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0934 test_acc=0.9714
[Step   540] CE_loss=0.0914 | VFE_final=477.3773 (IL_path=0.0379) | VFE_per_dof=0.2331 Delta_VFE_per_dof=+0.0111 | VFE_pred_term=0.0658 VFE_hidden_term=548.6239 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=129.92 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0538 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.127 | PC_activity_obj=692.8383 (per_unit 6.7660e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.07e-05 tol=1.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.977 TrainLoss=0.0781 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1017
[Step   540] CE_loss=0.0914 | VFE_final=477.3773 (IL_path=0.0379) | VFE_per_dof=0.2331 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0658 VFE_hidden_term=548.6239 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=129.92 | lambda_gate=0.000 | SG_objective=0.0538 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.127 | PC_activity_obj=692.8383 (per_unit 6.7660e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1017 test_acc=0.9692
[Step   560] CE_loss=0.1214 | VFE_final=418.7261 (IL_path=0.0330) | VFE_per_dof=0.2045 Delta_VFE_per_dof=-0.0088 | VFE_pred_term=0.0808 VFE_hidden_term=485.5157 logdet_Pi_y_sum=12.94 logdet_Pi_x_sum=120.80 | lambda_gate=0.000 (raw=0.529) | SG_objective=0.0466 | SG_relMSE=0.9997 SG_cosine=0.057 mean_log_Pi_g=0.118 | PC_activity_obj=636.6908 (per_unit 6.2177e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.73e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.969 TrainLoss=0.0991 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0995
[Step   560] CE_loss=0.1214 | VFE_final=418.7261 (IL_path=0.0330) | VFE_per_dof=0.2045 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0808 VFE_hidden_term=485.5157 logdet_Pi_y_sum=12.94 logdet_Pi_x_sum=120.80 | lambda_gate=0.000 | SG_objective=0.0466 | SG_relMSE=0.9997 SG_cosine=0.057 mean_log_Pi_g=0.118 | PC_activity_obj=636.6908 (per_unit 6.2177e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0995 test_acc=0.9701
[Step   580] CE_loss=0.0420 | VFE_final=397.2005 (IL_path=0.0319) | VFE_per_dof=0.1939 Delta_VFE_per_dof=+0.0146 | VFE_pred_term=0.0273 VFE_hidden_term=462.2249 logdet_Pi_y_sum=13.18 logdet_Pi_x_sum=116.92 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0434 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.114 | PC_activity_obj=595.8012 (per_unit 5.8184e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.59e-05 tol=1.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=1.000 TrainLoss=0.0400 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1008
[Step   580] CE_loss=0.0420 | VFE_final=397.2005 (IL_path=0.0319) | VFE_per_dof=0.1939 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0273 VFE_hidden_term=462.2249 logdet_Pi_y_sum=13.18 logdet_Pi_x_sum=116.92 | lambda_gate=0.000 | SG_objective=0.0434 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.114 | PC_activity_obj=595.8012 (per_unit 5.8184e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1008 test_acc=0.9694
[Step   600] CE_loss=0.1323 | VFE_final=411.0732 (IL_path=0.0331) | VFE_per_dof=0.2007 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0804 VFE_hidden_term=476.4038 logdet_Pi_y_sum=13.41 logdet_Pi_x_sum=117.41 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0434 | SG_relMSE=0.9998 SG_cosine=0.025 mean_log_Pi_g=0.115 | PC_activity_obj=614.8951 (per_unit 6.0048e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.88e-05 tol=1.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.969 TrainLoss=0.0748 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.973 TestLoss=0.0885
[Step   600] CE_loss=0.1323 | VFE_final=411.0732 (IL_path=0.0331) | VFE_per_dof=0.2007 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0804 VFE_hidden_term=476.4038 logdet_Pi_y_sum=13.41 logdet_Pi_x_sum=117.41 | lambda_gate=0.000 | SG_objective=0.0434 | SG_relMSE=0.9998 SG_cosine=0.025 mean_log_Pi_g=0.115 | PC_activity_obj=614.8951 (per_unit 6.0048e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.0885 test_acc=0.9725
[Step   620] CE_loss=0.0703 | VFE_final=375.6075 (IL_path=0.0304) | VFE_per_dof=0.1834 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.0420 VFE_hidden_term=441.2596 logdet_Pi_y_sum=13.64 logdet_Pi_x_sum=117.75 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0423 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.115 | PC_activity_obj=583.8677 (per_unit 5.7018e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.38e-05 tol=1.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.984 TrainLoss=0.0517 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1037
[Step   620] CE_loss=0.0703 | VFE_final=375.6075 (IL_path=0.0304) | VFE_per_dof=0.1834 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0420 VFE_hidden_term=441.2596 logdet_Pi_y_sum=13.64 logdet_Pi_x_sum=117.75 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.115 | PC_activity_obj=583.8677 (per_unit 5.7018e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1037 test_acc=0.9674
[Step   640] CE_loss=0.1325 | VFE_final=436.5799 (IL_path=0.0348) | VFE_per_dof=0.2132 Delta_VFE_per_dof=-0.0044 | VFE_pred_term=0.1170 VFE_hidden_term=502.7101 logdet_Pi_y_sum=13.86 logdet_Pi_x_sum=118.64 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0491 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.116 | PC_activity_obj=662.8309 (per_unit 6.4730e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.36e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.961 TrainLoss=0.1009 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.974 TestLoss=0.0836
[Step   640] CE_loss=0.1325 | VFE_final=436.5799 (IL_path=0.0348) | VFE_per_dof=0.2132 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1170 VFE_hidden_term=502.7101 logdet_Pi_y_sum=13.86 logdet_Pi_x_sum=118.64 | lambda_gate=0.000 | SG_objective=0.0491 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.116 | PC_activity_obj=662.8309 (per_unit 6.4730e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.0836 test_acc=0.9737
[Step   660] CE_loss=0.1360 | VFE_final=458.7975 (IL_path=0.0359) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.1122 VFE_hidden_term=521.9551 logdet_Pi_y_sum=14.05 logdet_Pi_x_sum=112.49 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0529 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.110 | PC_activity_obj=699.3264 (per_unit 6.8294e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.03e-05 tol=1.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.961 TrainLoss=0.1020 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.971 TestLoss=0.0894
[Step   660] CE_loss=0.1360 | VFE_final=458.7975 (IL_path=0.0359) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1122 VFE_hidden_term=521.9551 logdet_Pi_y_sum=14.05 logdet_Pi_x_sum=112.49 | lambda_gate=0.000 | SG_objective=0.0529 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.110 | PC_activity_obj=699.3264 (per_unit 6.8294e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.0894 test_acc=0.9708
[Step   680] CE_loss=0.0663 | VFE_final=453.1391 (IL_path=0.0350) | VFE_per_dof=0.2213 Delta_VFE_per_dof=+0.0061 | VFE_pred_term=0.0467 VFE_hidden_term=513.2736 logdet_Pi_y_sum=14.24 logdet_Pi_x_sum=106.13 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0498 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.104 | PC_activity_obj=701.5311 (per_unit 6.8509e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.82e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.992 TrainLoss=0.0540 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.0991
[Step   680] CE_loss=0.0663 | VFE_final=453.1391 (IL_path=0.0350) | VFE_per_dof=0.2213 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0467 VFE_hidden_term=513.2736 logdet_Pi_y_sum=14.24 logdet_Pi_x_sum=106.13 | lambda_gate=0.000 | SG_objective=0.0498 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.104 | PC_activity_obj=701.5311 (per_unit 6.8509e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0991 test_acc=0.9684
[Step   700] CE_loss=0.1215 | VFE_final=449.2870 (IL_path=0.0346) | VFE_per_dof=0.2194 Delta_VFE_per_dof=+0.0036 | VFE_pred_term=0.1031 VFE_hidden_term=507.0002 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=101.21 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0485 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.099 | PC_activity_obj=697.4313 (per_unit 6.8109e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.62e-05 tol=1.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.969 TrainLoss=0.0921 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1007
[Step   700] CE_loss=0.1215 | VFE_final=449.2870 (IL_path=0.0346) | VFE_per_dof=0.2194 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1031 VFE_hidden_term=507.0002 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=101.21 | lambda_gate=0.000 | SG_objective=0.0485 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.099 | PC_activity_obj=697.4313 (per_unit 6.8109e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1007 test_acc=0.9671
[Step   720] CE_loss=0.0290 | VFE_final=404.2565 (IL_path=0.0313) | VFE_per_dof=0.1974 Delta_VFE_per_dof=-0.0102 | VFE_pred_term=0.0154 VFE_hidden_term=459.4860 logdet_Pi_y_sum=14.59 logdet_Pi_x_sum=95.90 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0409 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.094 | PC_activity_obj=646.3906 (per_unit 6.3124e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.25e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=1.000 TrainLoss=0.0221 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0955
[Step   720] CE_loss=0.0290 | VFE_final=404.2565 (IL_path=0.0313) | VFE_per_dof=0.1974 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0154 VFE_hidden_term=459.4860 logdet_Pi_y_sum=14.59 logdet_Pi_x_sum=95.90 | lambda_gate=0.000 | SG_objective=0.0409 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.094 | PC_activity_obj=646.3906 (per_unit 6.3124e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0955 test_acc=0.9700
[Step   740] CE_loss=0.1415 | VFE_final=409.9531 (IL_path=0.0319) | VFE_per_dof=0.2002 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1062 VFE_hidden_term=464.8505 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=95.24 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0400 | SG_relMSE=0.9997 SG_cosine=0.043 mean_log_Pi_g=0.093 | PC_activity_obj=637.7972 (per_unit 6.2285e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.82e-05 tol=1.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.969 TrainLoss=0.1134 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0898
