JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3916 | VFE_final=798.7522 (IL_path=1.1439) | VFE_per_dof=0.3900 Delta_VFE_per_dof=+0.0142 | VFE_pred_term=0.1146 VFE_hidden_term=952.3732 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.23 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2798 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.297 | PC_activity_obj=723.1409 (per_unit 7.0619e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.64e-04 tol=1.00e-04 r=1.000 slope=-6.321e-05) | TrainAcc=0.875 TrainLoss=0.3430 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.850 TestLoss=0.4592
[Step   380] CE_loss=0.1414 | VFE_final=376.3816 (IL_path=0.5127) | VFE_per_dof=0.1838 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0829 VFE_hidden_term=483.8393 logdet_Pi_y_sum=10.74 logdet_Pi_x_sum=204.34 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0468 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.200 | PC_activity_obj=525.8889 (per_unit 5.1356e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.56e-04 tol=1.00e-04 r=1.000 slope=-7.339e-05) | TrainAcc=0.969 TrainLoss=0.1114 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.0982
[Step   380] CE_loss=0.1414 | VFE_final=376.3816 (IL_path=0.5127) | VFE_per_dof=0.1838 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0829 VFE_hidden_term=483.8393 logdet_Pi_y_sum=10.74 logdet_Pi_x_sum=204.34 | lambda_gate=0.000 | SG_objective=0.0468 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.200 | PC_activity_obj=525.8889 (per_unit 5.1356e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0982 test_acc=0.9684
[Step   400] CE_loss=0.1245 | VFE_final=421.2047 (IL_path=0.5592) | VFE_per_dof=0.2057 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.0724 VFE_hidden_term=526.2165 logdet_Pi_y_sum=11.05 logdet_Pi_x_sum=199.12 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0560 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.194 | PC_activity_obj=571.2240 (per_unit 5.5784e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.44e-04 tol=1.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.969 TrainLoss=0.0949 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.966 TestLoss=0.1159
[Step   400] CE_loss=0.1245 | VFE_final=421.2047 (IL_path=0.5592) | VFE_per_dof=0.2057 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0724 VFE_hidden_term=526.2165 logdet_Pi_y_sum=11.05 logdet_Pi_x_sum=199.12 | lambda_gate=0.000 | SG_objective=0.0560 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.194 | PC_activity_obj=571.2240 (per_unit 5.5784e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1159 test_acc=0.9657
[Step   420] CE_loss=0.0816 | VFE_final=371.9138 (IL_path=0.4905) | VFE_per_dof=0.1816 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.0420 VFE_hidden_term=474.2987 logdet_Pi_y_sum=11.33 logdet_Pi_x_sum=193.53 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0487 | SG_relMSE=1.0001 SG_cosine=-0.017 mean_log_Pi_g=0.189 | PC_activity_obj=548.9390 (per_unit 5.3607e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.11e-04 tol=1.00e-04 r=1.000 slope=-6.830e-05) | TrainAcc=0.984 TrainLoss=0.0605 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.0986
[Step   420] CE_loss=0.0816 | VFE_final=371.9138 (IL_path=0.4905) | VFE_per_dof=0.1816 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0420 VFE_hidden_term=474.2987 logdet_Pi_y_sum=11.33 logdet_Pi_x_sum=193.53 | lambda_gate=0.000 | SG_objective=0.0487 | SG_relMSE=1.0001 SG_cosine=-0.017 mean_log_Pi_g=0.189 | PC_activity_obj=548.9390 (per_unit 5.3607e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0986 test_acc=0.9688
[Step   440] CE_loss=0.1744 | VFE_final=400.2520 (IL_path=0.5179) | VFE_per_dof=0.1954 Delta_VFE_per_dof=+0.0109 | VFE_pred_term=0.1030 VFE_hidden_term=500.3416 logdet_Pi_y_sum=11.60 logdet_Pi_x_sum=188.78 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0510 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.184 | PC_activity_obj=582.7759 (per_unit 5.6912e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.73e-04 tol=1.00e-04 r=1.000 slope=-7.702e-05) | TrainAcc=0.945 TrainLoss=0.1418 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.0952
[Step   440] CE_loss=0.1744 | VFE_final=400.2520 (IL_path=0.5179) | VFE_per_dof=0.1954 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1030 VFE_hidden_term=500.3416 logdet_Pi_y_sum=11.60 logdet_Pi_x_sum=188.78 | lambda_gate=0.000 | SG_objective=0.0510 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.184 | PC_activity_obj=582.7759 (per_unit 5.6912e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0952 test_acc=0.9695
[Step   460] CE_loss=0.0380 | VFE_final=378.1291 (IL_path=0.0654) | VFE_per_dof=0.1846 Delta_VFE_per_dof=-0.0115 | VFE_pred_term=0.0214 VFE_hidden_term=475.8207 logdet_Pi_y_sum=11.86 logdet_Pi_x_sum=183.57 | lambda_gate=0.000 (raw=0.484) | SG_objective=0.0424 | SG_relMSE=1.0001 SG_cosine=-0.032 mean_log_Pi_g=0.179 | PC_activity_obj=564.4365 (per_unit 5.5121e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.71e-05 tol=1.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.992 TrainLoss=0.0367 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0997
[Step   460] CE_loss=0.0380 | VFE_final=378.1291 (IL_path=0.0654) | VFE_per_dof=0.1846 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0214 VFE_hidden_term=475.8207 logdet_Pi_y_sum=11.86 logdet_Pi_x_sum=183.57 | lambda_gate=0.000 | SG_objective=0.0424 | SG_relMSE=1.0001 SG_cosine=-0.032 mean_log_Pi_g=0.179 | PC_activity_obj=564.4365 (per_unit 5.5121e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0997 test_acc=0.9694
[Step   480] CE_loss=0.0672 | VFE_final=384.1917 (IL_path=0.4889) | VFE_per_dof=0.1876 Delta_VFE_per_dof=-0.0037 | VFE_pred_term=0.0373 VFE_hidden_term=479.7440 logdet_Pi_y_sum=12.11 logdet_Pi_x_sum=179.07 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0463 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.175 | PC_activity_obj=587.9011 (per_unit 5.7412e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.01e-04 tol=1.00e-04 r=1.000 slope=-8.865e-05) | TrainAcc=0.992 TrainLoss=0.0495 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.0961
[Step   480] CE_loss=0.0672 | VFE_final=384.1917 (IL_path=0.4889) | VFE_per_dof=0.1876 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0373 VFE_hidden_term=479.7440 logdet_Pi_y_sum=12.11 logdet_Pi_x_sum=179.07 | lambda_gate=0.000 | SG_objective=0.0463 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.175 | PC_activity_obj=587.9011 (per_unit 5.7412e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0961 test_acc=0.9685
[Step   500] CE_loss=0.0876 | VFE_final=380.1715 (IL_path=0.4902) | VFE_per_dof=0.1856 Delta_VFE_per_dof=+0.0050 | VFE_pred_term=0.0645 VFE_hidden_term=474.3403 logdet_Pi_y_sum=12.37 logdet_Pi_x_sum=176.10 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0444 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.172 | PC_activity_obj=569.2667 (per_unit 5.5592e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.38e-04 tol=1.00e-04 r=1.000 slope=-7.157e-05) | TrainAcc=0.977 TrainLoss=0.0721 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.0920
[Step   500] CE_loss=0.0876 | VFE_final=380.1715 (IL_path=0.4902) | VFE_per_dof=0.1856 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0645 VFE_hidden_term=474.3403 logdet_Pi_y_sum=12.37 logdet_Pi_x_sum=176.10 | lambda_gate=0.000 | SG_objective=0.0444 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.172 | PC_activity_obj=569.2667 (per_unit 5.5592e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0920 test_acc=0.9698
[Step   520] CE_loss=0.0692 | VFE_final=444.9118 (IL_path=0.5493) | VFE_per_dof=0.2172 Delta_VFE_per_dof=+0.0088 | VFE_pred_term=0.0478 VFE_hidden_term=537.3235 logdet_Pi_y_sum=12.63 logdet_Pi_x_sum=172.29 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0528 | SG_relMSE=0.9999 SG_cosine=0.033 mean_log_Pi_g=0.168 | PC_activity_obj=664.2091 (per_unit 6.4864e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.16e-04 tol=1.00e-04 r=1.000 slope=-6.648e-05) | TrainAcc=0.984 TrainLoss=0.0511 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.0906
[Step   520] CE_loss=0.0692 | VFE_final=444.9118 (IL_path=0.5493) | VFE_per_dof=0.2172 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0478 VFE_hidden_term=537.3235 logdet_Pi_y_sum=12.63 logdet_Pi_x_sum=172.29 | lambda_gate=0.000 | SG_objective=0.0528 | SG_relMSE=0.9999 SG_cosine=0.033 mean_log_Pi_g=0.168 | PC_activity_obj=664.2091 (per_unit 6.4864e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0906 test_acc=0.9718
[Step   540] CE_loss=0.0679 | VFE_final=458.3108 (IL_path=0.0737) | VFE_per_dof=0.2238 Delta_VFE_per_dof=+0.0102 | VFE_pred_term=0.0344 VFE_hidden_term=545.6208 logdet_Pi_y_sum=12.86 logdet_Pi_x_sum=161.83 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0571 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.158 | PC_activity_obj=689.5353 (per_unit 6.7337e-01) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.67e-05 tol=1.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.992 TrainLoss=0.0512 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.973 TestLoss=0.0904
[Step   540] CE_loss=0.0679 | VFE_final=458.3108 (IL_path=0.0737) | VFE_per_dof=0.2238 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0344 VFE_hidden_term=545.6208 logdet_Pi_y_sum=12.86 logdet_Pi_x_sum=161.83 | lambda_gate=0.000 | SG_objective=0.0571 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.158 | PC_activity_obj=689.5353 (per_unit 6.7337e-01) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.0904 test_acc=0.9729
[Step   560] CE_loss=0.0580 | VFE_final=443.7306 (IL_path=0.0704) | VFE_per_dof=0.2167 Delta_VFE_per_dof=-0.0154 | VFE_pred_term=0.0371 VFE_hidden_term=524.0051 logdet_Pi_y_sum=13.08 logdet_Pi_x_sum=147.55 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0527 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.144 | PC_activity_obj=673.1043 (per_unit 6.5733e-01) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.74e-05 tol=1.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.984 TrainLoss=0.0441 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.972 TestLoss=0.0915
[Step   560] CE_loss=0.0580 | VFE_final=443.7306 (IL_path=0.0704) | VFE_per_dof=0.2167 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0371 VFE_hidden_term=524.0051 logdet_Pi_y_sum=13.08 logdet_Pi_x_sum=147.55 | lambda_gate=0.000 | SG_objective=0.0527 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.144 | PC_activity_obj=673.1043 (per_unit 6.5733e-01) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.0915 test_acc=0.9720
[Step   580] CE_loss=0.0723 | VFE_final=449.4747 (IL_path=0.5227) | VFE_per_dof=0.2195 Delta_VFE_per_dof=+0.0140 | VFE_pred_term=0.0444 VFE_hidden_term=522.9592 logdet_Pi_y_sum=13.30 logdet_Pi_x_sum=133.76 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0493 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.131 | PC_activity_obj=694.7808 (per_unit 6.7850e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.16e-04 tol=1.00e-04 r=1.000 slope=-8.029e-05) | TrainAcc=0.984 TrainLoss=0.0460 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.973 TestLoss=0.0845
[Step   580] CE_loss=0.0723 | VFE_final=449.4747 (IL_path=0.5227) | VFE_per_dof=0.2195 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0444 VFE_hidden_term=522.9592 logdet_Pi_y_sum=13.30 logdet_Pi_x_sum=133.76 | lambda_gate=0.000 | SG_objective=0.0493 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.131 | PC_activity_obj=694.7808 (per_unit 6.7850e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0845 test_acc=0.9727
[Step   600] CE_loss=0.0721 | VFE_final=448.8618 (IL_path=0.5151) | VFE_per_dof=0.2192 Delta_VFE_per_dof=+0.0147 | VFE_pred_term=0.0481 VFE_hidden_term=517.4244 logdet_Pi_y_sum=13.52 logdet_Pi_x_sum=123.70 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0496 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.121 | PC_activity_obj=696.0886 (per_unit 6.7977e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.16e-04 tol=1.00e-04 r=1.000 slope=-7.993e-05) | TrainAcc=0.984 TrainLoss=0.0474 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.974 TestLoss=0.0797
[Step   600] CE_loss=0.0721 | VFE_final=448.8618 (IL_path=0.5151) | VFE_per_dof=0.2192 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0481 VFE_hidden_term=517.4244 logdet_Pi_y_sum=13.52 logdet_Pi_x_sum=123.70 | lambda_gate=0.000 | SG_objective=0.0496 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.121 | PC_activity_obj=696.0886 (per_unit 6.7977e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0797 test_acc=0.9739
[Step   620] CE_loss=0.0464 | VFE_final=442.9879 (IL_path=0.0684) | VFE_per_dof=0.2163 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0284 VFE_hidden_term=507.6871 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=115.72 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0506 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.113 | PC_activity_obj=668.7905 (per_unit 6.5312e-01) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.86e-05 tol=1.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.992 TrainLoss=0.0368 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.972 TestLoss=0.0947
[Step   620] CE_loss=0.0464 | VFE_final=442.9879 (IL_path=0.0684) | VFE_per_dof=0.2163 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0284 VFE_hidden_term=507.6871 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=115.72 | lambda_gate=0.000 | SG_objective=0.0506 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.113 | PC_activity_obj=668.7905 (per_unit 6.5312e-01) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.0947 test_acc=0.9721
[Step   640] CE_loss=0.0428 | VFE_final=412.8017 (IL_path=0.0609) | VFE_per_dof=0.2016 Delta_VFE_per_dof=+0.0027 | VFE_pred_term=0.0265 VFE_hidden_term=475.1839 logdet_Pi_y_sum=13.94 logdet_Pi_x_sum=110.88 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0407 | SG_relMSE=1.0001 SG_cosine=-0.024 mean_log_Pi_g=0.108 | PC_activity_obj=687.2449 (per_unit 6.7114e-01) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.52e-05 tol=1.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.992 TrainLoss=0.0338 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.976 TestLoss=0.0830
[Step   640] CE_loss=0.0428 | VFE_final=412.8017 (IL_path=0.0609) | VFE_per_dof=0.2016 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0265 VFE_hidden_term=475.1839 logdet_Pi_y_sum=13.94 logdet_Pi_x_sum=110.88 | lambda_gate=0.000 | SG_objective=0.0407 | SG_relMSE=1.0001 SG_cosine=-0.024 mean_log_Pi_g=0.108 | PC_activity_obj=687.2449 (per_unit 6.7114e-01) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.0830 test_acc=0.9755
[Step   660] CE_loss=0.0719 | VFE_final=424.6816 (IL_path=0.4817) | VFE_per_dof=0.2074 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.0517 VFE_hidden_term=485.7549 logdet_Pi_y_sum=14.13 logdet_Pi_x_sum=108.12 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0423 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.106 | PC_activity_obj=671.4476 (per_unit 6.5571e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.17e-04 tol=1.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.984 TrainLoss=0.0531 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.973 TestLoss=0.0889
[Step   660] CE_loss=0.0719 | VFE_final=424.6816 (IL_path=0.4817) | VFE_per_dof=0.2074 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0517 VFE_hidden_term=485.7549 logdet_Pi_y_sum=14.13 logdet_Pi_x_sum=108.12 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.106 | PC_activity_obj=671.4476 (per_unit 6.5571e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0889 test_acc=0.9729
[Step   680] CE_loss=0.0525 | VFE_final=467.5093 (IL_path=0.0684) | VFE_per_dof=0.2283 Delta_VFE_per_dof=+0.0092 | VFE_pred_term=0.0308 VFE_hidden_term=525.6672 logdet_Pi_y_sum=14.32 logdet_Pi_x_sum=102.06 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0501 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.100 | PC_activity_obj=751.3036 (per_unit 7.3369e-01) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.19e-05 tol=1.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.992 TrainLoss=0.0417 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.973 TestLoss=0.0879
[Step   680] CE_loss=0.0525 | VFE_final=467.5093 (IL_path=0.0684) | VFE_per_dof=0.2283 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0308 VFE_hidden_term=525.6672 logdet_Pi_y_sum=14.32 logdet_Pi_x_sum=102.06 | lambda_gate=0.000 | SG_objective=0.0501 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.100 | PC_activity_obj=751.3036 (per_unit 7.3369e-01) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.0879 test_acc=0.9726
[Step   700] CE_loss=0.0489 | VFE_final=442.9295 (IL_path=0.4876) | VFE_per_dof=0.2163 Delta_VFE_per_dof=+0.0088 | VFE_pred_term=0.0375 VFE_hidden_term=497.4612 logdet_Pi_y_sum=14.50 logdet_Pi_x_sum=94.64 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0450 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.092 | PC_activity_obj=708.7242 (per_unit 6.9211e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.00e-04 tol=1.00e-04 r=1.000 slope=-1.075e-04) | TrainAcc=0.992 TrainLoss=0.0390 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.974 TestLoss=0.0833
[Step   700] CE_loss=0.0489 | VFE_final=442.9295 (IL_path=0.4876) | VFE_per_dof=0.2163 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0375 VFE_hidden_term=497.4612 logdet_Pi_y_sum=14.50 logdet_Pi_x_sum=94.64 | lambda_gate=0.000 | SG_objective=0.0450 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.092 | PC_activity_obj=708.7242 (per_unit 6.9211e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0833 test_acc=0.9743
[Step   720] CE_loss=0.0749 | VFE_final=421.3270 (IL_path=0.4680) | VFE_per_dof=0.2057 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.0547 VFE_hidden_term=473.5486 logdet_Pi_y_sum=14.68 logdet_Pi_x_sum=89.87 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0405 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.088 | PC_activity_obj=670.6852 (per_unit 6.5497e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.20e-04 tol=1.00e-04 r=1.000 slope=-8.501e-05) | TrainAcc=0.984 TrainLoss=0.0481 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.977 TestLoss=0.0777
[Step   720] CE_loss=0.0749 | VFE_final=421.3270 (IL_path=0.4680) | VFE_per_dof=0.2057 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0547 VFE_hidden_term=473.5486 logdet_Pi_y_sum=14.68 logdet_Pi_x_sum=89.87 | lambda_gate=0.000 | SG_objective=0.0405 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.088 | PC_activity_obj=670.6852 (per_unit 6.5497e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0777 test_acc=0.9765
[Step   740] CE_loss=0.0263 | VFE_final=446.1592 (IL_path=0.0656) | VFE_per_dof=0.2179 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0161 VFE_hidden_term=497.2459 logdet_Pi_y_sum=14.87 logdet_Pi_x_sum=87.34 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.085 | PC_activity_obj=703.8122 (per_unit 6.8732e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.92e-05 tol=1.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=1.000 TrainLoss=0.0226 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0816
