JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7761 | VFE_final=-68.2021 (IL_path=0.0292) | VFE_per_dof=-0.0333 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.2274 VFE_hidden_term=99.2453 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.08 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0227 | SG_relMSE=1.0039 SG_cosine=-0.359 mean_log_Pi_g=0.324 | PC_activity_obj=72.1445 (per_unit 7.0454e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.24e-04 tol=1.00e-04 r=1.000 slope=-2.979e-05) | TrainAcc=0.828 TrainLoss=0.7459 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.866 TestLoss=0.7165
[Step   740] CE_loss=0.1686 | VFE_final=-743.8854 (IL_path=0.0077) | VFE_per_dof=-0.3632 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1450 VFE_hidden_term=24.9998 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=1522.79 | lambda_gate=0.338 (raw=0.338) | SG_objective=0.0025 | SG_relMSE=1.0066 SG_cosine=-0.323 mean_log_Pi_g=1.487 | PC_activity_obj=26.9518 (per_unit 2.6320e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.97e-04 tol=1.00e-04 r=1.000 slope=-6.975e-05) | TrainAcc=0.969 TrainLoss=0.1603 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.951 TestLoss=0.2051
[Step   740] CE_loss=0.1686 | VFE_final=-743.8854 (IL_path=0.0077) | VFE_per_dof=-0.3632 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1450 VFE_hidden_term=24.9998 logdet_Pi_y_sum=15.27 logdet_Pi_x_sum=1522.79 | lambda_gate=0.338 | SG_objective=0.0025 | SG_relMSE=1.0066 SG_cosine=-0.323 mean_log_Pi_g=1.487 | PC_activity_obj=26.9518 (per_unit 2.6320e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2051 test_acc=0.9512
[Step   760] CE_loss=0.2063 | VFE_final=-758.7592 (IL_path=0.0059) | VFE_per_dof=-0.3705 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1859 VFE_hidden_term=20.6420 logdet_Pi_y_sum=15.47 logdet_Pi_x_sum=1543.71 | lambda_gate=0.351 (raw=0.351) | SG_objective=0.0029 | SG_relMSE=1.0057 SG_cosine=-0.299 mean_log_Pi_g=1.508 | PC_activity_obj=28.3802 (per_unit 2.7715e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.22e-04 tol=1.00e-04 r=1.000 slope=-7.520e-05) | TrainAcc=0.945 TrainLoss=0.1990 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.948 TestLoss=0.2156
[Step   760] CE_loss=0.2063 | VFE_final=-758.7592 (IL_path=0.0059) | VFE_per_dof=-0.3705 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1859 VFE_hidden_term=20.6420 logdet_Pi_y_sum=15.47 logdet_Pi_x_sum=1543.71 | lambda_gate=0.351 | SG_objective=0.0029 | SG_relMSE=1.0057 SG_cosine=-0.299 mean_log_Pi_g=1.508 | PC_activity_obj=28.3802 (per_unit 2.7715e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2156 test_acc=0.9477
[Step   780] CE_loss=0.1661 | VFE_final=-770.1288 (IL_path=0.0058) | VFE_per_dof=-0.3760 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1498 VFE_hidden_term=19.5934 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1564.08 | lambda_gate=0.293 (raw=0.293) | SG_objective=0.0016 | SG_relMSE=1.0127 SG_cosine=-0.415 mean_log_Pi_g=1.527 | PC_activity_obj=25.1172 (per_unit 2.4529e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.99e-04 tol=1.00e-04 r=1.000 slope=-7.847e-05) | TrainAcc=0.969 TrainLoss=0.1528 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.950 TestLoss=0.2182
[Step   780] CE_loss=0.1661 | VFE_final=-770.1288 (IL_path=0.0058) | VFE_per_dof=-0.3760 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1498 VFE_hidden_term=19.5934 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1564.08 | lambda_gate=0.293 | SG_objective=0.0016 | SG_relMSE=1.0127 SG_cosine=-0.415 mean_log_Pi_g=1.527 | PC_activity_obj=25.1172 (per_unit 2.4529e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2182 test_acc=0.9496
[Step   800] CE_loss=0.1331 | VFE_final=-778.9669 (IL_path=0.0062) | VFE_per_dof=-0.3804 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1076 VFE_hidden_term=20.9132 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1584.12 | lambda_gate=0.305 (raw=0.305) | SG_objective=0.0019 | SG_relMSE=1.0085 SG_cosine=-0.390 mean_log_Pi_g=1.547 | PC_activity_obj=29.1025 (per_unit 2.8420e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.70e-04 tol=1.00e-04 r=1.000 slope=-7.847e-05) | TrainAcc=0.984 TrainLoss=0.1219 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.956 TestLoss=0.1862
[Step   800] CE_loss=0.1331 | VFE_final=-778.9669 (IL_path=0.0062) | VFE_per_dof=-0.3804 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1076 VFE_hidden_term=20.9132 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1584.12 | lambda_gate=0.305 | SG_objective=0.0019 | SG_relMSE=1.0085 SG_cosine=-0.390 mean_log_Pi_g=1.547 | PC_activity_obj=29.1025 (per_unit 2.8420e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1862 test_acc=0.9557
[Step   820] CE_loss=0.2276 | VFE_final=-791.8325 (IL_path=0.0050) | VFE_per_dof=-0.3866 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1920 VFE_hidden_term=17.9086 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1603.82 | lambda_gate=0.295 (raw=0.295) | SG_objective=0.0018 | SG_relMSE=1.0117 SG_cosine=-0.409 mean_log_Pi_g=1.566 | PC_activity_obj=28.9963 (per_unit 2.8317e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.29e-04 tol=1.00e-04 r=1.000 slope=-5.995e-05) | TrainAcc=0.961 TrainLoss=0.2156 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.955 TestLoss=0.1965
[Step   820] CE_loss=0.2276 | VFE_final=-791.8325 (IL_path=0.0050) | VFE_per_dof=-0.3866 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1920 VFE_hidden_term=17.9086 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1603.82 | lambda_gate=0.295 | SG_objective=0.0018 | SG_relMSE=1.0117 SG_cosine=-0.409 mean_log_Pi_g=1.566 | PC_activity_obj=28.9963 (per_unit 2.8317e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1965 test_acc=0.9550
[Step   840] CE_loss=0.3473 | VFE_final=-805.9877 (IL_path=0.0035) | VFE_per_dof=-0.3935 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.3296 VFE_hidden_term=13.4742 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1623.35 | lambda_gate=0.424 (raw=0.424) | SG_objective=0.0012 | SG_relMSE=1.0078 SG_cosine=-0.151 mean_log_Pi_g=1.585 | PC_activity_obj=26.9860 (per_unit 2.6353e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.04e-04 tol=1.00e-04 r=1.000 slope=-6.648e-05) | TrainAcc=0.922 TrainLoss=0.3307 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.950 TestLoss=0.2299
[Step   840] CE_loss=0.3473 | VFE_final=-805.9877 (IL_path=0.0035) | VFE_per_dof=-0.3935 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3296 VFE_hidden_term=13.4742 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1623.35 | lambda_gate=0.424 | SG_objective=0.0012 | SG_relMSE=1.0078 SG_cosine=-0.151 mean_log_Pi_g=1.585 | PC_activity_obj=26.9860 (per_unit 2.6353e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2299 test_acc=0.9497
[Step   860] CE_loss=0.1697 | VFE_final=-816.5572 (IL_path=0.0033) | VFE_per_dof=-0.3987 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1726 VFE_hidden_term=12.8859 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1642.82 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0014 | SG_relMSE=1.0160 SG_cosine=-0.387 mean_log_Pi_g=1.604 | PC_activity_obj=27.7895 (per_unit 2.7138e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.16e-04 tol=1.00e-04 r=1.000 slope=-1.032e-04) | TrainAcc=0.961 TrainLoss=0.1597 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.949 TestLoss=0.2246
[Step   860] CE_loss=0.1697 | VFE_final=-816.5572 (IL_path=0.0033) | VFE_per_dof=-0.3987 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1726 VFE_hidden_term=12.8859 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1642.82 | lambda_gate=0.306 | SG_objective=0.0014 | SG_relMSE=1.0160 SG_cosine=-0.387 mean_log_Pi_g=1.604 | PC_activity_obj=27.7895 (per_unit 2.7138e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2246 test_acc=0.9490
[Step   880] CE_loss=0.2679 | VFE_final=-825.9653 (IL_path=0.0035) | VFE_per_dof=-0.4033 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.2551 VFE_hidden_term=13.0275 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1661.90 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0014 | SG_relMSE=1.0186 SG_cosine=-0.427 mean_log_Pi_g=1.623 | PC_activity_obj=24.7032 (per_unit 2.4124e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.70e-04 tol=1.00e-04 r=1.000 slope=-7.157e-05) | TrainAcc=0.961 TrainLoss=0.2510 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.951 TestLoss=0.2219
[Step   880] CE_loss=0.2679 | VFE_final=-825.9653 (IL_path=0.0035) | VFE_per_dof=-0.4033 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2551 VFE_hidden_term=13.0275 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1661.90 | lambda_gate=0.286 | SG_objective=0.0014 | SG_relMSE=1.0186 SG_cosine=-0.427 mean_log_Pi_g=1.623 | PC_activity_obj=24.7032 (per_unit 2.4124e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2219 test_acc=0.9506
[Step   900] CE_loss=0.2474 | VFE_final=-835.9142 (IL_path=0.0034) | VFE_per_dof=-0.4082 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.2502 VFE_hidden_term=12.6161 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1680.79 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0011 | SG_relMSE=1.0183 SG_cosine=-0.420 mean_log_Pi_g=1.641 | PC_activity_obj=25.7174 (per_unit 2.5115e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.62e-04 tol=1.00e-04 r=1.000 slope=-7.448e-05) | TrainAcc=0.945 TrainLoss=0.2365 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.946 TestLoss=0.2390
[Step   900] CE_loss=0.2474 | VFE_final=-835.9142 (IL_path=0.0034) | VFE_per_dof=-0.4082 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2502 VFE_hidden_term=12.6161 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1680.79 | lambda_gate=0.290 | SG_objective=0.0011 | SG_relMSE=1.0183 SG_cosine=-0.420 mean_log_Pi_g=1.641 | PC_activity_obj=25.7174 (per_unit 2.5115e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2390 test_acc=0.9456
[Step   920] CE_loss=0.1728 | VFE_final=-843.8451 (IL_path=0.0039) | VFE_per_dof=-0.4120 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1807 VFE_hidden_term=14.1080 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1699.32 | lambda_gate=0.394 (raw=0.394) | SG_objective=0.0013 | SG_relMSE=1.0066 SG_cosine=-0.213 mean_log_Pi_g=1.659 | PC_activity_obj=25.4885 (per_unit 2.4891e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.20e-04 tol=1.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.961 TrainLoss=0.1648 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.947 TestLoss=0.2074
[Step   920] CE_loss=0.1728 | VFE_final=-843.8451 (IL_path=0.0039) | VFE_per_dof=-0.4120 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1807 VFE_hidden_term=14.1080 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1699.32 | lambda_gate=0.394 | SG_objective=0.0013 | SG_relMSE=1.0066 SG_cosine=-0.213 mean_log_Pi_g=1.659 | PC_activity_obj=25.4885 (per_unit 2.4891e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2074 test_acc=0.9472
[Step   940] CE_loss=0.2205 | VFE_final=-855.9440 (IL_path=0.0028) | VFE_per_dof=-0.4179 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2453 VFE_hidden_term=11.0747 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1717.41 | lambda_gate=0.237 (raw=0.237) | SG_objective=0.0008 | SG_relMSE=1.0259 SG_cosine=-0.526 mean_log_Pi_g=1.677 | PC_activity_obj=26.9295 (per_unit 2.6298e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.56e-04 tol=1.00e-04 r=1.000 slope=-7.956e-05) | TrainAcc=0.953 TrainLoss=0.2132 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.946 TestLoss=0.2381
[Step   940] CE_loss=0.2205 | VFE_final=-855.9440 (IL_path=0.0028) | VFE_per_dof=-0.4179 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2453 VFE_hidden_term=11.0747 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1717.41 | lambda_gate=0.237 | SG_objective=0.0008 | SG_relMSE=1.0259 SG_cosine=-0.526 mean_log_Pi_g=1.677 | PC_activity_obj=26.9295 (per_unit 2.6298e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2381 test_acc=0.9459
[Step   960] CE_loss=0.1249 | VFE_final=-864.6649 (IL_path=0.0030) | VFE_per_dof=-0.4222 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1104 VFE_hidden_term=11.5094 logdet_Pi_y_sum=17.29 logdet_Pi_x_sum=1735.28 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0010 | SG_relMSE=1.0143 SG_cosine=-0.389 mean_log_Pi_g=1.695 | PC_activity_obj=26.1621 (per_unit 2.5549e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.75e-04 tol=1.00e-04 r=1.000 slope=-9.010e-05) | TrainAcc=0.984 TrainLoss=0.1192 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.950 TestLoss=0.2203
[Step   960] CE_loss=0.1249 | VFE_final=-864.6649 (IL_path=0.0030) | VFE_per_dof=-0.4222 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1104 VFE_hidden_term=11.5094 logdet_Pi_y_sum=17.29 logdet_Pi_x_sum=1735.28 | lambda_gate=0.306 | SG_objective=0.0010 | SG_relMSE=1.0143 SG_cosine=-0.389 mean_log_Pi_g=1.695 | PC_activity_obj=26.1621 (per_unit 2.5549e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2203 test_acc=0.9502
[Step   980] CE_loss=0.2200 | VFE_final=-873.6699 (IL_path=0.0029) | VFE_per_dof=-0.4266 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2422 VFE_hidden_term=11.3228 logdet_Pi_y_sum=17.46 logdet_Pi_x_sum=1753.01 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0007 | SG_relMSE=1.0184 SG_cosine=-0.347 mean_log_Pi_g=1.712 | PC_activity_obj=26.2850 (per_unit 2.5669e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.50e-04 tol=1.00e-04 r=1.000 slope=-7.484e-05) | TrainAcc=0.938 TrainLoss=0.2049 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.947 TestLoss=0.2181
[Step   980] CE_loss=0.2200 | VFE_final=-873.6699 (IL_path=0.0029) | VFE_per_dof=-0.4266 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2422 VFE_hidden_term=11.3228 logdet_Pi_y_sum=17.46 logdet_Pi_x_sum=1753.01 | lambda_gate=0.326 | SG_objective=0.0007 | SG_relMSE=1.0184 SG_cosine=-0.347 mean_log_Pi_g=1.712 | PC_activity_obj=26.2850 (per_unit 2.5669e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2181 test_acc=0.9473
[Step  1000] CE_loss=0.2630 | VFE_final=-883.8871 (IL_path=0.0022) | VFE_per_dof=-0.4316 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.3053 VFE_hidden_term=9.7996 logdet_Pi_y_sum=17.62 logdet_Pi_x_sum=1770.36 | lambda_gate=0.412 (raw=0.412) | SG_objective=0.0007 | SG_relMSE=1.0110 SG_cosine=-0.175 mean_log_Pi_g=1.729 | PC_activity_obj=27.6274 (per_unit 2.6980e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.86e-04 tol=1.00e-04 r=1.000 slope=-7.920e-05) | TrainAcc=0.930 TrainLoss=0.2499 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.945 TestLoss=0.2184
[Step  1000] CE_loss=0.2630 | VFE_final=-883.8871 (IL_path=0.0022) | VFE_per_dof=-0.4316 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3053 VFE_hidden_term=9.7996 logdet_Pi_y_sum=17.62 logdet_Pi_x_sum=1770.36 | lambda_gate=0.412 | SG_objective=0.0007 | SG_relMSE=1.0110 SG_cosine=-0.175 mean_log_Pi_g=1.729 | PC_activity_obj=27.6274 (per_unit 2.6980e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2184 test_acc=0.9446
Training complete.
