JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5013 | VFE_final=770.4818 (IL_path=0.1070) | VFE_per_dof=0.3762 Delta_VFE_per_dof=+0.0302 | VFE_pred_term=0.1440 VFE_hidden_term=928.4413 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=312.95 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.2415 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.306 | PC_activity_obj=694.2965 (per_unit 6.7802e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.836 TrainLoss=0.4527 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4221
[Step   740] CE_loss=0.1410 | VFE_final=410.5976 (IL_path=0.0443) | VFE_per_dof=0.2005 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1082 VFE_hidden_term=463.6721 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=91.62 | lambda_gate=0.000 | SG_objective=0.0421 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.089 | PC_activity_obj=640.0569 (per_unit 6.2506e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0880 test_acc=0.9729
[Step   760] CE_loss=0.1019 | VFE_final=429.1302 (IL_path=0.0467) | VFE_per_dof=0.2095 Delta_VFE_per_dof=+0.0092 | VFE_pred_term=0.0854 VFE_hidden_term=484.7542 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=96.50 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0457 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.094 | PC_activity_obj=667.8837 (per_unit 6.5223e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.07e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.961 TrainLoss=0.0646 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0832
[Step   760] CE_loss=0.1019 | VFE_final=429.1302 (IL_path=0.0467) | VFE_per_dof=0.2095 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0854 VFE_hidden_term=484.7542 logdet_Pi_y_sum=14.92 logdet_Pi_x_sum=96.50 | lambda_gate=0.000 | SG_objective=0.0457 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.094 | PC_activity_obj=667.8837 (per_unit 6.5223e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0832 test_acc=0.9736
[Step   780] CE_loss=0.0147 | VFE_final=430.7914 (IL_path=0.0470) | VFE_per_dof=0.2103 Delta_VFE_per_dof=+0.0029 | VFE_pred_term=0.0067 VFE_hidden_term=487.0716 logdet_Pi_y_sum=15.08 logdet_Pi_x_sum=97.49 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0462 | SG_relMSE=1.0000 SG_cosine=-0.019 mean_log_Pi_g=0.095 | PC_activity_obj=670.5489 (per_unit 6.5483e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.97e-05 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=1.000 TrainLoss=0.0129 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0806
[Step   780] CE_loss=0.0147 | VFE_final=430.7914 (IL_path=0.0470) | VFE_per_dof=0.2103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0067 VFE_hidden_term=487.0716 logdet_Pi_y_sum=15.08 logdet_Pi_x_sum=97.49 | lambda_gate=0.000 | SG_objective=0.0462 | SG_relMSE=1.0000 SG_cosine=-0.019 mean_log_Pi_g=0.095 | PC_activity_obj=670.5489 (per_unit 6.5483e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0806 test_acc=0.9749
[Step   800] CE_loss=0.0156 | VFE_final=489.8512 (IL_path=0.0527) | VFE_per_dof=0.2392 Delta_VFE_per_dof=+0.0134 | VFE_pred_term=0.0047 VFE_hidden_term=544.0117 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=93.10 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0512 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.091 | PC_activity_obj=736.9233 (per_unit 7.1965e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.51e-05 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=1.000 TrainLoss=0.0117 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0778
[Step   800] CE_loss=0.0156 | VFE_final=489.8512 (IL_path=0.0527) | VFE_per_dof=0.2392 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0047 VFE_hidden_term=544.0117 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=93.10 | lambda_gate=0.000 | SG_objective=0.0512 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.091 | PC_activity_obj=736.9233 (per_unit 7.1965e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0778 test_acc=0.9763
[Step   820] CE_loss=0.1140 | VFE_final=473.5630 (IL_path=0.0508) | VFE_per_dof=0.2312 Delta_VFE_per_dof=+0.0105 | VFE_pred_term=0.0756 VFE_hidden_term=524.7607 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=87.18 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0471 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.085 | PC_activity_obj=729.0541 (per_unit 7.1197e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.04e-04 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.977 TrainLoss=0.0937 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0765
[Step   820] CE_loss=0.1140 | VFE_final=473.5630 (IL_path=0.0508) | VFE_per_dof=0.2312 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0756 VFE_hidden_term=524.7607 logdet_Pi_y_sum=15.37 logdet_Pi_x_sum=87.18 | lambda_gate=0.000 | SG_objective=0.0471 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.085 | PC_activity_obj=729.0541 (per_unit 7.1197e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0765 test_acc=0.9759
[Step   840] CE_loss=0.1395 | VFE_final=442.0060 (IL_path=0.0472) | VFE_per_dof=0.2158 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1116 VFE_hidden_term=491.1020 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=82.90 | lambda_gate=0.000 (raw=0.524) | SG_objective=0.0477 | SG_relMSE=0.9997 SG_cosine=0.049 mean_log_Pi_g=0.081 | PC_activity_obj=687.4840 (per_unit 6.7137e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.19e-04 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.961 TrainLoss=0.0956 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0818
[Step   840] CE_loss=0.1395 | VFE_final=442.0060 (IL_path=0.0472) | VFE_per_dof=0.2158 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1116 VFE_hidden_term=491.1020 logdet_Pi_y_sum=15.52 logdet_Pi_x_sum=82.90 | lambda_gate=0.000 | SG_objective=0.0477 | SG_relMSE=0.9997 SG_cosine=0.049 mean_log_Pi_g=0.081 | PC_activity_obj=687.4840 (per_unit 6.7137e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0818 test_acc=0.9748
[Step   860] CE_loss=0.0496 | VFE_final=425.9349 (IL_path=0.0443) | VFE_per_dof=0.2080 Delta_VFE_per_dof=-0.0072 | VFE_pred_term=0.0589 VFE_hidden_term=473.5304 logdet_Pi_y_sum=15.67 logdet_Pi_x_sum=79.64 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0436 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.078 | PC_activity_obj=700.7910 (per_unit 6.8437e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.10e-05 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.984 TrainLoss=0.0445 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0880
[Step   860] CE_loss=0.0496 | VFE_final=425.9349 (IL_path=0.0443) | VFE_per_dof=0.2080 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0589 VFE_hidden_term=473.5304 logdet_Pi_y_sum=15.67 logdet_Pi_x_sum=79.64 | lambda_gate=0.000 | SG_objective=0.0436 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.078 | PC_activity_obj=700.7910 (per_unit 6.8437e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0880 test_acc=0.9713
[Step   880] CE_loss=0.0549 | VFE_final=393.4998 (IL_path=0.0407) | VFE_per_dof=0.1921 Delta_VFE_per_dof=-0.0098 | VFE_pred_term=0.0473 VFE_hidden_term=440.3597 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=78.00 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0407 | SG_relMSE=1.0001 SG_cosine=-0.013 mean_log_Pi_g=0.076 | PC_activity_obj=661.9266 (per_unit 6.4641e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.39e-05 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.984 TrainLoss=0.0407 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0997
[Step   880] CE_loss=0.0549 | VFE_final=393.4998 (IL_path=0.0407) | VFE_per_dof=0.1921 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0473 VFE_hidden_term=440.3597 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=78.00 | lambda_gate=0.000 | SG_objective=0.0407 | SG_relMSE=1.0001 SG_cosine=-0.013 mean_log_Pi_g=0.076 | PC_activity_obj=661.9266 (per_unit 6.4641e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0997 test_acc=0.9701
[Step   900] CE_loss=0.1307 | VFE_final=427.1873 (IL_path=0.0442) | VFE_per_dof=0.2086 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.1087 VFE_hidden_term=473.6051 logdet_Pi_y_sum=15.96 logdet_Pi_x_sum=77.09 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0428 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.075 | PC_activity_obj=699.9706 (per_unit 6.8357e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.26e-04 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.984 TrainLoss=0.0987 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0848
[Step   900] CE_loss=0.1307 | VFE_final=427.1873 (IL_path=0.0442) | VFE_per_dof=0.2086 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1087 VFE_hidden_term=473.6051 logdet_Pi_y_sum=15.96 logdet_Pi_x_sum=77.09 | lambda_gate=0.000 | SG_objective=0.0428 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.075 | PC_activity_obj=699.9706 (per_unit 6.8357e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0848 test_acc=0.9740
[Step   920] CE_loss=0.0808 | VFE_final=419.4053 (IL_path=0.0442) | VFE_per_dof=0.2048 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0637 VFE_hidden_term=465.7021 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=76.61 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0385 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.075 | PC_activity_obj=681.2109 (per_unit 6.6525e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.65e-05 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.984 TrainLoss=0.0568 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0804
[Step   920] CE_loss=0.0808 | VFE_final=419.4053 (IL_path=0.0442) | VFE_per_dof=0.2048 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0637 VFE_hidden_term=465.7021 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=76.61 | lambda_gate=0.000 | SG_objective=0.0385 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.075 | PC_activity_obj=681.2109 (per_unit 6.6525e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0804 test_acc=0.9759
[Step   940] CE_loss=0.0474 | VFE_final=418.8578 (IL_path=0.0440) | VFE_per_dof=0.2045 Delta_VFE_per_dof=+0.0116 | VFE_pred_term=0.0425 VFE_hidden_term=468.2258 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=82.57 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0419 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.081 | PC_activity_obj=686.9100 (per_unit 6.7081e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.61e-05 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.984 TrainLoss=0.0341 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0822
[Step   940] CE_loss=0.0474 | VFE_final=418.8578 (IL_path=0.0440) | VFE_per_dof=0.2045 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0425 VFE_hidden_term=468.2258 logdet_Pi_y_sum=16.25 logdet_Pi_x_sum=82.57 | lambda_gate=0.000 | SG_objective=0.0419 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.081 | PC_activity_obj=686.9100 (per_unit 6.7081e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0822 test_acc=0.9729
[Step   960] CE_loss=0.0118 | VFE_final=446.9444 (IL_path=0.0467) | VFE_per_dof=0.2182 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.0076 VFE_hidden_term=496.7658 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=83.26 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.081 | PC_activity_obj=725.6531 (per_unit 7.0865e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.26e-05 tol=5.00e-04 r=1.000 slope=-1.144e-04) | TrainAcc=1.000 TrainLoss=0.0101 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0762
[Step   960] CE_loss=0.0118 | VFE_final=446.9444 (IL_path=0.0467) | VFE_per_dof=0.2182 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0076 VFE_hidden_term=496.7658 logdet_Pi_y_sum=16.39 logdet_Pi_x_sum=83.26 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.081 | PC_activity_obj=725.6531 (per_unit 7.0865e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0762 test_acc=0.9762
[Step   980] CE_loss=0.0203 | VFE_final=453.9099 (IL_path=0.0473) | VFE_per_dof=0.2216 Delta_VFE_per_dof=-0.0037 | VFE_pred_term=0.0122 VFE_hidden_term=501.9577 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=79.58 | lambda_gate=0.000 (raw=0.487) | SG_objective=0.0415 | SG_relMSE=1.0001 SG_cosine=-0.026 mean_log_Pi_g=0.078 | PC_activity_obj=738.8594 (per_unit 7.2154e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.15e-05 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=1.000 TrainLoss=0.0161 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0710
[Step   980] CE_loss=0.0203 | VFE_final=453.9099 (IL_path=0.0473) | VFE_per_dof=0.2216 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0122 VFE_hidden_term=501.9577 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=79.58 | lambda_gate=0.000 | SG_objective=0.0415 | SG_relMSE=1.0001 SG_cosine=-0.026 mean_log_Pi_g=0.078 | PC_activity_obj=738.8594 (per_unit 7.2154e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0710 test_acc=0.9781
[Step  1000] CE_loss=0.0637 | VFE_final=511.3460 (IL_path=0.0525) | VFE_per_dof=0.2497 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.0627 VFE_hidden_term=557.5539 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=75.86 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0495 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.074 | PC_activity_obj=819.6186 (per_unit 8.0041e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.39e-05 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.984 TrainLoss=0.0454 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0721
[Step  1000] CE_loss=0.0637 | VFE_final=511.3460 (IL_path=0.0525) | VFE_per_dof=0.2497 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0627 VFE_hidden_term=557.5539 logdet_Pi_y_sum=16.68 logdet_Pi_x_sum=75.86 | lambda_gate=0.000 | SG_objective=0.0495 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.074 | PC_activity_obj=819.6186 (per_unit 8.0041e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0721 test_acc=0.9773
Training complete.
