JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5023 | VFE_final=769.1240 (IL_path=0.0765) | VFE_per_dof=0.3755 Delta_VFE_per_dof=+0.0299 | VFE_pred_term=0.1442 VFE_hidden_term=925.1827 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.15 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2283 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.302 | PC_activity_obj=695.9093 (per_unit 6.7960e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.38e-05 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.844 TrainLoss=0.4541 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4225
[Step   380] CE_loss=0.0986 | VFE_final=427.0464 (IL_path=0.0379) | VFE_per_dof=0.2085 Delta_VFE_per_dof=-0.0126 | VFE_pred_term=0.0487 VFE_hidden_term=521.7316 logdet_Pi_y_sum=10.61 logdet_Pi_x_sum=178.86 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0625 | SG_relMSE=0.9999 SG_cosine=0.031 mean_log_Pi_g=0.175 | PC_activity_obj=563.7062 (per_unit 5.5049e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.23e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.977 TrainLoss=0.0788 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1201
[Step   380] CE_loss=0.0986 | VFE_final=427.0464 (IL_path=0.0379) | VFE_per_dof=0.2085 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0487 VFE_hidden_term=521.7316 logdet_Pi_y_sum=10.61 logdet_Pi_x_sum=178.86 | lambda_gate=0.000 | SG_objective=0.0625 | SG_relMSE=0.9999 SG_cosine=0.031 mean_log_Pi_g=0.175 | PC_activity_obj=563.7062 (per_unit 5.5049e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1201 test_acc=0.9630
[Step   400] CE_loss=0.0961 | VFE_final=455.0544 (IL_path=0.0391) | VFE_per_dof=0.2222 Delta_VFE_per_dof=+0.0190 | VFE_pred_term=0.0530 VFE_hidden_term=546.2684 logdet_Pi_y_sum=10.90 logdet_Pi_x_sum=171.63 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0540 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.168 | PC_activity_obj=612.3547 (per_unit 5.9800e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.79e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.977 TrainLoss=0.0884 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.0998
[Step   400] CE_loss=0.0961 | VFE_final=455.0544 (IL_path=0.0391) | VFE_per_dof=0.2222 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0530 VFE_hidden_term=546.2684 logdet_Pi_y_sum=10.90 logdet_Pi_x_sum=171.63 | lambda_gate=0.000 | SG_objective=0.0540 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.168 | PC_activity_obj=612.3547 (per_unit 5.9800e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0998 test_acc=0.9684
[Step   420] CE_loss=0.1532 | VFE_final=381.9498 (IL_path=0.0334) | VFE_per_dof=0.1865 Delta_VFE_per_dof=-0.0087 | VFE_pred_term=0.0908 VFE_hidden_term=471.0551 logdet_Pi_y_sum=11.19 logdet_Pi_x_sum=167.20 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0504 | SG_relMSE=1.0001 SG_cosine=-0.010 mean_log_Pi_g=0.163 | PC_activity_obj=544.4635 (per_unit 5.3170e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.27e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.945 TrainLoss=0.1132 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1014
[Step   420] CE_loss=0.1532 | VFE_final=381.9498 (IL_path=0.0334) | VFE_per_dof=0.1865 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0908 VFE_hidden_term=471.0551 logdet_Pi_y_sum=11.19 logdet_Pi_x_sum=167.20 | lambda_gate=0.000 | SG_objective=0.0504 | SG_relMSE=1.0001 SG_cosine=-0.010 mean_log_Pi_g=0.163 | PC_activity_obj=544.4635 (per_unit 5.3170e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1014 test_acc=0.9687
[Step   440] CE_loss=0.2019 | VFE_final=381.2474 (IL_path=0.0336) | VFE_per_dof=0.1862 Delta_VFE_per_dof=-0.0208 | VFE_pred_term=0.0926 VFE_hidden_term=470.4320 logdet_Pi_y_sum=11.48 logdet_Pi_x_sum=167.08 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0519 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.163 | PC_activity_obj=540.6273 (per_unit 5.2796e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.51e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.961 TrainLoss=0.1662 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1137
[Step   440] CE_loss=0.2019 | VFE_final=381.2474 (IL_path=0.0336) | VFE_per_dof=0.1862 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0926 VFE_hidden_term=470.4320 logdet_Pi_y_sum=11.48 logdet_Pi_x_sum=167.08 | lambda_gate=0.000 | SG_objective=0.0519 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.163 | PC_activity_obj=540.6273 (per_unit 5.2796e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1137 test_acc=0.9668
[Step   460] CE_loss=0.0919 | VFE_final=397.3005 (IL_path=0.0341) | VFE_per_dof=0.1940 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0591 VFE_hidden_term=485.5775 logdet_Pi_y_sum=11.74 logdet_Pi_x_sum=164.93 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0478 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.161 | PC_activity_obj=575.6180 (per_unit 5.6213e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.93e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.977 TrainLoss=0.0746 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1032
[Step   460] CE_loss=0.0919 | VFE_final=397.3005 (IL_path=0.0341) | VFE_per_dof=0.1940 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0591 VFE_hidden_term=485.5775 logdet_Pi_y_sum=11.74 logdet_Pi_x_sum=164.93 | lambda_gate=0.000 | SG_objective=0.0478 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.161 | PC_activity_obj=575.6180 (per_unit 5.6213e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1032 test_acc=0.9685
[Step   480] CE_loss=0.0551 | VFE_final=407.8183 (IL_path=0.0347) | VFE_per_dof=0.1991 Delta_VFE_per_dof=-0.0041 | VFE_pred_term=0.0301 VFE_hidden_term=494.6786 logdet_Pi_y_sum=12.01 logdet_Pi_x_sum=161.77 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0522 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.158 | PC_activity_obj=590.8518 (per_unit 5.7700e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.48e-05 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.984 TrainLoss=0.0455 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0926
[Step   480] CE_loss=0.0551 | VFE_final=407.8183 (IL_path=0.0347) | VFE_per_dof=0.1991 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0301 VFE_hidden_term=494.6786 logdet_Pi_y_sum=12.01 logdet_Pi_x_sum=161.77 | lambda_gate=0.000 | SG_objective=0.0522 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.158 | PC_activity_obj=590.8518 (per_unit 5.7700e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0926 test_acc=0.9717
[Step   500] CE_loss=0.1134 | VFE_final=470.3132 (IL_path=0.0387) | VFE_per_dof=0.2296 Delta_VFE_per_dof=+0.0227 | VFE_pred_term=0.0763 VFE_hidden_term=554.4724 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=156.21 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0478 | SG_relMSE=0.9997 SG_cosine=0.041 mean_log_Pi_g=0.153 | PC_activity_obj=681.8306 (per_unit 6.6585e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.68e-05 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.969 TrainLoss=0.0762 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0946
[Step   500] CE_loss=0.1134 | VFE_final=470.3132 (IL_path=0.0387) | VFE_per_dof=0.2296 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0763 VFE_hidden_term=554.4724 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=156.21 | lambda_gate=0.000 | SG_objective=0.0478 | SG_relMSE=0.9997 SG_cosine=0.041 mean_log_Pi_g=0.153 | PC_activity_obj=681.8306 (per_unit 6.6585e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0946 test_acc=0.9720
[Step   520] CE_loss=0.0568 | VFE_final=453.3169 (IL_path=0.0373) | VFE_per_dof=0.2213 Delta_VFE_per_dof=-0.0082 | VFE_pred_term=0.0324 VFE_hidden_term=533.5864 logdet_Pi_y_sum=12.50 logdet_Pi_x_sum=148.11 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0592 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.145 | PC_activity_obj=659.0308 (per_unit 6.4358e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.12e-05 tol=2.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.992 TrainLoss=0.0464 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0975
[Step   520] CE_loss=0.0568 | VFE_final=453.3169 (IL_path=0.0373) | VFE_per_dof=0.2213 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0324 VFE_hidden_term=533.5864 logdet_Pi_y_sum=12.50 logdet_Pi_x_sum=148.11 | lambda_gate=0.000 | SG_objective=0.0592 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.145 | PC_activity_obj=659.0308 (per_unit 6.4358e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0975 test_acc=0.9697
[Step   540] CE_loss=0.1019 | VFE_final=484.7635 (IL_path=0.0391) | VFE_per_dof=0.2367 Delta_VFE_per_dof=+0.0103 | VFE_pred_term=0.0724 VFE_hidden_term=559.1409 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=136.19 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0513 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.133 | PC_activity_obj=691.0922 (per_unit 6.7489e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.40e-05 tol=2.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.984 TrainLoss=0.0853 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1078
[Step   540] CE_loss=0.1019 | VFE_final=484.7635 (IL_path=0.0391) | VFE_per_dof=0.2367 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0724 VFE_hidden_term=559.1409 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=136.19 | lambda_gate=0.000 | SG_objective=0.0513 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.133 | PC_activity_obj=691.0922 (per_unit 6.7489e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1078 test_acc=0.9674
[Step   560] CE_loss=0.1283 | VFE_final=431.1477 (IL_path=0.0346) | VFE_per_dof=0.2105 Delta_VFE_per_dof=-0.0086 | VFE_pred_term=0.0851 VFE_hidden_term=501.0943 logdet_Pi_y_sum=12.94 logdet_Pi_x_sum=127.12 | lambda_gate=0.000 (raw=0.524) | SG_objective=0.0558 | SG_relMSE=0.9997 SG_cosine=0.048 mean_log_Pi_g=0.124 | PC_activity_obj=638.9175 (per_unit 6.2394e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.97e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.969 TrainLoss=0.1051 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1042
[Step   560] CE_loss=0.1283 | VFE_final=431.1477 (IL_path=0.0346) | VFE_per_dof=0.2105 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0851 VFE_hidden_term=501.0943 logdet_Pi_y_sum=12.94 logdet_Pi_x_sum=127.12 | lambda_gate=0.000 | SG_objective=0.0558 | SG_relMSE=0.9997 SG_cosine=0.048 mean_log_Pi_g=0.124 | PC_activity_obj=638.9175 (per_unit 6.2394e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1042 test_acc=0.9673
[Step   580] CE_loss=0.0500 | VFE_final=401.3131 (IL_path=0.0325) | VFE_per_dof=0.1960 Delta_VFE_per_dof=+0.0135 | VFE_pred_term=0.0360 VFE_hidden_term=469.1281 logdet_Pi_y_sum=13.17 logdet_Pi_x_sum=122.53 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0450 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.120 | PC_activity_obj=599.4141 (per_unit 5.8537e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.33e-05 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.992 TrainLoss=0.0450 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1007
[Step   580] CE_loss=0.0500 | VFE_final=401.3131 (IL_path=0.0325) | VFE_per_dof=0.1960 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0360 VFE_hidden_term=469.1281 logdet_Pi_y_sum=13.17 logdet_Pi_x_sum=122.53 | lambda_gate=0.000 | SG_objective=0.0450 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.120 | PC_activity_obj=599.4141 (per_unit 5.8537e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1007 test_acc=0.9706
[Step   600] CE_loss=0.1257 | VFE_final=415.5811 (IL_path=0.0340) | VFE_per_dof=0.2029 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0785 VFE_hidden_term=483.3109 logdet_Pi_y_sum=13.40 logdet_Pi_x_sum=122.21 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0502 | SG_relMSE=0.9997 SG_cosine=0.035 mean_log_Pi_g=0.119 | PC_activity_obj=609.3207 (per_unit 5.9504e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.87e-05 tol=2.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.961 TrainLoss=0.0723 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0921
[Step   600] CE_loss=0.1257 | VFE_final=415.5811 (IL_path=0.0340) | VFE_per_dof=0.2029 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0785 VFE_hidden_term=483.3109 logdet_Pi_y_sum=13.40 logdet_Pi_x_sum=122.21 | lambda_gate=0.000 | SG_objective=0.0502 | SG_relMSE=0.9997 SG_cosine=0.035 mean_log_Pi_g=0.119 | PC_activity_obj=609.3207 (per_unit 5.9504e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0921 test_acc=0.9712
[Step   620] CE_loss=0.0729 | VFE_final=383.2765 (IL_path=0.0314) | VFE_per_dof=0.1871 Delta_VFE_per_dof=-0.0042 | VFE_pred_term=0.0443 VFE_hidden_term=450.7488 logdet_Pi_y_sum=13.63 logdet_Pi_x_sum=121.41 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0444 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.119 | PC_activity_obj=584.3322 (per_unit 5.7064e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.50e-05 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.984 TrainLoss=0.0546 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1029
[Step   620] CE_loss=0.0729 | VFE_final=383.2765 (IL_path=0.0314) | VFE_per_dof=0.1871 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0443 VFE_hidden_term=450.7488 logdet_Pi_y_sum=13.63 logdet_Pi_x_sum=121.41 | lambda_gate=0.000 | SG_objective=0.0444 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.119 | PC_activity_obj=584.3322 (per_unit 5.7064e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1029 test_acc=0.9690
[Step   640] CE_loss=0.1366 | VFE_final=429.5987 (IL_path=0.0345) | VFE_per_dof=0.2098 Delta_VFE_per_dof=-0.0068 | VFE_pred_term=0.1212 VFE_hidden_term=497.6180 logdet_Pi_y_sum=13.84 logdet_Pi_x_sum=122.44 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0496 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.120 | PC_activity_obj=651.4761 (per_unit 6.3621e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.50e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.961 TrainLoss=0.1019 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0835
[Step   640] CE_loss=0.1366 | VFE_final=429.5987 (IL_path=0.0345) | VFE_per_dof=0.2098 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1212 VFE_hidden_term=497.6180 logdet_Pi_y_sum=13.84 logdet_Pi_x_sum=122.44 | lambda_gate=0.000 | SG_objective=0.0496 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.120 | PC_activity_obj=651.4761 (per_unit 6.3621e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0835 test_acc=0.9737
[Step   660] CE_loss=0.1416 | VFE_final=447.9617 (IL_path=0.0351) | VFE_per_dof=0.2187 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.1161 VFE_hidden_term=513.7598 logdet_Pi_y_sum=14.04 logdet_Pi_x_sum=117.79 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0493 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.115 | PC_activity_obj=693.9174 (per_unit 6.7765e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.18e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.961 TrainLoss=0.1085 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0885
[Step   660] CE_loss=0.1416 | VFE_final=447.9617 (IL_path=0.0351) | VFE_per_dof=0.2187 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1161 VFE_hidden_term=513.7598 logdet_Pi_y_sum=14.04 logdet_Pi_x_sum=117.79 | lambda_gate=0.000 | SG_objective=0.0493 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.115 | PC_activity_obj=693.9174 (per_unit 6.7765e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0885 test_acc=0.9720
[Step   680] CE_loss=0.0779 | VFE_final=470.8285 (IL_path=0.0366) | VFE_per_dof=0.2299 Delta_VFE_per_dof=+0.0084 | VFE_pred_term=0.0549 VFE_hidden_term=533.6443 logdet_Pi_y_sum=14.23 logdet_Pi_x_sum=111.51 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0470 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.109 | PC_activity_obj=719.2928 (per_unit 7.0243e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.36e-05 tol=2.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.992 TrainLoss=0.0622 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1072
[Step   680] CE_loss=0.0779 | VFE_final=470.8285 (IL_path=0.0366) | VFE_per_dof=0.2299 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0549 VFE_hidden_term=533.6443 logdet_Pi_y_sum=14.23 logdet_Pi_x_sum=111.51 | lambda_gate=0.000 | SG_objective=0.0470 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.109 | PC_activity_obj=719.2928 (per_unit 7.0243e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1072 test_acc=0.9651
[Step   700] CE_loss=0.1240 | VFE_final=462.8894 (IL_path=0.0359) | VFE_per_dof=0.2260 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.1049 VFE_hidden_term=522.3120 logdet_Pi_y_sum=14.41 logdet_Pi_x_sum=104.64 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0518 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.102 | PC_activity_obj=706.6144 (per_unit 6.9005e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.67e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.961 TrainLoss=0.0899 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0980
[Step   700] CE_loss=0.1240 | VFE_final=462.8894 (IL_path=0.0359) | VFE_per_dof=0.2260 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1049 VFE_hidden_term=522.3120 logdet_Pi_y_sum=14.41 logdet_Pi_x_sum=104.64 | lambda_gate=0.000 | SG_objective=0.0518 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.102 | PC_activity_obj=706.6144 (per_unit 6.9005e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0980 test_acc=0.9686
[Step   720] CE_loss=0.0307 | VFE_final=411.1606 (IL_path=0.0320) | VFE_per_dof=0.2008 Delta_VFE_per_dof=-0.0062 | VFE_pred_term=0.0173 VFE_hidden_term=467.2498 logdet_Pi_y_sum=14.58 logdet_Pi_x_sum=97.63 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0462 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.095 | PC_activity_obj=649.6504 (per_unit 6.3442e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.48e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0231 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0945
[Step   720] CE_loss=0.0307 | VFE_final=411.1606 (IL_path=0.0320) | VFE_per_dof=0.2008 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0173 VFE_hidden_term=467.2498 logdet_Pi_y_sum=14.58 logdet_Pi_x_sum=97.63 | lambda_gate=0.000 | SG_objective=0.0462 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.095 | PC_activity_obj=649.6504 (per_unit 6.3442e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0945 test_acc=0.9707
[Step   740] CE_loss=0.1445 | VFE_final=412.7080 (IL_path=0.0324) | VFE_per_dof=0.2015 Delta_VFE_per_dof=+0.0035 | VFE_pred_term=0.1085 VFE_hidden_term=468.5572 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=97.15 | lambda_gate=0.000 (raw=0.524) | SG_objective=0.0455 | SG_relMSE=0.9997 SG_cosine=0.049 mean_log_Pi_g=0.095 | PC_activity_obj=634.7289 (per_unit 6.1985e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.92e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.969 TrainLoss=0.1160 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0942
