JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7789 | VFE_final=-68.8725 (IL_path=0.0083) | VFE_per_dof=-0.0336 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.2273 VFE_hidden_term=98.5761 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.08 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0227 | SG_relMSE=1.0039 SG_cosine=-0.358 mean_log_Pi_g=0.324 | PC_activity_obj=71.6568 (per_unit 6.9977e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-04 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.836 TrainLoss=0.7470 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.866 TestLoss=0.7179
[Step   740] CE_loss=0.1604 | VFE_final=-743.2770 (IL_path=0.0023) | VFE_per_dof=-0.3629 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1360 VFE_hidden_term=25.7186 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1523.00 | lambda_gate=0.302 (raw=0.302) | SG_objective=0.0026 | SG_relMSE=1.0070 SG_cosine=-0.396 mean_log_Pi_g=1.487 | PC_activity_obj=27.9935 (per_unit 2.7337e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.91e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.969 TrainLoss=0.1567 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2062
[Step   740] CE_loss=0.1604 | VFE_final=-743.2770 (IL_path=0.0023) | VFE_per_dof=-0.3629 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1360 VFE_hidden_term=25.7186 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1523.00 | lambda_gate=0.302 | SG_objective=0.0026 | SG_relMSE=1.0070 SG_cosine=-0.396 mean_log_Pi_g=1.487 | PC_activity_obj=27.9935 (per_unit 2.7337e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2062 test_acc=0.9515
[Step   760] CE_loss=0.2537 | VFE_final=-760.3705 (IL_path=0.0053) | VFE_per_dof=-0.3713 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2347 VFE_hidden_term=18.9475 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1543.64 | lambda_gate=0.346 (raw=0.346) | SG_objective=0.0023 | SG_relMSE=1.0075 SG_cosine=-0.308 mean_log_Pi_g=1.507 | PC_activity_obj=27.2539 (per_unit 2.6615e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.48e-04 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.945 TrainLoss=0.2427 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.948 TestLoss=0.2373
[Step   760] CE_loss=0.2537 | VFE_final=-760.3705 (IL_path=0.0053) | VFE_per_dof=-0.3713 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2347 VFE_hidden_term=18.9475 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1543.64 | lambda_gate=0.346 | SG_objective=0.0023 | SG_relMSE=1.0075 SG_cosine=-0.308 mean_log_Pi_g=1.507 | PC_activity_obj=27.2539 (per_unit 2.6615e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2373 test_acc=0.9478
[Step   780] CE_loss=0.1642 | VFE_final=-768.6563 (IL_path=0.0018) | VFE_per_dof=-0.3753 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1434 VFE_hidden_term=20.9686 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1563.88 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0018 | SG_relMSE=1.0091 SG_cosine=-0.353 mean_log_Pi_g=1.527 | PC_activity_obj=26.6053 (per_unit 2.5982e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.97e-04 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.969 TrainLoss=0.1499 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.1997
[Step   780] CE_loss=0.1642 | VFE_final=-768.6563 (IL_path=0.0018) | VFE_per_dof=-0.3753 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1434 VFE_hidden_term=20.9686 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1563.88 | lambda_gate=0.324 | SG_objective=0.0018 | SG_relMSE=1.0091 SG_cosine=-0.353 mean_log_Pi_g=1.527 | PC_activity_obj=26.6053 (per_unit 2.5982e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1997 test_acc=0.9542
[Step   800] CE_loss=0.1399 | VFE_final=-780.3630 (IL_path=0.0016) | VFE_per_dof=-0.3810 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1080 VFE_hidden_term=19.2819 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1583.66 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0022 | SG_relMSE=1.0058 SG_cosine=-0.281 mean_log_Pi_g=1.547 | PC_activity_obj=29.1843 (per_unit 2.8500e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.69e-04 tol=2.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.977 TrainLoss=0.1298 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2021
[Step   800] CE_loss=0.1399 | VFE_final=-780.3630 (IL_path=0.0016) | VFE_per_dof=-0.3810 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1080 VFE_hidden_term=19.2819 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1583.66 | lambda_gate=0.360 | SG_objective=0.0022 | SG_relMSE=1.0058 SG_cosine=-0.281 mean_log_Pi_g=1.547 | PC_activity_obj=29.1843 (per_unit 2.8500e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2021 test_acc=0.9525
[Step   820] CE_loss=0.2380 | VFE_final=-792.9444 (IL_path=0.0045) | VFE_per_dof=-0.3872 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.2045 VFE_hidden_term=16.4862 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1603.23 | lambda_gate=0.288 (raw=0.288) | SG_objective=0.0016 | SG_relMSE=1.0129 SG_cosine=-0.425 mean_log_Pi_g=1.566 | PC_activity_obj=27.7322 (per_unit 2.7082e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.35e-04 tol=2.00e-04 r=1.000 slope=-7.993e-05) | TrainAcc=0.953 TrainLoss=0.2271 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.952 TestLoss=0.2118
[Step   820] CE_loss=0.2380 | VFE_final=-792.9444 (IL_path=0.0045) | VFE_per_dof=-0.3872 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2045 VFE_hidden_term=16.4862 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1603.23 | lambda_gate=0.288 | SG_objective=0.0016 | SG_relMSE=1.0129 SG_cosine=-0.425 mean_log_Pi_g=1.566 | PC_activity_obj=27.7322 (per_unit 2.7082e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2118 test_acc=0.9516
[Step   840] CE_loss=0.3445 | VFE_final=-804.8832 (IL_path=0.0037) | VFE_per_dof=-0.3930 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.3328 VFE_hidden_term=14.3339 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1622.88 | lambda_gate=0.408 (raw=0.408) | SG_objective=0.0013 | SG_relMSE=1.0078 SG_cosine=-0.185 mean_log_Pi_g=1.585 | PC_activity_obj=28.5176 (per_unit 2.7849e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=3.04e-04 tol=2.00e-04 r=1.000 slope=-6.067e-05) | TrainAcc=0.914 TrainLoss=0.3282 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.949 TestLoss=0.2224
[Step   840] CE_loss=0.3445 | VFE_final=-804.8832 (IL_path=0.0037) | VFE_per_dof=-0.3930 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3328 VFE_hidden_term=14.3339 logdet_Pi_y_sum=16.22 logdet_Pi_x_sum=1622.88 | lambda_gate=0.408 | SG_objective=0.0013 | SG_relMSE=1.0078 SG_cosine=-0.185 mean_log_Pi_g=1.585 | PC_activity_obj=28.5176 (per_unit 2.7849e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2224 test_acc=0.9487
[Step   860] CE_loss=0.1492 | VFE_final=-815.7858 (IL_path=0.0009) | VFE_per_dof=-0.3983 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1427 VFE_hidden_term=13.3894 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1642.23 | lambda_gate=0.357 (raw=0.357) | SG_objective=0.0010 | SG_relMSE=1.0108 SG_cosine=-0.287 mean_log_Pi_g=1.604 | PC_activity_obj=29.3619 (per_unit 2.8674e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.98e-04 tol=2.00e-04 r=1.000 slope=-1.183e-04) | TrainAcc=0.984 TrainLoss=0.1419 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.947 TestLoss=0.2149
[Step   860] CE_loss=0.1492 | VFE_final=-815.7858 (IL_path=0.0009) | VFE_per_dof=-0.3983 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1427 VFE_hidden_term=13.3894 logdet_Pi_y_sum=16.40 logdet_Pi_x_sum=1642.23 | lambda_gate=0.357 | SG_objective=0.0010 | SG_relMSE=1.0108 SG_cosine=-0.287 mean_log_Pi_g=1.604 | PC_activity_obj=29.3619 (per_unit 2.8674e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2149 test_acc=0.9473
[Step   880] CE_loss=0.2943 | VFE_final=-828.4007 (IL_path=0.0025) | VFE_per_dof=-0.4045 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.2786 VFE_hidden_term=10.1860 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1661.15 | lambda_gate=0.274 (raw=0.274) | SG_objective=0.0012 | SG_relMSE=1.0199 SG_cosine=-0.453 mean_log_Pi_g=1.622 | PC_activity_obj=23.8481 (per_unit 2.3289e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.81e-04 tol=2.00e-04 r=1.000 slope=-8.174e-05) | TrainAcc=0.945 TrainLoss=0.2753 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.947 TestLoss=0.2320
[Step   880] CE_loss=0.2943 | VFE_final=-828.4007 (IL_path=0.0025) | VFE_per_dof=-0.4045 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2786 VFE_hidden_term=10.1860 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=1661.15 | lambda_gate=0.274 | SG_objective=0.0012 | SG_relMSE=1.0199 SG_cosine=-0.453 mean_log_Pi_g=1.622 | PC_activity_obj=23.8481 (per_unit 2.3289e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2320 test_acc=0.9467
[Step   900] CE_loss=0.2676 | VFE_final=-835.0735 (IL_path=0.0035) | VFE_per_dof=-0.4078 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.2569 VFE_hidden_term=13.0342 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1679.97 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0010 | SG_relMSE=1.0179 SG_cosine=-0.382 mean_log_Pi_g=1.641 | PC_activity_obj=25.2017 (per_unit 2.4611e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.64e-04 tol=2.00e-04 r=1.000 slope=-8.356e-05) | TrainAcc=0.953 TrainLoss=0.2588 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.941 TestLoss=0.2381
[Step   900] CE_loss=0.2676 | VFE_final=-835.0735 (IL_path=0.0035) | VFE_per_dof=-0.4078 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2569 VFE_hidden_term=13.0342 logdet_Pi_y_sum=16.76 logdet_Pi_x_sum=1679.97 | lambda_gate=0.309 | SG_objective=0.0010 | SG_relMSE=1.0179 SG_cosine=-0.382 mean_log_Pi_g=1.641 | PC_activity_obj=25.2017 (per_unit 2.4611e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2381 test_acc=0.9413
[Step   920] CE_loss=0.1992 | VFE_final=-845.5883 (IL_path=0.0030) | VFE_per_dof=-0.4129 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.2109 VFE_hidden_term=11.9796 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1698.62 | lambda_gate=0.351 (raw=0.351) | SG_objective=0.0007 | SG_relMSE=1.0151 SG_cosine=-0.298 mean_log_Pi_g=1.659 | PC_activity_obj=25.9496 (per_unit 2.5341e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.37e-04 tol=2.00e-04 r=1.000 slope=-7.956e-05) | TrainAcc=0.953 TrainLoss=0.1890 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.944 TestLoss=0.2398
[Step   920] CE_loss=0.1992 | VFE_final=-845.5883 (IL_path=0.0030) | VFE_per_dof=-0.4129 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2109 VFE_hidden_term=11.9796 logdet_Pi_y_sum=16.93 logdet_Pi_x_sum=1698.62 | lambda_gate=0.351 | SG_objective=0.0007 | SG_relMSE=1.0151 SG_cosine=-0.298 mean_log_Pi_g=1.659 | PC_activity_obj=25.9496 (per_unit 2.5341e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2398 test_acc=0.9437
[Step   940] CE_loss=0.2064 | VFE_final=-854.9033 (IL_path=0.0030) | VFE_per_dof=-0.4174 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.2335 VFE_hidden_term=11.9236 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1717.01 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0005 | SG_relMSE=1.0250 SG_cosine=-0.423 mean_log_Pi_g=1.677 | PC_activity_obj=27.8725 (per_unit 2.7219e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.51e-04 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.953 TrainLoss=0.1978 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.940 TestLoss=0.2317
[Step   940] CE_loss=0.2064 | VFE_final=-854.9033 (IL_path=0.0030) | VFE_per_dof=-0.4174 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2335 VFE_hidden_term=11.9236 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1717.01 | lambda_gate=0.289 | SG_objective=0.0005 | SG_relMSE=1.0250 SG_cosine=-0.423 mean_log_Pi_g=1.677 | PC_activity_obj=27.8725 (per_unit 2.7219e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2317 test_acc=0.9403
[Step   960] CE_loss=0.1361 | VFE_final=-865.6685 (IL_path=0.0007) | VFE_per_dof=-0.4227 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1354 VFE_hidden_term=10.3616 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1735.06 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0006 | SG_relMSE=1.0179 SG_cosine=-0.337 mean_log_Pi_g=1.694 | PC_activity_obj=28.7557 (per_unit 2.8082e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.95e-04 tol=2.00e-04 r=1.000 slope=-1.183e-04) | TrainAcc=0.969 TrainLoss=0.1260 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.943 TestLoss=0.2246
[Step   960] CE_loss=0.1361 | VFE_final=-865.6685 (IL_path=0.0007) | VFE_per_dof=-0.4227 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1354 VFE_hidden_term=10.3616 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1735.06 | lambda_gate=0.331 | SG_objective=0.0006 | SG_relMSE=1.0179 SG_cosine=-0.337 mean_log_Pi_g=1.694 | PC_activity_obj=28.7557 (per_unit 2.8082e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2246 test_acc=0.9425
[Step   980] CE_loss=0.2435 | VFE_final=-875.5994 (IL_path=0.0021) | VFE_per_dof=-0.4275 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2684 VFE_hidden_term=9.2078 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1752.71 | lambda_gate=0.305 (raw=0.305) | SG_objective=0.0004 | SG_relMSE=1.0235 SG_cosine=-0.390 mean_log_Pi_g=1.712 | PC_activity_obj=25.3439 (per_unit 2.4750e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.64e-04 tol=2.00e-04 r=1.000 slope=-9.555e-05) | TrainAcc=0.953 TrainLoss=0.2319 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.944 TestLoss=0.2305
[Step   980] CE_loss=0.2435 | VFE_final=-875.5994 (IL_path=0.0021) | VFE_per_dof=-0.4275 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2684 VFE_hidden_term=9.2078 logdet_Pi_y_sum=17.44 logdet_Pi_x_sum=1752.71 | lambda_gate=0.305 | SG_objective=0.0004 | SG_relMSE=1.0235 SG_cosine=-0.390 mean_log_Pi_g=1.712 | PC_activity_obj=25.3439 (per_unit 2.4750e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2305 test_acc=0.9441
[Step  1000] CE_loss=0.2395 | VFE_final=-884.2258 (IL_path=0.0021) | VFE_per_dof=-0.4318 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.2800 VFE_hidden_term=9.4144 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1770.23 | lambda_gate=0.404 (raw=0.404) | SG_objective=0.0003 | SG_relMSE=1.0133 SG_cosine=-0.192 mean_log_Pi_g=1.729 | PC_activity_obj=25.1569 (per_unit 2.4567e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.74e-04 tol=2.00e-04 r=1.000 slope=-9.628e-05) | TrainAcc=0.922 TrainLoss=0.2334 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.945 TestLoss=0.2288
[Step  1000] CE_loss=0.2395 | VFE_final=-884.2258 (IL_path=0.0021) | VFE_per_dof=-0.4318 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2800 VFE_hidden_term=9.4144 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1770.23 | lambda_gate=0.404 | SG_objective=0.0003 | SG_relMSE=1.0133 SG_cosine=-0.192 mean_log_Pi_g=1.729 | PC_activity_obj=25.1569 (per_unit 2.4567e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2288 test_acc=0.9450
Training complete.
