JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6679 | VFE_final=-54.1909 (IL_path=0.1476) | VFE_per_dof=-0.0265 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.1937 VFE_hidden_term=113.4157 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.33 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0188 | SG_relMSE=1.0041 SG_cosine=-0.364 mean_log_Pi_g=0.325 | PC_activity_obj=82.3753 (per_unit 8.0445e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.15e-04 tol=1.00e-04 r=1.000 slope=-3.597e-05) | TrainAcc=0.883 TrainLoss=0.6287 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.839 TestLoss=0.6768
[Step   380] CE_loss=0.1875 | VFE_final=-477.3088 (IL_path=0.0990) | VFE_per_dof=-0.2331 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.0933 VFE_hidden_term=62.9162 logdet_Pi_y_sum=10.76 logdet_Pi_x_sum=1069.87 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0070 | SG_relMSE=1.0038 SG_cosine=-0.293 mean_log_Pi_g=1.045 | PC_activity_obj=27.0254 (per_unit 2.6392e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.47e-04 tol=1.00e-04 r=1.000 slope=-5.522e-05) | TrainAcc=0.969 TrainLoss=0.1680 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.958 TestLoss=0.1770
[Step   380] CE_loss=0.1875 | VFE_final=-477.3088 (IL_path=0.0990) | VFE_per_dof=-0.2331 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0933 VFE_hidden_term=62.9162 logdet_Pi_y_sum=10.76 logdet_Pi_x_sum=1069.87 | lambda_gate=0.353 | SG_objective=0.0070 | SG_relMSE=1.0038 SG_cosine=-0.293 mean_log_Pi_g=1.045 | PC_activity_obj=27.0254 (per_unit 2.6392e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1770 test_acc=0.9579
[Step   400] CE_loss=0.1698 | VFE_final=-499.5590 (IL_path=0.0882) | VFE_per_dof=-0.2439 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.0763 VFE_hidden_term=56.3193 logdet_Pi_y_sum=11.07 logdet_Pi_x_sum=1100.84 | lambda_gate=0.305 (raw=0.305) | SG_objective=0.0091 | SG_relMSE=1.0042 SG_cosine=-0.391 mean_log_Pi_g=1.075 | PC_activity_obj=24.6266 (per_unit 2.4049e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.30e-04 tol=1.00e-04 r=1.000 slope=-4.033e-05) | TrainAcc=0.984 TrainLoss=0.1536 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.960 TestLoss=0.1966
[Step   400] CE_loss=0.1698 | VFE_final=-499.5590 (IL_path=0.0882) | VFE_per_dof=-0.2439 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0763 VFE_hidden_term=56.3193 logdet_Pi_y_sum=11.07 logdet_Pi_x_sum=1100.84 | lambda_gate=0.305 | SG_objective=0.0091 | SG_relMSE=1.0042 SG_cosine=-0.391 mean_log_Pi_g=1.075 | PC_activity_obj=24.6266 (per_unit 2.4049e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1966 test_acc=0.9601
[Step   420] CE_loss=0.1964 | VFE_final=-524.3529 (IL_path=0.0726) | VFE_per_dof=-0.2560 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1024 VFE_hidden_term=46.4919 logdet_Pi_y_sum=11.37 logdet_Pi_x_sum=1130.53 | lambda_gate=0.238 (raw=0.238) | SG_objective=0.0095 | SG_relMSE=1.0059 SG_cosine=-0.523 mean_log_Pi_g=1.104 | PC_activity_obj=20.7263 (per_unit 2.0241e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.53e-04 tol=1.00e-04 r=1.000 slope=-5.268e-05) | TrainAcc=0.977 TrainLoss=0.1922 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.962 TestLoss=0.2000
[Step   420] CE_loss=0.1964 | VFE_final=-524.3529 (IL_path=0.0726) | VFE_per_dof=-0.2560 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1024 VFE_hidden_term=46.4919 logdet_Pi_y_sum=11.37 logdet_Pi_x_sum=1130.53 | lambda_gate=0.238 | SG_objective=0.0095 | SG_relMSE=1.0059 SG_cosine=-0.523 mean_log_Pi_g=1.104 | PC_activity_obj=20.7263 (per_unit 2.0241e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2000 test_acc=0.9619
[Step   440] CE_loss=0.2609 | VFE_final=-537.8607 (IL_path=0.0735) | VFE_per_dof=-0.2626 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1469 VFE_hidden_term=47.5522 logdet_Pi_y_sum=11.66 logdet_Pi_x_sum=1159.46 | lambda_gate=0.336 (raw=0.336) | SG_objective=0.0072 | SG_relMSE=1.0046 SG_cosine=-0.328 mean_log_Pi_g=1.132 | PC_activity_obj=22.2653 (per_unit 2.1743e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.88e-04 tol=1.00e-04 r=1.000 slope=-5.377e-05) | TrainAcc=0.945 TrainLoss=0.2303 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.960 TestLoss=0.1952
[Step   440] CE_loss=0.2609 | VFE_final=-537.8607 (IL_path=0.0735) | VFE_per_dof=-0.2626 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1469 VFE_hidden_term=47.5522 logdet_Pi_y_sum=11.66 logdet_Pi_x_sum=1159.46 | lambda_gate=0.336 | SG_objective=0.0072 | SG_relMSE=1.0046 SG_cosine=-0.328 mean_log_Pi_g=1.132 | PC_activity_obj=22.2653 (per_unit 2.1743e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1952 test_acc=0.9601
[Step   460] CE_loss=0.2034 | VFE_final=-556.1777 (IL_path=0.0677) | VFE_per_dof=-0.2716 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1239 VFE_hidden_term=43.5533 logdet_Pi_y_sum=11.94 logdet_Pi_x_sum=1187.77 | lambda_gate=0.298 (raw=0.298) | SG_objective=0.0068 | SG_relMSE=1.0053 SG_cosine=-0.404 mean_log_Pi_g=1.160 | PC_activity_obj=19.9213 (per_unit 1.9454e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.70e-04 tol=1.00e-04 r=1.000 slope=-5.486e-05) | TrainAcc=0.977 TrainLoss=0.1972 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.956 TestLoss=0.2134
[Step   460] CE_loss=0.2034 | VFE_final=-556.1777 (IL_path=0.0677) | VFE_per_dof=-0.2716 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1239 VFE_hidden_term=43.5533 logdet_Pi_y_sum=11.94 logdet_Pi_x_sum=1187.77 | lambda_gate=0.298 | SG_objective=0.0068 | SG_relMSE=1.0053 SG_cosine=-0.404 mean_log_Pi_g=1.160 | PC_activity_obj=19.9213 (per_unit 1.9454e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2134 test_acc=0.9555
[Step   480] CE_loss=0.1970 | VFE_final=-569.5182 (IL_path=0.0690) | VFE_per_dof=-0.2781 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1029 VFE_hidden_term=44.3351 logdet_Pi_y_sum=12.22 logdet_Pi_x_sum=1215.69 | lambda_gate=0.279 (raw=0.279) | SG_objective=0.0074 | SG_relMSE=1.0067 SG_cosine=-0.442 mean_log_Pi_g=1.187 | PC_activity_obj=20.3491 (per_unit 1.9872e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.61e-04 tol=1.00e-04 r=1.000 slope=-5.922e-05) | TrainAcc=0.984 TrainLoss=0.1715 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.958 TestLoss=0.2019
[Step   480] CE_loss=0.1970 | VFE_final=-569.5182 (IL_path=0.0690) | VFE_per_dof=-0.2781 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1029 VFE_hidden_term=44.3351 logdet_Pi_y_sum=12.22 logdet_Pi_x_sum=1215.69 | lambda_gate=0.279 | SG_objective=0.0074 | SG_relMSE=1.0067 SG_cosine=-0.442 mean_log_Pi_g=1.187 | PC_activity_obj=20.3491 (per_unit 1.9872e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2019 test_acc=0.9580
[Step   500] CE_loss=0.1948 | VFE_final=-583.9934 (IL_path=0.0675) | VFE_per_dof=-0.2852 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0947 VFE_hidden_term=43.5761 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=1242.84 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0056 | SG_relMSE=1.0073 SG_cosine=-0.361 mean_log_Pi_g=1.214 | PC_activity_obj=20.7153 (per_unit 2.0230e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.54e-04 tol=1.00e-04 r=1.000 slope=-6.140e-05) | TrainAcc=0.984 TrainLoss=0.1627 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.957 TestLoss=0.2051
[Step   500] CE_loss=0.1948 | VFE_final=-583.9934 (IL_path=0.0675) | VFE_per_dof=-0.2852 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0947 VFE_hidden_term=43.5761 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=1242.84 | lambda_gate=0.320 | SG_objective=0.0056 | SG_relMSE=1.0073 SG_cosine=-0.361 mean_log_Pi_g=1.214 | PC_activity_obj=20.7153 (per_unit 2.0230e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2051 test_acc=0.9569
[Step   520] CE_loss=0.1518 | VFE_final=-599.4944 (IL_path=0.0629) | VFE_per_dof=-0.2927 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0876 VFE_hidden_term=41.2704 logdet_Pi_y_sum=12.75 logdet_Pi_x_sum=1268.95 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0071 | SG_relMSE=1.0041 SG_cosine=-0.361 mean_log_Pi_g=1.239 | PC_activity_obj=21.5668 (per_unit 2.1061e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.50e-04 tol=1.00e-04 r=1.000 slope=-6.140e-05) | TrainAcc=0.977 TrainLoss=0.1394 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.961 TestLoss=0.1972
[Step   520] CE_loss=0.1518 | VFE_final=-599.4944 (IL_path=0.0629) | VFE_per_dof=-0.2927 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0876 VFE_hidden_term=41.2704 logdet_Pi_y_sum=12.75 logdet_Pi_x_sum=1268.95 | lambda_gate=0.319 | SG_objective=0.0071 | SG_relMSE=1.0041 SG_cosine=-0.361 mean_log_Pi_g=1.239 | PC_activity_obj=21.5668 (per_unit 2.1061e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1972 test_acc=0.9609
[Step   540] CE_loss=0.1638 | VFE_final=-610.9467 (IL_path=0.0652) | VFE_per_dof=-0.2983 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0889 VFE_hidden_term=42.5837 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=1294.23 | lambda_gate=0.282 (raw=0.282) | SG_objective=0.0060 | SG_relMSE=1.0058 SG_cosine=-0.435 mean_log_Pi_g=1.264 | PC_activity_obj=22.2260 (per_unit 2.1705e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.48e-04 tol=1.00e-04 r=1.000 slope=-5.522e-05) | TrainAcc=0.984 TrainLoss=0.1430 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.964 TestLoss=0.1624
[Step   540] CE_loss=0.1638 | VFE_final=-610.9467 (IL_path=0.0652) | VFE_per_dof=-0.2983 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0889 VFE_hidden_term=42.5837 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=1294.23 | lambda_gate=0.282 | SG_objective=0.0060 | SG_relMSE=1.0058 SG_cosine=-0.435 mean_log_Pi_g=1.264 | PC_activity_obj=22.2260 (per_unit 2.1705e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1624 test_acc=0.9640
[Step   560] CE_loss=0.1728 | VFE_final=-617.0881 (IL_path=0.0758) | VFE_per_dof=-0.3013 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.1253 VFE_hidden_term=49.0374 logdet_Pi_y_sum=13.26 logdet_Pi_x_sum=1319.24 | lambda_gate=0.438 (raw=0.438) | SG_objective=0.0054 | SG_relMSE=1.0021 SG_cosine=-0.124 mean_log_Pi_g=1.288 | PC_activity_obj=25.0033 (per_unit 2.4417e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.77e-04 tol=1.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.969 TrainLoss=0.1560 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.965 TestLoss=0.1467
[Step   560] CE_loss=0.1728 | VFE_final=-617.0881 (IL_path=0.0758) | VFE_per_dof=-0.3013 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1253 VFE_hidden_term=49.0374 logdet_Pi_y_sum=13.26 logdet_Pi_x_sum=1319.24 | lambda_gate=0.438 | SG_objective=0.0054 | SG_relMSE=1.0021 SG_cosine=-0.124 mean_log_Pi_g=1.288 | PC_activity_obj=25.0033 (per_unit 2.4417e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1467 test_acc=0.9650
[Step   580] CE_loss=0.1235 | VFE_final=-631.7990 (IL_path=0.0711) | VFE_per_dof=-0.3085 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0773 VFE_hidden_term=46.8822 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=1344.01 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0047 | SG_relMSE=1.0045 SG_cosine=-0.364 mean_log_Pi_g=1.313 | PC_activity_obj=26.8972 (per_unit 2.6267e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.39e-04 tol=1.00e-04 r=1.000 slope=-5.486e-05) | TrainAcc=0.977 TrainLoss=0.1117 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.965 TestLoss=0.1559
[Step   580] CE_loss=0.1235 | VFE_final=-631.7990 (IL_path=0.0711) | VFE_per_dof=-0.3085 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0773 VFE_hidden_term=46.8822 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=1344.01 | lambda_gate=0.318 | SG_objective=0.0047 | SG_relMSE=1.0045 SG_cosine=-0.364 mean_log_Pi_g=1.313 | PC_activity_obj=26.8972 (per_unit 2.6267e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1559 test_acc=0.9647
[Step   600] CE_loss=0.1572 | VFE_final=-651.2126 (IL_path=0.0598) | VFE_per_dof=-0.3180 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1081 VFE_hidden_term=39.4777 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=1367.85 | lambda_gate=0.408 (raw=0.408) | SG_objective=0.0071 | SG_relMSE=1.0023 SG_cosine=-0.184 mean_log_Pi_g=1.336 | PC_activity_obj=22.8223 (per_unit 2.2287e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.67e-04 tol=1.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.969 TrainLoss=0.1471 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.963 TestLoss=0.1816
[Step   600] CE_loss=0.1572 | VFE_final=-651.2126 (IL_path=0.0598) | VFE_per_dof=-0.3180 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1081 VFE_hidden_term=39.4777 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=1367.85 | lambda_gate=0.408 | SG_objective=0.0071 | SG_relMSE=1.0023 SG_cosine=-0.184 mean_log_Pi_g=1.336 | PC_activity_obj=22.8223 (per_unit 2.2287e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1816 test_acc=0.9625
[Step   620] CE_loss=0.1439 | VFE_final=-663.8632 (IL_path=0.0572) | VFE_per_dof=-0.3242 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0922 VFE_hidden_term=38.8205 logdet_Pi_y_sum=13.98 logdet_Pi_x_sum=1391.57 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0056 | SG_relMSE=1.0043 SG_cosine=-0.350 mean_log_Pi_g=1.359 | PC_activity_obj=25.8643 (per_unit 2.5258e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.55e-04 tol=1.00e-04 r=1.000 slope=-6.503e-05) | TrainAcc=0.984 TrainLoss=0.1325 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.965 TestLoss=0.1664
[Step   620] CE_loss=0.1439 | VFE_final=-663.8632 (IL_path=0.0572) | VFE_per_dof=-0.3242 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0922 VFE_hidden_term=38.8205 logdet_Pi_y_sum=13.98 logdet_Pi_x_sum=1391.57 | lambda_gate=0.325 | SG_objective=0.0056 | SG_relMSE=1.0043 SG_cosine=-0.350 mean_log_Pi_g=1.359 | PC_activity_obj=25.8643 (per_unit 2.5258e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1664 test_acc=0.9651
[Step   640] CE_loss=0.2047 | VFE_final=-682.1938 (IL_path=0.0456) | VFE_per_dof=-0.3331 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.1423 VFE_hidden_term=31.8892 logdet_Pi_y_sum=14.21 logdet_Pi_x_sum=1414.24 | lambda_gate=0.283 (raw=0.283) | SG_objective=0.0034 | SG_relMSE=1.0089 SG_cosine=-0.435 mean_log_Pi_g=1.381 | PC_activity_obj=25.4805 (per_unit 2.4883e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.88e-04 tol=1.00e-04 r=1.000 slope=-6.975e-05) | TrainAcc=0.977 TrainLoss=0.1840 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.957 TestLoss=0.2027
[Step   640] CE_loss=0.2047 | VFE_final=-682.1938 (IL_path=0.0456) | VFE_per_dof=-0.3331 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1423 VFE_hidden_term=31.8892 logdet_Pi_y_sum=14.21 logdet_Pi_x_sum=1414.24 | lambda_gate=0.283 | SG_objective=0.0034 | SG_relMSE=1.0089 SG_cosine=-0.435 mean_log_Pi_g=1.381 | PC_activity_obj=25.4805 (per_unit 2.4883e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2027 test_acc=0.9567
[Step   660] CE_loss=0.2535 | VFE_final=-692.6495 (IL_path=0.0488) | VFE_per_dof=-0.3382 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2179 VFE_hidden_term=32.5376 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=1436.38 | lambda_gate=0.406 (raw=0.406) | SG_objective=0.0045 | SG_relMSE=1.0043 SG_cosine=-0.187 mean_log_Pi_g=1.403 | PC_activity_obj=21.3512 (per_unit 2.0851e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.35e-04 tol=1.00e-04 r=1.000 slope=-6.757e-05) | TrainAcc=0.930 TrainLoss=0.2357 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.965 TestLoss=0.1657
[Step   660] CE_loss=0.2535 | VFE_final=-692.6495 (IL_path=0.0488) | VFE_per_dof=-0.3382 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2179 VFE_hidden_term=32.5376 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=1436.38 | lambda_gate=0.406 | SG_objective=0.0045 | SG_relMSE=1.0043 SG_cosine=-0.187 mean_log_Pi_g=1.403 | PC_activity_obj=21.3512 (per_unit 2.0851e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1657 test_acc=0.9647
[Step   680] CE_loss=0.1596 | VFE_final=-702.3574 (IL_path=0.0496) | VFE_per_dof=-0.3429 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1211 VFE_hidden_term=33.9522 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=1458.22 | lambda_gate=0.297 (raw=0.297) | SG_objective=0.0029 | SG_relMSE=1.0083 SG_cosine=-0.405 mean_log_Pi_g=1.424 | PC_activity_obj=25.2753 (per_unit 2.4683e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.77e-04 tol=1.00e-04 r=1.000 slope=-7.339e-05) | TrainAcc=0.953 TrainLoss=0.1378 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.965 TestLoss=0.1618
[Step   680] CE_loss=0.1596 | VFE_final=-702.3574 (IL_path=0.0496) | VFE_per_dof=-0.3429 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1211 VFE_hidden_term=33.9522 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=1458.22 | lambda_gate=0.297 | SG_objective=0.0029 | SG_relMSE=1.0083 SG_cosine=-0.405 mean_log_Pi_g=1.424 | PC_activity_obj=25.2753 (per_unit 2.4683e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1618 test_acc=0.9648
[Step   700] CE_loss=0.1552 | VFE_final=-716.0565 (IL_path=0.0448) | VFE_per_dof=-0.3496 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1093 VFE_hidden_term=31.1516 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=1479.78 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0035 | SG_relMSE=1.0065 SG_cosine=-0.366 mean_log_Pi_g=1.445 | PC_activity_obj=24.9043 (per_unit 2.4321e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.72e-04 tol=1.00e-04 r=1.000 slope=-7.411e-05) | TrainAcc=0.977 TrainLoss=0.1422 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.962 TestLoss=0.1814
[Step   700] CE_loss=0.1552 | VFE_final=-716.0565 (IL_path=0.0448) | VFE_per_dof=-0.3496 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1093 VFE_hidden_term=31.1516 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=1479.78 | lambda_gate=0.317 | SG_objective=0.0035 | SG_relMSE=1.0065 SG_cosine=-0.366 mean_log_Pi_g=1.445 | PC_activity_obj=24.9043 (per_unit 2.4321e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1814 test_acc=0.9618
[Step   720] CE_loss=0.1480 | VFE_final=-729.5114 (IL_path=0.0393) | VFE_per_dof=-0.3562 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0984 VFE_hidden_term=28.4010 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=1500.95 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0029 | SG_relMSE=1.0061 SG_cosine=-0.292 mean_log_Pi_g=1.466 | PC_activity_obj=27.4620 (per_unit 2.6818e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.61e-04 tol=1.00e-04 r=1.000 slope=-9.301e-05) | TrainAcc=0.992 TrainLoss=0.1308 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.960 TestLoss=0.1790
[Step   720] CE_loss=0.1480 | VFE_final=-729.5114 (IL_path=0.0393) | VFE_per_dof=-0.3562 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0984 VFE_hidden_term=28.4010 logdet_Pi_y_sum=15.07 logdet_Pi_x_sum=1500.95 | lambda_gate=0.354 | SG_objective=0.0029 | SG_relMSE=1.0061 SG_cosine=-0.292 mean_log_Pi_g=1.466 | PC_activity_obj=27.4620 (per_unit 2.6818e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1790 test_acc=0.9601
