JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5287 | VFE_final=-65.3906 (IL_path=0.2604) | VFE_per_dof=-0.0319 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1436 VFE_hidden_term=102.7081 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.20 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0143 | SG_relMSE=1.0046 SG_cosine=-0.428 mean_log_Pi_g=0.325 | PC_activity_obj=74.3694 (per_unit 7.2626e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.00e-04 tol=1.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.906 TrainLoss=0.4850 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.863 TestLoss=0.5443
[Step   380] CE_loss=0.1579 | VFE_final=-496.4328 (IL_path=0.1912) | VFE_per_dof=-0.2424 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.0766 VFE_hidden_term=59.9015 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1102.05 | lambda_gate=0.386 (raw=0.386) | SG_objective=0.0085 | SG_relMSE=1.0028 SG_cosine=-0.228 mean_log_Pi_g=1.076 | PC_activity_obj=20.9679 (per_unit 2.0476e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.05e-04 tol=1.00e-04 r=1.000 slope=-1.213e-04) | TrainAcc=0.984 TrainLoss=0.1367 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.967 TestLoss=0.1476
[Step   380] CE_loss=0.1579 | VFE_final=-496.4328 (IL_path=0.1912) | VFE_per_dof=-0.2424 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0766 VFE_hidden_term=59.9015 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1102.05 | lambda_gate=0.386 | SG_objective=0.0085 | SG_relMSE=1.0028 SG_cosine=-0.228 mean_log_Pi_g=1.076 | PC_activity_obj=20.9679 (per_unit 2.0476e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1476 test_acc=0.9668
[Step   400] CE_loss=0.1344 | VFE_final=-521.0383 (IL_path=0.1651) | VFE_per_dof=-0.2544 Delta_VFE_per_dof=-0.0038 | VFE_pred_term=0.0564 VFE_hidden_term=51.5035 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1134.11 | lambda_gate=0.292 (raw=0.292) | SG_objective=0.0074 | SG_relMSE=1.0044 SG_cosine=-0.416 mean_log_Pi_g=1.108 | PC_activity_obj=17.5148 (per_unit 1.7104e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.64e-04 tol=1.00e-04 r=1.000 slope=-1.079e-04) | TrainAcc=0.992 TrainLoss=0.1150 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.968 TestLoss=0.1651
[Step   400] CE_loss=0.1344 | VFE_final=-521.0383 (IL_path=0.1651) | VFE_per_dof=-0.2544 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0564 VFE_hidden_term=51.5035 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1134.11 | lambda_gate=0.292 | SG_objective=0.0074 | SG_relMSE=1.0044 SG_cosine=-0.416 mean_log_Pi_g=1.108 | PC_activity_obj=17.5148 (per_unit 1.7104e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1651 test_acc=0.9678
[Step   420] CE_loss=0.1886 | VFE_final=-539.1798 (IL_path=0.1578) | VFE_per_dof=-0.2633 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0740 VFE_hidden_term=49.0867 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.29 | lambda_gate=0.208 (raw=0.208) | SG_objective=0.0059 | SG_relMSE=1.0101 SG_cosine=-0.584 mean_log_Pi_g=1.138 | PC_activity_obj=16.2680 (per_unit 1.5887e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.02e-04 tol=1.00e-04 r=1.000 slope=-1.239e-04) | TrainAcc=0.984 TrainLoss=0.1492 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.968 TestLoss=0.1717
[Step   420] CE_loss=0.1886 | VFE_final=-539.1798 (IL_path=0.1578) | VFE_per_dof=-0.2633 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0740 VFE_hidden_term=49.0867 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.29 | lambda_gate=0.208 | SG_objective=0.0059 | SG_relMSE=1.0101 SG_cosine=-0.584 mean_log_Pi_g=1.138 | PC_activity_obj=16.2680 (per_unit 1.5887e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1717 test_acc=0.9675
[Step   440] CE_loss=0.1969 | VFE_final=-545.0652 (IL_path=0.1893) | VFE_per_dof=-0.2661 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1070 VFE_hidden_term=58.4887 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.63 | lambda_gate=0.380 (raw=0.380) | SG_objective=0.0091 | SG_relMSE=1.0026 SG_cosine=-0.241 mean_log_Pi_g=1.168 | PC_activity_obj=18.8121 (per_unit 1.8371e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.78e-04 tol=1.00e-04 r=1.000 slope=-1.166e-04) | TrainAcc=0.961 TrainLoss=0.1735 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.966 TestLoss=0.1473
[Step   440] CE_loss=0.1969 | VFE_final=-545.0652 (IL_path=0.1893) | VFE_per_dof=-0.2661 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1070 VFE_hidden_term=58.4887 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.63 | lambda_gate=0.380 | SG_objective=0.0091 | SG_relMSE=1.0026 SG_cosine=-0.241 mean_log_Pi_g=1.168 | PC_activity_obj=18.8121 (per_unit 1.8371e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1473 test_acc=0.9664
[Step   460] CE_loss=0.1898 | VFE_final=-571.7033 (IL_path=0.1517) | VFE_per_dof=-0.2792 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0848 VFE_hidden_term=46.7658 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.13 | lambda_gate=0.250 (raw=0.250) | SG_objective=0.0057 | SG_relMSE=1.0082 SG_cosine=-0.499 mean_log_Pi_g=1.196 | PC_activity_obj=14.6395 (per_unit 1.4296e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.32e-04 tol=1.00e-04 r=1.000 slope=-1.428e-04) | TrainAcc=0.977 TrainLoss=0.1496 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.963 TestLoss=0.1771
[Step   460] CE_loss=0.1898 | VFE_final=-571.7033 (IL_path=0.1517) | VFE_per_dof=-0.2792 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0848 VFE_hidden_term=46.7658 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.13 | lambda_gate=0.250 | SG_objective=0.0057 | SG_relMSE=1.0082 SG_cosine=-0.499 mean_log_Pi_g=1.196 | PC_activity_obj=14.6395 (per_unit 1.4296e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1771 test_acc=0.9632
[Step   480] CE_loss=0.1393 | VFE_final=-582.1303 (IL_path=0.1655) | VFE_per_dof=-0.2842 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0632 VFE_hidden_term=50.8409 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1253.81 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0079 | SG_relMSE=1.0046 SG_cosine=-0.419 mean_log_Pi_g=1.224 | PC_activity_obj=15.5497 (per_unit 1.5185e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.97e-04 tol=1.00e-04 r=1.000 slope=-1.431e-04) | TrainAcc=0.984 TrainLoss=0.1150 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.968 TestLoss=0.1481
[Step   480] CE_loss=0.1393 | VFE_final=-582.1303 (IL_path=0.1655) | VFE_per_dof=-0.2842 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0632 VFE_hidden_term=50.8409 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1253.81 | lambda_gate=0.290 | SG_objective=0.0079 | SG_relMSE=1.0046 SG_cosine=-0.419 mean_log_Pi_g=1.224 | PC_activity_obj=15.5497 (per_unit 1.5185e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1481 test_acc=0.9682
[Step   500] CE_loss=0.1121 | VFE_final=-585.0188 (IL_path=0.2031) | VFE_per_dof=-0.2857 Delta_VFE_per_dof=+0.0040 | VFE_pred_term=0.0434 VFE_hidden_term=62.1574 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1281.91 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0080 | SG_relMSE=1.0048 SG_cosine=-0.411 mean_log_Pi_g=1.252 | PC_activity_obj=18.5620 (per_unit 1.8127e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.44e-04 tol=1.00e-04 r=1.000 slope=-1.733e-04) | TrainAcc=0.992 TrainLoss=0.0770 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.967 TestLoss=0.1418
[Step   500] CE_loss=0.1121 | VFE_final=-585.0188 (IL_path=0.2031) | VFE_per_dof=-0.2857 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0434 VFE_hidden_term=62.1574 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1281.91 | lambda_gate=0.294 | SG_objective=0.0080 | SG_relMSE=1.0048 SG_cosine=-0.411 mean_log_Pi_g=1.252 | PC_activity_obj=18.5620 (per_unit 1.8127e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1418 test_acc=0.9666
[Step   520] CE_loss=0.1021 | VFE_final=-605.7644 (IL_path=0.1806) | VFE_per_dof=-0.2958 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0553 VFE_hidden_term=55.1224 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1309.08 | lambda_gate=0.357 (raw=0.357) | SG_objective=0.0097 | SG_relMSE=1.0024 SG_cosine=-0.286 mean_log_Pi_g=1.278 | PC_activity_obj=16.0614 (per_unit 1.5685e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.74e-04 tol=1.00e-04 r=1.000 slope=-1.555e-04) | TrainAcc=0.984 TrainLoss=0.0925 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.969 TestLoss=0.1481
[Step   520] CE_loss=0.1021 | VFE_final=-605.7644 (IL_path=0.1806) | VFE_per_dof=-0.2958 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0553 VFE_hidden_term=55.1224 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1309.08 | lambda_gate=0.357 | SG_objective=0.0097 | SG_relMSE=1.0024 SG_cosine=-0.286 mean_log_Pi_g=1.278 | PC_activity_obj=16.0614 (per_unit 1.5685e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1481 test_acc=0.9692
[Step   540] CE_loss=0.1177 | VFE_final=-617.3485 (IL_path=0.1867) | VFE_per_dof=-0.3014 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0598 VFE_hidden_term=56.9465 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.64 | lambda_gate=0.375 (raw=0.375) | SG_objective=0.0104 | SG_relMSE=1.0023 SG_cosine=-0.249 mean_log_Pi_g=1.304 | PC_activity_obj=16.4454 (per_unit 1.6060e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.87e-04 tol=1.00e-04 r=1.000 slope=-1.424e-04) | TrainAcc=0.992 TrainLoss=0.1002 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.968 TestLoss=0.1309
[Step   540] CE_loss=0.1177 | VFE_final=-617.3485 (IL_path=0.1867) | VFE_per_dof=-0.3014 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0598 VFE_hidden_term=56.9465 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.64 | lambda_gate=0.375 | SG_objective=0.0104 | SG_relMSE=1.0023 SG_cosine=-0.249 mean_log_Pi_g=1.304 | PC_activity_obj=16.4454 (per_unit 1.6060e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1309 test_acc=0.9682
[Step   560] CE_loss=0.1067 | VFE_final=-631.1349 (IL_path=0.1850) | VFE_per_dof=-0.3082 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.0532 VFE_hidden_term=56.2800 logdet_Pi_y_sum=13.32 logdet_Pi_x_sum=1361.61 | lambda_gate=0.422 (raw=0.422) | SG_objective=0.0115 | SG_relMSE=1.0015 SG_cosine=-0.157 mean_log_Pi_g=1.330 | PC_activity_obj=15.8477 (per_unit 1.5476e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.75e-04 tol=1.00e-04 r=1.000 slope=-1.671e-04) | TrainAcc=1.000 TrainLoss=0.0879 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1311
[Step   560] CE_loss=0.1067 | VFE_final=-631.1349 (IL_path=0.1850) | VFE_per_dof=-0.3082 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0532 VFE_hidden_term=56.2800 logdet_Pi_y_sum=13.32 logdet_Pi_x_sum=1361.61 | lambda_gate=0.422 | SG_objective=0.0115 | SG_relMSE=1.0015 SG_cosine=-0.157 mean_log_Pi_g=1.330 | PC_activity_obj=15.8477 (per_unit 1.5476e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1311 test_acc=0.9704
[Step   580] CE_loss=0.0912 | VFE_final=-640.8965 (IL_path=0.1955) | VFE_per_dof=-0.3129 Delta_VFE_per_dof=+0.0028 | VFE_pred_term=0.0416 VFE_hidden_term=59.3528 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.01 | lambda_gate=0.273 (raw=0.273) | SG_objective=0.0090 | SG_relMSE=1.0037 SG_cosine=-0.454 mean_log_Pi_g=1.354 | PC_activity_obj=16.4042 (per_unit 1.6020e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.36e-04 tol=1.00e-04 r=1.000 slope=-1.624e-04) | TrainAcc=0.992 TrainLoss=0.0729 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.965 TestLoss=0.1454
[Step   580] CE_loss=0.0912 | VFE_final=-640.8965 (IL_path=0.1955) | VFE_per_dof=-0.3129 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0416 VFE_hidden_term=59.3528 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.01 | lambda_gate=0.273 | SG_objective=0.0090 | SG_relMSE=1.0037 SG_cosine=-0.454 mean_log_Pi_g=1.354 | PC_activity_obj=16.4042 (per_unit 1.6020e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1454 test_acc=0.9645
[Step   600] CE_loss=0.1561 | VFE_final=-669.7722 (IL_path=0.1412) | VFE_per_dof=-0.3270 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.0832 VFE_hidden_term=42.9124 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1411.72 | lambda_gate=0.230 (raw=0.230) | SG_objective=0.0068 | SG_relMSE=1.0078 SG_cosine=-0.539 mean_log_Pi_g=1.379 | PC_activity_obj=11.6827 (per_unit 1.1409e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.44e-04 tol=1.00e-04 r=1.000 slope=-1.577e-04) | TrainAcc=0.992 TrainLoss=0.1338 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.968 TestLoss=0.1749
[Step   600] CE_loss=0.1561 | VFE_final=-669.7722 (IL_path=0.1412) | VFE_per_dof=-0.3270 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0832 VFE_hidden_term=42.9124 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1411.72 | lambda_gate=0.230 | SG_objective=0.0068 | SG_relMSE=1.0078 SG_cosine=-0.539 mean_log_Pi_g=1.379 | PC_activity_obj=11.6827 (per_unit 1.1409e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1749 test_acc=0.9684
[Step   620] CE_loss=0.1110 | VFE_final=-673.2596 (IL_path=0.1709) | VFE_per_dof=-0.3287 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.0643 VFE_hidden_term=51.7071 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.01 | lambda_gate=0.365 (raw=0.365) | SG_objective=0.0103 | SG_relMSE=1.0026 SG_cosine=-0.270 mean_log_Pi_g=1.402 | PC_activity_obj=13.7540 (per_unit 1.3432e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.04e-04 tol=1.00e-04 r=1.000 slope=-1.631e-04) | TrainAcc=0.992 TrainLoss=0.0942 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.972 TestLoss=0.1383
[Step   620] CE_loss=0.1110 | VFE_final=-673.2596 (IL_path=0.1709) | VFE_per_dof=-0.3287 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0643 VFE_hidden_term=51.7071 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.01 | lambda_gate=0.365 | SG_objective=0.0103 | SG_relMSE=1.0026 SG_cosine=-0.270 mean_log_Pi_g=1.402 | PC_activity_obj=13.7540 (per_unit 1.3432e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1383 test_acc=0.9720
[Step   640] CE_loss=0.1268 | VFE_final=-679.4743 (IL_path=0.1900) | VFE_per_dof=-0.3318 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0805 VFE_hidden_term=57.4485 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1459.72 | lambda_gate=0.363 (raw=0.363) | SG_objective=0.0125 | SG_relMSE=1.0026 SG_cosine=-0.274 mean_log_Pi_g=1.426 | PC_activity_obj=15.0362 (per_unit 1.4684e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.32e-04 tol=1.00e-04 r=1.000 slope=-1.766e-04) | TrainAcc=0.992 TrainLoss=0.1060 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.969 TestLoss=0.1345
[Step   640] CE_loss=0.1268 | VFE_final=-679.4743 (IL_path=0.1900) | VFE_per_dof=-0.3318 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0805 VFE_hidden_term=57.4485 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1459.72 | lambda_gate=0.363 | SG_objective=0.0125 | SG_relMSE=1.0026 SG_cosine=-0.274 mean_log_Pi_g=1.426 | PC_activity_obj=15.0362 (per_unit 1.4684e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1345 test_acc=0.9687
[Step   660] CE_loss=0.1739 | VFE_final=-697.5458 (IL_path=0.1688) | VFE_per_dof=-0.3406 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.1139 VFE_hidden_term=50.9802 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1482.76 | lambda_gate=0.376 (raw=0.376) | SG_objective=0.0089 | SG_relMSE=1.0040 SG_cosine=-0.249 mean_log_Pi_g=1.448 | PC_activity_obj=13.2705 (per_unit 1.2959e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.05e-04 tol=1.00e-04 r=1.000 slope=-1.842e-04) | TrainAcc=0.977 TrainLoss=0.1365 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.972 TestLoss=0.1274
[Step   660] CE_loss=0.1739 | VFE_final=-697.5458 (IL_path=0.1688) | VFE_per_dof=-0.3406 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1139 VFE_hidden_term=50.9802 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1482.76 | lambda_gate=0.376 | SG_objective=0.0089 | SG_relMSE=1.0040 SG_cosine=-0.249 mean_log_Pi_g=1.448 | PC_activity_obj=13.2705 (per_unit 1.2959e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1274 test_acc=0.9722
[Step   680] CE_loss=0.0943 | VFE_final=-696.3644 (IL_path=0.2107) | VFE_per_dof=-0.3400 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0591 VFE_hidden_term=63.5752 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1505.26 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0124 | SG_relMSE=1.0026 SG_cosine=-0.312 mean_log_Pi_g=1.470 | PC_activity_obj=16.3147 (per_unit 1.5932e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.92e-04 tol=1.00e-04 r=1.000 slope=-1.995e-04) | TrainAcc=0.977 TrainLoss=0.0726 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.972 TestLoss=0.1193
[Step   680] CE_loss=0.0943 | VFE_final=-696.3644 (IL_path=0.2107) | VFE_per_dof=-0.3400 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0591 VFE_hidden_term=63.5752 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1505.26 | lambda_gate=0.344 | SG_objective=0.0124 | SG_relMSE=1.0026 SG_cosine=-0.312 mean_log_Pi_g=1.470 | PC_activity_obj=16.3147 (per_unit 1.5932e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1193 test_acc=0.9715
[Step   700] CE_loss=0.0845 | VFE_final=-718.4326 (IL_path=0.1737) | VFE_per_dof=-0.3508 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0422 VFE_hidden_term=52.5985 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1527.19 | lambda_gate=0.261 (raw=0.261) | SG_objective=0.0093 | SG_relMSE=1.0039 SG_cosine=-0.478 mean_log_Pi_g=1.491 | PC_activity_obj=13.6383 (per_unit 1.3319e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.51e-04 tol=1.00e-04 r=1.000 slope=-1.708e-04) | TrainAcc=0.992 TrainLoss=0.0720 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1283
[Step   700] CE_loss=0.0845 | VFE_final=-718.4326 (IL_path=0.1737) | VFE_per_dof=-0.3508 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0422 VFE_hidden_term=52.5985 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1527.19 | lambda_gate=0.261 | SG_objective=0.0093 | SG_relMSE=1.0039 SG_cosine=-0.478 mean_log_Pi_g=1.491 | PC_activity_obj=13.6383 (per_unit 1.3319e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1283 test_acc=0.9703
[Step   720] CE_loss=0.1147 | VFE_final=-731.3677 (IL_path=0.1672) | VFE_per_dof=-0.3571 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0623 VFE_hidden_term=50.5291 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=1548.75 | lambda_gate=0.272 (raw=0.272) | SG_objective=0.0082 | SG_relMSE=1.0051 SG_cosine=-0.457 mean_log_Pi_g=1.512 | PC_activity_obj=12.8004 (per_unit 1.2500e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.98e-04 tol=1.00e-04 r=1.000 slope=-1.740e-04) | TrainAcc=0.992 TrainLoss=0.0932 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.1327
[Step   720] CE_loss=0.1147 | VFE_final=-731.3677 (IL_path=0.1672) | VFE_per_dof=-0.3571 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0623 VFE_hidden_term=50.5291 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=1548.75 | lambda_gate=0.272 | SG_objective=0.0082 | SG_relMSE=1.0051 SG_cosine=-0.457 mean_log_Pi_g=1.512 | PC_activity_obj=12.8004 (per_unit 1.2500e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1327 test_acc=0.9707
