JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6875 | VFE_final=-76.7051 (IL_path=0.0149) | VFE_per_dof=-0.0375 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.2010 VFE_hidden_term=90.9774 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.49 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0143 | SG_relMSE=1.0048 SG_cosine=-0.373 mean_log_Pi_g=0.325 | PC_activity_obj=66.0269 (per_unit 6.4479e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.29e-04 tol=5.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.828 TrainLoss=0.6654 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.879 TestLoss=0.6416
[Step   740] CE_loss=0.1547 | VFE_final=-744.3882 (IL_path=0.0075) | VFE_per_dof=-0.3635 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.1149 VFE_hidden_term=37.5218 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1548.72 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0065 | SG_relMSE=1.0041 SG_cosine=-0.326 mean_log_Pi_g=1.512 | PC_activity_obj=17.2646 (per_unit 1.6860e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.85e-04 tol=5.00e-04 r=1.000 slope=-1.310e-04) | TrainAcc=0.977 TrainLoss=0.1457 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1768
[Step   740] CE_loss=0.1547 | VFE_final=-744.3882 (IL_path=0.0075) | VFE_per_dof=-0.3635 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1149 VFE_hidden_term=37.5218 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=1548.72 | lambda_gate=0.337 | SG_objective=0.0065 | SG_relMSE=1.0041 SG_cosine=-0.326 mean_log_Pi_g=1.512 | PC_activity_obj=17.2646 (per_unit 1.6860e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1768 test_acc=0.9639
[Step   760] CE_loss=0.1815 | VFE_final=-754.4319 (IL_path=0.0075) | VFE_per_dof=-0.3684 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1585 VFE_hidden_term=37.5640 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1568.78 | lambda_gate=0.393 (raw=0.393) | SG_objective=0.0062 | SG_relMSE=1.0028 SG_cosine=-0.215 mean_log_Pi_g=1.532 | PC_activity_obj=19.2378 (per_unit 1.8787e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.42e-04 tol=5.00e-04 r=1.000 slope=-1.513e-04) | TrainAcc=0.969 TrainLoss=0.1711 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1589
[Step   760] CE_loss=0.1815 | VFE_final=-754.4319 (IL_path=0.0075) | VFE_per_dof=-0.3684 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1585 VFE_hidden_term=37.5640 logdet_Pi_y_sum=15.53 logdet_Pi_x_sum=1568.78 | lambda_gate=0.393 | SG_objective=0.0062 | SG_relMSE=1.0028 SG_cosine=-0.215 mean_log_Pi_g=1.532 | PC_activity_obj=19.2378 (per_unit 1.8787e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1589 test_acc=0.9633
[Step   780] CE_loss=0.0780 | VFE_final=-760.7881 (IL_path=0.0084) | VFE_per_dof=-0.3715 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0494 VFE_hidden_term=41.1738 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1588.30 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0063 | SG_relMSE=1.0036 SG_cosine=-0.366 mean_log_Pi_g=1.551 | PC_activity_obj=17.2414 (per_unit 1.6837e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.47e-04 tol=5.00e-04 r=1.000 slope=-1.678e-04) | TrainAcc=0.992 TrainLoss=0.0719 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1509
[Step   780] CE_loss=0.0780 | VFE_final=-760.7881 (IL_path=0.0084) | VFE_per_dof=-0.3715 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0494 VFE_hidden_term=41.1738 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=1588.30 | lambda_gate=0.317 | SG_objective=0.0063 | SG_relMSE=1.0036 SG_cosine=-0.366 mean_log_Pi_g=1.551 | PC_activity_obj=17.2414 (per_unit 1.6837e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1509 test_acc=0.9678
[Step   800] CE_loss=0.1039 | VFE_final=-773.9888 (IL_path=0.0076) | VFE_per_dof=-0.3779 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0652 VFE_hidden_term=37.6843 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=1607.56 | lambda_gate=0.299 (raw=0.299) | SG_objective=0.0052 | SG_relMSE=1.0054 SG_cosine=-0.401 mean_log_Pi_g=1.570 | PC_activity_obj=18.1190 (per_unit 1.7694e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.89e-04 tol=5.00e-04 r=1.000 slope=-1.933e-04) | TrainAcc=0.984 TrainLoss=0.0887 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1522
[Step   800] CE_loss=0.1039 | VFE_final=-773.9888 (IL_path=0.0076) | VFE_per_dof=-0.3779 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0652 VFE_hidden_term=37.6843 logdet_Pi_y_sum=15.92 logdet_Pi_x_sum=1607.56 | lambda_gate=0.299 | SG_objective=0.0052 | SG_relMSE=1.0054 SG_cosine=-0.401 mean_log_Pi_g=1.570 | PC_activity_obj=18.1190 (per_unit 1.7694e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1522 test_acc=0.9640
[Step   820] CE_loss=0.1941 | VFE_final=-790.6437 (IL_path=0.0060) | VFE_per_dof=-0.3861 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.1663 VFE_hidden_term=30.5777 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1626.67 | lambda_gate=0.338 (raw=0.338) | SG_objective=0.0052 | SG_relMSE=1.0066 SG_cosine=-0.323 mean_log_Pi_g=1.589 | PC_activity_obj=18.1216 (per_unit 1.7697e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.68e-04 tol=5.00e-04 r=1.000 slope=-1.488e-04) | TrainAcc=0.969 TrainLoss=0.1754 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1782
[Step   820] CE_loss=0.1941 | VFE_final=-790.6437 (IL_path=0.0060) | VFE_per_dof=-0.3861 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1663 VFE_hidden_term=30.5777 logdet_Pi_y_sum=16.11 logdet_Pi_x_sum=1626.67 | lambda_gate=0.338 | SG_objective=0.0052 | SG_relMSE=1.0066 SG_cosine=-0.323 mean_log_Pi_g=1.589 | PC_activity_obj=18.1216 (per_unit 1.7697e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1782 test_acc=0.9627
[Step   840] CE_loss=0.2703 | VFE_final=-804.7053 (IL_path=0.0768) | VFE_per_dof=-0.3929 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.2244 VFE_hidden_term=25.8359 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1645.24 | lambda_gate=0.393 (raw=0.393) | SG_objective=0.0042 | SG_relMSE=1.0052 SG_cosine=-0.214 mean_log_Pi_g=1.607 | PC_activity_obj=17.0897 (per_unit 1.6689e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.47e-04 tol=5.00e-04 r=1.000 slope=-1.519e-04) | TrainAcc=0.953 TrainLoss=0.2397 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.965 TestLoss=0.1765
[Step   840] CE_loss=0.2703 | VFE_final=-804.7053 (IL_path=0.0768) | VFE_per_dof=-0.3929 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2244 VFE_hidden_term=25.8359 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=1645.24 | lambda_gate=0.393 | SG_objective=0.0042 | SG_relMSE=1.0052 SG_cosine=-0.214 mean_log_Pi_g=1.607 | PC_activity_obj=17.0897 (per_unit 1.6689e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1765 test_acc=0.9645
[Step   860] CE_loss=0.1514 | VFE_final=-812.0396 (IL_path=0.0053) | VFE_per_dof=-0.3965 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1190 VFE_hidden_term=27.8518 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1663.55 | lambda_gate=0.375 (raw=0.375) | SG_objective=0.0038 | SG_relMSE=1.0063 SG_cosine=-0.250 mean_log_Pi_g=1.625 | PC_activity_obj=19.4625 (per_unit 1.9006e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.93e-04 tol=5.00e-04 r=1.000 slope=-1.933e-04) | TrainAcc=0.977 TrainLoss=0.1286 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1809
[Step   860] CE_loss=0.1514 | VFE_final=-812.0396 (IL_path=0.0053) | VFE_per_dof=-0.3965 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1190 VFE_hidden_term=27.8518 logdet_Pi_y_sum=16.47 logdet_Pi_x_sum=1663.55 | lambda_gate=0.375 | SG_objective=0.0038 | SG_relMSE=1.0063 SG_cosine=-0.250 mean_log_Pi_g=1.625 | PC_activity_obj=19.4625 (per_unit 1.9006e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1809 test_acc=0.9639
[Step   880] CE_loss=0.2472 | VFE_final=-823.3320 (IL_path=0.0767) | VFE_per_dof=-0.4020 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.2035 VFE_hidden_term=25.5323 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1681.49 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0035 | SG_relMSE=1.0094 SG_cosine=-0.367 mean_log_Pi_g=1.642 | PC_activity_obj=16.5679 (per_unit 1.6180e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.34e-04 tol=5.00e-04 r=1.000 slope=-1.348e-04) | TrainAcc=0.977 TrainLoss=0.2171 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.961 TestLoss=0.1818
[Step   880] CE_loss=0.2472 | VFE_final=-823.3320 (IL_path=0.0767) | VFE_per_dof=-0.4020 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2035 VFE_hidden_term=25.5323 logdet_Pi_y_sum=16.65 logdet_Pi_x_sum=1681.49 | lambda_gate=0.316 | SG_objective=0.0035 | SG_relMSE=1.0094 SG_cosine=-0.367 mean_log_Pi_g=1.642 | PC_activity_obj=16.5679 (per_unit 1.6180e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1818 test_acc=0.9606
[Step   900] CE_loss=0.2008 | VFE_final=-830.1010 (IL_path=0.0526) | VFE_per_dof=-0.4053 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1849 VFE_hidden_term=27.7295 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1699.21 | lambda_gate=0.414 (raw=0.414) | SG_objective=0.0048 | SG_relMSE=1.0032 SG_cosine=-0.172 mean_log_Pi_g=1.659 | PC_activity_obj=19.7491 (per_unit 1.9286e-02) | PI_max_steps=21 | PI_est_total=21.0 PI_est_valid=1 (cap_hit=0 delta_last=5.00e-04 tol=5.00e-04 r=1.000 slope=-1.889e-04) | TrainAcc=0.953 TrainLoss=0.1861 (total_proposals=21, oracle_model=0/0, oracle_lp=0/0, metrics=21/21) | TestAcc=0.961 TestLoss=0.1862
[Step   900] CE_loss=0.2008 | VFE_final=-830.1010 (IL_path=0.0526) | VFE_per_dof=-0.4053 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1849 VFE_hidden_term=27.7295 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=1699.21 | lambda_gate=0.414 | SG_objective=0.0048 | SG_relMSE=1.0032 SG_cosine=-0.172 mean_log_Pi_g=1.659 | PC_activity_obj=19.7491 (per_unit 1.9286e-02) | PI_max_steps=21 | PC_steps=21 (total_proposals=21, oracle_model=0/0, oracle_lp=0/0, metrics=21/21) (total_proposals=21) | test_loss=0.1862 test_acc=0.9608
[Step   920] CE_loss=0.1224 | VFE_final=-841.4729 (IL_path=0.0047) | VFE_per_dof=-0.4109 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1119 VFE_hidden_term=25.1557 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1716.49 | lambda_gate=0.307 (raw=0.307) | SG_objective=0.0040 | SG_relMSE=1.0064 SG_cosine=-0.386 mean_log_Pi_g=1.676 | PC_activity_obj=18.6816 (per_unit 1.8244e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.85e-04 tol=5.00e-04 r=1.000 slope=-2.149e-04) | TrainAcc=0.984 TrainLoss=0.1138 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1708
[Step   920] CE_loss=0.1224 | VFE_final=-841.4729 (IL_path=0.0047) | VFE_per_dof=-0.4109 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1119 VFE_hidden_term=25.1557 logdet_Pi_y_sum=17.00 logdet_Pi_x_sum=1716.49 | lambda_gate=0.307 | SG_objective=0.0040 | SG_relMSE=1.0064 SG_cosine=-0.386 mean_log_Pi_g=1.676 | PC_activity_obj=18.6816 (per_unit 1.8244e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1708 test_acc=0.9620
[Step   940] CE_loss=0.1427 | VFE_final=-849.3559 (IL_path=0.0049) | VFE_per_dof=-0.4147 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1290 VFE_hidden_term=25.7262 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1733.26 | lambda_gate=0.267 (raw=0.267) | SG_objective=0.0034 | SG_relMSE=1.0091 SG_cosine=-0.466 mean_log_Pi_g=1.693 | PC_activity_obj=18.4794 (per_unit 1.8046e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.12e-04 tol=5.00e-04 r=1.000 slope=-1.844e-04) | TrainAcc=0.969 TrainLoss=0.1309 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1801
[Step   940] CE_loss=0.1427 | VFE_final=-849.3559 (IL_path=0.0049) | VFE_per_dof=-0.4147 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1290 VFE_hidden_term=25.7262 logdet_Pi_y_sum=17.16 logdet_Pi_x_sum=1733.26 | lambda_gate=0.267 | SG_objective=0.0034 | SG_relMSE=1.0091 SG_cosine=-0.466 mean_log_Pi_g=1.693 | PC_activity_obj=18.4794 (per_unit 1.8046e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1801 test_acc=0.9628
[Step   960] CE_loss=0.0953 | VFE_final=-860.5762 (IL_path=0.0042) | VFE_per_dof=-0.4202 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0814 VFE_hidden_term=23.0307 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1750.04 | lambda_gate=0.287 (raw=0.287) | SG_objective=0.0037 | SG_relMSE=1.0064 SG_cosine=-0.427 mean_log_Pi_g=1.709 | PC_activity_obj=20.8815 (per_unit 2.0392e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.32e-04 tol=5.00e-04 r=1.000 slope=-2.200e-04) | TrainAcc=0.992 TrainLoss=0.0934 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1840
[Step   960] CE_loss=0.0953 | VFE_final=-860.5762 (IL_path=0.0042) | VFE_per_dof=-0.4202 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0814 VFE_hidden_term=23.0307 logdet_Pi_y_sum=17.33 logdet_Pi_x_sum=1750.04 | lambda_gate=0.287 | SG_objective=0.0037 | SG_relMSE=1.0064 SG_cosine=-0.427 mean_log_Pi_g=1.709 | PC_activity_obj=20.8815 (per_unit 2.0392e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1840 test_acc=0.9599
[Step   980] CE_loss=0.1170 | VFE_final=-865.5995 (IL_path=0.0049) | VFE_per_dof=-0.4227 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0965 VFE_hidden_term=26.3463 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1766.59 | lambda_gate=0.338 (raw=0.338) | SG_objective=0.0028 | SG_relMSE=1.0062 SG_cosine=-0.323 mean_log_Pi_g=1.725 | PC_activity_obj=21.3890 (per_unit 2.0888e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.61e-04 tol=5.00e-04 r=1.000 slope=-2.225e-04) | TrainAcc=1.000 TrainLoss=0.1055 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1563
[Step   980] CE_loss=0.1170 | VFE_final=-865.5995 (IL_path=0.0049) | VFE_per_dof=-0.4227 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0965 VFE_hidden_term=26.3463 logdet_Pi_y_sum=17.50 logdet_Pi_x_sum=1766.59 | lambda_gate=0.338 | SG_objective=0.0028 | SG_relMSE=1.0062 SG_cosine=-0.323 mean_log_Pi_g=1.725 | PC_activity_obj=21.3890 (per_unit 2.0888e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1563 test_acc=0.9639
[Step  1000] CE_loss=0.1923 | VFE_final=-879.7235 (IL_path=0.0557) | VFE_per_dof=-0.4296 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1915 VFE_hidden_term=20.2695 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1782.71 | lambda_gate=0.368 (raw=0.368) | SG_objective=0.0025 | SG_relMSE=1.0084 SG_cosine=-0.264 mean_log_Pi_g=1.741 | PC_activity_obj=20.3675 (per_unit 1.9890e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=5.17e-04 tol=5.00e-04 r=1.000 slope=-2.042e-04) | TrainAcc=0.961 TrainLoss=0.1721 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.962 TestLoss=0.1631
[Step  1000] CE_loss=0.1923 | VFE_final=-879.7235 (IL_path=0.0557) | VFE_per_dof=-0.4296 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1915 VFE_hidden_term=20.2695 logdet_Pi_y_sum=17.66 logdet_Pi_x_sum=1782.71 | lambda_gate=0.368 | SG_objective=0.0025 | SG_relMSE=1.0084 SG_cosine=-0.264 mean_log_Pi_g=1.741 | PC_activity_obj=20.3675 (per_unit 1.9890e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1631 test_acc=0.9621
Training complete.
