JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5313 | VFE_final=-65.3180 (IL_path=0.0648) | VFE_per_dof=-0.0319 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1447 VFE_hidden_term=102.7794 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.20 | lambda_gate=0.288 (raw=0.288) | SG_objective=0.0144 | SG_relMSE=1.0045 SG_cosine=-0.425 mean_log_Pi_g=0.325 | PC_activity_obj=74.4180 (per_unit 7.2674e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.03e-04 tol=1.00e-04 r=1.000 slope=-2.906e-05) | TrainAcc=0.914 TrainLoss=0.4875 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.862 TestLoss=0.5449
[Step   380] CE_loss=0.1567 | VFE_final=-496.7940 (IL_path=0.0473) | VFE_per_dof=-0.2426 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.0753 VFE_hidden_term=59.5224 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1102.01 | lambda_gate=0.372 (raw=0.372) | SG_objective=0.0086 | SG_relMSE=1.0030 SG_cosine=-0.255 mean_log_Pi_g=1.076 | PC_activity_obj=20.8081 (per_unit 2.0320e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.55e-04 tol=1.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.977 TrainLoss=0.1341 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1459
[Step   380] CE_loss=0.1567 | VFE_final=-496.7940 (IL_path=0.0473) | VFE_per_dof=-0.2426 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0753 VFE_hidden_term=59.5224 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1102.01 | lambda_gate=0.372 | SG_objective=0.0086 | SG_relMSE=1.0030 SG_cosine=-0.255 mean_log_Pi_g=1.076 | PC_activity_obj=20.8081 (per_unit 2.0320e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1459 test_acc=0.9682
[Step   400] CE_loss=0.1395 | VFE_final=-519.9888 (IL_path=0.0419) | VFE_per_dof=-0.2539 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.0585 VFE_hidden_term=52.5231 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1134.05 | lambda_gate=0.285 (raw=0.285) | SG_objective=0.0074 | SG_relMSE=1.0047 SG_cosine=-0.429 mean_log_Pi_g=1.107 | PC_activity_obj=17.8068 (per_unit 1.7389e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.38e-04 tol=1.00e-04 r=1.000 slope=-5.668e-05) | TrainAcc=0.992 TrainLoss=0.1187 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1662
[Step   400] CE_loss=0.1395 | VFE_final=-519.9888 (IL_path=0.0419) | VFE_per_dof=-0.2539 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0585 VFE_hidden_term=52.5231 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1134.05 | lambda_gate=0.285 | SG_objective=0.0074 | SG_relMSE=1.0047 SG_cosine=-0.429 mean_log_Pi_g=1.107 | PC_activity_obj=17.8068 (per_unit 1.7389e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1662 test_acc=0.9683
[Step   420] CE_loss=0.1733 | VFE_final=-539.1649 (IL_path=0.0393) | VFE_per_dof=-0.2633 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0674 VFE_hidden_term=49.0789 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.23 | lambda_gate=0.204 (raw=0.204) | SG_objective=0.0061 | SG_relMSE=1.0095 SG_cosine=-0.593 mean_log_Pi_g=1.138 | PC_activity_obj=16.2340 (per_unit 1.5854e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.50e-04 tol=1.00e-04 r=1.000 slope=-6.285e-05) | TrainAcc=0.992 TrainLoss=0.1402 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.967 TestLoss=0.1723
[Step   420] CE_loss=0.1733 | VFE_final=-539.1649 (IL_path=0.0393) | VFE_per_dof=-0.2633 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0674 VFE_hidden_term=49.0789 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.23 | lambda_gate=0.204 | SG_objective=0.0061 | SG_relMSE=1.0095 SG_cosine=-0.593 mean_log_Pi_g=1.138 | PC_activity_obj=16.2340 (per_unit 1.5854e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1723 test_acc=0.9668
[Step   440] CE_loss=0.2079 | VFE_final=-546.0899 (IL_path=0.0462) | VFE_per_dof=-0.2666 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1085 VFE_hidden_term=57.4358 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.58 | lambda_gate=0.386 (raw=0.386) | SG_objective=0.0088 | SG_relMSE=1.0026 SG_cosine=-0.228 mean_log_Pi_g=1.168 | PC_activity_obj=18.4785 (per_unit 1.8045e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.96e-04 tol=1.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.961 TrainLoss=0.1786 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1477
[Step   440] CE_loss=0.2079 | VFE_final=-546.0899 (IL_path=0.0462) | VFE_per_dof=-0.2666 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1085 VFE_hidden_term=57.4358 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.58 | lambda_gate=0.386 | SG_objective=0.0088 | SG_relMSE=1.0026 SG_cosine=-0.228 mean_log_Pi_g=1.168 | PC_activity_obj=18.4785 (per_unit 1.8045e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1477 test_acc=0.9679
[Step   460] CE_loss=0.2028 | VFE_final=-573.5682 (IL_path=0.0362) | VFE_per_dof=-0.2801 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0883 VFE_hidden_term=44.9049 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.15 | lambda_gate=0.236 (raw=0.236) | SG_objective=0.0052 | SG_relMSE=1.0096 SG_cosine=-0.527 mean_log_Pi_g=1.196 | PC_activity_obj=14.0495 (per_unit 1.3720e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.75e-04 tol=1.00e-04 r=1.000 slope=-7.048e-05) | TrainAcc=0.977 TrainLoss=0.1605 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.965 TestLoss=0.1887
[Step   460] CE_loss=0.2028 | VFE_final=-573.5682 (IL_path=0.0362) | VFE_per_dof=-0.2801 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0883 VFE_hidden_term=44.9049 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.15 | lambda_gate=0.236 | SG_objective=0.0052 | SG_relMSE=1.0096 SG_cosine=-0.527 mean_log_Pi_g=1.196 | PC_activity_obj=14.0495 (per_unit 1.3720e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1887 test_acc=0.9648
[Step   480] CE_loss=0.1383 | VFE_final=-580.0200 (IL_path=0.0430) | VFE_per_dof=-0.2832 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0615 VFE_hidden_term=52.9863 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1253.88 | lambda_gate=0.278 (raw=0.278) | SG_objective=0.0079 | SG_relMSE=1.0049 SG_cosine=-0.443 mean_log_Pi_g=1.224 | PC_activity_obj=16.1457 (per_unit 1.5767e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.51e-04 tol=1.00e-04 r=1.000 slope=-6.648e-05) | TrainAcc=0.984 TrainLoss=0.1129 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1434
[Step   480] CE_loss=0.1383 | VFE_final=-580.0200 (IL_path=0.0430) | VFE_per_dof=-0.2832 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0615 VFE_hidden_term=52.9863 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1253.88 | lambda_gate=0.278 | SG_objective=0.0079 | SG_relMSE=1.0049 SG_cosine=-0.443 mean_log_Pi_g=1.224 | PC_activity_obj=16.1457 (per_unit 1.5767e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1434 test_acc=0.9705
[Step   500] CE_loss=0.1135 | VFE_final=-588.0054 (IL_path=0.0482) | VFE_per_dof=-0.2871 Delta_VFE_per_dof=+0.0043 | VFE_pred_term=0.0445 VFE_hidden_term=59.2095 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1281.99 | lambda_gate=0.260 (raw=0.260) | SG_objective=0.0075 | SG_relMSE=1.0058 SG_cosine=-0.479 mean_log_Pi_g=1.252 | PC_activity_obj=17.6356 (per_unit 1.7222e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.27e-04 tol=1.00e-04 r=1.000 slope=-7.302e-05) | TrainAcc=0.984 TrainLoss=0.0825 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.967 TestLoss=0.1503
[Step   500] CE_loss=0.1135 | VFE_final=-588.0054 (IL_path=0.0482) | VFE_per_dof=-0.2871 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0445 VFE_hidden_term=59.2095 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1281.99 | lambda_gate=0.260 | SG_objective=0.0075 | SG_relMSE=1.0058 SG_cosine=-0.479 mean_log_Pi_g=1.252 | PC_activity_obj=17.6356 (per_unit 1.7222e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1503 test_acc=0.9667
[Step   520] CE_loss=0.0866 | VFE_final=-605.6910 (IL_path=0.0451) | VFE_per_dof=-0.2957 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0439 VFE_hidden_term=55.2921 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1309.25 | lambda_gate=0.307 (raw=0.307) | SG_objective=0.0097 | SG_relMSE=1.0027 SG_cosine=-0.387 mean_log_Pi_g=1.279 | PC_activity_obj=16.1370 (per_unit 1.5759e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.26e-04 tol=1.00e-04 r=1.000 slope=-7.702e-05) | TrainAcc=0.992 TrainLoss=0.0798 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1465
[Step   520] CE_loss=0.0866 | VFE_final=-605.6910 (IL_path=0.0451) | VFE_per_dof=-0.2957 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0439 VFE_hidden_term=55.2921 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1309.25 | lambda_gate=0.307 | SG_objective=0.0097 | SG_relMSE=1.0027 SG_cosine=-0.387 mean_log_Pi_g=1.279 | PC_activity_obj=16.1370 (per_unit 1.5759e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1465 test_acc=0.9715
[Step   540] CE_loss=0.1019 | VFE_final=-616.1440 (IL_path=0.0476) | VFE_per_dof=-0.3009 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0520 VFE_hidden_term=58.2528 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.83 | lambda_gate=0.372 (raw=0.372) | SG_objective=0.0109 | SG_relMSE=1.0020 SG_cosine=-0.257 mean_log_Pi_g=1.305 | PC_activity_obj=16.7286 (per_unit 1.6336e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.37e-04 tol=1.00e-04 r=1.000 slope=-7.084e-05) | TrainAcc=0.992 TrainLoss=0.0875 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1234
[Step   540] CE_loss=0.1019 | VFE_final=-616.1440 (IL_path=0.0476) | VFE_per_dof=-0.3009 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0520 VFE_hidden_term=58.2528 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.83 | lambda_gate=0.372 | SG_objective=0.0109 | SG_relMSE=1.0020 SG_cosine=-0.257 mean_log_Pi_g=1.305 | PC_activity_obj=16.7286 (per_unit 1.6336e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1234 test_acc=0.9699
[Step   560] CE_loss=0.1002 | VFE_final=-627.1088 (IL_path=0.0494) | VFE_per_dof=-0.3062 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0535 VFE_hidden_term=60.4125 logdet_Pi_y_sum=13.33 logdet_Pi_x_sum=1361.82 | lambda_gate=0.399 (raw=0.399) | SG_objective=0.0122 | SG_relMSE=1.0018 SG_cosine=-0.202 mean_log_Pi_g=1.330 | PC_activity_obj=16.9861 (per_unit 1.6588e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.42e-04 tol=1.00e-04 r=1.000 slope=-9.119e-05) | TrainAcc=1.000 TrainLoss=0.0819 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1247
[Step   560] CE_loss=0.1002 | VFE_final=-627.1088 (IL_path=0.0494) | VFE_per_dof=-0.3062 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0535 VFE_hidden_term=60.4125 logdet_Pi_y_sum=13.33 logdet_Pi_x_sum=1361.82 | lambda_gate=0.399 | SG_objective=0.0122 | SG_relMSE=1.0018 SG_cosine=-0.202 mean_log_Pi_g=1.330 | PC_activity_obj=16.9861 (per_unit 1.6588e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1247 test_acc=0.9693
[Step   580] CE_loss=0.0949 | VFE_final=-642.0980 (IL_path=0.0478) | VFE_per_dof=-0.3135 Delta_VFE_per_dof=+0.0024 | VFE_pred_term=0.0468 VFE_hidden_term=58.2631 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.24 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0094 | SG_relMSE=1.0033 SG_cosine=-0.413 mean_log_Pi_g=1.355 | PC_activity_obj=16.0447 (per_unit 1.5669e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.29e-04 tol=1.00e-04 r=1.000 slope=-7.084e-05) | TrainAcc=0.992 TrainLoss=0.0781 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.967 TestLoss=0.1401
[Step   580] CE_loss=0.0949 | VFE_final=-642.0980 (IL_path=0.0478) | VFE_per_dof=-0.3135 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0468 VFE_hidden_term=58.2631 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.24 | lambda_gate=0.294 | SG_objective=0.0094 | SG_relMSE=1.0033 SG_cosine=-0.413 mean_log_Pi_g=1.355 | PC_activity_obj=16.0447 (per_unit 1.5669e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1401 test_acc=0.9674
[Step   600] CE_loss=0.1598 | VFE_final=-671.4005 (IL_path=0.0339) | VFE_per_dof=-0.3278 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.0834 VFE_hidden_term=41.4135 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1411.97 | lambda_gate=0.204 (raw=0.204) | SG_objective=0.0063 | SG_relMSE=1.0091 SG_cosine=-0.591 mean_log_Pi_g=1.379 | PC_activity_obj=11.1626 (per_unit 1.0901e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.77e-04 tol=1.00e-04 r=1.000 slope=-8.610e-05) | TrainAcc=0.992 TrainLoss=0.1368 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1822
[Step   600] CE_loss=0.1598 | VFE_final=-671.4005 (IL_path=0.0339) | VFE_per_dof=-0.3278 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0834 VFE_hidden_term=41.4135 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1411.97 | lambda_gate=0.204 | SG_objective=0.0063 | SG_relMSE=1.0091 SG_cosine=-0.591 mean_log_Pi_g=1.379 | PC_activity_obj=11.1626 (per_unit 1.0901e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1822 test_acc=0.9692
[Step   620] CE_loss=0.1073 | VFE_final=-671.4926 (IL_path=0.0441) | VFE_per_dof=-0.3279 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.0604 VFE_hidden_term=53.5996 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.25 | lambda_gate=0.380 (raw=0.380) | SG_objective=0.0111 | SG_relMSE=1.0022 SG_cosine=-0.239 mean_log_Pi_g=1.403 | PC_activity_obj=14.1834 (per_unit 1.3851e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.52e-04 tol=1.00e-04 r=1.000 slope=-7.811e-05) | TrainAcc=0.992 TrainLoss=0.0913 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1368
[Step   620] CE_loss=0.1073 | VFE_final=-671.4926 (IL_path=0.0441) | VFE_per_dof=-0.3279 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0604 VFE_hidden_term=53.5996 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.25 | lambda_gate=0.380 | SG_objective=0.0111 | SG_relMSE=1.0022 SG_cosine=-0.239 mean_log_Pi_g=1.403 | PC_activity_obj=14.1834 (per_unit 1.3851e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1368 test_acc=0.9704
[Step   640] CE_loss=0.1262 | VFE_final=-677.4935 (IL_path=0.0490) | VFE_per_dof=-0.3308 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0775 VFE_hidden_term=59.5188 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1459.89 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0129 | SG_relMSE=1.0029 SG_cosine=-0.330 mean_log_Pi_g=1.426 | PC_activity_obj=15.5289 (per_unit 1.5165e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.69e-04 tol=1.00e-04 r=1.000 slope=-8.828e-05) | TrainAcc=0.992 TrainLoss=0.1029 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1272
[Step   640] CE_loss=0.1262 | VFE_final=-677.4935 (IL_path=0.0490) | VFE_per_dof=-0.3308 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0775 VFE_hidden_term=59.5188 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1459.89 | lambda_gate=0.335 | SG_objective=0.0129 | SG_relMSE=1.0029 SG_cosine=-0.330 mean_log_Pi_g=1.426 | PC_activity_obj=15.5289 (per_unit 1.5165e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1272 test_acc=0.9697
[Step   660] CE_loss=0.1630 | VFE_final=-696.2114 (IL_path=0.0432) | VFE_per_dof=-0.3399 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.1020 VFE_hidden_term=52.3988 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1482.91 | lambda_gate=0.396 (raw=0.396) | SG_objective=0.0100 | SG_relMSE=1.0030 SG_cosine=-0.207 mean_log_Pi_g=1.448 | PC_activity_obj=13.5364 (per_unit 1.3219e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.97e-04 tol=1.00e-04 r=1.000 slope=-9.192e-05) | TrainAcc=0.977 TrainLoss=0.1299 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.973 TestLoss=0.1244
[Step   660] CE_loss=0.1630 | VFE_final=-696.2114 (IL_path=0.0432) | VFE_per_dof=-0.3399 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1020 VFE_hidden_term=52.3988 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1482.91 | lambda_gate=0.396 | SG_objective=0.0100 | SG_relMSE=1.0030 SG_cosine=-0.207 mean_log_Pi_g=1.448 | PC_activity_obj=13.5364 (per_unit 1.3219e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1244 test_acc=0.9725
[Step   680] CE_loss=0.0889 | VFE_final=-694.7804 (IL_path=0.0538) | VFE_per_dof=-0.3392 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0601 VFE_hidden_term=65.2197 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1505.38 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0130 | SG_relMSE=1.0026 SG_cosine=-0.330 mean_log_Pi_g=1.470 | PC_activity_obj=16.6456 (per_unit 1.6255e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.50e-04 tol=1.00e-04 r=1.000 slope=-1.046e-04) | TrainAcc=0.984 TrainLoss=0.0728 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1227
[Step   680] CE_loss=0.0889 | VFE_final=-694.7804 (IL_path=0.0538) | VFE_per_dof=-0.3392 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0601 VFE_hidden_term=65.2197 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1505.38 | lambda_gate=0.335 | SG_objective=0.0130 | SG_relMSE=1.0026 SG_cosine=-0.330 mean_log_Pi_g=1.470 | PC_activity_obj=16.6456 (per_unit 1.6255e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1227 test_acc=0.9719
[Step   700] CE_loss=0.0957 | VFE_final=-721.3036 (IL_path=0.0410) | VFE_per_dof=-0.3522 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0435 VFE_hidden_term=49.7735 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1527.28 | lambda_gate=0.192 (raw=0.192) | SG_objective=0.0083 | SG_relMSE=1.0061 SG_cosine=-0.617 mean_log_Pi_g=1.491 | PC_activity_obj=12.6602 (per_unit 1.2363e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.31e-04 tol=1.00e-04 r=1.000 slope=-8.865e-05) | TrainAcc=1.000 TrainLoss=0.0773 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1332
[Step   700] CE_loss=0.0957 | VFE_final=-721.3036 (IL_path=0.0410) | VFE_per_dof=-0.3522 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0435 VFE_hidden_term=49.7735 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1527.28 | lambda_gate=0.192 | SG_objective=0.0083 | SG_relMSE=1.0061 SG_cosine=-0.617 mean_log_Pi_g=1.491 | PC_activity_obj=12.6602 (per_unit 1.2363e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1332 test_acc=0.9723
[Step   720] CE_loss=0.1015 | VFE_final=-727.7024 (IL_path=0.0448) | VFE_per_dof=-0.3553 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0533 VFE_hidden_term=54.2414 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=1548.82 | lambda_gate=0.288 (raw=0.288) | SG_objective=0.0098 | SG_relMSE=1.0041 SG_cosine=-0.424 mean_log_Pi_g=1.513 | PC_activity_obj=13.2895 (per_unit 1.2978e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.42e-04 tol=1.00e-04 r=1.000 slope=-9.119e-05) | TrainAcc=0.992 TrainLoss=0.0804 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.973 TestLoss=0.1275
[Step   720] CE_loss=0.1015 | VFE_final=-727.7024 (IL_path=0.0448) | VFE_per_dof=-0.3553 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0533 VFE_hidden_term=54.2414 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=1548.82 | lambda_gate=0.288 | SG_objective=0.0098 | SG_relMSE=1.0041 SG_cosine=-0.424 mean_log_Pi_g=1.513 | PC_activity_obj=13.2895 (per_unit 1.2978e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1275 test_acc=0.9726
