JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5025 | VFE_final=763.6052 (IL_path=0.1057) | VFE_per_dof=0.3729 Delta_VFE_per_dof=+0.0296 | VFE_pred_term=0.1444 VFE_hidden_term=919.7354 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.30 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2264 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.302 | PC_activity_obj=691.6989 (per_unit 6.7549e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.844 TrainLoss=0.4538 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4222
[Step   380] CE_loss=0.1021 | VFE_final=410.8014 (IL_path=0.0508) | VFE_per_dof=0.2006 Delta_VFE_per_dof=-0.0107 | VFE_pred_term=0.0522 VFE_hidden_term=504.6120 logdet_Pi_y_sum=10.64 logdet_Pi_x_sum=177.09 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0602 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.173 | PC_activity_obj=547.3099 (per_unit 5.3448e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.92e-05 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.977 TrainLoss=0.0803 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1179
[Step   380] CE_loss=0.1021 | VFE_final=410.8014 (IL_path=0.0508) | VFE_per_dof=0.2006 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0522 VFE_hidden_term=504.6120 logdet_Pi_y_sum=10.64 logdet_Pi_x_sum=177.09 | lambda_gate=0.000 | SG_objective=0.0602 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.173 | PC_activity_obj=547.3099 (per_unit 5.3448e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1179 test_acc=0.9626
[Step   400] CE_loss=0.0976 | VFE_final=440.1026 (IL_path=0.0529) | VFE_per_dof=0.2149 Delta_VFE_per_dof=+0.0157 | VFE_pred_term=0.0575 VFE_hidden_term=531.5287 logdet_Pi_y_sum=10.93 logdet_Pi_x_sum=172.03 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0523 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.168 | PC_activity_obj=596.9570 (per_unit 5.8297e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.70e-05 tol=5.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.977 TrainLoss=0.0878 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0990
[Step   400] CE_loss=0.0976 | VFE_final=440.1026 (IL_path=0.0529) | VFE_per_dof=0.2149 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0575 VFE_hidden_term=531.5287 logdet_Pi_y_sum=10.93 logdet_Pi_x_sum=172.03 | lambda_gate=0.000 | SG_objective=0.0523 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.168 | PC_activity_obj=596.9570 (per_unit 5.8297e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0990 test_acc=0.9693
[Step   420] CE_loss=0.1553 | VFE_final=399.4684 (IL_path=0.0486) | VFE_per_dof=0.1951 Delta_VFE_per_dof=-0.0093 | VFE_pred_term=0.0931 VFE_hidden_term=489.2088 logdet_Pi_y_sum=11.22 logdet_Pi_x_sum=168.45 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0555 | SG_relMSE=1.0001 SG_cosine=-0.009 mean_log_Pi_g=0.165 | PC_activity_obj=558.0228 (per_unit 5.4494e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.17e-04 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.953 TrainLoss=0.1139 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1023
[Step   420] CE_loss=0.1553 | VFE_final=399.4684 (IL_path=0.0486) | VFE_per_dof=0.1951 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0931 VFE_hidden_term=489.2088 logdet_Pi_y_sum=11.22 logdet_Pi_x_sum=168.45 | lambda_gate=0.000 | SG_objective=0.0555 | SG_relMSE=1.0001 SG_cosine=-0.009 mean_log_Pi_g=0.165 | PC_activity_obj=558.0228 (per_unit 5.4494e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1023 test_acc=0.9688
[Step   440] CE_loss=0.1916 | VFE_final=391.3079 (IL_path=0.0477) | VFE_per_dof=0.1911 Delta_VFE_per_dof=-0.0224 | VFE_pred_term=0.0893 VFE_hidden_term=480.2169 logdet_Pi_y_sum=11.46 logdet_Pi_x_sum=166.54 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0572 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.163 | PC_activity_obj=547.8746 (per_unit 5.3503e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.969 TrainLoss=0.1563 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1159
[Step   440] CE_loss=0.1916 | VFE_final=391.3079 (IL_path=0.0477) | VFE_per_dof=0.1911 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0893 VFE_hidden_term=480.2169 logdet_Pi_y_sum=11.46 logdet_Pi_x_sum=166.54 | lambda_gate=0.000 | SG_objective=0.0572 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.163 | PC_activity_obj=547.8746 (per_unit 5.3503e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1159 test_acc=0.9667
[Step   460] CE_loss=0.0908 | VFE_final=409.5751 (IL_path=0.0485) | VFE_per_dof=0.2000 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0573 VFE_hidden_term=496.4933 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=162.26 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0500 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.158 | PC_activity_obj=584.4442 (per_unit 5.7075e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.54e-05 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.977 TrainLoss=0.0737 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1002
[Step   460] CE_loss=0.0908 | VFE_final=409.5751 (IL_path=0.0485) | VFE_per_dof=0.2000 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0573 VFE_hidden_term=496.4933 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=162.26 | lambda_gate=0.000 | SG_objective=0.0500 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.158 | PC_activity_obj=584.4442 (per_unit 5.7075e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1002 test_acc=0.9705
[Step   480] CE_loss=0.0594 | VFE_final=415.0458 (IL_path=0.0482) | VFE_per_dof=0.2027 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.0333 VFE_hidden_term=499.4116 logdet_Pi_y_sum=11.94 logdet_Pi_x_sum=156.85 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0513 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.153 | PC_activity_obj=603.5983 (per_unit 5.8945e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.48e-05 tol=5.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.984 TrainLoss=0.0486 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0943
[Step   480] CE_loss=0.0594 | VFE_final=415.0458 (IL_path=0.0482) | VFE_per_dof=0.2027 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0333 VFE_hidden_term=499.4116 logdet_Pi_y_sum=11.94 logdet_Pi_x_sum=156.85 | lambda_gate=0.000 | SG_objective=0.0513 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.153 | PC_activity_obj=603.5983 (per_unit 5.8945e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0943 test_acc=0.9716
[Step   500] CE_loss=0.1218 | VFE_final=470.3288 (IL_path=0.0528) | VFE_per_dof=0.2297 Delta_VFE_per_dof=+0.0210 | VFE_pred_term=0.0756 VFE_hidden_term=551.2513 logdet_Pi_y_sum=12.20 logdet_Pi_x_sum=149.80 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0467 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.146 | PC_activity_obj=689.0083 (per_unit 6.7286e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.06e-04 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.961 TrainLoss=0.0801 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0960
[Step   500] CE_loss=0.1218 | VFE_final=470.3288 (IL_path=0.0528) | VFE_per_dof=0.2297 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0756 VFE_hidden_term=551.2513 logdet_Pi_y_sum=12.20 logdet_Pi_x_sum=149.80 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.146 | PC_activity_obj=689.0083 (per_unit 6.7286e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0960 test_acc=0.9713
[Step   520] CE_loss=0.0545 | VFE_final=444.0883 (IL_path=0.0498) | VFE_per_dof=0.2168 Delta_VFE_per_dof=-0.0069 | VFE_pred_term=0.0327 VFE_hidden_term=520.9619 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=141.38 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0554 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.138 | PC_activity_obj=658.5460 (per_unit 6.4311e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.88e-05 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.992 TrainLoss=0.0446 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0928
[Step   520] CE_loss=0.0545 | VFE_final=444.0883 (IL_path=0.0498) | VFE_per_dof=0.2168 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0327 VFE_hidden_term=520.9619 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=141.38 | lambda_gate=0.000 | SG_objective=0.0554 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.138 | PC_activity_obj=658.5460 (per_unit 6.4311e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0928 test_acc=0.9712
[Step   540] CE_loss=0.0924 | VFE_final=472.5984 (IL_path=0.0520) | VFE_per_dof=0.2308 Delta_VFE_per_dof=+0.0070 | VFE_pred_term=0.0632 VFE_hidden_term=543.7982 logdet_Pi_y_sum=12.66 logdet_Pi_x_sum=129.86 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0490 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.127 | PC_activity_obj=687.9174 (per_unit 6.7179e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.60e-05 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.977 TrainLoss=0.0797 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1014
[Step   540] CE_loss=0.0924 | VFE_final=472.5984 (IL_path=0.0520) | VFE_per_dof=0.2308 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0632 VFE_hidden_term=543.7982 logdet_Pi_y_sum=12.66 logdet_Pi_x_sum=129.86 | lambda_gate=0.000 | SG_objective=0.0490 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.127 | PC_activity_obj=687.9174 (per_unit 6.7179e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1014 test_acc=0.9688
[Step   560] CE_loss=0.1186 | VFE_final=409.6051 (IL_path=0.0451) | VFE_per_dof=0.2000 Delta_VFE_per_dof=-0.0066 | VFE_pred_term=0.0774 VFE_hidden_term=476.9618 logdet_Pi_y_sum=12.90 logdet_Pi_x_sum=121.97 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0495 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.119 | PC_activity_obj=623.2137 (per_unit 6.0861e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.05e-04 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.977 TrainLoss=0.0984 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1003
[Step   560] CE_loss=0.1186 | VFE_final=409.6051 (IL_path=0.0451) | VFE_per_dof=0.2000 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0774 VFE_hidden_term=476.9618 logdet_Pi_y_sum=12.90 logdet_Pi_x_sum=121.97 | lambda_gate=0.000 | SG_objective=0.0495 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.119 | PC_activity_obj=623.2137 (per_unit 6.0861e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1003 test_acc=0.9692
[Step   580] CE_loss=0.0415 | VFE_final=390.5692 (IL_path=0.0439) | VFE_per_dof=0.1907 Delta_VFE_per_dof=+0.0135 | VFE_pred_term=0.0266 VFE_hidden_term=457.2564 logdet_Pi_y_sum=13.14 logdet_Pi_x_sum=120.28 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0430 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.117 | PC_activity_obj=587.0435 (per_unit 5.7328e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.33e-05 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=1.000 TrainLoss=0.0396 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1004
[Step   580] CE_loss=0.0415 | VFE_final=390.5692 (IL_path=0.0439) | VFE_per_dof=0.1907 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0266 VFE_hidden_term=457.2564 logdet_Pi_y_sum=13.14 logdet_Pi_x_sum=120.28 | lambda_gate=0.000 | SG_objective=0.0430 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.117 | PC_activity_obj=587.0435 (per_unit 5.7328e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1004 test_acc=0.9692
[Step   600] CE_loss=0.1177 | VFE_final=411.1759 (IL_path=0.0467) | VFE_per_dof=0.2008 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0703 VFE_hidden_term=478.9391 logdet_Pi_y_sum=13.38 logdet_Pi_x_sum=122.28 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0487 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.119 | PC_activity_obj=605.9780 (per_unit 5.9178e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.02e-04 tol=5.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.969 TrainLoss=0.0662 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0869
[Step   600] CE_loss=0.1177 | VFE_final=411.1759 (IL_path=0.0467) | VFE_per_dof=0.2008 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0703 VFE_hidden_term=478.9391 logdet_Pi_y_sum=13.38 logdet_Pi_x_sum=122.28 | lambda_gate=0.000 | SG_objective=0.0487 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.119 | PC_activity_obj=605.9780 (per_unit 5.9178e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0869 test_acc=0.9734
[Step   620] CE_loss=0.0645 | VFE_final=379.8842 (IL_path=0.0434) | VFE_per_dof=0.1855 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.0370 VFE_hidden_term=448.0381 logdet_Pi_y_sum=13.61 logdet_Pi_x_sum=122.77 | lambda_gate=0.000 (raw=0.483) | SG_objective=0.0434 | SG_relMSE=1.0002 SG_cosine=-0.034 mean_log_Pi_g=0.120 | PC_activity_obj=580.2175 (per_unit 5.6662e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.95e-05 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.992 TrainLoss=0.0494 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.1007
[Step   620] CE_loss=0.0645 | VFE_final=379.8842 (IL_path=0.0434) | VFE_per_dof=0.1855 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0370 VFE_hidden_term=448.0381 logdet_Pi_y_sum=13.61 logdet_Pi_x_sum=122.77 | lambda_gate=0.000 | SG_objective=0.0434 | SG_relMSE=1.0002 SG_cosine=-0.034 mean_log_Pi_g=0.120 | PC_activity_obj=580.2175 (per_unit 5.6662e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1007 test_acc=0.9704
[Step   640] CE_loss=0.1300 | VFE_final=440.8233 (IL_path=0.0495) | VFE_per_dof=0.2152 Delta_VFE_per_dof=-0.0056 | VFE_pred_term=0.1152 VFE_hidden_term=509.3806 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=123.52 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0536 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.121 | PC_activity_obj=659.5416 (per_unit 6.4408e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.29e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.969 TrainLoss=0.0999 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0828
[Step   640] CE_loss=0.1300 | VFE_final=440.8233 (IL_path=0.0495) | VFE_per_dof=0.2152 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1152 VFE_hidden_term=509.3806 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=123.52 | lambda_gate=0.000 | SG_objective=0.0536 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.121 | PC_activity_obj=659.5416 (per_unit 6.4408e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0828 test_acc=0.9747
[Step   660] CE_loss=0.1340 | VFE_final=446.6874 (IL_path=0.0485) | VFE_per_dof=0.2181 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1161 VFE_hidden_term=512.6674 logdet_Pi_y_sum=14.02 logdet_Pi_x_sum=118.17 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0514 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.115 | PC_activity_obj=695.7877 (per_unit 6.7948e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.26e-04 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.953 TrainLoss=0.1033 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0883
[Step   660] CE_loss=0.1340 | VFE_final=446.6874 (IL_path=0.0485) | VFE_per_dof=0.2181 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1161 VFE_hidden_term=512.6674 logdet_Pi_y_sum=14.02 logdet_Pi_x_sum=118.17 | lambda_gate=0.000 | SG_objective=0.0514 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.115 | PC_activity_obj=695.7877 (per_unit 6.7948e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0883 test_acc=0.9727
[Step   680] CE_loss=0.0797 | VFE_final=462.9937 (IL_path=0.0507) | VFE_per_dof=0.2261 Delta_VFE_per_dof=+0.0063 | VFE_pred_term=0.0551 VFE_hidden_term=526.1069 logdet_Pi_y_sum=14.21 logdet_Pi_x_sum=112.12 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0492 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.109 | PC_activity_obj=698.4336 (per_unit 6.8206e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.81e-05 tol=5.00e-04 r=1.000 slope=-1.183e-04) | TrainAcc=0.992 TrainLoss=0.0608 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0981
[Step   680] CE_loss=0.0797 | VFE_final=462.9937 (IL_path=0.0507) | VFE_per_dof=0.2261 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0551 VFE_hidden_term=526.1069 logdet_Pi_y_sum=14.21 logdet_Pi_x_sum=112.12 | lambda_gate=0.000 | SG_objective=0.0492 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.109 | PC_activity_obj=698.4336 (per_unit 6.8206e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0981 test_acc=0.9695
[Step   700] CE_loss=0.1373 | VFE_final=475.0186 (IL_path=0.0522) | VFE_per_dof=0.2319 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1132 VFE_hidden_term=535.2933 logdet_Pi_y_sum=14.40 logdet_Pi_x_sum=106.38 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0559 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.104 | PC_activity_obj=699.8069 (per_unit 6.8341e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.26e-04 tol=5.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.969 TrainLoss=0.1047 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0929
[Step   700] CE_loss=0.1373 | VFE_final=475.0186 (IL_path=0.0522) | VFE_per_dof=0.2319 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1132 VFE_hidden_term=535.2933 logdet_Pi_y_sum=14.40 logdet_Pi_x_sum=106.38 | lambda_gate=0.000 | SG_objective=0.0559 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.104 | PC_activity_obj=699.8069 (per_unit 6.8341e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0929 test_acc=0.9708
[Step   720] CE_loss=0.0269 | VFE_final=429.4981 (IL_path=0.0467) | VFE_per_dof=0.2097 Delta_VFE_per_dof=-0.0113 | VFE_pred_term=0.0135 VFE_hidden_term=486.0089 logdet_Pi_y_sum=14.57 logdet_Pi_x_sum=98.48 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0524 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.096 | PC_activity_obj=663.1213 (per_unit 6.4758e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.24e-05 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=1.000 TrainLoss=0.0202 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0941
[Step   720] CE_loss=0.0269 | VFE_final=429.4981 (IL_path=0.0467) | VFE_per_dof=0.2097 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0135 VFE_hidden_term=486.0089 logdet_Pi_y_sum=14.57 logdet_Pi_x_sum=98.48 | lambda_gate=0.000 | SG_objective=0.0524 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.096 | PC_activity_obj=663.1213 (per_unit 6.4758e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0941 test_acc=0.9714
[Step   740] CE_loss=0.1368 | VFE_final=424.3027 (IL_path=0.0458) | VFE_per_dof=0.2072 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1052 VFE_hidden_term=479.0603 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=94.98 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0476 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.093 | PC_activity_obj=650.6978 (per_unit 6.3545e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.23e-04 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.969 TrainLoss=0.1070 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0890
