JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3950 | VFE_final=793.9420 (IL_path=1.6803) | VFE_per_dof=0.3877 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.1163 VFE_hidden_term=947.6194 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.35 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2778 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.297 | PC_activity_obj=719.5093 (per_unit 7.0265e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-4.360e-05) | TrainAcc=0.867 TrainLoss=0.3481 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.848 TestLoss=0.4624
[Step   740] CE_loss=0.0259 | VFE_final=448.7092 (IL_path=0.0472) | VFE_per_dof=0.2191 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0146 VFE_hidden_term=498.6856 logdet_Pi_y_sum=14.87 logdet_Pi_x_sum=85.11 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.083 | PC_activity_obj=705.2542 (per_unit 6.8872e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0821 test_acc=0.9744
[Step   760] CE_loss=0.0863 | VFE_final=443.2873 (IL_path=0.7235) | VFE_per_dof=0.2164 Delta_VFE_per_dof=+0.0238 | VFE_pred_term=0.0755 VFE_hidden_term=491.4340 logdet_Pi_y_sum=15.05 logdet_Pi_x_sum=81.40 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0468 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.079 | PC_activity_obj=693.5438 (per_unit 6.7729e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.02e-04 tol=1.00e-04 r=1.000 slope=-4.432e-05) | TrainAcc=0.977 TrainLoss=0.0601 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.975 TestLoss=0.0769
[Step   760] CE_loss=0.0863 | VFE_final=443.2873 (IL_path=0.7235) | VFE_per_dof=0.2164 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0755 VFE_hidden_term=491.4340 logdet_Pi_y_sum=15.05 logdet_Pi_x_sum=81.40 | lambda_gate=0.000 | SG_objective=0.0468 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.079 | PC_activity_obj=693.5438 (per_unit 6.7729e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0769 test_acc=0.9751
[Step   780] CE_loss=0.0458 | VFE_final=445.4878 (IL_path=0.0467) | VFE_per_dof=0.2175 Delta_VFE_per_dof=+0.0220 | VFE_pred_term=0.0459 VFE_hidden_term=493.7383 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=81.37 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0432 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.079 | PC_activity_obj=705.5480 (per_unit 6.8901e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.10e-05 tol=1.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.992 TrainLoss=0.0352 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0748
[Step   780] CE_loss=0.0458 | VFE_final=445.4878 (IL_path=0.0467) | VFE_per_dof=0.2175 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0459 VFE_hidden_term=493.7383 logdet_Pi_y_sum=15.23 logdet_Pi_x_sum=81.37 | lambda_gate=0.000 | SG_objective=0.0432 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.079 | PC_activity_obj=705.5480 (per_unit 6.8901e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0748 test_acc=0.9763
[Step   800] CE_loss=0.0398 | VFE_final=395.6737 (IL_path=0.0420) | VFE_per_dof=0.1932 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0252 VFE_hidden_term=445.0306 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=83.36 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0372 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.081 | PC_activity_obj=622.6488 (per_unit 6.0806e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.82e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=1.000 TrainLoss=0.0303 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0754
[Step   800] CE_loss=0.0398 | VFE_final=395.6737 (IL_path=0.0420) | VFE_per_dof=0.1932 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0252 VFE_hidden_term=445.0306 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=83.36 | lambda_gate=0.000 | SG_objective=0.0372 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.081 | PC_activity_obj=622.6488 (per_unit 6.0806e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0754 test_acc=0.9754
[Step   820] CE_loss=0.0095 | VFE_final=449.4993 (IL_path=0.0479) | VFE_per_dof=0.2195 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.0025 VFE_hidden_term=500.1429 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=85.73 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0574 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.084 | PC_activity_obj=701.5552 (per_unit 6.8511e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.85e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=1.000 TrainLoss=0.0075 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0766
[Step   820] CE_loss=0.0095 | VFE_final=449.4993 (IL_path=0.0479) | VFE_per_dof=0.2195 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0025 VFE_hidden_term=500.1429 logdet_Pi_y_sum=15.56 logdet_Pi_x_sum=85.73 | lambda_gate=0.000 | SG_objective=0.0574 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.084 | PC_activity_obj=701.5552 (per_unit 6.8511e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0766 test_acc=0.9752
[Step   840] CE_loss=0.1040 | VFE_final=434.3996 (IL_path=0.0455) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0121 | VFE_pred_term=0.0602 VFE_hidden_term=484.0421 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=83.70 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0407 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.082 | PC_activity_obj=697.8051 (per_unit 6.8145e-01) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.48e-05 tol=1.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.992 TrainLoss=0.0771 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.966 TestLoss=0.1096
[Step   840] CE_loss=0.1040 | VFE_final=434.3996 (IL_path=0.0455) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0602 VFE_hidden_term=484.0421 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=83.70 | lambda_gate=0.000 | SG_objective=0.0407 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.082 | PC_activity_obj=697.8051 (per_unit 6.8145e-01) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.1096 test_acc=0.9655
[Step   860] CE_loss=0.0317 | VFE_final=424.1092 (IL_path=0.0441) | VFE_per_dof=0.2071 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0228 VFE_hidden_term=474.1532 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=84.27 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0445 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.082 | PC_activity_obj=704.5521 (per_unit 6.8804e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.82e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.992 TrainLoss=0.0245 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0751
[Step   860] CE_loss=0.0317 | VFE_final=424.1092 (IL_path=0.0441) | VFE_per_dof=0.2071 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0228 VFE_hidden_term=474.1532 logdet_Pi_y_sum=15.86 logdet_Pi_x_sum=84.27 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.082 | PC_activity_obj=704.5521 (per_unit 6.8804e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0751 test_acc=0.9754
[Step   880] CE_loss=0.1285 | VFE_final=425.6545 (IL_path=0.6777) | VFE_per_dof=0.2078 Delta_VFE_per_dof=-0.0047 | VFE_pred_term=0.1134 VFE_hidden_term=475.3252 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=83.56 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0402 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.082 | PC_activity_obj=728.8130 (per_unit 7.1173e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.22e-04 tol=1.00e-04 r=1.000 slope=-5.195e-05) | TrainAcc=0.969 TrainLoss=0.0915 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.973 TestLoss=0.0841
[Step   880] CE_loss=0.1285 | VFE_final=425.6545 (IL_path=0.6777) | VFE_per_dof=0.2078 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1134 VFE_hidden_term=475.3252 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=83.56 | lambda_gate=0.000 | SG_objective=0.0402 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.082 | PC_activity_obj=728.8130 (per_unit 7.1173e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0841 test_acc=0.9728
[Step   900] CE_loss=0.0712 | VFE_final=412.9167 (IL_path=0.0424) | VFE_per_dof=0.2016 Delta_VFE_per_dof=+0.0068 | VFE_pred_term=0.0619 VFE_hidden_term=461.5870 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=81.31 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0400 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.079 | PC_activity_obj=708.6810 (per_unit 6.9207e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.88e-05 tol=1.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.984 TrainLoss=0.0590 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0847
[Step   900] CE_loss=0.0712 | VFE_final=412.9167 (IL_path=0.0424) | VFE_per_dof=0.2016 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0619 VFE_hidden_term=461.5870 logdet_Pi_y_sum=16.15 logdet_Pi_x_sum=81.31 | lambda_gate=0.000 | SG_objective=0.0400 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.079 | PC_activity_obj=708.6810 (per_unit 6.9207e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0847 test_acc=0.9730
[Step   920] CE_loss=0.0249 | VFE_final=404.7034 (IL_path=0.0424) | VFE_per_dof=0.1976 Delta_VFE_per_dof=-0.0062 | VFE_pred_term=0.0130 VFE_hidden_term=453.4796 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=81.28 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0420 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.079 | PC_activity_obj=674.6282 (per_unit 6.5882e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.19e-05 tol=1.00e-04 r=1.000 slope=-1.221e-04) | TrainAcc=1.000 TrainLoss=0.0196 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0779
[Step   920] CE_loss=0.0249 | VFE_final=404.7034 (IL_path=0.0424) | VFE_per_dof=0.1976 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0130 VFE_hidden_term=453.4796 logdet_Pi_y_sum=16.29 logdet_Pi_x_sum=81.28 | lambda_gate=0.000 | SG_objective=0.0420 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.079 | PC_activity_obj=674.6282 (per_unit 6.5882e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0779 test_acc=0.9757
[Step   940] CE_loss=0.0780 | VFE_final=401.8816 (IL_path=0.0424) | VFE_per_dof=0.1962 Delta_VFE_per_dof=-0.0101 | VFE_pred_term=0.0631 VFE_hidden_term=451.2727 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=82.47 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0407 | SG_relMSE=0.9999 SG_cosine=0.031 mean_log_Pi_g=0.081 | PC_activity_obj=661.1855 (per_unit 6.4569e-01) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.56e-05 tol=1.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.984 TrainLoss=0.0579 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.977 TestLoss=0.0720
[Step   940] CE_loss=0.0780 | VFE_final=401.8816 (IL_path=0.0424) | VFE_per_dof=0.1962 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0631 VFE_hidden_term=451.2727 logdet_Pi_y_sum=16.44 logdet_Pi_x_sum=82.47 | lambda_gate=0.000 | SG_objective=0.0407 | SG_relMSE=0.9999 SG_cosine=0.031 mean_log_Pi_g=0.081 | PC_activity_obj=661.1855 (per_unit 6.4569e-01) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.0720 test_acc=0.9770
[Step   960] CE_loss=0.0561 | VFE_final=414.7943 (IL_path=0.0436) | VFE_per_dof=0.2025 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.0509 VFE_hidden_term=465.3299 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=84.59 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0405 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.083 | PC_activity_obj=693.7096 (per_unit 6.7745e-01) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.61e-05 tol=1.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.992 TrainLoss=0.0427 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.977 TestLoss=0.0717
[Step   960] CE_loss=0.0561 | VFE_final=414.7943 (IL_path=0.0436) | VFE_per_dof=0.2025 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0509 VFE_hidden_term=465.3299 logdet_Pi_y_sum=16.58 logdet_Pi_x_sum=84.59 | lambda_gate=0.000 | SG_objective=0.0405 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.083 | PC_activity_obj=693.7096 (per_unit 6.7745e-01) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.0717 test_acc=0.9772
[Step   980] CE_loss=0.0719 | VFE_final=445.3640 (IL_path=0.7130) | VFE_per_dof=0.2175 Delta_VFE_per_dof=+0.0162 | VFE_pred_term=0.0722 VFE_hidden_term=495.0994 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=82.89 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0396 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.081 | PC_activity_obj=741.4773 (per_unit 7.2410e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.05e-04 tol=1.00e-04 r=1.000 slope=-5.522e-05) | TrainAcc=0.984 TrainLoss=0.0556 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.978 TestLoss=0.0660
[Step   980] CE_loss=0.0719 | VFE_final=445.3640 (IL_path=0.7130) | VFE_per_dof=0.2175 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0722 VFE_hidden_term=495.0994 logdet_Pi_y_sum=16.72 logdet_Pi_x_sum=82.89 | lambda_gate=0.000 | SG_objective=0.0396 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.081 | PC_activity_obj=741.4773 (per_unit 7.2410e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0660 test_acc=0.9777
[Step  1000] CE_loss=0.0473 | VFE_final=424.4138 (IL_path=0.0444) | VFE_per_dof=0.2072 Delta_VFE_per_dof=-0.0113 | VFE_pred_term=0.0388 VFE_hidden_term=472.3804 logdet_Pi_y_sum=16.87 logdet_Pi_x_sum=79.14 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0388 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.077 | PC_activity_obj=707.3818 (per_unit 6.9080e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.40e-05 tol=1.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.992 TrainLoss=0.0330 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0737
[Step  1000] CE_loss=0.0473 | VFE_final=424.4138 (IL_path=0.0444) | VFE_per_dof=0.2072 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0388 VFE_hidden_term=472.3804 logdet_Pi_y_sum=16.87 logdet_Pi_x_sum=79.14 | lambda_gate=0.000 | SG_objective=0.0388 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.077 | PC_activity_obj=707.3818 (per_unit 6.9080e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0737 test_acc=0.9779
Training complete.
