JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5004 | VFE_final=776.3272 (IL_path=0.1514) | VFE_per_dof=0.3791 Delta_VFE_per_dof=+0.0303 | VFE_pred_term=0.1437 VFE_hidden_term=936.1960 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.76 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2050 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.309 | PC_activity_obj=696.0426 (per_unit 6.7973e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.852 TrainLoss=0.4526 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4225
[Step   380] CE_loss=0.1037 | VFE_final=410.1132 (IL_path=0.0714) | VFE_per_dof=0.2003 Delta_VFE_per_dof=-0.0111 | VFE_pred_term=0.0529 VFE_hidden_term=506.5917 logdet_Pi_y_sum=10.63 logdet_Pi_x_sum=182.44 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0608 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.178 | PC_activity_obj=547.0469 (per_unit 5.3423e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.27e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.977 TrainLoss=0.0822 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1193
[Step   380] CE_loss=0.1037 | VFE_final=410.1132 (IL_path=0.0714) | VFE_per_dof=0.2003 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0529 VFE_hidden_term=506.5917 logdet_Pi_y_sum=10.63 logdet_Pi_x_sum=182.44 | lambda_gate=0.000 | SG_objective=0.0608 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.178 | PC_activity_obj=547.0469 (per_unit 5.3423e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1193 test_acc=0.9630
[Step   400] CE_loss=0.0969 | VFE_final=451.8770 (IL_path=0.0758) | VFE_per_dof=0.2206 Delta_VFE_per_dof=+0.0165 | VFE_pred_term=0.0555 VFE_hidden_term=544.9026 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=175.25 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0559 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.171 | PC_activity_obj=608.2507 (per_unit 5.9399e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.35e-04 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.977 TrainLoss=0.0875 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0998
[Step   400] CE_loss=0.0969 | VFE_final=451.8770 (IL_path=0.0758) | VFE_per_dof=0.2206 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0555 VFE_hidden_term=544.9026 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=175.25 | lambda_gate=0.000 | SG_objective=0.0559 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.171 | PC_activity_obj=608.2507 (per_unit 5.9399e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0998 test_acc=0.9685
[Step   420] CE_loss=0.1655 | VFE_final=395.0622 (IL_path=0.0668) | VFE_per_dof=0.1929 Delta_VFE_per_dof=-0.0113 | VFE_pred_term=0.1010 VFE_hidden_term=485.9516 logdet_Pi_y_sum=11.20 logdet_Pi_x_sum=170.78 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0498 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.167 | PC_activity_obj=560.1763 (per_unit 5.4705e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.69e-04 tol=2.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.945 TrainLoss=0.1225 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1030
[Step   420] CE_loss=0.1655 | VFE_final=395.0622 (IL_path=0.0668) | VFE_per_dof=0.1929 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1010 VFE_hidden_term=485.9516 logdet_Pi_y_sum=11.20 logdet_Pi_x_sum=170.78 | lambda_gate=0.000 | SG_objective=0.0498 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.167 | PC_activity_obj=560.1763 (per_unit 5.4705e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1030 test_acc=0.9686
[Step   440] CE_loss=0.2081 | VFE_final=397.4301 (IL_path=0.0678) | VFE_per_dof=0.1941 Delta_VFE_per_dof=-0.0213 | VFE_pred_term=0.0961 VFE_hidden_term=487.3286 logdet_Pi_y_sum=11.48 logdet_Pi_x_sum=168.51 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0484 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.165 | PC_activity_obj=554.3729 (per_unit 5.4138e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.69e-04 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.969 TrainLoss=0.1678 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1146
[Step   440] CE_loss=0.2081 | VFE_final=397.4301 (IL_path=0.0678) | VFE_per_dof=0.1941 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0961 VFE_hidden_term=487.3286 logdet_Pi_y_sum=11.48 logdet_Pi_x_sum=168.51 | lambda_gate=0.000 | SG_objective=0.0484 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.165 | PC_activity_obj=554.3729 (per_unit 5.4138e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1146 test_acc=0.9680
[Step   460] CE_loss=0.0954 | VFE_final=406.1357 (IL_path=0.0678) | VFE_per_dof=0.1983 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.0630 VFE_hidden_term=494.6511 logdet_Pi_y_sum=11.74 logdet_Pi_x_sum=165.41 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0528 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.162 | PC_activity_obj=580.8983 (per_unit 5.6728e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.38e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.969 TrainLoss=0.0779 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.1016
[Step   460] CE_loss=0.0954 | VFE_final=406.1357 (IL_path=0.0678) | VFE_per_dof=0.1983 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0630 VFE_hidden_term=494.6511 logdet_Pi_y_sum=11.74 logdet_Pi_x_sum=165.41 | lambda_gate=0.000 | SG_objective=0.0528 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.162 | PC_activity_obj=580.8983 (per_unit 5.6728e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1016 test_acc=0.9700
[Step   480] CE_loss=0.0560 | VFE_final=407.8851 (IL_path=0.0673) | VFE_per_dof=0.1992 Delta_VFE_per_dof=-0.0061 | VFE_pred_term=0.0307 VFE_hidden_term=494.3002 logdet_Pi_y_sum=12.00 logdet_Pi_x_sum=160.90 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0523 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.157 | PC_activity_obj=587.7241 (per_unit 5.7395e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.77e-05 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.992 TrainLoss=0.0464 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0926
[Step   480] CE_loss=0.0560 | VFE_final=407.8851 (IL_path=0.0673) | VFE_per_dof=0.1992 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0307 VFE_hidden_term=494.3002 logdet_Pi_y_sum=12.00 logdet_Pi_x_sum=160.90 | lambda_gate=0.000 | SG_objective=0.0523 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.157 | PC_activity_obj=587.7241 (per_unit 5.7395e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0926 test_acc=0.9723
[Step   500] CE_loss=0.1227 | VFE_final=478.4673 (IL_path=0.0762) | VFE_per_dof=0.2336 Delta_VFE_per_dof=+0.0233 | VFE_pred_term=0.0798 VFE_hidden_term=561.6955 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=154.37 | lambda_gate=0.000 (raw=0.529) | SG_objective=0.0536 | SG_relMSE=0.9996 SG_cosine=0.059 mean_log_Pi_g=0.151 | PC_activity_obj=686.6309 (per_unit 6.7054e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.53e-04 tol=2.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.969 TrainLoss=0.0786 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0943
[Step   500] CE_loss=0.1227 | VFE_final=478.4673 (IL_path=0.0762) | VFE_per_dof=0.2336 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0798 VFE_hidden_term=561.6955 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=154.37 | lambda_gate=0.000 | SG_objective=0.0536 | SG_relMSE=0.9996 SG_cosine=0.059 mean_log_Pi_g=0.151 | PC_activity_obj=686.6309 (per_unit 6.7054e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0943 test_acc=0.9715
[Step   520] CE_loss=0.0604 | VFE_final=448.1878 (IL_path=0.0713) | VFE_per_dof=0.2188 Delta_VFE_per_dof=-0.0075 | VFE_pred_term=0.0350 VFE_hidden_term=527.7759 logdet_Pi_y_sum=12.48 logdet_Pi_x_sum=146.76 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0552 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.143 | PC_activity_obj=654.7025 (per_unit 6.3936e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.00e-04 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.992 TrainLoss=0.0494 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0957
[Step   520] CE_loss=0.0604 | VFE_final=448.1878 (IL_path=0.0713) | VFE_per_dof=0.2188 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0350 VFE_hidden_term=527.7759 logdet_Pi_y_sum=12.48 logdet_Pi_x_sum=146.76 | lambda_gate=0.000 | SG_objective=0.0552 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.143 | PC_activity_obj=654.7025 (per_unit 6.3936e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0957 test_acc=0.9708
[Step   540] CE_loss=0.0821 | VFE_final=486.2395 (IL_path=0.0758) | VFE_per_dof=0.2374 Delta_VFE_per_dof=+0.0103 | VFE_pred_term=0.0621 VFE_hidden_term=559.9298 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=134.79 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0560 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.132 | PC_activity_obj=693.4924 (per_unit 6.7724e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.32e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.977 TrainLoss=0.0701 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1051
[Step   540] CE_loss=0.0821 | VFE_final=486.2395 (IL_path=0.0758) | VFE_per_dof=0.2374 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0621 VFE_hidden_term=559.9298 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=134.79 | lambda_gate=0.000 | SG_objective=0.0560 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.132 | PC_activity_obj=693.4924 (per_unit 6.7724e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1051 test_acc=0.9673
[Step   560] CE_loss=0.1311 | VFE_final=431.7725 (IL_path=0.0671) | VFE_per_dof=0.2108 Delta_VFE_per_dof=-0.0075 | VFE_pred_term=0.0853 VFE_hidden_term=500.1819 logdet_Pi_y_sum=12.94 logdet_Pi_x_sum=124.05 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0517 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.121 | PC_activity_obj=638.2233 (per_unit 6.2326e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.56e-04 tol=2.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.969 TrainLoss=0.1084 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1016
[Step   560] CE_loss=0.1311 | VFE_final=431.7725 (IL_path=0.0671) | VFE_per_dof=0.2108 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0853 VFE_hidden_term=500.1819 logdet_Pi_y_sum=12.94 logdet_Pi_x_sum=124.05 | lambda_gate=0.000 | SG_objective=0.0517 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.121 | PC_activity_obj=638.2233 (per_unit 6.2326e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1016 test_acc=0.9693
[Step   580] CE_loss=0.0425 | VFE_final=402.2876 (IL_path=0.0631) | VFE_per_dof=0.1964 Delta_VFE_per_dof=+0.0137 | VFE_pred_term=0.0286 VFE_hidden_term=468.0346 logdet_Pi_y_sum=13.15 logdet_Pi_x_sum=118.40 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0448 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.116 | PC_activity_obj=594.5190 (per_unit 5.8059e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.28e-05 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.992 TrainLoss=0.0387 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0984
[Step   580] CE_loss=0.0425 | VFE_final=402.2876 (IL_path=0.0631) | VFE_per_dof=0.1964 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0286 VFE_hidden_term=468.0346 logdet_Pi_y_sum=13.15 logdet_Pi_x_sum=118.40 | lambda_gate=0.000 | SG_objective=0.0448 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.116 | PC_activity_obj=594.5190 (per_unit 5.8059e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0984 test_acc=0.9703
[Step   600] CE_loss=0.1341 | VFE_final=416.2460 (IL_path=0.0658) | VFE_per_dof=0.2032 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0857 VFE_hidden_term=482.1390 logdet_Pi_y_sum=13.38 logdet_Pi_x_sum=118.58 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0453 | SG_relMSE=0.9998 SG_cosine=0.024 mean_log_Pi_g=0.116 | PC_activity_obj=606.8739 (per_unit 5.9265e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.60e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.961 TrainLoss=0.0795 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0911
[Step   600] CE_loss=0.1341 | VFE_final=416.2460 (IL_path=0.0658) | VFE_per_dof=0.2032 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0857 VFE_hidden_term=482.1390 logdet_Pi_y_sum=13.38 logdet_Pi_x_sum=118.58 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=0.9998 SG_cosine=0.024 mean_log_Pi_g=0.116 | PC_activity_obj=606.8739 (per_unit 5.9265e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0911 test_acc=0.9722
[Step   620] CE_loss=0.0779 | VFE_final=386.3643 (IL_path=0.0611) | VFE_per_dof=0.1887 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0465 VFE_hidden_term=453.1993 logdet_Pi_y_sum=13.61 logdet_Pi_x_sum=120.15 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0418 | SG_relMSE=1.0001 SG_cosine=-0.023 mean_log_Pi_g=0.117 | PC_activity_obj=587.3713 (per_unit 5.7360e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.09e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.984 TrainLoss=0.0549 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1029
[Step   620] CE_loss=0.0779 | VFE_final=386.3643 (IL_path=0.0611) | VFE_per_dof=0.1887 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0465 VFE_hidden_term=453.1993 logdet_Pi_y_sum=13.61 logdet_Pi_x_sum=120.15 | lambda_gate=0.000 | SG_objective=0.0418 | SG_relMSE=1.0001 SG_cosine=-0.023 mean_log_Pi_g=0.117 | PC_activity_obj=587.3713 (per_unit 5.7360e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1029 test_acc=0.9691
[Step   640] CE_loss=0.1258 | VFE_final=441.8303 (IL_path=0.0686) | VFE_per_dof=0.2157 Delta_VFE_per_dof=-0.0055 | VFE_pred_term=0.1079 VFE_hidden_term=509.0178 logdet_Pi_y_sum=13.83 logdet_Pi_x_sum=120.76 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0510 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.118 | PC_activity_obj=663.0154 (per_unit 6.4748e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.75e-04 tol=2.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.961 TrainLoss=0.0930 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0838
[Step   640] CE_loss=0.1258 | VFE_final=441.8303 (IL_path=0.0686) | VFE_per_dof=0.2157 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1079 VFE_hidden_term=509.0178 logdet_Pi_y_sum=13.83 logdet_Pi_x_sum=120.76 | lambda_gate=0.000 | SG_objective=0.0510 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.118 | PC_activity_obj=663.0154 (per_unit 6.4748e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0838 test_acc=0.9740
[Step   660] CE_loss=0.1458 | VFE_final=463.3119 (IL_path=0.0703) | VFE_per_dof=0.2262 Delta_VFE_per_dof=+0.0029 | VFE_pred_term=0.1150 VFE_hidden_term=526.3383 logdet_Pi_y_sum=14.02 logdet_Pi_x_sum=112.26 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0499 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.110 | PC_activity_obj=702.0356 (per_unit 6.8558e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.78e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.953 TrainLoss=0.1107 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0918
[Step   660] CE_loss=0.1458 | VFE_final=463.3119 (IL_path=0.0703) | VFE_per_dof=0.2262 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1150 VFE_hidden_term=526.3383 logdet_Pi_y_sum=14.02 logdet_Pi_x_sum=112.26 | lambda_gate=0.000 | SG_objective=0.0499 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.110 | PC_activity_obj=702.0356 (per_unit 6.8558e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0918 test_acc=0.9697
[Step   680] CE_loss=0.0686 | VFE_final=457.4439 (IL_path=0.0687) | VFE_per_dof=0.2234 Delta_VFE_per_dof=+0.0046 | VFE_pred_term=0.0508 VFE_hidden_term=516.7960 logdet_Pi_y_sum=14.21 logdet_Pi_x_sum=104.60 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0493 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.102 | PC_activity_obj=698.5135 (per_unit 6.8214e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.992 TrainLoss=0.0551 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1007
[Step   680] CE_loss=0.0686 | VFE_final=457.4439 (IL_path=0.0687) | VFE_per_dof=0.2234 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0508 VFE_hidden_term=516.7960 logdet_Pi_y_sum=14.21 logdet_Pi_x_sum=104.60 | lambda_gate=0.000 | SG_objective=0.0493 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.102 | PC_activity_obj=698.5135 (per_unit 6.8214e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1007 test_acc=0.9688
[Step   700] CE_loss=0.1353 | VFE_final=457.2247 (IL_path=0.0694) | VFE_per_dof=0.2233 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.1211 VFE_hidden_term=514.3976 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=100.19 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0530 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.098 | PC_activity_obj=687.8702 (per_unit 6.7175e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.961 TrainLoss=0.1016 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.0973
[Step   700] CE_loss=0.1353 | VFE_final=457.2247 (IL_path=0.0694) | VFE_per_dof=0.2233 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1211 VFE_hidden_term=514.3976 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=100.19 | lambda_gate=0.000 | SG_objective=0.0530 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.098 | PC_activity_obj=687.8702 (per_unit 6.7175e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0973 test_acc=0.9677
[Step   720] CE_loss=0.0245 | VFE_final=461.1657 (IL_path=0.0727) | VFE_per_dof=0.2252 Delta_VFE_per_dof=-0.0143 | VFE_pred_term=0.0113 VFE_hidden_term=515.9218 logdet_Pi_y_sum=14.57 logdet_Pi_x_sum=94.96 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0461 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.093 | PC_activity_obj=659.1484 (per_unit 6.4370e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.51e-05 tol=2.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=1.000 TrainLoss=0.0187 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0943
[Step   720] CE_loss=0.0245 | VFE_final=461.1657 (IL_path=0.0727) | VFE_per_dof=0.2252 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0113 VFE_hidden_term=515.9218 logdet_Pi_y_sum=14.57 logdet_Pi_x_sum=94.96 | lambda_gate=0.000 | SG_objective=0.0461 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.093 | PC_activity_obj=659.1484 (per_unit 6.4370e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0943 test_acc=0.9704
[Step   740] CE_loss=0.1337 | VFE_final=424.9056 (IL_path=0.0650) | VFE_per_dof=0.2075 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1059 VFE_hidden_term=478.6905 logdet_Pi_y_sum=14.72 logdet_Pi_x_sum=93.06 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0441 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.091 | PC_activity_obj=634.5972 (per_unit 6.1972e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.72e-04 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.969 TrainLoss=0.1033 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0924
